farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,180188,0
711693.999104163,120034.44590118,0,831728.445005343,180189,49.125
0,26500.1659411599,0,26500.1659411599,180190,0
1093218.63289725,176755.853456279,0,1269974.48635353,180191,81.375
0,0,0,0,180192,0
1092778.5330283,160689.094195366,0,1253467.62722366,180193,69.18755
0,0,0,0,180194,0
0,0,0,0,180195,0
0,0,0,0,180196,0
0,0,0,0,180197,0
0,0,0,0,180198,0
0,0,0,0,180199,0
0,0,0,0,180200,0
0,0,0,0,180201,0
0,0,0,0,180202,0
0,0,0,0,180203,0
0,0,0,0,180204,0
0,0,0,0,180205,0
0,0,0,0,180206,0
0,0,0,0,180207,0
0,0,0,0,180208,0
0,0,0,0,180209,0
0,0,0,0,180210,0
0,0,0,0,180211,0
0,0,0,0,180212,0
0,0,0,0,180229,0
0,0,0,0,180230,0
1292312.53840908,230389.843212832,0,1522702.38162191,180231,105.125
297799.446373106,77775.5075380665,0,375574.953911173,180232,26.43755
2737752.37223412,504950.184994677,0,3242702.5572288,180233,246.68755
0,0,0,0,180234,0
0,0,0,0,180235,0
0,0,0,0,180236,0
0,0,0,0,180237,0
0,0,0,0,180748,0
0,0,0,0,180749,0
13177.1865104386,29487.3658191757,0,42664.5523296143,180750,1.56255
74744.9144389469,41894.7741308143,0,116639.688569761,180751,7.93755
257723.86443116,73047.9784742732,0,330771.842905433,180752,24
0,26500,0,26500,180753,0
42389.0065991565,34136.7777184354,0,76525.7843175919,180754,3.93755
0,0,0,0,180755,0
0,0,0,0,180756,0
0,0,0,0,180757,0
0,0,0,0,180758,0
0,0,0,0,180759,0
593886.763732303,126875.491524303,0,720762.255256605,180760,52.5
0,0,0,0,180761,0
0,0,0,0,180762,0
0,0,0,0,180763,0
0,0,0,0,180764,0
0,0,0,0,180765,0
0,0,0,0,180766,0
187951.732341962,58744.1725889496,0,246695.904930911,180767,16.625
397355.240338489,97534.1546508439,0,494889.394989333,180768,36.625
0,0,0,0,180769,0
1072739.72248443,244530.477112434,0,1317270.19959687,180770,114.25
0,0,0,0,180771,0
0,0,0,0,180772,0
1214417.04228736,252869.727227073,0,1467286.76951443,180773,119.31255
250869.692588735,73047.9784742732,0,323917.671063008,180774,24
0,0,0,0,180775,0
0,0,0,0,180776,0
0,0,0,0,180777,0
0,0,0,0,180778,0
0,0,0,0,180779,0
0,0,0,0,180780,0
313142.737545404,80803.5163338285,0,393946.253879233,180781,29.375
433204.793835144,103994.909689091,0,537199.703524235,180782,41.31255
0,0,0,0,180783,0
0,0,0,0,180784,0
2562919.02476369,464488.044097171,0,3027407.06886086,180785,233.2476
173086.826801615,58226.5355097962,0,231313.362311411,180786,16.625
0,0,0,0,180787,0
25316.0112544434,30868.788665157,0,56184.7999196004,180788,2.375
0,26500.022489865,0,26500.022489865,180789,0
388738.109168152,98019.0294266176,0,486757.13859477,180790,36.875
2356377.27378228,401308.201673054,0,2757685.47545533,180791,193.25
2010486.96904855,341207.686303489,0,2351694.65535204,180792,165.18755
179985.700251896,58116.2337610046,0,238101.9340129,180793,17.18755
399574.47751233,99274.8217116943,0,498849.299224024,180794,39.56255
0,26500,0,26500,180795,0
1333961.19537507,275477.293964863,0,1609438.48933994,180796,132.3334
0,0,0,0,180797,0
0,0,0,0,180798,0
0,0,0,0,180799,0
0,0,0,0,180800,0
0,0,0,0,180801,0
0,0,0,0,180802,0
0,0,0,0,180803,0
0,0,0,0,180804,0
0,0,0,0,180805,0
0,0,0,0,180806,0
0,0,0,0,180807,0
0,0,0,0,180808,0
0,0,0,0,180809,0
0,0,0,0,180810,0
0,0,0,0,180811,0
0,0,0,0,180812,0
0,0,0,0,180813,0
0,0,0,0,180814,0
0,0,0,0,180815,0
0,26500,0,26500,180816,0
0,26500,0,26500,180817,0
0,0,0,0,180818,0
0,0,0,0,180819,0
0,26500,0,26500,180820,0
0,0,0,0,180821,0
0,0,0,0,180822,0
0,26500,0,26500,180823,0
0,26500,0,26500,180824,0
0,0,0,0,180825,0
0,0,0,0,180826,0
0,0,0,0,180827,0
0,0,0,0,180828,0
0,0,0,0,180829,0
0,0,0,0,180830,0
0,0,0,0,180831,0
0,0,0,0,180832,0
0,0,0,0,180833,0
0,0,0,0,180834,0
0,0,0,0,180835,0
1484980.10056085,218266.828775839,0,1703246.92933669,180836,104.25
0,0,0,0,180837,0
0,0,0,0,180838,0
0,0,0,0,180839,0
3143214.88819827,418157.600131189,0,3561372.48832946,180840,201.93755
0,0,0,0,180841,0
1398399.59972909,204976.586464982,0,1603376.18619408,180842,92.022
0,26500.0298384477,0,26500.0298384477,180843,0
4094661.81946947,497746.462376833,0,4592408.2818463,180844,240.375
0,0,0,0,180845,0
0,0,0,0,180846,0
0,0,0,0,180847,0
0,0,0,0,180848,0
0,0,0,0,180849,0
0,0,0,0,180850,0
0,0,0,0,180851,0
0,0,0,0,180852,0
0,0,0,0,180853,0
0,0,0,0,180854,0
0,0,0,0,180855,0
0,0,0,0,180856,0
0,0,0,0,180857,0
0,0,0,0,180858,0
0,0,0,0,180859,0
0,0,0,0,180860,0
0,0,0,0,180861,0
0,0,0,0,180862,0
69522.2685146689,34504.9527139932,0,104027.221228662,180879,4.125
423652.926382782,86903.9540166921,0,510556.880399474,180880,31.1441
39060.238276991,33045.8094729447,0,72106.0477499356,180881,3.375
319836.724848609,81169.6309684823,0,401006.355817092,180882,28.18755
860321.054764368,176447.52440801,0,1036768.57917238,180883,77.31255
0,0,0,0,180884,0
186451.650640795,67715.3224863947,0,254166.97312719,181398,21.06255
1076955.54900805,239488.388879049,0,1316443.9378871,181399,107.43755
418561.521903598,103343.940773828,0,521905.462677426,181400,39.06255
250421.586355452,70987.260677235,0,321408.847032687,181401,22.93755
1131810.1055508,230632.280600719,0,1362442.38615151,181402,105.25
0,0,0,0,181403,0
652159.957667426,146142.850922155,0,798302.808589581,181404,61.68755
569941.765170101,131232.951567115,0,701174.716737216,181405,54
0,0,0,0,181406,0
0,0,0,0,181407,0
0,0,0,0,181408,0
0,0,0,0,181409,0
44308.7123778505,34357.1159301882,0,78665.8283080387,181410,4.125
0,0,0,0,181411,0
0,0,0,0,181412,0
0,0,0,0,181413,0
0,0,0,0,181414,0
0,0,0,0,181415,0
0,0,0,0,181416,0
575932.136962191,129119.851810625,0,705051.988772816,181417,53.93755
442321.150896554,106884.266218126,0,549205.41711468,181418,41.25
0,0,0,0,181419,0
0,0,0,0,181420,0
0,0,0,0,181421,0
214327.446612482,68762.4213925964,0,283089.868005078,181422,22.5
0,26500.1245603301,0,26500.1245603301,181423,0
421567.351164483,103473.870654071,0,525041.221818555,181424,39.68755
0,26500,0,26500,181425,0
0,0,0,0,181426,0
0,0,0,0,181427,0
0,0,0,0,181428,0
0,0,0,0,181429,0
0,0,0,0,181430,0
0,0,0,0,181431,0
0,0,0,0,181432,0
0,0,0,0,181433,0
107606.72636857,45947.1635752959,0,153553.889943866,181434,10.25
1817431.28357024,344003.900477735,0,2161435.18404797,181435,166.375
1134850.58894498,223917.14644848,0,1358767.73539346,181436,103.56255
167472.568405694,55701.9031828915,0,223174.471588586,181437,15.875
16636.5013592793,29374.2030691822,0,46010.7044284615,181438,1.56255
0,26500.1559320117,0,26500.1559320117,181439,0
0,26499.9129979834,0,26499.9129979834,181440,0
691598.832551305,139803.383387148,0,831402.215938453,181441,59.43755
1941462.13310083,349392.71228343,0,2290854.84538426,181442,170.68755
0,0,0,0,181443,0
0,26500,0,26500,181444,0
639790.69963989,150666.241139186,0,790456.940779076,181445,65.18755
0,0,0,0,181446,0
1076825.92159302,230279.855276305,0,1307105.77686932,181447,106.06255
0,0,0,0,181448,0
0,0,0,0,181449,0
0,0,0,0,181450,0
0,0,0,0,181451,0
0,0,0,0,181452,0
0,0,0,0,181453,0
0,0,0,0,181454,0
0,0,0,0,181455,0
0,0,0,0,181456,0
0,0,0,0,181457,0
0,0,0,0,181458,0
0,0,0,0,181459,0
0,0,0,0,181460,0
0,0,0,0,181461,0
0,0,0,0,181462,0
0,0,0,0,181463,0
0,0,0,0,181464,0
0,0,0,0,181465,0
0,0,0,0,181466,0
0,26500,0,26500,181467,0
0,0,0,0,181468,0
0,0,0,0,181469,0
0,26500,0,26500,181470,0
0,0,0,0,181471,0
0,0,0,0,181472,0
0,26500,0,26500,181473,0
0,26500,0,26500,181474,0
0,0,0,0,181475,0
0,0,0,0,181476,0
0,0,0,0,181477,0
0,0,0,0,181478,0
0,0,0,0,181479,0
0,0,0,0,181480,0
0,0,0,0,181481,0
3360119.15000342,409458.816937842,0,3769577.96694126,181482,208.18755
170809.708786703,47769.1027119486,0,218578.811498651,181483,11.56255
0,0,0,0,181484,0
0,0,0,0,181485,0
638072.090726642,115370.358899115,0,753442.449625757,181486,48.31255
1818445.12824322,272186.878353698,0,2090632.00659692,181487,133.56255
0,0,0,0,181488,0
0,0,0,0,181489,0
0,0,0,0,181490,0
0,0,0,0,181491,0
0,0,0,0,181492,0
0,0,0,0,181493,0
0,0,0,0,181494,0
0,0,0,0,181495,0
0,0,0,0,181496,0
0,0,0,0,181497,0
0,0,0,0,181498,0
0,0,0,0,181499,0
0,0,0,0,181500,0
1251564.7959611,162628.59329846,0,1414193.38925956,181501,70.18755
0,0,0,0,181502,0
0,0,0,0,181503,0
0,0,0,0,181504,0
0,0,0,0,181505,0
0,0,0,0,181506,0
0,0,0,0,181507,0
0,0,0,0,181508,0
3506682.48194015,452098.834435347,0,3958781.3163755,181509,219.43755
0,0,0,0,181510,0
0,0,0,0,181511,0
108004.671138164,46091.6271975607,0,154096.298335725,182049,10
748481.17755943,160653.112191303,0,909134.289750733,182050,70.375
0,0,0,0,182051,0
1955568.78366418,383973.928439145,0,2339542.71210332,182052,184.31255
0,0,0,0,182053,0
0,0,0,0,182054,0
0,0,0,0,182055,0
0,0,0,0,182056,0
0,0,0,0,182057,0
0,0,0,0,182058,0
0,0,0,0,182059,0
919769.696083599,185785.168402905,0,1105554.8644865,182060,83.625
0,0,0,0,182061,0
0,0,0,0,182062,0
0,0,0,0,182063,0
0,0,0,0,182064,0
0,0,0,0,182065,0
0,0,0,0,182066,0
136667.872987992,51471.0509523445,0,188138.923940337,182067,12.875
0,0,0,0,182068,0
672999.382941524,161286.676409898,0,834286.059351422,182069,70.18755
493555.368873866,123141.437958187,0,616696.806832054,182070,50.70635
0,0,0,0,182071,0
0,0,0,0,182072,0
486397.244298888,115835.244724952,0,602232.489023841,182073,46.81255
98899.5900184496,44076.7106217959,0,142976.300640245,182074,9.06255
0,26500,0,26500,182075,0
0,0,0,0,182076,0
0,0,0,0,182077,0
20685.6146019054,30136.5608183026,0,50822.175420208,182078,1.875
1260330.94009698,256380.164563535,0,1516711.10466051,182079,120.68755
0,0,0,0,182080,0
0,0,0,0,182081,0
572357.845982787,129053.592272671,0,701411.438255458,182082,54.125
376507.586357747,95666.4296278685,0,472174.015985615,182083,36.31255
589462.234937397,138748.510591607,0,728210.745529004,182084,57.875
1204916.56707827,219781.509035232,0,1424698.0761135,182085,102.375
1357809.3323408,255397.946166503,0,1613207.2785073,182086,121
0,26500.0262784279,0,26500.0262784279,182087,0
0,0,0,0,182089,0
1233330.4955277,245485.332043026,0,1478815.82757073,182090,114.81255
2480336.69007884,464682.017129083,0,2945018.70720793,182091,231.82975
0,0,0,0,182092,0
0,0,0,0,182093,0
0,0,0,0,182094,0
505144.867995913,125441.049200196,0,630585.917196109,182095,51.25
433973.947731314,109116.700312373,0,543090.648043687,182096,43
309974.263726095,84196.7341909769,0,394170.997917072,182097,30.25
0,0,0,0,182098,0
0,0,0,0,182099,0
0,0,0,0,182100,0
0,0,0,0,182101,0
0,0,0,0,182102,0
0,0,0,0,182103,0
0,0,0,0,182104,0
0,0,0,0,182105,0
0,0,0,0,182106,0
0,0,0,0,182107,0
0,0,0,0,182108,0
0,0,0,0,182109,0
0,0,0,0,182110,0
0,0,0,0,182111,0
0,0,0,0,182112,0
0,0,0,0,182113,0
0,0,0,0,182114,0
0,0,0,0,182115,0
0,0,0,0,182116,0
0,0,0,0,182117,0
0,0,0,0,182118,0
0,26500,0,26500,182119,0
0,26500,0,26500,182120,0
0,0,0,0,182121,0
0,0,0,0,182122,0
0,0,0,0,182123,0
0,0,0,0,182124,0
0,0,0,0,182125,0
0,0,0,0,182126,0
0,0,0,0,182127,0
0,0,0,0,182128,0
0,0,0,0,182129,0
0,0,0,0,182130,0
0,0,0,0,182131,0
0,0,0,0,182132,0
0,0,0,0,182133,0
0,0,0,0,182134,0
0,0,0,0,182135,0
1146169.85894554,166841.870919235,0,1313011.72986478,182136,74.18755
0,0,0,0,182137,0
0,0,0,0,182138,0
0,0,0,0,182139,0
0,0,0,0,182140,0
0,0,0,0,182141,0
0,0,0,0,182142,0
0,0,0,0,182143,0
0,0,0,0,182144,0
0,0,0,0,182145,0
0,0,0,0,182146,0
0,0,0,0,182147,0
0,0,0,0,182148,0
0,0,0,0,182149,0
0,0,0,0,182150,0
0,26500.1477713603,0,26500.1477713603,182151,0
1695060.71579939,249604.558066214,0,1944665.2738656,182152,117.93755
0,0,0,0,182153,0
0,0,0,0,182154,0
0,0,0,0,182155,0
0,0,0,0,182156,0
0,0,0,0,182157,0
1645715.69794041,249445.458102656,0,1895161.15604307,182158,115.06255
0,26500.1329854492,0,26500.1329854492,182159,0
1405844.16453855,220736.568276909,0,1626580.73281546,182160,100.1478
2421128.23529889,342549.912645337,0,2763678.14794423,182161,162.9544
0,0,0,0,182162,0
0,0,0,0,182163,0
0,0,0,0,182700,0
576146.45453823,132445.138506549,0,708591.593044778,182701,54.625
465824.661176327,112565.272699828,0,578389.933876156,182702,44.375
0,0,0,0,182703,0
0,0,0,0,182704,0
0,0,0,0,182705,0
0,0,0,0,182706,0
0,0,0,0,182707,0
0,0,0,0,182708,0
0,0,0,0,182709,0
0,0,0,0,182710,0
0,0,0,0,182711,0
0,0,0,0,182712,0
0,0,0,0,182713,0
0,0,0,0,182714,0
0,26500,0,26500,182715,0
388887.352624681,96542.0429998518,0,485429.395624533,182716,36.75
0,0,0,0,182717,0
0,0,0,0,182718,0
0,0,0,0,182719,0
0,0,0,0,182720,0
0,0,0,0,182721,0
0,0,0,0,182722,0
0,0,0,0,182723,0
0,0,0,0,182724,0
0,0,0,0,182725,0
0,0,0,0,182726,0
0,0,0,0,182727,0
322504.259261406,82996.7173150817,0,405500.976576488,182728,29.1478
0,0,0,0,182729,0
0,0,0,0,182730,0
0,0,0,0,182731,0
0,0,0,0,182732,0
0,0,0,0,182733,0
0,0,0,0,182734,0
716028.703256683,145942.551011816,0,861971.254268498,182735,63.81255
0,26500.0117258325,0,26500.0117258325,182736,0
478565.221411538,102608.897271946,0,581174.118683483,182738,41.375
38988.7754217408,33189.6914346733,0,72178.4668564141,182739,3.625
1022081.27477965,199749.974866279,0,1221831.24964593,182740,90.93755
788119.884027355,172637.509130085,0,960757.39315744,182741,77.18755
0,0,0,0,182742,0
0,0,0,0,182743,0
0,0,0,0,182744,0
0,0,0,0,182745,0
0,0,0,0,182746,0
562799.668696636,132930.013282322,0,695729.681978958,182747,54.875
655729.192250748,150727.805833437,0,806456.998084185,182748,65.06255
0,0,0,0,182749,0
0,0,0,0,182750,0
0,0,0,0,182751,0
0,0,0,0,182752,0
0,0,0,0,182753,0
0,0,0,0,182754,0
0,0,0,0,182755,0
0,0,0,0,182756,0
0,0,0,0,182757,0
0,0,0,0,182758,0
0,0,0,0,182759,0
0,0,0,0,182760,0
0,0,0,0,182761,0
0,0,0,0,182762,0
0,0,0,0,182763,0
0,0,0,0,182764,0
0,0,0,0,182765,0
0,0,0,0,182766,0
0,0,0,0,182767,0
0,0,0,0,182768,0
0,0,0,0,182769,0
0,26500,0,26500,182770,0
0,0,0,0,182771,0
0,0,0,0,182772,0
0,0,0,0,182773,0
0,0,0,0,182774,0
0,0,0,0,182775,0
0,0,0,0,182776,0
0,0,0,0,182777,0
0,0,0,0,182778,0
0,0,0,0,182779,0
0,0,0,0,182780,0
186638.476871563,52804.4565857221,0,239442.933457285,182781,13.56255
0,0,0,0,182782,0
1704380.71122966,240939.022282348,0,1945319.73351201,182783,112.625
0,0,0,0,182784,0
0,0,0,0,182785,0
0,0,0,0,182786,0
0,0,0,0,182787,0
0,0,0,0,182788,0
0,0,0,0,182789,0
0,0,0,0,182790,0
0,0,0,0,182791,0
0,0,0,0,182792,0
0,0,0,0,182793,0
0,0,0,0,182794,0
0,0,0,0,182795,0
0,0,0,0,182796,0
0,0,0,0,182797,0
0,0,0,0,182798,0
0,0,0,0,182799,0
0,0,0,0,182800,0
3128889.3673315,462281.204726594,0,3591170.5720581,182801,224.68755
297803.820683486,68199.2307165364,0,366003.051400022,182802,21.5
0,0,0,0,182803,0
0,0,0,0,182804,0
0,0,0,0,182805,0
0,0,0,0,182806,0
0,0,0,0,182807,0
1038294.97914719,160562.503432372,0,1198857.48257956,182808,70.25
66916.2526087803,36036.6502795003,0,102952.902888281,182809,5
0,0,0,0,182810,0
2065113.32620138,313545.867258018,0,2378659.1934594,182811,148
0,0,0,0,182812,0
0,0,0,0,182813,0
0,0,0,0,182814,0
1321715.74948458,271631.352141038,0,1593347.10162562,183351,126.389
0,0,0,0,183352,0
0,0,0,0,183353,0
0,0,0,0,183354,0
0,0,0,0,183355,0
0,0,0,0,183356,0
0,0,0,0,183357,0
0,0,0,0,183358,0
0,0,0,0,183359,0
0,26500,0,26500,183360,0
0,0,0,0,183361,0
0,0,0,0,183362,0
0,0,0,0,183363,0
0,0,0,0,183364,0
0,0,0,0,183365,0
0,0,0,0,183366,0
0,0,0,0,183367,0
0,0,0,0,183368,0
0,0,0,0,183369,0
0,0,0,0,183370,0
0,0,0,0,183371,0
0,0,0,0,183372,0
0,0,0,0,183373,0
0,0,0,0,183374,0
0,0,0,0,183375,0
0,0,0,0,183376,0
0,0,0,0,183377,0
395814.875465786,98053.3653360081,0,493868.240801794,183378,36.93755
0,0,0,0,183379,0
0,0,0,0,183380,0
0,0,0,0,183381,0
0,0,0,0,183382,0
410720.447759287,93979.9138233681,0,504700.361582655,183383,35.31255
804803.59349378,158859.952591237,0,963663.546085017,183384,68.2444
773354.748151606,162022.499828743,0,935377.247980349,183385,69.875
44949.6800736393,34830.087553575,0,79779.7676272144,183386,4.125
1009574.08856194,199527.024764771,0,1209101.11332671,183388,94.06255
985174.807796201,191960.88234933,0,1177135.69014553,183389,86.75
1550812.9396228,280331.945117521,0,1831144.88474032,183390,130.875
0,0,0,0,183391,0
0,0,0,0,183392,0
0,0,0,0,183393,0
666729.208112469,150675.011007659,0,817404.219120129,183394,66
0,0,0,0,183395,0
0,0,0,0,183396,0
0,0,0,0,183397,0
0,0,0,0,183398,0
0,0,0,0,183399,0
0,0,0,0,183400,0
0,0,0,0,183401,0
0,0,0,0,183402,0
0,0,0,0,183403,0
0,0,0,0,183404,0
0,0,0,0,183405,0
0,0,0,0,183406,0
0,0,0,0,183407,0
0,0,0,0,183408,0
0,0,0,0,183409,0
0,0,0,0,183410,0
0,0,0,0,183411,0
0,0,0,0,183412,0
0,0,0,0,183413,0
0,0,0,0,183414,0
0,0,0,0,183415,0
0,0,0,0,183416,0
0,0,0,0,183417,0
0,0,0,0,183418,0
0,26500,0,26500,183419,0
0,0,0,0,183420,0
0,0,0,0,183421,0
876865.985563993,164021.224001973,0,1040887.20956597,183422,73.31255
576216.830906805,115413.954140928,0,691630.785047733,183423,47.93755
0,0,0,0,183424,0
0,0,0,0,183425,0
0,0,0,0,183426,0
0,0,0,0,183427,0
0,0,0,0,183428,0
0,0,0,0,183429,0
2422640.81181431,411937.353545978,0,2834578.16536028,183430,200.68755
0,26500.1644818505,0,26500.1644818505,183431,0
736267.943084147,130141.983321624,0,866409.926405771,183432,53.43755
1149827.14237157,185660.14514771,0,1335487.28751928,183433,82.06255
0,0,0,0,183434,0
0,0,0,0,183435,0
0,0,0,0,183436,0
0,0,0,0,183437,0
0,0,0,0,183438,0
0,0,0,0,183439,0
0,0,0,0,183440,0
0,0,0,0,183441,0
0,0,0,0,183442,0
0,0,0,0,183443,0
0,0,0,0,183444,0
0,0,0,0,183445,0
0,0,0,0,183446,0
0,0,0,0,183447,0
0,0,0,0,183448,0
0,0,0,0,183449,0
0,0,0,0,183450,0
0,0,0,0,183451,0
0,0,0,0,183452,0
0,0,0,0,183453,0
0,26500,0,26500,183454,0
0,26500,0,26500,183455,0
0,0,0,0,183456,0
0,0,0,0,183457,0
0,0,0,0,183458,0
2550282.82331639,396459.453915317,0,2946742.27723171,183459,190.75
272638.23340595,66380.9503073851,0,339019.183713335,183460,20.56255
0,26500.1588721295,0,26500.1588721295,183461,0
0,0,0,0,183462,0
0,0,0,0,183463,0
470469.84711264,95109.7807719755,0,565579.627884615,183464,35.375
0,0,0,0,183465,0
0,0,0,0,183466,0
0,0,0,0,184002,0
0,0,0,0,184003,0
0,0,0,0,184004,0
0,0,0,0,184005,0
0,0,0,0,184006,0
0,0,0,0,184007,0
0,0,0,0,184008,0
0,26500,0,26500,184009,0
0,26500,0,26500,184010,0
0,26500,0,26500,184011,0
0,0,0,0,184012,0
0,0,0,0,184013,0
0,0,0,0,184014,0
0,0,0,0,184015,0
0,0,0,0,184016,0
0,0,0,0,184017,0
0,0,0,0,184018,0
0,0,0,0,184019,0
0,0,0,0,184020,0
0,0,0,0,184021,0
0,0,0,0,184022,0
0,0,0,0,184023,0
0,0,0,0,184024,0
0,0,0,0,184025,0
0,0,0,0,184026,0
0,0,0,0,184027,0
0,0,0,0,184028,0
0,0,0,0,184029,0
0,0,0,0,184030,0
0,0,0,0,184031,0
0,0,0,0,184032,0
0,0,0,0,184033,0
0,26500,0,26500,184034,0
21054.3371970762,30257.779512246,0,51312.1167093222,184035,1.93755
572166.970126298,125277.295827432,0,697444.26595373,184036,52.875
0,0,0,0,184038,0
0,0,0,0,184039,0
0,0,0,0,184040,0
0,0,0,0,184041,0
0,0,0,0,184042,0
384598.797642974,96860.4911335812,0,481459.288776555,184043,38.25
0,0,0,0,184044,0
0,0,0,0,184045,0
0,0,0,0,184046,0
410045.925507735,103063.390954651,0,513109.316462386,184047,40.18755
343450.811635706,90936.663564434,0,434387.47520014,184048,34.06255
0,0,0,0,184049,0
0,0,0,0,184050,0
0,0,0,0,184051,0
0,0,0,0,184052,0
290283.804751977,73201.8020329384,0,363485.606784916,184053,24.68755
0,0,0,0,184054,0
0,0,0,0,184055,0
0,0,0,0,184056,0
0,0,0,0,184057,0
0,0,0,0,184058,0
0,0,0,0,184059,0
0,0,0,0,184060,0
0,0,0,0,184061,0
0,0,0,0,184062,0
0,0,0,0,184063,0
0,0,0,0,184064,0
0,0,0,0,184065,0
0,0,0,0,184066,0
0,0,0,0,184067,0
0,0,0,0,184068,0
0,26500,0,26500,184069,0
0,0,0,0,184070,0
0,0,0,0,184071,0
192044.17043569,59699.5300937956,0,251743.700529485,184072,17.81255
2077358.96166271,350479.010105202,0,2427837.97176791,184073,173.375
0,0,0,0,184074,0
0,0,0,0,184075,0
0,0,0,0,184076,0
0,0,0,0,184077,0
0,26500,0,26500,184078,0
0,0,0,0,184079,0
0,0,0,0,184080,0
0,0,0,0,184081,0
0,0,0,0,184082,0
0,0,0,0,184083,0
0,0,0,0,184084,0
0,0,0,0,184085,0
0,0,0,0,184086,0
0,0,0,0,184087,0
1980288.36091318,301358.830693812,0,2281647.19160699,184088,141.7164
0,0,0,0,184089,0
0,0,0,0,184090,0
0,0,0,0,184091,0
0,0,0,0,184092,0
0,0,0,0,184093,0
0,0,0,0,184094,0
0,0,0,0,184095,0
0,0,0,0,184096,0
0,0,0,0,184097,0
0,0,0,0,184098,0
0,0,0,0,184099,0
0,0,0,0,184100,0
0,0,0,0,184101,0
0,0,0,0,184102,0
0,0,0,0,184103,0
0,26500,0,26500,184104,0
0,26500,0,26500,184105,0
0,0,0,0,184106,0
0,0,0,0,184107,0
0,0,0,0,184108,0
0,0,0,0,184109,0
1649291.66714691,278198.29150996,0,1927489.95865687,184110,125.93755
1311442.45803513,240724.600466293,0,1552167.05850143,184111,107.18755
0,0,0,0,184112,0
0,0,0,0,184113,0
452019.876804686,95269.8210429417,0,547289.697847628,184114,35.43755
0,0,0,0,184115,0
0,0,0,0,184116,0
895095.341944059,163355.905462121,0,1058451.24740618,184117,70.56255
826328.964111295,145536.757452438,0,971865.721563733,184118,61.375
942608.944523369,160689.094195366,0,1103298.03871873,184119,69.18755
357320.551772802,92564.1881991637,0,449884.739971966,184653,34.06255
0,0,0,0,184654,0
0,0,0,0,184655,0
0,0,0,0,184656,0
0,0,0,0,184657,0
0,0,0,0,184658,0
0,26500,0,26500,184659,0
0,26500,0,26500,184660,0
0,0,0,0,184661,0
0,0,0,0,184662,0
0,0,0,0,184663,0
0,0,0,0,184664,0
0,0,0,0,184665,0
0,0,0,0,184666,0
0,0,0,0,184667,0
0,0,0,0,184668,0
0,0,0,0,184669,0
0,0,0,0,184670,0
0,0,0,0,184671,0
0,0,0,0,184672,0
0,0,0,0,184673,0
0,0,0,0,184674,0
0,0,0,0,184675,0
0,0,0,0,184676,0
1507961.05284196,297181.343575656,0,1805142.39641762,184677,139.56255
643930.200597786,132808.794588379,0,776738.995186166,184678,54.81255
479162.397469274,109534.805351242,0,588697.202820517,184679,42.81255
411028.872973177,100322.184611543,0,511351.05758472,184680,38.06255
0,0,0,0,184681,0
0,0,0,0,184682,0
0,0,0,0,184683,0
1079301.40280514,221594.383190434,0,1300895.78599557,184684,101.5
0,0,0,0,184685,0
0,0,0,0,184686,0
0,0,0,0,184688,0
0,0,0,0,184689,0
0,0,0,0,184690,0
329989.875052148,85236.6645739896,0,415226.539626138,184691,30.81255
365260.512978027,92031.8299773551,0,457292.342955382,184692,35.625
0,0,0,0,184693,0
0,26500.1198678326,0,26500.1198678326,184694,0
808133.855065187,174056.836981119,0,982190.692046306,184695,79.06255
0,0,0,0,184696,0
255491.568287528,76199.6645168021,0,331691.232804331,184697,25.625
170767.289504499,59592.7034465536,0,230359.992951052,184698,17.06255
0,0,0,0,184699,0
0,0,0,0,184700,0
0,0,0,0,184701,0
428870.226107315,101229.279798738,0,530099.505906054,184702,40.625
1013552.36638786,204497.113333754,0,1218049.47972161,184703,93.375
765758.028433178,157519.624602034,0,923277.653035212,184704,68.81255
0,0,0,0,184705,0
0,0,0,0,184706,0
0,0,0,0,184707,0
0,0,0,0,184708,0
0,0,0,0,184709,0
0,0,0,0,184710,0
0,0,0,0,184711,0
0,0,0,0,184712,0
0,0,0,0,184713,0
0,0,0,0,184714,0
0,0,0,0,184715,0
0,0,0,0,184716,0
0,0,0,0,184717,0
0,0,0,0,184718,0
0,0,0,0,184719,0
0,0,0,0,184720,0
0,0,0,0,184721,0
992515.364218708,184878.910492004,0,1177394.27471071,184722,84.875
0,0,0,0,184723,0
0,0,0,0,184724,0
0,0,0,0,184725,0
0,0,0,0,184726,0
0,0,0,0,184727,0
0,0,0,0,184728,0
0,0,0,0,184729,0
0,0,0,0,184730,0
0,0,0,0,184731,0
0,0,0,0,184732,0
0,0,0,0,184733,0
0,0,0,0,184734,0
0,0,0,0,184735,0
0,0,0,0,184736,0
2112650.3221416,316564.573741872,0,2429214.89588347,184737,157.68755
0,0,0,0,184738,0
2793353.10162198,464192.711390024,0,3257545.81301201,184739,219
0,0,0,0,184740,0
0,0,0,0,184741,0
0,0,0,0,184742,0
0,0,0,0,184743,0
0,0,0,0,184744,0
0,0,0,0,184745,0
0,0,0,0,184746,0
0,0,0,0,184747,0
0,0,0,0,184748,0
0,0,0,0,184749,0
0,0,0,0,184750,0
0,0,0,0,184751,0
0,0,0,0,184752,0
0,0,0,0,184753,0
0,26500,0,26500,184754,0
0,26500,0,26500,184755,0
0,26500,0,26500,184756,0
