ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119180,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119181,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119182,0
14514.1899431687,4.72430247043927,4.72430247043927,0,0,31.2756975295607,31.2756975295607,0,0,-0,-0,-5.20229254868286,-0.361346230089632,-0.128341527034385,1,119183,36
49337.1463831753,18.2296113715617,18.2296113715617,0,0,103.957888628438,103.957888628438,0,0,-0,-0,-17.9007540920527,-1.05333176133572,-0.396607657309398,3,119184,122.18755
69366.7054129987,23.3975797176609,23.3975797176609,0,0,149.039920282339,149.039920282339,0,0,-0,-0,-26.2212519973097,-4.33340758778266,-1.3305449010246,5,119185,172.43755
101904.32437121,32.9247454460399,32.9247454460399,0,0,212.88775455396,212.88775455396,0,0,-0,-0,-38.681415189138,-8.5768518616734,-2.55017650057711,5,119186,245.81255
80345.5035801273,11.4475035709271,11.4475035709271,0,0,193.864996429073,193.864996429073,0,0,-0,-0,-25.2899850912307,-5.52989859403805,-1.55446841220132,2,119187,205.31255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119188,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119189,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119202,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119203,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119204,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119205,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119206,0
5190.36822158071,8.22898886897934,8.22898886897934,0,0,12.6460111310206,12.6460111310206,0,0,-0,-0,-15.0469931433513,-1.5134825494052,-0.634468182913407,0,119207,20.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119208,0
2597.27541562607,5.83548160357694,5.83548160357694,0,0,5.35201839642306,5.35201839642306,0,0,-0,-0,-7.30224585096964,-0.117312285886654,-0.127675366879541,0,119209,11.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119210,0
13156.0086127838,13.9090192715658,13.9090192715658,0,0,36.8257807284342,36.8257807284342,0,0,-0,-0,-35.3816583487635,-0.199031232458468,-0.380169403560058,0,119211,50.7348
16399.5589993221,9.03267382391196,9.03267382391196,0,0,51.279826176088,51.279826176088,0,0,-0,-0,-32.9973765430019,-0.544081434021208,-0.422765884966526,1,119212,60.31255
35280.4706098771,14.5629922925095,14.5629922925095,0,0,107.56200770749,107.56200770749,0,0,-0,-0,-73.5061046224028,-2.82378083607668,-1.31477401774417,0,119213,122.125
15103.6876832983,4.72637201383655,4.72637201383655,0,0,52.4611279861634,52.4611279861634,0,0,-0,-0,-31.8157324416204,-3.89311433851229,-1.22939433818014,0,119214,57.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119232,0
18468.2788938874,5.14270871597478,5.14270871597478,0,0,52.2322912840253,52.2322912840253,0,0,-0,-0,-23.6933509518894,0.0183757114489551,-0.115377481311577,1,119233,57.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119268,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119269,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119270,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119271,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119272,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119273,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119274,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119275,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119276,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119277,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119278,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119279,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119280,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119281,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119282,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119283,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119284,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119285,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119286,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119287,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119322,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119323,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119324,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119325,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119326,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119331,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119332,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119333,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119334,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119335,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119336,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119337,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119338,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119351,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119352,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119353,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119366,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119367,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119368,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119369,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119370,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119371,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119372,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119373,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119374,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119375,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119376,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119377,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119378,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119380,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119381,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119461,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119462,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119470,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119471,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119645,0
9439.29256135713,27.8433986963652,27.8433986963652,0,0,18.9691013036348,18.9691013036348,0,0,-0,-0,-23.4666701924972,1.49805006488349,-0.0961938941465951,0,119646,46.81255
12748.0298427398,35.1610158368536,35.1610158368536,0,0,26.4014841631464,26.4014841631464,0,0,-0,-0,-27.585098665814,1.14434956668165,-0.322850344582619,1,119647,61.56255
11680.0411710603,30.0621750809755,30.0621750809755,0,0,24.4378249190245,24.4378249190245,0,0,-0,-0,-6.19896148396372,-2.00625893736229,-0.903073489841894,1,119648,54.5
8614.8245425555,18.4101874259406,18.4101874259406,0,0,20.7773125740594,20.7773125740594,0,0,-0,-0,-2.72189673563557,-1.50349766567099,-0.620926961984025,1,119649,39.18755
9291.95622517956,14.1681059523662,14.1681059523662,0,0,27.3943940476338,27.3943940476338,0,0,-0,-0,-2.69668276890072,-1.45099929359976,-0.581007420677892,0,119650,41.56255
12381.4044600767,18.8129173102115,18.8129173102115,0,0,35.8120826897885,35.8120826897885,0,0,-0,-0,-4.33151165989672,-1.99013839539869,-0.81006958695261,1,119651,54.625
8671.60956462804,14.7144176646771,14.7144176646771,0,0,23.7855823353229,23.7855823353229,0,0,-0,-0,-25.9678204465198,-1.67954291736626,-1.15774028556542,1,119652,38.5
10401.2808781472,20.7894061083547,20.7894061083547,0,0,21.8980938916453,21.8980938916453,0,0,-0,-0,-34.8910149452763,-0.55699744916125,-0.915746994905814,0,119653,42.68755
12516.5581812303,30.1265873545134,30.1265873545134,0,0,23.5609126454866,23.5609126454866,0,0,-0,-0,-44.8304593476338,1.01365211851445,-0.487403816829689,-1,119654,53.68755
3267.96668246526,9.01965017128268,9.01965017128268,0,0,5.54284982871732,5.54284982871732,0,0,-0,-0,-11.6799769007859,0.267504351802589,-0.130426460640954,0,119655,14.56255
10684.9080528565,29.6913702201604,29.6913702201604,0,0,18.3711297798396,18.3711297798396,0,0,-0,-0,-38.0076940105347,0.248907959652572,-0.736084450921161,0,119656,48.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119658,0
7105.33967308752,16.5744841419863,16.5744841419863,0,0,14.3630158580137,14.3630158580137,0,0,-0,-0,-7.95504833401809,-0.00220025678735647,-0.2366024568059,1,119659,30.93755
16213.8143944634,35.9775960182669,35.9775960182669,0,0,33.9599039817331,33.9599039817331,0,0,-0,-0,-39.6067667142865,0.667958103870747,-0.76818606459071,0,119660,69.93755
19433.7253898325,39.6929478308907,39.6929478308907,0,0,41.4320521691093,41.4320521691093,0,0,-0,-0,-74.3337497617126,-0.280701065924385,-2.07294319148618,0,119661,81.125
16194.4397982572,31.9579098549716,31.9579098549716,0,0,34.6670901450284,34.6670901450284,0,0,-0,-0,-70.481658269731,-0.301989149389889,-1.96221240133842,0,119662,66.625
16334.5734662193,30.0583177151867,30.0583177151867,0,0,36.5666822848133,36.5666822848133,0,0,-0,-0,-63.005387558621,0.784803720917942,-1.24380267859565,1,119663,66.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119664,0
26485.2523584086,42.5295430060151,42.5295430060151,0,0,62.1579569939849,62.1579569939849,0,0,-0,-0,-14.6597003117301,-3.45177051359879,-2.2585250571994,0,119665,104.68755
20737.326812189,29.2933558579034,29.2933558579034,0,0,51.3316441420965,51.3316441420965,0,0,-0,-0,-10.204763746512,-2.6892821682067,-1.57003754335138,0,119666,80.625
17608.9118609901,20.8947290533629,20.8947290533629,0,0,45.1677709466371,45.1677709466371,0,0,-0,-0,-6.36108008020961,-2.44258848030347,-1.07004627079074,-1,119667,66.06255
25393.9825752686,26.7123802231846,26.7123802231846,0,0,69.5495197768154,69.5495197768154,0,0,-0,-0,-8.78801293372433,-3.28420435225209,-1.42611334324394,-1,119668,96.26195
19897.5964087454,17.3448129828725,17.3448129828725,0,0,58.5926870171275,58.5926870171275,0,0,-0,-0,-5.98086750190057,-1.87210153164517,-0.824477765882095,0,119669,75.93755
32210.2355435518,20.0832635406464,20.0832635406464,0,0,92.7292364593536,92.7292364593536,0,0,-0,-0,-36.6990151787212,-0.543148526769882,-0.865083545159,-1,119670,112.81255
14366.3070761071,9.28269990197077,9.28269990197077,0,0,39.7798000980293,39.7798000980293,0,0,-0,-0,-107.598648066192,6.51118252734182,0.501295134842837,0,119671,49.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119672,0
13636.5174972285,9.22093081672434,9.22093081672434,0,0,39.9040691832757,39.9040691832757,0,0,-0,-0,-95.897926964953,5.02056248802511,0.436653293826658,1,119673,49.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119674,0
18233.341232348,16.8281816835315,16.8281816835315,0,0,52.4843183164685,52.4843183164685,0,0,-0,-0,-113.277211882931,5.37460226765996,-0.0591175395384763,1,119675,69.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119684,0
11599.6828520188,21.719663592165,21.719663592165,0,0,29.717836407835,29.717836407835,0,0,-0,-0,-31.9376087281123,3.81680079153931,0.35611426191813,1,119685,51.43755
7426.91085891071,16.797792671146,16.797792671146,0,0,19.264707328854,19.264707328854,0,0,-0,-0,-31.6498289867745,13.9229501733586,2.27072766575737,1,119686,36.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119689,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119694,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119695,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119696,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119710,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119711,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119712,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119713,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119714,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119735,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119743,0
4561.89399369575,11.9795174080593,11.9795174080593,0,0,8.89208259194075,8.89208259194075,0,0,-0,-0,-20.4321550361139,1.26775960388215,0.0370846119099997,1,119744,20.8716
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119752,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119753,0
0.00087578658662378,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,119754,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119761,0
7967.38610104657,22.0568609997689,22.0568609997689,0,0,14.6931390002311,14.6931390002311,0,0,-0,-0,-65.0100731490473,4.52962278281479,0.236237472771997,0,119762,36.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119763,0
11325.5957254912,25.4086578699603,25.4086578699603,0,0,21.8413421300397,21.8413421300397,0,0,-0,-0,-72.3995020462981,4.89760519740481,0.195095608238172,0,119764,47.25
17390.790967758,41.2612658161023,41.2612658161023,0,0,32.7387341838977,32.7387341838977,0,0,-0,-0,-161.755049719166,12.7495187706316,0.999509679092314,0,119765,74
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119767,0
5018.4138626849,11.362146277011,11.362146277011,0,0,9.57535372298898,9.57535372298898,0,0,-0,-0,-54.0250214265122,3.67649394234634,0.212942378227866,0,119768,20.93755
15890.6647025731,38.838484700883,38.838484700883,0,0,30.099015299117,30.099015299117,0,0,-0,-0,-178.148933476388,11.9290502710534,0.951283068077441,-1,119769,68.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119772,0
