ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117277,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117288,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117290,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117297,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117317,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117320,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117321,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117322,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117324,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117328,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117329,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117330,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117331,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117332,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117333,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117334,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117335,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117336,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117337,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117338,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117339,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117340,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117341,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117354,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117355,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117373,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,117374,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117375,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117376,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117377,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117380,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117381,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117382,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117383,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117384,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117385,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117386,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117404,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117405,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117406,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117407,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117408,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117409,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117418,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117419,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117420,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117421,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117422,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117424,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117425,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117426,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117427,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117428,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117429,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117430,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117431,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117432,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117518,0
10386.385890101,35.7945713737228,35.7945713737228,0,0,15.7946286262772,15.7946286262772,0,0,-0,-0,-6.55276477073187,1.56146081919617,-0.363729806935663,0,117690,51.5892
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117691,0
22046.9737325174,54.0043414252016,54.0043414252016,0,0,44.3081585747984,44.3081585747984,0,0,-0,-0,-19.071776341781,10.4490143813903,0.892393891449652,1,117692,98.31255
10231.1573495606,20.6059034291206,20.6059034291206,0,0,24.2690965708794,24.2690965708794,0,0,-0,-0,-15.0874801908611,3.17038962723259,0.0915957586346002,-1,117693,44.875
12941.255826453,33.5804066644161,33.5804066644161,0,0,29.2320933355839,29.2320933355839,0,0,-0,-0,-27.4024585430546,1.90996402223855,-0.477783109013097,1,117694,62.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117695,0
16250.2805982637,39.4558221825787,39.4558221825787,0,0,35.5441778174213,35.5441778174213,0,0,-0,-0,-37.6892651153559,2.25393899294198,-0.0909315497090239,1,117696,75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117707,0
1747.39218820407,5.18645589949867,5.18645589949867,0,0,3.62604410050136,3.62604410050136,0,0,-0,-0,-2.1777776268519,-0.0109989979069663,-0.069920885270695,0,117708,8.81255
8082.61221906571,22.8170234213973,22.8170234213973,0,0,18.3704765786027,18.3704765786027,0,0,-0,-0,-8.50603514832338,-0.582866787179438,-0.520793079185934,1,117709,41.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117717,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117723,0
10667.1580088644,5.55273509920828,5.55273509920828,0,0,31.1347649007917,31.1347649007917,0,0,-0,-0,-57.1757177433325,2.64456611031663,0.218439557526211,0,117724,36.68755
24291.7949628436,13.6206446772603,13.6206446772603,0,0,67.5668553227398,67.5668553227398,0,0,-0,-0,-179.249034884459,18.4528317480883,1.9193249546189,1,117725,81.18755
36137.8941731095,23.9009001194577,23.9009001194577,0,0,102.911599880542,102.911599880542,0,0,-0,-0,-215.903076623446,20.7348714606641,2.05384599374839,1,117726,126.81255
23615.4517840442,17.7444622027833,17.7444622027833,0,0,64.6930377972167,64.6930377972167,0,0,-0,-0,-132.391493580737,11.381080186937,1.07825044360108,1,117727,82.43755
35100.2694456789,33.3873456573973,33.3873456573973,0,0,93.2039543426027,93.2039543426027,0,0,-0,-0,-185.530494024097,13.1305048473307,1.12907770254719,1,117728,126.59125
23568.7806316908,20.9310374858784,20.9310374858784,0,0,64.6314625141216,64.6314625141216,0,0,-0,-0,-121.995499759882,8.62455000330452,0.742691401436927,1,117729,85.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117731,0
10450.1400239401,13.5885378291537,13.5885378291537,0,0,29.4739621708463,29.4739621708463,0,0,-0,-0,-21.0738835830289,1.42428760506831,0.0776748731299967,1,117732,43.06255
7989.53364823855,15.0834825075834,15.0834825075834,0,0,23.0415174924166,23.0415174924166,0,0,-0,-0,-11.9471570497976,0.519256357773912,0.00744370574754839,1,117733,38.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117734,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,117735,0
0.000481274146415108,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,117736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117761,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117762,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117765,0
10815.4133858174,29.1364909701452,29.1364909701452,0,0,21.2385090298548,21.2385090298548,0,0,-0,-0,-20.4322296755259,0.0508178686369384,-0.694253776532166,1,117766,50.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117820,0
4413.93236621017,13.1420041577581,13.1420041577581,0,0,8.17049584224186,8.17049584224186,0,0,-0,-0,-44.0352768608188,2.21424082915707,0.333234835248563,0,117821,21.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117823,0
8672.83618032619,27.854015030998,27.854015030998,0,0,15.145984969002,15.145984969002,0,0,-0,-0,-95.772938539767,4.68873996227102,0.629375165089483,0,117824,43
14039.2234961888,42.3695285344182,42.3695285344182,0,0,25.6929714655818,25.6929714655818,0,0,-0,-0,-168.614036377745,7.92969284535886,0.913905095398612,0,117825,68.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117826,0
856.543360495525,2.73619097127434,2.73619097127434,0,0,1.51380902872565,1.51380902872565,0,0,-0,-0,-9.62919612181248,0.47516779764676,0.0667245731130838,1,117827,4.25
13529.3082738164,46.7695482908649,46.7695482908649,0,0,22.5429517091351,22.5429517091351,0,0,-0,-0,-154.046559368997,7.48513054946024,1.00856096993357,0,117828,69.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117830,0
296.894381898751,0.858840538966263,0.858840538966263,0,0,0.578659461033709,0.578659461033709,0,0,-0,-0,-2.29955076138802,0.106078457169867,0.0137283409339295,0,117831,1.43755
12455.0319422941,31.7028784846322,31.7028784846322,0,0,25.7346215153678,25.7346215153678,0,0,-0,-0,-107.900901668833,6.52919604133014,0.893007195089534,1,117832,57.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117837,0
15805.5959562254,30.8140730025341,30.8140730025341,0,0,40.3109269974659,40.3109269974659,0,0,-0,-0,-28.3194214459686,0.51668653916861,-0.218628547182204,1,117838,71.125
5983.0290820371,10.5386058252926,10.5386058252926,0,0,15.2738941747074,15.2738941747074,0,0,-0,-0,-12.9115749125093,0.391452405663862,-0.0268218328926338,0,117839,25.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117842,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,117843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117844,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,117845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117846,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117847,0
23864.5210994328,33.8527390628037,33.8527390628037,0,0,58.2722609371963,58.2722609371963,0,0,-0,-0,-173.82771201708,13.5165076612972,1.94010892091312,3,117848,92.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117866,0
12487.4091661623,6.88585524190438,6.88585524190438,0,0,24.8016447580956,24.8016447580956,0,0,-0,-0,-3.73666094104223,0.127904634520368,-0.000261544615277076,0,117867,31.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117879,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117880,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117881,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117882,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117883,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117885,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117886,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117887,0
11362.2508080444,3.49936516817311,3.49936516817311,0,0,23.1881348318269,23.1881348318269,0,0,-0,-0,-4.93378355290201,-1.30639816980061,-0.371158337879449,0,117888,26.68755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117891,0
