ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,120631,0
0,0,0,0,0,0,120632,0
0,0,0,0,0,0,120633,0
0,0,0,0,0,0,120634,0
0,0,0,0,0,0,120635,0
0,0,0,0,0,0,120636,0
0,0,0,0,0,0,120637,0
0,0,0,0,0,0,120638,0
0,0,0,0,0,0,120639,0
0,0,0,0,0,0,120640,0
0,0,0,0,0,0,120641,0
0,0,0,0,0,0,120642,0
0,0,0,0,0,0,120643,0
0,0,0,0,0,0,120644,0
0,0,0,0,0,0,120645,0
0,0,0,0,0,0,120646,0
0,0,0,0,0,0,120647,0
0,0,0,0,0,0,120648,0
0,0,0,0,0,0,120649,0
0,0,0,0,0,0,120650,0
0,0,0,0,0,0,120651,0
0,0,0,0,0,0,120652,0
0,0,0,0,0,0,120653,0
0,0,0,0,0,0,120654,0
0,0,0,0,0,0,120655,0
0,0,0,0,0,0,120656,0
0,0,0,0,0,0,120657,0
0,0,0,0,0,0,120658,0
0,0,0,0,0,0,120659,0
0,0,0,0,0,0,120660,0
0,0,0,0,0,0,120661,0
0,0,0,0,0,0,120662,0
0,0,0,0,0,0,120663,0
0,0,0,0,0,0,120664,0
0,0,0,0,0,0,120665,0
0,0,0,0,0,0,120666,0
0,0,0,0,0,0,120667,0
0,0,0,0,0,0,120668,0
0,0,0,0,0,0,120669,0
0,0,0,0,0,0,120670,0
0,0,0,0,0,0,120671,0
0,0,0,0,0,0,120672,0
0,0,0,0,0,0,120673,0
0,0,0,0,0,0,120674,0
0,0,0,0,0,0,120675,0
0,0,0,0,0,0,120676,0
0,0,0,0,0,0,120677,0
0,0,0,0,0,0,120678,0
0,0,0,0,0,0,120679,0
0,0,0,0,0,0,120680,0
0,0,0,0,0,0,120681,0
0,0,0,0,0,0,120771,0
0,0,0,0,0,0,120941,0
0,0,0,0,0,0,120942,0
0,0,0,0,0,0,120943,0
0,0,0,0,0,0,120944,0
0,0,0,0,0,0,120945,0
2028203.45545395,-497128.246339513,152.440171805692,0,0,-804.915391274738,120946,136.43755
0,0,0,0,0,0,120947,0
0,0,0,0,0,0,120948,0
0,0,0,0,0,0,120949,0
0,0,0,0,0,0,120950,0
0,0,0,0,0,0,120951,0
0,0,0,0,0,0,120952,0
0,0,0,0,0,0,120953,0
0,0,0,0,0,0,120954,0
0,0,0,0,0,0,120955,0
0,0,0,0,0,0,120956,0
0,0,0,0,0,0,120957,0
0,0,0,0,0,0,120958,0
0,0,0,0,0,0,120959,0
0,0,0,0,0,0,120960,0
0,0,0,0,0,0,120961,0
0,0,0,0,0,0,120962,0
0,0,0,0,0,0,120963,0
0,0,0,0,0,0,120964,0
0,0,0,0,0,0,120965,0
0,0,0,0,0,0,120966,0
0,0,0,0,0,0,120967,0
0,0,0,0,0,0,120968,0
0,0,0,0,0,0,120969,0
0,0,0,0,0,0,120970,0
0,0,0,0,0,0,120971,0
0,0,0,0,0,0,120972,0
0,0,0,0,0,0,120973,0
0,0,0,0,0,0,120974,0
0,0,0,0,0,0,120975,0
0,0,0,0,0,0,120976,0
0,0,0,0,0,0,120977,0
0,0,0,0,0,0,120978,0
0,0,0,0,0,0,120979,0
0,0,0,0,0,0,120980,0
1791123.84183025,495196.220406102,731107.169490119,-7427.40544716236,-667.200378623418,-6.30090123895023e-10,120981,87.56255
0,0,0,0,0,0,120982,0
0,0,0,0,0,0,120983,0
0,0,0,0,0,0,120984,0
0,0,0,0,0,0,120985,0
0,0,0,0,0,0,120986,0
0,0,0,0,0,0,120987,0
0,0,0,0,0,0,120988,0
0,0,0,0,0,0,120989,0
0,0,0,0,0,0,120990,0
0,0,0,0,0,0,120991,0
0,0,0,0,0,0,120992,0
0,0,0,0,0,0,120993,0
0,0,0,0,0,0,120994,0
0,0,0,0,0,0,120995,0
0,0,0,0,0,0,120996,0
0,0,0,0,0,0,120997,0
0,0,0,0,0,0,120998,0
0,0,0,0,0,0,120999,0
0,0,0,0,0,0,121000,0
0,0,0,0,0,0,121001,0
0,0,0,0,0,0,121002,0
0,0,0,0,0,0,121005,0
0,0,0,0,0,0,121006,0
0,0,0,0,0,0,121007,0
0,0,0,0,0,0,121008,0
0,0,0,0,0,0,121009,0
0,0,0,0,0,0,121010,0
0,0,0,0,0,0,121011,0
0,0,0,0,0,0,121012,0
0,0,0,0,0,0,121013,0
0,0,0,0,0,0,121014,0
0,0,0,0,0,0,121015,0
0,0,0,0,0,0,121016,0
0,0,0,0,0,0,121017,0
0,0,0,0,0,0,121018,0
0,0,0,0,0,0,121019,0
0,0,0,0,0,0,121020,0
0,0,0,0,0,0,121021,0
0,0,0,0,0,0,121022,0
0,0,0,0,0,0,121023,0
0,0,0,0,0,0,121024,0
0,0,0,0,0,0,121025,0
0,0,0,0,0,0,121026,0
0,0,0,0,0,0,121027,0
0,0,0,0,0,0,121028,0
0,0,0,0,0,0,121029,0
0,0,0,0,0,0,121030,0
0,0,0,0,0,0,121031,0
0,0,0,0,0,0,121032,0
0,0,0,0,0,0,121033,0
0,0,0,0,0,0,121034,0
0,0,0,0,0,0,121035,0
0,0,0,0,0,0,121036,0
0,0,0,0,0,0,121037,0
0,0,0,0,0,0,121038,0
0,0,0,0,0,0,121039,0
0,0,0,0,0,0,121040,0
0,0,0,0,0,0,121041,0
0,0,0,0,0,0,121042,0
0,0,0,0,0,0,121043,0
0,0,0,0,0,0,121044,0
0,0,0,0,0,0,121045,0
0,0,0,0,0,0,121046,0
0,0,0,0,0,0,121047,0
0,0,0,0,0,0,121048,0
0,0,0,0,0,0,121049,0
0,0,0,0,0,0,121050,0
0,0,0,0,0,0,121051,0
0,0,0,0,0,0,121052,0
0,0,0,0,0,0,121053,0
0,0,0,0,0,0,121054,0
0,0,0,0,0,0,121055,0
0,0,0,0,0,0,121056,0
0,0,0,0,0,0,121057,0
0,0,0,0,0,0,121058,0
0,0,0,0,0,0,121059,0
0,0,0,0,0,0,121060,0
0,0,0,0,0,0,121061,0
0,0,0,0,0,0,121062,0
0,0,0,0,0,0,121063,0
0,0,0,0,0,0,121064,0
0,0,0,0,0,0,121065,0
0,0,0,0,0,0,121066,0
0,0,0,0,0,0,121067,0
0,0,0,0,0,0,121068,0
0,0,0,0,0,0,121069,0
0,0,0,0,0,0,121070,0
0,0,0,0,0,0,121071,0
0,0,0,0,0,0,121072,0
0,0,0,0,0,0,121073,0
0,0,0,0,0,0,121074,0
0,0,0,0,0,0,121075,0
0,0,0,0,0,0,121076,0
0,0,0,0,0,0,121077,0
0,0,0,0,0,0,121078,0
0,0,0,0,0,0,121079,0
0,0,0,0,0,0,121080,0
0,0,0,0,0,0,121081,0
0,0,0,0,0,0,121082,0
0,0,0,0,0,0,121083,0
0,0,0,0,0,0,121084,0
0,0,0,0,0,0,121085,0
0,0,0,0,0,0,121086,0
0,0,0,0,0,0,121087,0
0,0,0,0,0,0,121088,0
0,0,0,0,0,0,121089,0
0,0,0,0,0,0,121090,0
0,0,0,0,0,0,121091,0
0,0,0,0,0,0,121092,0
0,0,0,0,0,0,121093,0
0,0,0,0,0,0,121094,0
0,0,0,0,0,0,121095,0
446149.44526343,0,2439139.20045511,-1204.04486174661,-156.288083959093,0,121096,28.375
0.143194477113821,-98975.8136397974,0,0,0,0,121097,0
1399220.7808783,15293.9762389125,0,-7978.96756384381,-1007.76950394762,-2.66464471316266e-10,121098,84.43755
1316984.94688382,-11278.2645834853,12988242.095056,-4574.74188888619,-690.126443716968,-8.52267892233739e-11,121099,85.625
501384.878270715,-56749.118268822,0,-1364.34902623353,-209.548988504561,-1.83214442408165e-11,121100,28.625
0.0547043479636175,0,0,0,0,0,121101,0
0,0,0,0,0,0,121102,0
0.186419629705293,0,0,0,0,0,121103,0
0.0343124616952404,-335288.462149632,0,0,0,0,121104,0
0,0,0,0,0,0,121105,0
0,0,0,0,0,0,121106,0
1038102.73296792,-88431.8807031483,4718522.36398272,-16355.4045473587,-1819.05293172631,-6.15839941103534e-10,121107,37.375
0,0,0,0,0,0,121108,0
1345060.97344152,-23228.1769869139,6252784.34891328,-24477.4384606489,-2661.86676723467,-8.153381077774e-10,121109,59.06255
918148.171245757,-3506.42325785732,5983824.07252178,-10540.4696583364,-940.331481427169,-3.98179377879141e-10,121110,53.56255
340570.415502872,-34687.4221830102,3864614.01287706,-1023.67812049327,63.8554847889859,-1009.11241791928,121111,28.81255
0,0,0,0,0,0,121112,0
0,0,0,0,0,0,121113,0
0,0,0,0,0,0,121114,0
0,0,0,0,0,0,121115,0
0,0,0,0,0,0,121116,0
0,0,0,0,0,0,121117,0
0,0,0,0,0,0,121118,0
0,0,0,0,0,0,121119,0
0,0,0,0,0,0,121120,0
0,0,0,0,0,0,121121,0
0,0,0,0,0,0,121122,0
1491166.5725804,3538.84948688583,0,-902.761549497726,-69.634555694797,-3.50457579055349e-10,121123,66.125
0,0,0,0,0,0,121124,0
0,0,0,0,0,0,121125,0
0,0,0,0,0,0,121126,0
0,0,0,0,0,0,121127,0
0,0,0,0,0,0,121128,0
568355.708914571,-1304.82745013745,43601.3460718756,5439.90341208219,1349.90823159654,-2.73989374502203e-10,121129,28.75
0,0,0,0,0,0,121130,0
827803.132035189,-7125.3404380293,507.264533356183,-1796.59199130037,-51.2167295977199,-1.65857113950148e-10,121131,39.93755
0,0,0,0,0,0,121132,0
0,0,0,0,0,0,121133,0
0,0,0,0,0,0,121134,0
0,0,0,0,0,0,121135,0
0,0,0,0,0,0,121136,0
422640.249496767,0,3806.93250238835,-1145.54369988852,-30.2454021200003,-1.3607327820131e-10,121137,29.125
1750752.02569395,0,15336.8362015226,-5363.33004131983,-172.37323708445,-5.60292427096997e-10,121138,99.8184
274068.054074505,-353.183379312011,2687.88153881016,-908.676084729541,-19.4849034563302,-1.09637961538094e-10,121139,21.875
0,0,0,0,0,0,121140,0
413343.45138696,-2703.76700059202,5669.1054636277,-4311.53656097444,-180.991270874624,-1.47508572918e-10,121141,39.25
1005094.08046213,-41134.1489688898,14056.6744431387,-9850.22516485408,-411.543358598695,-3.72818224746119e-10,121142,94.375
1913283.69276602,1294.31478340286,16839.7954596601,-8397.10198506869,-312.700157928531,-1.08714387133548e-09,121143,150.125
400456.172887728,-241.520325566999,0,-1372.10619043077,-48.8824875743426,-6.2096392454215e-11,121144,29.56255
783522.28902718,-1072.88849937165,7311.07865301948,-2703.05839236535,-94.4510417757828,-1.11892579193251e-10,121145,62.06255
0,0,0,0,0,0,121146,0
0,0,0,0,0,0,121147,0
546212.361870189,-4391.24353724587,0,-1871.20430216396,-66.1655956397026,-3.16495845722557e-10,121148,37.56255
1333815.28317709,0,0,-5148.68549114168,-189.679765707111,-8.26703981233722e-10,121149,86.75
2142142.93840116,116.787918569313,0,-1641.20528650505,-44.6163515814062,375.837341858148,121150,125.875
0,0,0,0,0,0,121151,0
0,0,0,0,0,0,121152,0
0,0,0,0,0,0,121153,0
0,0,0,0,0,0,121154,0
0,0,0,0,0,0,121155,0
0,0,0,0,0,0,121156,0
0,0,0,0,0,0,121157,0
0,0,0,0,0,0,121158,0
0,0,0,0,0,0,121159,0
0,0,0,0,0,0,121160,0
1223864.19611761,-21.9423977139222,76720.81379491,-64.4929152864184,3.76630734392106,96.841059421515,121161,80.06255
97994.4041888366,-1393.61698960797,8898.39238633978,-9.52932628950344,0.0999912465668224,5.24700415049927,121162,8.75
0,0,0,0,0,0,121163,0
0,0,0,0,0,0,121164,0
0,0,0,0,0,0,121165,0
-43239.1871478244,0,2004270.92254145,-189701.223582329,-24294.1705401503,-5.08515509112136e-09,121166,11
0,0,0,0,0,0,121167,0
0,0,0,0,0,0,121168,0
107.33044017255,-31.4431344709272,824.197823645941,-273.926604193563,-28.4491923283954,-4.35743445446204e-12,121169,0.125
527801.146683301,-954.962437080727,116574.268147389,-37479.4562620172,-3888.78680823938,-2.9869917271478e-10,121170,47
0,0,0,0,0,0,121171,0
0,0,0,0,0,0,121172,0
0,0,0,0,0,0,121173,0
550850.312301429,0,71618.9902649139,-23669.6879713152,-2452.1897183537,-8.31072566186376e-10,121174,67.06255
-795.667776235103,0,3489.58157599477,-1075.20849509389,-111.364068065545,-3.09471469752409e-11,121175,3.93755
0,0,0,0,0,0,121176,0
0,0,0,0,0,0,121177,0
0,0,0,0,0,0,121178,0
0,0,0,0,0,0,121179,0
0,0,0,0,0,0,121180,0
0,0,0,0,0,0,121181,0
0,0,0,0,0,0,121182,0
0,0,0,0,0,0,121183,0
0,0,0,0,0,0,121184,0
939189.934025243,-25164.4858191442,36303.0572878193,-9945.91366491714,-1028.49224140917,-3.7797247662421e-10,121185,49
433108.771723494,0,7251.49832762356,-7155.42316505099,-740.280671873896,-3.21219989680193e-10,121186,39.43755
457966.353406069,0,69422.4286118989,-24232.7529567729,-2519.44551375414,3.21904646976977e-10,121187,37.125
312769.825585181,-186500.286976072,35749.6914151538,-11433.5463892302,-1188.86970115308,-5.07840471383324e-11,121188,18.1042
538575.119091162,-149665.375824642,29435.3793439903,-17053.0722299195,-1773.59207445662,-7.402393794681e-10,121189,29.18755
717732.6603951,-116407.400553092,33753.2931458022,-22307.6637556852,-2320.27543529203,-1.06038895087423e-09,121190,34.81255
627977.151715268,-11034.3412787165,49655.0266464204,-22474.3846210769,-2337.84167092096,-9.63823235288421e-10,121191,31.18755
1155726.14250416,-89264.3532755078,166072.697599339,-51592.7086234469,-5372.45555322412,-6.90799887509112e-10,121192,46.81255
0,0,0,0,0,0,121193,0
360208.939951924,-66020.350931775,24773.0145678174,-10491.2403072777,-1091.71923128855,-1.96580814886293e-10,121194,18.56255
0,0,0,0,0,0,121195,0
0,0,0,0,0,0,121196,0
262792.235661716,-574.72200054715,207120.920612578,-70792.5916403714,-7370.80453452488,-1.8814777316053e-09,121197,17.56255
0,0,0,0,0,0,121198,0
0,0,0,0,0,0,121199,0
0,0,0,0,0,0,121200,0
166529.349535442,-3179.19386662639,55183.8278790891,-17785.4326819885,-1846.46421298808,-3.00841442430429e-10,121201,17
994181.286309545,-683.281066290386,196467.642313343,-62931.7018343415,-6532.21380041249,-9.34960843785886e-10,121202,64.18755
0,0,0,0,0,0,121203,0
0,0,0,0,0,0,121204,0
0,0,0,0,0,0,121205,0
0,0,0,0,0,0,121206,0
0,0,0,0,0,0,121207,0
0,0,0,0,0,0,121208,0
0,0,0,0,0,0,121209,0
0,0,0,0,0,0,121210,0
0,0,0,0,0,0,121211,0
0,0,0,0,0,0,121212,0
0,0,0,0,0,0,121213,0
0,0,0,0,0,0,121214,0
0,0,0,0,0,0,121215,0
0,0,0,0,0,0,121216,0
0,0,0,0,0,0,121217,0
0,0,0,0,0,0,121218,0
0,0,0,0,0,0,121219,0
0,0,0,0,0,0,121220,0
0,0,0,0,0,0,121221,0
0,0,0,0,0,0,121222,0
0,0,0,0,0,0,121223,0
0,0,0,0,0,0,121224,0
0,0,0,0,0,0,121225,0
0,0,0,0,0,0,121226,0
0,0,0,0,0,0,121227,0
0,0,0,0,0,0,121228,0
0,0,0,0,0,0,121229,0
0,0,0,0,0,0,121230,0
0,0,0,0,0,0,121231,0
0,0,0,0,0,0,121232,0
0,0,0,0,0,0,121233,0
0,0,0,0,0,0,121234,0
0,0,0,0,0,0,121235,0
0,0,0,0,0,0,121236,0
0,0,0,0,0,0,121237,0
0,0,0,0,0,0,121279,0
0,0,0,0,0,0,121280,0
0,0,0,0,0,0,121281,0
0,0,0,0,0,0,121282,0
0,0,0,0,0,0,121283,0
0,0,0,0,0,0,121284,0
0,0,0,0,0,0,121285,0
0,0,0,0,0,0,121286,0
0,0,0,0,0,0,121287,0
0,0,0,0,0,0,121288,0
0,0,0,0,0,0,121289,0
0,0,0,0,0,0,121290,0
0,0,0,0,0,0,121291,0
0,0,0,0,0,0,121292,0
0,0,0,0,0,0,121293,0
0,0,0,0,0,0,121294,0
0,0,0,0,0,0,121295,0
0,0,0,0,0,0,121296,0
0,0,0,0,0,0,121297,0
0,0,0,0,0,0,121298,0
0,0,0,0,0,0,121299,0
0,0,0,0,0,0,121300,0
0,0,0,0,0,0,121301,0
0,0,0,0,0,0,121302,0
0,0,0,0,0,0,121303,0
0,0,0,0,0,0,121304,0
0,0,0,0,0,0,121305,0
0,0,0,0,0,0,121306,0
0,0,0,0,0,0,121307,0
0,0,0,0,0,0,121308,0
0,0,0,0,0,0,121309,0
0,0,0,0,0,0,121310,0
0,0,0,0,0,0,121311,0
0,0,0,0,0,0,121312,0
0,0,0,0,0,0,121313,0
0,0,0,0,0,0,121314,0
0,0,0,0,0,0,121315,0
0,0,0,0,0,0,121316,0
0,0,0,0,0,0,121317,0
0,0,0,0,0,0,121318,0
0,0,0,0,0,0,121319,0
0,0,0,0,0,0,121320,0
0,0,0,0,0,0,121321,0
0,0,0,0,0,0,121322,0
0,0,0,0,0,0,121323,0
0,0,0,0,0,0,121324,0
0,0,0,0,0,0,121325,0
0,0,0,0,0,0,121326,0
0,0,0,0,0,0,121327,0
0,0,0,0,0,0,121328,0
0,0,0,0,0,0,121329,0
0,0,0,0,0,0,121330,0
0,0,0,0,0,0,121331,0
0,0,0,0,0,0,121591,0
0,0,0,0,0,0,121592,0
0,0,0,0,0,0,121593,0
0,0,0,0,0,0,121594,0
0,0,0,0,0,0,121595,0
0,0,0,0,0,0,121596,0
0,0,0,0,0,0,121597,0
0,0,0,0,0,0,121598,0
0,0,0,0,0,0,121599,0
0,0,0,0,0,0,121600,0
0,0,0,0,0,0,121601,0
0,0,0,0,0,0,121602,0
0,0,0,0,0,0,121603,0
0,0,0,0,0,0,121604,0
0,0,0,0,0,0,121605,0
0,0,0,0,0,0,121606,0
0,0,0,0,0,0,121607,0
0,0,0,0,0,0,121608,0
0,0,0,0,0,0,121609,0
0,0,0,0,0,0,121610,0
0,0,0,0,0,0,121611,0
0,0,0,0,0,0,121612,0
0,0,0,0,0,0,121613,0
0,0,0,0,0,0,121614,0
0,0,0,0,0,0,121615,0
0,0,0,0,0,0,121616,0
848068.191118339,-500461.177443029,104508.821443821,-2247.0730373212,-197.946820416691,-453.295111800741,121617,41.25
0,0,0,0,0,0,121618,0
0,0,0,0,0,0,121619,0
0,0,0,0,0,0,121620,0
0,0,0,0,0,0,121621,0
0,0,0,0,0,0,121622,0
0,0,0,0,0,0,121623,0
0,0,0,0,0,0,121624,0
0,0,0,0,0,0,121625,0
0,0,0,0,0,0,121626,0
0,0,0,0,0,0,121627,0
0,0,0,0,0,0,121628,0
0,0,0,0,0,0,121629,0
0,0,0,0,0,0,121630,0
908843.077849955,0,0,-5933.41451159458,-529.689965006709,-6.07156424659091e-10,121631,49.23075
0,0,0,0,0,0,121632,0
2516880.92178761,-149502.732227989,1496251.56289669,-8202.26725201237,-788.794684833075,-4.42441059414782e-10,121633,123.81255
0,0,0,0,0,0,121634,0
0,0,0,0,0,0,121635,0
0,0,0,0,0,0,121636,0
0,0,0,0,0,0,121637,0
0,0,0,0,0,0,121638,0
0,0,0,0,0,0,121639,0
0,0,0,0,0,0,121640,0
0,0,0,0,0,0,121641,0
0,0,0,0,0,0,121642,0
0,0,0,0,0,0,121643,0
0,0,0,0,0,0,121644,0
0,0,0,0,0,0,121645,0
0,0,0,0,0,0,121646,0
0,0,0,0,0,0,121647,0
3012589.75006786,-208906.575752549,214393.124997988,-1022.33629926044,-3.51890513564823,-1.43563124209203e-10,121648,162.43755
514864.76598221,-1020720.92359614,134962.77649006,-17.2411263382696,0.620061689531923,36.8570906350638,121649,28.81255
0,0,0,0,0,0,121650,0
0,0,0,0,0,0,121651,0
0,0,0,0,0,0,121652,0
0,0,0,0,0,0,121653,0
0,0,0,0,0,0,121654,0
0,0,0,0,0,0,121655,0
0,0,0,0,0,0,121656,0
0,0,0,0,0,0,121657,0
0,0,0,0,0,0,121658,0
0,0,0,0,0,0,121659,0
0,0,0,0,0,0,121660,0
0,0,0,0,0,0,121661,0
0,0,0,0,0,0,121662,0
0,0,0,0,0,0,121663,0
0,0,0,0,0,0,121664,0
0,0,0,0,0,0,121665,0
0,0,0,0,0,0,121666,0
0,0,0,0,0,0,121667,0
0,0,0,0,0,0,121668,0
0,0,0,0,0,0,121669,0
0,0,0,0,0,0,121670,0
0,0,0,0,0,0,121671,0
0,0,0,0,0,0,121672,0
0,0,0,0,0,0,121673,0
0,0,0,0,0,0,121674,0
0,0,0,0,0,0,121675,0
0,0,0,0,0,0,121676,0
0,0,0,0,0,0,121677,0
0,0,0,0,0,0,121678,0
0,0,0,0,0,0,121679,0
0,0,0,0,0,0,121680,0
0,0,0,0,0,0,121681,0
0,0,0,0,0,0,121682,0
0,0,0,0,0,0,121683,0
0,0,0,0,0,0,121684,0
0,0,0,0,0,0,121685,0
0,0,0,0,0,0,121686,0
795220.425393165,0,113524.728287794,-9900.82349980328,-942.102834092522,-1.46614455420329e-10,121687,46.31255
758582.17218408,0,0,-9330.90204523839,-887.719175915158,-1.38749763587868e-10,121688,44.125
0,0,0,0,0,0,121689,0
0,0,0,0,0,0,121690,0
0,0,0,0,0,0,121691,0
0,0,0,0,0,0,121692,0
0,0,0,0,0,0,121693,0
0,0,0,0,0,0,121694,0
0,0,0,0,0,0,121695,0
0,0,0,0,0,0,121696,0
0,0,0,0,0,0,121697,0
0,0,0,0,0,0,121698,0
0,0,0,0,0,0,121699,0
0,0,0,0,0,0,121700,0
0,0,0,0,0,0,121701,0
0,0,0,0,0,0,121702,0
513402.142243897,-61914.9907480347,1129237.0756541,-15059.6093220798,-1309.49971455266,-2.76034369081476e-10,121703,32.68755
0,0,0,0,0,0,121704,0
0,0,0,0,0,0,121705,0
0,0,0,0,0,0,121706,0
0,0,0,0,0,0,121707,0
0,0,0,0,0,0,121708,0
0,0,0,0,0,0,121709,0
0,0,0,0,0,0,121710,0
0,0,0,0,0,0,121711,0
0,0,0,0,0,0,121712,0
0,0,0,0,0,0,121713,0
0,0,0,0,0,0,121714,0
538564.871389776,-39326.0825458052,648427.71319961,-7873.17205559863,-698.478027229335,-2.79685978060831e-10,121715,28.43755
0,0,0,0,0,0,121716,0
0,0,0,0,0,0,121717,0
0,0,0,0,0,0,121718,0
0,0,0,0,0,0,121719,0
0,0,0,0,0,0,121720,0
0,0,0,0,0,0,121721,0
0,0,0,0,0,0,121722,0
0,0,0,0,0,0,121723,0
0,0,0,0,0,0,121724,0
0,0,0,0,0,0,121725,0
0,0,0,0,0,0,121726,0
0,0,0,0,0,0,121727,0
0,0,0,0,0,0,121728,0
0,0,0,0,0,0,121729,0
1067101.53248677,51702.6247811046,353925.123001592,0,0,-4.98422266334434e-11,121730,65.18755
0,0,0,0,0,0,121731,0
0,0,0,0,0,0,121732,0
0,0,0,0,0,0,121733,0
0,0,0,0,0,0,121734,0
0,0,0,0,0,0,121735,0
0,0,0,0,0,0,121736,0
0,0,0,0,0,0,121737,0
0,0,0,0,0,0,121738,0
771948.900703434,0,395583.311005803,-294.343275386645,-50.0366486515302,-1.91554202105933e-11,121739,42.75
0,0,0,0,0,0,121740,0
0,0,0,0,0,0,121741,0
0,0,0,0,0,0,121742,0
1076228.6643713,0,0,-1096.44104095745,-177.159979327203,-1.54988453441516e-11,121743,59.81255
1271073.73301668,439889.607628824,4877172.60076363,-3002.08603600889,-486.628953861361,-7.23063022686543e-11,121744,71.125
1028450.58054909,-155802.88878315,1497284.82456556,-1266.99484397111,-204.373169083654,0,121745,59.18755
0,0,0,0,0,0,121746,0
0,0,0,0,0,0,121747,0
0,0,0,0,0,0,121748,0
0,0,0,0,0,0,121749,0
623928.513055753,-9117.3001429695,21097115.8024677,-5085.76704233487,-554.717611823223,-4.71042084241388e-10,121750,29.5
0,0,0,0,0,0,121751,0
0.160062527278935,0,0,0,0,0,121752,0
607540.655708882,537737.137163638,5233043.3889375,-1949.60203869825,-200.83012119817,-2.17670407294257e-10,121753,21.93755
1472030.65267235,-39711.7901856281,12853354.5928108,-14843.3098014607,-1718.74668438929,-8.5880876324868e-10,121754,51.18755
1499170.08969318,0,9488202.79134755,-18410.3354461426,-2133.16885674926,-8.30612064266781e-10,121755,51.18755
0,0,0,0,0,0,121756,0
0,0,0,0,0,0,121757,0
0,0,0,0,0,0,121758,0
1378480.13150444,48.9155869434566,12504564.7749995,-30789.2065099961,-3237.93118056189,-1.03732529343835e-09,121759,90.8017
687218.009785167,-25311.8818253567,11009390.4565096,-13892.2363761389,-1434.2286325891,-4.34318910739235e-10,121760,47.75
490159.474500894,-131666.950775606,8842170.31613678,-6572.8783869619,-690.703841990791,-1057.55384329566,121761,24.56255
1440498.24090845,1153.16457074008,4523884.33575644,-8129.92386820936,-805.253008473092,-87317.4714886328,121762,67.625
1026501.40601448,-144116.545541977,8045132.67367445,-11380.1253467032,-1396.5852510579,-58322.7793006619,121763,34.75
0,0,0,0,0,0,121764,0
0,0,0,0,0,0,121765,0
0,0,0,0,0,0,121766,0
0,0,0,0,0,0,121767,0
0,0,0,0,0,0,121768,0
0,0,0,0,0,0,121769,0
0,0,0,0,0,0,121770,0
0,853.419428856365,0,0,0,0,121771,0
0,0,0,0,0,0,121772,0
0,0,0,0,0,0,121773,0
0,0,0,0,0,0,121774,0
0,0,0,0,0,0,121775,0
0,0,0,0,0,0,121776,0
0,0,0,0,0,0,121777,0
546423.207333196,-15629.4546135704,33815.9371641027,2453.22311777278,657.506674985745,-4.15394055030802e-10,121778,21.93755
1077384.8958827,-9273.00429146197,73787.1896914945,6131.20636223452,1620.01742314218,-9.59612286979806e-10,121779,49.68755
0,0,0,0,0,0,121780,0
0,0,0,0,0,0,121781,0
0,0,0,0,0,0,121782,0
0,0,0,0,0,0,121783,0
0,0,0,0,0,0,121784,0
1201360.17235587,-3652.4084833304,1036.18197382358,-3769.03388960542,-129.892093670659,-3.32653907832469e-10,121785,68.18755
0,0,0,0,0,0,121786,0
0,0,0,0,0,0,121787,0
572809.583867881,0,28595.1447940851,-1952.32397474646,-63.6601204409495,-2.24663966757385e-10,121788,40.06255
2088325.68627243,-10644.4492089175,110310.166469806,-7993.3426002383,-274.608497875226,-8.13063218032529e-10,121789,141.06255
76927.7981013058,0,1047.35974281111,-261.418451577464,-7.08659660576945,-3.48164991454319e-11,121790,6.75
0,0,0,0,0,0,121791,0
0,0,0,0,0,0,121792,0
596866.355355234,-19998.5016192861,15784.2339382326,-5994.93373312536,-206.853541084037,-6.89660885406926e-10,121793,139.125
818641.741399591,-13002.6924080899,10456.9849892284,-3955.9608844545,-140.754505405907,-2.1898427897582e-10,121794,85.06255
0,0,0,0,0,0,121795,0
0,0,0,0,0,0,121796,0
0,0,0,0,0,0,121797,0
0,0,0,0,0,0,121798,0
0,0,0,0,0,0,121799,0
1414593.82751224,-805.143837466444,68216.737294906,-181.566535115324,8.07073022375006,346.653073945824,121800,93.75
0,0,0,0,0,0,121801,0
1813839.87817428,-22994.9193665303,76472.5409227064,153.525064767857,27.9501594239109,533.727847152958,121802,106.125
0,0,0,0,0,0,121803,0
0,0,0,0,0,0,121804,0
0,0,0,0,0,0,121805,0
0,0,0,0,0,0,121806,0
0,0,0,0,0,0,121807,0
0,0,0,0,0,0,121808,0
0,0,0,0,0,0,121809,0
0,0,0,0,0,0,121810,0
0,0,0,0,0,0,121811,0
0,0,0,0,0,0,121812,0
-57818.4555309209,-1688.38848888516,1802439.99245908,-137437.024948102,-17593.2636080176,1.97296244477471,121813,22.75
0,0,0,0,0,0,121814,0
0,0,0,0,0,0,121815,0
0,0,0,0,0,0,121816,0
-54659.8655377157,0,1625745.67699369,-139823.579789898,-17778.9233674878,-3.41287375585847e-09,121817,16.81255
15852.1744628462,-1279.06704814533,33865.4154212147,-10909.2928719667,-1127.36056149713,-1.61293394506833e-10,121818,9.375
513097.426227862,-965.960965117927,264703.156428734,-87183.3689147147,-9030.76535984221,-4.81534998218836e-10,121819,53.93755
