total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
9345314.69327576,565512.829365868,23499.6313747733,205659.898697901,48620.9238942587,-45975.8446423829,8629622.29891328,-53319.0122819302,-4806.40067124072,-5.08690812982426e-10,141874,43.875
0,0,0,0,0,0,0,0,0,0,141875,0
0,0,0,0,0,0,0,0,0,0,141876,0
0,0,0,0,0,0,0,0,0,0,141877,0
0,0,0,0,0,0,0,0,0,0,141878,0
0,0,0,0,0,0,0,0,0,0,141879,0
0,0,0,0,0,0,0,0,0,0,141880,0
0,0,0,0,0,0,0,0,0,0,141881,0
0,0,0,0,0,0,0,0,0,0,141882,0
10017241.7190926,391477.09563474,14603.8205403145,136026.82952191,33365.949552371,-32713.4507055588,9489090.56092491,-4.79760123256437,-0.468234565540144,-6.02915676936362e-10,141883,29.375
28401596.2768609,779816.206675437,31703.7889420357,304922.274522184,83658.3103478941,-89766.9156108751,27332025.6166097,0,0,-9059.21568345195,141884,66.25
584206.60907507,153298.7143238,1990.80445158042,28413.8450076745,19356.7406186237,9128.08630253771,384886.249368243,-193.680262060352,14.7991034175086,-10698.1453871648,141885,13.93755
3955191.93131702,488696.13904428,23269.0503898818,206472.598311481,64058.8043113379,0,3211996.72451344,-756.720992199813,48.8293333762212,-15324.4432046932,141886,44.125
893427.42356686,38095.8392895395,1615.74184701352,15049.7768832752,4015.34487998465,-277243.054921098,1113509.51743516,0,0,-2.60847290395165e-11,141887,3.25
0,0,0,0,0,0,0,0,0,0,141888,0
11782452.4768778,393061.031037218,19253.5541614546,140750.667087627,37688.8731486689,-59238.9769747492,11270190.882579,0,0,-1.64825617511583e-10,141889,33
0,0,0,0,0,0,0,0,0,0,141890,0
16668957.5521003,577259.059646173,23288.7176435897,151579.391216225,35886.8716055895,-171535.839480617,16075768.0691129,0,0,-3.17340342902701e-10,141891,39.125
13904396.2371184,823010.121583639,8766.67279936181,125122.727124865,57551.4018598962,0,12898711.98655,0,0,-1.97204032118932e-08,141892,61.375
9437479.46605552,829698.420536571,9498.72202136599,135570.932178607,66674.0503088764,0,8405536.06303157,0,0,-1.04287197940441e-07,141893,66.5
425829.729200263,334313.714886261,3981.60638249047,56827.6540389691,31705.1148932316,2983.24538186223,0,0,0,-6.12525804318009e-08,141894,27.875
13377196.2997544,1265788.88634496,15239.0278241353,217499.701851118,119929.701347697,127881.59015989,11646096.4200509,0,0,-1.97448874640965e-07,141895,106.6875
23693534.0050811,901977.964930985,36967.2136985179,357732.093142039,97445.161236334,-1763160.89783026,24099539.683602,0,0,-4.0736602552706e-09,141896,77.8125
0,0,0,0,0,0,0,0,0,0,141897,0
0,0,0,0,0,0,0,0,0,0,141898,0
0,0,0,0,0,0,0,0,0,0,141899,0
1921277.05110176,532380.221762081,26463.0827082612,199701.097935253,60655.1269317716,-5467.94847148374,1134008.55294414,0,0,-1.52949435003158e-10,141900,46.875
0,0,0,0,0,0,0,0,0,0,141901,0
3391138.17171152,764790.76352297,38301.8255518078,366295.342197019,121410.824232165,0,2138641.24175936,0,0,-6.79142812630268e-10,141902,79.5
1159004.15105646,271400.298902844,13543.3728024468,127635.459715976,41794.6283810286,0,718173.764056615,0,0,-4.23883723525e-11,141903,27.625
2831316.25364184,937551.967807251,45850.8965282062,440987.02788564,149907.222026592,0,1302870.03592235,0,0,-1.36608449742591e-10,141904,95.8125
674377.620730096,213502.883476722,10341.5588964308,99763.0901928,31877.863284729,-99650.2786201791,428884.062396024,0,0,-3.19589180799181e-11,141905,21.68755
0,0,0,0,0,0,0,0,0,0,141906,0
0,0,0,0,0,0,0,0,0,0,141907,0
0,0,0,0,0,0,0,0,0,0,141908,0
438986.520031917,272377.541634842,13402.0783220682,131301.804983432,42097.3141136833,-6790.14070004066,0,0,0,0,141909,28.625
0,0,0,0,0,0,0,0,0,0,141910,0
3793093.13110884,221857.707353554,9127.51314266202,99079.4418418582,30971.4223764562,1723418.08421398,1717766.47532299,0,0,0,141911,22
0,0,0,0,0,0,0,0,0,0,141912,0
0,0,0,0,0,0,0,0,0,0,141913,0
5849671.90538473,845189.903590348,36328.5395251974,394347.437558078,129313.01435868,-13994.5095338302,4494816.05941146,0,0,-1.60351220773443e-10,141914,87.56255
0,0,0,0,0,0,0,0,0,0,141915,0
4511194.76057549,1141658.60795529,51830.9322979705,497061.770242582,152895.408360894,3933.46572751654,2715645.50828921,0,0,-2.30100964933921e-10,141916,107.9375
3285465.21602011,1125361.80263498,51114.8585740964,491615.023263919,156097.986132714,0,1512390.40398849,0,0,-3.42915594001017e-10,141917,106.8125
849775.692937009,306727.726576948,15142.3070881699,132151.842782812,44418.1273455125,0,366477.996231736,0,0,-4.4747486173698e-11,141918,29.31255
0,0,0,0,0,0,0,0,0,0,141919,0
0,0,0,0,0,0,0,0,0,0,141920,0
0,0,0,0,0,0,0,0,0,0,141921,0
0,0,0,0,0,0,0,0,0,0,141922,0
0,0,0,0,0,0,0,0,0,0,141923,0
0,0,0,0,0,0,0,0,0,0,141924,0
0,0,0,0,0,0,0,0,0,0,141925,0
0,0,0,0,0,0,0,0,0,0,141926,0
0,0,0,0,0,0,0,0,0,0,141927,0
3997097.11518405,524608.208366211,23477.2808879564,235608.591449215,82747.7097390433,1727.64729371226,3172422.79957947,-17988.6844899001,-2029.15675370573,-6.7297049583439e-11,141928,51.625
0,0,0,0,0,0,0,0,0,0,141929,0
0,0,0,0,0,0,0,0,0,0,141930,0
0,0,0,0,0,0,0,0,0,0,141931,0
0,0,0,0,0,0,0,0,0,0,141932,0
0,0,0,0,0,0,0,0,0,0,141933,0
0,0,0,0,0,0,0,0,0,0,141934,0
0,0,0,0,0,0,0,0,0,0,141935,0
0,0,0,0,0,0,0,0,0,0,141936,0
0,0,0,0,0,0,0,0,0,0,141937,0
0,0,0,0,0,0,0,0,0,0,141938,0
0,0,0,0,0,0,0,0,0,0,141939,0
0,0,0,0,0,0,0,0,0,0,141940,0
0,0,0,0,0,0,0,0,0,0,141941,0
0,0,0,0,0,0,0,0,0,0,141942,0
0,0,0,0,0,0,0,0,0,0,141943,0
0,0,0,0,0,0,0,0,0,0,141944,0
0,0,0,0,0,0,0,0,0,0,141945,0
10354771.2433154,1348963.15031106,67449.7556887181,645048.401353242,227834.811861578,39675.0146956639,8126823.85409909,-30713.3047260236,-2860.6842792563,-1.08332090497411e-09,141946,140
6045800.62400933,491265.009195366,23496.368283299,220507.014229874,75105.151966313,31681.6658714223,5236365.08053167,-8417.89411231994,-705.403672999465,-3.66384181869869e-10,141947,47.68755
0,0,0,0,0,0,0,0,0,0,141948,0
0,0,0,0,0,0,0,0,0,0,141949,0
0,0,0,0,0,0,0,0,0,0,141950,0
0,0,0,0,0,0,0,0,0,0,141951,0
0,0,0,0,0,0,0,0,0,0,141952,0
0,0,0,0,0,0,0,0,0,0,141953,0
0,0,0,0,0,0,0,0,0,0,141954,0
0,0,0,0,0,0,0,0,0,0,141955,0
0,0,0,0,0,0,0,0,0,0,141956,0
0,0,0,0,0,0,0,0,0,0,141957,0
0,0,0,0,0,0,0,0,0,0,141958,0
0,0,0,0,0,0,0,0,0,0,141959,0
0,0,0,0,0,0,0,0,0,0,141960,0
0,0,0,0,0,0,0,0,0,0,141961,0
0,0,0,0,0,0,0,0,0,0,141962,0
0,0,0,0,0,0,0,0,0,0,141963,0
0,0,0,0,0,0,0,0,0,0,141964,0
0,0,0,0,0,0,0,0,0,0,141965,0
0,0,0,0,0,0,0,0,0,0,141966,0
0,0,0,0,0,0,0,0,0,0,141967,0
0,0,0,0,0,0,0,0,0,0,141968,0
0,0,0,0,0,0,0,0,0,0,141969,0
69628.0710717355,47984.4758858768,2389.59035664774,16309.4829143982,6261.73788200129,-20671.8333937043,20012.9705702881,-239.325891279471,-29.4368958450531,-1.88012704768835e-11,141970,4.25
0,0,0,0,0,0,0,0,0,0,141971,0
0,0,0,0,0,0,0,0,0,0,141972,0
0,0,0,0,0,0,0,0,0,0,141973,0
0,0,0,0,0,0,0,0,0,0,141974,0
0,0,0,0,0,0,0,0,0,0,141975,0
0,0,0,0,0,0,0,0,0,0,141976,0
0,0,0,0,0,0,0,0,0,0,141977,0
0,0,0,0,0,0,0,0,0,0,141978,0
0,0,0,0,0,0,0,0,0,0,141979,0
0,0,0,0,0,0,0,0,0,0,141980,0
0,0,0,0,0,0,0,0,0,0,141981,0
-17961.7256588477,72537.1650754569,1106.99440356938,15799.6268204109,13507.8029281723,-119806.320482888,0,0,0,-3.00068161286004e-12,141982,7.75
171252.554475475,109132.659098759,4761.87968759205,51292.8313382306,11412.2599696524,-585.195931167021,0,0,0,-3.40203808639304e-11,141983,11.375
0,0,0,0,0,0,0,0,0,0,142256,0
0,0,0,0,0,0,0,0,0,0,142257,0
0,0,0,0,0,0,0,0,0,0,142258,0
0,0,0,0,0,0,0,0,0,0,142261,0
0,0,0,0,0,0,0,0,0,0,142274,0
0,0,0,0,0,0,0,0,0,0,142275,0
0,0,0,0,0,0,0,0,0,0,142276,0
0,0,0,0,0,0,0,0,0,0,142277,0
0,0,0,0,0,0,0,0,0,0,142278,0
0,0,0,0,0,0,0,0,0,0,142279,0
0,0,0,0,0,0,0,0,0,0,142280,0
0,0,0,0,0,0,0,0,0,0,142281,0
0,0,0,0,0,0,0,0,0,0,142282,0
0,0,0,0,0,0,0,0,0,0,142283,0
0,0,0,0,0,0,0,0,0,0,142284,0
0,0,0,0,0,0,0,0,0,0,142285,0
0,0,0,0,0,0,0,0,0,0,142292,0
0,0,0,0,0,0,0,0,0,0,142293,0
0,0,0,0,0,0,0,0,0,0,142294,0
0,0,0,0,0,0,0,0,0,0,142295,0
0,0,0,0,0,0,0,0,0,0,142296,0
0,0,0,0,0,0,0,0,0,0,142392,0
0,0,0,0,0,0,0,0,0,0,142393,0
0,0,0,0,0,0,0,0,0,0,142394,0
0,0,0,0,0,0,0,0,0,0,142395,0
0,0,0,0,0,0,0,0,0,0,142398,0
0,0,0,0,0,0,0,0,0,0,142399,0
0,0,0,0,0,0,0,0,0,0,142400,0
0,0,0,0,0,0,0,0,0,0,142401,0
0,0,0,0,0,0,0,0,0,0,142402,0
0,0,0,0,0,0,0,0,0,0,142403,0
0,0,0,0,0,0,0,0,0,0,142404,0
1127780.95636522,653242.745327152,17473.5637855732,285688.0360389,188850.174999165,0,0,0,0,-1.79365939594268e-11,142405,67.625
93572.3629240474,65331.3796934963,839.173176899369,11977.1364606341,16263.846769917,0,0,0,0,0,142406,5.875
1427873.09051666,281284.132925115,6991.52540314564,106313.921076734,68641.3399391996,0,971633.696575607,0,0,0,142407,24.875
8610936.98747776,1347934.80757087,43762.8991881126,578580.900740971,365141.142165523,0,6320492.19748684,-1144.31592200397,-67.7445644412612,-2.32613779868978e-12,142408,132.5625
0,0,0,0,0,0,0,0,0,0,142409,0
0,0,0,0,0,0,0,0,0,0,142410,0
0,0,0,0,0,0,0,0,0,0,142411,0
0,0,0,0,0,0,0,0,0,0,142412,0
0,0,0,0,0,0,0,0,0,0,142413,0
0,0,0,0,0,0,0,0,0,0,142414,0
0,0,0,0,0,0,0,0,0,0,142415,0
0,0,0,0,0,0,0,0,0,0,142416,0
0,0,0,0,0,0,0,0,0,0,142417,0
0,0,0,0,0,0,0,0,0,0,142418,0
0,0,0,0,0,0,0,0,0,0,142419,0
0,0,0,0,0,0,0,0,0,0,142420,0
0,0,0,0,0,0,0,0,0,0,142421,0
0,0,0,0,0,0,0,0,0,0,142422,0
0,0,0,0,0,0,0,0,0,0,142423,0
0,0,0,0,0,0,0,0,0,0,142424,0
0,0,0,0,0,0,0,0,0,0,142425,0
0,0,0,0,0,0,0,0,0,0,142426,0
0,0,0,0,0,0,0,0,0,0,142427,0
0,0,0,0,0,0,0,0,0,0,142428,0
0,0,0,0,0,0,0,0,0,0,142429,0
0,0,0,0,0,0,0,0,0,0,142430,0
0,0,0,0,0,0,0,0,0,0,142431,0
0,0,0,0,0,0,0,0,0,0,142432,0
0,0,0,0,0,0,0,0,0,0,142433,0
0,0,0,0,0,0,0,0,0,0,142434,0
0,0,0,0,0,0,0,0,0,0,142435,0
0,0,0,0,0,0,0,0,0,0,142436,0
0,0,0,0,0,0,0,0,0,0,142437,0
0,0,0,0,0,0,0,0,0,0,142438,0
0,0,0,0,0,0,0,0,0,0,142439,0
0,0,0,0,0,0,0,0,0,0,142440,0
0,0,0,0,0,0,0,0,0,0,142441,0
0,0,0,0,0,0,0,0,0,0,142442,0
8915743.31290358,535921.448837891,30563.4944411107,303355.519582516,89748.4891992298,0,8076767.38086845,-82628.9594709681,-7420.56611353732,-1.13292302601768e-09,142443,56.75
7078345.38836712,374870.941894189,19286.4309608984,202338.550245721,90104.1897712987,34449.6352374722,6437386.96623782,-55758.9059553582,-5045.98906401774,-6.27342545223372e-10,142444,40.43475
0,0,0,0,0,0,0,0,0,0,142445,0
0,0,0,0,0,0,0,0,0,0,142446,0
0,0,0,0,0,0,0,0,0,0,142447,0
0,0,0,0,0,0,0,0,0,0,142448,0
0,0,0,0,0,0,0,0,0,0,142449,0
0,0,0,0,0,0,0,0,0,0,142450,0
0,0,0,0,0,0,0,0,0,0,142451,0
0,0,0,0,0,0,0,0,0,0,142452,0
0,0,0,0,0,0,0,0,0,0,142453,0
0,0,0,0,0,0,0,0,0,0,142454,0
0,0,0,0,0,0,0,0,0,0,142455,0
0,0,0,0,0,0,0,0,0,0,142456,0
0,0,0,0,0,0,0,0,0,0,142457,0
0,0,0,0,0,0,0,0,0,0,142458,0
0,0,0,0,0,0,0,0,0,0,142459,0
0,0,0,0,0,0,0,0,0,0,142460,0
0,0,0,0,0,0,0,0,0,0,142461,0
0,0,0,0,0,0,0,0,0,0,142462,0
0,0,0,0,0,0,0,0,0,0,142463,0
0,0,0,0,0,0,0,0,0,0,142464,0
0,0,0,0,0,0,0,0,0,0,142465,0
0,0,0,0,0,0,0,0,0,0,142466,0
0,0,0,0,0,0,0,0,0,0,142467,0
0,0,0,0,0,0,0,0,0,0,142468,0
0,0,0,0,0,0,0,0,0,0,142469,0
0,0,0,0,0,0,0,0,0,0,142470,0
0,0,0,0,0,0,0,0,0,0,142471,0
0,0,0,0,0,0,0,0,0,0,142472,0
0,0,0,0,0,0,0,0,0,0,142473,0
0,0,0,0,0,0,0,0,0,0,142474,0
0,0,0,0,0,0,0,0,0,0,142475,0
0,0,0,0,0,0,0,0,0,0,142476,0
0,0,0,0,0,0,0,0,0,0,142477,0
0,0,0,0,0,0,0,0,0,0,142478,0
0,0,0,0,0,0,0,0,0,0,142479,0
0,0,0,0,0,0,0,0,0,0,142480,0
0,0,0,0,0,0,0,0,0,0,142481,0
0,0,0,0,0,0,0,0,0,0,142482,0
0,0,0,0,0,0,0,0,0,0,142483,0
0,0,0,0,0,0,0,0,0,0,142484,0
0,0,0,0,0,0,0,0,0,0,142485,0
0,0,0,0,0,0,0,0,0,0,142486,0
0,0,0,0,0,0,0,0,0,0,142487,0
8399521.10029849,898491.923794167,37506.1805031252,360728.804010206,108844.196099815,-115539.430299544,7146995.60669384,0,0,-7.91990781874273e-10,142488,78.375
0,0,0,0,0,0,0,0,0,0,142489,0
8857776.83164459,485028.886442734,18924.7547528344,182563.580035815,104653.049023037,-17123.7581322283,8102655.07427523,0,0,-3.52046257320662e-10,142490,39.68755
0,0,0,0,0,0,0,0,0,0,142491,0
0,0,0,0,0,0,0,0,0,0,142492,0
2784281.45809798,110369.487321502,4781.5327749606,42427.8378109884,24105.0476984043,-33912.8049448717,2641291.89021196,0,0,-9.34813658616181e-11,142493,9.0672
4723622.2217092,192910.999824172,7994.7195728089,74879.5348557788,42116.1745172491,0,4413715.512512,0,0,-1.46431355969759e-10,142494,16.18755
709667.612127893,417031.250303547,17118.6469769291,163831.464567474,91220.2530628309,37584.6441940409,0,0,0,-3.4095071985451e-10,142495,35.56255
27071955.8314775,674304.696091941,26589.3097825186,255731.983066247,152389.199232345,0,25989529.9530869,0,0,-9.00209789721252e-10,142496,55.56255
0,0,0,0,0,0,0,0,0,0,142497,0
0,0,0,0,0,0,0,0,0,0,142498,0
0,0,0,0,0,0,0,0,0,0,142499,0
0,0,0,0,0,0,0,0,0,0,142500,0
0,0,0,0,0,0,0,0,0,0,142501,0
0,0,0,0,0,0,0,0,0,0,142502,0
0,0,0,0,0,0,0,0,0,0,142503,0
0,0,0,0,0,0,0,0,0,0,142504,0
0,0,0,0,0,0,0,0,0,0,142505,0
0,0,0,0,0,0,0,0,0,0,142506,0
0,0,0,0,0,0,0,0,0,0,142507,0
0,0,0,0,0,0,0,0,0,0,142508,0
0,0,0,0,0,0,0,0,0,0,142509,0
0,0,0,0,0,0,0,0,0,0,142510,0
0,0,0,0,0,0,0,0,0,0,142511,0
117564.978482571,109695.884212803,4977.751451181,49468.7387632864,15581.2092166473,-59700.999419486,0,1547.81376429968,972.331945020134,-9.28451372723137e-11,142512,10.81255
4510391.38369032,488181.874392272,21260.2556598264,227321.006268873,76405.1267392206,28101.096185395,3690126.36912737,158.034497136735,97.8764800528499,-2.31872794245616e-10,142513,50.35115
11788518.5690941,576381.161332332,28360.8213988196,283654.408070382,92577.1563292198,121283.049209408,10714636.2795159,-12.6992150495105,-0.786148055185231,-6.64597982049539e-10,142514,58.81255
8896153.18556843,902009.837508368,42940.6233944903,446677.394689583,148589.136584108,0,7420850.73537623,-20706.550619765,-1267.36797009399,-4.63472012449291e-10,142515,93.56255
2881260.39002535,406617.624284451,19967.3910445681,211153.272730864,70412.9841384119,-649681.530458151,2861076.00903339,-17281.1706107045,-1036.79909291344,-1.53267277057131e-10,142516,43.3032
822642.727222635,453052.594577896,22227.1772167452,233146.956591108,73010.3584054192,-2390386.21062473,2474675.68561523,-19613.7456299832,-1242.91171230312,-2.00858205942373e-10,142517,46.5625
14957965.129568,858564.183876642,39164.4938001647,378995.194450996,117241.278210719,293213.370388466,13378884.6512275,-63287.5382215836,-5646.01036476034,-1.31549872316616e-09,142518,82.43755
1369151.3230678,77881.5202842079,3642.85471825653,33873.2292053838,10024.2239869512,-8060.39273851272,1262163.83596623,-6231.34412288199,-499.749513582395,-1.10051366191603e-10,142519,7.31255
0,0,0,0,0,0,0,0,0,0,142520,0
0,0,0,0,0,0,0,0,0,0,142521,0
8132436.77094809,474285.535964804,19308.2869117018,181203.011693487,45454.3777866556,34134.5219877163,7435787.86849463,-35506.5738384039,-2921.97114079748,-2.34845992605031e-10,142522,39.18755
0,0,0,0,0,0,0,0,0,0,142523,0
10067265.6919063,587598.745020106,26550.1678815687,221404.701513167,53675.1691672298,50903.5024569984,9207389.83439989,-49446.4281538412,-4259.83249721511,-3.74269877040918e-10,142524,46.93755
5096172.73677626,308888.302412597,13414.3109188129,119028.820839622,29436.7127811052,56507.4610030948,4615143.90335142,-30095.5148474192,-2736.94876415397,-3.72353390820133e-10,142525,25.43755
0,0,0,0,0,0,0,0,0,0,142526,0
0,0,0,0,0,0,0,0,0,0,142527,0
0,0,0,0,0,0,0,0,0,0,142528,0
0,0,0,0,0,0,0,0,0,0,142529,0
0,0,0,0,0,0,0,0,0,0,142530,0
2084197.08905776,103016.358951407,4119.87436081477,36556.763157132,9283.54934527364,-22231.8554139674,1965647.11550752,-7357.23758338253,-717.604906224231,-3.92714299961933e-11,142531,7.81255
10467765.0786684,479119.245546621,18550.6765055992,173096.807922202,45354.1091142631,-67835.3761507958,9846056.15907675,-7312.93172853391,-712.935112076727,-9.18728340551928e-11,142532,37.39315
24965237.5335227,763988.882278095,29772.9606269001,287214.19914296,78257.4834957465,0,23835776.9686059,0,0,-1.92645060246213e-09,142533,62.43755
14846036.6554576,660846.632680376,29098.7141199101,281588.544777844,83211.7373277193,166305.424345415,13654084.3163263,0,0,-3.06215219052326e-09,142534,61.25
609975.313326786,392428.413387856,18384.445432673,172533.01113399,51535.5932886456,-1915.4254977267,0,0,0,-4606.27898597924,142535,37.31255
4998181.41682567,442741.281532876,19321.3657137312,185829.989944652,55346.0076383335,-44402.9742653033,4358667.11197512,0,0,-2.05876069616818e-10,142536,40.375
5130744.73009653,370321.739368665,17741.8869353701,155270.293888729,43649.2885046991,-86087.580513844,4647590.98884828,0,0,-1.58224598027595e-10,142537,33.125
0,0,0,0,0,0,0,0,0,0,142538,0
0,0,0,0,0,0,0,0,0,0,142539,0
0,0,0,0,0,0,0,0,0,0,142540,0
6636721.17975116,287597.698171841,12023.7238511598,86077.8754859585,20264.3550618688,-200564.090196903,6443345.34122839,0,0,-8.03326296055882e-10,142541,20.81255
3144403.57703741,803179.485887209,9016.64084821924,128690.407210906,65386.31286625,305803.842782229,1841343.52829083,0,0,-9.71438072683875e-09,142542,63.125
16552818.191195,613535.113947671,7418.64896937464,105882.99710442,57566.4374021858,0,15775833.6427408,0,0,-4.59244195052218e-08,142543,51.9375
1099266.45108632,690863.403480743,28818.3714673424,272193.506652768,73938.1486224855,62271.3923303247,0,0,0,0,142544,58.9375
Inf,511211.920041152,6249.16167827828,89191.4377695601,54364.7236778907,111288.299425994,Inf,0,0,0,142545,43.75
5542299.44971057,362790.551514636,17767.9243355848,152956.156441084,38407.2020158045,-224163.616698895,5212309.15643794,0,0,-4.06417920619692e-10,142546,32.56255
0,0,0,0,0,0,0,0,0,0,142547,0
0,0,0,0,0,0,0,0,0,0,142548,0
0,0,0,0,0,0,0,0,0,0,142549,0
1645584.29605194,360567.625472209,18259.2831671311,162019.574312409,47882.8781429981,-76156.8604388887,1151271.07856321,0,0,-1.95175342956105e-11,142550,34.625
606142.184366705,623511.677759539,31472.1997189143,295358.019060198,94101.2511576414,-406828.763610673,0,0,0,-3.95398308481107e-10,142551,63.875
0,0,0,0,0,0,0,0,0,0,142552,0
0,0,0,0,0,0,0,0,0,0,142553,0
1124269.27356881,322157.418867417,15373.3467134022,147858.536890946,46517.5712530223,-40418.7285792007,648154.475136629,0,0,-3.65819929321807e-11,142554,32.125
0,0,0,0,0,0,0,0,0,0,142555,0
0,0,0,0,0,0,0,0,0,0,142556,0
0,0,0,0,0,0,0,0,0,0,142557,0
0,0,0,0,0,0,0,0,0,0,142558,0
0,0,0,0,0,0,0,0,0,0,142559,0
5008395.27037754,650568.455111981,30791.2294700638,298936.654804879,95280.2112137888,-112025.951503867,4075635.90075076,0,0,-2.22318795399848e-11,142560,65.06255
3797252.14216578,615340.696964106,25437.7567981575,276127.64899677,93449.5829278285,0,2812334.21327707,0,0,0,142561,61.31255
0,0,0,0,0,0,0,0,0,0,142562,0
1416518.47813169,920036.64876451,39180.8873822793,425309.763133658,137826.831260693,-66654.7650271728,0,0,0,-3.52777332996305e-12,142563,94.43755
1923194.18563256,1217907.17689536,53001.8092715942,575336.304331699,192609.422865944,-62658.7184604397,0,0,0,-2.0246065386848e-10,142564,127.75
0,0,0,0,0,0,0,0,0,0,142565,0
1891133.54656196,457947.698438672,20996.2828653859,201939.091240163,60834.1994563507,-76701.6125355396,1247114.16996232,0,0,-4.67681549057841e-12,142566,43.875
0,0,0,0,0,0,0,0,0,0,142567,0
0,0,0,0,0,0,0,0,0,0,142568,0
0,0,0,0,0,0,0,0,0,0,142569,0
0,0,0,0,0,0,0,0,0,0,142570,0
0,0,0,0,0,0,0,0,0,0,142571,0
0,0,0,0,0,0,0,0,0,0,142572,0
0,0,0,0,0,0,0,0,0,0,142573,0
2680299.44291252,1397324.94098507,63477.705037604,689052.481900195,267867.679802186,353722.224571011,0,-25268.8005676579,-2399.08377829157,-5.02902543640274e-10,142574,153
0,0,0,0,0,0,0,0,0,0,142575,0
0,0,0,0,0,0,0,0,0,0,142576,0
0,0,0,0,0,0,0,0,0,0,142577,0
0,0,0,0,0,0,0,0,0,0,142578,0
0,0,0,0,0,0,0,0,0,0,142579,0
0,0,0,0,0,0,0,0,0,0,142580,0
0,0,0,0,0,0,0,0,0,0,142581,0
3705252.56808652,533349.032160162,23207.7393826208,251920.739910406,93678.6378959787,0,2838348.51986457,-10957.0520262794,-1087.30971831122,-2.68977216928261e-10,142582,55.93755
11437413.0923268,2180108.26701137,101128.674389189,1097754.93675877,490541.570922446,-410291.854783448,8137132.97947899,-52563.2517869497,-5269.55527439291,-1.16216986197225e-09,142583,243.75
0,0,0,0,0,0,0,0,0,0,142584,0
0,0,0,0,0,0,0,0,0,0,142585,0
0,0,0,0,0,0,0,0,0,0,142586,0
0,0,0,0,0,0,0,0,0,0,142587,0
0,0,0,0,0,0,0,0,0,0,142588,0
0,0,0,0,0,0,0,0,0,0,142589,0
0,0,0,0,0,0,0,0,0,0,142590,0
0,0,0,0,0,0,0,0,0,0,142591,0
0,0,0,0,0,0,0,0,0,0,142592,0
0,0,0,0,0,0,0,0,0,0,142593,0
0,0,0,0,0,0,0,0,0,0,142594,0
0,0,0,0,0,0,0,0,0,0,142595,0
0,0,0,0,0,0,0,0,0,0,142596,0
0,0,0,0,0,0,0,0,0,0,142597,0
0,0,0,0,0,0,0,0,0,0,142598,0
0,0,0,0,0,0,0,0,0,0,142599,0
0,0,0,0,0,0,0,0,0,0,142600,0
0,0,0,0,0,0,0,0,0,0,142601,0
0,0,0,0,0,0,0,0,0,0,142602,0
0,0,0,0,0,0,0,0,0,0,142603,0
0,0,0,0,0,0,0,0,0,0,142604,0
0,0,0,0,0,0,0,0,0,0,142605,0
0,0,0,0,0,0,0,0,0,0,142606,0
0,0,0,0,0,0,0,0,0,0,142607,0
0,0,0,0,0,0,0,0,0,0,142608,0
0,0,0,0,0,0,0,0,0,0,142609,0
0,0,0,0,0,0,0,0,0,0,142610,0
0,0,0,0,0,0,0,0,0,0,142611,0
0,0,0,0,0,0,0,0,0,0,142612,0
0,0,0,0,0,0,0,0,0,0,142613,0
0,0,0,0,0,0,0,0,0,0,142614,0
0,0,0,0,0,0,0,0,0,0,142615,0
0,0,0,0,0,0,0,0,0,0,142616,0
0,0,0,0,0,0,0,0,0,0,142617,0
0,0,0,0,0,0,0,0,0,0,142618,0
0,0,0,0,0,0,0,0,0,0,142619,0
554491.638296059,346358.56422114,16757.1902121543,117684.708302317,46230.1105054297,12684.8958269284,32015.9918311219,-430.141448745332,-52.4909421318197,-3.87998742021599e-11,142620,30.81255
0,0,0,0,0,0,0,0,0,0,142621,0
0,0,0,0,0,0,0,0,0,0,142622,0
0,0,0,0,0,0,0,0,0,0,142623,0
0,0,0,0,0,0,0,0,0,0,142624,0
0,0,0,0,0,0,0,0,0,0,142625,0
0,0,0,0,0,0,0,0,0,0,142626,0
0,0,0,0,0,0,0,0,0,0,142627,0
0,0,0,0,0,0,0,0,0,0,142628,0
0,0,0,0,0,0,0,0,0,0,142629,0
0,0,0,0,0,0,0,0,0,0,142630,0
0,0,0,0,0,0,0,0,0,0,142631,0
0,0,0,0,0,0,0,0,0,0,142632,0
0,0,0,0,0,0,0,0,0,0,142906,0
0,0,0,0,0,0,0,0,0,0,142907,0
0,0,0,0,0,0,0,0,0,0,142908,0
0,0,0,0,0,0,0,0,0,0,142909,0
0,0,0,0,0,0,0,0,0,0,142910,0
0,0,0,0,0,0,0,0,0,0,142911,0
0,0,0,0,0,0,0,0,0,0,142912,0
0,0,0,0,0,0,0,0,0,0,142913,0
0,0,0,0,0,0,0,0,0,0,142914,0
0,0,0,0,0,0,0,0,0,0,142915,0
0,0,0,0,0,0,0,0,0,0,142924,0
0,0,0,0,0,0,0,0,0,0,142925,0
0,0,0,0,0,0,0,0,0,0,142926,0
0,0,0,0,0,0,0,0,0,0,142927,0
0,0,0,0,0,0,0,0,0,0,142928,0
0,0,0,0,0,0,0,0,0,0,142929,0
0,0,0,0,0,0,0,0,0,0,142930,0
0,0,0,0,0,0,0,0,0,0,142931,0
0,0,0,0,0,0,0,0,0,0,142933,0
0,0,0,0,0,0,0,0,0,0,142934,0
0,0,0,0,0,0,0,0,0,0,142935,0
