farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,166554,0
235452.876571381,61247.5733526808,0,296700.449924062,166555,17.93755
0,0,0,0,166556,0
0,0,0,0,166557,0
0,0,0,0,166558,0
0,0,0,0,166559,0
0,0,0,0,166560,0
0,0,0,0,166561,0
0,0,0,0,166562,0
0,0,0,0,166563,0
0,0,0,0,166564,0
0,0,0,0,166565,0
0,0,0,0,166566,0
0,0,0,0,166567,0
0,0,0,0,166568,0
0,0,0,0,166569,0
0,0,0,0,166570,0
0,0,0,0,166571,0
0,0,0,0,166572,0
0,0,0,0,166573,0
0,0,0,0,166574,0
0,0,0,0,166575,0
0,0,0,0,166576,0
0,0,0,0,166577,0
0,0,0,0,166578,0
0,0,0,0,166579,0
0,0,0,0,166580,0
0,0,0,0,166581,0
0,0,0,0,166582,0
0,26500,0,26500,166583,0
0,26500,0,26500,166584,0
0,26500,0,26500,166585,0
0,26500,0,26500,166586,0
0,26500,0,26500,166587,0
0,26500,0,26500,166588,0
0,0,0,0,166589,0
0,0,0,0,166590,0
0,0,0,0,166591,0
0,26500,0,26500,166592,0
0,26500,0,26500,166593,0
0,26500,0,26500,166594,0
0,26500,0,26500,166595,0
0,0,0,0,166596,0
0,0,0,0,166597,0
0,0,0,0,166598,0
0,0,0,0,166599,0
842226.024644817,158808.99925945,0,1001035.02390427,166600,70.25
0,0,0,0,166601,0
0,0,0,0,166602,0
0,0,0,0,166603,0
0,0,0,0,166604,0
0,0,0,0,166605,0
0,0,0,0,166606,0
0,0,0,0,166607,0
0,0,0,0,166608,0
0,0,0,0,166609,0
0,0,0,0,166610,0
0,0,0,0,166611,0
0,0,0,0,166612,0
591255.859183784,127723.34885708,0,718979.208040863,166614,50.125
303947.335746476,80393.1422026749,0,384340.477949151,166615,26.68755
1701124.51924758,330964.01902166,0,2032088.53826924,166616,159.93755
0,0,0,0,166617,0
0,0,0,0,166618,0
0,0,0,0,166619,0
0,0,0,0,166620,0
0,0,0,0,166621,0
0,0,0,0,166622,0
0,0,0,0,166623,0
0,0,0,0,166624,0
0,0,0,0,166625,0
0,0,0,0,166626,0
0,0,0,0,166627,0
0,0,0,0,166628,0
0,0,0,0,166629,0
0,0,0,0,166630,0
0,0,0,0,166631,0
0,0,0,0,166632,0
0,0,0,0,166633,0
0,0,0,0,166634,0
0,0,0,0,166635,0
0,0,0,0,166636,0
0,0,0,0,166637,0
0,0,0,0,166638,0
48042.0405024697,35461.1547924822,0,83503.1952949519,167101,4.43755
585574.702864618,123188.191247291,0,708762.894111908,167102,52.56255
0,0,0,0,167103,0
0,0,0,0,167104,0
0,0,0,0,167105,0
0,0,0,0,167106,0
0,0,0,0,167107,0
0,0,0,0,167108,0
0,0,0,0,167109,0
0,0,0,0,167110,0
0,0,0,0,167111,0
0,0,0,0,167112,0
0,0,0,0,167113,0
0,0,0,0,167114,0
1185058.49650611,245883.758645487,0,1430942.2551516,167115,115.875
0,0,0,0,167116,0
0,0,0,0,167117,0
0,0,0,0,167118,0
0,0,0,0,167119,0
0,0,0,0,167120,0
0,0,0,0,167121,0
0,26500,0,26500,167122,0
0,26500,0,26500,167123,0
0,0,0,0,167124,0
0,26500,0,26500,167125,0
0,0,0,0,167126,0
596014.434663294,146310.899174234,0,742325.333837528,167127,60.56255
729925.23412191,155355.471661855,0,885280.705783765,167128,66.43755
544874.479056242,129899.545933737,0,674774.024989979,167129,53.31255
426751.663858194,114141.058859145,0,540892.722717339,167130,45.1875
558010.717056168,131111.732873171,0,689122.44992934,167131,53.93755
1509132.61743895,320451.087761898,0,1829583.70520085,167132,145.5625
1245090.43367998,262645.377488456,0,1507735.81116844,167133,116.9375
529857.587138843,119495.347333721,0,649352.934472564,167134,48.81255
271493.595792432,74745.040189481,0,346238.635981913,167135,24.875
325261.838273148,86577.4842420212,0,411839.322515169,167136,29.75
253768.06105044,73325.2082553394,0,327093.26930578,167137,23.1875
307343.54978996,78235.6552452803,0,385579.20503524,167138,28.125
371173.43830976,88927.6906626382,0,460101.128972398,167139,33.93755
651469.882166444,146529.0414708,0,797998.923637243,167140,59.4375
505485.377882623,115959.396130244,0,621444.774012867,167141,46.125
933485.604082257,191721.124889221,0,1125206.72897148,167142,85.1875
1381774.39094072,282713.206801438,0,1664487.59774216,167143,126.875
88339.6523955641,42781.5347638058,0,131121.18715937,167144,8.06255
358219.994085657,85600.8036058326,0,443820.797691489,167145,33.0625
349769.6700805,89456.4846314032,0,439226.154711903,167146,34.81255
634879.667592987,141872.284047973,0,776751.951640961,167147,64.4375
0,0,0,0,167148,0
53886.8329329137,36062.2644416747,0,89949.0973745883,167149,5.2458
0,0,0,0,167150,0
318800.045570514,82734.492671812,0,401534.538242326,167151,30.81255
44603.6405321118,34158.194353669,0,78761.8348857807,167152,4.31255
565194.649753447,128015.253299042,0,693209.903052489,167153,56.5625
668418.145841758,147026.968519138,0,815445.114360895,167154,66.18755
0,0,0,0,167155,0
64033.2850846957,37619.6178476834,0,101652.902932379,167156,6.125
215048.503959122,63237.953079006,0,278286.457038128,167157,20.56255
0,0,0,0,167158,0
0,0,0,0,167159,0
0,0,0,0,167160,0
0,0,0,0,167161,0
0,0,0,0,167162,0
0,0,0,0,167163,0
0,0,0,0,167164,0
0,0,0,0,167165,0
0,0,0,0,167166,0
0,0,0,0,167167,0
0,0,0,0,167168,0
0,0,0,0,167169,0
0,26500,0,26500,167170,0
0,0,0,0,167171,0
0,26500,0,26500,167172,0
0,26500,0,26500,167173,0
926300.642406401,166314.113494685,0,1092614.75590109,167174,76.875
0,0,0,0,167175,0
0,0,0,0,167176,0
0,0,0,0,167177,0
0,0,0,0,167178,0
0,0,0,0,167179,0
0,0,0,0,167180,0
0,0,0,0,167181,0
0,0,0,0,167182,0
0,0,0,0,167183,0
0,0,0,0,167184,0
0,0,0,0,167185,0
0,0,0,0,167186,0
0,0,0,0,167187,0
0,0,0,0,167188,0
0,0,0,0,167189,0
0,0,0,0,167190,0
0,0,0,0,167191,0
0,0,0,0,167192,0
0,0,0,0,167193,0
0,0,0,0,167194,0
0,0,0,0,167195,0
0,0,0,0,167196,0
1374413.41585623,287075.936991051,0,1661489.35284728,167197,138.1498
1192291.6828716,229298.878312179,0,1421590.56118378,167198,104.5625
447826.339867399,95540.3210092625,0,543366.660876662,167199,36.125
0,0,0,0,167200,0
0,0,0,0,167201,0
626547.106299192,119604.12511572,0,746151.231414912,167202,48.06255
0,0,0,0,167203,0
423760.166915,93655.1564446545,0,517415.323359654,167204,34.625
1303244.51639064,220692.347697358,0,1523936.864088,167205,100.125
0,0,0,0,167206,0
0,0,0,0,167207,0
0,0,0,0,167208,0
0,0,0,0,167209,0
0,0,0,0,167210,0
0,0,0,0,167211,0
0,0,0,0,167212,0
0,0,0,0,167213,0
0,0,0,0,167214,0
0,0,0,0,167215,0
0,0,0,0,167216,0
0,0,0,0,167217,0
0,0,0,0,167218,0
0,0,0,0,167219,0
0,0,0,0,167220,0
0,0,0,0,167221,0
0,0,0,0,167222,0
0,0,0,0,167223,0
0,0,0,0,167224,0
0,0,0,0,167225,0
0,0,0,0,167226,0
0,0,0,0,167227,0
0,0,0,0,167228,0
0,0,0,0,167229,0
0,0,0,0,167230,0
0,0,0,0,167231,0
0,0,0,0,167232,0
0,26500,0,26500,167233,0
0,26500,0,26500,167234,0
0,26500,0,26500,167235,0
0,26500,0,26500,167236,0
0,26500,0,26500,167237,0
0,0,0,0,167238,0
0,0,0,0,167239,0
0,0,0,0,167240,0
0,0,0,0,167241,0
0,0,0,0,167242,0
0,26500,0,26500,167243,0
0,26500,0,26500,167244,0
0,26500,0,26500,167245,0
0,0,0,0,167246,0
0,0,0,0,167247,0
0,0,0,0,167248,0
0,0,0,0,167249,0
0,0,0,0,167250,0
0,0,0,0,167251,0
0,0,0,0,167252,0
0,0,0,0,167253,0
0,0,0,0,167254,0
0,0,0,0,167255,0
0,0,0,0,167256,0
586524.67295054,125190.137971606,0,711714.810922146,167257,51.81255
312311.238283967,79714.1033453653,0,392025.341629333,167258,27.93755
0,0,0,0,167259,0
0,0,0,0,167260,0
1092242.11053067,243713.418604158,0,1335955.52913482,167264,107.5625
1895725.88696793,376532.490801768,0,2272258.37776969,167265,183.875
1404543.20845097,260634.980550545,0,1665178.18900152,167266,123.06255
0,0,0,0,167267,0
0,0,0,0,167268,0
0,0,0,0,167269,0
0,0,0,0,167270,0
0,0,0,0,167271,0
0,0,0,0,167272,0
0,0,0,0,167273,0
0,0,0,0,167274,0
0,0,0,0,167275,0
0,0,0,0,167276,0
0,0,0,0,167277,0
0,0,0,0,167278,0
0,0,0,0,167279,0
0,0,0,0,167280,0
0,0,0,0,167281,0
0,0,0,0,167282,0
0,0,0,0,167283,0
0,0,0,0,167284,0
0,0,0,0,167285,0
0,0,0,0,167286,0
0,0,0,0,167287,0
132846.392322691,48491.2282990545,0,181337.620621746,167752,11.625
0,0,0,0,167753,0
0,0,0,0,167754,0
323636.853587402,94410.5452478176,0,418047.398835219,167755,35.625
0,0,0,0,167756,0
0,0,0,0,167757,0
0,0,0,0,167758,0
0,0,0,0,167759,0
0,0,0,0,167760,0
0,0,0,0,167761,0
0,0,0,0,167762,0
0,0,0,0,167763,0
0,0,0,0,167764,0
434421.575641083,107782.883057866,0,542204.458698949,167765,44
821885.498166458,175686.044393823,0,997571.542560282,167766,79
0,0,0,0,167767,0
0,0,0,0,167768,0
0,0,0,0,167769,0
0,0,0,0,167770,0
0,0,0,0,167771,0
0,26500,0,26500,167772,0
454226.71300781,108840.75323001,0,563067.46623782,167773,43.06255
615377.116330047,147709.510143105,0,763086.626473152,167774,62.6875
260940.505332079,74402.9125476951,0,335343.417879774,167775,24.6986
0,0,0,0,167776,0
445637.103773486,107837.743636035,0,553474.847409521,167777,41.93755
611263.336703889,150021.814100602,0,761285.150804491,167778,63.6875
574954.69353204,130233.076905055,0,705187.770437096,167779,54.875
1106907.44296166,242478.093777361,0,1349385.53673902,167780,114.7238
1924514.56353738,427370.261791774,0,2351884.82532916,167781,206.6875
1082808.95687145,239422.086407289,0,1322231.04327874,167782,105.43755
218196.26141137,64477.3143382593,0,282673.57574963,167783,20.25
52457.4900967572,35603.8955861677,0,88061.3856829249,167784,4.81255
839730.835581543,173227.723885403,0,1012958.55946695,167785,77.0625
1435814.00489283,277980.323326031,0,1713794.32821886,167786,132
327873.828449655,82658.0534040115,0,410531.881853666,167787,29.875
300478.930299608,77725.4998048731,0,378204.430104481,167788,27.375
290023.98732528,80014.3386805819,0,370038.326005862,167789,26.5
21166.3670492791,30412.6168812246,0,51578.9839305038,167790,1.93755
458641.860134888,107502.708315121,0,566144.568450009,167791,41.7647
315525.055867968,81611.9276970664,0,397136.983565035,167792,28.75
827110.140295496,178334.905433201,0,1005445.0457287,167793,75.1875
237528.836423889,70043.6394845968,0,307572.475908486,167794,21.56255
613944.779722185,139334.822316607,0,753279.602038792,167795,55.875
745039.568510232,156481.917675787,0,901521.486186019,167796,71.875
0,0,0,0,167797,0
0,0,0,0,167798,0
117945.33065354,47954.7178110495,0,165900.04846459,167799,11.43755
302000.304073753,81918.0345399541,0,383918.338613707,167800,30.18755
394496.385424875,93943.8382093743,0,488440.22363425,167801,37.56255
518879.345881244,117216.573458665,0,636095.919339909,167802,49.625
715491.483804014,156350.041259686,0,871841.5250637,167803,70.875
916456.058525987,183104.330456591,0,1099560.38898258,167804,88.68755
0,0,0,0,167805,0
0,0,0,0,167806,0
0,0,0,0,167807,0
0,0,0,0,167808,0
0,0,0,0,167809,0
0,0,0,0,167810,0
0,0,0,0,167811,0
0,0,0,0,167812,0
0,0,0,0,167813,0
474736.952280019,107854.441467237,0,582591.393747256,167814,45.81255
284736.207097357,70706.2465961566,0,355442.453693514,167815,24.625
0,0,0,0,167816,0
0,0,0,0,167817,0
0,0,0,0,167818,0
0,0,0,0,167819,0
0,26500,0,26500,167820,0
0,0,0,0,167821,0
0,0,0,0,167822,0
0,0,0,0,167823,0
1686649.30947311,353233.937188924,0,2039883.24666204,167824,171.5
1014528.7351946,186650.595014834,0,1201179.33020944,167825,87.06255
0,0,0,0,167826,0
0,0,0,0,167827,0
0,0,0,0,167828,0
1734075.68454151,357608.229556806,0,2091683.91409831,167829,180
1556574.90887859,297912.208057454,0,1854487.11693605,167830,144.93755
0,0,0,0,167831,0
0,0,0,0,167832,0
0,0,0,0,167833,0
0,0,0,0,167834,0
0,0,0,0,167835,0
0,0,0,0,167836,0
0,0,0,0,167837,0
0,0,0,0,167838,0
0,0,0,0,167839,0
0,0,0,0,167840,0
1459347.78993533,304952.793342375,0,1764300.5832777,167841,151.375
0,0,0,0,167842,0
0,0,0,0,167843,0
0,0,0,0,167844,0
0,0,0,0,167845,0
637843.985882073,136202.918018795,0,774046.903900868,167846,56.56255
1101983.66462064,230946.483588167,0,1332930.14820881,167847,107.25
554053.48680071,124929.579482057,0,678983.066282767,167848,50.75
1022689.61196587,209540.060525229,0,1232229.6724911,167849,94.375
533069.462013479,134286.263932016,0,667355.725945495,167850,53.375
632071.888435694,144181.71249678,0,776253.600932474,167851,60.75
336287.470762141,83715.2235412941,0,420002.694303436,167852,29.5
0,0,0,0,167853,0
0,0,0,0,167854,0
838922.501407028,152779.622903035,0,991702.124310063,167855,65.1094
0,0,0,0,167856,0
0,0,0,0,167857,0
0,0,0,0,167858,0
0,0,0,0,167859,0
0,0,0,0,167860,0
0,0,0,0,167861,0
0,0,0,0,167862,0
0,0,0,0,167863,0
0,0,0,0,167864,0
0,0,0,0,167865,0
0,0,0,0,167866,0
0,0,0,0,167867,0
0,0,0,0,167868,0
0,0,0,0,167869,0
0,0,0,0,167870,0
0,0,0,0,167871,0
0,0,0,0,167872,0
0,0,0,0,167873,0
0,0,0,0,167874,0
0,0,0,0,167875,0
0,0,0,0,167876,0
0,0,0,0,167877,0
0,0,0,0,167878,0
0,0,0,0,167879,0
0,0,0,0,167880,0
0,0,0,0,167881,0
0,0,0,0,167882,0
0,26500,0,26500,167883,0
0,0,0,0,167884,0
0,26500,0,26500,167885,0
0,26500,0,26500,167886,0
0,26500,0,26500,167887,0
0,0,0,0,167888,0
0,0,0,0,167889,0
0,0,0,0,167890,0
0,0,0,0,167891,0
0,0,0,0,167892,0
0,0,0,0,167893,0
0,0,0,0,167894,0
0,0,0,0,167895,0
0,0,0,0,167896,0
0,0,0,0,167897,0
0,0,0,0,167898,0
0,0,0,0,167899,0
0,0,0,0,167900,0
0,0,0,0,167901,0
0,0,0,0,167902,0
0,0,0,0,167903,0
0,0,0,0,167904,0
0,0,0,0,167905,0
0,0,0,0,167906,0
300825.717665544,78343.6767294512,0,379169.394394995,167907,26.81255
802885.614141106,140912.74152712,0,943798.355668226,167908,59.06255
0,0,0,0,167909,0
0,0,0,0,167913,0
1768759.36133602,339649.393538495,0,2108408.75487451,167914,164.5
0,0,0,0,167915,0
0,0,0,0,167916,0
0,0,0,0,167917,0
0,0,0,0,167918,0
0,0,0,0,167919,0
0,0,0,0,167920,0
0,0,0,0,167921,0
0,0,0,0,167922,0
0,0,0,0,167923,0
0,0,0,0,167924,0
0,0,0,0,167925,0
0,0,0,0,167926,0
0,0,0,0,167927,0
0,0,0,0,167928,0
0,0,0,0,167929,0
0,0,0,0,167930,0
0,0,0,0,167931,0
1338742.41865923,220443.695917438,0,1559186.11457667,167932,107.31255
1252472.91515793,225724.041519359,0,1478196.95667729,167933,112.18755
1115288.87970761,187915.798480697,0,1303204.6781883,167934,88.56255
0,0,0,0,167935,0
0,0,0,0,167936,0
0,0,0,0,167937,0
860777.719359948,150367.546539498,0,1011145.26589945,168402,65.13875
0,0,0,0,168403,0
0,0,0,0,168404,0
679788.217072796,143824.917131685,0,823613.134204481,168405,63.25
0,0,0,0,168406,0
0,0,0,0,168407,0
0,0,0,0,168408,0
0,0,0,0,168409,0
0,0,0,0,168410,0
0,0,0,0,168411,0
0,0,0,0,168412,0
0,0,0,0,168413,0
597492.316533349,132212.889812512,0,729705.206345861,168414,57.06255
967912.118492787,215964.694406241,0,1183876.81289903,168415,97.6875
694485.447674371,153192.765125582,0,847678.212799952,168416,66.5
0,0,0,0,168417,0
0,0,0,0,168418,0
0,0,0,0,168419,0
0,0,0,0,168420,0
0,0,0,0,168421,0
0,0,0,0,168422,0
0,26500,0,26500,168423,0
0,0,0,0,168424,0
0,0,0,0,168425,0
0,0,0,0,168426,0
0,0,0,0,168427,0
309750.836386418,82246.8494165422,0,391997.68580296,168428,28.375
575898.057869568,133527.432299868,0,709425.490169435,168429,57.7159
601483.142775197,137246.024885715,0,738729.167660912,168430,58.81255
1284543.21453786,267603.982253462,0,1552147.19679132,168431,124.31255
547696.990351089,125656.925085357,0,673353.915436446,168432,51.125
159818.341905581,56665.0140197642,0,216483.355925345,168433,14.93755
241219.013664964,71810.4482499668,0,313029.461914931,168434,22.4375
169947.135650072,57168.3295676852,0,227115.465217757,168435,15.81255
656345.385914725,144930.72441531,0,801276.110330035,168436,61.0625
398395.055561139,97049.3504023104,0,495444.40596345,168437,36.375
382572.681041243,91527.8989863474,0,474100.580027591,168438,34.375
299871.41316543,81781.4901282707,0,381652.903293701,168439,27.375
176078.369589406,59063.0695276115,0,235141.439117018,168440,16.125
204036.089580835,64111.653817782,0,268147.743398617,168441,18.625
11692.1700154453,28645.6286122845,0,40337.7986277297,168442,1.06255
284207.999263385,72972.2156335786,0,357180.214896964,168443,25.75
243276.664433303,66585.9624554009,0,309862.626888704,168444,22.06255
246417.370918627,71684.2647869803,0,318101.635705607,168445,22.375
303249.573977415,77154.6569127438,0,380404.230890159,168446,28
910014.441813038,194960.720543188,0,1104975.16235623,168447,94
827910.371955656,174653.015047113,0,1002563.38700277,168448,82.0625
448643.798166789,109087.476286878,0,557731.274453667,168449,45.31255
0,0,0,0,168450,0
448426.617353736,103351.873889313,0,551778.491243049,168451,41.81255
0,0,0,0,168452,0
0,0,0,0,168453,0
0,0,0,0,168454,0
0,0,0,0,168455,0
0,0,0,0,168456,0
0,0,0,0,168457,0
0,0,0,0,168458,0
0,0,0,0,168459,0
0,0,0,0,168460,0
0,0,0,0,168461,0
0,0,0,0,168462,0
0,0,0,0,168463,0
657150.001569344,147588.261447142,0,804738.263016487,168464,68.18755
916747.324875702,191870.746553072,0,1108618.07142877,168465,91.68755
0,0,0,0,168466,0
0,0,0,0,168467,0
0,0,0,0,168468,0
0,0,0,0,168469,0
0,0,0,0,168470,0
1321955.34517186,241100.660158782,0,1563056.00533065,168471,116.81255
1428790.41145692,279106.448555014,0,1707896.86001194,168472,137.5
846930.266108339,162391.487932944,0,1009321.75404128,168473,71.375
0,0,0,0,168474,0
0,0,0,0,168475,0
0,0,0,0,168476,0
0,0,0,0,168477,0
0,0,0,0,168478,0
1280379.10918376,225854.72487848,0,1506233.83406224,168479,108.375
1548300.22062223,324957.251123079,0,1873257.47174531,168480,162.25
1062964.56537896,183727.896416797,0,1246692.46179575,168481,85.06255
0,0,0,0,168482,0
282365.302070587,70725.3046708748,0,353090.606741462,168483,24.25
0,0,0,0,168484,0
0,0,0,0,168485,0
0,0,0,0,168486,0
0,0,0,0,168487,0
0,0,0,0,168488,0
0,0,0,0,168489,0
0,0,0,0,168490,0
0,0,0,0,168491,0
0,0,0,0,168492,0
0,0,0,0,168493,0
0,0,0,0,168494,0
0,0,0,0,168495,0
1846023.19126787,319000.708485472,0,2165023.89975334,168496,150.81255
364926.468177102,88081.6238239227,0,453008.092001024,168497,32.68755
304656.716322015,82381.8179079165,0,387038.534229932,168498,28.81255
307093.89330475,92685.5437989262,0,399779.437103676,168499,34.125
326110.455341225,94024.1945630704,0,420134.649904296,168500,33.43755
1062277.20405822,210752.414793998,0,1273029.61885222,168501,95
0,0,0,0,168502,0
0,0,0,0,168503,0
0,0,0,0,168504,0
0,0,0,0,168505,0
0,0,0,0,168506,0
0,0,0,0,168507,0
0,0,0,0,168508,0
0,0,0,0,168509,0
0,0,0,0,168510,0
0,0,0,0,168511,0
0,0,0,0,168512,0
0,0,0,0,168513,0
0,0,0,0,168514,0
0,0,0,0,168515,0
0,0,0,0,168516,0
0,0,0,0,168517,0
0,0,0,0,168518,0
0,0,0,0,168519,0
0,0,0,0,168520,0
0,0,0,0,168521,0
0,0,0,0,168522,0
0,0,0,0,168523,0
0,0,0,0,168524,0
0,0,0,0,168525,0
0,0,0,0,168526,0
0,0,0,0,168527,0
0,0,0,0,168528,0
0,0,0,0,168529,0
0,0,0,0,168530,0
0,0,0,0,168531,0
0,0,0,0,168532,0
0,26500,0,26500,168533,0
0,0,0,0,168534,0
0,0,0,0,168535,0
0,0,0,0,168536,0
0,0,0,0,168537,0
0,26500,0,26500,168538,0
0,26500,0,26500,168539,0
0,0,0,0,168540,0
0,0,0,0,168541,0
0,0,0,0,168542,0
0,0,0,0,168543,0
0,0,0,0,168544,0
0,0,0,0,168545,0
0,0,0,0,168546,0
0,0,0,0,168547,0
0,0,0,0,168548,0
0,0,0,0,168549,0
0,0,0,0,168550,0
0,0,0,0,168551,0
0,0,0,0,168552,0
0,0,0,0,168553,0
0,0,0,0,168554,0
0,0,0,0,168555,0
0,0,0,0,168556,0
673132.920846539,111110.648372507,0,784243.569219046,168557,43.625
0,0,0,0,168562,0
855627.904532274,153330.263492415,0,1008958.16802469,168563,66.625
554225.988793501,116396.417113363,0,670622.405906864,168564,47.25
0,0,0,0,168565,0
0,0,0,0,168566,0
0,0,0,0,168567,0
0,0,0,0,168568,0
0,0,0,0,168569,0
0,0,0,0,168570,0
0,0,0,0,168571,0
0,0,0,0,168572,0
0,0,0,0,168573,0
0,0,0,0,168574,0
0,0,0,0,168575,0
45437.0882192024,34074.9791292911,0,79512.0673484934,168576,3.9792
2240246.14154128,369127.164889198,0,2609373.30643048,168584,187.81255
0,0,0,0,168585,0
0,0,0,0,168586,0
529665.526431994,106180.742686222,0,635846.269118216,169052,41.875
112179.565438172,46389.4852387411,0,158569.050676913,169053,10.81255
0,0,0,0,169054,0
0,0,0,0,169055,0
0,0,0,0,169056,0
665722.215958809,141778.977940192,0,807501.193899001,169057,59.43755
1219826.66981081,231480.811458323,0,1451307.48126913,169058,105.68755
0,0,0,0,169059,0
0,0,0,0,169060,0
0,0,0,0,169061,0
0,0,0,0,169062,0
0,0,0,0,169063,0
0,26500,0,26500,169064,0
0,26500,0,26500,169065,0
0,26500,0,26500,169066,0
0,0,0,0,169067,0
0,0,0,0,169068,0
0,0,0,0,169069,0
0,0,0,0,169070,0
0,0,0,0,169071,0
0,0,0,0,169072,0
0,26500,0,26500,169073,0
0,0,0,0,169074,0
0,0,0,0,169075,0
0,0,0,0,169076,0
0,0,0,0,169077,0
0,0,0,0,169078,0
555095.607005775,126284.213464005,0,681379.82046978,169079,53.625
258460.604207272,75218.3908436358,0,333678.995050908,169080,24.125
938942.55331013,197297.183754918,0,1136239.73706505,169081,88.0625
930434.067746453,194872.581606557,0,1125306.64935301,169082,86.8125
553194.266785313,130752.163743234,0,683946.430528547,169083,51.625
404569.031148449,102606.709012208,0,507175.740160657,169084,37.68755
1228215.14482361,249057.690414003,0,1477272.83523761,169085,114.75
279162.990374514,75810.9252110064,0,354973.915585521,169086,25.93755
719320.404961859,152690.587989096,0,872010.992950956,169087,66.125
537501.905104888,125451.343060649,0,662953.248165537,169088,49
0,0,0,0,169089,0
189177.151222066,61334.9115876774,0,250512.062809743,169090,17.25
6837.73325678124,27762.1344778144,0,34599.8677345956,169091,0.625
26795.3663785912,31422.3244634762,0,58217.6908420673,169092,2.43755
667746.328700663,148800.682101203,0,816547.010801867,169093,60.5625
341476.30113366,88975.6566518128,0,430451.957785473,169094,30.93755
250683.495851804,72441.6949924442,0,323125.190844249,169095,22.75
520248.088804335,114962.373414543,0,635210.462218877,169096,48.25
1541354.96942476,315681.882301154,0,1857036.85172592,169097,160.5625
871014.929067207,185710.984252005,0,1056725.91331921,169098,88.18755
0,0,0,0,169099,0
0,0,0,0,169100,0
0,0,0,0,169101,0
0,0,0,0,169102,0
611489.166155649,129161.714810871,0,740650.88096652,169103,57.18755
654357.947528496,144421.099984414,0,798779.04751291,169104,63.875
0,0,0,0,169105,0
0,0,0,0,169106,0
0,0,0,0,169107,0
0,0,0,0,169108,0
0,0,0,0,169109,0
0,0,0,0,169110,0
0,0,0,0,169111,0
0,0,0,0,169112,0
0,0,0,0,169113,0
432120.083243634,98864.3872259733,0,530984.470469607,169114,40.75
721742.489418193,151694.829433893,0,873437.318852085,169115,70.5
642491.346922232,142593.786868663,0,785085.133790894,169116,65.375
488673.572166026,102584.729294436,0,591258.301460461,169117,42.375
803306.036689844,150424.310934519,0,953730.347624362,169118,68.56255
0,0,0,0,169119,0
0,0,0,0,169120,0
417819.816302493,90950.904324402,0,508770.720626895,169121,35.5
851048.555883978,165261.680190125,0,1016310.2360741,169122,75.625
0,0,0,0,169123,0
657433.387398209,142902.097734466,0,800335.485132675,169124,60.06255
0,0,0,0,169125,0
0,0,0,0,169126,0
0,0,0,0,169127,0
0,0,0,0,169128,0
0,0,0,0,169129,0
0,0,0,0,169130,0
0,0,0,0,169131,0
0,0,0,0,169132,0
0,0,0,0,169133,0
0,0,0,0,169134,0
0,0,0,0,169135,0
0,0,0,0,169136,0
0,0,0,0,169137,0
0,0,0,0,169138,0
0,0,0,0,169139,0
0,0,0,0,169140,0
0,0,0,0,169141,0
0,0,0,0,169142,0
0,0,0,0,169143,0
0,0,0,0,169144,0
0,0,0,0,169145,0
0,0,0,0,169146,0
0,0,0,0,169147,0
468980.071124755,102746.558490411,0,571726.629615166,169148,39.31255
847732.004306482,162386.155910573,0,1010118.16021706,169149,70.06255
1238973.13239999,261664.111644944,0,1500637.24404493,169150,121.25
519212.303801566,108807.493187582,0,628019.796989148,169151,42.43755
0,0,0,0,169152,0
0,0,0,0,169153,0
0,0,0,0,169154,0
0,0,0,0,169155,0
0,0,0,0,169156,0
0,0,0,0,169157,0
0,0,0,0,169158,0
0,0,0,0,169159,0
0,0,0,0,169160,0
0,0,0,0,169161,0
0,0,0,0,169162,0
0,0,0,0,169163,0
0,0,0,0,169164,0
0,0,0,0,169165,0
0,0,0,0,169166,0
3031525.56245346,361790.907447499,0,3393316.46990096,169167,172.875
1248103.03720041,178508.242205048,0,1426611.27940545,169168,78.375
0,0,0,0,169169,0
0,0,0,0,169170,0
0,0,0,0,169171,0
0,0,0,0,169172,0
0,0,0,0,169173,0
0,0,0,0,169174,0
0,0,0,0,169175,0
0,0,0,0,169176,0
0,0,0,0,169177,0
953604.010790599,162703.389312212,0,1116307.40010281,169178,69.06255
758543.870248847,136547.7393649,0,895091.609613748,169179,55.06255
0,26500,0,26500,169180,0
0,26500,0,26500,169181,0
0,0,0,0,169182,0
0,0,0,0,169183,0
0,0,0,0,169184,0
0,0,0,0,169185,0
0,0,0,0,169186,0
0,0,0,0,169187,0
0,0,0,0,169188,0
0,0,0,0,169189,0
0,0,0,0,169190,0
0,0,0,0,169191,0
0,0,0,0,169192,0
0,0,0,0,169193,0
0,0,0,0,169194,0
0,0,0,0,169195,0
0,0,0,0,169196,0
0,0,0,0,169197,0
0,0,0,0,169198,0
0,0,0,0,169199,0
0,0,0,0,169200,0
0,0,0,0,169201,0
0,0,0,0,169202,0
445844.550461559,99043.5445355608,0,544888.09499712,169203,38.06255
0,0,0,0,169204,0
0,0,0,0,169205,0
0,0,0,0,169206,0
445819.983863318,82866.6926836902,0,528686.676547008,169207,29.06255
0,0,0,0,169211,0
0,0,0,0,169212,0
0,0,0,0,169213,0
944371.790398346,165465.992269362,0,1109837.78266771,169214,73
0,0,0,0,169215,0
0,0,0,0,169216,0
0,0,0,0,169217,0
0,0,0,0,169218,0
0,0,0,0,169219,0
0,0,0,0,169220,0
0,0,0,0,169221,0
0,0,0,0,169222,0
0,0,0,0,169223,0
