ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,191861,0
0,0,0,0,0,0,191862,0
0,0,0,0,0,0,191863,0
0,0,0,0,0,0,191864,0
0,0,0,0,0,0,191865,0
0,0,0,0,0,0,191866,0
1208799.2593081,1679.569702344,24506.2743741834,-1306.02384871446,-93.3112007890791,-2.23296849587238e-10,191867,78.93755
0,0,0,0,0,0,191868,0
0,0,0,0,0,0,191869,0
0,0,0,0,0,0,191870,0
0,0,0,0,0,0,191871,0
0,0,0,0,0,0,191872,0
0,0,0,0,0,0,191873,0
0,0,0,0,0,0,191874,0
0,0,0,0,0,0,191875,0
0,0,0,0,0,0,191876,0
0,0,0,0,0,0,191877,0
0,0,0,0,0,0,191878,0
0,0,0,0,0,0,191879,0
0,0,0,0,0,0,191880,0
0,0,0,0,0,0,191881,0
0,0,0,0,0,0,191882,0
0,0,0,0,0,0,191883,0
0,0,0,0,0,0,191884,0
0,0,0,0,0,0,191885,0
0,0,0,0,0,0,191886,0
0,0,0,0,0,0,191887,0
0,0,0,0,0,0,191888,0
0,0,0,0,0,0,191889,0
0,0,0,0,0,0,191890,0
0,0,0,0,0,0,191891,0
0,0,0,0,0,0,191892,0
0,0,0,0,0,0,191893,0
0,0,0,0,0,0,191894,0
0,0,0,0,0,0,191895,0
0,0,0,0,0,0,191896,0
0,0,0,0,0,0,191897,0
0,0,0,0,0,0,191898,0
0,0,0,0,0,0,191899,0
164832.005368439,0,8305.327403574,-67.7203911375885,-3.78650166684452,-5.40077362975911e-11,191900,11.25
0,0,0,0,0,0,191901,0
0,0,0,0,0,0,191902,0
0,0,0,0,0,0,191903,0
0,0,0,0,0,0,191904,0
0,0,0,0,0,0,191905,0
0,0,0,0,0,0,191906,0
0,0,0,0,0,0,191907,0
0,0,0,0,0,0,191908,0
0,0,0,0,0,0,191909,0
0,0,0,0,0,0,191910,0
0,0,0,0,0,0,191911,0
0,0,0,0,0,0,191912,0
0,0,0,0,0,0,191913,0
0,0,0,0,0,0,191914,0
0,0,0,0,0,0,191915,0
0,0,0,0,0,0,191916,0
0,0,0,0,0,0,191917,0
0,0,0,0,0,0,191918,0
0,0,0,0,0,0,191919,0
0,0,0,0,0,0,191920,0
0,0,0,0,0,0,191921,0
0,0,0,0,0,0,191922,0
0,0,0,0,0,0,192459,0
0,0,0,0,0,0,192460,0
0,0,0,0,0,0,192461,0
0,0,0,0,0,0,192462,0
0,0,0,0,0,0,192463,0
0,0,0,0,0,0,192464,0
0,0,0,0,0,0,192465,0
0,0,0,0,0,0,192466,0
0,0,0,0,0,0,192467,0
0,0,0,0,0,0,192468,0
0,0,0,0,0,0,192469,0
0,0,0,0,0,0,192470,0
0,0,0,0,0,0,192471,0
0,0,0,0,0,0,192472,0
0,0,0,0,0,0,192473,0
0,0,0,0,0,0,192474,0
0,0,0,0,0,0,192475,0
0,0,0,0,0,0,192476,0
0,0,0,0,0,0,192477,0
0,0,0,0,0,0,192478,0
0,0,0,0,0,0,192479,0
0,0,0,0,0,0,192480,0
0,0,0,0,0,0,192481,0
0,0,0,0,0,0,192482,0
1004594.91232074,616.458674907278,0,0,0,0,192484,56.125
1429061.01343883,24099.8522608502,0,0,0,0,192485,79.8137
0,0,0,0,0,0,192486,0
0,0,0,0,0,0,192487,0
0,0,0,0,0,0,192492,0
0,0,0,0,0,0,192493,0
0,0,0,0,0,0,192494,0
2357359.31259724,48205.1724005061,0,0,0,0,192495,137.18755
0,0,0,0,0,0,192496,0
2170553.74214885,410217.813083395,0,0,0,0,192497,125.875
0,0,0,0,0,0,192498,0
0,0,0,0,0,0,192499,0
0,0,0,0,0,0,192500,0
0,0,0,0,0,0,192501,0
0,0,0,0,0,0,192502,0
1530121.83657681,17985.0510239104,0,0,0,0,192504,84.43755
0,0,0,0,0,0,192505,0
0,0,0,0,0,0,192506,0
0,0,0,0,0,0,192507,0
0,0,0,0,0,0,192508,0
0,0,0,0,0,0,192509,0
0,0,0,0,0,0,192510,0
0,0,0,0,0,0,192511,0
0,0,0,0,0,0,192512,0
0,0,0,0,0,0,192513,0
0,0,0,0,0,0,192514,0
0,0,0,0,0,0,192515,0
0,0,0,0,0,0,192516,0
1812289.44812147,5354.88847170667,10221.5388210006,-1356.72100639359,-23.6128908762833,5.83615902321243e-11,192517,105.43755
0,0,0,0,0,0,192518,0
0,0,0,0,0,0,192519,0
0,0,0,0,0,0,192520,0
0,0,0,0,0,0,192521,0
0,0,0,0,0,0,192522,0
0,0,0,0,0,0,192523,0
0,0,0,0,0,0,192524,0
0,0,0,0,0,0,192525,0
0,0,0,0,0,0,192526,0
0,0,0,0,0,0,192527,0
0,0,0,0,0,0,192528,0
0,0,0,0,0,0,192529,0
0,0,0,0,0,0,192530,0
0,0,0,0,0,0,192531,0
0,0,0,0,0,0,192532,0
0,0,0,0,0,0,192533,0
0,0,0,0,0,0,192534,0
0,0,0,0,0,0,192535,0
0,0,0,0,0,0,192536,0
0,0,0,0,0,0,192537,0
0,0,0,0,0,0,192538,0
0,0,0,0,0,0,192539,0
0,0,0,0,0,0,192540,0
0,0,0,0,0,0,192541,0
0,0,0,0,0,0,192542,0
0,0,0,0,0,0,192543,0
0,0,0,0,0,0,192544,0
0,0,0,0,0,0,192545,0
0,0,0,0,0,0,192546,0
0,0,0,0,0,0,192547,0
0,0,0,0,0,0,192548,0
0,0,0,0,0,0,192549,0
0,0,0,0,0,0,192550,0
0,0,0,0,0,0,192551,0
0,0,0,0,0,0,192552,0
0,0,0,0,0,0,192553,0
0,0,0,0,0,0,192554,0
0,0,0,0,0,0,192555,0
0,0,0,0,0,0,192556,0
0,0,0,0,0,0,192557,0
0,0,0,0,0,0,192558,0
0,0,0,0,0,0,192559,0
0,0,0,0,0,0,192560,0
0,0,0,0,0,0,192561,0
0,0,0,0,0,0,192562,0
0,0,0,0,0,0,192563,0
0,0,0,0,0,0,192564,0
0,0,0,0,0,0,192565,0
0,0,0,0,0,0,192566,0
0,0,0,0,0,0,192567,0
0,0,0,0,0,0,192568,0
0,0,0,0,0,0,192569,0
0,0,0,0,0,0,192570,0
0,0,0,0,0,0,192571,0
0,0,0,0,0,0,193109,0
0,0,0,0,0,0,193110,0
0,0,0,0,0,0,193111,0
0,0,0,0,0,0,193112,0
0,0,0,0,0,0,193113,0
0,0,0,0,0,0,193114,0
1392049.11001355,0,17812.4539431233,0,0,-1.87354862717382e-10,193115,88.46055
1421543.48816478,0,4492.09887089654,0,0,-9.59604120970529e-11,193116,89.5
0,0,0,0,0,0,193117,0
0,0,0,0,0,0,193118,0
0,0,0,0,0,0,193119,0
0,0,0,0,0,0,193120,0
0,0,0,0,0,0,193121,0
0,0,0,0,0,0,193122,0
0,0,0,0,0,0,193123,0
0,0,0,0,0,0,193124,0
0,0,0,0,0,0,193125,0
0,0,0,0,0,0,193126,0
0,0,0,0,0,0,193127,0
0,0,0,0,0,0,193128,0
0,0,0,0,0,0,193129,0
0,0,0,0,0,0,193130,0
0,0,0,0,0,0,193131,0
0,0,0,0,0,0,193132,0
0,0,0,0,0,0,193134,0
1614442.00216747,3520.55796732011,0,0,0,0,193135,88.68755
1024773.55594085,-1830146.98296246,0,0,0,0,193136,57.1875
0,0,0,0,0,0,193143,0
1456857.35934532,166869.757266068,0,0,0,0,193144,84.43755
2466028.57749567,0,0,0,0,0,193145,142.375
0,0,0,0,0,0,193146,0
1656305.27926258,299223.773656413,0,0,0,0,193147,99
0,0,0,0,0,0,193148,0
0,0,0,0,0,0,193149,0
0,0,0,0,0,0,193150,0
0,0,0,0,0,0,193151,0
0,0,0,0,0,0,193152,0
813835.552459446,32776.3562988122,0,0,0,0,193154,44.68755
0,0,0,0,0,0,193155,0
0,0,0,0,0,0,193156,0
0,0,0,0,0,0,193157,0
0,0,0,0,0,0,193158,0
0,0,0,0,0,0,193159,0
0,0,0,0,0,0,193160,0
0,0,0,0,0,0,193161,0
498053.35690389,-108913.659598973,118692.30033514,-1386.69022633748,-219.022843839614,-1.81152766521145e-10,193162,33.5
0,0,0,0,0,0,193163,0
0,0,0,0,0,0,193164,0
0,0,0,0,0,0,193165,0
0,0,0,0,0,0,193166,0
0,0,0,0,0,0,193167,0
0,0,0,0,0,0,193168,0
0,0,0,0,0,0,193169,0
0,0,0,0,0,0,193170,0
0,0,0,0,0,0,193171,0
0,0,0,0,0,0,193172,0
0,0,0,0,0,0,193173,0
0,0,0,0,0,0,193174,0
0,0,0,0,0,0,193175,0
0,0,0,0,0,0,193176,0
0,0,0,0,0,0,193177,0
0,0,0,0,0,0,193178,0
0,0,0,0,0,0,193179,0
0,0,0,0,0,0,193180,0
0,0,0,0,0,0,193181,0
0,0,0,0,0,0,193182,0
0,0,0,0,0,0,193183,0
0,0,0,0,0,0,193184,0
0,0,0,0,0,0,193185,0
0,0,0,0,0,0,193186,0
0,0,0,0,0,0,193187,0
0,0,0,0,0,0,193188,0
0,0,0,0,0,0,193189,0
0,0,0,0,0,0,193190,0
0,0,0,0,0,0,193191,0
0,0,0,0,0,0,193192,0
0,0,0,0,0,0,193193,0
0,0,0,0,0,0,193194,0
0,0,0,0,0,0,193195,0
0,0,0,0,0,0,193196,0
0,0,0,0,0,0,193197,0
0,0,0,0,0,0,193198,0
0,0,0,0,0,0,193199,0
0,0,0,0,0,0,193200,0
0,0,0,0,0,0,193201,0
0,0,0,0,0,0,193202,0
0,0,0,0,0,0,193203,0
0,0,0,0,0,0,193204,0
0,0,0,0,0,0,193205,0
0,0,0,0,0,0,193206,0
0,0,0,0,0,0,193207,0
0,0,0,0,0,0,193208,0
0,0,0,0,0,0,193209,0
0,0,0,0,0,0,193210,0
0,0,0,0,0,0,193211,0
0,0,0,0,0,0,193212,0
0,0,0,0,0,0,193213,0
0,0,0,0,0,0,193214,0
0,0,0,0,0,0,193215,0
0,0,0,0,0,0,193216,0
0,0,0,0,0,0,193217,0
0,0,0,0,0,0,193218,0
0,0,0,0,0,0,193219,0
0,0,0,0,0,0,193220,0
0,0,0,0,0,0,193221,0
0,0,0,0,0,0,193759,0
0,0,0,0,0,0,193760,0
0,0,0,0,0,0,193761,0
0,0,0,0,0,0,193762,0
0,0,0,0,0,0,193763,0
0,0,0,0,0,0,193764,0
936268.327404776,3194.38666152112,14473.7668055809,0,0,-1.43859297435158e-10,193765,55.1076
1289367.02062385,-3604.84324352287,22515.7853614909,0,0,-2.12451631591525e-10,193766,80.43755
0,0,0,0,0,0,193767,0
0,0,0,0,0,0,193768,0
0,0,0,0,0,0,193769,0
0,0,0,0,0,0,193770,0
0,0,0,0,0,0,193771,0
0,0,0,0,0,0,193772,0
0,0,0,0,0,0,193773,0
0,0,0,0,0,0,193774,0
0,0,0,0,0,0,193775,0
0,0,0,0,0,0,193776,0
0,0,0,0,0,0,193777,0
0,0,0,0,0,0,193778,0
0,0,0,0,0,0,193779,0
0,0,0,0,0,0,193780,0
0,0,0,0,0,0,193781,0
1017261.39635342,13331.7497125563,0,0,0,0,193782,59.81255
960879.54804887,8003.41806958571,0,0,0,0,193783,55.43755
0,0,0,0,0,0,193784,0
1231658.04795285,5659.36410169752,0,0,0,0,193785,68.125
0,0,0,0,0,0,193786,0
0,0,0,0,0,0,193794,0
0,0,0,0,0,0,193795,0
1713760.273819,54145.1394512157,0,0,0,0,193796,103.125
0,0,0,0,0,0,193798,0
0,0,0,0,0,0,193799,0
0,0,0,0,0,0,193800,0
0,0,0,0,0,0,193801,0
0,0,0,0,0,0,193802,0
0,0,0,0,0,0,193804,0
0,0,0,0,0,0,193805,0
0,0,0,0,0,0,193806,0
0,0,0,0,0,0,193807,0
0,0,0,0,0,0,193808,0
0,0,0,0,0,0,193809,0
0,0,0,0,0,0,193810,0
0,0,0,0,0,0,193811,0
796597.452525842,-163382.48630644,354186.511243051,-4139.24589703512,-654.26621343114,-5.49420106753281e-10,193812,53.75
0,0,0,0,0,0,193813,0
0,0,0,0,0,0,193814,0
0,0,0,0,0,0,193815,0
0,0,0,0,0,0,193816,0
0,0,0,0,0,0,193817,0
0,0,0,0,0,0,193818,0
0,0,0,0,0,0,193819,0
0,0,0,0,0,0,193820,0
0,0,0,0,0,0,193821,0
0,0,0,0,0,0,193822,0
0,0,0,0,0,0,193823,0
0,0,0,0,0,0,193824,0
0,0,0,0,0,0,193825,0
0,0,0,0,0,0,193826,0
0,0,0,0,0,0,193827,0
0,0,0,0,0,0,193828,0
0,0,0,0,0,0,193829,0
0,0,0,0,0,0,193830,0
0,0,0,0,0,0,193831,0
0,0,0,0,0,0,193832,0
0,0,0,0,0,0,193833,0
0,0,0,0,0,0,193834,0
0,0,0,0,0,0,193835,0
0,0,0,0,0,0,193836,0
0,0,0,0,0,0,193837,0
0,0,0,0,0,0,193838,0
0,0,0,0,0,0,193839,0
0,0,0,0,0,0,193840,0
0,0,0,0,0,0,193841,0
0,0,0,0,0,0,193842,0
0,0,0,0,0,0,193843,0
0,0,0,0,0,0,193844,0
0,0,0,0,0,0,193845,0
0,0,0,0,0,0,193846,0
0,0,0,0,0,0,193847,0
0,0,0,0,0,0,193848,0
0,0,0,0,0,0,193849,0
0,0,0,0,0,0,193850,0
0,0,0,0,0,0,193851,0
0,0,0,0,0,0,193852,0
0,0,0,0,0,0,193853,0
0,0,0,0,0,0,193854,0
0,0,0,0,0,0,193855,0
0,0,0,0,0,0,193856,0
0,0,0,0,0,0,193857,0
0,0,0,0,0,0,193858,0
0,0,0,0,0,0,193859,0
0,0,0,0,0,0,193860,0
0,0,0,0,0,0,193861,0
0,0,0,0,0,0,193862,0
0,0,0,0,0,0,193863,0
0,0,0,0,0,0,193864,0
0,0,0,0,0,0,193865,0
0,0,0,0,0,0,193866,0
0,0,0,0,0,0,193867,0
0,0,0,0,0,0,193868,0
0,0,0,0,0,0,193869,0
0,0,0,0,0,0,193870,0
0,0,0,0,0,0,193871,0
0,0,0,0,0,0,194409,0
0,0,0,0,0,0,194410,0
0,0,0,0,0,0,194411,0
0,0,0,0,0,0,194412,0
0,0,0,0,0,0,194413,0
0,0,0,0,0,0,194414,0
0,0,0,0,0,0,194415,0
1064422.15449642,7691.38855949994,27053.103609326,0,0,-2.48606262323785e-10,194416,66.93755
0,0,0,0,0,0,194417,0
0,0,0,0,0,0,194418,0
0,0,0,0,0,0,194419,0
0,0,0,0,0,0,194420,0
0,0,0,0,0,0,194421,0
0,0,0,0,0,0,194422,0
0,0,0,0,0,0,194423,0
838940.26258963,-34976.0853521394,0,0,0,-2.30625849185587e-10,194424,57.5
0,0,0,0,0,0,194425,0
0,0,0,0,0,0,194426,0
0,0,0,0,0,0,194427,0
0,0,0,0,0,0,194428,0
0,0,0,0,0,0,194429,0
0,0,0,0,0,0,194430,0
0,0,0,0,0,0,194431,0
903031.47560296,4496.37983551856,0,0,0,0,194432,51.93755
1619664.58993123,28707.0843385094,0,0,0,0,194433,93.625
0,0,0,0,0,0,194434,0
881537.824820349,11028.7547862914,0,0,0,0,194435,48.625
0,0,0,0,0,0,194436,0
0,0,0,0,0,0,194444,0
0,0,0,0,0,0,194445,0
0,0,0,0,0,0,194446,0
375652.361884252,0,0,0,0,0,194448,21.75
361808.742648479,0,0,0,0,0,194449,20.93755
0,0,0,0,0,0,194450,0
0,0,0,0,0,0,194451,0
0,0,0,0,0,0,194452,0
0,0,0,0,0,0,194453,0
0,0,0,0,0,0,194457,0
0,0,0,0,0,0,194458,0
0,0,0,0,0,0,194459,0
0,0,0,0,0,0,194460,0
0,0,0,0,0,0,194461,0
0,0,0,0,0,0,194462,0
436353.45279788,-42790.3738499097,0,-2739.18560633081,-434.160502930982,-3.40869031250642e-10,194463,29.375
0,0,0,0,0,0,194464,0
0,0,0,0,0,0,194465,0
0,0,0,0,0,0,194466,0
0,0,0,0,0,0,194467,0
696784.223132134,-15673.8893483051,69657.5643312759,-893.447574068794,-9.16389536450619,-1.12446059437275e-10,194468,45.8166
0,0,0,0,0,0,194469,0
0,0,0,0,0,0,194470,0
0,0,0,0,0,0,194471,0
0,0,0,0,0,0,194472,0
0,0,0,0,0,0,194473,0
0,0,0,0,0,0,194474,0
0,0,0,0,0,0,194475,0
0,0,0,0,0,0,194476,0
0,0,0,0,0,0,194477,0
0,0,0,0,0,0,194478,0
0,0,0,0,0,0,194479,0
0,0,0,0,0,0,194480,0
0,0,0,0,0,0,194481,0
0,0,0,0,0,0,194482,0
0,0,0,0,0,0,194483,0
0,0,0,0,0,0,194484,0
0,0,0,0,0,0,194485,0
0,0,0,0,0,0,194486,0
0,0,0,0,0,0,194487,0
0,0,0,0,0,0,194488,0
0,0,0,0,0,0,194489,0
0,0,0,0,0,0,194490,0
0,0,0,0,0,0,194491,0
0,0,0,0,0,0,194492,0
0,0,0,0,0,0,194493,0
0,0,0,0,0,0,194494,0
0,0,0,0,0,0,194495,0
0,0,0,0,0,0,194496,0
0,0,0,0,0,0,194497,0
0,0,0,0,0,0,194498,0
0,0,0,0,0,0,194499,0
0,0,0,0,0,0,194500,0
0,0,0,0,0,0,194501,0
0,0,0,0,0,0,194502,0
0,0,0,0,0,0,194503,0
0,0,0,0,0,0,194504,0
0,0,0,0,0,0,194505,0
1149927.3636124,-745250.526217819,2304959.85419184,-14242.2224305642,-1735.23630922229,-3.20602884754557e-10,194506,76.0625
0,0,0,0,0,0,194507,0
0,0,0,0,0,0,194508,0
0,0,0,0,0,0,194509,0
0,0,0,0,0,0,194510,0
0,0,0,0,0,0,194511,0
0,0,0,0,0,0,194512,0
0,0,0,0,0,0,194513,0
0,0,0,0,0,0,194514,0
0,0,0,0,0,0,194515,0
0,0,0,0,0,0,194516,0
0,0,0,0,0,0,194517,0
0,0,0,0,0,0,194518,0
0,0,0,0,0,0,194519,0
0,0,0,0,0,0,194520,0
0,0,0,0,0,0,194521,0
0,0,0,0,0,0,195059,0
0,0,0,0,0,0,195060,0
0,0,0,0,0,0,195061,0
0,0,0,0,0,0,195062,0
0,0,0,0,0,0,195063,0
0,0,0,0,0,0,195064,0
0,0,0,0,0,0,195065,0
0,0,0,0,0,0,195066,0
0,0,0,0,0,0,195067,0
0,0,0,0,0,0,195068,0
0,0,0,0,0,0,195069,0
735137.152509477,1346942.66567392,1256483.13582664,0,0,-2.77806567921113e-11,195070,47.9375
271585.707344693,0,0,0,0,-6.6076206859725e-11,195071,18.3125
455973.810185651,-286445.926733074,310613.417472688,0,0,-1.11120240064097e-10,195072,31.9375
0,0,0,0,0,0,195073,0
658009.45568947,-75601.13412457,3657.94460754691,0,0,-1.11674242319173e-10,195074,44.875
0,0,0,0,0,0,195075,0
0,0,0,0,0,0,195076,0
0,0,0,0,0,0,195077,0
0,0,0,0,0,0,195078,0
0,0,0,0,0,0,195079,0
978023.799737159,341506.513901823,0,0,0,0,195080,66.6875
0,0,0,0,0,0,195081,0
2006602.80077848,15178.6229924129,0,0,0,0,195083,111.75
797083.347195328,3829.57199424241,0,0,0,0,195084,44.375
0,0,0,0,0,0,195085,0
0,0,0,0,0,0,195086,0
0,0,0,0,0,0,195095,0
0,0,0,0,0,0,195096,0
0,0,0,0,0,0,195098,0
0,0,0,0,0,0,195099,0
0,0,0,0,0,0,195100,0
0,0,0,0,0,0,195101,0
0,0,0,0,0,0,195102,0
0,0,0,0,0,0,195103,0
0,0,0,0,0,0,195104,0
855776.548896037,-3553817.98863282,0,0,0,0,195106,46.875
0,0,0,0,0,0,195107,0
0,0,0,0,0,0,195108,0
0,0,0,0,0,0,195109,0
0,0,0,0,0,0,195110,0
1092879.30076942,0,0,0,0,-4.76616629285661e-10,195111,73.375
1557437.19509344,0,62455.7750123036,-2417.59702408881,-433.827571652001,-8.62647042183543e-10,195112,122.9375
3348.29770792267,0,1022.60581161963,-15.345601290466,-2.61115045871618,-2.12511914477499e-12,195113,0.2292
0,0,0,0,0,0,195114,0
0,0,0,0,0,0,195115,0
0,0,0,0,0,0,195116,0
0,0,0,0,0,0,195117,0
0,0,0,0,0,0,195118,0
0,0,0,0,0,0,195119,0
0,0,0,0,0,0,195120,0
0,0,0,0,0,0,195121,0
0,0,0,0,0,0,195122,0
0,0,0,0,0,0,195123,0
0,0,0,0,0,0,195124,0
0,0,0,0,0,0,195125,0
0,0,0,0,0,0,195126,0
0,0,0,0,0,0,195127,0
0,0,0,0,0,0,195128,0
0,0,0,0,0,0,195129,0
0,0,0,0,0,0,195130,0
0,0,0,0,0,0,195131,0
0,0,0,0,0,0,195132,0
0,0,0,0,0,0,195133,0
0,0,0,0,0,0,195134,0
0,0,0,0,0,0,195135,0
0,0,0,0,0,0,195136,0
0,0,0,0,0,0,195137,0
0,0,0,0,0,0,195138,0
0,0,0,0,0,0,195139,0
0,0,0,0,0,0,195140,0
0,0,0,0,0,0,195141,0
0,0,0,0,0,0,195142,0
0,0,0,0,0,0,195143,0
0,0,0,0,0,0,195144,0
0,0,0,0,0,0,195145,0
0,0,0,0,0,0,195146,0
0,0,0,0,0,0,195147,0
0,0,0,0,0,0,195148,0
0,0,0,0,0,0,195149,0
0,0,0,0,0,0,195150,0
0,0,0,0,0,0,195151,0
0,0,0,0,0,0,195152,0
0,0,0,0,0,0,195153,0
0,0,0,0,0,0,195154,0
0,0,0,0,0,0,195155,0
0,0,0,0,0,0,195156,0
0,0,0,0,0,0,195157,0
0,0,0,0,0,0,195158,0
0,0,0,0,0,0,195159,0
0,0,0,0,0,0,195160,0
0,0,0,0,0,0,195161,0
0,0,0,0,0,0,195162,0
0,0,0,0,0,0,195163,0
0,0,0,0,0,0,195164,0
0,0,0,0,0,0,195165,0
0,0,0,0,0,0,195166,0
0,0,0,0,0,0,195167,0
0,0,0,0,0,0,195168,0
0,0,0,0,0,0,195169,0
0,0,0,0,0,0,195170,0
0,0,0,0,0,0,195171,0
0,0,0,0,0,0,195709,0
0,0,0,0,0,0,195710,0
0,0,0,0,0,0,195711,0
0,0,0,0,0,0,195712,0
0,0,0,0,0,0,195713,0
0,0,0,0,0,0,195714,0
0,0,0,0,0,0,195715,0
0,0,0,0,0,0,195716,0
0,0,0,0,0,0,195717,0
0,0,0,0,0,0,195718,0
0,0,0,0,0,0,195719,0
1114836.24237755,18972.7645511907,4565325.90941265,0,0,-5.0586250505506e-11,195720,75.125
450521.969763194,9377.00406232628,429485.942010033,0,0,-9.27427343244406e-11,195721,30.5
0,0,0,0,0,0,195722,0
0,0,0,0,0,0,195723,0
289264.634745554,-194632.229374948,9020.33368184675,0,0,-4.03814124683462e-11,195724,19.625
0,0,0,0,0,0,195725,0
0,0,0,0,0,0,195726,0
0,0,0,0,0,0,195727,0
0,0,0,0,0,0,195728,0
0,0,0,0,0,0,195729,0
0,0,0,0,0,0,195730,0
0,0,0,0,0,0,195731,0
0,0,0,0,0,0,195733,0
0,0,0,0,0,0,195734,0
0,0,0,0,0,0,195746,0
0,0,0,0,0,0,195747,0
0,0,0,0,0,0,195748,0
0,0,0,0,0,0,195749,0
0,0,0,0,0,0,195750,0
0,0,0,0,0,0,195751,0
0,0,0,0,0,0,195752,0
0,0,0,0,0,0,195753,0
0,0,0,0,0,0,195756,0
0,0,0,0,0,0,195757,0
0,0,0,0,0,0,195758,0
0,0,0,0,0,0,195759,0
0,0,0,0,0,0,195760,0
0,0,0,0,0,0,195761,0
0,0,0,0,0,0,195762,0
0,0,0,0,0,0,195763,0
0,0,0,0,0,0,195764,0
0,0,0,0,0,0,195765,0
0,0,0,0,0,0,195766,0
0,0,0,0,0,0,195767,0
0,0,0,0,0,0,195768,0
0,0,0,0,0,0,195769,0
0,0,0,0,0,0,195770,0
415642.208589028,43348.0061573941,170668.597389328,-2323.29519207062,-327.74969655882,-1.81387542869745e-11,195771,27.875
0,0,0,0,0,0,195772,0
0,0,0,0,0,0,195773,0
0,0,0,0,0,0,195774,0
0,0,0,0,0,0,195775,0
0,0,0,0,0,0,195776,0
0,0,0,0,0,0,195777,0
0,0,0,0,0,0,195778,0
0,0,0,0,0,0,195779,0
0,0,0,0,0,0,195780,0
0,0,0,0,0,0,195781,0
0,0,0,0,0,0,195782,0
0,0,0,0,0,0,195783,0
0,0,0,0,0,0,195784,0
0,0,0,0,0,0,195785,0
0,0,0,0,0,0,195786,0
0,0,0,0,0,0,195787,0
0,0,0,0,0,0,195788,0
0,0,0,0,0,0,195789,0
0,0,0,0,0,0,195790,0
0,0,0,0,0,0,195791,0
0,0,0,0,0,0,195792,0
0,0,0,0,0,0,195793,0
0,0,0,0,0,0,195794,0
0,0,0,0,0,0,195795,0
0,0,0,0,0,0,195796,0
0,0,0,0,0,0,195797,0
0,0,0,0,0,0,195798,0
0,0,0,0,0,0,195799,0
0,0,0,0,0,0,195800,0
0,0,0,0,0,0,195801,0
0,0,0,0,0,0,195802,0
0,0,0,0,0,0,195803,0
0,0,0,0,0,0,195804,0
0,0,0,0,0,0,195805,0
0,0,0,0,0,0,195806,0
0,0,0,0,0,0,195807,0
0,0,0,0,0,0,195808,0
0,0,0,0,0,0,195809,0
0,0,0,0,0,0,195810,0
0,0,0,0,0,0,195811,0
0,0,0,0,0,0,195812,0
0,0,0,0,0,0,195813,0
0,0,0,0,0,0,195814,0
0,0,0,0,0,0,195815,0
0,0,0,0,0,0,195816,0
0,0,0,0,0,0,195817,0
0,0,0,0,0,0,195818,0
0,0,0,0,0,0,195819,0
0,0,0,0,0,0,195820,0
0,0,0,0,0,0,195821,0
0,0,0,0,0,0,196358,0
0,0,0,0,0,0,196359,0
0,0,0,0,0,0,196360,0
0,0,0,0,0,0,196361,0
0,0,0,0,0,0,196362,0
0,0,0,0,0,0,196363,0
0,0,0,0,0,0,196364,0
0,0,0,0,0,0,196365,0
0,0,0,0,0,0,196366,0
0,0,0,0,0,0,196367,0
0,0,0,0,0,0,196368,0
0,0,0,0,0,0,196369,0
0,0,0,0,0,0,196370,0
0,0,0,0,0,0,196371,0
0,0,0,0,0,0,196372,0
0,0,0,0,0,0,196373,0
0,0,0,0,0,0,196374,0
479808.477431868,-237321.983068138,0,0,0,-6.60758214710856e-11,196375,32.31255
0,0,0,0,0,0,196376,0
0,0,0,0,0,0,196377,0
0,0,0,0,0,0,196378,0
0,0,0,0,0,0,196379,0
0,0,0,0,0,0,196380,0
0,0,0,0,0,0,196381,0
0,0,0,0,0,0,196382,0
0,0,0,0,0,0,196407,0
0,0,0,0,0,0,196409,0
0,0,0,0,0,0,196410,0
0,0,0,0,0,0,196411,0
0,0,0,0,0,0,196412,0
0,0,0,0,0,0,196413,0
0,0,0,0,0,0,196414,0
0,0,0,0,0,0,196415,0
0,0,0,0,0,0,196416,0
0,0,0,0,0,0,196417,0
0,0,0,0,0,0,196418,0
0,0,0,0,0,0,196419,0
0,0,0,0,0,0,196420,0
0,0,0,0,0,0,196421,0
0,0,0,0,0,0,196422,0
0,0,0,0,0,0,196423,0
0,0,0,0,0,0,196424,0
0,0,0,0,0,0,196425,0
0,0,0,0,0,0,196426,0
0,0,0,0,0,0,196427,0
0,0,0,0,0,0,196428,0
329558.749923476,-74872.7969847454,8279600.40870035,0,0,-2.56837480918493e-10,196429,22
0,0,0,0,0,0,196430,0
0,0,0,0,0,0,196431,0
0,0,0,0,0,0,196432,0
0,0,0,0,0,0,196433,0
0,0,0,0,0,0,196434,0
0,0,0,0,0,0,196435,0
0,0,0,0,0,0,196436,0
0,0,0,0,0,0,196437,0
0,0,0,0,0,0,196438,0
0,0,0,0,0,0,196439,0
0,0,0,0,0,0,196440,0
0,0,0,0,0,0,196441,0
0,0,0,0,0,0,196442,0
0,0,0,0,0,0,196443,0
0,0,0,0,0,0,196444,0
0,0,0,0,0,0,196445,0
0,0,0,0,0,0,196446,0
678784.902751357,10927.207448881,125378.408938931,0,0,-2.22641717458702e-10,196447,46.25
0,0,0,0,0,0,196448,0
0,0,0,0,0,0,196449,0
0,0,0,0,0,0,196450,0
