total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,124866,0
0,0,0,0,0,0,0,0,0,0,124867,0
0,0,0,0,0,0,0,0,0,0,124868,0
0,0,0,0,0,0,0,0,0,0,124869,0
0,0,0,0,0,0,0,0,0,0,124870,0
0,0,0,0,0,0,0,0,0,0,124871,0
0,0,0,0,0,0,0,0,0,0,124872,0
0,0,0,0,0,0,0,0,0,0,124873,0
0,0,0,0,0,0,0,0,0,0,124874,0
0,0,0,0,0,0,0,0,0,0,124875,0
0,0,0,0,0,0,0,0,0,0,124876,0
0,0,0,0,0,0,0,0,0,0,124877,0
0,0,0,0,0,0,0,0,0,0,124878,0
0,0,0,0,0,0,0,0,0,0,124879,0
0,0,0,0,0,0,0,0,0,0,124880,0
0,0,0,0,0,0,0,0,0,0,124881,0
0,0,0,0,0,0,0,0,0,0,124882,0
0,0,0,0,0,0,0,0,0,0,124883,0
0,0,0,0,0,0,0,0,0,0,124884,0
0,0,0,0,0,0,0,0,0,0,124885,0
0,0,0,0,0,0,0,0,0,0,124886,0
0,0,0,0,0,0,0,0,0,0,124887,0
0,0,0,0,0,0,0,0,0,0,124888,0
0,0,0,0,0,0,0,0,0,0,124889,0
0,0,0,0,0,0,0,0,0,0,124890,0
0,0,0,0,0,0,0,0,0,0,124891,0
0,0,0,0,0,0,0,0,0,0,124892,0
0,0,0,0,0,0,0,0,0,0,124893,0
0,0,0,0,0,0,0,0,0,0,124894,0
0,0,0,0,0,0,0,0,0,0,124895,0
0,0,0,0,0,0,0,0,0,0,124896,0
0,0,0,0,0,0,0,0,0,0,124897,0
0,0,0,0,0,0,0,0,0,0,124898,0
0,0,0,0,0,0,0,0,0,0,124899,0
0,0,0,0,0,0,0,0,0,0,124900,0
2633372.27403898,1628514.26418469,77800.9609849906,630429.429752739,105684.945751699,-63802.9069114226,334030.804846707,-1404.68442320287,-79.5791622277574,-2.15552451625009e-10,124901,133
447459.872699778,408742.528761024,19597.0002414974,178682.455843247,34079.4322938476,-316412.278499981,142486.152707665,-128.383972358408,9.96556633445915,-7.25882113291269e-11,124902,32.875
1644091.26294992,847200.180210472,41127.1307934094,329119.084488274,63305.2112728648,-142582.45858635,547049.245564662,0,0,-1.52902135193421e-10,124903,69.31255
2771392.88947717,1467971.86597727,76046.429596367,599034.507453577,121567.217913734,-100373.390303582,683192.688436175,0,0,-2.29504759972843e-10,124904,125.875
2401098.52395261,1270815.6426155,60289.487652564,469267.687099167,168451.55539889,-125055.428708361,617619.067547417,0,0,-1.33938949030954e-10,124905,98.43755
0,0,0,0,0,0,0,0,0,0,124906,0
0,0,0,0,0,0,0,0,0,0,124907,0
0,0,0,0,0,0,0,0,0,0,124908,0
0,0,0,0,0,0,0,0,0,0,124909,0
0,0,0,0,0,0,0,0,0,0,124910,0
0,0,0,0,0,0,0,0,0,0,124911,0
0,0,0,0,0,0,0,0,0,0,124912,0
0,0,0,0,0,0,0,0,0,0,124913,0
0,0,0,0,0,0,0,0,0,0,124914,0
0,0,0,0,0,0,0,0,0,0,124915,0
0,0,0,0,0,0,0,0,0,0,124916,0
0,0,0,0,0,0,0,0,0,0,124917,0
0,0,0,0,0,0,0,0,0,0,124918,0
0,0,0,0,0,0,0,0,0,0,124919,0
0,0,0,0,0,0,0,0,0,0,124920,0
0,0,0,0,0,0,0,0,0,0,124921,0
0,0,0,0,0,0,0,0,0,0,124922,0
0,0,0,0,0,0,0,0,0,0,124923,0
0,0,0,0,0,0,0,0,0,0,124924,0
0,0,0,0,0,0,0,0,0,0,124925,0
0,0,0,0,0,0,0,0,0,0,124926,0
0,0,0,0,0,0,0,0,0,0,124927,0
0,0,0,0,0,0,0,0,0,0,124928,0
0,0,0,0,0,0,0,0,0,0,124929,0
0,0,0,0,0,0,0,0,0,0,124930,0
0,0,0,0,0,0,0,0,0,0,124931,0
0,0,0,0,0,0,0,0,0,0,124932,0
0,0,0,0,0,0,0,0,0,0,124933,0
0,0,0,0,0,0,0,0,0,0,124934,0
0,0,0,0,0,0,0,0,0,0,124935,0
0,0,0,0,0,0,0,0,0,0,124936,0
0,0,0,0,0,0,0,0,0,0,124937,0
0,0,0,0,0,0,0,0,0,0,124938,0
0,0,0,0,0,0,0,0,0,0,124939,0
0,0,0,0,0,0,0,0,0,0,124940,0
0,0,0,0,0,0,0,0,0,0,124941,0
0,0,0,0,0,0,0,0,0,0,124942,0
1179120.76813466,271729.349807378,12253.558378469,112808.149216365,19765.9847827008,-131765.227654363,917009.029841672,-9529.61923968748,-896.898619406606,-4.75971703217316e-11,124943,28
0,0,0,0,0,0,0,0,0,0,124944,0
0,0,0,0,0,0,0,0,0,0,124945,0
0,0,0,0,0,0,0,0,0,0,124946,0
0,0,0,0,0,0,0,0,0,0,124947,0
0,0,0,0,0,0,0,0,0,0,124948,0
0,0,0,0,0,0,0,0,0,0,124949,0
0,0,0,0,0,0,0,0,0,0,124950,0
0,0,0,0,0,0,0,0,0,0,124951,0
0,0,0,0,0,0,0,0,0,0,124952,0
0,0,0,0,0,0,0,0,0,0,124953,0
0,0,0,0,0,0,0,0,0,0,124954,0
0,0,0,0,0,0,0,0,0,0,124955,0
0,0,0,0,0,0,0,0,0,0,124956,0
0,0,0,0,0,0,0,0,0,0,124957,0
0,0,0,0,0,0,0,0,0,0,124958,0
0,0,0,0,0,0,0,0,0,0,124959,0
0,0,0,0,0,0,0,0,0,0,124960,0
0,0,0,0,0,0,0,0,0,0,124961,0
0,0,0,0,0,0,0,0,0,0,124962,0
0,0,0,0,0,0,0,0,0,0,124963,0
0,0,0,0,0,0,0,0,0,0,124964,0
0,0,0,0,0,0,0,0,0,0,124965,0
0,0,0,0,0,0,0,0,0,0,124966,0
0,0,0,0,0,0,0,0,0,0,124967,0
0,0,0,0,0,0,0,0,0,0,124968,0
0,0,0,0,0,0,0,0,0,0,124969,0
0,0,0,0,0,0,0,0,0,0,124970,0
0,0,0,0,0,0,0,0,0,0,124971,0
0,0,0,0,0,0,0,0,0,0,124972,0
350375.835641785,295289.436821088,2722.86078865224,38862.1516115361,16224.2472091618,0,0,0,0,-9.24947758987132e-10,124973,19.0625
3200162.44268217,667300.78255531,27017.9148848714,208001.710637448,40659.7864437353,49314.408270102,2234885.75477558,0,0,-2.00767325938649e-09,124974,43.5625
0,0,0,0,0,0,0,0,0,0,124975,0
0,0,0,0,0,0,0,0,0,0,124976,0
0,0,0,0,0,0,0,0,0,0,124977,0
0,0,0,0,0,0,0,0,0,0,124978,0
0,0,0,0,0,0,0,0,0,0,124979,0
0,0,0,0,0,0,0,0,0,0,124980,0
0,0,0,0,0,0,0,0,0,0,124981,0
0,0,0,0,0,0,0,0,0,0,124982,0
0,0,0,0,0,0,0,0,0,0,124983,0
0,0,0,0,0,0,0,0,0,0,124984,0
0,0,0,0,0,0,0,0,0,0,124985,0
0,0,0,0,0,0,0,0,0,0,124986,0
0,0,0,0,0,0,0,0,0,0,124987,0
0,0,0,0,0,0,0,0,0,0,124988,0
0,0,0,0,0,0,0,0,0,0,124989,0
3897005.20864617,838801.190325198,32218.1012009049,263090.237749529,60022.5186048187,-994660.119021227,3739191.36204164,-8178.94464014185,-1261.03641364526,-2.60161642007772e-10,124990,55.5625
2427161.38196671,611347.211972958,23472.0437794956,195493.812588158,43967.3315118118,-75440.6734591982,1653254.80391188,-1270.82799454978,-190.276564350013,-2.19229316141587e-10,124991,41.4375
0,0,0,0,0,0,0,0,0,0,124992,0
0,0,0,0,0,0,0,0,0,0,124993,0
1249644.25191635,84167.0782113862,821.322492683809,11722.3617768729,5238.02360130536,0,1149114.41688655,-549.220125192805,-48.4084345691873,-1.42823102116654e-10,124994,5.75
0,596606.095809883,5722.43281973239,81673.676727831,31592.9909097137,0,Inf,-Inf,-Inf,0,124995,40.0625
-Inf,1107525.40840861,10507.5327992682,149969.228838346,56367.7997725103,0,0,-Inf,-Inf,0,124996,73.5625
0,888809.642866177,8293.52457164034,118369.698017731,42585.7937784699,0,Inf,-Inf,-Inf,0,124997,58.0625
658837.646816855,567295.118825736,5204.65020443298,74283.6013404134,25469.0150089945,-30.2276336809552,0,-7510.05001383914,-669.810710770902,2.12816090801085e-09,124998,36.4375
1044652.25066816,920430.956460407,7936.42467595654,113272.97388686,34594.2965680492,-9836.99730269776,0,-12885.0750288549,-923.903915606625,2.77102702929915e-09,124999,55.5625
22024202.1669138,694230.317809259,5704.59630167491,81419.1042311905,22378.5423117154,0,21234769.5674743,-8103.25705259948,-492.107860067622,-2.84553386972487e-09,125000,39.9375
18526427.1520996,349400.558856581,2696.06513844128,38479.7095030861,10071.946119082,0,18132838.5309475,-4124.21074545979,-239.382581197083,-1.59547599921786e-09,125001,18.875
56311197.8987954,847343.049868119,27253.3270939739,188566.767872002,39301.2351483073,-61155.3961464024,55310458.1994241,-12585.8022216083,-730.155149162991,-3.58308723096419e-09,125002,49.25
0,0,0,0,0,0,0,0,0,0,125003,0
0,0,0,0,0,0,0,0,0,0,125004,0
0,0,0,0,0,0,0,0,0,0,125005,0
0,0,0,0,0,0,0,0,0,0,125006,0
0,0,0,0,0,0,0,0,0,0,125007,0
3181554.61373231,312475.582817052,13319.3748978934,62610.7080721797,1298.4330850165,200644.990351674,2606181.04446785,441.447613107022,328.70581870966,-2426.29849328172,125008,23.18755
12280029.3164594,643703.599103395,22162.1674693317,134839.42266599,-17853.6092751039,225023.71114261,11302722.3730263,-5308.14263891785,-292.820809888229,-2805.21675504705,125009,53.68755
20991332.3413946,648785.115978769,32119.1916492435,132910.257130969,-237674.802203363,12572.1360663921,20436761.7282249,-1953.16518073265,-68.9286222477585,-2.29294763420551e-09,125010,46.25
0,0,0,0,0,0,0,0,0,0,125011,0
0,0,0,0,0,0,0,0,0,0,125012,0
0,0,0,0,0,0,0,0,0,0,125013,0
0,0,0,0,0,0,0,0,0,0,125014,0
0,0,0,0,0,0,0,0,0,0,125015,0
0,0,0,0,0,0,0,0,0,0,125016,0
0,0,0,0,0,0,0,0,0,0,125017,0
3165711.81541296,1860010.77640901,51014.7033513374,326540.077582451,33018.5622162257,5252.90238586467,972489.576365096,-1686.13446704825,-84.0846756223516,-29829.8604030165,125018,72.125
0,0,0,0,0,0,0,0,0,0,125019,0
0,0,0,0,0,0,0,0,0,0,125020,0
0,0,0,0,0,0,0,0,0,0,125021,0
0,0,0,0,0,0,0,0,0,0,125022,0
0,0,0,0,0,0,0,0,0,0,125023,0
0,0,0,0,0,0,0,0,0,0,125024,0
0,0,0,0,0,0,0,0,0,0,125025,0
0,0,0,0,0,0,0,0,0,0,125026,0
0,0,0,0,0,0,0,0,0,0,125027,0
0,0,0,0,0,0,0,0,0,0,125028,0
0,0,0,0,0,0,0,0,0,0,125029,0
0,0,0,0,0,0,0,0,0,0,125030,0
0,0,0,0,0,0,0,0,0,0,125031,0
2025046.25444928,792977.343715192,30201.3803323776,173260.770321839,-650.277883815623,0,1062888.3455617,-3144.98071703191,-284.946548596136,-5.78275259312516e-10,125032,67.5
0,0,0,0,0,0,0,0,0,0,125033,0
2481464.83741612,627917.347709442,26906.0725911045,137536.959767871,-12337.5172957398,-567.512550968693,1733862.88461822,-4537.22633488386,-410.098497819685,-6.27388699752195e-10,125034,52.125
1438630.11802796,107100.473821939,5002.82821789957,31865.1325920304,-50667.2575467965,-534.037919476108,1360608.05363586,-8879.05992199368,-863.186633605506,-3.84657263865711e-10,125035,12.875
1626834.31479756,36468.3414821391,2097.31807863734,12031.9979390166,-28329.4859724696,-31.1876475096512,1621201.34804225,-13211.5918373637,-1295.10720850176,-4.65598243051307e-10,125036,4.68755
5817086.94355552,151970.073730507,6870.76010280561,60468.8489133758,9505.63773776021,0,5644529.16523371,-44988.4788851882,-4398.30317463901,-1.82232100531574e-09,125037,26.68755
651196.178276842,576197.307546927,28411.6689052738,162993.465413878,4743.57896681407,0,0,-84485.4570403015,-8252.71661047263,-3.3348291827577e-09,125038,63.5
6341180.96772319,59109.4219429982,3159.95923848025,18128.2102281183,-5846.67383342519,0,6326734.11838236,-51841.115301928,-5102.99369493573,-1.64095903180905e-09,125039,7.06255
26675743.5954445,248950.43775591,12723.7296770665,72994.120830034,-1907.76457826758,-12753.8958234294,26624880.5397631,-233436.162820213,-22983.6796826915,-8.11609967460532e-09,125040,28.43755
265941.094402438,345595.716328359,15597.0825136385,111338.924630521,-2019.10264599129,2570.92205629389,0,-174394.499606162,-17150.8663605766,-6.2846621278033e-09,125041,46.56255
7971120.64389263,347399.439126531,15869.2463695812,113281.751503269,79439.1225123298,768.425895316901,7469303.30153165,-35506.6674547728,-3564.72922169126,-1.29950688899407e-09,125042,47.375
17949844.3989447,437299.730889983,25956.6254748705,122014.937833385,-6170.25912898696,-4557.09973119141,17492536.4491329,-82902.2051649129,-8377.15488640341,-3.09637214617463e-09,125043,45.18755
21926681.2094331,1010575.59053993,59847.741885211,247651.897642281,-12949.4520387977,-55448.5480608849,20845190.2652042,-98407.4581094463,-9931.08574410817,-1.39780452384519e-09,125044,86.17765
0,0,0,0,0,0,0,0,0,0,125045,0
3552128.96021248,91971.4718320273,5062.08048680047,23795.4443077556,-1032.23733958187,48841.0954012034,3406366.26281339,-16176.3745274643,-1636.70227484902,-4.20521228901838e-10,125046,8.81255
16552574.5107623,485028.382565884,20956.6169075868,149597.669201546,120866.938423307,10494.7595884547,15869231.068393,-75060.3178143149,-7583.98959564511,-2.22550752722287e-09,125047,62.56255
64385752.4514223,269498.027314092,6249.1619556336,89191.4417281262,75285.8752873173,546.581701791012,64358615.2048121,-371211.431780445,-36172.9845763358,-0.263064291014979,125048,43.75
693486521.891878,389250.821507667,17689.4447410359,126275.138511049,103645.721627865,0,695889534.750896,-2754736.11059141,-267448.335852886,-0.0942198735596996,125049,52.8089
282752461.641726,353978.225560099,20833.3595811309,119517.846194232,-142468.678352893,10597.8145325976,283642607.168187,-1122772.59582695,-108998.138568201,-2.73358176738431e-08,125050,46.56255
61835717.8653517,352447.382752498,19318.8710338433,127004.627517228,-157563.297165455,99595.5306760597,61741725.5994612,-298522.655042294,-28969.3228476026,-7.98781191624758e-09,125051,51.81255
35888217.9143931,199884.458614922,7641.52364762155,54548.6006579064,7159.46828277162,12562.638711951,35793013.7608573,-163119.925312056,-15831.0874197309,-4.18752585546883e-09,125052,22.81255
10015964.7129775,167035.606056916,6629.84020257697,57826.8423909498,-164322.708256675,0,10042065.8639881,-78829.9630351896,-7828.68235707893,17.7541904468934,125053,25.43755
205924.734159893,680528.770756967,49902.7792670401,234579.202750215,-785718.176283811,6326.77165907002,70164.7038520646,-76.6619537156092,0.741482220039399,119.381896883603,125054,86.875
167314.570753851,455197.923517956,30875.1008414781,145135.334075673,-479957.07861727,309.647374351418,46607.2627167959,-54.1616035335344,0.139945419968284,75.5033444591715,125055,53.75
960658.374154716,2069823.59680725,146749.982386611,607256.188324062,-1857409.44319154,346.177856049039,140412.16219724,-118.097527671292,8.13904839583784,339.650640926446,125056,211.31255
229602.756082393,569742.026092511,37229.6274100148,175006.210972643,-575116.408036706,-764.024014183909,62657.170202849,-1806.37989138124,-215.92614996434,100.08690662627,125057,64.81255
330517.958991198,231129.16028865,13001.0580415698,92807.3452289312,-207557.409191989,0,231715.949337816,-15636.9973286432,-1947.04052079187,6.95117722578907,125058,38.81255
3225002.03906101,83138.9034343732,5527.01984375915,39454.3303388693,-2813.0193651989,0,3823098.18095337,-636562.924433854,-81313.4318665407,-5.61463855301147e-09,125059,16.5
90128404.5964568,429118.132465114,34032.4813560218,195239.219890443,-584177.424251552,33610.3035254785,99663761.695642,-8518739.4575281,-1090407.87328647,-1.29623443676558e-07,125060,76.06255
126924527.086554,351628.41207569,20895.1162504162,149158.650107594,61485.4551423776,0,138398588.272095,-10669904.1088802,-1366429.59398605,-2.35519712147548e-07,125061,62.37895
29342913.4593983,145571.517088406,8066.29295980178,79618.3389548503,-6735.43200860521,0,31895946.2586352,-2456881.50743307,-314605.71583847,-5.44945039763666e-08,125062,36
642464.39707516,252762.329025003,19972.6398899478,142573.60281546,-10165.229069696,0,295046.672337458,-33472.8544159969,-4280.12361706654,-8.70371558637047e-10,125063,59.625
229908.231754726,114839.186778314,8177.66125906038,40070.6529413214,-74625.1861675999,-55.5030593930748,162321.022322806,-11209.8663962861,-1432.07466443576,-2.38418909125767e-10,125064,15
2491656.86716438,659259.137971319,39096.4939725228,183781.83582373,-6960.85679251871,0,1807085.64578107,-134368.981364825,-17139.9142543904,-1.77344875070722e-09,125065,68.06255
212050.497132564,209042.184445127,8646.43634648685,61722.1152649736,-6137.80480022446,0,0,-46629.9523115635,-5946.04546574808,-6.29608823344571e-10,125066,25.81255
23732.5940961217,5645.27292595633,224.063693327827,2211.62052652362,-8006.21024194769,0,25140.7653942368,-1116.05077240309,-142.803736244182,-2.35949983100422e-11,125067,1
1748642.78799111,192787.737950926,12080.5521329511,69304.3081287356,-108996.709341873,0,1619068.75403121,-20781.6344912645,-2739.66828662026,-1.02980596942166e-09,125068,27
4763888.89440714,788359.345115674,43690.134557254,205375.273341928,-7179.63873595454,-4608.57816791332,3837591.45026894,-49172.9631659238,-6475.99424960503,-1.748728176926e-09,125069,76.0595
2907821.38299495,423016.598710673,24484.6729928931,115095.695162336,-4313.79897540753,76346.1386440032,2331691.94350192,-30049.9889181702,-3965.20513039841,-2.99987343708435e-09,125070,42.625
5798681.88234309,1110685.13087209,46707.5048160101,333418.981007642,25233.2144485787,30310.9927741172,4384185.02040583,-75392.4735235331,-9758.98364161575,-6.96585693998452e-09,125071,139.43755
272575.438105183,213886.859794508,9955.26981326522,57111.8835505321,-2268.79592131422,-2820.26533462636,10206.5920068353,-3218.97414998646,-321.86184076493,-1.21671321805091e-11,125072,22.25
785698.713509945,628874.092136734,32311.1520434073,151885.814730355,-11787.9943087778,-496.802886033431,26389.5689824831,-8333.31177818302,-832.653366633198,-4.09095256262745e-11,125073,56.25
1455726.71027748,1452691.52394766,98310.7690345088,406813.151894115,-444961.344983154,-2410.23963004408,66803.9907765854,-21102.2443507758,-2108.12737690322,-1.09710441188372e-10,125074,141.56255
594238.596593979,542962.464465869,27141.3677164621,127584.084373498,-87629.8087291675,-3874.3697801123,23351.4745914044,-7415.68102694792,-739.567300564585,-5.70766700245602e-11,125075,47.25
0,0,0,0,0,0,0,0,0,0,125076,0
0,0,0,0,0,0,0,0,0,0,125077,0
0,0,0,0,0,0,0,0,0,0,125078,0
0,0,0,0,0,0,0,0,0,0,125079,0
0,0,0,0,0,0,0,0,0,0,125080,0
0,0,0,0,0,0,0,0,0,0,125081,0
0,0,0,0,0,0,0,0,0,0,125082,0
0,0,0,0,0,0,0,0,0,0,125083,0
0,0,0,0,0,0,0,0,0,0,125084,0
0,0,0,0,0,0,0,0,0,0,125085,0
0,0,0,0,0,0,0,0,0,0,125086,0
0,0,0,0,0,0,0,0,0,0,125087,0
0,0,0,0,0,0,0,0,0,0,125088,0
0,0,0,0,0,0,0,0,0,0,125089,0
0,0,0,0,0,0,0,0,0,0,125090,0
0,0,0,0,0,0,0,0,0,0,125091,0
0,0,0,0,0,0,0,0,0,0,125092,0
0,0,0,0,0,0,0,0,0,0,125093,0
0,0,0,0,0,0,0,0,0,0,125094,0
0,0,0,0,0,0,0,0,0,0,125095,0
0,0,0,0,0,0,0,0,0,0,125096,0
0,0,0,0,0,0,0,0,0,0,125097,0
0,0,0,0,0,0,0,0,0,0,125098,0
372487.317837846,278407.945788785,10770.3840144691,50628.6049101184,10340.4981888547,3222.71038536218,47346.8399786025,-15818.9036546817,-1640.37775919495,-1.79120091637486e-10,125099,18.75
552065.5342947,403781.382150366,17025.5932818804,80032.6185650104,12977.8054332166,909.768502084066,86739.3269627036,-29330.4012063154,-3044.9661123648,-3.10145312728939e-10,125100,29.6396
286662.760444555,471370.475802524,21387.588132923,143345.638172125,-324116.83042242,0,17740.3476849456,-19642.7218677694,-2034.14892484913,-2.00665801663892e-10,125101,58.81255
5808.85769422851,32390.0135149581,1873.60415024935,10748.5848255215,-37458.8172315519,0,183.580448672959,-49.8576589388358,-4.64620443330523,-7.99111262845337e-13,125102,4.18755
591023.855493701,759404.748334107,59680.9304293376,246961.626425787,-416228.450823659,0,742.120152823785,119.903823272235,23.9075813703302,0,125103,85.93755
141612.249972076,113183.426913442,6210.92144834384,29195.8288315016,-767.303585980333,-21.997305611329,0,18.5058330008015,3.7892857235745,0,125104,10.81255
424613.491525395,361401.19437462,16974.2943164382,97378.9699864409,-3971.50680559467,-32557.4933689122,2285.33971781128,63.9030842217186,13.0845368083386,0,125105,37.93755
157451.50604647,121500.692361287,7754.67649041775,36452.5955352852,-1345.61684568849,0,816.634512126692,22.5776367970645,4.62284666215298,0,125106,13.5
623934.608836743,496043.302120115,24641.2968034262,175900.556094126,-157475.77231186,101592.084264623,7778.85786678339,79.340830626057,16.2399723291398,-1.62556469594473e-11,125107,73.56255
0,0,0,0,0,0,0,0,0,0,125108,0
0,0,0,0,0,0,0,0,0,0,125109,0
0,0,0,0,0,0,0,0,0,0,125110,0
39012.6146497889,28720.8120537666,1339.88359848707,9564.6861427562,115.563577473663,0,611.536919208536,0.0141953555649853,0.00176122835756998,-2.62878231713205e-12,125111,4
1301506.6350142,1009322.52890929,44127.5723745296,253153.236636909,29218.4725482159,2210.55920222473,7601.41727084287,0.374287451347904,0.0461592611260113,-3.09917598910464e-11,125112,98.625
2763462.78316576,2184454.59763444,91242.2275057215,466911.48875987,84747.9869926515,15128.5032937793,12219.4330094046,0.686309207689463,0.0871664128623638,-5.50424436098182e-11,125113,177
0,0,0,0,0,0,0,0,0,0,125114,0
0,0,0,0,0,0,0,0,0,0,125115,0
0,0,0,0,0,0,0,0,0,0,125116,0
0,0,0,0,0,0,0,0,0,0,125117,0
0,0,0,0,0,0,0,0,0,0,125118,0
0,0,0,0,0,0,0,0,0,0,125119,0
0,0,0,0,0,0,0,0,0,0,125120,0
0,0,0,0,0,0,0,0,0,0,125121,0
0,0,0,0,0,0,0,0,0,0,125122,0
0,0,0,0,0,0,0,0,0,0,125123,0
0,0,0,0,0,0,0,0,0,0,125124,0
0,0,0,0,0,0,0,0,0,0,125125,0
0,0,0,0,0,0,0,0,0,0,125126,0
0,0,0,0,0,0,0,0,0,0,125127,0
0,0,0,0,0,0,0,0,0,0,125128,0
0,0,0,0,0,0,0,0,0,0,125129,0
0,0,0,0,0,0,0,0,0,0,125130,0
0,0,0,0,0,0,0,0,0,0,125131,0
0,0,0,0,0,0,0,0,0,0,125132,0
0,0,0,0,0,0,0,0,0,0,125133,0
0,0,0,0,0,0,0,0,0,0,125134,0
0,0,0,0,0,0,0,0,0,0,125187,0
0,0,0,0,0,0,0,0,0,0,125188,0
0,0,0,0,0,0,0,0,0,0,125189,0
0,0,0,0,0,0,0,0,0,0,125190,0
0,0,0,0,0,0,0,0,0,0,125191,0
0,0,0,0,0,0,0,0,0,0,125192,0
0,0,0,0,0,0,0,0,0,0,125193,0
0,0,0,0,0,0,0,0,0,0,125194,0
0,0,0,0,0,0,0,0,0,0,125195,0
0,0,0,0,0,0,0,0,0,0,125196,0
0,0,0,0,0,0,0,0,0,0,125197,0
0,0,0,0,0,0,0,0,0,0,125198,0
0,0,0,0,0,0,0,0,0,0,125199,0
0,0,0,0,0,0,0,0,0,0,125200,0
0,0,0,0,0,0,0,0,0,0,125201,0
0,0,0,0,0,0,0,0,0,0,125202,0
0,0,0,0,0,0,0,0,0,0,125203,0
0,0,0,0,0,0,0,0,0,0,125204,0
0,0,0,0,0,0,0,0,0,0,125205,0
0,0,0,0,0,0,0,0,0,0,125206,0
0,0,0,0,0,0,0,0,0,0,125207,0
0,0,0,0,0,0,0,0,0,0,125208,0
0,0,0,0,0,0,0,0,0,0,125209,0
0,0,0,0,0,0,0,0,0,0,125210,0
0,0,0,0,0,0,0,0,0,0,125211,0
0,0,0,0,0,0,0,0,0,0,125212,0
0,0,0,0,0,0,0,0,0,0,125213,0
0,0,0,0,0,0,0,0,0,0,125214,0
0,0,0,0,0,0,0,0,0,0,125215,0
0,0,0,0,0,0,0,0,0,0,125216,0
0,0,0,0,0,0,0,0,0,0,125217,0
0,0,0,0,0,0,0,0,0,0,125218,0
0,0,0,0,0,0,0,0,0,0,125219,0
0,0,0,0,0,0,0,0,0,0,125220,0
0,0,0,0,0,0,0,0,0,0,125221,0
0,0,0,0,0,0,0,0,0,0,125222,0
0,0,0,0,0,0,0,0,0,0,125223,0
0,0,0,0,0,0,0,0,0,0,125224,0
0,0,0,0,0,0,0,0,0,0,125225,0
0,0,0,0,0,0,0,0,0,0,125226,0
0,0,0,0,0,0,0,0,0,0,125227,0
0,0,0,0,0,0,0,0,0,0,125228,0
0,0,0,0,0,0,0,0,0,0,125229,0
0,0,0,0,0,0,0,0,0,0,125230,0
0,0,0,0,0,0,0,0,0,0,125231,0
0,0,0,0,0,0,0,0,0,0,125232,0
1865551.13563118,1217622.86612028,40266.1354025603,471411.387041748,201803.284998127,-25286.4025289808,0,0,0,-7.00425145529943e-11,125490,106.0166
0,0,0,0,0,0,0,0,0,0,125491,0
0,0,0,0,0,0,0,0,0,0,125492,0
0,0,0,0,0,0,0,0,0,0,125493,0
0,0,0,0,0,0,0,0,0,0,125494,0
0,0,0,0,0,0,0,0,0,0,125495,0
0,0,0,0,0,0,0,0,0,0,125496,0
130030.72137318,241133.756250837,10065.7796802546,97406.6496731522,49055.3029511146,-258478.174801888,31.5952985460978,0,0,881.592001418538,125497,21.18755
0,0,0,0,0,0,0,0,0,0,125498,0
0,0,0,0,0,0,0,0,0,0,125499,0
0,0,0,0,0,0,0,0,0,0,125500,0
0,0,0,0,0,0,0,0,0,0,125501,0
0,0,0,0,0,0,0,0,0,0,125502,0
0,0,0,0,0,0,0,0,0,0,125503,0
0,0,0,0,0,0,0,0,0,0,125504,0
0,0,0,0,0,0,0,0,0,0,125505,0
370001.047888423,257443.433583927,7658.47365200145,105062.409632088,28362.1170217839,-46018.8963978716,27963.4977576619,-2596.330244823,-215.1834643438,-1.926165359415e-13,125506,24.18755
0,0,0,0,0,0,0,0,0,0,125507,0
0,0,0,0,0,0,0,0,0,0,125508,0
1596512.59323256,998781.29467449,46451.5941056148,438741.734714142,121692.928375967,-96626.8705625162,144119.500927947,-9397.06267554884,-798.932221923462,-6.37245089876014e-11,125509,95
0,0,0,0,0,0,0,0,0,0,125510,0
0,0,0,0,0,0,0,0,0,0,125511,0
0,0,0,0,0,0,0,0,0,0,125512,0
0,0,0,0,0,0,0,0,0,0,125513,0
0,0,0,0,0,0,0,0,0,0,125514,0
0,0,0,0,0,0,0,0,0,0,125515,0
0,0,0,0,0,0,0,0,0,0,125516,0
0,0,0,0,0,0,0,0,0,0,125517,0
0,0,0,0,0,0,0,0,0,0,125518,0
0,0,0,0,0,0,0,0,0,0,125519,0
0,0,0,0,0,0,0,0,0,0,125520,0
0,0,0,0,0,0,0,0,0,0,125521,0
0,0,0,0,0,0,0,0,0,0,125522,0
0,0,0,0,0,0,0,0,0,0,125523,0
0,0,0,0,0,0,0,0,0,0,125524,0
945617.88355957,606312.445910774,29144.396706833,267928.148473094,125765.623079767,-48413.0491257339,0,-5353.64045567658,-621.644322654059,-2.79796766353256e-10,125525,49.375
0,0,0,0,0,0,0,0,0,0,125526,0
0,0,0,0,0,0,0,0,0,0,125527,0
0,0,0,0,0,0,0,0,0,0,125528,0
0,0,0,0,0,0,0,0,0,0,125529,0
0,0,0,0,0,0,0,0,0,0,125530,0
0,0,0,0,0,0,0,0,0,0,125531,0
0,0,0,0,0,0,0,0,0,0,125532,0
0,0,0,0,0,0,0,0,0,0,125533,0
0,0,0,0,0,0,0,0,0,0,125534,0
0,0,0,0,0,0,0,0,0,0,125535,0
