ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130937,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130938,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,130947,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130948,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130949,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130950,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130951,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,130952,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,130955,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130956,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130957,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130958,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130959,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130960,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130961,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130962,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130963,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130964,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130965,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130966,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130967,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130968,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130969,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130970,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130971,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130972,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,130973,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131064,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131065,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131066,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131067,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131068,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131069,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,131070,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,131071,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,131072,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,131073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131075,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,131076,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,131077,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131078,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131079,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131080,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131081,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,131082,0
7128.75427473992,32.315958979719,32.315958979719,0,0,15.746541020281,15.746541020281,0,0,-0,-0,-12.6054207087481,11.2137853245827,2.28079826229789,0,131344,48.0625
5378.1306997014,21.8803432151691,21.8803432151691,0,0,11.5571567848309,11.5571567848309,0,0,-0,-0,-15.3871569700546,19.0081338544578,3.83289939047047,0,131345,33.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131346,0
18770.1386122583,68.5508705301258,68.5508705301258,0,0,40.5116294698741,40.5116294698741,0,0,-0,-0,-145.366072614991,631.259158833694,123.98694132933,5,131347,109.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,131348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,131349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131353,0
19418.215265678,52.8931990680844,52.8931990680844,0,0,40.4818009319156,40.4818009319156,0,0,-0,-0,-78.9304678822841,7.70789932985093,-0.151156434760039,2,131354,93.375
17028.5772114986,43.4227525316918,43.4227525316918,0,0,34.9522474683082,34.9522474683082,0,0,-0,-0,-48.852897906268,4.27913628244542,-0.101335246901851,1,131355,78.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131362,0
17422.1433015111,45.6292769662087,45.6292769662087,0,0,42.1832230337913,42.1832230337913,0,0,-0,-0,-15.1914513544396,0.0879896422339355,-0.182065140101412,2,131363,87.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131366,0
6198.18167768738,20.257850516582,20.257850516582,0,0,13.242149483418,13.242149483418,0,0,-0,-0,-30.7863868661521,1.11900088499395,0.0604457904274718,1,131367,33.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131382,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131409,0
4547.36424819696,5.47599267679769,5.47599267679769,0,0,15.2740073232023,15.2740073232023,0,0,-0,-0,-146.329062575101,5.01127457255579,0.418586127590129,0,131410,20.75
15882.4952522267,19.4729307992088,19.4729307992088,0,0,55.1520692007912,55.1520692007912,0,0,-0,-0,-553.853117331192,19.1584091834364,1.62643403962711,1,131411,74.625
8707.61179372839,10.7049183056468,10.7049183056468,0,0,28.6978816943532,28.6978816943532,0,0,-0,-0,-190.078616915809,7.30133385640183,0.624751741529145,0,131412,39.4028
18548.3825772289,24.4977233861144,24.4977233861144,0,0,62.0647766138856,62.0647766138856,0,0,-0,-0,-466.38802322447,17.6535955996277,1.45758357049289,1,131413,86.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131419,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131432,0
9216.47774542493,30.374442882262,30.374442882262,0,0,19.603457117738,19.603457117738,0,0,-0,-0,-277.010410830123,25.5257796189841,3.94356148618279,2,131433,49.9779
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131438,0
8287.9493286596,16.8032105424933,16.8032105424933,0,0,20.3228894575067,20.3228894575067,0,0,-0,-0,-3307.42714995418,176.75907186942,24.1444077720778,0,131439,37.1261
11657.6389700833,22.2254796560226,22.2254796560226,0,0,32.0245203439774,32.0245203439774,0,0,-0,-0,-6896.02559002576,473.02240330777,71.1799659169466,1,131440,54.25
4389.68647714768,8.63338619418723,8.63338619418723,0,0,12.3041138058128,12.3041138058128,0,0,-0,-0,-2882.1616528002,167.934481001408,23.2758676390702,1,131441,20.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131442,0
6927.0634205475,13.9296985368113,13.9296985368113,0,0,20.6953014631887,20.6953014631887,0,0,-0,-0,-45874.6001989408,2287.22745034596,288.376569050207,1,131443,34.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131444,0
7974.9551332419,16.6629348981456,16.6629348981456,0,0,21.3995651018544,21.3995651018544,0,0,-0,-0,-1824.69062881445,76.1751471222125,8.71650968941536,1,131445,38.0625
1828.8401790528,3.94320278669245,3.94320278669245,0,0,5.05679721330755,5.05679721330755,0,0,-0,-0,-431.532448171044,18.015106851604,2.06140110159705,0,131446,9
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131449,0
5536.2116261396,12.5647268496022,12.5647268496022,0,0,14.9977731503978,14.9977731503978,0,0,-0,-0,-1619.1500503072,82.7537911910721,11.2243937928044,0,131450,27.5625
4044.68634874147,13.5655425443743,13.5655425443743,0,0,8.62195745562568,8.62195745562568,0,0,-0,-0,-1282.10767012286,65.2307014480759,8.764642344703,0,131451,22.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131453,0
4748.36342399885,14.3675710761555,14.3675710761555,0,0,9.06992892384447,9.06992892384447,0,0,-0,-0,-391.255749005022,19.3715544773903,2.43727021334502,1,131454,23.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131455,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131483,0
3764.87066315129,0.618098147390348,0.618098147390348,0,0,17.5069018526097,17.5069018526097,0,0,-0,-0,-199.759637552701,8.97296996738844,0.731395244864401,0,131484,18.125
4171.01363860415,1.23927610960534,1.23927610960534,0,0,18.4482238903947,18.4482238903947,0,0,-0,-0,-403.798391398399,18.3654827281454,1.54047580431596,1,131485,19.68755
6039.52099349029,1.83800123517679,1.83800123517679,0,0,23.2869987648232,23.2869987648232,0,0,-0,-0,-547.323854068048,24.9324496868329,2.09598080180213,1,131486,25.125
10821.5275021206,2.09863711133903,2.09863711133903,0,0,47.463862888661,47.463862888661,0,0,-0,-0,-870.667195836261,39.3562041950552,3.24181489524511,2,131487,49.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131491,0
12465.5919749758,2.40322538609248,2.40322538609248,0,0,60.0342746139075,60.0342746139075,0,0,-0,-0,-290.142072260243,12.9548887361134,0.430766871136704,4,131492,62.43755
14499.1755482873,2.19611682034864,2.19611682034864,0,0,66.8663831796513,66.8663831796513,0,0,-0,-0,-254.855966719668,8.70780263951471,-0.113250665030128,2,131493,69.06255
9285.97552970593,1.14310434815783,1.14310434815783,0,0,51.6068956518422,51.6068956518422,0,0,-0,-0,-185.895315865175,6.31171883224353,-0.0907236084231531,2,131494,52.75
4482.51274059853,0.547669116053035,0.547669116053035,0,0,46.139830883947,46.139830883947,0,0,-0,-0,-751.343491581942,63.7516745739502,6.65193970211354,1,131495,46.68755
7612.09095211528,1.38714450334498,1.38714450334498,0,0,94.112855496655,94.112855496655,0,0,-0,-0,-2231.37406318929,189.371346420123,19.8375715884952,6,131496,95.5
7632.77316795671,1.11180908279154,1.11180908279154,0,0,64.3881909172085,64.3881909172085,0,0,-0,-0,-6465.99048514341,539.016119883649,56.9357451213079,3,131497,65.5
4276.32818318397,0.416425473388326,0.416425473388326,0,0,26.4585745266117,26.4585745266117,0,0,-0,-0,-1365.59265055213,108.501436105549,11.1727273604651,1,131498,26.875
8553.63504447237,0.778737672401523,0.778737672401523,0,0,72.4087623275985,72.4087623275985,0,0,-0,-0,-1996.02782698089,116.468846684231,9.86761664514351,4,131499,73.18755
8076.07748339164,0.506897796574039,0.506897796574039,0,0,58.493102203426,58.493102203426,0,0,-0,-0,-6221.76829662558,369.850765697998,29.3399634426648,1,131500,59
7291.98505394889,0.457250540876662,0.457250540876662,0,0,62.0427494591233,62.0427494591233,0,0,-0,-0,-6279.6305603694,367.919475735555,24.9151695692722,2,131501,62.5
981.439829168832,0.124711241095436,0.124711241095436,0,0,26.5627887589046,26.5627887589046,0,0,-0,-0,-1239.84441375448,67.7312701241021,1.10698666973736,1,131502,26.68755
19.1481943538797,0.118618746824195,0.118618746824195,0,0,22.7563812531758,22.7563812531758,0,0,-0,-0,-1165.98498580618,70.5447835474273,8.50584987268095,1,131503,22.875
596.009654561981,0.0875308019695025,0.0875308019695025,0,0,12.2874691980305,12.2874691980305,0,0,-0,-0,-787.450987063307,48.5669561846899,6.63893468502776,1,131504,12.375
4991.63808491615,0.823778187818386,0.823778187818386,0,0,28.1137218121816,28.1137218121816,0,0,-0,-0,-2066.39089671713,127.512562529046,17.4336365154925,1,131505,28.93755
11296.1688416543,2.72879655659185,2.72879655659185,0,0,48.7087034434081,48.7087034434081,0,0,-0,-0,-715.537505725222,43.4051973350909,5.83201500274413,2,131506,51.43755
25183.8546523481,9.84791164614248,9.84791164614248,0,0,125.902088353858,125.902088353858,0,0,-0,-0,-1069.53345044375,59.6942074745879,7.9479866760755,8,131507,135.75
17849.6752868092,7.31980200873274,7.31980200873274,0,0,76.6801979912673,76.6801979912673,0,0,-0,-0,-877.943887716082,44.0212662306118,5.83943695762802,5,131508,84
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131512,0
26407.0364697705,18.9902265765012,18.9902265765012,0,0,108.322273423499,108.322273423499,0,0,-0,-0,-2120.27982807945,132.801936633444,18.0456229389886,5,131513,127.31255
11061.593467608,8.01095182743261,8.01095182743261,0,0,52.1765481725674,52.1765481725674,0,0,-0,-0,-1003.86680491121,67.3769564302601,9.20771553582244,3,131514,60.18755
4794.85641394455,2.27756877729866,2.27756877729866,0,0,23.5349312227013,23.5349312227013,0,0,-0,-0,-404.75408959478,30.3840950951782,4.15897115514216,1,131515,25.81255
3056.12606222522,1.40624054072287,1.40624054072287,0,0,16.0937594592771,16.0937594592771,0,0,-0,-0,-311.531690923712,20.5158809170928,2.26320833993098,1,131516,17.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131519,0
3720.38006147065,2.39833734310089,2.39833734310089,0,0,9.47666265689911,9.47666265689911,0,0,-0,-0,-402.478342757316,27.5598848622254,2.94837245619989,1,131520,11.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131532,0
22570.147019774,2.87422892454993,2.87422892454993,0,0,153.12577107545,153.12577107545,0,0,-0,-0,-1521.31912542258,84.4036965236235,7.77472018980982,6,131533,156
7616.49110307196,0.68532199367564,0.68532199367564,0,0,87.1271780063244,87.1271780063244,0,0,-0,-0,-723.316195495385,38.0344092160001,3.47523666373254,4,131534,87.81255
4226.67734678553,0.377928774326011,0.377928774326011,0,0,44.735571225674,44.735571225674,0,0,-0,-0,-306.299461068185,11.4179024977295,1.05968835932663,2,131535,45.11355
24164.2642505206,3.1071005529536,3.1071005529536,0,0,173.267899447046,173.267899447046,0,0,-0,-0,-1360.68872777906,51.6109283397777,4.87888175795702,6,131536,176.375
2668.1800536425,0.427254246141731,0.427254246141731,0,0,16.3227457538583,16.3227457538583,0,0,-0,-0,-146.781984413666,5.79006672806392,0.575069241334555,1,131537,16.75
165.956493022839,0.0255077765259604,0.0255077765259604,0,0,0.97449222347404,0.97449222347404,0,0,-0,-0,-9.36926797597706,0.382029837683351,0.039552675476447,0,131538,1
12210.3771743786,1.48993796587408,1.48993796587408,0,0,67.3850620341259,67.3850620341259,0,0,-0,-0,-399.491460459277,16.4902933088546,1.62077506066896,2,131539,68.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131546,0
6708.3043521522,3.11030819860853,3.11030819860853,0,0,29.0771918013915,29.0771918013915,0,0,-0,-0,-321.632903308649,14.4003113663493,1.56148771077327,2,131547,32.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131557,0
8013.50443833416,22.0534591587572,22.0534591587572,0,0,16.2590408412428,16.2590408412428,0,0,-0,-0,-38.0058701719397,4.21287588610148,0.448050044427578,3,131558,38.3125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131565,0
9790.61354607538,9.73862499481054,9.73862499481054,0,0,35.1363750051895,35.1363750051895,0,0,-0,-0,-795.166316775779,64.4725486079111,8.67113125543247,1,131566,44.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,131578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,131579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,131581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,131582,0
