total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,199677,0
0,0,0,0,0,0,0,0,0,0,199678,0
0,0,0,0,0,0,0,0,0,0,199679,0
0,0,0,0,0,0,0,0,0,0,199680,0
0,0,0,0,0,0,0,0,0,0,199681,0
0,0,0,0,0,0,0,0,0,0,199682,0
0,0,0,0,0,0,0,0,0,0,199683,0
0,0,0,0,0,0,0,0,0,0,199684,0
0,0,0,0,0,0,0,0,0,0,199685,0
0,0,0,0,0,0,0,0,0,0,199686,0
0,0,0,0,0,0,0,0,0,0,199687,0
0,0,0,0,0,0,0,0,0,0,199688,0
0,0,0,0,0,0,0,0,0,0,199689,0
0,0,0,0,0,0,0,0,0,0,199690,0
0,0,0,0,0,0,0,0,0,0,199691,0
0,0,0,0,0,0,0,0,0,0,199692,0
0,0,0,0,0,0,0,0,0,0,199693,0
0,0,0,0,0,0,0,0,0,0,199694,0
829476.801747703,334408.065261163,8186.21129948818,152552.961100885,59682.0847210567,-13741.2671245759,296574.957789175,0,0,-5.27048310667689e-11,199695,36.75
0,0,0,0,0,0,0,0,0,0,199696,0
157711.755049863,108166.892623207,2659.12645952762,49553.7679766479,19426.4987127927,-19435.4042627842,0,0,0,-1.70892240710872e-11,199697,11.93755
0,0,0,0,0,0,0,0,0,0,199698,0
0,0,0,0,0,0,0,0,0,0,199699,0
0,0,0,0,0,0,0,0,0,0,199700,0
2774106.80552964,936843.229387937,22665.2244822564,422374.52495279,163516.282615907,40197.6756672161,1211175.09290579,0,0,-1.91930695044136e-10,199701,101.75
1759908.25959568,627768.695793725,14966.2876648806,278902.097250767,106028.016072835,7958.90321479184,739250.547263559,0,0,-1.46065464657573e-10,199702,67.18755
1388175.64454905,501072.730262969,11763.3962964229,219215.076666136,81397.059380895,6729.25902714284,579761.519211904,0,0,-1.33646021589994e-10,199703,52.8089
0,0,0,0,0,0,0,0,0,0,199704,0
0,0,0,0,0,0,0,0,0,0,199705,0
0,0,0,0,0,0,0,0,0,0,199706,0
0,0,0,0,0,0,0,0,0,0,199707,0
0,0,0,0,0,0,0,0,0,0,199708,0
0,0,0,0,0,0,0,0,0,0,199709,0
0,0,0,0,0,0,0,0,0,0,199710,0
0,0,0,0,0,0,0,0,0,0,199711,0
0,0,0,0,0,0,0,0,0,0,199712,0
0,0,0,0,0,0,0,0,0,0,199713,0
0,0,0,0,0,0,0,0,0,0,199714,0
0,0,0,0,0,0,0,0,0,0,199715,0
0,0,0,0,0,0,0,0,0,0,199716,0
0,0,0,0,0,0,0,0,0,0,199717,0
0,0,0,0,0,0,0,0,0,0,199718,0
0,0,0,0,0,0,0,0,0,0,199719,0
0,0,0,0,0,0,0,0,0,0,199720,0
0,0,0,0,0,0,0,0,0,0,199721,0
0,0,0,0,0,0,0,0,0,0,200267,0
0,0,0,0,0,0,0,0,0,0,200268,0
0,0,0,0,0,0,0,0,0,0,200269,0
0,0,0,0,0,0,0,0,0,0,200270,0
0,0,0,0,0,0,0,0,0,0,200271,0
0,0,0,0,0,0,0,0,0,0,200272,0
0,0,0,0,0,0,0,0,0,0,200273,0
0,0,0,0,0,0,0,0,0,0,200274,0
0,0,0,0,0,0,0,0,0,0,200275,0
0,0,0,0,0,0,0,0,0,0,200276,0
0,0,0,0,0,0,0,0,0,0,200277,0
0,0,0,0,0,0,0,0,0,0,200278,0
0,0,0,0,0,0,0,0,0,0,200279,0
0,0,0,0,0,0,0,0,0,0,200280,0
0,0,0,0,0,0,0,0,0,0,200281,0
0,0,0,0,0,0,0,0,0,0,200282,0
1040117.27828602,625795.810777394,12738.747175224,237391.087427397,162975.666673911,13954.7134073213,0,0,0,0,200283,57.18755
0,0,0,0,0,0,0,0,0,0,200307,0
1240071.82805937,739560.346778653,18460.7418080295,344022.493911179,149817.450996848,6671.53637269319,0,0,0,0,200308,82.875
1940085.7111157,1165649.98638477,24489.0232581628,456361.664245674,311283.750215111,6790.31027014491,0,0,0,0,200309,109.93755
716226.901063671,428018.042689294,9021.53898310942,168119.589784648,111587.281732616,8501.98685711385,0,0,0,0,200310,40.5
0,0,0,0,0,0,0,0,0,0,200311,0
368778.218720775,224212.66752657,4705.67928439967,87692.0082518691,59785.7557105955,-2912.21276825981,0,0,0,0,200312,21.125
0,0,0,0,0,0,0,0,0,0,200313,0
0,0,0,0,0,0,0,0,0,0,200314,0
0,0,0,0,0,0,0,0,0,0,200315,0
0,0,0,0,0,0,0,0,0,0,200317,0
424493.125120953,295998.483827989,7350.88361586694,136986.332417121,55244.6316745055,-66214.7549606454,0,1636.71467453976,841.717487443041,0,200318,33
0,0,0,0,0,0,0,0,0,0,200319,0
0.0520565471921623,0,0.00501417414504821,0.0715650233179788,-0.0195084761258165,0,0,0,0,0,200321,0
0,0,0,0,0,0,0,0,0,0,200322,0
3555271.72362792,1228524.89413606,32543.8319441661,606465.890877078,202151.946505163,284524.637623878,1233967.54280745,-298.601515065112,-64.5868066496554,-5.33572293286397e-11,200323,146.0976
1022376.10843881,375547.322225097,9488.52057136104,176821.95788402,65614.3634641329,34296.0060640822,370096.458801474,0,0,-1.72490461820287e-11,200324,42.5964
0,0,0,0,0,0,0,0,0,0,200325,0
0,0,0,0,0,0,0,0,0,0,200326,0
0,0,0,0,0,0,0,0,0,0,200327,0
0,0,0,0,0,0,0,0,0,0,200328,0
0,0,0,0,0,0,0,0,0,0,200329,0
0,0,0,0,0,0,0,0,0,0,200330,0
0,0,0,0,0,0,0,0,0,0,200331,0
0,0,0,0,0,0,0,0,0,0,200332,0
0,0,0,0,0,0,0,0,0,0,200333,0
0,0,0,0,0,0,0,0,0,0,200334,0
0,0,0,0,0,0,0,0,0,0,200335,0
0,0,0,0,0,0,0,0,0,0,200336,0
0,0,0,0,0,0,0,0,0,0,200337,0
0,0,0,0,0,0,0,0,0,0,200338,0
0,0,0,0,0,0,0,0,0,0,200339,0
0,0,0,0,0,0,0,0,0,0,200340,0
0,0,0,0,0,0,0,0,0,0,200341,0
0,0,0,0,0,0,0,0,0,0,200342,0
0,0,0,0,0,0,0,0,0,0,200343,0
1050893.49465287,483729.662670443,12042.6407722063,224418.896857594,88349.5346997371,27813.8406988112,228883.825473947,-1945.49025618962,-356.775491471083,-8.73879374054875e-11,200344,54.06255
642320.451939893,256140.739743773,6334.56826746109,118046.934185208,46495.1570679308,-4981.12191264601,226620.206590211,-1.23691627806216,-0.226818306962415,-4.05795942968454e-11,200345,28.43755
296518.392503092,123541.413404092,3021.10178909683,56299.3070729456,22054.7900141267,-14578.4613678088,109201.343379737,0,0,-1.94315039051384e-11,200346,13.56255
0,0,0,0,0,0,0,0,0,0,200347,0
0,0,0,0,0,0,0,0,0,0,200348,0
0,0,0,0,0,0,0,0,0,0,200349,0
0,0,0,0,0,0,0,0,0,0,200350,0
0,0,0,0,0,0,0,0,0,0,200351,0
2597758.16470224,915278.06918292,21453.9993410056,399802.913361332,149239.089100797,6576.20931543058,1126861.88374176,0,0,-1.69497141769363e-10,200352,96.31255
0,0,0,0,0,0,0,0,0,0,200353,0
2549969.59489342,1079910.87601081,24502.9453862231,456621.10805707,161263.286902042,17880.1184998183,834294.205423683,0,0,-1.73584736993952e-10,200354,110
-23.9904916614848,0,0,0,0,-23.9904916614848,0,0,0,0,200355,0
0,0,0,0,0,0,0,0,0,0,200356,0
1973083.36335426,894019.587024197,20130.5459577927,378052.815365698,154395.9679185,116130.769767812,446233.206986239,-14211.9674502013,-1537.01625798673,-2.04695070646251e-10,200357,95.115
0,0,0,0,0,0,0,0,0,0,200358,0
0,0,0,0,0,0,0,0,0,0,200359,0
0,0,0,0,0,0,0,0,0,0,200360,0
0,0,0,0,0,0,0,0,0,0,200361,0
0,0,0,0,0,0,0,0,0,0,200362,0
995524.82398039,505271.303294467,12014.7965160855,223900.009234802,85092.5077328528,-4027.05822957575,185288.061947844,0,0,-1.24847439962682e-10,200363,53.93755
0,0,0,0,0,0,0,0,0,0,200364,0
0,0,0,0,0,0,0,0,0,0,200365,0
0,0,0,0,0,0,0,0,0,0,200366,0
0,0,0,0,0,0,0,0,0,0,200367,0
0,0,0,0,0,0,0,0,0,0,200368,0
1009805.02563796,490350.316636025,12418.5382298358,231423.879765288,92825.8760434424,-3951.36755034164,199156.320743543,0,0,-1.40331582802587e-11,200369,55.75
0,0,0,0,0,0,0,0,0,0,200370,0
0,0,0,0,0,0,0,0,0,0,200371,0
-711.753647867627,0,0,0,0,-711.753647867627,0,0,0,0,200917,0
0,0,0,0,0,0,0,0,0,0,200918,0
1209847.00835834,828200.781003669,15743.3248655761,266819.929190946,102497.654957822,-44364.8815641785,56693.52477008,0,0,-3.38283214142096e-12,200919,81.5
0,0,0,0,0,0,0,0,0,0,200920,0
0,0,0,0,0,0,0,0,0,0,200921,0
0,0,0,0,0,0,0,0,0,0,200922,0
0,0,0,0,0,0,0,0,0,0,200923,0
0,0,0,0,0,0,0,0,0,0,200924,0
0,0,0,0,0,0,0,0,0,0,200925,0
0,0,0,0,0,0,0,0,0,0,200926,0
0,0,0,0,0,0,0,0,0,0,200927,0
0,0,0,0,0,0,0,0,0,0,200928,0
0,0,0,0,0,0,0,0,0,0,200929,0
0,0,0,0,0,0,0,0,0,0,200930,0
796397.095828181,507567.688812511,10302.374764662,191988.420433086,116892.89213798,-20051.9055553968,0,0,0,-3.07470683679155e-11,200931,46.25
0,0,0,0,0,0,0,0,0,0,200932,0
0,0,0,0,0,0,0,0,0,0,200933,0
0,0,0,0,0,0,0,0,0,0,200958,0
0,0,0,0,0,0,0,0,0,0,200959,0
123789.444595529,82275.7571453519,1712.42175142355,31911.5888017157,21524.5396592595,-11922.4410107986,0,0,0,0,200960,7.68755
0,0,0,0,0,0,0,0,0,0,200961,0
0,0,0,0,0,0,0,0,0,0,200962,0
0,0,0,0,0,0,0,0,0,0,200963,0
0,0,0,0,0,0,0,0,0,0,200964,0
0,0,0,0,0,0,0,0,0,0,200965,0
0,0,0,0,0,0,0,0,0,0,200967,0
0,0,0,0,0,0,0,0,0,0,200968,0
0,0,0,0,0,0,0,0,0,0,200969,0
0,0,0,0,0,0,0,0,0,0,200970,0
0.0387160793064184,0,0.00501803715846149,0.0716201583485944,-0.032904079042176,0,0,0,0,0,200971,0
0,0,0,0,0,0,0,0,0,0,200972,0
2106551.24045827,1068827.81108142,27175.9939738111,506434.319845114,119245.28305497,192631.455934807,224103.447585169,-3861.44446178262,-829.632581429056,-2.32357660427107e-11,200973,122
0,0,0,0,0,0,0,0,0,0,200974,0
0,0,0,0,0,0,0,0,0,0,200975,0
0,0,0,0,0,0,0,0,0,0,200976,0
0,0,0,0,0,0,0,0,0,0,200977,0
0,0,0,0,0,0,0,0,0,0,200978,0
0,0,0,0,0,0,0,0,0,0,200979,0
0,0,0,0,0,0,0,0,0,0,200980,0
0,0,0,0,0,0,0,0,0,0,200981,0
0,0,0,0,0,0,0,0,0,0,200982,0
0,0,0,0,0,0,0,0,0,0,200983,0
0,0,0,0,0,0,0,0,0,0,200984,0
0,0,0,0,0,0,0,0,0,0,200985,0
0,0,0,0,0,0,0,0,0,0,200986,0
0,0,0,0,0,0,0,0,0,0,200987,0
0,0,0,0,0,0,0,0,0,0,200988,0
0,0,0,0,0,0,0,0,0,0,200989,0
0,0,0,0,0,0,0,0,0,0,200990,0
0,0,0,0,0,0,0,0,0,0,200991,0
656715.460614668,318787.715198593,7949.53512246216,148142.416307152,58224.2811791111,16361.8951189042,117142.807643941,-1640.80184128782,-302.852991745817,-5.96476800234498e-11,200992,35.68755
0,0,0,0,0,0,0,0,0,0,200993,0
596205.769814691,287866.405839329,7183.81807914269,133873.006680368,52930.5388368634,7799.78620438964,115337.476128041,-1353.42763747802,-248.016236822083,-5.22504688720238e-11,200994,32.25
1541941.20597736,609448.818224708,15299.8618532067,285118.370971817,113272.373777753,31018.171040141,503556.063282947,-399.454265915255,-73.1370540893001,-9.67302218579837e-11,200995,68.685
1755179.07820026,665222.521864966,16595.176647942,309257.023184106,122432.066929545,69662.7288201227,588604.737401524,0,0,-1.05854250840459e-10,200996,74.5
0,0,0,0,0,0,0,0,0,0,200997,0
0,0,0,0,0,0,0,0,0,0,200998,0
0,0,0,0,0,0,0,0,0,0,200999,0
2594291.10427406,929062.332908398,22665.2244822564,422374.52495279,164995.103615117,-44207.5208275351,1122066.66362529,0,0,-1.65391396726175e-10,201000,101.75
849957.238775357,332073.946513764,7977.37937858287,148661.303929944,57431.2722304711,-90054.1863905524,401844.902491731,0,0,-5.97532687084724e-11,201001,35.81255
1194104.59726328,446094.003095902,10552.9730697484,196658.409038215,74435.1418713274,-68310.6644941026,545227.707751936,0,0,-8.18281942280212e-11,201002,47.375
0,0,0,0,0,0,0,0,0,0,201003,0
-23.0298164516518,0,0,0,0,-23.0298164516518,0,0,0,0,201004,0
0,0,0,0,0,0,0,0,0,0,201005,0
0,0,0,0,0,0,0,0,0,0,201006,0
0,0,0,0,0,0,0,0,0,0,201007,0
0,0,0,0,0,0,0,0,0,0,201008,0
0,0,0,0,0,0,0,0,0,0,201009,0
0,0,0,0,0,0,0,0,0,0,201010,0
0,0,0,0,0,0,0,0,0,0,201011,0
3295949.69296478,1477892.31802888,35153.373352394,655095.623775058,251499.25101373,220761.365187685,690701.13495943,0,0,-3.3222105444774e-10,201012,157.81255
1725259.71998552,804528.762900994,19226.4588513489,358291.903537962,137874.233256672,65427.4836143722,359137.336675517,0,0,-1.96327438619035e-10,201013,86.31255
0,0,0,0,0,0,0,0,0,0,201014,0
837439.011008642,400562.561395869,9982.16581927385,186021.212770977,73543.8912577078,9702.59292642078,167608.752657668,0,0,-4.17724672202653e-11,201015,44.81255
130177.484901841,71522.574928766,1726.3438794839,32171.0326131117,12554.2636747857,-15295.393286798,29225.0069719758,0,0,-3.81803895304913e-12,201016,7.75
0,0,0,0,0,0,0,0,0,0,201017,0
0,0,0,0,0,0,0,0,0,0,201018,0
0,0,0,0,0,0,0,0,0,0,201019,0
0,0,0,0,0,0,0,0,0,0,201020,0
0,0,0,0,0,0,0,0,0,0,201021,0
0,0,0,0,0,0,0,0,0,0,201567,0
9566.2352476195,0,0.0152041876758387,0.255706812337726,-0.00623771671134291,9565.98577852387,0,0,0,0,201568,0
2144568.77888931,1372073.64700258,25046.5100720238,451613.840197334,181258.018948874,139623.272740515,0,0,0,0,201569,139.06255
0,0,0,0,0,0,0,0,0,0,201570,0
0,0,0,0,0,0,0,0,0,0,201571,0
0,0,0,0,0,0,0,0,0,0,201572,0
0,0,0,0,0,0,0,0,0,0,201573,0
0,0,0,0,0,0,0,0,0,0,201574,0
0,0,0,0,0,0,0,0,0,0,201575,0
0,0,0,0,0,0,0,0,0,0,201576,0
0,0,0,0,0,0,0,0,0,0,201577,0
0,0,0,0,0,0,0,0,0,0,201578,0
0,0,0,0,0,0,0,0,0,0,201579,0
0,0,0,0,0,0,0,0,0,0,201580,0
476388.289128356,280008.827606289,6863.60913375454,127905.799018259,61204.4982330695,7269.16427073911,0,0,0,-1.86041092943692e-11,201581,30.81255
0,0,0,0,0,0,0,0,0,0,201582,0
528056.121974222,304202.70106703,7504.02702453083,139840.214342478,67561.7479035586,16451.4586611557,0,0,0,0,201583,33.68755
896510.843533005,545673.232625224,11071.7004235747,206325.077895783,137397.657359066,7114.87565293108,0,0,0,0,201608,49.70375
980781.920832131,592437.353815999,11903.4194916027,221824.458743633,146368.12481417,20151.9834583284,0,0,0,0,201609,53.43755
700014.962467153,411523.025062414,8715.25216578163,162411.825933935,110226.883803381,15853.2276674223,0,0,0,0,201610,39.125
0,0,0,0,0,0,0,0,0,0,201611,0
0,0,0,0,0,0,0,0,0,0,201613,0
0,0,0,0,0,0,0,0,0,0,201614,0
0,0,0,0,0,0,0,0,0,0,201615,0
0,0,0,0,0,0,0,0,0,0,201617,0
650598.258122864,435060.647784638,10720.0386064726,199771.734774968,79321.1066054469,-64601.4937604426,0,690.413117677196,355.849600576507,6.63568907542314e-12,201618,48.125
736635.146976039,535475.42793397,11032.2195497947,212135.71177931,89036.3890125614,-99994.2154077229,0,-14.9661251076819,-3.2002169715923,-1.61011640970217e-11,201620,60.18755
0,0,0,0,0,0,0,0,0,0,201621,0
3572.90582266688,0,0,0,0,3572.90582266688,0,0,0,0,201622,0
0,0,0,0,0,0,0,0,0,0,201623,0
0,0,0,0,0,0,0,0,0,0,201624,0
0,0,0,0,0,0,0,0,0,0,201625,0
0,0,0,0,0,0,0,0,0,0,201626,0
0,0,0,0,0,0,0,0,0,0,201627,0
0,0,0,0,0,0,0,0,0,0,201628,0
0,0,0,0,0,0,0,0,0,0,201629,0
0,0,0,0,0,0,0,0,0,0,201630,0
0,0,0,0,0,0,0,0,0,0,201631,0
0,0,0,0,0,0,0,0,0,0,201632,0
653972.350064946,379417.732262753,9564.50197746323,178237.898429095,70417.9984122693,12907.2668619556,13723.638834613,-615.617238403839,-116.567497335725,-4.86516625736345e-11,201633,42.93755
339157.897679244,200174.247184787,5053.73248590852,94178.1035367706,37269.3516452631,-6574.27767586448,15262.0548073965,-968.271389414463,-183.310429693392,-7.89204737909536e-11,201634,22.68755
0,0,0,0,0,0,0,0,0,0,201635,0
0,0,0,0,0,0,0,0,0,0,201636,0
563046.802547656,332223.622881534,8381.12109233314,156185.17446043,61113.9414883734,-10116.9986200965,25595.4508289027,-1642.97665439076,-311.411837096573,-1.31657611274697e-10,201637,37.625
0,0,0,0,0,0,0,0,0,0,201638,0
0,0,0,0,0,0,0,0,0,0,201639,0
0,0,0,0,0,0,0,0,0,0,201640,0
0,0,0,0,0,0,0,0,0,0,201641,0
0,0,0,0,0,0,0,0,0,0,201642,0
0,0,0,0,0,0,0,0,0,0,201643,0
0,0,0,0,0,0,0,0,0,0,201644,0
138402.158860487,66593.1013075909,1670.65536724249,31133.2573675275,12313.7330116623,-33915.3539382353,62277.4211119412,0,0,-9.57026778248643e-12,201645,7.5
0,0,0,0,0,0,0,0,0,0,201646,0
0,0,0,0,0,0,0,0,0,0,201647,0
0,0,0,0,0,0,0,0,0,0,201648,0
0,0,0,0,0,0,0,0,0,0,201649,0
3046497.6369865,1168566.51879172,28790.9608288122,536529.801967057,211929.59893262,68556.2002292958,1060915.51706581,0,0,-2.41795025610817e-10,201650,129.25
1746246.86467094,625229.748190954,15286.4966102687,284869.304912877,111959.12951746,20194.2878183314,703994.394231318,0,0,-1.58185804309354e-10,201651,68.625
0,0,0,0,0,0,0,0,0,0,201652,0
0,0,0,0,0,0,0,0,0,0,201653,0
-110.1574569504,0,0,0,0,-110.1574569504,0,0,0,0,201654,0
0.0676976635156942,0,0.00515741556440289,0.0736094428414494,-0.0059117793257552,0,0,0,0,0,201655,0
0,0,0,0,0,0,0,0,0,0,201656,0
432088.608628711,275868.841432822,4827.86074374601,94774.7356871928,49577.4614362184,2414.43896359125,9453.13110888672,0,0,1.0448067668528e-11,201657,29.5
0,0,0,0,0,0,0,0,0,0,201658,0
0,0,0,0,0,0,0,0,0,0,201659,0
0,0,0,0,0,0,0,0,0,0,201660,0
942181.168180392,423827.476700096,10274.5305085413,191469.532810294,74593.6097396975,13030.2952807152,239260.253649589,0,0,-1.33163599823284e-10,201661,46.125
2075694.98520452,977737.60951322,23472.7079097569,437422.266013761,169636.950849754,42330.20620268,448567.952625103,0,0,-2.23782617056009e-10,201662,105.375
434414.077479698,216968.68892549,5234.72015069312,97550.8730849195,38016.2963587969,-13952.9939242629,95831.213034754,0,0,-5.1796499057019e-11,201663,23.5
454634.601307701,218161.52717908,5192.95376651206,96772.5416507313,39292.9767749772,814.603978032506,99592.9517248809,0,0,-3.54269253429861e-11,201664,23.31255
0,0,0,0,0,0,0,0,0,0,201665,0
321220.510347956,163181.641815122,3990.12645290726,74357.426566308,29259.3149585852,-36704.7084646861,91126.8354726266,0,0,-4.12438482522983e-12,201666,17.91275
0,0,0,0,0,0,0,0,0,0,201667,0
0,0,0,0,0,0,0,0,0,0,201668,0
0,0,0,0,0,0,0,0,0,0,201669,0
0,0,0,0,0,0,0,0,0,0,201670,0
-16116.8521748744,0,0.00448704673291669,0.0688240198499704,-0.00313932925354047,-16116.917859565,0,0,0,0,202218,0
2310190.18834971,1500052.74084596,32034.5331460193,604886.960204551,202570.091379381,2680.39591982119,0,0,0,0,202219,156.69635
0,0,0,0,0,0,0,0,0,0,202220,0
0,0,0,0,0,0,0,0,0,0,202221,0
0,0,0,0,0,0,0,0,0,0,202222,0
0,0,0,0,0,0,0,0,0,0,202223,0
0,0,0,0,0,0,0,0,0,0,202224,0
0,0,0,0,0,0,0,0,0,0,202225,0
860891.570138499,521983.789089194,11603.1980401127,219276.913042979,94024.0259865324,25606.8420197935,0,0,0,5.3842289641387e-12,202226,57.0522
0,0,0,0,0,0,0,0,0,0,202227,0
0,0,0,0,0,0,0,0,0,0,202228,0
0,0,0,0,0,0,0,0,0,0,202229,0
0,0,0,0,0,0,0,0,0,0,202230,0
0,0,0,0,0,0,0,0,0,0,202231,0
822082.115746466,468687.177231333,11068.0918079815,206257.83005987,118293.951066933,28843.1573883315,0,0,0,-9.1017284277852e-12,202232,49.68755
1409197.85457003,774199.735378517,18070.9222223396,336758.067192089,228009.256872752,70230.7951266672,0,0,0,-1.44954224679542e-11,202233,81.125
1645128.4005839,905299.252383178,21551.4542374281,401619.020041105,233197.520806669,105012.607352948,0,0,0,-5.31717816308237e-13,202234,96.75
459068.978426114,265128.710908411,6335.807762379,109370.578231409,69316.5747470561,15253.1145392381,0,0,0,0,202259,24.75
0,0,0,0,0,0,0,0,0,0,202260,0
0,0,0,0,0,0,0,0,0,0,202261,0
1572725.27422573,880961.111261106,21066.0320457843,362813.721149702,225347.711963623,103602.729851295,0,0,0,0,202264,81.93755
0,0,0,0,0,0,0,0,0,0,202265,0
887931.611544501,498146.81606245,12655.2144068618,235834.424559021,94654.6661498962,57425.2548893964,0,1234.89935613394,635.550527603799,5.0430262357987e-12,202267,56.81255
0,0,0,0,0,0,0,0,0,0,202268,0
0,0,0,0,0,0,0,0,0,0,202269,0
0,0,0,0,0,0,0,0,0,0,202270,0
0,0,0,0,0,0,0,0,0,0,202271,0
0,0,0,0,0,0,0,0,0,0,202272,0
-680874.24579817,0,0.0122993905297562,0.23635535289212,-0.0602131718109749,-680874.421940351,0,0,0,0,202273,0
0,0,0,0,0,0,0,0,0,0,202274,0
0,0,0,0,0,0,0,0,0,0,202275,0
0,0,0,0,0,0,0,0,0,0,202276,0
0,0,0,0,0,0,0,0,0,0,202277,0
0,0,0,0,0,0,0,0,0,0,202278,0
0,0,0,0,0,0,0,0,0,0,202279,0
0,0,0,0,0,0,0,0,0,0,202280,0
0,0,0,0,0,0,0,0,0,0,202281,0
0,0,0,0,0,0,0,0,0,0,202282,0
0,0,0,0,0,0,0,0,0,0,202283,0
0,0,0,0,0,0,0,0,0,0,202284,0
0,0,0,0,0,0,0,0,0,0,202285,0
0,0,0,0,0,0,0,0,0,0,202286,0
305446.852200615,174240.275960149,4343.70395483046,80946.4691555715,31854.5867944501,4324.72148291524,15080.9886572543,-842.110618336751,-158.07923138811,-5.91335934143554e-11,202287,19.5
0,0,0,0,0,0,0,0,0,0,202288,0
0,0,0,0,0,0,0,0,0,0,202289,0
0,0,0,0,0,0,0,0,0,0,202290,0
0,0,0,0,0,0,0,0,0,0,202291,0
0,0,0,0,0,0,0,0,0,0,202292,0
0,0,0,0,0,0,0,0,0,0,202293,0
0,0,0,0,0,0,0,0,0,0,202294,0
0,0,0,0,0,0,0,0,0,0,202295,0
0,0,0,0,0,0,0,0,0,0,202296,0
0,0,0,0,0,0,0,0,0,0,202297,0
934683.489375047,384458.294591999,9592.34623358394,178756.786051887,70834.2249774527,-40990.7065331477,341624.890286856,0,0,-8.06275106413013e-11,202298,43.06255
0,0,0,0,0,0,0,0,0,0,202299,0
0,0,0,0,0,0,0,0,0,0,202300,0
0,0,0,0,0,0,0,0,0,0,202301,0
0,0,0,0,0,0,0,0,0,0,202302,0
177.560761083496,0,0,0,0,177.560761083496,0,0,0,0,202303,0
-91.2154122767376,0,0,0,0,-91.2154122767376,0,0,0,0,202304,0
0,0,0,0,0,0,0,0,0,0,202305,0
6342051.95446055,1402944.8158423,30221.3264741942,580388.437641376,269863.990773891,544122.320354154,3576014.63580308,-30524.9377994105,-757.308154847507,-4.14314018888297e-10,202306,163.68755
2273491.9242564,1278787.50855785,31510.4913285711,588923.227597008,240290.550429531,117951.657387465,47538.9802845505,0,0,4.23258227725279e-11,202307,144.25
0,0,0,0,0,0,0,0,0,0,202308,0
0,0,0,0,0,0,0,0,0,0,202309,0
0,0,0,0,0,0,0,0,0,0,202310,0
1210321.81263237,552348.953535702,13337.3986818192,248547.171317428,96590.1102535804,8014.32647297133,304821.251052693,0,0,-1.77025217908953e-10,202311,59.875
780509.73690182,359415.553766451,8729.17429384199,162671.269745331,63609.7364581228,4853.65361153478,189959.52332038,0,0,-5.61314393185446e-11,202312,39.18755
0,0,0,0,0,0,0,0,0,0,202313,0
0,0,0,0,0,0,0,0,0,0,202314,0
0,0,0,0,0,0,0,0,0,0,202315,0
0,0,0,0,0,0,0,0,0,0,202316,0
0,0,0,0,0,0,0,0,0,0,202317,0
696245.494063521,368340.946490109,8770.94067802305,163449.601179519,64750.483088538,-24091.9906485871,123796.453953942,0,0,-5.92048157475675e-12,202318,39.375
1089888.4673957,665721.125074017,15926.914501045,296803.720237095,118590.885373455,6974.02818075172,1798.70853038188,0,0,-2.6626671053909e-12,202319,71.5
0,0,0,0,0,0,0,0,0,0,202320,0
1455779.63372699,992091.651602176,15547.3481578261,305206.775941807,112552.54363314,45928.6625498676,0,0,0,0,202869,95
0,0,0,0,0,0,0,0,0,0,202870,0
0,0,0,0,0,0,0,0,0,0,202871,0
0,0,0,0,0,0,0,0,0,0,202872,0
82563.7428046001,87723.5123900056,1401.30703790933,27508.7686210708,11574.826227645,-44243.3644341214,0,0,0,-2.33743667200516e-13,202873,8.56255
0,0,0,0,0,0,0,0,0,0,202874,0
1388384.40758931,902361.851650034,21788.1304144541,406029.564834838,156076.480347377,-76083.4892429361,0,0,0,8.88688207933894e-12,202875,97.81255
0,0,0,0,0,0,0,0,0,0,202876,0
0,0,0,0,0,0,0,0,0,0,202877,0
0,0,0,0,0,0,0,0,0,0,202878,0
0,0,0,0,0,0,0,0,0,0,202879,0
0,0,0,0,0,0,0,0,0,0,202880,0
753069.607401394,317055.686858841,7545.79340871189,140618.545776666,79493.0602701807,17983.0777294348,197919.236766271,0,0,-1.58737768110873e-11,202881,33.875
1195882.48929545,631166.887066427,15439.6400189326,287723.186838233,169653.647038661,53244.0644745867,54094.7038775461,0,0,-4.89727652657469e-11,202882,69.31255
859865.794236471,484178.061223263,12293.2390772926,229088.885462723,115110.24413015,31488.6034203356,0,0,0,-3.98021971108861e-11,202883,55.18755
1505413.37480182,811444.160081497,20423.7618645394,380604.071318024,215278.249352552,98086.8940497503,0,0,0,-3.9497891841273e-11,202884,91.68755
0,0,0,0,0,0,0,0,0,0,202911,0
-2682.96283991348,0,0.0120699615825429,0.172269063082866,0.10483918712095,-2683.23994816368,0,0,0,0,202915,0
0,0,0,0,0,0,0,0,0,0,202917,0
0,0,0,0,0,0,0,0,0,0,202919,0
0,0,0,0,0,0,0,0,0,0,202920,0
0,0,0,0,0,0,0,0,0,0,202921,0
-510981.38922035,0,0.00190207060797968,0.0366179031184287,-0.00941610332432235,-510981.41642215,0,0,0,0,202922,0
0,0,0,0,0,0,0,0,0,0,202923,0
0,0,0,0,0,0,0,0,0,0,202924,0
0,0,0,0,0,0,0,0,0,0,202925,0
0,0,0,0,0,0,0,0,0,0,202926,0
0,0,0,0,0,0,0,0,0,0,202927,0
