ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
8308.27214364207,35.5945073915547,35.5945073915547,0,0,5.65549260844524,5.65549260844524,0,0,-0,-0,-4.92981197830407,0.950845004412933,0.11592085564034,1,174398,41.25
7747.14316779646,33.1621773120457,33.1621773120457,0,0,5.27532268795427,5.27532268795427,0,0,-0,-0,-0.270254241837734,-0.893169136649756,-0.460001893903574,0,174399,38.43755
2562.87349953848,10.977178838245,10.977178838245,0,0,1.77282116175483,1.77282116175483,0,0,-0,-0,-0.0921785163378177,-0.176491618679238,-0.096706129143423,0,174400,12.75
665.257258850806,2.83978094164931,2.83978094164931,0,0,0.472719058350663,0.472719058350663,0,0,-0,-0,-0.01888406085463,-0.0102886716120652,-0.00766566729856029,0,174401,3.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,174410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,174411,0
29022.9374576932,114.574771271474,114.574771271474,0,0,61.3002287285258,61.3002287285258,0,0,-0,-0,-0.156403500232167,0.010190931998577,-0.0537688739212219,0,174901,175.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174902,0
18439.7767164724,35.9038449270652,35.9038449270652,0,0,74.7836550729349,74.7836550729349,0,0,-0,-0,-12.0790453936932,5.82729177034223,0.397201263472209,4,174903,110.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174908,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,174910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174911,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174912,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174913,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174914,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174918,0
0.000877116891445464,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174932,0
0.00210519230198628,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174933,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,174934,0
0.000855008342501819,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174937,0
0.00241504814137733,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174938,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,174939,0
0.0016698754471282,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174943,0
0.000378759196911074,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174944,0
0.00207022413315488,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174945,0
0.00211948540082433,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,174946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174947,0
2210.71412129732,6.85491121383728,6.85491121383728,0,0,3.52008878616274,3.52008878616274,0,0,-0,-0,-10.8082018341664,2.99275950148687,0.542183848536797,0,174948,10.375
13023.1858838942,44.465058674075,44.465058674075,0,0,18.534941325925,18.534941325925,0,0,-0,-0,-63.573779921483,3.38376298103349,0.440584272526786,2,174949,63
16343.5773554551,55.7460892422562,55.7460892422562,0,0,20.9864107577438,20.9864107577438,0,0,-0,-0,-75.7438541759188,4.39828590845953,0.564339902927591,2,174950,76.73255
14166.9742621137,46.6381239035891,46.6381239035891,0,0,22.0493760964109,22.0493760964109,0,0,-0,-0,-75.2057987640699,4.25468021999861,0.591018715751805,1,174951,68.68755
11852.9162654948,39.572181759296,39.572181759296,0,0,17.802818240704,17.802818240704,0,0,-0,-0,-62.096476841177,2.72650024024548,0.012546014590814,1,174952,57.375
16028.6992283882,55.5691259270191,55.5691259270191,0,0,21.4933740729808,21.4933740729808,0,0,-0,-0,-91.7676330766052,4.42540333529222,0.517039712557651,2,174953,77.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174956,0
40034.9117531754,143.212879045959,143.212879045959,0,0,47.5371209540405,47.5371209540405,0,0,-0,-0,-204.972134365029,8.78799176132924,0.907938028002433,6,174957,190.75
16185.755301469,64.6220087388423,64.6220087388423,0,0,18.9404912611577,18.9404912611577,0,0,-0,-0,-89.3449148652857,3.89844959689911,0.42012858190829,3,174958,83.56255
9074.78907550338,31.2925900734976,31.2925900734976,0,0,11.1449099265024,11.1449099265024,0,0,-0,-0,-49.441781447936,2.30996941731906,0.298552477528681,2,174959,42.43755
31803.4213340424,98.5365454231649,98.5365454231649,0,0,45.2134545768352,45.2134545768352,0,0,-0,-0,-177.185340107548,8.45802191589094,1.15538775396734,3,174960,143.75
30482.4684997899,94.8885342996393,94.8885342996393,0,0,43.2612657003607,43.2612657003607,0,0,-0,-0,-170.063966146224,8.11520816355224,1.10725500869455,3,174961,138.1498
22721.2821221706,69.6166114807291,69.6166114807291,0,0,32.445888519271,32.445888519271,0,0,-0,-0,-117.144888961204,4.7327202570253,0.198870079933534,3,174962,102.06255
12821.8079453645,39.3357178080806,39.3357178080806,0,0,18.3517821919194,18.3517821919194,0,0,-0,-0,-65.004120991143,2.3324470458183,0.00965289913766508,1,174963,57.68755
36191.1897168635,118.21992306909,118.21992306909,0,0,47.4050769309103,47.4050769309103,0,0,-0,-0,-180.416810702558,6.1046763384878,-0.111149654224842,5,174964,165.625
9210.95665815543,31.3050752027056,31.3050752027056,0,0,11.1324247972943,11.1324247972943,0,0,-0,-0,-45.041409197102,1.47166439654203,-0.051460878765405,1,174965,42.43755
7040.61487437633,23.9958264137131,23.9958264137131,0,0,8.31667358628681,8.31667358628681,0,0,-0,-0,-34.0572371222554,1.0858357426944,-0.0460357833023473,1,174966,32.31255
8022.37051984462,25.9446319299744,25.9446319299744,0,0,10.5553680700255,10.5553680700255,0,0,-0,-0,-39.8179830018905,1.31684284326819,-0.0283727376744897,0,174967,36.5
3305.71132477066,10.6749491210359,10.6749491210359,0,0,4.63755087896403,4.63755087896403,0,0,-0,-0,-36.6195872112575,1.03272995341902,0.0973699577781009,1,174968,15.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174973,0
1592.48396561766,7.74318619774158,7.74318619774158,0,0,1.38181380225843,1.38181380225843,0,0,-0,-0,-24.2182198145498,0.960716721220687,0.0948509203603338,0,174974,9.125
12672.0519425755,56.5958219397589,56.5958219397589,0,0,15.0291780602411,15.0291780602411,0,0,-0,-0,-174.101275323294,4.80479256706239,0.486878644863918,2,174975,71.625
17447.7276520314,64.0976802702506,64.0976802702506,0,0,23.0273197297494,23.0273197297494,0,0,-0,-0,-241.720951543691,7.32877525792773,0.818972074983289,3,174976,87.125
24170.2331134292,89.1170918283409,89.1170918283409,0,0,30.8829081716592,30.8829081716592,0,0,-0,-0,-313.750744710383,9.82378685452669,1.05963886027583,2,174977,120
17927.0942109454,63.3105935684028,63.3105935684028,0,0,24.9118064315971,24.9118064315971,0,0,-0,-0,-252.414896688542,9.9419076918951,1.19471001740233,2,174978,88.2224
18294.164288635,64.5574712932618,64.5574712932618,0,0,25.9425287067382,25.9425287067382,0,0,-0,-0,-302.723908710142,18.9801838145201,2.71457041137732,2,174979,90.5
19082.8079657937,68.8765814644795,68.8765814644795,0,0,26.0609185355205,26.0609185355205,0,0,-0,-0,-245.513570837078,11.6062572458737,2.12288343446144,3,174980,94.93755
27195.5296276237,98.9737446928674,98.9737446928674,0,0,34.4637553071327,34.4637553071327,0,0,-0,-0,-319.740845097012,15.4394134918509,2.78516834206063,3,174981,133.43755
31032.8545268413,112.889650522234,112.889650522234,0,0,35.6728494777662,35.6728494777662,0,0,-0,-0,-93.4919498983828,9.96166856129093,1.36517690206303,3,174982,148.56255
13189.5868708524,49.1510253933536,49.1510253933536,0,0,14.7239746066464,14.7239746066464,0,0,-0,-0,-15.9612403444904,3.56471146964204,0.410476603991637,1,174983,63.875
10320.6776274188,39.9195742137248,39.9195742137248,0,0,11.2054257862752,11.2054257862752,0,0,-0,-0,-83.2309070583986,4.67199295264529,0.772652967278605,1,174984,51.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174987,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,174989,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,174990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174991,0
18691.5361389602,73.1292456692655,73.1292456692655,0,0,19.9332543307345,19.9332543307345,0,0,-0,-0,-25.802545553339,3.13209276140404,0.197451233938974,3,174992,93.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,174999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175004,0
3895.00629139991,15.1555177091128,15.1555177091128,0,0,4.34448229088729,4.34448229088729,0,0,-0,-0,-1.39922264313498,0.153400321611363,0.0215568979120715,-1,175005,19.5
4684.27452928068,18.2767703433082,18.2767703433082,0,0,5.22322965669188,5.22322965669188,0,0,-0,-0,-1.68482969517446,0.184585319803834,0.0258887587676577,0,175006,23.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175014,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175016,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175034,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,175036,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175037,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175038,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175039,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175040,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175041,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175045,0
286.430056307052,1.2279467752212,1.2279467752212,0,0,0.209553224778915,0.209553224778915,0,0,-0,-0,-0.0523505290089963,-0.00332946248713562,-0.00582640724373839,0,175046,1.43755
738.442907466344,3.16438824364946,3.16438824364946,0,0,0.523111756350545,0.523111756350545,0,0,-0,-0,-0.13730999423665,-0.0245382921467564,-0.0181346072411866,0,175047,3.68755
942.611125868193,4.03779821278221,4.03779821278221,0,0,0.649701787217808,0.649701787217808,0,0,-0,-0,-0.114567161171346,0.022571223045819,0.00292600951999053,0,175048,4.68755
966.955262806166,4.14820346714674,4.14820346714674,0,0,0.66429653285325,0.66429653285325,0,0,-0,-0,-0.00947490565376674,-0.0317065809071405,-0.016225965380881,0,175049,4.81255
6599.88904261461,28.2699819845294,28.2699819845294,0,0,4.60501801547058,4.60501801547058,0,0,-0,-0,-0.213567224364197,-0.500666141189589,-0.266635197477736,0,175050,32.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175060,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175550,0
14830.1809361198,60.3594575173747,60.3594575173747,0,0,29.7030424826253,29.7030424826253,0,0,-0,-0,-0.211083723208451,0.00910949872270781,-0.0743915543753129,0,175551,90.06255
34851.9765445142,105.820626920453,105.820626920453,0,0,105.991873079547,105.991873079547,0,0,-0,-0,-6.75091834486587,1.65350108993851,-1.84406861392087,9,175552,211.81255
859.163579186417,2.38538876716854,2.38538876716854,0,0,2.42711123283144,2.42711123283144,0,0,-0,-0,-0.176068307301476,0.0439498028917291,-0.0477702235341339,0,175553,4.81255
21322.8827367511,52.0893447561928,52.0893447561928,0,0,60.5356552438072,60.5356552438072,0,0,-0,-0,-8.22072126152738,3.54660087668171,-0.0332414974076948,3,175554,112.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175558,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175559,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,175561,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175562,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175563,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,175564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175584,0
3336.68277102289,12.1350051857195,12.1350051857195,0,0,4.90349481428047,4.90349481428047,0,0,-0,-0,-117.62982761395,110.334833064669,23.3212630270183,0,175585,17.03855
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175587,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175588,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,175589,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175590,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175593,0
0.00198558451239666,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,175594,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,175595,0
0.0013356361366302,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,175596,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,175597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175599,0
2020.44562547212,6.64045734662089,6.64045734662089,0,0,2.98454265337912,2.98454265337912,0,0,-0,-0,-7.14941694331107,0.527556624700154,0.0545246029222885,0,175600,9.625
17314.2938320905,56.7593165684241,56.7593165684241,0,0,26.6156834315759,26.6156834315759,0,0,-0,-0,-62.7965012074556,4.63398507873879,0.490636712448874,2,175601,83.375
19640.4616920147,64.0576548582804,64.0576548582804,0,0,30.6298451417195,30.6298451417195,0,0,-0,-0,-84.4893620076397,3.61984870956104,-0.485771573758414,2,175602,94.68755
17715.732205698,59.4420771374179,59.4420771374179,0,0,26.181722862582,26.181722862582,0,0,-0,-0,-98.4724051622062,7.03666927336714,0.35618631053229,2,175603,85.6238
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175606,0
19003.829738485,63.3809369766968,63.3809369766968,0,0,24.0565630233032,24.0565630233032,0,0,-0,-0,-89.9949360686254,4.1772143946643,0.520186655055187,2,175607,87.43755
26183.7934312886,88.9741329053144,88.9741329053144,0,0,32.4008670946856,32.4008670946856,0,0,-0,-0,-133.184791248695,5.75507901469524,0.613056257789051,3,175608,121.375
713.292269916936,2.58280440458475,2.58280440458475,0,0,0.792195595415237,0.792195595415237,0,0,-0,-0,-3.56192577762339,0.146885568574361,0.0127119649853107,0,175609,3.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175612,0
8546.8990447949,28.4121825424445,28.4121825424445,0,0,11.3378174575556,11.3378174575556,0,0,-0,-0,-43.1900981990184,1.37247827349801,-0.0589057743340041,1,175613,39.75
16282.1349744054,53.7851487247702,53.7851487247702,0,0,21.0898512752298,21.0898512752298,0,0,-0,-0,-81.0346881715583,2.61282593599289,-0.0921117872266525,2,175614,74.875
9276.69641174877,30.6731767989079,30.6731767989079,0,0,11.7018232010922,11.7018232010922,0,0,-0,-0,-45.5870235852939,1.47323642340184,-0.0505021550580715,1,175615,42.375
10652.4130645273,35.5290096527962,35.5290096527962,0,0,13.0959903472039,13.0959903472039,0,0,-0,-0,-52.9206425708296,1.85909290729045,-0.0249893643756388,1,175616,48.625
9310.04979657575,30.1928368357717,30.1928368357717,0,0,12.2446631642282,12.2446631642282,0,0,-0,-0,-52.0878288964227,2.58382793037154,0.157939597257815,1,175617,42.43755
12984.2724945053,40.8622140300059,40.8622140300059,0,0,18.1377859699941,18.1377859699941,0,0,-0,-0,-141.75504536836,4.23221964732293,0.419381970451513,2,175618,59
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175625,0
14662.2534189774,55.6368573736884,55.6368573736884,0,0,18.1131426263116,18.1131426263116,0,0,-0,-0,-228.986674501557,6.31451453885777,0.755665037621485,1,175626,73.75
40078.4701715645,146.798474133647,146.798474133647,0,0,51.7640258663533,51.7640258663533,0,0,-0,-0,-533.808284815816,16.6000935948341,1.81404768406403,5,175627,198.56255
18846.3431608342,67.1129593932397,67.1129593932397,0,0,26.5120406067603,26.5120406067603,0,0,-0,-0,-323.393667785032,19.4373184605169,2.59435228928742,2,175628,93.625
15794.3480891398,56.2559456797105,56.2559456797105,0,0,21.8690543202896,21.8690543202896,0,0,-0,-0,-251.557068803106,15.3074617461855,2.23336551726564,3,175629,78.125
20339.291008793,74.4525016564467,74.4525016564467,0,0,26.8599983435533,26.8599983435533,0,0,-0,-0,-258.420795649736,12.2007133470508,2.22569583491079,3,175630,101.31255
13016.5529604978,49.0765848768021,49.0765848768021,0,0,16.4859151231978,16.4859151231978,0,0,-0,-0,-163.859824600393,7.72123501680899,1.40287236039259,1,175631,65.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175632,0
14648.0345814497,56.3514731513626,56.3514731513626,0,0,15.6485268486374,15.6485268486374,0,0,-0,-0,-142.972947653628,7.25737251401659,1.25502985348322,2,175633,72
20485.2739454102,76.5982242650073,76.5982242650073,0,0,22.9642757349926,22.9642757349926,0,0,-0,-0,-241.040947232009,11.3226759422696,2.04383712780004,2,175634,99.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175645,0
11616.2511965931,43.0070328646416,43.0070328646416,0,0,13.9929671353584,13.9929671353584,0,0,-0,-0,-30.4087378538313,2.90671974508475,0.700866461473076,0,175646,57
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175647,0
0.0023931068532926,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,175648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175651,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175652,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175655,0
5709.3871576936,22.3468146096023,22.3468146096023,0,0,6.34068539039771,6.34068539039771,0,0,-0,-0,-2.05270589252038,0.224525810553423,0.0313459807587153,0,175656,28.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175663,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175664,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175665,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,175673,0
