total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,159318,0
0,0,0,0,0,0,0,0,0,0,159319,0
0,0,0,0,0,0,0,0,0,0,159320,0
0,0,0,0,0,0,0,0,0,0,159321,0
0,0,0,0,0,0,0,0,0,0,159322,0
0,0,0,0,0,0,0,0,0,0,159323,0
0,0,0,0,0,0,0,0,0,0,159324,0
20711008.4797833,424706.164314528,11589.2281493158,164854.786876515,97907.2316437761,-381663.166664804,20472154.8982596,-61318.0434050629,-5633.39124130377,-7.40132289399115e-10,159325,38.125
0,0,0,0,0,0,0,0,0,0,159326,0
0,0,0,0,0,0,0,0,0,0,159327,0
10619913.3606976,358000.466213974,11673.142744653,134485.908924778,22284.0968413115,-750209.150828807,10940521.9263137,-77212.3608131797,-7957.52595408638,-1.25549228908052e-09,159328,38.68755
7583171.96020838,97116.7505020074,3130.06700496064,35877.0762800615,5982.57987552433,-75583.5827178858,7544407.61469026,-22610.6733930968,-2017.8050284983,-2.59285012621973e-10,159329,10.31255
4685.94170109594,0,0,0,0,4685.94170109594,0,0,0,0,159330,0
-532456.088316052,0,0.0219797011942541,0.312657487565483,-0.0641585850296772,-532456.336814955,0,0,0,0,159331,0
37502750.0564573,504172.835992257,13376.6793684629,184941.78161306,30564.1543511472,-351373.562668338,37134444.8471691,0,0,-6.15877401300627e-10,159332,54.625
11822591.0171987,80743.2725577807,2173.32776924684,30047.7494153942,4746.46898005074,0,11727549.0057401,-18494.4188302784,-2001.06066441552,-2.00700560840953e-11,159333,8.875
0,0,0,0,0,0,0,0,0,0,159334,0
28666721.8587095,1643115.86594519,41699.3275099448,637206.456335619,397755.041885096,0,26188310.5843307,-180441.557164295,-19224.5326227765,-4.05480667023733e-10,159335,149.20315
0,0,0,0,0,0,0,0,0,0,159336,0
0,0,0,0,0,0,0,0,0,0,159337,0
0,0,0,0,0,0,0,0,0,0,159338,0
0,0,0,0,0,0,0,0,0,0,159339,0
229930.62072078,344189.669163493,12406.2100304378,190542.847976822,61562.9888808745,-294804.084793845,0,-64361.9769702624,-7198.82353630215,-6.95561802297951e-10,159340,38.43755
0,0,0,0,0,0,0,0,0,0,159341,0
0,0,0,0,0,0,0,0,0,0,159342,0
0,0,0,0,0,0,0,0,0,0,159343,0
0,0,0,0,0,0,0,0,0,0,159344,0
309165.994949742,227813.099640842,9375.06866550572,110821.726078775,27248.9339010026,-35419.1217023284,10577.3752666855,-28880.5529911611,-2995.46524407298,-6.08168481041029e-10,159345,22.68755
0,0,0,0,0,0,0,0,0,0,159346,0
113559.495473983,330980.746490544,13712.5374408936,141361.485560317,34707.3307390189,-378476.067832127,0,-13445.7949228255,-1568.20456094395,-6.72048621767539e-11,159347,31.1197
0,0,0,0,0,0,0,0,0,0,159348,0
0,0,0,0,0,0,0,0,0,0,159349,0
0,0,0,0,0,0,0,0,0,0,159350,0
0,0,0,0,0,0,0,0,0,0,159351,0
0,0,0,0,0,0,0,0,0,0,159352,0
0,0,0,0,0,0,0,0,0,0,159353,0
0,0,0,0,0,0,0,0,0,0,159354,0
1092279.69063027,346531.518762111,15131.5877430166,152490.88379223,43255.0555786462,-97005.9005759575,690521.655965132,-40013.9143592115,-3499.60853268237,-4.25994211109286e-10,159355,33.43755
0,0,0,0,0,0,0,0,0,0,159356,0
0,0,0,0,0,0,0,0,0,0,159357,0
0,0,0,0,0,0,0,0,0,0,159358,0
0,0,0,0,0,0,0,0,0,0,159359,0
0,0,0,0,0,0,0,0,0,0,159360,0
0,0,0,0,0,0,0,0,0,0,159361,0
4400709.51242748,614053.562280075,21687.605419881,247468.798802728,140706.942578115,39183.1771044697,3364982.36623825,-5129.43700588435,-555.897570275907,-5.16478026929927e-10,159362,52.75
0,0,0,0,0,0,0,0,0,0,159363,0
0,0,0,0,0,0,0,0,0,0,159364,0
0,0,0,0,0,0,0,0,0,0,159365,0
0,0,0,0,0,0,0,0,0,0,159366,0
5727975.90077326,681600.754591007,21788.5189832149,254394.469955292,138032.973654445,-49464.3432863157,4714909.50378192,-10367.5226143218,-1129.9353087708,-7.471853470394e-10,159367,57.18755
4897457.24367263,527965.621657583,17439.190974023,207404.472521849,116090.551685652,-60911.1376608929,4113953.91034863,-6356.64800513566,-689.526875053297,-5.05957128662771e-10,159368,44.375
2799661.4197552,375634.571717635,12176.9430733276,152641.39981101,85670.5267804148,23040.4648386497,2166278.61502228,-3254.51693068616,-349.641484109011,-2.9821429428338e-10,159369,32.125
0,0,0,0,0,0,0,0,0,0,159370,0
0,0,0,0,0,0,0,0,0,0,159371,0
0,0,0,0,0,0,0,0,0,0,159372,0
0,0,0,0,0,0,0,0,0,0,159373,0
0,0,0,0,0,0,0,0,0,0,159374,0
0,0,0,0,0,0,0,0,0,0,159375,0
0,0,0,0,0,0,0,0,0,0,159376,0
0,0,0,0,0,0,0,0,0,0,159377,0
0,0,0,0,0,0,0,0,0,0,159378,0
0,0,0,0,0,0,0,0,0,0,159379,0
0,0,0,0,0,0,0,0,0,0,159380,0
0,0,0,0,0,0,0,0,0,0,159381,0
0,0,0,0,0,0,0,0,0,0,159382,0
0,0,0,0,0,0,0,0,0,0,159383,0
93201.3991283601,29129.5892479753,840.309719956357,10940.8055620961,6226.02155673555,0,46904.9827615532,0,0,-7.96680339128411e-12,159384,2.5
0,0,0,0,0,0,0,0,0,0,159385,0
0,0,0,0,0,0,0,0,0,0,159386,0
2210699.92205361,750666.904796465,23915.8297375242,282123.675103475,172001.352879983,0,1005907.98927368,0,0,-1.06329471902556e-10,159387,63.56255
1590327.77914596,842204.983441816,27115.5282121593,318349.433934589,195356.186212422,21885.3127492568,212531.862807876,0,0,-6.94821076947193e-11,159388,71.625
236968.281614485,127918.815680287,4511.89570120225,48976.7695468276,29764.5206956061,2600.47104865343,27707.7046431111,0,0,-1.03720429711329e-11,159389,10.875
0,0,0,0,0,0,0,0,0,0,159390,0
0,0,0,0,0,0,0,0,0,0,159391,0
0,0,0,0,0,0,0,0,0,0,159392,0
2764920.68850517,1122288.72600439,35528.3828666192,414815.900735842,254179.66146653,-15674.4520091633,989310.852307567,0,0,-2.26924354551741e-10,159393,93.25
0.191519832535541,0,0.0136490227703133,0.148160570862245,0.0433592616732956,0,0,0,0,0,159394,0
-44421.5027291101,0,0.0183449285536634,0.199134775630203,0.0582768869919575,-44421.7601407727,0,0,0,0,159395,0
2456576.90135243,1444435.52948011,53321.4356750162,545288.225591403,327581.525608745,-25980.5540740809,165252.174746258,0,0,-3.24609402773023e-10,159396,119.875
0,0,0,0,0,0,0,0,0,0,159397,0
0,0,0,0,0,0,0,0,0,0,159398,0
0,0,0,0,0,0,0,0,0,0,159399,0
0,0,0,0,0,0,0,0,0,0,159400,0
0,0,0,0,0,0,0,0,0,0,159401,0
0,0,0,0,0,0,0,0,0,0,159402,0
0,0,0,0,0,0,0,0,0,0,159403,0
0,0,0,0,0,0,0,0,0,0,159404,0
0,0,0,0,0,0,0,0,0,0,159405,0
0,0,0,0,0,0,0,0,0,0,159406,0
0,0,0,0,0,0,0,0,0,0,159407,0
0,0,0,0,0,0,0,0,0,0,159408,0
0,0,0,0,0,0,0,0,0,0,159409,0
0,0,0,0,0,0,0,0,0,0,159410,0
0,0,0,0,0,0,0,0,0,0,159411,0
0,0,0,0,0,0,0,0,0,0,159412,0
0,0,0,0,0,0,0,0,0,0,159413,0
0,0,0,0,0,0,0,0,0,0,159414,0
0,0,0,0,0,0,0,0,0,0,159415,0
2235920.5638256,1321374.37924091,56040.3082763649,513338.54439459,189794.217885931,0,242963.569951989,-9461.48748145844,-1588.51860846113,-20500.1415578966,159416,128.93755
0,0,0,0,0,0,0,0,0,0,159417,0
146926.252356718,23484.1891407791,865.334523092692,10497.6701967604,4189.91979340053,0,109079.496907796,-0.250230909939117,-0.0404413982998929,-324.733009709586,159418,2.375
6125312.57059851,1885355.85434348,68482.2790050295,743377.289500987,442070.608145089,0,3078673.67350673,0,0,-24164.8548977811,159419,165.06255
0,0,0,0,0,0,0,0,0,0,159420,0
0,0,0,0,0,0,0,0,0,0,159421,0
0,0,0,0,0,0,0,0,0,0,159422,0
0,0,0,0,0,0,0,0,0,0,159423,0
0,0,0,0,0,0,0,0,0,0,159424,0
0,0,0,0,0,0,0,0,0,0,159425,0
0,0,0,0,0,0,0,0,0,0,159426,0
0,0,0,0,0,0,0,0,0,0,159427,0
0,0,0,0,0,0,0,0,0,0,159428,0
0,0,0,0,0,0,0,0,0,0,159429,0
0,0,0,0,0,0,0,0,0,0,159430,0
0,0,0,0,0,0,0,0,0,0,159431,0
0,0,0,0,0,0,0,0,0,0,159432,0
6319854.89338169,1277188.36087161,33640.6650479193,465105.304331243,145292.004068853,1311.117280345,4447241.50048786,0,0,-16283.3936582228,159433,137.375
3684462.49021889,475644.052661664,12427.7616100594,171822.341727466,53482.6727791718,0,2990258.5497618,0,0,-6745.1267112153,159434,50.75
4732097.94952826,586225.518928936,16256.35930776,246314.686127357,75160.1772466608,0,3833294.81318534,0,0,-8897.24596004035,159435,62.5
0,0,0,0,0,0,0,0,0,0,159436,0
20581303.1342083,1854513.38894415,43980.7618231226,699602.165460927,490207.858178503,609853.042575684,16947115.5321292,0,0,-19988.8530801469,159437,164.875
0,0,0,0,0,0,0,0,0,0,159438,0
0,0,0,0,0,0,0,0,0,0,159439,0
0,0,0,0,0,0,0,0,0,0,159440,0
0,0,0,0,0,0,0,0,0,0,159441,0
0,0,0,0,0,0,0,0,0,0,159442,0
0,0,0,0,0,0,0,0,0,0,159443,0
0,0,0,0,0,0,0,0,0,0,159444,0
0,0,0,0,0,0,0,0,0,0,159445,0
0,0,0,0,0,0,0,0,0,0,159446,0
0,0,0,0,0,0,0,0,0,0,159447,0
0,0,0,0,0,0,0,0,0,0,159448,0
0,0,0,0,0,0,0,0,0,0,159449,0
0,0,0,0,0,0,0,0,0,0,159450,0
0,0,0,0,0,0,0,0,0,0,159451,0
0,0,0,0,0,0,0,0,0,0,159452,0
2411269.43638765,1769020.46086007,41844.2121205694,578524.9781809,129643.878044649,-65919.8806979728,0,0,0,-1.1169760222398e-10,159453,170.875
0,0,0,0,0,0,0,0,0,0,159454,0
0.0933267398525936,0,0.0120961899254284,0.172643408272302,-0.0793166684197088,0,0,0,0,0,159455,0
-18963.7984566865,0,0.0162861626499008,0.197358799966998,-0.0454215785694357,-18963.9503939079,0,0,0,0,159456,0
2056625.42704452,1319704.33903544,49361.5660337307,601316.845221872,167637.820522507,-32033.5777352988,0,0,0,-5.2875857168048e-10,159457,136.125
0,0,0,0,0,0,0,0,0,0,159458,0
0,0,0,0,0,0,0,0,0,0,159459,0
872458.796975019,520335.868838492,17516.8333666708,249173.956557618,98078.5155304305,4870.45604847833,0,0,0,-1.05103236885923e-10,159460,57.625
1300722.16773311,740488.421419311,24090.3955628401,342681.75370397,176427.713018529,41124.2795913027,0,0,0,-1.4477665433792e-10,159461,79.25
87966.5808401516,49302.6448723027,1507.22281790827,21439.9866169135,14902.1177843673,2321.83156656812,0,0,0,-3.61653739418792e-12,159462,4.9583
0,0,0,0,0,0,0,0,0,0,159463,0
1101656.07585973,683468.040733717,21126.5929541626,300522.168863418,117665.8662626,0,0,0,0,6.23689064104314e-11,159464,69.5
2928655.45730351,1835441.98008453,57352.8302980074,789882.079321852,303331.397897125,0,0,0,0,2.39278090441615e-10,159465,181.93755
0,0,0,0,0,0,0,0,0,0,159466,0
0,0,0,0,0,0,0,0,0,0,159467,0
0,0,0,0,0,0,0,0,0,0,159468,0
0,0,0,0,0,0,0,0,0,0,159469,0
0,0,0,0,0,0,0,0,0,0,159470,0
0,0,0,0,0,0,0,0,0,0,159471,0
0,0,0,0,0,0,0,0,0,0,159472,0
0,0,0,0,0,0,0,0,0,0,159473,0
0,0,0,0,0,0,0,0,0,0,159474,0
0,0,0,0,0,0,0,0,0,0,159475,0
0,0,0,0,0,0,0,0,0,0,159476,0
0,0,0,0,0,0,0,0,0,0,159477,0
0,0,0,0,0,0,0,0,0,0,159478,0
0,0,0,0,0,0,0,0,0,0,159479,0
0,0,0,0,0,0,0,0,0,0,159480,0
0,0,0,0,0,0,0,0,0,0,159481,0
0,0,0,0,0,0,0,0,0,0,159482,0
0,0,0,0,0,0,0,0,0,0,159483,0
0,0,0,0,0,0,0,0,0,0,159484,0
0,0,0,0,0,0,0,0,0,0,159485,0
0,0,0,0,0,0,0,0,0,0,159486,0
0,0,0,0,0,0,0,0,0,0,159487,0
0,0,0,0,0,0,0,0,0,0,159488,0
0,0,0,0,0,0,0,0,0,0,159489,0
0,0,0,0,0,0,0,0,0,0,159490,0
0,0,0,0,0,0,0,0,0,0,159491,0
0,0,0,0,0,0,0,0,0,0,159492,0
0,0,0,0,0,0,0,0,0,0,159493,0
0,0,0,0,0,0,0,0,0,0,159494,0
0,0,0,0,0,0,0,0,0,0,159495,0
0,0,0,0,0,0,0,0,0,0,159496,0
0,0,0,0,0,0,0,0,0,0,159497,0
0,0,0,0,0,0,0,0,0,0,159498,0
0,0,0,0,0,0,0,0,0,0,159499,0
0,0,0,0,0,0,0,0,0,0,159500,0
0,0,0,0,0,0,0,0,0,0,159501,0
0,0,0,0,0,0,0,0,0,0,159502,0
0,0,0,0,0,0,0,0,0,0,159503,0
819621.676877784,554439.715265955,20627.2985059714,216280.64490381,68192.4352769091,-19298.0535176503,0,5.01142419673366,1.923524562508,-1.78173002960201e-12,159504,47.75
733509.278216363,492731.54279526,18255.026285324,198158.883683716,65918.9463187734,-23300.0945813867,0,0,0,-2.85764919648019e-12,159505,44
10382.2911784169,8221.21026393028,133.910613335006,1911.24517988842,1452.94527534209,-1203.10954074392,0,0,0,0,159949,0.93755
904652.047842838,526187.910051512,16949.7371669115,279112.921458006,99351.2163333192,0,0,0,0,-4.28973899955006e-14,159950,60.49015
0,0,0,0,0,0,0,0,0,0,159951,0
0,0,0,0,0,0,0,0,0,0,159952,0
0,0,0,0,0,0,0,0,0,0,159953,0
0,0,0,0,0,0,0,0,0,0,159954,0
0,0,0,0,0,0,0,0,0,0,159955,0
0,0,0,0,0,0,0,0,0,0,159956,0
0,0,0,0,0,0,0,0,0,0,159957,0
0,0,0,0,0,0,0,0,0,0,159958,0
0,0,0,0,0,0,0,0,0,0,159959,0
0,0,0,0,0,0,0,0,0,0,159960,0
0,0,0,0,0,0,0,0,0,0,159961,0
0,0,0,0,0,0,0,0,0,0,159962,0
0,0,0,0,0,0,0,0,0,0,159963,0
0,0,0,0,0,0,0,0,0,0,159964,0
0,0,0,0,0,0,0,0,0,0,159965,0
0,0,0,0,0,0,0,0,0,0,159966,0
0,0,0,0,0,0,0,0,0,0,159967,0
0,0,0,0,0,0,0,0,0,0,159968,0
0,0,0,0,0,0,0,0,0,0,159969,0
0,0,0,0,0,0,0,0,0,0,159970,0
0,0,0,0,0,0,0,0,0,0,159971,0
0,0,0,0,0,0,0,0,0,0,159972,0
0,0,0,0,0,0,0,0,0,0,159973,0
0,0,0,0,0,0,0,0,0,0,159974,0
16174451.2995832,923907.612472258,22407.1811562839,356431.125996773,230489.856214965,-121440.837476206,14798082.9282894,-11128.5441079533,-1890.8418059993,-1.81403188471113e-09,159975,84
0,0,0,0,0,0,0,0,0,0,159976,0
34092192.9019744,535220.374524576,12734.2407712946,195596.191107145,44277.9129752445,-952577.118271864,34299225.3256381,-25274.3124838169,-4275.47151496909,-4.0381570682433e-09,159977,58.875
0,0,0,0,0,0,0,0,0,0,159978,0
65910.1110070934,46654.6957518279,1072.92986000179,16774.3645206687,3350.0539142502,0,0,-742.290745058577,-126.712434594701,-1.83366560227561e-10,159979,5.06255
13259.4524435252,72071.7271533364,1596.34323117229,25405.8776480262,5025.63083440489,-89243.783192242,0,0,0,-2.03397374594728e-10,159980,7.68755
7452595.52681181,272157.81039584,7931.67705821121,126690.810563491,18764.7678605445,-834651.836123653,7869633.97411559,0,0,-4.65881847175772e-10,159981,29.875
43064720.3853665,406247.664548881,12382.26116578,191012.54296731,26673.1605044626,-168122.929361638,42608909.9467074,0,0,-4.13627420945482e-10,159982,44.81255
0,0,0,0,0,0,0,0,0,0,159983,0
23071609.1945602,409668.940289239,12382.26116578,191012.54296731,30487.8950600916,0,22440534.2990112,-85.3666497016474,-9.11611797277211,-1.03587244046666e-10,159984,44.81255
30494809.2684773,517024.996034617,15282.9826651676,232394.752102407,73379.3539533263,0,29709282.6919625,-33677.2068176847,-3595.31875792155,-1.37800977470308e-10,159985,54.375
0,0,0,0,0,0,0,0,0,0,159986,0
0,0,0,0,0,0,0,0,0,0,159987,0
1333193.16662383,255483.447000869,9077.71465641788,139421.596080602,61477.5072049132,-56224.4583262597,950271.653421205,-15547.720324981,-1688.85843252153,-4.63741015813267e-11,159988,28.125
0,0,0,0,0,0,0,0,0,0,159989,0
1891701.92723548,192483.601798047,6778.02694345869,104101.458406849,34042.8153652928,30149.583391524,1549382.68744055,-16653.0582079246,-1805.16095886274,-8.05988637643364e-12,159990,21
248787.67283247,249724.885102975,8174.92945251945,120016.305951401,42389.3987733405,-138879.175811905,0,-22024.6981107812,-2439.04307256018,-9.81264074758896e-11,159991,25.85795
1048040.81888616,345534.874875774,12983.1910607015,173812.403373191,57190.7939450587,-56466.1725043905,567938.247956225,-35933.9304421206,-4035.39831758131,-2.26885377597133e-10,159992,36.9092
0,0,0,0,0,0,0,0,0,0,159993,0
914269.4949193,722496.521012852,26312.5703237655,320536.665428188,102644.839823142,-324887.774372646,141228.068834868,-43001.9497758863,-4746.87603121665,-6.09944781006315e-10,159994,72.56255
-65797.9112478304,0,0.0183308788118689,0.208417705218127,-0.00415193512553956,-65798.1155136005,0,0,0,0,159995,0
40680.3001029597,260960.415828212,10355.9902175208,117908.504236668,30312.5814042283,-349350.97085023,0,-17265.9041109224,-1884.32640499548,-2.51648027214136e-10,159996,25
0,0,0,0,0,0,0,0,0,0,159997,0
0,0,0,0,0,0,0,0,0,0,159998,0
0,0,0,0,0,0,0,0,0,0,159999,0
0,0,0,0,0,0,0,0,0,0,160000,0
0,0,0,0,0,0,0,0,0,0,160001,0
0,0,0,0,0,0,0,0,0,0,160002,0
0,0,0,0,0,0,0,0,0,0,160003,0
0,0,0,0,0,0,0,0,0,0,160004,0
1403630.4054878,140790.572672477,6116.66847826681,59191.0614533019,15389.1786467131,-115073.112011935,1315036.53103417,-10761.1335048432,-942.692802086739,-1.77044627849779e-10,160005,12.875
0,0,0,0,0,0,0,0,0,0,160006,0
0,0,0,0,0,0,0,0,0,0,160007,0
0,0,0,0,0,0,0,0,0,0,160008,0
0,0,0,0,0,0,0,0,0,0,160009,0
0,0,0,0,0,0,0,0,0,0,160010,0
3086846.54914752,416011.476596341,15491.1823056304,179311.30819478,103295.488736479,41264.9669130393,2350923.01674118,-3573.55280304619,-386.155231251287,-3.65996543605758e-10,160011,37.43755
948781.288887406,194915.696483644,6558.38615098814,77522.2986569347,45249.245956284,0,632613.717479509,-1372.57594991708,-147.093739048928,-1.45036149784247e-10,160012,16.625
5881816.94849357,1010936.00506424,33797.9113099024,391638.67226464,226448.375647411,0,4260487.05819498,-6944.6330096458,-748.529668045958,-6.99891300108215e-10,160013,87.93755
0,0,0,0,0,0,0,0,0,0,160014,0
0,0,0,0,0,0,0,0,0,0,160015,0
0,0,0,0,0,0,0,0,0,0,160016,0
0.213909732320131,0,0.0216809074437328,0.222639140915092,-0.0087294085949614,0,0,0,0,0,160017,0
9529681.72790111,1244250.48114377,38301.6742869627,466586.532793831,261161.522913505,24978.3228279986,7545326.9544954,-11394.3468213932,-1227.73945199226,-1.01523423166511e-09,160018,105.625
0,0,0,0,0,0,0,0,0,0,160019,0
0,0,0,0,0,0,0,0,0,0,160020,0
0,0,0,0,0,0,0,0,0,0,160021,0
0,0,0,0,0,0,0,0,0,0,160022,0
0,0,0,0,0,0,0,0,0,0,160023,0
0,0,0,0,0,0,0,0,0,0,160024,0
0,0,0,0,0,0,0,0,0,0,160025,0
0,0,0,0,0,0,0,0,0,0,160026,0
0,0,0,0,0,0,0,0,0,0,160027,0
0,0,0,0,0,0,0,0,0,0,160028,0
0,0,0,0,0,0,0,0,0,0,160029,0
0,0,0,0,0,0,0,0,0,0,160030,0
0,0,0,0,0,0,0,0,0,0,160031,0
0,0,0,0,0,0,0,0,0,0,160032,0
4746552.21539484,1923995.64525612,50820.8284614311,715221.70802704,431767.983566157,19729.6001744372,1655837.27837109,0,0,-7.33300996023253e-10,160033,165.18755
3474065.969485,1201527.46690316,35837.2498643844,449315.958600101,267542.861858137,-2328.54187745125,1558008.22400106,0,0,-6.40616496772886e-10,160034,102.13615
0,0,0,0,0,0,0,0,0,0,160035,0
0,0,0,0,0,0,0,0,0,0,160036,0
0,0,0,0,0,0,0,0,0,0,160037,0
0,0,0,0,0,0,0,0,0,0,160038,0
0,0,0,0,0,0,0,0,0,0,160039,0
0,0,0,0,0,0,0,0,0,0,160040,0
0,0,0,0,0,0,0,0,0,0,160041,0
0,0,0,0,0,0,0,0,0,0,160042,0
0,0,0,0,0,0,0,0,0,0,160043,0
0,0,0,0,0,0,0,0,0,0,160044,0
2876755.60721394,544830.886836564,17511.4977575827,202917.265160571,124937.389653201,-7663.96347470517,2011734.02903831,0,0,-1.50125666465193e-10,160045,45.56255
0,0,0,0,0,0,0,0,0,0,160046,0
0,0,0,0,0,0,0,0,0,0,160047,0
0,0,0,0,0,0,0,0,0,0,160048,0
0,0,0,0,0,0,0,0,0,0,160049,0
0,0,0,0,0,0,0,0,0,0,160050,0
0,0,0,0,0,0,0,0,0,0,160051,0
0,0,0,0,0,0,0,0,0,0,160052,0
0,0,0,0,0,0,0,0,0,0,160053,0
0,0,0,0,0,0,0,0,0,0,160054,0
0,0,0,0,0,0,0,0,0,0,160055,0
0,0,0,0,0,0,0,0,0,0,160056,0
2109045.5948567,739547.150225436,30078.9440193105,280830.619514546,128426.72257548,9022.67898584614,964024.137434108,-1315.51618189473,-220.786634124137,-11269.4110627027,160057,71.625
0,0,0,0,0,0,0,0,0,0,160058,0
0,0,0,0,0,0,0,0,0,0,160059,0
0,0,0,0,0,0,0,0,0,0,160060,0
0,0,0,0,0,0,0,0,0,0,160061,0
0,0,0,0,0,0,0,0,0,0,160062,0
0,0,0,0,0,0,0,0,0,0,160063,0
0,0,0,0,0,0,0,0,0,0,160064,0
0,0,0,0,0,0,0,0,0,0,160065,0
4332334.86013329,851077.428922477,29923.7220642954,324822.942856546,153645.394873095,0,3023204.23627054,-8475.45322812795,-1438.72478770634,-10500.9647735331,160066,72.125
1371435.27037619,577827.514931652,25009.7193026688,234644.083471713,87277.1856073628,-163295.785945503,648551.382515513,-5114.83946079513,-857.273889121536,-7596.99685462659,160067,57.06255
-186421.64774966,6577.02135028942,184.157790669991,2156.17345460734,1241.09705856768,-196310.232067024,0,-1.21092932535228,-0.202094759232742,-84.294522016059,160068,0.56255
0,0,0,0,0,0,0,0,0,0,160069,0
0,0,0,0,0,0,0,0,0,0,160070,0
0,0,0,0,0,0,0,0,0,0,160071,0
0,0,0,0,0,0,0,0,0,0,160072,0
0,0,0,0,0,0,0,0,0,0,160073,0
0,0,0,0,0,0,0,0,0,0,160074,0
0,0,0,0,0,0,0,0,0,0,160075,0
0,0,0,0,0,0,0,0,0,0,160076,0
0,0,0,0,0,0,0,0,0,0,160077,0
0,0,0,0,0,0,0,0,0,0,160078,0
0,0,0,0,0,0,0,0,0,0,160079,0
0,0,0,0,0,0,0,0,0,0,160080,0
0,0,0,0,0,0,0,0,0,0,160081,0
5947721.74209545,1365751.41872379,32986.4079924064,520649.913652141,361666.433644572,0,3717623.63641983,0,0,-17969.6603448794,160082,122.56255
0.181197803213101,0,0.00989853702910696,0.150680561188239,0.0305172420248616,0,0,0,0,0,160083,0
1505661.80357044,176798.112861625,4391.89019503795,66909.7505927499,35747.1664991608,0,1229117.00708881,0,0,-2910.23347190488,160084,18.18755
5695302.09180891,595826.910219728,11666.2948892009,179192.688880538,131349.868820665,919315.192385091,3878389.28613699,0,0,-8771.85463410558,160085,53.93755
8222407.80661415,794944.972592671,18261.5542698351,291735.049834366,209478.016808293,575135.021829126,6359437.68203819,0,0,-8322.9364884946,160086,70.68755
0,0,0,0,0,0,0,0,0,0,160087,0
0,0,0,0,0,0,0,0,0,0,160088,0
0,0,0,0,0,0,0,0,0,0,160089,0
0,0,0,0,0,0,0,0,0,0,160090,0
0,0,0,0,0,0,0,0,0,0,160091,0
0,0,0,0,0,0,0,0,0,0,160092,0
0,0,0,0,0,0,0,0,0,0,160093,0
0,0,0,0,0,0,0,0,0,0,160094,0
0,0,0,0,0,0,0,0,0,0,160095,0
0,0,0,0,0,0,0,0,0,0,160096,0
0,0,0,0,0,0,0,0,0,0,160097,0
0,0,0,0,0,0,0,0,0,0,160098,0
404514.033222903,251831.352372487,7846.47741912694,111614.79832787,41028.6117054381,0,27.0370827957317,7.95534203654905,4.27839227582126,-4.32754527877927e-11,160099,25.81255
0,0,0,0,0,0,0,0,0,0,160100,0
0,0,0,0,0,0,0,0,0,0,160101,0
0,0,0,0,0,0,0,0,0,0,160102,0
362882.483664579,345803.157799656,8096.41119670124,111938.4467658,24367.5428682846,-119226.663769161,0,0,0,-2.16516879916928e-11,160103,33.06255
-0.228583130143444,0,0,0,0,-0.228583130143444,0,0,0,0,160104,0
-0.165987370765855,0,0,0,0,-0.165987370765855,0,0,0,0,160105,0
1143354.02665363,799360.739391919,23387.4423800127,332682.364991788,65729.1021923594,-54418.1799224336,0,0,0,-4.00494397664897e-10,160106,76.93755
0,0,0,0,0,0,0,0,0,0,160107,0
0,0,0,0,0,0,0,0,0,0,160108,0
594102.616924824,363325.275826954,11722.2192920129,166746.563119361,64030.7779785095,0,0,0,0,-1.99233775057271e-10,160109,38.56255
0,0,0,0,0,0,0,0,0,0,160110,0
1210616.36203376,676113.711671119,20518.6334446903,291874.048896126,202829.061164759,39799.5403017597,0,0,0,-1.14199666017473e-10,160111,67.5
604688.912242273,387941.344699725,12254.1838628012,174313.668090742,68645.5879617698,-26211.6885099633,0,0,0,1.93935383430957e-11,160113,40.31255
1811729.75815039,1107248.08186851,33418.7742863058,475376.344452116,183305.881736346,45799.4500934177,0,0,0,1.0716002778609e-10,160114,109.93755
197483.302006125,187538.273559291,7310.46483917701,85354.210138005,30502.3939734849,-105911.575664656,0,0,0,2.34599411760634e-11,160115,19.18755
0,0,0,0,0,0,0,0,0,0,160116,0
0,0,0,0,0,0,0,0,0,0,160117,0
0,0,0,0,0,0,0,0,0,0,160118,0
0,0,0,0,0,0,0,0,0,0,160119,0
0,0,0,0,0,0,0,0,0,0,160120,0
0,0,0,0,0,0,0,0,0,0,160121,0
0,0,0,0,0,0,0,0,0,0,160122,0
0,0,0,0,0,0,0,0,0,0,160123,0
0,0,0,0,0,0,0,0,0,0,160124,0
0,0,0,0,0,0,0,0,0,0,160125,0
0,0,0,0,0,0,0,0,0,0,160126,0
0,0,0,0,0,0,0,0,0,0,160127,0
0,0,0,0,0,0,0,0,0,0,160128,0
0,0,0,0,0,0,0,0,0,0,160129,0
0,0,0,0,0,0,0,0,0,0,160130,0
0,0,0,0,0,0,0,0,0,0,160131,0
0,0,0,0,0,0,0,0,0,0,160132,0
0,0,0,0,0,0,0,0,0,0,160133,0
0,0,0,0,0,0,0,0,0,0,160134,0
0,0,0,0,0,0,0,0,0,0,160135,0
0,0,0,0,0,0,0,0,0,0,160136,0
0,0,0,0,0,0,0,0,0,0,160137,0
0,0,0,0,0,0,0,0,0,0,160138,0
0,0,0,0,0,0,0,0,0,0,160139,0
0,0,0,0,0,0,0,0,0,0,160140,0
0,0,0,0,0,0,0,0,0,0,160141,0
0,0,0,0,0,0,0,0,0,0,160142,0
