ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118702,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118703,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,118705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,118706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,118707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118717,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,118718,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,118719,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118720,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118721,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118722,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,118724,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118725,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118726,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118727,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118728,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118729,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,118730,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,118731,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,118732,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,118812,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,118820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119016,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119017,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119018,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119019,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119034,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119035,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119038,0
2314.56084122166,4.07970021731364,4.07970021731364,0,0,5.67029978268636,5.67029978268636,0,0,-0,-0,-29.6692117196957,7.32533694574601,0.727946583188806,1,119039,9.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119040,0
18021.3064433014,37.42417903984,37.42417903984,0,0,42.6383209601601,42.6383209601601,0,0,-0,-0,-200.652686025788,48.6200150611699,5.13259547701235,3,119041,80.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119042,0
13146.8055042478,32.0411601861118,32.0411601861118,0,0,31.9588398138883,31.9588398138883,0,0,-0,-0,-114.636380758933,25.8055168426243,2.20377000363119,2,119043,64
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119046,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119047,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119048,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119049,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119062,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119063,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119064,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119065,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119066,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119067,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119082,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119087,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119088,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119101,0
4987.7004685559,8.76319881931636,8.76319881931636,0,0,11.8618011806836,11.8618011806836,0,0,-0,-0,-53.089769580491,6.76358774009046,0.752337051629083,0,119102,20.625
7147.39171107067,12.0831340179212,12.0831340179212,0,0,16.3543659820788,16.3543659820788,0,0,-0,-0,-76.4466517251517,10.2426943141169,1.15040751894985,3,119103,28.43755
16499.8879643084,29.4079538699682,29.4079538699682,0,0,39.5920461300318,39.5920461300318,0,0,-0,-0,-349.742998334347,37.8619916602221,4.08670051552808,3,119104,69
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119135,0
0.000184084801436749,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,119136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119148,0
19872.6532439528,30.2644943535559,30.2644943535559,0,0,56.8605056464441,56.8605056464441,0,0,-0,-0,-517.537308720967,36.9210148586788,5.54717951437257,4,119149,87.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119151,0
27411.7399675207,14.4985322309887,14.4985322309887,0,0,67.7514677690113,67.7514677690113,0,0,-0,-0,-271.368325351772,30.0201293161666,4.36984268939324,2,119152,82.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119154,0
27607.7677916929,5.66002180408208,5.66002180408208,0,0,79.027478195918,79.027478195918,0,0,-0,-0,-576.419368998748,40.9682321269657,4.1729748182731,1,119155,84.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119160,0
31239.660057276,7.05775162791687,7.05775162791687,0,0,85.0672483720831,85.0672483720831,0,0,-0,-0,-134.081220639631,64.5640113227153,6.97162953833715,2,119161,92.125
32036.1739259455,8.48636066261007,8.48636066261007,0,0,72.5136393373899,72.5136393373899,0,0,-0,-0,-99.6797719619983,38.7159107178202,2.91841023454908,1,119162,81
0.00160670028719768,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,119163,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119164,0
58102.638386931,18.1175151409842,18.1175151409842,0,0,146.382484859016,146.382484859016,0,0,-0,-0,-253.746367932597,185.694162527236,22.7066684861196,2,119165,164.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119180,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119181,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119184,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119185,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119186,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119187,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119188,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119189,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119202,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119203,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119204,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119205,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119268,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119269,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119270,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119271,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119272,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119273,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119274,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119275,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119276,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119277,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119278,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119279,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119280,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119281,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119282,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119283,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119284,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119285,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119286,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119287,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119322,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119323,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119324,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119325,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119326,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119331,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119332,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119333,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119334,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119335,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119336,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119337,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119338,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119340,0
