total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,117824,0
0,0,0,0,0,0,0,0,0,0,117825,0
501367.33901487,33217.4199052338,27850.7441170879,11383.6098985768,4858.42332126275,4246.24888723193,446418.415992369,821.887295252927,421.333714943002,-1.20017423327425e-10,117826,46.93755
0,0,0,0,0,0,0,0,0,0,117827,0
0,0,0,0,0,0,0,0,0,0,117828,0
0,0,0,0,0,0,0,0,0,0,117829,0
0,0,0,0,0,0,0,0,0,0,117830,0
0,0,0,0,0,0,0,0,0,0,117831,0
224831.934166638,24483.6719795879,17657.7418437555,7783.7575992485,3087.61243625952,20938.4298221891,168538.462329354,0,0,-1.45251051952207e-10,117832,32.5
148996.358553807,97216.2773168099,63984.736577902,28747.4202543529,10542.3098436465,12490.351138998,0,0,0,-4.67338959282028e-10,117833,120.375
0,0,0,0,0,0,0,0,0,0,117834,0
253717.993929368,26985.3012361972,18127.447187585,8200.88311504762,2907.44122950344,-35311.5667689557,250935.935117575,0,0,-7.24707681042213e-11,117835,34.375
156346.94829179,106798.426320848,69915.211708155,33414.4576745844,11795.2255858206,4338.83871053725,0,0,0,-2.65391793889644e-11,117836,141.56255
-73976.0258480226,13012.5119121443,8402.67544850753,4000.67670232843,1401.46646248624,-128304.453332307,35913.7724073251,0,0,-7.11253173294762e-12,117837,16.93755
0,0,0,0,0,0,0,0,0,0,117838,0
0,0,0,0,0,0,0,0,0,0,117839,0
0,0,0,0,0,0,0,0,0,0,117840,0
0,0,0,0,0,0,0,0,0,0,117841,0
-325200.797678734,29623.7184320482,18015.4750948522,7765.58775784334,2411.85624883971,-715362.034137641,350681.534135191,-279.447886547906,-42.0122284668326,0,117842,32.31255
-0.00840371328920442,0,0,0,0,-0.00840371328920442,0,0,0,0,117843,0
-97300.3312254135,22093.8702317993,12457.5550971414,6134.02315359815,2068.06068082828,-139775.77209244,12179.4868008007,0,0,-6.33129240191069e-14,117844,26.125
0,0,0,0,0,0,0,0,0,0,117845,0
-10545.3991258448,40979.5284537931,19953.3538092995,8965.53799002672,3216.35875541133,-212492.80622935,148785.981904274,0,0,-5.71901653109107e-15,117846,45.75
0,0,0,0,0,0,0,0,0,0,117847,0
347421.032060196,8310.09640742581,4786.04162658036,2097.49056213465,630.413184433908,-73402.5738714786,409920.544083374,-116.083303514533,-18.8550021790651,-5.39961792833864e-13,117848,8.75
0,0,0,0,0,0,0,0,0,0,117849,0
0,0,0,0,0,0,0,0,0,0,117850,0
483829.648387585,4985.60383783132,2558.85664990555,1045.89758056165,253.543905513723,-19986.6887994835,497633.628545569,-87.9800129008938,-14.3566695059049,0,117851,4.31255
92119.0470447291,78910.3510726469,34707.8967451498,11851.8534030348,3043.80895470533,0,0,-1450.50284641511,-236.463539242751,0,117852,62.56255
0,0,0,0,0,0,0,0,0,0,117853,0
0,0,0,0,0,0,0,0,0,0,117854,0
523008.586872228,19761.1729622152,7924.11638671661,2554.87189494669,478.542864780311,-137387.800840406,639489.217341676,-1710.41195218531,-177.005398799213,-9.72467915089758e-12,117855,13.31255
0,0,0,0,0,0,0,0,0,0,117856,0
0,0,0,0,0,0,0,0,0,0,117857,0
0,0,0,0,0,0,0,0,0,0,117858,0
0,0,0,0,0,0,0,0,0,0,117859,0
0,0,0,0,0,0,0,0,0,0,117860,0
0,0,0,0,0,0,0,0,0,0,117861,0
0,0,0,0,0,0,0,0,0,0,117862,0
0,0,0,0,0,0,0,0,0,0,117863,0
0,0,0,0,0,0,0,0,0,0,117864,0
0,0,0,0,0,0,0,0,0,0,117865,0
0,0,0,0,0,0,0,0,0,0,117866,0
0,0,0,0,0,0,0,0,0,0,117867,0
0,0,0,0,0,0,0,0,0,0,117868,0
0,0,0,0,0,0,0,0,0,0,117869,0
0,0,0,0,0,0,0,0,0,0,117870,0
0,0,0,0,0,0,0,0,0,0,117871,0
0,0,0,0,0,0,0,0,0,0,117872,0
0,0,0,0,0,0,0,0,0,0,117873,0
0,0,0,0,0,0,0,0,0,0,117874,0
0,0,0,0,0,0,0,0,0,0,117875,0
0,0,0,0,0,0,0,0,0,0,117876,0
0,0,0,0,0,0,0,0,0,0,117877,0
0,0,0,0,0,0,0,0,0,0,117878,0
0,0,0,0,0,0,0,0,0,0,117879,0
0,0,0,0,0,0,0,0,0,0,117880,0
0,0,0,0,0,0,0,0,0,0,117881,0
0,0,0,0,0,0,0,0,0,0,117882,0
0,0,0,0,0,0,0,0,0,0,117883,0
0,0,0,0,0,0,0,0,0,0,117884,0
0,0,0,0,0,0,0,0,0,0,117885,0
0,0,0,0,0,0,0,0,0,0,117886,0
0,0,0,0,0,0,0,0,0,0,117887,0
0,0,0,0,0,0,0,0,0,0,117888,0
0,0,0,0,0,0,0,0,0,0,117889,0
0,0,0,0,0,0,0,0,0,0,117890,0
0,0,0,0,0,0,0,0,0,0,117891,0
0,0,0,0,0,0,0,0,0,0,117892,0
0,0,0,0,0,0,0,0,0,0,117893,0
0,0,0,0,0,0,0,0,0,0,117894,0
0,0,0,0,0,0,0,0,0,0,117895,0
0,0,0,0,0,0,0,0,0,0,117896,0
0,0,0,0,0,0,0,0,0,0,117897,0
0,0,0,0,0,0,0,0,0,0,117898,0
0,0,0,0,0,0,0,0,0,0,117899,0
0,0,0,0,0,0,0,0,0,0,117900,0
0,0,0,0,0,0,0,0,0,0,117901,0
0,0,0,0,0,0,0,0,0,0,117902,0
0,0,0,0,0,0,0,0,0,0,117903,0
0,0,0,0,0,0,0,0,0,0,117904,0
0,0,0,0,0,0,0,0,0,0,117905,0
0,0,0,0,0,0,0,0,0,0,117906,0
0,0,0,0,0,0,0,0,0,0,117907,0
0,0,0,0,0,0,0,0,0,0,117908,0
0,0,0,0,0,0,0,0,0,0,117909,0
0,0,0,0,0,0,0,0,0,0,117910,0
0,0,0,0,0,0,0,0,0,0,117911,0
0,0,0,0,0,0,0,0,0,0,117912,0
0,0,0,0,0,0,0,0,0,0,117913,0
0,0,0,0,0,0,0,0,0,0,117914,0
0,0,0,0,0,0,0,0,0,0,117915,0
0,0,0,0,0,0,0,0,0,0,117916,0
0,0,0,0,0,0,0,0,0,0,117917,0
0,0,0,0,0,0,0,0,0,0,117918,0
0,0,0,0,0,0,0,0,0,0,117919,0
0,0,0,0,0,0,0,0,0,0,117920,0
0,0,0,0,0,0,0,0,0,0,117921,0
0,0,0,0,0,0,0,0,0,0,117922,0
0,0,0,0,0,0,0,0,0,0,117923,0
0,0,0,0,0,0,0,0,0,0,117924,0
0,0,0,0,0,0,0,0,0,0,117925,0
0,0,0,0,0,0,0,0,0,0,117926,0
0,0,0,0,0,0,0,0,0,0,117927,0
0,0,0,0,0,0,0,0,0,0,117928,0
0,0,0,0,0,0,0,0,0,0,117929,0
0,0,0,0,0,0,0,0,0,0,117930,0
0,0,0,0,0,0,0,0,0,0,117931,0
0,0,0,0,0,0,0,0,0,0,117932,0
0,0,0,0,0,0,0,0,0,0,117933,0
0,0,0,0,0,0,0,0,0,0,117934,0
0,0,0,0,0,0,0,0,0,0,117935,0
0,0,0,0,0,0,0,0,0,0,117936,0
0,0,0,0,0,0,0,0,0,0,117937,0
0,0,0,0,0,0,0,0,0,0,117938,0
0,0,0,0,0,0,0,0,0,0,117939,0
0,0,0,0,0,0,0,0,0,0,117940,0
0,0,0,0,0,0,0,0,0,0,117941,0
0,0,0,0,0,0,0,0,0,0,117942,0
0,0,0,0,0,0,0,0,0,0,117943,0
0,0,0,0,0,0,0,0,0,0,117944,0
0,0,0,0,0,0,0,0,0,0,117945,0
0,0,0,0,0,0,0,0,0,0,117946,0
0,0,0,0,0,0,0,0,0,0,117947,0
0,0,0,0,0,0,0,0,0,0,117948,0
0,0,0,0,0,0,0,0,0,0,117949,0
0,0,0,0,0,0,0,0,0,0,117950,0
0,0,0,0,0,0,0,0,0,0,117951,0
0,0,0,0,0,0,0,0,0,0,117952,0
0,0,0,0,0,0,0,0,0,0,117953,0
0,0,0,0,0,0,0,0,0,0,117954,0
0,0,0,0,0,0,0,0,0,0,117955,0
0,0,0,0,0,0,0,0,0,0,117956,0
0,0,0,0,0,0,0,0,0,0,117957,0
0,0,0,0,0,0,0,0,0,0,117958,0
0,0,0,0,0,0,0,0,0,0,117959,0
0,0,0,0,0,0,0,0,0,0,117960,0
0,0,0,0,0,0,0,0,0,0,117961,0
0,0,0,0,0,0,0,0,0,0,117962,0
0,0,0,0,0,0,0,0,0,0,117963,0
0,0,0,0,0,0,0,0,0,0,117964,0
0,0,0,0,0,0,0,0,0,0,117965,0
0,0,0,0,0,0,0,0,0,0,117966,0
0,0,0,0,0,0,0,0,0,0,117967,0
0,0,0,0,0,0,0,0,0,0,117968,0
0,0,0,0,0,0,0,0,0,0,117969,0
0,0,0,0,0,0,0,0,0,0,117970,0
0,0,0,0,0,0,0,0,0,0,117971,0
0,0,0,0,0,0,0,0,0,0,117972,0
0,0,0,0,0,0,0,0,0,0,117973,0
0,0,0,0,0,0,0,0,0,0,117974,0
0,0,0,0,0,0,0,0,0,0,117975,0
0,0,0,0,0,0,0,0,0,0,117976,0
0,0,0,0,0,0,0,0,0,0,117977,0
0,0,0,0,0,0,0,0,0,0,117978,0
0,0,0,0,0,0,0,0,0,0,117979,0
0,0,0,0,0,0,0,0,0,0,117980,0
0,0,0,0,0,0,0,0,0,0,117981,0
0,0,0,0,0,0,0,0,0,0,117982,0
0,0,0,0,0,0,0,0,0,0,117983,0
0,0,0,0,0,0,0,0,0,0,117984,0
0,0,0,0,0,0,0,0,0,0,117985,0
0,0,0,0,0,0,0,0,0,0,117986,0
0,0,0,0,0,0,0,0,0,0,117987,0
0,0,0,0,0,0,0,0,0,0,117988,0
0,0,0,0,0,0,0,0,0,0,117989,0
0,0,0,0,0,0,0,0,0,0,117990,0
0,0,0,0,0,0,0,0,0,0,118004,0
0,0,0,0,0,0,0,0,0,0,118020,0
0,0,0,0,0,0,0,0,0,0,118021,0
0,0,0,0,0,0,0,0,0,0,118022,0
0,0,0,0,0,0,0,0,0,0,118023,0
0,0,0,0,0,0,0,0,0,0,118024,0
0,0,0,0,0,0,0,0,0,0,118025,0
0,0,0,0,0,0,0,0,0,0,118026,0
0,0,0,0,0,0,0,0,0,0,118027,0
0,0,0,0,0,0,0,0,0,0,118028,0
0,0,0,0,0,0,0,0,0,0,118029,0
0,0,0,0,0,0,0,0,0,0,118030,0
0,0,0,0,0,0,0,0,0,0,118031,0
0,0,0,0,0,0,0,0,0,0,118032,0
0,0,0,0,0,0,0,0,0,0,118033,0
0,0,0,0,0,0,0,0,0,0,118034,0
0,0,0,0,0,0,0,0,0,0,118035,0
0,0,0,0,0,0,0,0,0,0,118036,0
0,0,0,0,0,0,0,0,0,0,118037,0
0,0,0,0,0,0,0,0,0,0,118038,0
0,0,0,0,0,0,0,0,0,0,118039,0
0,0,0,0,0,0,0,0,0,0,118040,0
0,0,0,0,0,0,0,0,0,0,118041,0
0,0,0,0,0,0,0,0,0,0,118042,0
0,0,0,0,0,0,0,0,0,0,118043,0
0,0,0,0,0,0,0,0,0,0,118044,0
0,0,0,0,0,0,0,0,0,0,118045,0
0,0,0,0,0,0,0,0,0,0,118046,0
0,0,0,0,0,0,0,0,0,0,118047,0
0,0,0,0,0,0,0,0,0,0,118048,0
0,0,0,0,0,0,0,0,0,0,118049,0
0,0,0,0,0,0,0,0,0,0,118050,0
0,0,0,0,0,0,0,0,0,0,118051,0
0,0,0,0,0,0,0,0,0,0,118052,0
0,0,0,0,0,0,0,0,0,0,118053,0
0,0,0,0,0,0,0,0,0,0,118054,0
0,0,0,0,0,0,0,0,0,0,118055,0
0,0,0,0,0,0,0,0,0,0,118056,0
0,0,0,0,0,0,0,0,0,0,118057,0
0,0,0,0,0,0,0,0,0,0,118058,0
0,0,0,0,0,0,0,0,0,0,118059,0
0,0,0,0,0,0,0,0,0,0,118060,0
0,0,0,0,0,0,0,0,0,0,118061,0
0,0,0,0,0,0,0,0,0,0,118062,0
0,0,0,0,0,0,0,0,0,0,118063,0
0,0,0,0,0,0,0,0,0,0,118064,0
0,0,0,0,0,0,0,0,0,0,118065,0
0,0,0,0,0,0,0,0,0,0,118066,0
0,0,0,0,0,0,0,0,0,0,118067,0
0,0,0,0,0,0,0,0,0,0,118068,0
0,0,0,0,0,0,0,0,0,0,118069,0
0,0,0,0,0,0,0,0,0,0,118070,0
0,0,0,0,0,0,0,0,0,0,118071,0
0,0,0,0,0,0,0,0,0,0,118072,0
0,0,0,0,0,0,0,0,0,0,118073,0
0,0,0,0,0,0,0,0,0,0,118074,0
0,0,0,0,0,0,0,0,0,0,118075,0
0,0,0,0,0,0,0,0,0,0,118076,0
0,0,0,0,0,0,0,0,0,0,118077,0
0,0,0,0,0,0,0,0,0,0,118078,0
0,0,0,0,0,0,0,0,0,0,118079,0
0,0,0,0,0,0,0,0,0,0,118080,0
0,0,0,0,0,0,0,0,0,0,118081,0
0,0,0,0,0,0,0,0,0,0,118082,0
0,0,0,0,0,0,0,0,0,0,118164,0
365824.628212167,54575.6860747128,35602.4873433948,19752.7944077678,16719.1085366847,274777.039193002,0,0,0,0,118339,85.81255
136960.580191607,57533.3903319258,42119.2987326827,21323.2732079311,17820.6749009516,40283.2417507988,0,0,0,0,118340,91.25
0,0,0,0,0,0,0,0,0,0,118341,0
0,0,0,0,0,0,0,0,0,0,118342,0
0,0,0,0,0,0,0,0,0,0,118343,0
0,0,0,0,0,0,0,0,0,0,118344,0
0,0,0,0,0,0,0,0,0,0,118345,0
0,0,0,0,0,0,0,0,0,0,118346,0
0,0,0,0,0,0,0,0,0,0,118347,0
0,0,0,0,0,0,0,0,0,0,118348,0
0,0,0,0,0,0,0,0,0,0,118349,0
0,0,0,0,0,0,0,0,0,0,118350,0
0,0,0,0,0,0,0,0,0,0,118351,0
0,0,0,0,0,0,0,0,0,0,118352,0
0,0,0,0,0,0,0,0,0,0,118353,0
0,0,0,0,0,0,0,0,0,0,118354,0
0,0,0,0,0,0,0,0,0,0,118355,0
0,0,0,0,0,0,0,0,0,0,118356,0
0,0,0,0,0,0,0,0,0,0,118357,0
0,0,0,0,0,0,0,0,0,0,118358,0
0,0,0,0,0,0,0,0,0,0,118359,0
0,0,0,0,0,0,0,0,0,0,118360,0
0,0,0,0,0,0,0,0,0,0,118361,0
0,0,0,0,0,0,0,0,0,0,118362,0
0,0,0,0,0,0,0,0,0,0,118363,0
0,0,0,0,0,0,0,0,0,0,118364,0
0,0,0,0,0,0,0,0,0,0,118365,0
0,0,0,0,0,0,0,0,0,0,118366,0
0,0,0,0,0,0,0,0,0,0,118367,0
0,0,0,0,0,0,0,0,0,0,118368,0
0,0,0,0,0,0,0,0,0,0,118369,0
0,0,0,0,0,0,0,0,0,0,118370,0
0,0,0,0,0,0,0,0,0,0,118371,0
0,0,0,0,0,0,0,0,0,0,118372,0
0,0,0,0,0,0,0,0,0,0,118373,0
0,0,0,0,0,0,0,0,0,0,118374,0
0,0,0,0,0,0,0,0,0,0,118375,0
2110131.42256093,45974.9799679311,27069.9668659104,10727.1613783787,2141.09845020005,8519.49503198161,2048089.17295904,-4778.49987930231,-541.985347298018,-1.4738474356521e-10,118376,44
1342206.84211494,40725.8044421425,25149.3291350695,10004.4041013188,2307.63752099876,-76229.5006368311,1368643.51515711,-2931.58124442668,-313.437225372177,-1.62286123833605e-10,118377,41.06255
1634280.56360809,82151.220163155,53960.7904583835,22072.7441352207,7111.79309259274,142285.8023482,1386781.80291853,-5581.53376763568,-541.265281972959,-5.54085318876752e-10,118378,86.25
0,0,0,0,0,0,0,0,0,0,118379,0
0,0,0,0,0,0,0,0,0,0,118380,0
0,0,0,0,0,0,0,0,0,0,118381,0
0,0,0,0,0,0,0,0,0,0,118382,0
580874.742941148,59567.0019188135,48975.0251427438,23400.7711332409,9483.55926946964,222551.640733655,265885.805508596,-13.2269458474807,-0.808676779390445,-3.77648472875776e-10,118383,85
-494921.429687704,52606.0283315935,38214.7815439887,19261.8021420334,6713.2641424061,-630624.011881445,57128.2026834981,-6.33714959863252,-0.377956191595427,-7.85836737143938e-11,118384,77
-711319.301255816,38314.0946438414,27468.8866431228,13154.4937391392,4568.36610659887,-1168987.30609435,401631.05034895,0,0,-2.06430473793641e-11,118385,55.75
11362.6881255183,8673.83175724713,1696.20110224341,1129.83346779374,899.988196985708,0,0,0,0,659.034703491739,118386,11.875
0,0,0,0,0,0,0,0,0,0,118387,0
0.0142646366932498,0,0.0122519208122247,0.00816096048994535,0.00610367620330449,0,0,0,0,0,118388,0
8010827.92186581,40881.2784589357,24206.4808007533,11641.4122234249,7852.8908582519,-620595.734338393,8442583.42366835,0,0,128464.650995242,118389,49.375
12114728.738179,69245.7839954276,42188.7608756483,20203.6506980052,13936.4445294949,-66312.3839927255,11930719.9485689,0,0,146935.294379842,118390,85.625
0,0,0,0,0,0,0,0,0,0,118391,0
0,0,0,0,0,0,0,0,0,0,118392,0
0,0,0,0,0,0,0,0,0,0,118393,0
553266.518741407,20407.7850710695,16643.8570112662,6857.49371137437,2421.35187522966,-8719.38394739546,530253.502863217,0,0,2045.76916791224,118394,28.31255
-33296.0970017557,3559.7069607105,2328.72473526235,1119.93332782315,596.645246177988,-38572.3825364673,0,0,0,-1.67871441382192e-12,118395,4.75
0,0,0,0,0,0,0,0,0,0,118396,0
0,0,0,0,0,0,0,0,0,0,118397,0
0,0,0,0,0,0,0,0,0,0,118398,0
0,0,0,0,0,0,0,0,0,0,118401,0
0,0,0,0,0,0,0,0,0,0,118402,0
0,0,0,0,0,0,0,0,0,0,118403,0
0,0,0,0,0,0,0,0,0,0,118404,0
0,0,0,0,0,0,0,0,0,0,118405,0
-586163.63452434,9676.24869507989,6968.26681856988,2543.28151807815,608.323565452414,-710706.382995285,111714.894692334,0,0,-9.02531300370917e-12,118406,10.25
-984313.630767807,23471.0903522118,15906.2515486213,5846.85213036328,1760.07107196138,-1015391.64432234,0,0,0,-2.48245106917472e-11,118407,27
-752727.404173402,1141.93823188284,957.293147427743,292.750328917726,92.6465448903171,-754254.739279093,0,0,0,-1.28273589607237e-12,118408,1.5
0,0,0,0,0,0,0,0,0,0,118409,0
0,0,0,0,0,0,0,0,0,0,118410,0
0,0,0,0,0,0,0,0,0,0,118411,0
0,0,0,0,0,0,0,0,0,0,118412,0
0,0,0,0,0,0,0,0,0,0,118413,0
0,0,0,0,0,0,0,0,0,0,118414,0
0,0,0,0,0,0,0,0,0,0,118415,0
0,0,0,0,0,0,0,0,0,0,118416,0
0,0,0,0,0,0,0,0,0,0,118417,0
0,0,0,0,0,0,0,0,0,0,118418,0
0,0,0,0,0,0,0,0,0,0,118419,0
0,0,0,0,0,0,0,0,0,0,118420,0
0,0,0,0,0,0,0,0,0,0,118421,0
0,0,0,0,0,0,0,0,0,0,118422,0
0,0,0,0,0,0,0,0,0,0,118423,0
0,0,0,0,0,0,0,0,0,0,118424,0
0,0,0,0,0,0,0,0,0,0,118425,0
0,0,0,0,0,0,0,0,0,0,118426,0
0,0,0,0,0,0,0,0,0,0,118427,0
0,0,0,0,0,0,0,0,0,0,118428,0
0,0,0,0,0,0,0,0,0,0,118429,0
0,0,0,0,0,0,0,0,0,0,118430,0
0,0,0,0,0,0,0,0,0,0,118431,0
0,0,0,0,0,0,0,0,0,0,118432,0
0,0,0,0,0,0,0,0,0,0,118433,0
0,0,0,0,0,0,0,0,0,0,118434,0
0,0,0,0,0,0,0,0,0,0,118435,0
0,0,0,0,0,0,0,0,0,0,118436,0
0,0,0,0,0,0,0,0,0,0,118437,0
0,0,0,0,0,0,0,0,0,0,118438,0
0,0,0,0,0,0,0,0,0,0,118439,0
0,0,0,0,0,0,0,0,0,0,118440,0
0,0,0,0,0,0,0,0,0,0,118441,0
0,0,0,0,0,0,0,0,0,0,118442,0
0,0,0,0,0,0,0,0,0,0,118443,0
0,0,0,0,0,0,0,0,0,0,118444,0
0,0,0,0,0,0,0,0,0,0,118445,0
0,0,0,0,0,0,0,0,0,0,118446,0
0,0,0,0,0,0,0,0,0,0,118447,0
0,0,0,0,0,0,0,0,0,0,118448,0
0,0,0,0,0,0,0,0,0,0,118449,0
0,0,0,0,0,0,0,0,0,0,118450,0
0,0,0,0,0,0,0,0,0,0,118451,0
0,0,0,0,0,0,0,0,0,0,118452,0
0,0,0,0,0,0,0,0,0,0,118453,0
0,0,0,0,0,0,0,0,0,0,118454,0
2274684.03742296,17859.4881049174,16005.607104417,5796.30258381621,2075.86951238424,0,2265802.58284132,-15698.1605918028,-1152.04502767698,-2.34032663853088e-10,118455,23.31255
3148790.43692696,28685.8854635907,25896.2415539348,10659.4313564933,4282.8504523065,-7403.5852852475,3142307.12661708,-27722.1311065452,-2019.1405707119,-5.34177310541455e-10,118456,40.43755
0,0,0,0,0,0,0,0,0,0,118457,0
0,0,0,0,0,0,0,0,0,0,118458,0
0,0,0,0,0,0,0,0,0,0,118459,0
0,0,0,0,0,0,0,0,0,0,118460,0
0,0,0,0,0,0,0,0,0,0,118461,0
0,0,0,0,0,0,0,0,0,0,118462,0
0,0,0,0,0,0,0,0,0,0,118463,0
0,0,0,0,0,0,0,0,0,0,118464,0
0,0,0,0,0,0,0,0,0,0,118465,0
1873867.16681578,48692.6150427114,37789.491684837,15445.9367332221,6524.54004597708,0,1840083.49479039,-33979.6897054513,-2899.73009107645,-8.87667426156254e-10,118466,63.68755
1935455.00595109,122082.69154307,95577.938900821,39066.1724075587,16624.2853625724,0,1757681.85663789,0,0,-8.57793890585484e-10,118467,161.07975
0,0,0,0,0,0,0,0,0,0,118468,0
0,0,0,0,0,0,0,0,0,0,118469,0
0,0,0,0,0,0,0,0,0,0,118470,0
0,0,0,0,0,0,0,0,0,0,118471,0
0,0,0,0,0,0,0,0,0,0,118472,0
0,0,0,0,0,0,0,0,0,0,118473,0
0,0,0,0,0,0,0,0,0,0,118474,0
282974.218678338,20450.0213790124,16469.2399888874,7259.85083776061,3326.1332347339,-5330.78754913418,257269.000775965,0,0,-1.04654440795609e-10,118475,30.31255
592429.238011319,42386.5984806129,31293.943622277,13063.6848202857,6364.11037913251,11688.0496627333,518926.794668555,0,0,-1.89853576848397e-10,118476,62
0,0,0,0,0,0,0,0,0,0,118477,0
0,0,0,0,0,0,0,0,0,0,118478,0
0,0,0,0,0,0,0,0,0,0,118479,0
0,0,0,0,0,0,0,0,0,0,118480,0
0,0,0,0,0,0,0,0,0,0,118481,0
8693.95614814699,33791.5267151131,24279.3950351639,10702.6666989667,4184.01828070792,-39984.2555466405,0,0,0,-1.58226730417589e-10,118482,44.68755
-303768.018613988,0,0.0224148862573899,0.010634637152688,-0.000243786717358401,-303768.029004838,0,0,0,0,118483,0
-284560.387296446,39426.8013942648,24093.1600016536,11492.5881486357,4093.80027008434,-686282.388464454,346708.811355023,0,0,-1.3050032356794e-10,118484,48.67215
-53576.8176599004,18564.6678633245,11575.3661768469,5532.19497923583,1966.75220406178,-237403.220879357,157762.788172835,0,0,-3.04285584601901e-11,118485,23.43755
0,0,0,0,0,0,0,0,0,0,118486,0
-17528.1154501893,19951.8510528031,12594.8869018692,6044.08638038774,2116.73823323056,-45640.7911166107,0,0,0,-8.08581450888798e-12,118487,25.625
0,0,0,0,0,0,0,0,0,0,118488,0
0,0,0,0,0,0,0,0,0,0,118489,0
0,0,0,0,0,0,0,0,0,0,118490,0
0,0,0,0,0,0,0,0,0,0,118491,0
0,0,0,0,0,0,0,0,0,0,118492,0
726361.678909493,73921.3206722861,44123.2055102339,21219.7893692808,7413.69666263866,-292003.34898815,916648.447104425,-729.176890140463,-109.049020847482,0,118493,90
-42969.0152721744,22343.9546301787,13500.6518158015,6647.63753248794,2426.69733397544,-121748.541403084,47366.8576863227,-4.89132177349467,-0.729730281929761,0,118494,28.31255
-154460.325914353,9152.52641841997,4745.02818210706,2043.4864503302,-3617.58001905022,-195749.93569477,33711.176930717,0,0,0,118495,11.31255
339968.741193443,65053.328340716,38342.7969079747,18223.035398652,-19730.7815431807,-81055.5740635961,357672.273435434,-166.539096751919,-27.001277829981,0,118496,77.125
138498.909939499,12649.7329170076,7910.15877276436,3578.56717747533,1208.77298604587,-34644.3456715788,155867.834614844,-139.201095441906,-22.4509888535716,0,118497,15
0,0,0,0,0,0,0,0,0,0,118498,0
2329642.74003316,15679.8593370475,8056.45485908542,3850.40770554814,1164.22418378835,-36435.1514547746,2346140.85272938,-650.639732764859,-106.812735065204,0,118499,16.31255
0.00089152513537272,0,0.00151635720313941,0.00101004009192725,-0.000118514956554525,0,0,0,0,0,118500,0
10788397.1315284,65945.068150024,33901.0926594705,13815.6723544082,3231.00493799752,0,10707363.8912563,-1684.74472168193,-273.760448631676,-5.62360879138153e-11,118501,56.93755
3460907.03868218,25457.5757414229,12019.6184907334,4781.40469986928,985.595412512388,0,3430319.08345608,-547.470559810479,-89.1500679010815,0,118502,19.625
32806.3504076183,28603.4090477028,13349.3237923811,4048.61614308411,776.695505154356,0,0,-539.978719861153,-82.3915684618206,-2.28789086932477e-11,118503,20.68755
3036217.44425125,35610.7779416457,14991.7840044879,4576.80348556084,801.061706997486,-54483.9415716465,3050760.3793124,-948.932289392337,-98.704334315553,-2.22592167142659e-10,118504,23.43755
0,0,0,0,0,0,0,0,0,0,118505,0
0,0,0,0,0,0,0,0,0,0,118506,0
0,0,0,0,0,0,0,0,0,0,118507,0
0,0,0,0,0,0,0,0,0,0,118508,0
0,0,0,0,0,0,0,0,0,0,118509,0
0,0,0,0,0,0,0,0,0,0,118510,0
0,0,0,0,0,0,0,0,0,0,118511,0
-80726.8445048934,62352.4400563429,27389.9928293491,8024.4259932503,1421.19782657285,-163834.230758674,11309.3223776143,0,0,-4.33305407495807e-11,118512,40.5
0,0,0,0,0,0,0,0,0,0,118513,0
25514.9924854095,155575.743402295,79422.5255036217,23268.3587057366,4191.01589471543,-157551.556043026,31.430525688517,0,0,-2.51372667679932e-11,118514,117.43755
74100.5291620318,90875.5423051556,43696.7051021929,12822.0997328317,2214.22651010126,-38707.6501881019,6928.87052670641,-30.0029034632459,-2.556821197738,-2.9190653583172e-10,118515,64.75
0,0,0,0,0,0,0,0,0,0,118516,0
0,0,0,0,0,0,0,0,0,0,118517,0
0,0,0,0,0,0,0,0,0,0,118518,0
0,0,0,0,0,0,0,0,0,0,118519,0
0,0,0,0,0,0,0,0,0,0,118520,0
0,0,0,0,0,0,0,0,0,0,118521,0
0,0,0,0,0,0,0,0,0,0,118522,0
0,0,0,0,0,0,0,0,0,0,118523,0
0,0,0,0,0,0,0,0,0,0,118524,0
0,0,0,0,0,0,0,0,0,0,118525,0
0,0,0,0,0,0,0,0,0,0,118526,0
0,0,0,0,0,0,0,0,0,0,118527,0
0,0,0,0,0,0,0,0,0,0,118528,0
0,0,0,0,0,0,0,0,0,0,118529,0
0,0,0,0,0,0,0,0,0,0,118530,0
0,0,0,0,0,0,0,0,0,0,118531,0
0,0,0,0,0,0,0,0,0,0,118532,0
0,0,0,0,0,0,0,0,0,0,118533,0
0,0,0,0,0,0,0,0,0,0,118534,0
0,0,0,0,0,0,0,0,0,0,118535,0
0,0,0,0,0,0,0,0,0,0,118536,0
0,0,0,0,0,0,0,0,0,0,118537,0
0,0,0,0,0,0,0,0,0,0,118538,0
0,0,0,0,0,0,0,0,0,0,118539,0
0,0,0,0,0,0,0,0,0,0,118540,0
0,0,0,0,0,0,0,0,0,0,118541,0
0,0,0,0,0,0,0,0,0,0,118542,0
0,0,0,0,0,0,0,0,0,0,118543,0
0,0,0,0,0,0,0,0,0,0,118544,0
0,0,0,0,0,0,0,0,0,0,118545,0
0,0,0,0,0,0,0,0,0,0,118546,0
0,0,0,0,0,0,0,0,0,0,118547,0
