ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110270,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110271,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110272,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110273,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110274,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110275,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110276,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110277,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110278,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110279,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110280,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110281,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110334,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110335,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110336,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110353,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110358,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110359,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110360,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110361,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110362,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110364,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110365,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110366,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110547,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110548,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110556,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110557,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110558,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110559,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110560,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110561,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110572,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110573,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110574,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110577,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110581,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110584,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,110585,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110598,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110599,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110600,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110601,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110602,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110603,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110604,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110605,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110606,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110607,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110608,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110609,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110618,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110621,0
14258.4110021143,59.969583992452,59.969583992452,0,0,18.5304160075479,18.5304160075479,0,0,-0,-0,-229.012421372568,26.8968426606338,2.77384261244582,1,110622,78.5
13996.1985195136,51.7350793024006,51.7350793024006,0,0,23.4524206975994,23.4524206975994,0,0,-0,-0,-237.887873978066,27.2413788456183,2.81584643781181,0,110623,75.18755
9552.87200948952,32.0675253590694,32.0675253590694,0,0,19.5574746409306,19.5574746409306,0,0,-0,-0,-131.949361865667,13.7724812835657,1.1798826030502,0,110624,51.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110650,0
11458.9519861789,15.8236648532989,15.8236648532989,0,0,33.4263351467011,33.4263351467011,0,0,-0,-0,-214.108487897513,18.348205698298,1.69064841191168,1,110651,49.25
13208.9279883544,21.8579456644746,21.8579456644746,0,0,39.5170543355253,39.5170543355253,0,0,-0,-0,-320.108599521885,26.5574805208102,2.45950103522987,2,110652,61.375
10589.8155894083,35.4167503705883,35.4167503705883,0,0,17.8332496294117,17.8332496294117,0,0,-0,-0,-220.91398824,18.1497786180151,1.6592191928278,1,110653,53.25
7119.53964428854,27.5648557531697,27.5648557531697,0,0,9.81014424683039,9.81014424683039,0,0,-0,-0,-110.414417687933,8.83413295194579,0.722941282765587,1,110654,37.375
6428.62917312132,25.3261236504992,25.3261236504992,0,0,8.54887634950069,8.54887634950069,0,0,-0,-0,-94.2334229960423,7.36204420341088,0.565389050803771,0,110655,33.875
4098.32609850838,16.7167581581149,16.7167581581149,0,0,5.28324184188512,5.28324184188512,0,0,-0,-0,-51.7144387778813,4.01953401827923,0.373404599537083,0,110656,22
5158.07092995532,17.9420215284738,17.9420215284738,0,0,7.38147847152626,7.38147847152626,0,0,-0,-0,-62.7689884963784,4.89206396961759,0.455205847328877,1,110657,25.3235
3454.25056148321,11.631833884053,11.631833884053,0,0,4.99316611594699,4.99316611594699,0,0,-0,-0,-41.5751989105906,3.24169990599129,0.301719522996737,0,110658,16.625
5349.73486792296,17.8304759045857,17.8304759045857,0,0,8.16952409541429,8.16952409541429,0,0,-0,-0,-65.1402640028815,5.08061798697497,0.470138700976597,0,110659,26
4518.16803188086,13.920345792887,13.920345792887,0,0,7.76715420711307,7.76715420711307,0,0,-0,-0,-50.0943601653333,3.89992257450498,0.340748249542264,1,110660,21.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110661,0
5706.37784220111,18.7007300064318,18.7007300064318,0,0,9.67426999356816,9.67426999356816,0,0,-0,-0,-74.1753148046717,5.26817918044486,0.216845740560186,0,110662,28.375
4809.47629541678,18.7923015792784,18.7923015792784,0,0,7.70769842072167,7.70769842072167,0,0,-0,-0,-67.1317324487569,4.73546256755414,0.179765485552135,0,110663,26.5
4783.01266725978,16.8917656562507,16.8917656562507,0,0,7.85823434374932,7.85823434374932,0,0,-0,-0,-62.3072875487424,4.45404436133476,0.202112884294487,0,110664,24.75
5168.34756227777,16.3046321908464,16.3046321908464,0,0,8.94536780915361,8.94536780915361,0,0,-0,-0,-63.2991544827063,4.8143523705921,0.35919734558852,0,110665,25.25
595.613402930816,1.85495066726313,1.85495066726313,0,0,1.02004933273692,1.02004933273692,0,0,-0,-0,-6.63428164966146,0.477489613098566,0.0253991705388165,0,110666,2.875
3354.58022056802,11.5927235119585,11.5927235119585,0,0,5.03227648804152,5.03227648804152,0,0,-0,-0,-37.0368080655318,2.55623253772853,0.0708624266798817,0,110667,16.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110683,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,110684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110710,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110711,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110721,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110722,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110723,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110729,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,110730,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110739,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110740,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110741,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110742,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110743,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110744,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110745,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110746,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110747,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110748,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110749,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110750,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110751,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110752,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110761,0
3507.72873085678,0.296821459828049,0.296821459828049,0,0,18.765678540172,18.765678540172,0,0,-0,-0,-159.520731312029,5.05683169587389,-0.227672930405349,1,110762,19.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110776,0
0.000139658807715943,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,110777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110780,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110781,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110782,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110783,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110784,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110785,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110786,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110787,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110788,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110789,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110790,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110793,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110794,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110795,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110796,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110797,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110830,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110851,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110852,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110853,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110854,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110855,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110856,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110857,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110858,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110859,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110860,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110861,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110862,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110863,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110865,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110866,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110867,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110868,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110869,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110870,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110871,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110872,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110874,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110875,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110877,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110879,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110880,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110886,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110887,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110888,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110889,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110890,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110891,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110892,0
