ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,115937,0
0,0,0,0,0,0,115938,0
0,0,0,0,0,0,115939,0
0,0,0,0,0,0,115940,0
0,0,0,0,0,0,115941,0
0,0,0,0,0,0,115942,0
0,0,0,0,0,0,115943,0
0,0,0,0,0,0,115944,0
0,0,0,0,0,0,115945,0
0,0,0,0,0,0,115946,0
138069.189273447,-105007.735577583,32823.7994726183,0,0,-1.72051299624653e-10,115947,81.31255
0,0,0,0,0,0,115948,0
0,0,0,0,0,0,115949,0
0,0,0,0,0,0,115950,0
0,0,0,0,0,0,115951,0
0,0,0,0,0,0,115952,0
0,0,0,0,0,0,115953,0
0,0,0,0,0,0,115954,0
0,0,0,0,0,0,115955,0
0,0,0,0,0,0,115956,0
0,0,0,0,0,0,115957,0
0,0,0,0,0,0,115958,0
0,0,0,0,0,0,115959,0
0,0,0,0,0,0,115960,0
0,0,0,0,0,0,115961,0
0,0,0,0,0,0,115962,0
0,0,0,0,0,0,115963,0
0,0,0,0,0,0,115964,0
0,0,0,0,0,0,115965,0
0,0,0,0,0,0,115966,0
0,0,0,0,0,0,115967,0
0,0,0,0,0,0,115968,0
0,0,0,0,0,0,115969,0
0,0,0,0,0,0,115970,0
0,0,0,0,0,0,115971,0
0,0,0,0,0,0,115972,0
0,0,0,0,0,0,115973,0
0,0,0,0,0,0,115974,0
0,0,0,0,0,0,115975,0
0,0,0,0,0,0,115976,0
0,0,0,0,0,0,115977,0
0,0,0,0,0,0,115978,0
0,0,0,0,0,0,115979,0
0,0,0,0,0,0,115980,0
0,0,0,0,0,0,115981,0
0,0,0,0,0,0,115982,0
0,0,0,0,0,0,115983,0
0,0,0,0,0,0,115984,0
0,0,0,0,0,0,115985,0
0,0,0,0,0,0,115986,0
0,0,0,0,0,0,115987,0
0,0,0,0,0,0,115988,0
0,0,0,0,0,0,115989,0
0,0,0,0,0,0,115990,0
0,0,0,0,0,0,115991,0
0,0,0,0,0,0,115992,0
0,0,0,0,0,0,115993,0
0,0,0,0,0,0,115994,0
0,0,0,0,0,0,115995,0
0,0,0,0,0,0,115996,0
0,0,0,0,0,0,115997,0
0,0,0,0,0,0,115998,0
0,0,0,0,0,0,115999,0
0,0,0,0,0,0,116000,0
0,0,0,0,0,0,116001,0
0,0,0,0,0,0,116002,0
0,0,0,0,0,0,116003,0
0,0,0,0,0,0,116004,0
0,0,0,0,0,0,116005,0
0,0,0,0,0,0,116006,0
0,0,0,0,0,0,116007,0
0,0,0,0,0,0,116008,0
0,0,0,0,0,0,116009,0
0,0,0,0,0,0,116010,0
0,0,0,0,0,0,116011,0
0,0,0,0,0,0,116012,0
0,0,0,0,0,0,116013,0
0,0,0,0,0,0,116014,0
0,0,0,0,0,0,116015,0
0,0,0,0,0,0,116016,0
0,0,0,0,0,0,116017,0
0,0,0,0,0,0,116018,0
0,0,0,0,0,0,116019,0
0,0,0,0,0,0,116020,0
0,0,0,0,0,0,116021,0
0,0,0,0,0,0,116022,0
0,0,0,0,0,0,116023,0
0,0,0,0,0,0,116024,0
0,0,0,0,0,0,116025,0
0,0,0,0,0,0,116026,0
0,0,0,0,0,0,116027,0
0,0,0,0,0,0,116028,0
0,0,0,0,0,0,116029,0
0,0,0,0,0,0,116030,0
0,0,0,0,0,0,116031,0
0,0,0,0,0,0,116032,0
0,0,0,0,0,0,116033,0
0,0,0,0,0,0,116034,0
0,0,0,0,0,0,116035,0
0,0,0,0,0,0,116036,0
0,0,0,0,0,0,116037,0
0,0,0,0,0,0,116038,0
0,0,0,0,0,0,116039,0
0,0,0,0,0,0,116040,0
0,0,0,0,0,0,116041,0
0,0,0,0,0,0,116042,0
0,0,0,0,0,0,116052,0
0,0,0,0,0,0,116053,0
0,0,0,0,0,0,116054,0
0,0,0,0,0,0,116055,0
0,0,0,0,0,0,116056,0
0,0,0,0,0,0,116057,0
0,0,0,0,0,0,116067,0
0,0,0,0,0,0,116068,0
0,0,0,0,0,0,116069,0
0,0,0,0,0,0,116070,0
0,0,0,0,0,0,116071,0
0,0,0,0,0,0,116072,0
0,0,0,0,0,0,116073,0
0,0,0,0,0,0,116074,0
0,0,0,0,0,0,116075,0
0,0,0,0,0,0,116076,0
0,0,0,0,0,0,116077,0
0,0,0,0,0,0,116078,0
0,0,0,0,0,0,116079,0
0,0,0,0,0,0,116080,0
0,0,0,0,0,0,116081,0
0,0,0,0,0,0,116082,0
0,0,0,0,0,0,116083,0
0,0,0,0,0,0,116084,0
0,0,0,0,0,0,116085,0
0,0,0,0,0,0,116086,0
0,0,0,0,0,0,116087,0
0,0,0,0,0,0,116088,0
0,0,0,0,0,0,116089,0
0,0,0,0,0,0,116090,0
0,0,0,0,0,0,116091,0
0,0,0,0,0,0,116092,0
0,0,0,0,0,0,116093,0
0,0,0,0,0,0,116094,0
0,0,0,0,0,0,116095,0
0,0,0,0,0,0,116096,0
0,0,0,0,0,0,116097,0
0,0,0,0,0,0,116098,0
0,0,0,0,0,0,116099,0
0,0,0,0,0,0,116100,0
0,0,0,0,0,0,116101,0
0,0,0,0,0,0,116102,0
0,0,0,0,0,0,116103,0
0,0,0,0,0,0,116104,0
0,0,0,0,0,0,116105,0
0,0,0,0,0,0,116106,0
0,0,0,0,0,0,116107,0
0,0,0,0,0,0,116108,0
0,0,0,0,0,0,116109,0
0,0,0,0,0,0,116110,0
0,0,0,0,0,0,116111,0
0,0,0,0,0,0,116112,0
0,0,0,0,0,0,116113,0
0,0,0,0,0,0,116114,0
0,0,0,0,0,0,116115,0
0,0,0,0,0,0,116116,0
0,0,0,0,0,0,116117,0
0,0,0,0,0,0,116118,0
0,0,0,0,0,0,116119,0
0,0,0,0,0,0,116120,0
0,0,0,0,0,0,116121,0
0,0,0,0,0,0,116122,0
0,0,0,0,0,0,116123,0
0,0,0,0,0,0,116124,0
0,0,0,0,0,0,116125,0
0,0,0,0,0,0,116126,0
0,0,0,0,0,0,116127,0
0,0,0,0,0,0,116128,0
0,0,0,0,0,0,116129,0
0,0,0,0,0,0,116130,0
0,0,0,0,0,0,116131,0
0,0,0,0,0,0,116132,0
0,0,0,0,0,0,116202,0
0,0,0,0,0,0,116203,0
0,0,0,0,0,0,116214,0
0,0,0,0,0,0,116215,0
0,0,0,0,0,0,116218,0
0,0,0,0,0,0,116391,0
77925.4237832873,56117.7718169268,0,0,0,0,116392,71.25
54257.4239173349,19315.5183591799,0,0,0,2299.38300405753,116393,51.125
7317.76211449502,-865.928033829006,6625.57570415042,0,0,385.489889751991,116394,7.125
0,0,0,0,0,0,116395,0
0,0,0,0,0,0,116396,0
115430.64508705,87978.896239624,25832.1986827909,555.058853060365,176.818052489902,3398.34654087507,116397,100.06255
0,0,0,0,0,0,116398,0
0,0,0,0,0,0,116399,0
0,0,0,0,0,0,116400,0
0,0,0,0,0,0,116401,0
0,0,0,0,0,0,116402,0
0,0,0,0,0,0,116403,0
0,0,0,0,0,0,116404,0
0,0,0,0,0,0,116405,0
30611.7054112651,11901.1396387925,23923.9350301273,-62.6558947503297,-5.26342101986293,-4.39560678852411e-11,116406,26.375
0,0,0,0,0,0,116407,0
0,0,0,0,0,0,116408,0
0,0,0,0,0,0,116409,0
0,0,0,0,0,0,116410,0
0,0,0,0,0,0,116411,0
0,0,0,0,0,0,116412,0
0,0,0,0,0,0,116413,0
0,0,0,0,0,0,116414,0
0,0,0,0,0,0,116415,0
0,0,0,0,0,0,116416,0
0,0,0,0,0,0,116417,0
0,0,0,0,0,0,116418,0
227641.755089707,217255.919221155,249025.613943938,0,0,-6.09151496235663e-10,116419,171.5
103291.12323604,39645.6555872279,144105.643848376,0,0,-2.49422983851848e-10,116420,83.375
0,0,0,0,0,0,116421,0
0,0,0,0,0,0,116422,0
0,0,0,0,0,0,116423,0
0,0,0,0,0,0,116424,0
0,0,0,0,0,0,116425,0
0,0,0,0,0,0,116426,0
0,0,0,0,0,0,116427,0
0,0,0,0,0,0,116428,0
0,0,0,0,0,0,116429,0
0,0,0,0,0,0,116430,0
128205.502882187,125570.348003821,275434.691076934,252.872620414889,95.0208658821387,-4.4247888741063e-10,116431,105.31255
99516.5086674849,43494.2403126423,270205.018234612,0,0,-3.71746544965953e-10,116432,85.56255
34733.5200760262,-165310.906454794,2614823.08089079,0,0,-6.28353068800191e-11,116433,31.875
0,-0.0121834668407556,0,0,0,0,116434,0
0,0,0,0,0,0,116435,0
0,0,0,0,0,0,116436,0
0,0,0,0,0,0,116437,0
0,0,0,0,0,0,116438,0
0,0,0,0,0,0,116439,0
0,0,0,0,0,0,116440,0
198751.991116982,305510.064482287,5370490.80640664,0,0,810271.256927787,116441,163.68755
0,0,0,0,0,0,116442,0
0,0,0,0,0,0,116443,0
0,0,0,0,0,0,116444,0
56926.8545153823,49671.4167391988,0,0,0,-4.61613452669849e-12,116445,55.625
0,0,0,0,0,0,116449,0
0,0,0,0,0,0,116450,0
0,0,0,0,0,0,116451,0
0,0,0,0,0,0,116452,0
0,0,0,0,0,0,116453,0
0,0,0,0,0,0,116454,0
0,0,0,0,0,0,116455,0
0,0,0,0,0,0,116456,0
0,0,0,0,0,0,116457,0
0,0,0,0,0,0,116458,0
0,0,0,0,0,0,116459,0
0,0,0,0,0,0,116460,0
0,0,0,0,0,0,116461,0
72091.141133059,966969.673048386,98015.1047225559,-735.790169828446,-64.4244475221421,-1.97576812716694e-10,116462,75.93755
43757.0403467526,475133.017817194,6830.32890509583,-485.192264477407,-42.5506030306204,-9.15390986527815e-11,116463,46.72625
0,0,0,0,0,0,116464,0
0,0,0,0,0,0,116465,0
0,0,0,0,0,0,116466,0
0,0,0,0,0,0,116467,0
0,0,0,0,0,0,116468,0
0,0,0,0,0,0,116469,0
0,0,0,0,0,0,116470,0
0,0,0,0,0,0,116471,0
0,0,0,0,0,0,116472,0
0,0,0,0,0,0,116473,0
0,0,0,0,0,0,116474,0
0,0,0,0,0,0,116475,0
0,0,0,0,0,0,116476,0
0,0,0,0,0,0,116477,0
0,0,0,0,0,0,116478,0
0,0,0,0,0,0,116479,0
0,0,0,0,0,0,116480,0
0,0,0,0,0,0,116481,0
0,0,0,0,0,0,116482,0
0,0,0,0,0,0,116483,0
0,0,0,0,0,0,116484,0
0,0,0,0,0,0,116485,0
0,0,0,0,0,0,116486,0
0,0,0,0,0,0,116487,0
0,0,0,0,0,0,116488,0
74585.1661286979,4943.58166872923,141562.041228685,-4091.81160319044,-390.362229416628,-5879.37971652987,116489,71.31255
0,0,0,0,0,0,116490,0
0,0,0,0,0,0,116491,0
0,0,0,0,0,0,116492,0
0,0,0,0,0,0,116493,0
0,0,0,0,0,0,116494,0
0,0,0,0,0,0,116495,0
0,0,0,0,0,0,116496,0
0,0,0,0,0,0,116497,0
0,0,0,0,0,0,116498,0
0,0,0,0,0,0,116499,0
0,0,0,0,0,0,116500,0
0,0,0,0,0,0,116501,0
28162.2258634994,81.2853721918543,285380.162604901,-6693.19225533328,-635.730387976453,-1.69386713766784e-10,116502,27.875
0,0,0,0,0,0,116503,0
0,0,0,0,0,0,116504,0
0,0,0,0,0,0,116505,0
0,0,0,0,0,0,116506,0
0,0,0,0,0,0,116507,0
24231.0982245582,-21879.6261402531,281127.275813537,-7031.11781782106,-611.190789297976,-1.208452398717e-10,116508,22.5
6338.40419698923,-13364.7571458541,78703.1804307472,-1795.10158453532,-161.239815800525,-4.54386440944241e-11,116509,6.375
5333.50976302135,-11208.2242895248,66068.5493494215,-1482.36235171485,-133.774671439898,-4.02870453005889e-11,116510,5.43755
0,0,0,0,0,0,116511,0
0,0,0,0,0,0,116512,0
0,0,0,0,0,0,116513,0
0,0,0,0,0,0,116514,0
0,0,0,0,0,0,116515,0
0,0,0,0,0,0,116516,0
0,0,0,0,0,0,116517,0
0,0,0,0,0,0,116518,0
0,0,0,0,0,0,116519,0
0,0,0,0,0,0,116520,0
0,0,0,0,0,0,116521,0
0,0,0,0,0,0,116522,0
47198.1241328347,31267.9003742725,511962.902309598,0,0,-1.83942011346687e-10,116523,49.25
33218.3997205045,12113.0875492609,0,0,0,-1.37418143889161e-10,116524,34.31255
0,0,0,0,0,0,116525,0
0,0,0,0,0,0,116526,0
0,0,0,0,0,0,116527,0
0,0,0,0,0,0,116528,0
35406.5855273661,179.218112337436,14964.1275842532,0,0,-1.1366606867824e-10,116529,34.375
0,0,0,0,0,0,116530,0
54677.0717334508,25905.4680187683,176858.673005072,0,0,-1.25759333253499e-10,116531,50.06255
0,0,0,0,0,0,116532,0
0,0,0,0,0,0,116533,0
0,0,0,0,0,0,116534,0
0,0,0,0,0,0,116535,0
0,0,0,0,0,0,116536,0
106986.430497683,123166.345420237,226358.949841266,0,0,-1.77783006883838e-11,116537,89.43755
0,0,0,0,0,0,116538,0
0,0,0,0,0,0,116539,0
0,0,0,0,0,0,116540,0
0,0,0,0,0,0,116541,0
0,0,0,0,0,0,116542,0
0,0,0,0,0,0,116543,0
0,0,0,0,0,0,116544,0
0,0,0,0,0,0,116545,0
0,0,0,0,0,0,116546,0
0,0,0,0,0,0,116547,0
0,0,0,0,0,0,116548,0
0,0,0,0,0,0,116549,0
0,0,0,0,0,0,116550,0
0,0,0,0,0,0,116551,0
0,0,0,0,0,0,116552,0
0,0,0,0,0,0,116553,0
0,0,0,0,0,0,116554,0
0,0,0,0,0,0,116555,0
0,0,0,0,0,0,116556,0
0,0,0,0,0,0,116557,0
0,2680.72262382384,0,0,0,0,116558,0
0.0157532091173934,-111170.875980378,0,0,0,0,116559,0
0,0,0,0,0,0,116560,0
0,0,0,0,0,0,116561,0
0,0,0,0,0,0,116562,0
0,0,0,0,0,0,116563,0
123283.599647213,31348.2246169827,0,0,0,-2.00514521455845e-10,116564,77.4628
0,0,0,0,0,0,116565,0
0,0,0,0,0,0,116566,0
0,0,0,0,0,0,116567,0
94321.9976121191,43157.5696306004,167759.939569345,-0.464546634995014,0.166798614714721,4.15775393743629,116568,54.43755
59322.5647160707,9032.13502550982,24298.0047287403,-10.4791890447889,4.67072327183963,123.175542374233,116569,33.5
0,0,0,0,0,0,116570,0
0,0,0,0,0,0,116571,0
84413.4921288436,49458.6934617132,11241.726043679,136.536587423969,36.6944241812879,39.2614411021925,116572,69.93755
0,0,0,0,0,0,116573,0
0,0,0,0,0,0,116574,0
0,0,0,0,0,0,116575,0
0,0,0,0,0,0,116576,0
0,0,0,0,0,0,116577,0
0,0,0,0,0,0,116578,0
0,0,0,0,0,0,116579,0
0,0,0,0,0,0,116580,0
0,0,0,0,0,0,116581,0
0,0,0,0,0,0,116582,0
0,0,0,0,0,0,116583,0
14287.4008100711,-118559.732178059,808.335234950746,-115.817690756552,9.74106313181959,-2.06630242245842e-11,116584,7.81255
82972.6428264634,87080.5455964646,56.19831458666,-590.560098988992,71.2077996421438,-1.51590820505517e-10,116585,45.43755
0,0,0,0,0,0,116586,0
0,0,0,0,0,0,116587,0
0,0,0,0,0,0,116588,0
0,0,0,0,0,0,116589,0
0,0,0,0,0,0,116590,0
0,0,0,0,0,0,116591,0
0,0,0,0,0,0,116592,0
0,0,0,0,0,0,116593,0
0,0,0,0,0,0,116594,0
0,0,0,0,0,0,116595,0
58548.7330181517,-35110.1429737692,0,0,0,-3.58232561250635e-11,116596,42.06255
56137.2447909196,-20831.3752020944,13704.023235796,-11.8007592768353,-0.0998761256018376,-6.91349045462092e-11,116597,39.18755
0,0,0,0,0,0,116598,0
0,0,0,0,0,0,116599,0
0,0,0,0,0,0,116600,0
0,0,0,0,0,0,116601,0
0,0,0,0,0,0,116602,0
0,0,0,0,0,0,116603,0
0,0,0,0,0,0,116604,0
0,0,0,0,0,0,116605,0
0,0,0,0,0,0,116606,0
0,0,0,0,0,0,116607,0
0,0,0,0,0,0,116608,0
0,0,0,0,0,0,116609,0
0,0,0,0,0,0,116610,0
0,0,0,0,0,0,116611,0
0,0,0,0,0,0,116612,0
0,0,0,0,0,0,116613,0
0,0,0,0,0,0,116614,0
0,0,0,0,0,0,116615,0
0,0,0,0,0,0,116616,0
0,0,0,0,0,0,116617,0
0,0,0,0,0,0,116618,0
0,0,0,0,0,0,116619,0
0,0,0,0,0,0,116620,0
0,0,0,0,0,0,116621,0
0,0,0,0,0,0,116622,0
0,0,0,0,0,0,116623,0
0,0,0,0,0,0,116624,0
0,0,0,0,0,0,116625,0
0,0,0,0,0,0,116626,0
0,0,0,0,0,0,116627,0
0,0,0,0,0,0,116628,0
0,0,0,0,0,0,116629,0
0,0,0,0,0,0,116630,0
0,0,0,0,0,0,116631,0
0,0,0,0,0,0,116632,0
0,0,0,0,0,0,116633,0
0,0,0,0,0,0,116634,0
0,0,0,0,0,0,116635,0
0,0,0,0,0,0,116636,0
0,0,0,0,0,0,116637,0
0,0,0,0,0,0,116638,0
0,0,0,0,0,0,116639,0
0,0,0,0,0,0,116640,0
0,0,0,0,0,0,116641,0
0,0,0,0,0,0,116642,0
0,0,0,0,0,0,116643,0
0,0,0,0,0,0,116644,0
0,0,0,0,0,0,116645,0
0,0,0,0,0,0,116646,0
0,0,0,0,0,0,116647,0
0,0,0,0,0,0,116648,0
0,0,0,0,0,0,116649,0
0,0,0,0,0,0,116650,0
0,0,0,0,0,0,116651,0
0,0,0,0,0,0,116652,0
0,0,0,0,0,0,116653,0
0,0,0,0,0,0,116654,0
0,0,0,0,0,0,116655,0
0,0,0,0,0,0,116656,0
0,0,0,0,0,0,116657,0
0,0,0,0,0,0,116658,0
0,0,0,0,0,0,116659,0
0,0,0,0,0,0,116660,0
0,0,0,0,0,0,116661,0
0,0,0,0,0,0,116662,0
0,0,0,0,0,0,116663,0
0,0,0,0,0,0,116664,0
0,0,0,0,0,0,116665,0
0,0,0,0,0,0,116666,0
0,0,0,0,0,0,116667,0
0,0,0,0,0,0,116668,0
0,0,0,0,0,0,116669,0
0,0,0,0,0,0,116670,0
0,0,0,0,0,0,116671,0
0,0,0,0,0,0,116672,0
0,0,0,0,0,0,116673,0
0,0,0,0,0,0,116674,0
0,0,0,0,0,0,116675,0
0,0,0,0,0,0,116676,0
0,0,0,0,0,0,116677,0
0,0,0,0,0,0,116678,0
0,0,0,0,0,0,116679,0
0,0,0,0,0,0,116680,0
0,0,0,0,0,0,116681,0
0,0,0,0,0,0,116682,0
0,0,0,0,0,0,116683,0
0,0,0,0,0,0,116684,0
0,0,0,0,0,0,116685,0
0,0,0,0,0,0,116686,0
0,0,0,0,0,0,116687,0
0,0,0,0,0,0,116688,0
0,0,0,0,0,0,116689,0
0,0,0,0,0,0,116690,0
0,0,0,0,0,0,116691,0
0,0,0,0,0,0,116692,0
0,0,0,0,0,0,116703,0
0,0,0,0,0,0,116704,0
0,0,0,0,0,0,116705,0
0,0,0,0,0,0,116706,0
0,0,0,0,0,0,116718,0
0,0,0,0,0,0,116719,0
0,0,0,0,0,0,116720,0
0,0,0,0,0,0,116721,0
0,0,0,0,0,0,116722,0
0,0,0,0,0,0,116723,0
0,0,0,0,0,0,116724,0
0,0,0,0,0,0,116725,0
0,0,0,0,0,0,116726,0
0,0,0,0,0,0,116727,0
0,0,0,0,0,0,116728,0
0,0,0,0,0,0,116729,0
0,0,0,0,0,0,116730,0
0,0,0,0,0,0,116731,0
0,0,0,0,0,0,116732,0
0,0,0,0,0,0,116733,0
0,0,0,0,0,0,116734,0
0,0,0,0,0,0,116735,0
0,0,0,0,0,0,116736,0
0,0,0,0,0,0,116737,0
0,0,0,0,0,0,116738,0
0,0,0,0,0,0,116739,0
0,0,0,0,0,0,116740,0
0,0,0,0,0,0,116741,0
0,0,0,0,0,0,116742,0
0,0,0,0,0,0,116743,0
0,0,0,0,0,0,116744,0
0,0,0,0,0,0,116745,0
0,0,0,0,0,0,116746,0
0,0,0,0,0,0,116747,0
0,0,0,0,0,0,116748,0
0,0,0,0,0,0,116749,0
0,0,0,0,0,0,116750,0
0,0,0,0,0,0,116751,0
0,0,0,0,0,0,116752,0
0,0,0,0,0,0,116753,0
0,0,0,0,0,0,116754,0
0,0,0,0,0,0,116755,0
0,0,0,0,0,0,116756,0
0,0,0,0,0,0,116757,0
0,0,0,0,0,0,116758,0
0,0,0,0,0,0,116759,0
0,0,0,0,0,0,116760,0
0,0,0,0,0,0,116761,0
0,0,0,0,0,0,116762,0
0,0,0,0,0,0,116763,0
0,0,0,0,0,0,116764,0
0,0,0,0,0,0,116765,0
0,0,0,0,0,0,116766,0
0,0,0,0,0,0,116767,0
0,0,0,0,0,0,116768,0
0,0,0,0,0,0,116769,0
0,0,0,0,0,0,116770,0
0,0,0,0,0,0,116771,0
0,0,0,0,0,0,116772,0
0,0,0,0,0,0,116773,0
0,0,0,0,0,0,116774,0
0,0,0,0,0,0,116775,0
0,0,0,0,0,0,116776,0
0,0,0,0,0,0,116777,0
0,0,0,0,0,0,116778,0
0,0,0,0,0,0,116779,0
0,0,0,0,0,0,116780,0
0,0,0,0,0,0,116781,0
0,0,0,0,0,0,116782,0
0,0,0,0,0,0,116852,0
0,0,0,0,0,0,116853,0
118049.167275041,151263.274493704,0,0,0,0,117041,110
76100.4908630876,66876.0754499637,0,0,0,0,117042,67.06255
68570.9974830051,-353.101928209209,4465.09990153302,0,0,158.512147633822,117043,63.75
141653.339714029,48799.3775564795,0,0,0,-1083.83948646151,117044,137.18755
0,0,0,0,0,0,117045,0
42452.4813373118,13204.0306723863,24438.8536299555,0,0,-555.324038743213,117046,38.75
0,0,0,0,0,0,117047,0
0,0,0,0,0,0,117048,0
0,0,0,0,0,0,117049,0
0,0,0,0,0,0,117050,0
0,0,0,0,0,0,117051,0
0,0,0,0,0,0,117052,0
0,0,0,0,0,0,117053,0
0,0,0,0,0,0,117054,0
0,0,0,0,0,0,117055,0
0,0,0,0,0,0,117056,0
0,0,0,0,0,0,117057,0
72018.8771560118,8214.84321046226,14920.5864202407,-29.5277386249286,6.27024597576594,-4.91238975688544e-11,117058,74.68755
65944.3833898854,8.50718064733414,0,-4.40219202493534,1.22873625946532,-4.69411529701336e-11,117059,67.1856
0,0,0,0,0,0,117060,0
0,0,0,0,0,0,117061,0
0,0,0,0,0,0,117062,0
0,0,0,0,0,0,117063,0
0,0,0,0,0,0,117064,0
0,0,0,0,0,0,117065,0
0,0,0,0,0,0,117066,0
0,0,0,0,0,0,117067,0
0,0,0,0,0,0,117068,0
0,0,0,0,0,0,117069,0
0,0,0,0,0,0,117070,0
0,0,0,0,0,0,117071,0
31654.6172461716,-12509.4218052126,0,0,0,0,117072,24.875
53898.2070571298,-18818.0232448957,824272.912171854,-844.503842876215,-88.1608384033528,-6.21010815692661e-11,117073,45.25
0,0,0,0,0,0,117074,0
0,0,0,0,0,0,117075,0
46938.5758391341,7033.89850613724,215055.541435844,148.346918067337,310.86742912206,-8.4209921406702e-11,117076,35.31255
0,0,0,0,0,0,117077,0
147214.085755676,118547.896509471,1911540.29814995,-6708.91429265403,-653.126422368765,-6.24970548871351e-10,117078,110
61319.9154298436,-29097.5480734109,586409.896911283,-793.003110162364,204.294747061382,-2.15039230111382e-10,117079,49.43755
0,0,0,0,0,0,117080,0
52375.5422175588,-13439.2337824337,124787.382132092,0,0,-1.70080749895807e-10,117081,40.93755
0,0,0,0,0,0,117082,0
96316.3580302606,58284.0882772723,9954990.40545585,0,0,-4.30643527345557e-10,117083,84.375
0,0,0,0,0,0,117084,0
0,0,0,0,0,0,117085,0
0,0,0,0,0,0,117086,0
0,0,0,0,0,0,117087,0
0,0,0,0,0,0,117088,0
0.00153322958858683,0,0,0,0,0,117089,0
0.0105059900352621,-23801.9476635142,0,0,0,0,117090,0
0.0134701548235563,0,0,0,0,0,117091,0
0,0,0,0,0,0,117092,0
0,0,0,0,0,0,117093,0
78411.4167653873,-46840.6488457518,0,0,0,-5.73218152043437e-12,117094,77.93755
88639.2548775345,90292.5104075221,0,0,0,-1.92212674487504e-11,117095,83.875
0,0,0,0,0,0,117096,0
0,0,0,0,0,0,117097,0
0,0,0,0,0,0,117100,0
0,0,0,0,0,0,117101,0
0,0,0,0,0,0,117102,0
0,0,0,0,0,0,117103,0
0,0,0,0,0,0,117104,0
0,0,0,0,0,0,117105,0
0,0,0,0,0,0,117106,0
0,0,0,0,0,0,117107,0
0,0,0,0,0,0,117108,0
0,0,0,0,0,0,117109,0
0,0,0,0,0,0,117110,0
0,0,0,0,0,0,117111,0
84521.7925106371,-18561.284805865,657345.033752994,-1074.1043842633,-95.8269943821091,-2.05647442561605e-10,117112,88.81255
7881.68001996921,-19925.868493567,0,-88.0162781508143,-7.73726763694904,-1.79654847500347e-11,117113,8.375
0,0,0,0,0,0,117114,0
0,0,0,0,0,0,117115,0
0,0,0,0,0,0,117116,0
0,0,0,0,0,0,117117,0
0,0,0,0,0,0,117118,0
0,0,0,0,0,0,117119,0
0,0,0,0,0,0,117120,0
0,0,0,0,0,0,117121,0
0,0,0,0,0,0,117122,0
0,0,0,0,0,0,117123,0
0,0,0,0,0,0,117124,0
0,0,0,0,0,0,117125,0
0,0,0,0,0,0,117126,0
0,0,0,0,0,0,117127,0
0,0,0,0,0,0,117128,0
0,0,0,0,0,0,117129,0
0,0,0,0,0,0,117130,0
0,0,0,0,0,0,117131,0
0,0,0,0,0,0,117132,0
0,0,0,0,0,0,117133,0
0,0,0,0,0,0,117134,0
0,0,0,0,0,0,117135,0
0,0,0,0,0,0,117136,0
0,0,0,0,0,0,117137,0
0,0,0,0,0,0,117138,0
0,0,0,0,0,0,117139,0
0,0,0,0,0,0,117140,0
0,0,0,0,0,0,117141,0
0,0,0,0,0,0,117142,0
0,0,0,0,0,0,117143,0
0,0,0,0,0,0,117144,0
0,0,0,0,0,0,117145,0
0,0,0,0,0,0,117146,0
0,0,0,0,0,0,117147,0
0,0,0,0,0,0,117148,0
97758.1689870035,-38434.6796429348,1316895.80808102,-31734.050621345,-3006.80713363283,-3.37847549083821e-10,117149,89
39174.2949310182,-69423.9807746641,452018.429153562,-10284.5833160146,-953.733454768794,-2.19586684041425e-10,117150,37.375
0,0,0,0,0,0,117151,0
0,0,0,0,0,0,117152,0
0,0,0,0,0,0,117153,0
0,0,0,0,0,0,117154,0
0,0,0,0,0,0,117155,0
0,0,0,0,0,0,117156,0
0,0,0,0,0,0,117157,0
0,0,0,0,0,0,117158,0
0,0,0,0,0,0,117159,0
0,0,0,0,0,0,117160,0
0,0,0,0,0,0,117161,0
0,0,0,0,0,0,117162,0
0,0,0,0,0,0,117163,0
0,0,0,0,0,0,117164,0
0,0,0,0,0,0,117165,0
0,0,0,0,0,0,117166,0
0,0,0,0,0,0,117167,0
0,0,0,0,0,0,117168,0
0,0,0,0,0,0,117169,0
0,0,0,0,0,0,117170,0
0,0,0,0,0,0,117171,0
0,0,0,0,0,0,117172,0
22656.0828387637,15589.18063264,283853.154474166,0,0,-7.07173534692607e-11,117173,24.31255
0,0,0,0,0,0,117174,0
45114.8978696316,18843.7523892451,473297.924367662,540.055024120882,270.026302065939,-1.74627457255359e-10,117175,44.125
0,0,0,0,0,0,117176,0
2490.41684220219,648.540432764065,0,106.837198225804,51.6220261633017,-6.2114681377681e-12,117177,2.43755
0,0,0,0,0,0,117178,0
0,0,0,0,0,0,117179,0
0,0,0,0,0,0,117180,0
33243.2333904646,11394.8563130016,140427.829670252,0,0,-1.10015482658588e-10,117181,31.375
102300.032506212,69610.6700665673,543523.465261083,0,0,-3.95256072070128e-10,117182,92
37701.4935212949,-9813.52459875319,177037.191524046,0,0,-1.15869011698432e-10,117183,31.875
0,0,0,0,0,0,117184,0
0,0,0,0,0,0,117185,0
63883.6760552316,86586.5522606317,226449.372819243,0,0,0,117186,58.43755
0,0,0,0,0,0,117187,0
0,0,0,0,0,0,117188,0
0,0,0,0,0,0,117189,0
0,0,0,0,0,0,117190,0
0,0,0,0,0,0,117191,0
0,0,0,0,0,0,117192,0
