farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,114619,0
0,0,0,0,114620,0
0,0,0,0,114621,0
0,0,0,0,114622,0
0,0,0,0,114623,0
0,0,0,0,114624,0
0,0,0,0,114625,0
0,0,0,0,114626,0
0,0,0,0,114627,0
0,0,0,0,114628,0
0,0,0,0,114629,0
0,26500,0,26500,114630,0
0,26500,0,26500,114631,0
3214601.97545944,260401.018718239,0,3475002.99417768,114632,150.125
0,0,0,0,114633,0
0,0,0,0,114634,0
217080.068459461,43443.7041036526,0,260523.772563114,114635,10.875
252625.710354108,45975.5219582214,0,298601.23231233,114636,12.5
0,0,0,0,114637,0
0,0,0,0,114638,0
0,0,0,0,114639,0
0,0,0,0,114640,0
1924232.25921667,147150.858531182,0,2071383.11774785,114641,77.43755
569577.725465828,68155.1463556018,0,637732.871821429,114642,27.5
0,0,0,0,114643,0
1900041.5202379,170528.840636419,0,2070570.36087432,114644,93.56255
0,0,0,0,114645,0
0,0,0,0,114646,0
708227.24567938,76644.7781440934,0,784872.023823474,114647,33.875
1390068.49910161,140907.254406433,0,1530975.75350804,114648,79.25
0,0,0,0,114649,0
0,0,0,0,114650,0
0,0,0,0,114651,0
0,0,0,0,114652,0
0,0,0,0,114653,0
0,0,0,0,114654,0
0,0,0,0,114655,0
0,0,0,0,114656,0
0,0,0,0,114657,0
0,0,0,0,114658,0
0,0,0,0,114659,0
0,0,0,0,114660,0
0,0,0,0,114661,0
0,0,0,0,114662,0
0,0,0,0,114663,0
0,0,0,0,114664,0
0,0,0,0,114665,0
0,0,0,0,114666,0
0,0,0,0,114667,0
0,0,0,0,114668,0
0,0,0,0,114669,0
0,0,0,0,114670,0
0,0,0,0,114671,0
0,26500,0,26500,114672,0
0,0,0,0,114673,0
0,0,0,0,114674,0
0,0,0,0,114675,0
0,0,0,0,114676,0
0,0,0,0,114677,0
0,0,0,0,114678,0
0,0,0,0,114679,0
0,0,0,0,114680,0
0,0,0,0,114681,0
0,0,0,0,114682,0
0,0,0,0,114683,0
0,0,0,0,114684,0
0,0,0,0,114685,0
0,0,0,0,114686,0
0,0,0,0,114687,0
0,0,0,0,114688,0
0,0,0,0,114689,0
0,26500,0,26500,114690,0
0,26500,0,26500,114691,0
0,26500,0,26500,114692,0
0,26500,0,26500,114693,0
0,0,0,0,114694,0
0,0,0,0,114695,0
0,0,0,0,114696,0
0,0,0,0,114697,0
0,0,0,0,114698,0
0,0,0,0,114699,0
0,0,0,0,114700,0
0,0,0,0,114701,0
0,0,0,0,114702,0
0,0,0,0,114703,0
0,0,0,0,114704,0
0,0,0,0,114705,0
0,0,0,0,114706,0
0,0,0,0,114707,0
0,0,0,0,114708,0
0,0,0,0,114709,0
0,0,0,0,114710,0
0,0,0,0,114711,0
0,0,0,0,114712,0
0,0,0,0,114713,0
0,0,0,0,114714,0
0,0,0,0,114715,0
0,0,0,0,114716,0
0,0,0,0,114717,0
0,0,0,0,114718,0
0,0,0,0,114719,0
0,0,0,0,114720,0
0,0,0,0,114721,0
0,0,0,0,114722,0
0,0,0,0,114723,0
0,0,0,0,114724,0
0,0,0,0,114725,0
0,0,0,0,114726,0
0,0,0,0,114727,0
0,0,0,0,114728,0
0,0,0,0,114729,0
0,0,0,0,114730,0
0,0,0,0,114731,0
0,0,0,0,114732,0
0,0,0,0,114733,0
0,0,0,0,114734,0
0,0,0,0,114735,0
0,0,0,0,114736,0
0,0,0,0,114737,0
0,0,0,0,114738,0
0,0,0,0,114739,0
0,0,0,0,114740,0
0,0,0,0,114741,0
0,0,0,0,114742,0
0,0,0,0,114751,0
0,0,0,0,114752,0
0,0,0,0,114753,0
0,0,0,0,114754,0
0,0,0,0,114755,0
0,0,0,0,114756,0
0,0,0,0,114757,0
0,0,0,0,114766,0
0,0,0,0,114767,0
0,0,0,0,114768,0
0,0,0,0,114769,0
0,0,0,0,114770,0
0,0,0,0,114771,0
0,0,0,0,114772,0
0,0,0,0,114773,0
0,0,0,0,114774,0
0,0,0,0,114775,0
0,0,0,0,114776,0
0,0,0,0,114777,0
0,0,0,0,114778,0
0,0,0,0,114779,0
0,0,0,0,114780,0
0,0,0,0,114781,0
0,0,0,0,114782,0
0,0,0,0,114783,0
0,0,0,0,114784,0
0,0,0,0,114785,0
0,0,0,0,114786,0
0,0,0,0,114787,0
0,0,0,0,114788,0
0,0,0,0,114789,0
0,0,0,0,114790,0
0,0,0,0,114791,0
0,0,0,0,114792,0
0,0,0,0,114793,0
0,0,0,0,114794,0
0,0,0,0,114795,0
0,0,0,0,114796,0
