ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,193221,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193759,0
20611.82005813,91.4713688677626,91.4713688677626,0,0,20.7786311322375,20.7786311322375,0,0,-0,-0,0,0,0,-1,193760,112.25
22176.6378262324,97.0439183316822,97.0439183316822,0,0,21.8310816683178,21.8310816683178,0,0,-0,-0,-0.0269020036674118,-0.0181639470903446,-0.0108498764120592,-1,193761,118.875
18001.3999205727,78.7526742542087,78.7526742542087,0,0,17.6223257457912,17.6223257457912,0,0,-0,-0,-0.301247181595186,-0.203430675758333,-0.121537253451231,-1,193762,96.375
20151.5953617929,88.3153349072423,88.3153349072423,0,0,19.7471650927577,19.7471650927577,0,0,-0,-0,-0.351612503919384,-0.237447396994329,-0.141863784926386,-1,193763,108.06255
12052.0348020031,54.6348315020168,54.6348315020168,0,0,11.8651684979832,11.8651684979832,0,0,-0,-0,-0.220254757842315,-0.225155707028034,-0.12689089903579,-1,193764,66.5
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193765,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193768,0
3477.3637660378,12.3547991417865,12.3547991417865,0,0,4.58270085821344,4.58270085821344,0,0,-0,-0,-7.45596822187876,0.331119760162296,-0.0408576264701587,0,193769,16.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193784,0
8010.03660355611,26.6106127952299,26.6106127952299,0,0,12.13938720477,12.13938720477,0,0,-0,-0,-3.12534999224465,2.09869533801312,0.412501207228769,1,193785,38.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193796,0
24784.7799503217,94.3450664052574,94.3450664052574,0,0,33.0924335947425,33.0924335947425,0,0,-0,-0,-35.3472981600127,4.69069141463087,1.00655138071272,0,193798,127.43755
14532.8950084003,55.6800213021985,55.6800213021985,0,0,18.1949786978015,18.1949786978015,0,0,-0,-0,-3.33725894326189,-0.114546053956891,-0.152106725625941,2,193799,73.875
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193801,0
7072.96819492345,27.4077501803087,27.4077501803087,0,0,8.77974981969123,8.77974981969123,0,0,-0,-0,-3.82389592684279,0.791682737865875,0.133347428058237,0,193802,36.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193806,0
23978.7005686442,81.1331050957772,81.1331050957772,0,0,33.1793949042229,33.1793949042229,0,0,-0,-0,-5.31721071459181,0.514257625698339,-0.175817559861704,0,193807,114.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193811,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,193812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193821,0
14136.6888149844,52.3766319519546,52.3766319519546,0,0,17.9983680480454,17.9983680480454,0,0,-0,-0,-13.1905794527008,1.26281548666188,0.179896338442603,0,193822,70.375
9709.53453278881,34.611528812446,34.611528812446,0,0,12.763471187554,12.763471187554,0,0,-0,-0,-9.34923280927769,0.183902525919122,-0.205875993024848,0,193823,47.375
15963.8963843044,57.7814196035589,57.7814196035589,0,0,19.5935803964411,19.5935803964411,0,0,-0,-0,-16.6706625116217,-0.158721320412073,-0.582920313947698,0,193824,77.375
5571.9602280347,20.5695997692495,20.5695997692495,0,0,6.86790023075042,6.86790023075042,0,0,-0,-0,-5.78465199779064,-0.174120223986929,-0.254023861597781,0,193825,27.43755
5081.86468256425,18.5310559725487,18.5310559725487,0,0,6.46894402745127,6.46894402745127,0,0,-0,-0,-5.4465531086859,-0.104691167743332,-0.214533587874838,0,193826,25
18916.6705978102,70.9973350910438,70.9973350910438,0,0,22.5651649089561,22.5651649089561,0,0,-0,-0,-84.0076083433791,13.00623365572,1.74607368108996,0,193827,93.56255
12962.0154646382,48.9200264133753,48.9200264133753,0,0,15.1072735866247,15.1072735866247,0,0,-0,-0,-101.361733649663,17.9891845557584,2.89467298274377,0,193828,64.02735
11993.3985204057,44.6372218533275,44.6372218533275,0,0,14.3288781466724,14.3288781466724,0,0,-0,-0,-86.0786183283192,14.5900686849681,2.31088052475292,0,193829,58.96615
7325.63290377315,27.5490577485602,27.5490577485602,0,0,8.45094225143976,8.45094225143976,0,0,-0,-0,-22.0901126748433,0.845160587244639,-0.0736743091988739,0,193830,36
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193838,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193839,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193844,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193846,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193847,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193867,0
2595.30677904974,12.738443734374,12.738443734374,0,0,2.38655626562601,2.38655626562601,0,0,-0,-0,-0.471104672682038,-0.0135365407582112,-0.0313842940840168,0,193868,15.125
4061.78316758891,21.1302092786531,21.1302092786531,0,0,3.05729072134687,3.05729072134687,0,0,-0,-0,-0.868881271368879,-0.46433237627725,-0.24828670151896,0,193869,24.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193871,0
6844.34719597999,30.417606601026,30.417606601026,0,0,6.89489339897406,6.89489339897406,0,0,-0,-0,-0.0448822477918434,-0.279984759294661,-0.166523094001302,0,194409,37.31255
23686.636110503,105.862772486632,105.862772486632,0,0,24.2622275133684,24.2622275133684,0,0,-0,-0,-0.0106441909576397,-0.00718287996354862,-0.00428781458675798,-1,194410,130.125
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,194411,0
8938.33755886845,39.0390891404106,39.0390891404106,0,0,9.08471085958938,9.08471085958938,0,0,-0,-0,-0.158168996468095,-0.157704389929398,-0.0890981428824068,-1,194412,48.1238
10682.8346237511,41.7872495119279,41.7872495119279,0,0,12.6502504880721,12.6502504880721,0,0,-0,-0,-0.179119303682794,-0.258819142201901,-0.139577424968805,1,194413,54.43755
6475.44256063341,25.4948458695883,25.4948458695883,0,0,7.63015413041178,7.63015413041178,0,0,-0,-0,-0.121780032659151,-0.499656442784697,-0.255270703944021,0,194414,33.125
18544.8534551677,71.2923346130514,71.2923346130514,0,0,23.0826653869486,23.0826653869486,0,0,-0,-0,-0.499930028077041,-2.09600304335648,-1.01583850871695,1,194415,94.375
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,194416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194418,0
2639.34224537325,9.38825314595653,9.38825314595653,0,0,3.48674685404352,3.48674685404352,0,0,-0,-0,-17.3714296293242,2.07228131344898,0.370212056243952,0,194419,12.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194432,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194444,0
12460.1387341435,42.8088944732997,42.8088944732997,0,0,25.9411055267003,25.9411055267003,0,0,-0,-0,-3.24476513969069,0.739451101458498,0.0866450371536679,0,194445,68.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194446,0
21851.7870567973,84.8542762751651,84.8542762751651,0,0,27.3957237248349,27.3957237248349,0,0,-0,-0,-30.6195283332824,4.05160013250334,0.866278114725023,0,194448,112.25
21611.4532221829,83.7761188133554,83.7761188133554,0,0,27.1613811866447,27.1613811866447,0,0,-0,-0,-7.98664301122802,0.319419374317722,-0.100966832857627,3,194449,110.93755
19411.5646669952,73.7852993830604,73.7852993830604,0,0,24.6522006169398,24.6522006169398,0,0,-0,-0,-0.340877708902114,-0.829352251650679,-0.377814813564729,2,194450,98.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194453,0
6302.15086347398,26.3392127677456,26.3392127677456,0,0,9.47328723225449,9.47328723225449,0,0,-0,-0,-1.24930948839992,0.0722383957936561,-0.0333715653682344,0,194457,35.81255
16864.7930290905,61.7707165245639,61.7707165245639,0,0,21.0417834754362,21.0417834754362,0,0,-0,-0,-17.9832599532089,3.84882607556227,0.811437134204154,0,194458,82.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194462,0
0.00151701126476259,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,194463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194469,0
2275.92800264945,8.44283373554001,8.44283373554001,0,0,2.86966626446004,2.86966626446004,0,0,-0,-0,-1.53800180066069,0.102989454680436,-0.00360589728051344,0,194470,11.31255
1538.14045981673,7.0244548399225,7.0244548399225,0,0,1.72554516007747,1.72554516007747,0,0,-0,-0,-1.50991184392686,0.141158043337658,0.0190244743827561,0,194471,8.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194473,0
3727.78627673211,13.3464878685486,13.3464878685486,0,0,4.77851213145144,4.77851213145144,0,0,-0,-0,-3.62278878616822,-0.12605829378943,-0.162792991908104,0,194474,18.125
11729.3131302723,42.6448977601057,42.6448977601057,0,0,14.7926022398942,14.7926022398942,0,0,-0,-0,-11.5202920836016,-0.78032388107967,-0.688953865434675,1,194475,57.43755
9979.81104249713,37.5720460574108,37.5720460574108,0,0,12.0529539425893,12.0529539425893,0,0,-0,-0,-44.7615849511825,6.90693654152361,0.857773063631717,0,194476,49.625
8564.66131471289,32.3683123575952,32.3683123575952,0,0,10.3191876424049,10.3191876424049,0,0,-0,-0,-75.615924964563,13.8966561350639,2.28233193030232,0,194477,42.68755
12062.4713161873,45.0966392400355,45.0966392400355,0,0,14.5908607599645,14.5908607599645,0,0,-0,-0,-95.5972196088866,17.0127725914144,2.75336297134415,0,194478,59.68755
22442.2864434405,82.4069408981374,82.4069408981374,0,0,26.9055591018626,26.9055591018626,0,0,-0,-0,-175.478184796915,31.2453157744148,5.06240871871593,1,194479,109.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194484,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194505,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,194506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,194521,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,195059,0
11838.422537707,57.5590547445777,57.5590547445777,0,0,10.8159452554223,10.8159452554223,0,0,-0,-0,-0.0132096273195715,-0.082939928476375,-0.0495326798145271,0,195060,68.375
15276.5432877697,69.0958707838367,69.0958707838367,0,0,15.2166292161632,15.2166292161632,0,0,-0,-0,-0.138552171157059,-0.0936070995275517,-0.0559545058041746,0,195061,84.31255
16156.1735075113,64.030885638124,64.030885638124,0,0,18.781614361876,18.781614361876,0,0,-0,-0,-0.271069443481845,-0.341049753072687,-0.186397878940686,1,195062,82.81255
11818.7185810953,47.6438128040634,47.6438128040634,0,0,12.8561871959366,12.8561871959366,0,0,-0,-0,-0.231256258335069,-1.11706186888847,-0.569961806298329,1,195063,60.5
15907.2855601621,62.47677850855,62.47677850855,0,0,18.7107214914501,18.7107214914501,0,0,-0,-0,-0.312623781918416,-1.60587371673975,-0.815378815510408,1,195064,81.18755
14267.9887034737,54.8169021652765,54.8169021652765,0,0,17.6205978347234,17.6205978347234,0,0,-0,-0,-0.302554222933809,-1.46675960839456,-0.734733432383796,1,195065,72.43755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,195066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195069,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,195070,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,195071,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,195072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195079,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,195080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,195095,0
12970.2398978235,44.6030102737855,44.6030102737855,0,0,27.0219897262145,27.0219897262145,0,0,-0,-0,-3.31756802172014,0.737414788433247,0.0807765419614743,0,195096,71.625
18172.7095930005,70.4856339449054,70.4856339449054,0,0,22.8389660550945,22.8389660550945,0,0,-0,-0,-25.4753366319244,3.37133868291954,0.720943848223791,0,195098,93.3246
13370.9076646763,51.8550777924841,51.8550777924841,0,0,16.8299222075159,16.8299222075159,0,0,-0,-0,-6.81440272759568,0.507055704874444,0.0178353278714212,2,195099,68.685
18845.8070175256,72.5414621098674,72.5414621098674,0,0,23.7204378901326,23.7204378901326,0,0,-0,-0,-0.33411511489874,-0.812966958975206,-0.370545352786726,0,195100,96.26195
15221.2736840242,58.2918928113561,58.2918928113561,0,0,19.1709071886438,19.1709071886438,0,0,-0,-0,-1.80921659968716,0.244942322321061,-0.122485775384405,1,195101,77.4628
9437.02969835727,36.246761039853,36.246761039853,0,0,11.878238960147,11.878238960147,0,0,-0,-0,-1.58667909473636,0.421762030765477,-0.0235604437254316,1,195102,48.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195104,0
0.00027709038423538,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,195106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195107,0
14103.2404887423,60.1350106348144,60.1350106348144,0,0,19.4274893651856,19.4274893651856,0,0,-0,-0,-26.0535978074765,3.95755907995361,0.924885013358958,0,195108,79.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195110,0
0.000234558375471195,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,195111,0
0.000912847595986669,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,195112,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,195113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195120,0
3431.72392281928,16.7207524733498,16.7207524733498,0,0,3.3417475266501,3.3417475266501,0,0,-0,-0,-3.31861661212427,0.302683734704918,0.0383704666669436,1,195121,20.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195123,0
3874.1447508694,17.7551664912024,17.7551664912024,0,0,5.1823335087976,5.1823335087976,0,0,-0,-0,-4.2649370628593,0.0283296997832529,-0.113663749666743,0,195124,22.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,195154,0
