ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122518,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122519,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122520,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122521,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122522,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122523,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122524,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122525,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122526,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122527,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122528,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122529,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122530,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122531,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122532,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122533,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122534,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122535,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122583,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122584,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122585,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122586,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122587,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122588,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122589,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122590,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122595,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122600,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122601,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122603,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122604,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122605,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122606,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122607,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122615,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122616,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122617,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122618,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122619,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122620,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122621,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122622,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122623,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122624,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122625,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122626,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122627,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122628,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122629,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122631,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122890,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122896,0
8462.86881014595,30.9136314284886,30.9136314284886,0,0,15.3363685715114,15.3363685715114,0,0,-0,-0,-3.14259160819506,-1.22984084231908,-0.611753117294577,1,122897,46.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122898,0
9067.27916890156,28.0739573001366,28.0739573001366,0,0,18.1135426998634,18.1135426998634,0,0,-0,-0,-2.71597786759437,-2.30343465255283,-0.978723707709704,1,122899,46.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122923,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,122924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122944,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122945,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122946,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122950,0
2497.5002126429,6.18864388612079,6.18864388612079,0,0,5.93635611387919,5.93635611387919,0,0,-0,-0,-0.560821006009576,-0.400219182556039,-0.234392217596152,1,122951,12.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122957,0
8303.48240562316,36.6929680086387,36.6929680086387,0,0,9.49453199136131,9.49453199136131,0,0,-0,-0,-1.18482927399002,0.0656868296528926,-0.18136292960678,2,122958,46.18755
8364.10344407361,36.5829642502417,36.5829642502417,0,0,9.60453574975823,9.60453574975823,0,0,-0,-0,-0.484073618027876,-0.533598229970455,-0.291299447759343,2,122959,46.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122960,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122961,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122962,0
8209.89520556947,36.8586672295474,36.8586672295474,0,0,9.26633277045261,9.26633277045261,0,0,-0,-0,-0.488214012451198,-0.541267226544492,-0.25804475550245,2,122963,46.125
8214.87416458246,36.7445621508314,36.7445621508314,0,0,9.38043784916854,9.38043784916854,0,0,-0,-0,-1.0646389963164,-1.07617620101506,-0.535738161424696,1,122964,46.125
8366.64199812513,35.3653654117028,35.3653654117028,0,0,10.7596345882972,10.7596345882972,0,0,-0,-0,-3.81834403432443,-0.582328561296251,-0.351264704802844,2,122965,46.125
12961.9707619956,51.7354831032484,51.7354831032484,0,0,18.5145168967515,18.5145168967515,0,0,-0,-0,-5.14210490603461,-0.992951967406225,-0.571119666188895,3,122966,70.25
8592.13459232291,32.4807318099612,32.4807318099612,0,0,13.6442681900388,13.6442681900388,0,0,-0,-0,-4.14787433407669,-0.518263995660773,-0.325507047826889,1,122967,46.125
2296.6065360938,7.96625518826266,7.96625518826266,0,0,4.15874481173729,4.15874481173729,0,0,-0,-0,-1.1256269003184,-0.128818709892823,-0.0824086530461166,1,122968,12.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122969,0
2311.00696638424,7.46590807928374,7.46590807928374,0,0,4.59659192071624,4.59659192071624,0,0,-0,-0,-3.79272844276628,0.37231384796935,-0.0648002602288745,1,122970,12.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122974,0
2297.07294126256,7.7420231647005,7.7420231647005,0,0,4.3204768352995,4.3204768352995,0,0,-0,-0,-3.68068519829179,0.447679509772713,0.0368828132002777,1,122975,12.06255
2239.00640765015,8.59215223326527,8.59215223326527,0,0,3.40784776673472,3.40784776673472,0,0,-0,-0,-3.06946195949761,0.163202128029834,0.0106227368706006,1,122976,12
2494.39645444881,7.76519630601209,7.76519630601209,0,0,4.17230369398796,4.17230369398796,0,0,-0,-0,-2.75738281506509,0.150339529657652,0.0117278404831136,0,122977,11.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122978,0
8613.04855382279,32.9459333516729,32.9459333516729,0,0,13.179066648327,13.179066648327,0,0,-0,-0,-22.0202477634123,2.23767952819754,0.179434966532969,2,122979,46.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122981,0
8879.02292720499,31.1539274580057,31.1539274580057,0,0,14.9710725419943,14.9710725419943,0,0,-0,-0,-45.0800827443458,2.17831979415802,-0.163255463327605,2,122982,46.125
8686.09427135781,30.5373798059806,30.5373798059806,0,0,15.5876201940194,15.5876201940194,0,0,-0,-0,-33.8747909078289,1.57156722161535,-0.134765045827065,2,122983,46.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123016,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123034,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123041,0
0.00235213463716385,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123043,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123044,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123045,0
0.000389334913288745,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123046,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123047,0
0.000115168874646692,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123049,0
0.000938160013961112,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123052,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123054,0
0.000368191402676904,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123067,0
4623.33678873674,1.27174612056237,1.27174612056237,0,0,10.6657538794376,10.6657538794376,0,0,-0,-0,-4.52719670366305,-0.073599318575929,-0.0757168711252806,0,123068,11.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123082,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123087,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123088,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123153,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123163,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123164,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123165,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123166,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123167,0
53942.6271756233,181.234121858936,181.234121858936,0,0,91.8908781410641,91.8908781410641,0,0,-0,-0,-4.11804405106656,-0.92730170043939,-0.167043817227391,13,123168,273.125
