farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,126966,0
0,0,0,0,126967,0
0,0,0,0,126968,0
0,0,0,0,126969,0
0,0,0,0,126970,0
0,0,0,0,126971,0
0,0,0,0,126972,0
0,0,0,0,126973,0
0,0,0,0,126974,0
0,0,0,0,126975,0
0,0,0,0,126976,0
0,0,0,0,126977,0
0,0,0,0,126978,0
0,0,0,0,126979,0
0,0,0,0,126980,0
0,0,0,0,126981,0
0,0,0,0,126982,0
0,0,0,0,126983,0
0,0,0,0,126984,0
0,0,0,0,126985,0
0,0,0,0,126986,0
0,0,0,0,126987,0
0,0,0,0,126988,0
0,0,0,0,126989,0
0,0,0,0,126990,0
0,0,0,0,126991,0
0,0,0,0,126992,0
0,0,0,0,126993,0
0,0,0,0,126994,0
0,0,0,0,126995,0
0,0,0,0,126996,0
0,0,0,0,126997,0
0,0,0,0,126998,0
0,0,0,0,126999,0
0,0,0,0,127000,0
0,0,0,0,127001,0
0,0,0,0,127002,0
0,0,0,0,127003,0
0,0,0,0,127004,0
0,0,0,0,127005,0
0,0,0,0,127006,0
0,0,0,0,127007,0
0,0,0,0,127008,0
0,0,0,0,127009,0
0,0,0,0,127010,0
0,0,0,0,127011,0
0,0,0,0,127012,0
0,0,0,0,127013,0
0,0,0,0,127014,0
0,0,0,0,127015,0
0,0,0,0,127016,0
0,0,0,0,127017,0
0,0,0,0,127018,0
0,0,0,0,127019,0
0,0,0,0,127020,0
0,0,0,0,127021,0
0,0,0,0,127022,0
0,0,0,0,127023,0
0,0,0,0,127024,0
0,0,0,0,127025,0
0,0,0,0,127026,0
0,0,0,0,127027,0
0,0,0,0,127028,0
0,0,0,0,127029,0
0,0,0,0,127030,0
0,0,0,0,127031,0
0,0,0,0,127032,0
0,0,0,0,127033,0
0,0,0,0,127034,0
0,0,0,0,127035,0
0,0,0,0,127036,0
0,0,0,0,127037,0
0,0,0,0,127038,0
0,0,0,0,127039,0
0,0,0,0,127040,0
0,26500,0,26500,127041,0
0,26500,0,26500,127042,0
0,0,0,0,127043,0
0,0,0,0,127044,0
0,0,0,0,127045,0
0,0,0,0,127046,0
0,0,0,0,127047,0
0,0,0,0,127048,0
0,0,0,0,127049,0
0,0,0,0,127050,0
0,0,0,0,127051,0
0,26500,0,26500,127052,0
0,0,0,0,127053,0
0,26500,0,26500,127054,0
0,26500,0,26500,127055,0
0,26500,0,26500,127056,0
0,26500,0,26500,127057,0
0,26500,0,26500,127058,0
0,26500,0,26500,127059,0
0,0,0,0,127060,0
0,0,0,0,127061,0
0,0,0,0,127062,0
0,0,0,0,127063,0
0,0,0,0,127064,0
1886420.2297223,239678.472386619,0,2126098.70210892,127065,133
0,0,0,0,127066,0
0,0,0,0,127067,0
0,0,0,0,127068,0
0,0,0,0,127069,0
0,0,0,0,127070,0
0,0,0,0,127071,0
0,0,0,0,127072,0
0,0,0,0,127073,0
0,0,0,0,127074,0
0,0,0,0,127075,0
0,0,0,0,127076,0
0,0,0,0,127077,0
0,0,0,0,127078,0
0,0,0,0,127079,0
0,0,0,0,127080,0
0,0,0,0,127081,0
0,0,0,0,127082,0
0,0,0,0,127083,0
0,0,0,0,127084,0
0,0,0,0,127146,0
0,0,0,0,127147,0
0,0,0,0,127148,0
0,0,0,0,127149,0
0,0,0,0,127150,0
0,0,0,0,127151,0
0,0,0,0,127152,0
0,0,0,0,127153,0
0,0,0,0,127154,0
0,0,0,0,127155,0
0,0,0,0,127156,0
0,0,0,0,127157,0
0,0,0,0,127158,0
0,0,0,0,127159,0
0,0,0,0,127160,0
0,0,0,0,127161,0
0,0,0,0,127162,0
0,0,0,0,127163,0
0,0,0,0,127164,0
0,0,0,0,127165,0
0,0,0,0,127166,0
0,0,0,0,127167,0
0,0,0,0,127168,0
0,0,0,0,127169,0
0,0,0,0,127170,0
0,0,0,0,127171,0
0,0,0,0,127172,0
0,0,0,0,127173,0
0,0,0,0,127174,0
0,0,0,0,127175,0
0,0,0,0,127176,0
0,0,0,0,127177,0
0,0,0,0,127178,0
0,0,0,0,127179,0
0,0,0,0,127180,0
0,0,0,0,127181,0
0,0,0,0,127182,0
1119589.44268504,207588.604769312,0,1327178.04745435,127439,113.18755
151357.748267243,52534.3914664371,0,203892.13973368,127440,14.93755
0,0,0,0,127441,0
0,0,0,0,127442,0
0,0,0,0,127443,0
0,26500,0,26500,127444,0
0,26500,0,26500,127445,0
0,26500,0,26500,127446,0
0,0,0,0,127447,0
0,0,0,0,127448,0
0,0,0,0,127449,0
91425.2389667528,42125.0229449949,0,133550.261911748,127450,8.81255
304733.124301995,76811.7893334201,0,381544.913635415,127451,27.60415
0,0,0,0,127452,0
756105.072633111,142691.423373915,0,898796.496007027,127453,71.625
0,0,0,0,127454,0
0,0,0,0,127455,0
0,0,0,0,127456,0
0,0,0,0,127457,0
0,0,0,0,127458,0
0,0,0,0,127459,0
0,0,0,0,127460,0
0,0,0,0,127461,0
0,26500,0,26500,127462,0
0,0,0,0,127463,0
369672.693144834,77375.1988798794,0,447047.892024714,127464,31.56255
0,0,0,0,127465,0
0,0,0,0,127466,0
0,0,0,0,127467,0
0,0,0,0,127468,0
0,0,0,0,127469,0
512597.118100593,97795.2658641461,0,610392.383964739,127470,42
0,0,0,0,127471,0
0,0,0,0,127472,0
0,0,0,0,127473,0
0,0,0,0,127474,0
0,0,0,0,127475,0
0,0,0,0,127476,0
1828659.53646655,297001.661052313,0,2125661.19751886,127477,167.06255
1368665.62570815,234747.289616841,0,1603412.91532499,127478,127.93755
1562613.9177396,266640.952022357,0,1829254.86976196,127479,141.625
2496188.11873831,418662.314642463,0,2914850.43338077,127480,232.18755
2476392.48075113,414318.186799366,0,2890710.66755049,127481,228.625
281498.474080915,70161.4595802292,0,351659.933661144,127482,26.06255
0,0,0,0,127483,0
0,0,0,0,127484,0
0,0,0,0,127485,0
0,0,0,0,127486,0
0,0,0,0,127487,0
0,0,0,0,127488,0
0,0,0,0,127489,0
0,0,0,0,127490,0
0,0,0,0,127491,0
521022.853964979,106226.651870905,0,627249.505835883,127492,46.75
0,0,0,0,127493,0
366095.867655105,81761.0968397156,0,447856.964494821,127494,33
480594.633505008,97706.564853073,0,578301.198358081,127495,43.43755
602664.9677686,114689.047120253,0,717354.014888852,127496,54.375
0,0,0,0,127497,0
0,0,0,0,127498,0
0,0,0,0,127499,0
0,0,0,0,127500,0
0,0,0,0,127501,0
0,0,0,0,127502,0
0,0,0,0,127503,0
0,0,0,0,127504,0
0,0,0,0,127505,0
0,0,0,0,127506,0
0,0,0,0,127507,0
0,0,0,0,127508,0
0,0,0,0,127509,0
0,0,0,0,127510,0
0,0,0,0,127511,0
0,0,0,0,127512,0
386254.325283483,86927.6512485633,0,473181.976532047,127513,37.25
230001.318515497,62125.6667342006,0,292126.985249698,127514,21.93755
1407585.02888956,245937.280755044,0,1653522.30964461,127515,134.06255
0,0,0,0,127516,0
526035.640810238,103279.736142693,0,629315.376952931,127517,46.56255
0,0,0,0,127518,0
260119.600930309,63506.8669559155,0,323626.467886224,127519,22.81255
453278.716848496,89297.0496664251,0,542575.766514922,127520,38.5
0,0,0,0,127521,0
0,0,0,0,127522,0
380765.926764933,82019.2014347799,0,462785.128199712,127523,34.18755
0,0,0,0,127524,0
0,0,0,0,127525,0
474575.726631226,98118.4546947311,0,572694.181325957,127526,44.31255
0,0,0,0,127527,0
291221.716111682,72332.5160323099,0,363554.232143992,127528,27.43755
0,0,0,0,127529,0
291810.239120464,69976.6478580611,0,361786.886978525,127530,27.06255
68873.7153586442,36734.257904249,0,105607.973262893,127531,6.375
0,0,0,0,127532,0
0,0,0,0,127533,0
0,0,0,0,127534,0
0,0,0,0,127535,0
0,0,0,0,127536,0
0,0,0,0,127537,0
0,0,0,0,127538,0
0,0,0,0,127539,0
0,0,0,0,127540,0
0,0,0,0,127541,0
0,0,0,0,127542,0
0,26500.0128591737,0,26500.0128591737,127543,0
0,0,0,0,127544,0
0,0,0,0,127545,0
0,0,0,0,127546,0
0,0,0,0,127547,0
0,26500.1743276349,0,26500.1743276349,127548,0
0,0,0,0,127549,0
0,0,0,0,127550,0
0,0,0,0,127551,0
0,0,0,0,127552,0
0,0,0,0,127553,0
0,0,0,0,127554,0
0,26500,0,26500,127555,0
0,0,0,0,127556,0
0,0,0,0,127557,0
415476.694651024,81576.3442025969,0,497053.038853621,127558,33.625
0,0,0,0,127559,0
0,0,0,0,127560,0
0,0,0,0,127561,0
0,0,0,0,127562,0
0,0,0,0,127563,0
0,0,0,0,127564,0
0,0,0,0,127565,0
0,0,0,0,127566,0
476412.04763606,82699.0095571459,0,559111.057193206,127567,36.25
0,0,0,0,127568,0
0,0,0,0,127569,0
0,0,0,0,127570,0
0,0,0,0,127571,0
0,0,0,0,127572,0
0,0,0,0,127573,0
0,0,0,0,127574,0
0,0,0,0,127575,0
0,0,0,0,127576,0
0,0,0,0,127577,0
0,0,0,0,127578,0
0,0,0,0,127579,0
0,0,0,0,127580,0
0,0,0,0,127581,0
0,0,0,0,127582,0
0,0,0,0,127583,0
0,0,0,0,127584,0
0,0,0,0,127585,0
0,0,0,0,127586,0
0,0,0,0,127587,0
0,0,0,0,127588,0
0,0,0,0,127589,0
0,0,0,0,127590,0
0,0,0,0,127591,0
0,0,0,0,127592,0
0,0,0,0,127593,0
0,0,0,0,127594,0
0,0,0,0,127595,0
0,0,0,0,127596,0
0,26500.1481490066,0,26500.1481490066,127597,0
0,0,0,0,127598,0
0,26500.0209080383,0,26500.0209080383,127599,0
0,0,0,0,127600,0
0,0,0,0,127601,0
0,0,0,0,127602,0
0,26500.1251220432,0,26500.1251220432,127603,0
0,0,0,0,127604,0
0,0,0,0,127605,0
0,0,0,0,127606,0
0,0,0,0,127607,0
0,0,0,0,127608,0
0,0,0,0,127609,0
0,0,0,0,127610,0
0,0,0,0,127611,0
0,0,0,0,127612,0
0,0,0,0,127613,0
0,0,0,0,127614,0
0,0,0,0,127615,0
0,0,0,0,127616,0
0,0,0,0,127617,0
0,0,0,0,127618,0
0,0,0,0,127619,0
0,0,0,0,127620,0
0,0,0,0,127621,0
0,0,0,0,127622,0
0,0,0,0,127623,0
0,0,0,0,127624,0
0,0,0,0,127625,0
0,0,0,0,127626,0
0,0,0,0,127627,0
0,0,0,0,127628,0
0,0,0,0,127629,0
0,0,0,0,127630,0
0,0,0,0,127631,0
0,0,0,0,127632,0
0,0,0,0,127633,0
0,0,0,0,127634,0
0,0,0,0,127635,0
0,0,0,0,127636,0
0,0,0,0,127637,0
0,0,0,0,127638,0
0,0,0,0,127639,0
0,0,0,0,127640,0
0,0,0,0,127641,0
0,0,0,0,127642,0
0,0,0,0,127643,0
0,0,0,0,127644,0
0,0,0,0,127645,0
0,0,0,0,127646,0
0,0,0,0,127647,0
0,0,0,0,127648,0
0,0,0,0,127649,0
0,0,0,0,127650,0
0,0,0,0,127651,0
0,0,0,0,127652,0
0,0,0,0,127653,0
0,0,0,0,127654,0
0,0,0,0,127655,0
0,0,0,0,127656,0
0,0,0,0,127657,0
0,0,0,0,127658,0
0,0,0,0,127659,0
0,0,0,0,127660,0
0,0,0,0,127661,0
0,0,0,0,127662,0
0,0,0,0,127663,0
0,0,0,0,127664,0
0,0,0,0,127665,0
0,0,0,0,127666,0
0,0,0,0,127667,0
0,0,0,0,127668,0
0,0,0,0,127669,0
0,0,0,0,127670,0
0,0,0,0,127671,0
0,0,0,0,127672,0
0,0,0,0,127673,0
0,0,0,0,127674,0
0,0,0,0,127675,0
0,0,0,0,127676,0
0,26500,0,26500,127677,0
0,0,0,0,127678,0
0,0,0,0,127679,0
0,0,0,0,127680,0
0,0,0,0,127681,0
0,0,0,0,127682,0
0,0,0,0,127683,0
0,0,0,0,127684,0
0,0,0,0,127685,0
0,0,0,0,127686,0
0,0,0,0,127687,0
0,0,0,0,127688,0
0,0,0,0,127689,0
0,0,0,0,127690,0
0,26500,0,26500,127691,0
0,26500,0,26500,127692,0
0,0,0,0,127693,0
0,0,0,0,127694,0
0,0,0,0,127695,0
0,0,0,0,127696,0
0,0,0,0,127697,0
0,0,0,0,127698,0
0,0,0,0,127699,0
0,26500,0,26500,127700,0
0,26500,0,26500,127701,0
0,26500,0,26500,127702,0
0,0,0,0,127703,0
0,26500,0,26500,127704,0
0,26500,0,26500,127705,0
0,26500,0,26500,127706,0
0,26500,0,26500,127707,0
0,0,0,0,127708,0
0,0,0,0,127709,0
0,0,0,0,127710,0
0,0,0,0,127711,0
0,0,0,0,127712,0
0,0,0,0,127713,0
0,0,0,0,127714,0
0,0,0,0,127715,0
0,0,0,0,127716,0
0,0,0,0,127717,0
0,0,0,0,127718,0
0,0,0,0,127719,0
0,0,0,0,127720,0
0,0,0,0,127721,0
0,0,0,0,127722,0
0,0,0,0,127723,0
0,0,0,0,127724,0
0,0,0,0,127725,0
0,0,0,0,127726,0
0,0,0,0,127727,0
0,0,0,0,127728,0
0,0,0,0,127729,0
0,0,0,0,127730,0
0,0,0,0,127731,0
0,0,0,0,127732,0
0,0,0,0,127798,0
0,0,0,0,127799,0
0,0,0,0,127800,0
0,0,0,0,127801,0
0,0,0,0,127802,0
0,0,0,0,127803,0
0,0,0,0,127804,0
0,0,0,0,127805,0
0,0,0,0,127806,0
0,0,0,0,127807,0
0,0,0,0,127808,0
0,0,0,0,127809,0
0,0,0,0,127810,0
0,0,0,0,127811,0
0,0,0,0,127812,0
0,0,0,0,127813,0
0,0,0,0,127814,0
0,0,0,0,127815,0
0,0,0,0,127816,0
0,0,0,0,127817,0
0,0,0,0,127818,0
0,0,0,0,127819,0
0,0,0,0,127820,0
0,0,0,0,127821,0
0,0,0,0,127822,0
0,0,0,0,127823,0
0,0,0,0,127824,0
0,0,0,0,127825,0
0,0,0,0,127826,0
0,0,0,0,127827,0
0,0,0,0,127828,0
0,0,0,0,127829,0
0,0,0,0,127830,0
0,0,0,0,127831,0
0,0,0,0,127832,0
0,0,0,0,127833,0
0,0,0,0,128088,0
239447.231793124,64580.8419338503,0,304028.073726975,128089,23.625
735433.094651901,152761.570637278,0,888194.66528918,128090,71.125
0,0,0,0,128091,0
0,0,0,0,128092,0
0,0,0,0,128093,0
0,0,0,0,128095,0
0,0,0,0,128096,0
0,0,0,0,128097,0
0,0,0,0,128098,0
0,0,0,0,128099,0
0,0,0,0,128100,0
94564.1408527347,43283.5450641139,0,137847.685916849,128101,8.9473
113033.767298704,45530.457760894,0,158564.225059598,128102,10.9792
0,0,0,0,128103,0
0,0,0,0,128104,0
0,0,0,0,128105,0
0,0,0,0,128106,0
0,0,0,0,128107,0
0,0,0,0,128108,0
0,0,0,0,128109,0
0,0,0,0,128110,0
0,0,0,0,128111,0
0,26500,0,26500,128112,0
0,0,0,0,128113,0
0,0,0,0,128114,0
0,0,0,0,128115,0
0,0,0,0,128116,0
0,0,0,0,128117,0
0,0,0,0,128118,0
0,0,0,0,128119,0
0,0,0,0,128120,0
0,0,0,0,128121,0
0,0,0,0,128122,0
0,0,0,0,128123,0
0,0,0,0,128124,0
0,0,0,0,128125,0
0,0,0,0,128126,0
1381548.20836582,233791.432005427,0,1615339.64037125,128127,125.68755
1833759.87400975,321615.385454297,0,2155375.25946405,128128,170.72095
1543928.2126374,275664.62976615,0,1819592.84240355,128129,143.75
1282049.01136622,231789.866081808,0,1513838.87744803,128130,119.60275
250167.504335101,65409.4773735803,0,315576.981708681,128131,23.43755
0,0,0,0,128132,0
0,0,0,0,128133,0
0,0,0,0,128134,0
0,0,0,0,128135,0
1560426.69419666,257701.983452867,0,1818128.67764953,128136,141.25
1789920.36639077,274966.201494074,0,2064886.56788484,128137,150.93755
841769.872986737,158673.41945858,0,1000443.29244532,128138,77.68755
283626.704080464,69138.0987806802,0,352764.802861144,128139,25.43755
0,0,0,0,128140,0
704769.495120661,137182.285201857,0,841951.780322518,128141,64.81255
610682.606231048,121426.095168175,0,732108.701399223,128142,55.625
0,0,0,0,128143,0
502787.186935677,103628.713486042,0,606415.900421718,128144,45.31255
678320.060517546,129239.584428445,0,807559.644945991,128145,61.5
309182.857993558,72333.7501361521,0,381516.60812971,128146,27.5
508609.712406293,101875.106118167,0,610484.81852446,128147,46.125
0,0,0,0,128148,0
0,0,0,0,128149,0
0,0,0,0,128150,0
0,0,0,0,128151,0
0,0,0,0,128152,0
0,0,0,0,128153,0
0,0,0,0,128154,0
0,0,0,0,128155,0
0,0,0,0,128156,0
0,0,0,0,128157,0
0,0,0,0,128158,0
0,0,0,0,128159,0
0,26500.0423922572,0,26500.0423922572,128160,0
0,26500.0878916445,0,26500.0878916445,128161,0
0,0,0,0,128162,0
0,0,0,0,128163,0
923035.74105767,162251.56559838,0,1085287.30665605,128164,84.5
768963.915986367,145802.783682699,0,914766.699669066,128165,73.6194
1434973.42168261,250182.376881022,0,1685155.79856364,128166,136.43755
1424694.35269957,232763.227055198,0,1657457.57975477,128167,125.81255
441259.17356429,87995.3433462223,0,529254.516910513,128168,38.25
0,0,0,0,128169,0
0,0,0,0,128170,0
0,0,0,0,128171,0
0,0,0,0,128172,0
0,0,0,0,128173,0
0,0,0,0,128174,0
927643.147271871,168951.090611127,0,1096594.237883,128175,87.81255
1577065.94780535,267500.884258113,0,1844566.83206346,128176,148.56255
532967.964411077,107628.01256347,0,640595.976974547,128177,50.06255
793808.692768434,147229.826436525,0,941038.519204959,128178,74.5
0,0,0,0,128179,0
389410.284080504,84253.3306742274,0,473663.614754732,128180,36
200924.793511548,56023.1791242721,0,256947.97263582,128181,18.75
0,0,0,0,128182,0
0,0,0,0,128183,0
0,0,0,0,128184,0
0,0,0,0,128185,0
0,0,0,0,128186,0
0,0,0,0,128187,0
0,0,0,0,128188,0
0,0,0,0,128189,0
0,0,0,0,128190,0
0,0,0,0,128191,0
0,26500.1049252267,0,26500.1049252267,128192,0
0,0,0,0,128193,0
0,26500.0465534962,0,26500.0465534962,128194,0
0,0,0,0,128195,0
0,26500.0897517851,0,26500.0897517851,128196,0
0,0,0,0,128197,0
0,0,0,0,128198,0
0,0,0,0,128199,0
0,0,0,0,128200,0
0,0,0,0,128201,0
0,0,0,0,128202,0
0,0,0,0,128203,0
0,0,0,0,128204,0
0,26500,0,26500,128205,0
0,26500,0,26500,128206,0
0,26500,0,26500,128207,0
0,26500,0,26500,128208,0
0,0,0,0,128209,0
0,0,0,0,128210,0
0,0,0,0,128211,0
0,0,0,0,128212,0
0,0,0,0,128213,0
0,0,0,0,128214,0
0,0,0,0,128215,0
0,0,0,0,128216,0
0,0,0,0,128217,0
0,0,0,0,128218,0
0,0,0,0,128219,0
0,0,0,0,128220,0
0,0,0,0,128221,0
0,0,0,0,128222,0
0,0,0,0,128223,0
0,0,0,0,128224,0
0,0,0,0,128225,0
0,0,0,0,128226,0
0,0,0,0,128227,0
0,0,0,0,128228,0
0,0,0,0,128229,0
0,0,0,0,128230,0
0,0,0,0,128231,0
0,0,0,0,128232,0
0,0,0,0,128233,0
0,0,0,0,128234,0
0,0,0,0,128235,0
0,0,0,0,128236,0
0,0,0,0,128237,0
0,0,0,0,128238,0
0,0,0,0,128239,0
0,0,0,0,128240,0
0,0,0,0,128241,0
0,0,0,0,128242,0
0,0,0,0,128243,0
0,0,0,0,128244,0
0,0,0,0,128245,0
0,0,0,0,128246,0
0,0,0,0,128247,0
0,26500.1330712884,0,26500.1330712884,128248,0
0,26500.1230019521,0,26500.1230019521,128249,0
0,0,0,0,128250,0
0,0,0,0,128251,0
0,26500.0228958634,0,26500.0228958634,128252,0
0,0,0,0,128253,0
0,0,0,0,128254,0
0,0,0,0,128255,0
0,0,0,0,128256,0
0,0,0,0,128257,0
0,0,0,0,128258,0
0,0,0,0,128259,0
0,0,0,0,128260,0
0,0,0,0,128261,0
0,0,0,0,128262,0
0,0,0,0,128263,0
0,0,0,0,128264,0
0,0,0,0,128265,0
0,0,0,0,128266,0
0,0,0,0,128267,0
0,0,0,0,128268,0
0,0,0,0,128269,0
0,0,0,0,128270,0
0,0,0,0,128271,0
0,0,0,0,128272,0
0,0,0,0,128273,0
0,0,0,0,128274,0
0,0,0,0,128275,0
0,0,0,0,128276,0
0,0,0,0,128277,0
0,0,0,0,128278,0
0,0,0,0,128279,0
0,0,0,0,128280,0
0,0,0,0,128281,0
0,0,0,0,128282,0
0,0,0,0,128283,0
0,0,0,0,128284,0
0,0,0,0,128285,0
0,0,0,0,128286,0
0,0,0,0,128287,0
0,0,0,0,128288,0
0,0,0,0,128289,0
0,0,0,0,128290,0
0,0,0,0,128291,0
0,0,0,0,128292,0
0,0,0,0,128293,0
0,0,0,0,128294,0
0,0,0,0,128295,0
0,0,0,0,128296,0
0,0,0,0,128297,0
0,0,0,0,128298,0
0,0,0,0,128299,0
0,0,0,0,128300,0
0,0,0,0,128301,0
0,0,0,0,128302,0
0,0,0,0,128303,0
0,0,0,0,128304,0
0,0,0,0,128305,0
0,0,0,0,128306,0
0,0,0,0,128307,0
0,0,0,0,128308,0
0,0,0,0,128309,0
0,0,0,0,128310,0
0,0,0,0,128311,0
0,0,0,0,128312,0
0,0,0,0,128313,0
0,0,0,0,128314,0
0,0,0,0,128315,0
0,0,0,0,128316,0
0,0,0,0,128317,0
0,0,0,0,128318,0
0,0,0,0,128319,0
0,0,0,0,128320,0
0,0,0,0,128321,0
0,0,0,0,128322,0
0,0,0,0,128323,0
0,0,0,0,128324,0
0,0,0,0,128325,0
0,26500,0,26500,128326,0
0,26500,0,26500,128327,0
0,26500,0,26500,128328,0
0,0,0,0,128329,0
0,0,0,0,128330,0
0,0,0,0,128331,0
0,0,0,0,128332,0
0,0,0,0,128333,0
0,0,0,0,128334,0
0,0,0,0,128335,0
0,0,0,0,128336,0
0,0,0,0,128337,0
0,0,0,0,128338,0
0,0,0,0,128339,0
0,0,0,0,128340,0
0,26500,0,26500,128341,0
0,0,0,0,128342,0
0,0,0,0,128343,0
0,0,0,0,128344,0
0,0,0,0,128345,0
0,26500,0,26500,128346,0
0,0,0,0,128347,0
0,0,0,0,128348,0
0,0,0,0,128349,0
0,26500,0,26500,128350,0
0,26500,0,26500,128351,0
0,26500,0,26500,128352,0
0,0,0,0,128353,0
0,0,0,0,128354,0
0,26500,0,26500,128355,0
0,0,0,0,128356,0
0,0,0,0,128357,0
0,0,0,0,128358,0
0,0,0,0,128359,0
0,0,0,0,128360,0
0,0,0,0,128361,0
0,0,0,0,128362,0
0,0,0,0,128363,0
0,0,0,0,128364,0
0,0,0,0,128365,0
0,0,0,0,128366,0
0,0,0,0,128367,0
0,0,0,0,128368,0
0,0,0,0,128369,0
0,0,0,0,128370,0
0,0,0,0,128371,0
0,0,0,0,128372,0
0,0,0,0,128373,0
0,0,0,0,128374,0
0,0,0,0,128375,0
0,0,0,0,128376,0
0,0,0,0,128377,0
0,0,0,0,128378,0
0,0,0,0,128379,0
0,0,0,0,128380,0
0,0,0,0,128381,0
0,0,0,0,128450,0
0,0,0,0,128451,0
0,0,0,0,128452,0
0,0,0,0,128453,0
0,0,0,0,128454,0
0,0,0,0,128455,0
0,0,0,0,128456,0
0,0,0,0,128457,0
0,0,0,0,128458,0
0,0,0,0,128459,0
0,0,0,0,128460,0
0,0,0,0,128461,0
0,0,0,0,128462,0
0,0,0,0,128463,0
0,0,0,0,128464,0
0,0,0,0,128465,0
0,0,0,0,128466,0
0,0,0,0,128467,0
0,0,0,0,128468,0
0,0,0,0,128469,0
0,0,0,0,128470,0
0,0,0,0,128471,0
0,0,0,0,128472,0
0,0,0,0,128473,0
0,0,0,0,128474,0
0,0,0,0,128475,0
0,0,0,0,128476,0
0,0,0,0,128477,0
0,0,0,0,128478,0
0,0,0,0,128479,0
0,0,0,0,128480,0
0,0,0,0,128481,0
0,0,0,0,128482,0
0,0,0,0,128483,0
0,0,0,0,128738,0
0,0,0,0,128739,0
0,0,0,0,128740,0
0,26500,0,26500,128741,0
0,26500,0,26500,128742,0
0,0,0,0,128743,0
0,0,0,0,128744,0
0,0,0,0,128746,0
0,0,0,0,128747,0
0,0,0,0,128748,0
0,0,0,0,128749,0
350243.671460067,89768.7060136015,0,440012.377473668,128750,35.875
211415.728736974,62854.4809581951,0,274270.209695169,128751,21.06255
587352.189253552,123321.191065007,0,710673.38031856,128752,55.875
0,0,0,0,128753,0
0,0,0,0,128754,0
0,0,0,0,128755,0
0,0,0,0,128756,0
0,0,0,0,128757,0
0,0,0,0,128758,0
0,0,0,0,128759,0
0,0,0,0,128760,0
0,0,0,0,128761,0
0,0,0,0,128762,0
0,0,0,0,128763,0
0,0,0,0,128764,0
0,0,0,0,128765,0
0,0,0,0,128766,0
0,0,0,0,128767,0
0,0,0,0,128768,0
0,0,0,0,128769,0
192107.538419984,55126.000141695,0,247233.538561679,128770,15.875
0,0,0,0,128771,0
0,0,0,0,128772,0
0,0,0,0,128773,0
0,0,0,0,128774,0
0,0,0,0,128775,0
0,0,0,0,128776,0
838530.259439685,154075.385887651,0,992605.645327337,128777,76.18755
1549930.48485068,274177.90911343,0,1824108.39396411,128778,143.81255
1748452.14900652,293375.440369547,0,2041827.58937607,128779,157.81255
1920432.10048717,304066.672800553,0,2224498.77328773,128780,172.5134
396681.841245411,86126.2599813131,0,482808.101226724,128781,35.75
0,0,0,0,128782,0
0,0,0,0,128783,0
0,0,0,0,128784,0
0,0,0,0,128785,0
684207.529815235,128572.216939262,0,812779.746754497,128786,59.81255
1611977.45173431,268210.604994253,0,1880188.05672856,128787,149
552510.953188404,108135.24196663,0,660646.195155034,128788,50.125
984708.451658042,173504.154935771,0,1158212.60659381,128789,89.9684
894175.827927462,164677.664244139,0,1058853.4921716,128790,81.625
0,0,0,0,128791,0
357489.541048443,82953.8882395652,0,440443.429288008,128792,33.125
380876.883490821,85655.4703052834,0,466532.353796105,128793,34.68755
0,0,0,0,128794,0
84487.9343526363,39699.7334477485,0,124187.667800385,128795,7.75
232716.872667214,62294.1195439067,0,295010.992211121,128796,21.375
0,0,0,0,128797,0
0,0,0,0,128798,0
1033281.13556065,178209.15884727,0,1211490.29440792,128799,93.375
0,0,0,0,128800,0
0,0,0,0,128801,0
0,0,0,0,128802,0
0,0,0,0,128803,0
0,0,0,0,128804,0
0,0,0,0,128805,0
0,0,0,0,128806,0
0,0,0,0,128807,0
0,0,0,0,128808,0
0,0,0,0,128809,0
0,0,0,0,128810,0
0,0,0,0,128811,0
0,0,0,0,128812,0
0,0,0,0,128813,0
0,0,0,0,128814,0
1011084.59453019,195766.811894104,0,1206851.4064243,128815,112.68755
553236.839137826,113115.99013798,0,666352.829275805,128816,53.875
983042.050449193,174530.650467389,0,1157572.70091658,128817,90.43755
520561.083089198,101587.285572732,0,622148.36866193,128818,47.68755
0,0,0,0,128819,0
0,0,0,0,128820,0
664479.046044839,120127.832315373,0,784606.878360212,128821,57.31255
655312.460313902,114572.533478814,0,769884.993792716,128822,53.56255
0,0,0,0,128823,0
430689.632138346,93200.7492085262,0,523890.381346872,128824,40.75
1302604.8914971,227932.170539246,0,1530537.06203635,128825,123.06255
927752.603371562,167911.720563567,0,1095664.32393513,128826,86.56255
131778.340355339,46452.8320536874,0,178231.172409027,128827,12.31255
0,0,0,0,128828,0
479263.029748872,98099.7833260777,0,577362.81307495,128829,44.375
0,0,0,0,128830,0
243224.946915549,63727.2876211609,0,306952.23453671,128831,22.625
0,0,0,0,128832,0
0,0,0,0,128833,0
0,0,0,0,128834,0
0,0,0,0,128835,0
0,0,0,0,128836,0
0,0,0,0,128837,0
0,0,0,0,128838,0
0,0,0,0,128839,0
0,0,0,0,128840,0
0,0,0,0,128841,0
0,26500.1316803948,0,26500.1316803948,128842,0
0,0,0,0,128843,0
0,0,0,0,128844,0
0,26500.0320701168,0,26500.0320701168,128845,0
0,0,0,0,128846,0
0,26500.1547848436,0,26500.1547848436,128847,0
0,0,0,0,128848,0
