total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,128919,0
0,0,0,0,0,0,0,0,0,0,128920,0
0,0,0,0,0,0,0,0,0,0,128921,0
0,0,0,0,0,0,0,0,0,0,128922,0
10062198.8078642,163467.362322391,6607.48564109955,38946.0791334175,4391.92419512848,-19587.6758254491,9875691.16406178,-624.329217156188,-85.7168059290937,-5.37027311024627e-11,128923,9.75
0,0,0,0,0,0,0,0,0,0,128924,0
0,0,0,0,0,0,0,0,0,0,128925,0
0,0,0,0,0,0,0,0,0,0,128926,0
0,0,0,0,0,0,0,0,0,0,128927,0
0,0,0,0,0,0,0,0,0,0,128928,0
0,0,0,0,0,0,0,0,0,0,128929,0
0,0,0,0,0,0,0,0,0,0,128930,0
0,0,0,0,0,0,0,0,0,0,128931,0
0,0,0,0,0,0,0,0,0,0,128932,0
0,0,0,0,0,0,0,0,0,0,128933,0
0,0,0,0,0,0,0,0,0,0,128934,0
0,0,0,0,0,0,0,0,0,0,128935,0
0,0,0,0,0,0,0,0,0,0,128936,0
0,0,0,0,0,0,0,0,0,0,128937,0
0,0,0,0,0,0,0,0,0,0,128938,0
0,0,0,0,0,0,0,0,0,0,128939,0
0,0,0,0,0,0,0,0,0,0,128940,0
0,0,0,0,0,0,0,0,0,0,128941,0
0,0,0,0,0,0,0,0,0,0,128942,0
0,0,0,0,0,0,0,0,0,0,128943,0
0,0,0,0,0,0,0,0,0,0,128944,0
822856.474664228,666784.682681512,32232.6347436326,182402.936135752,36.5082313549542,-14352.7075623134,0,-10962.3288469058,-1052.61597517117,-4.31305564873008e-10,128945,45.06255
0,0,0,0,0,0,0,0,0,0,128946,0
0,0,0,0,0,0,0,0,0,0,128947,0
0,0,0,0,0,0,0,0,0,0,128948,0
0,0,0,0,0,0,0,0,0,0,128949,0
0,0,0,0,0,0,0,0,0,0,128950,0
0,0,0,0,0,0,0,0,0,0,128951,0
0,0,0,0,0,0,0,0,0,0,128952,0
0,0,0,0,0,0,0,0,0,0,128953,0
0,0,0,0,0,0,0,0,0,0,128954,0
0,0,0,0,0,0,0,0,0,0,128955,0
0,0,0,0,0,0,0,0,0,0,128956,0
0,0,0,0,0,0,0,0,0,0,128957,0
0,0,0,0,0,0,0,0,0,0,128958,0
0,0,0,0,0,0,0,0,0,0,128959,0
223547.990152879,133593.077356813,5564.6984074757,26158.1125368945,4799.33804845475,-3809.7242943345,68434.9664878854,-5004.55865426626,-623.221328567872,-1.83918103353712e-10,128960,9.68755
0,0,0,0,0,0,0,0,0,0,128961,0
229090.494386834,140808.481703149,6884.6404306788,38959.8504367625,3520.68389744971,-27354.9310973929,78695.4974560612,-4964.57124452806,-574.516764666457,-1.2670890739127e-10,128962,9.625
0,0,0,0,0,0,0,0,0,0,128963,0
0,0,0,0,0,0,0,0,0,0,128964,0
0,0,0,0,0,0,0,0,0,0,128965,0
0,0,0,0,0,0,0,0,0,0,128966,0
0,0,0,0,0,0,0,0,0,0,128967,0
0,0,0,0,0,0,0,0,0,0,128968,0
272587.585596193,138254.547006174,7313.94275059012,39440.9918937559,3130.37092721562,-36146.2485659196,129782.753231548,-1656.5613175571,-218.267579023897,-1.46162237962056e-10,128969,9.625
0,0,0,0,0,0,0,0,0,0,128970,0
0,0,0,0,0,0,0,0,0,0,128971,0
0,0,0,0,0,0,0,0,0,0,128972,0
0,0,0,0,0,0,0,0,0,0,128973,0
0,0,0,0,0,0,0,0,0,0,128974,0
0,0,0,0,0,0,0,0,0,0,128975,0
0,0,0,0,0,0,0,0,0,0,128976,0
0,0,0,0,0,0,0,0,0,0,128977,0
145945.065242466,114620.264291601,6480.41860953994,38197.1160731594,10008.7593228431,-15515.5863239257,0.444916843199911,-1240.06355970453,-125.869478350467,-2.80032818989378e-11,128978,9.56255
0,0,0,0,0,0,0,0,0,0,128979,0
0,0,0,0,0,0,0,0,0,0,128980,0
0,0,0,0,0,0,0,0,0,0,128981,0
0,0,0,0,0,0,0,0,0,0,128982,0
0,0,0,0,0,0,0,0,0,0,128983,0
1143590.72998092,861318.39968933,44157.9031802626,193197.581212822,64810.8595400848,-13315.5942788803,50076.033196405,-8628.81638971741,-861.638158789316,-3006.09483033624,128984,69.25
4105826.61049727,2861808.47624118,140864.646262676,846120.64122383,238626.54877516,0,112210.169285415,29887.9264016847,19519.2042506327,-2346.35568063139,128985,213.31255
4892702.47316904,3256569.31404732,166990.985705702,1092749.41445608,329431.873228795,0,137484.228583082,47338.6391016717,29129.0037520926,-8.70948144469452e-10,128986,256
1308271.04657605,894305.487673445,45558.4162199563,274252.203104544,84193.295449179,0,38320.8242831308,10229.4481287826,6969.78793697132,-1.87230128593603e-10,128987,69.18755
0,0,0,0,0,0,0,0,0,0,128988,0
2186297.2893869,1554703.59720459,78636.8994647014,445002.447521202,101104.45603104,0,59897.1762081375,15269.5545671939,10320.0578547372,-2.83575378545658e-10,128989,109.93755
176268.024929331,138761.990615834,6640.85989504629,27480.0937041057,6392.00781081276,-2078.65333567198,4844.05251948797,502.510905555378,366.022709206625,-1.69098123583505e-11,128990,9.56255
0,0,0,0,0,0,0,0,0,0,128991,0
0,0,0,0,0,0,0,0,0,0,128992,0
0,0,0,0,0,0,0,0,0,0,128993,0
0,0,0,0,0,0,0,0,0,0,128994,0
0,0,0,0,0,0,0,0,0,0,128995,0
0,0,0,0,0,0,0,0,0,0,128996,0
0,0,0,0,0,0,0,0,0,0,128997,0
0,0,0,0,0,0,0,0,0,0,128998,0
0,0,0,0,0,0,0,0,0,0,128999,0
0,0,0,0,0,0,0,0,0,0,129000,0
941779.391553713,726330.052592297,29757.8112966274,178743.915125222,36972.1696059751,-1169.68947865357,791.737049458175,87.9614621869181,23.2451972277192,0,129001,45.06255
957481.480422356,740424.751251927,32232.6347436326,182402.936135752,33716.4728798208,0,838.599387068965,77.4015165223333,21.3192512651965,0,129002,45.06255
201461.48368239,156602.787126887,6750.52405865259,38200.892311371,5757.29961704297,0,880.93132696964,15.4524008888927,4.1208992309578,0,129003,9.43755
863388.359081037,696133.077352281,31832.7286570695,162118.532561643,10542.2510252177,-10048.335878018,4563.05264708912,64.0897265291968,15.6916462947888,0,129004,45
0,0,0,0,0,0,0,0,0,0,129005,0
0,0,0,0,0,0,0,0,0,0,129006,0
0,0,0,0,0,0,0,0,0,0,129007,0
0,0,0,0,0,0,0,0,0,0,129008,0
0,0,0,0,0,0,0,0,0,0,129009,0
0,0,0,0,0,0,0,0,0,0,129010,0
0,0,0,0,0,0,0,0,0,0,129011,0
0,0,0,0,0,0,0,0,0,0,129012,0
0,0,0,0,0,0,0,0,0,0,129013,0
0,0,0,0,0,0,0,0,0,0,129014,0
0,0,0,0,0,0,0,0,0,0,129015,0
0,0,0,0,0,0,0,0,0,0,129016,0
0,0,0,0,0,0,0,0,0,0,129017,0
60000.984020201,127095.502026131,6074.3520863702,37210.7442554215,11547.3881960398,-115963.385725803,110.669974276481,0.0532711616874226,0.0120229732880345,-3.98502501323697e-12,129018,9.43755
1231674.96041185,915340.018032293,45423.0781115579,274060.310938903,87065.8765377473,-45533.9142498641,742.375915520023,0.240583783405842,0.0526534662707767,-1.49708500781067e-11,129019,69.18755
1265102.0375948,902047.964765859,45057.8117876385,273353.018594777,89195.2032071383,401.146723028692,104.572178642722,0.111638378500569,0.0204869762982598,-1.95561690399558e-12,129020,69.125
2707676.27469943,1916693.92157454,89992.6645045422,585735.698645446,205136.154986839,0,110.255819058975,0.20570849038704,0.0379650618162066,1.21115043471532e-12,129021,151.18755
2629416.70878779,1836700.20395378,84044.9599298445,579033.506105764,213326.025483471,0,356.973244769809,0,0,1.16053650530426e-11,129022,151.125
3644811.31818391,2533547.60092339,114422.601253731,808233.783443894,302523.138725653,0,506.795090977277,0,0,1.65553135265245e-11,129023,211.81255
3090403.08402665,2114847.53937932,101203.164347462,706105.86228033,269104.435181341,0,345.24718565996,0,0,1.16655223006169e-11,129024,184.6762
3570352.86027567,2318119.07446176,113062.838353196,806278.251694465,319576.36236605,126379.171753394,0,0,0,0,129025,211.625
3513977.47544304,2315168.27563549,116597.789188706,870549.391175031,328259.80863252,0,0,0,0,0,129026,211.31255
0,0,0,0,0,0,0,0,0,0,129027,0
0,0,0,0,0,0,0,0,0,0,129028,0
0,0,0,0,0,0,0,0,0,0,129029,0
0,0,0,0,0,0,0,0,0,0,129108,0
0,0,0,0,0,0,0,0,0,0,129109,0
0,0,0,0,0,0,0,0,0,0,129110,0
0,0,0,0,0,0,0,0,0,0,129111,0
0,0,0,0,0,0,0,0,0,0,129112,0
0,0,0,0,0,0,0,0,0,0,129113,0
0,0,0,0,0,0,0,0,0,0,129114,0
0,0,0,0,0,0,0,0,0,0,129115,0
0,0,0,0,0,0,0,0,0,0,129116,0
0,0,0,0,0,0,0,0,0,0,129117,0
0,0,0,0,0,0,0,0,0,0,129118,0
0,0,0,0,0,0,0,0,0,0,129119,0
0,0,0,0,0,0,0,0,0,0,129120,0
0,0,0,0,0,0,0,0,0,0,129121,0
0,0,0,0,0,0,0,0,0,0,129122,0
0,0,0,0,0,0,0,0,0,0,129123,0
0,0,0,0,0,0,0,0,0,0,129124,0
0,0,0,0,0,0,0,0,0,0,129125,0
0,0,0,0,0,0,0,0,0,0,129126,0
0,0,0,0,0,0,0,0,0,0,129127,0
0,0,0,0,0,0,0,0,0,0,129128,0
0,0,0,0,0,0,0,0,0,0,129129,0
0,0,0,0,0,0,0,0,0,0,129130,0
0,0,0,0,0,0,0,0,0,0,129131,0
0,0,0,0,0,0,0,0,0,0,129132,0
0,0,0,0,0,0,0,0,0,0,129133,0
0,0,0,0,0,0,0,0,0,0,129388,0
0,0,0,0,0,0,0,0,0,0,129389,0
0,0,0,0,0,0,0,0,0,0,129390,0
0,0,0,0,0,0,0,0,0,0,129391,0
0,0,0,0,0,0,0,0,0,0,129392,0
0.101609074841264,0,0.0114049309031918,0.13788538616597,-0.0362763113247054,0,0,0,0,0,129395,0
0,0,0,0,0,0,0,0,0,0,129396,0
-1628044.35561346,0,0.0290520897803777,0.29111868272776,-0.0740201819311947,-1628044.57271196,0,0,0,0,129397,0
0,0,0,0,0,0,0,0,0,0,129398,0
0,0,0,0,0,0,0,0,0,0,129399,0
0,0,0,0,0,0,0,0,0,0,129400,0
164900.394660689,89922.4674842775,4093.67962726158,46255.7993364284,18188.0242825356,-579.01555508834,11443.1709954353,-347.411380776669,17.3594978769188,-1.45621362882089e-11,129401,9.375
155179.913840063,82731.2626194414,3849.10322557304,44930.8060024858,17051.728186128,0,10767.0788088226,-320.227442804613,19.2656659895547,-1.15786100801473e-11,129402,9.375
150866.703933858,82401.1275443487,3993.0320451353,45012.4998842804,14541.5456424679,-2021.83857325607,11258.6404869973,-342.366992804612,17.0959418246264,-1.36186188964435e-11,129403,9.31255
0,0,0,0,0,0,0,0,0,0,129404,0
0,0,0,0,0,0,0,0,0,0,129405,0
0,0,0,0,0,0,0,0,0,0,129406,0
149961.846107196,89916.9995005339,4814.438204731,45803.6552705288,13643.4846455784,833.034786183052,0,-240.86974257269,5.54164694403383,-1.79437114174105e-11,129407,9.25
0,0,0,0,0,0,0,0,0,0,129408,0
0,0,0,0,0,0,0,0,0,0,129409,0
0,0,0,0,0,0,0,0,0,0,129410,0
0,0,0,0,0,0,0,0,0,0,129411,0
0,0,0,0,0,0,0,0,0,0,129412,0
0,0,0,0,0,0,0,0,0,0,129413,0
0,0,0,0,0,0,0,0,0,0,129414,0
0,0,0,0,0,0,0,0,0,0,129415,0
0,0,0,0,0,0,0,0,0,0,129416,0
0,0,0,0,0,0,0,0,0,0,129417,0
0,0,0,0,0,0,0,0,0,0,129418,0
0,0,0,0,0,0,0,0,0,0,129419,0
0,0,0,0,0,0,0,0,0,0,129420,0
0,0,0,0,0,0,0,0,0,0,129421,0
0,0,0,0,0,0,0,0,0,0,129422,0
0,0,0,0,0,0,0,0,0,0,129423,0
0,0,0,0,0,0,0,0,0,0,129424,0
0,0,0,0,0,0,0,0,0,0,129425,0
0,0,0,0,0,0,0,0,0,0,129426,0
0,0,0,0,0,0,0,0,0,0,129427,0
0,0,0,0,0,0,0,0,0,0,129428,0
0,0,0,0,0,0,0,0,0,0,129429,0
0,0,0,0,0,0,0,0,0,0,129430,0
311964.468925731,85448.5567663504,5127.58960926938,47515.0875232694,14850.9105809443,-64566.4518007772,229385.024500633,-607.56001332539,-61.0986313628961,-5.25303648047024e-11,129431,9.25
2094954.63522666,448221.589296818,20587.9390511907,205559.621294875,70523.6672793463,-59318.8947286747,1434531.00370079,-3449.08696646044,-361.896981507625,-751.367668523342,129432,45
0,0,0,0,0,0,0,0,0,0,129433,0
0,0,0,0,0,0,0,0,0,0,129434,0
0,0,0,0,0,0,0,0,0,0,129435,0
0,0,0,0,0,0,0,0,0,0,129436,0
0,0,0,0,0,0,0,0,0,0,129437,0
5935482.8856461,671950.406965148,38181.0625516286,353972.468490688,104866.90206944,1508.93326728213,4810781.12331213,-6833.15201915547,-763.796439433157,-9.40432669172153e-10,129438,69.125
0,0,0,0,0,0,0,0,0,0,129439,0
0,0,0,0,0,0,0,0,0,0,129440,0
0,0,0,0,0,0,0,0,0,0,129441,0
0,0,0,0,0,0,0,0,0,0,129442,0
0,0,0,0,0,0,0,0,0,0,129443,0
0,0,0,0,0,0,0,0,0,0,129444,0
0,0,0,0,0,0,0,0,0,0,129445,0
0,0,0,0,0,0,0,0,0,0,129446,0
0,0,0,0,0,0,0,0,0,0,129447,0
0,0,0,0,0,0,0,0,0,0,129448,0
0,0,0,0,0,0,0,0,0,0,129449,0
0,0,0,0,0,0,0,0,0,0,129450,0
0,0,0,0,0,0,0,0,0,0,129451,0
0,0,0,0,0,0,0,0,0,0,129452,0
0,0,0,0,0,0,0,0,0,0,129453,0
0,0,0,0,0,0,0,0,0,0,129454,0
0,0,0,0,0,0,0,0,0,0,129455,0
0,0,0,0,0,0,0,0,0,0,129456,0
0,0,0,0,0,0,0,0,0,0,129457,0
0,0,0,0,0,0,0,0,0,0,129458,0
0,0,0,0,0,0,0,0,0,0,129459,0
0,0,0,0,0,0,0,0,0,0,129460,0
0,0,0,0,0,0,0,0,0,0,129461,0
0,0,0,0,0,0,0,0,0,0,129462,0
0,0,0,0,0,0,0,0,0,0,129463,0
0,0,0,0,0,0,0,0,0,0,129464,0
0,0,0,0,0,0,0,0,0,0,129465,0
0,0,0,0,0,0,0,0,0,0,129466,0
0,0,0,0,0,0,0,0,0,0,129467,0
0,0,0,0,0,0,0,0,0,0,129468,0
0,0,0,0,0,0,0,0,0,0,129469,0
0,0,0,0,0,0,0,0,0,0,129470,0
0,0,0,0,0,0,0,0,0,0,129471,0
0,0,0,0,0,0,0,0,0,0,129472,0
0,0,0,0,0,0,0,0,0,0,129473,0
0,0,0,0,0,0,0,0,0,0,129474,0
0,0,0,0,0,0,0,0,0,0,129475,0
1217370.97519874,656359.365975545,39838.9346958947,373361.442659898,112398.239564122,943.684379935391,74308.2426192358,0,0,3.80524953227325e-11,129476,69.06255
141780.738661985,89832.0330368187,5403.8553390213,50109.4359744154,14536.0641281589,-23911.5087153698,11214.7142379614,0,0,1.73165630885334e-11,129477,9.25
147776.861642074,90749.6468115165,5330.83026687236,49432.2814342206,15987.6810473932,-19507.4666262836,11114.718975227,0,0,2.25504264462855e-11,129478,9.125
0,0,0,0,0,0,0,0,0,0,129479,0
0,0,0,0,0,0,0,0,0,0,129480,0
0,0,0,0,0,0,0,0,0,0,129481,0
0,0,0,0,0,0,0,0,0,0,129482,0
0,0,0,0,0,0,0,0,0,0,129483,0
4823965.15696944,510809.986433873,27254.1231609928,214220.072341023,52320.0822342468,-186342.473590775,4245944.96365029,-11877.6388480622,-1109.83525115384,-7.84599481121335e-11,129484,45
0,0,0,0,0,0,0,0,0,0,129485,0
0,0,0,0,0,0,0,0,0,0,129486,0
0,0,0,0,0,0,0,0,0,0,129487,0
0.0921608103789045,0,0.0120681267837577,0.0950452870795999,-0.00288447670069538,0,0,0,0,0,129488,0
0,0,0,0,0,0,0,0,0,0,129489,0
0,0,0,0,0,0,0,0,0,0,129490,0
0,0,0,0,0,0,0,0,0,0,129491,0
0,0,0,0,0,0,0,0,0,0,129492,0
0,0,0,0,0,0,0,0,0,0,129493,0
-440.178401882756,0,0.00251143714347049,0.0358445982398914,-0.00287877949668799,-440.211367701499,0,0,0,0,129494,0
9.44872914532672,0,0,0,0,9.44872914532672,0,0,0,0,129495,0
0,0,0,0,0,0,0,0,0,0,129496,0
-81148.6213341983,0,0.00613038573285532,0.0874962028100396,-0.00702706368758451,-81148.7018033374,0,0,0,0,129497,0
0,0,0,0,0,0,0,0,0,0,129498,0
0,0,0,0,0,0,0,0,0,0,129499,0
0.176969426618269,0,0.0134820734995223,0.19242349317302,-0.0154540665547504,0,0,0,0,0,129500,0
0,0,0,0,0,0,0,0,0,0,129501,0
0,0,0,0,0,0,0,0,0,0,129502,0
0,0,0,0,0,0,0,0,0,0,129503,0
0,0,0,0,0,0,0,0,0,0,129504,0
-31185.6932112508,0,0.0255595269728398,0.198546863862263,-0.00387452390168682,-31185.8878835908,0,0,0,0,129505,0
-51758.1170639319,0,0.020765485521933,0.234801796304257,-0.0134197150924467,-51758.3384460131,0,0,0,0,129506,0
0,0,0,0,0,0,0,0,0,0,129507,0
0,0,0,0,0,0,0,0,0,0,129508,0
0,0,0,0,0,0,0,0,0,0,129509,0
0,0,0,0,0,0,0,0,0,0,129510,0
0,0,0,0,0,0,0,0,0,0,129511,0
0,0,0,0,0,0,0,0,0,0,129512,0
0,0,0,0,0,0,0,0,0,0,129513,0
0,0,0,0,0,0,0,0,0,0,129514,0
0,0,0,0,0,0,0,0,0,0,129515,0
0,0,0,0,0,0,0,0,0,0,129516,0
0,0,0,0,0,0,0,0,0,0,129517,0
0,0,0,0,0,0,0,0,0,0,129518,0
0,0,0,0,0,0,0,0,0,0,129519,0
0,0,0,0,0,0,0,0,0,0,129520,0
0,0,0,0,0,0,0,0,0,0,129521,0
0,0,0,0,0,0,0,0,0,0,129522,0
0,0,0,0,0,0,0,0,0,0,129523,0
0,0,0,0,0,0,0,0,0,0,129524,0
0,0,0,0,0,0,0,0,0,0,129525,0
0,0,0,0,0,0,0,0,0,0,129526,0
0,0,0,0,0,0,0,0,0,0,129527,0
0,0,0,0,0,0,0,0,0,0,129528,0
0,0,0,0,0,0,0,0,0,0,129529,0
0,0,0,0,0,0,0,0,0,0,129530,0
0,0,0,0,0,0,0,0,0,0,129531,0
0,0,0,0,0,0,0,0,0,0,129532,0
0,0,0,0,0,0,0,0,0,0,129533,0
0,0,0,0,0,0,0,0,0,0,129534,0
0,0,0,0,0,0,0,0,0,0,129535,0
0,0,0,0,0,0,0,0,0,0,129536,0
0,0,0,0,0,0,0,0,0,0,129537,0
0,0,0,0,0,0,0,0,0,0,129538,0
0,0,0,0,0,0,0,0,0,0,129539,0
0,0,0,0,0,0,0,0,0,0,129540,0
0,0,0,0,0,0,0,0,0,0,129541,0
0,0,0,0,0,0,0,0,0,0,129542,0
99002.2448276578,145547.385399638,6058.6154765387,36241.4751875829,3234.7255336869,-85854.1129898245,0,-165.55926605688,-1.66903736874013,2.47047672509577e-11,129543,9.125
0,0,0,0,0,0,0,0,0,0,129544,0
0,0,0,0,0,0,0,0,0,0,129545,0
0,0,0,0,0,0,0,0,0,0,129546,0
0,0,0,0,0,0,0,0,0,0,129547,0
0,0,0,0,0,0,0,0,0,0,129548,0
0,0,0,0,0,0,0,0,0,0,129549,0
0,0,0,0,0,0,0,0,0,0,129550,0
0,0,0,0,0,0,0,0,0,0,129551,0
0,0,0,0,0,0,0,0,0,0,129552,0
0,0,0,0,0,0,0,0,0,0,129553,0
0,0,0,0,0,0,0,0,0,0,129554,0
0,0,0,0,0,0,0,0,0,0,129555,0
0,0,0,0,0,0,0,0,0,0,129556,0
0,0,0,0,0,0,0,0,0,0,129557,0
0,0,0,0,0,0,0,0,0,0,129558,0
0,0,0,0,0,0,0,0,0,0,129559,0
0,0,0,0,0,0,0,0,0,0,129560,0
0,0,0,0,0,0,0,0,0,0,129561,0
0,0,0,0,0,0,0,0,0,0,129562,0
0,0,0,0,0,0,0,0,0,0,129563,0
0,0,0,0,0,0,0,0,0,0,129564,0
0,0,0,0,0,0,0,0,0,0,129565,0
0,0,0,0,0,0,0,0,0,0,129566,0
0,0,0,0,0,0,0,0,0,0,129567,0
0,0,0,0,0,0,0,0,0,0,129568,0
0,0,0,0,0,0,0,0,0,0,129569,0
0,0,0,0,0,0,0,0,0,0,129570,0
0,0,0,0,0,0,0,0,0,0,129571,0
0,0,0,0,0,0,0,0,0,0,129572,0
0,0,0,0,0,0,0,0,0,0,129573,0
0,0,0,0,0,0,0,0,0,0,129574,0
-97.297063303003,0,0,0,0,-97.297063303003,0,0,0,0,129575,0
0,0,0,0,0,0,0,0,0,0,129576,0
0,0,0,0,0,0,0,0,0,0,129577,0
0,0,0,0,0,0,0,0,0,0,129578,0
0,0,0,0,0,0,0,0,0,0,129579,0
0,0,0,0,0,0,0,0,0,0,129580,0
0,0,0,0,0,0,0,0,0,0,129581,0
0,0,0,0,0,0,0,0,0,0,129582,0
0,0,0,0,0,0,0,0,0,0,129583,0
0,0,0,0,0,0,0,0,0,0,129584,0
0,0,0,0,0,0,0,0,0,0,129585,0
0,0,0,0,0,0,0,0,0,0,129586,0
0,0,0,0,0,0,0,0,0,0,129587,0
0,0,0,0,0,0,0,0,0,0,129588,0
0,0,0,0,0,0,0,0,0,0,129589,0
0,0,0,0,0,0,0,0,0,0,129590,0
0,0,0,0,0,0,0,0,0,0,129591,0
0,0,0,0,0,0,0,0,0,0,129592,0
0,0,0,0,0,0,0,0,0,0,129593,0
775871.457192994,169141.511849277,6156.97685739746,36235.979552962,2118.4115329692,-13189.8581350158,584334.833449702,-2526.38393276978,-243.037124130706,-1.03621117162095e-10,129594,9.0672
0,0,0,0,0,0,0,0,0,0,129595,0
0,0,0,0,0,0,0,0,0,0,129596,0
0,0,0,0,0,0,0,0,0,0,129597,0
0,0,0,0,0,0,0,0,0,0,129598,0
0,0,0,0,0,0,0,0,0,0,129599,0
0,0,0,0,0,0,0,0,0,0,129600,0
0,0,0,0,0,0,0,0,0,0,129601,0
0,0,0,0,0,0,0,0,0,0,129602,0
0,0,0,0,0,0,0,0,0,0,129603,0
0,0,0,0,0,0,0,0,0,0,129604,0
0,0,0,0,0,0,0,0,0,0,129605,0
0,0,0,0,0,0,0,0,0,0,129606,0
144665.44494399,118092.418458556,5606.86730108414,25039.31681599,6150.46841579244,0,0,-4139.66709632495,-477.091650022956,-9.22028129432819e-11,129607,9.06255
0,0,0,0,0,0,0,0,0,0,129608,0
0,0,0,0,0,0,0,0,0,0,129609,0
0,0,0,0,0,0,0,0,0,0,129610,0
0,0,0,0,0,0,0,0,0,0,129611,0
248717.940842948,127140.54611788,6482.29131460017,36682.976060588,3413.05490604935,-2702.79621587853,91832.698344698,-6790.26374881448,-858.27462157486,-6.80544245808399e-11,129612,9.06255
0,0,0,0,0,0,0,0,0,0,129613,0
0,0,0,0,0,0,0,0,0,0,129614,0
0,0,0,0,0,0,0,0,0,0,129615,0
0,0,0,0,0,0,0,0,0,0,129616,0
0,0,0,0,0,0,0,0,0,0,129617,0
0,0,0,0,0,0,0,0,0,0,129618,0
0,0,0,0,0,0,0,0,0,0,129619,0
0,0,0,0,0,0,0,0,0,0,129620,0
0,0,0,0,0,0,0,0,0,0,129621,0
0,0,0,0,0,0,0,0,0,0,129622,0
0,0,0,0,0,0,0,0,0,0,129623,0
0,0,0,0,0,0,0,0,0,0,129624,0
0,0,0,0,0,0,0,0,0,0,129625,0
0,0,0,0,0,0,0,0,0,0,129626,0
0,0,0,0,0,0,0,0,0,0,129627,0
0,0,0,0,0,0,0,0,0,0,129628,0
0,0,0,0,0,0,0,0,0,0,129629,0
0,0,0,0,0,0,0,0,0,0,129630,0
0,0,0,0,0,0,0,0,0,0,129631,0
0,0,0,0,0,0,0,0,0,0,129632,0
0,0,0,0,0,0,0,0,0,0,129633,0
162225.852117713,115386.568670911,6165.5845894775,36233.9263429869,9880.05137881464,-542.123940810088,2333.31110664376,-370.03246333504,-36.9562683852195,-658.892709112789,129634,9.06255
3788434.66309867,2707971.86776221,142191.25907088,839421.469446101,236800.824372903,0,0,11599.5580512206,7399.79300649439,-14758.8495402512,129635,210.25
3921818.55949131,2683397.9566044,137868.73923835,829941.174706616,244662.838168719,0,110714.957093142,33466.3150862301,21079.5717368062,-1444.25390460512,129636,209.375
2876972.11570835,1978496.88873977,99388.9567942136,598300.876691486,176966.436844831,-199.015778596643,81427.1473900855,25743.209128983,16236.5726917991,-4.74761996665481e-10,129637,150.93755
1739848.57885915,1206599.37403778,61684.6481576057,362000.902545435,97998.4459946963,618.521579197298,49004.7797723093,14357.6079096702,9268.9470200619,-2.65396365653682e-10,129638,90.5
1368966.56182244,973167.227758866,49399.5303629875,279549.57618586,64863.8317926142,0,36978.6420738991,8618.54791264591,5788.73609855611,-1.79038924283357e-10,129639,69.06255
170382.648940601,132983.347326124,6250.22107769063,25863.6176038642,6725.36888372906,0,4222.65658323596,343.461897006553,244.196646641199,-1.98550642560627e-11,129640,9
173193.775493754,139820.537322013,6250.22107769063,25863.6176038642,5716.96865601418,-2169.31869059692,3961.97060245988,0,0,-2.37632458170327e-11,129641,9
0,0,0,0,0,0,0,0,0,0,129642,0
0,0,0,0,0,0,0,0,0,0,129643,0
0,0,0,0,0,0,0,0,0,0,129644,0
0,0,0,0,0,0,0,0,0,0,129645,0
0,0,0,0,0,0,0,0,0,0,129646,0
0,0,0,0,0,0,0,0,0,0,129647,0
0,0,0,0,0,0,0,0,0,0,129648,0
0,0,0,0,0,0,0,0,0,0,129649,0
0,0,0,0,0,0,0,0,0,0,129650,0
1409747.34030795,1069055.70294815,45606.6317375496,273941.783929778,65510.7432329084,0,1048.24609215482,150.442019494777,40.4220854597173,0,129651,69.06255
934904.419205994,726975.813628177,29888.5743133813,178550.53776942,38389.2719345335,-9873.15956440991,749.352019007984,87.5960219109048,25.0073973551346,0,129652,44.93755
191663.137257056,147846.701557695,6399.89021562727,36216.6721883475,6803.13824680606,0,774.911903094786,16.9942063302166,4.71915478255186,0,129653,8.94725
982892.871397797,777660.275928639,32143.2238289484,181896.964052157,24806.1114133488,-1551.93023955101,0,64.8695229102411,16.5807202922005,-2.14183079255004e-12,129654,44.93755
0,0,0,0,0,0,0,0,0,0,129655,0
0,0,0,0,0,0,0,0,0,0,129656,0
0,0,0,0,0,0,0,0,0,0,129657,0
0,0,0,0,0,0,0,0,0,0,129658,0
0,0,0,0,0,0,0,0,0,0,129659,0
0,0,0,0,0,0,0,0,0,0,129660,0
0,0,0,0,0,0,0,0,0,0,129661,0
0,0,0,0,0,0,0,0,0,0,129662,0
0,0,0,0,0,0,0,0,0,0,129663,0
0,0,0,0,0,0,0,0,0,0,129664,0
1913032.90229043,1303153.1559177,58735.2429602104,418855.122483923,162410.927810348,27008.4552623106,1604.13483814541,0.928989850080645,0.1769881538345,-2.80470646898717e-11,129665,109.93755
2701185.48158596,1760585.57192061,89522.89786771,716405.293015955,222412.607064979,0,1779.90354669817,1.77256360140577,0.333474118561217,-3.76530637263556e-11,129666,150.875
0,0,0,0,0,0,0,0,0,0,129667,0
163360.728921783,120430.730987431,5867.66049679565,35402.5514582323,10987.4333721337,-3599.09563186102,139.042961285202,0.0536517167509598,0.0121228442876448,-2.2400197231998e-12,129668,8.93755
783678.256666058,581362.110353728,29502.432847525,178003.038450832,58023.5537345391,-34376.1049179606,665.471136061087,0.152960710065449,0.0349481478732444,-2.68933172902835e-12,129669,44.93755
