farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,82074,0
0,0,0,0,82075,0
0,0,0,0,82076,0
0,0,0,0,82077,0
0,0,0,0,82078,0
0,0,0,0,82079,0
0,0,0,0,82080,0
0,0,0,0,82081,0
0,0,0,0,82082,0
0,0,0,0,82083,0
0,0,0,0,82084,0
0,0,0,0,82085,0
0,0,0,0,82086,0
0,0,0,0,82087,0
0,0,0,0,82088,0
0,0,0,0,82089,0
0,0,0,0,82176,0
0,0,0,0,82177,0
0,0,0,0,82178,0
0,0,0,0,82179,0
0,0,0,0,82180,0
0,0,0,0,82181,0
0,0,0,0,82182,0
0,0,0,0,82183,0
0,0,0,0,82184,0
0,0,0,0,82185,0
0,0,0,0,82186,0
0,0,0,0,82187,0
0,0,0,0,82188,0
0,0,0,0,82189,0
0,0,0,0,82190,0
0,0,0,0,82191,0
0,0,0,0,82192,0
0,0,0,0,82193,0
0,0,0,0,82194,0
0,0,0,0,82195,0
0,0,0,0,82196,0
0,0,0,0,82197,0
0,0,0,0,82198,0
0,0,0,0,82199,0
0,0,0,0,82200,0
0,0,0,0,82201,0
0,0,0,0,82202,0
0,0,0,0,82203,0
0,0,0,0,82204,0
0,0,0,0,82205,0
0,0,0,0,82206,0
0,0,0,0,82207,0
0,0,0,0,82208,0
0,0,0,0,82209,0
0,0,0,0,82210,0
0,0,0,0,82211,0
0,0,0,0,82212,0
0,0,0,0,82213,0
0,0,0,0,82214,0
0,0,0,0,82215,0
0,0,0,0,82216,0
0,0,0,0,82217,0
0,0,0,0,82218,0
0,0,0,0,82219,0
0,0,0,0,82220,0
0,0,0,0,82221,0
0,0,0,0,82222,0
0,0,0,0,82223,0
0,0,0,0,82224,0
0,0,0,0,82225,0
0,0,0,0,82226,0
0,0,0,0,82227,0
0,0,0,0,82228,0
0,0,0,0,82229,0
0,0,0,0,82230,0
0,0,0,0,82231,0
0,0,0,0,82232,0
0,0,0,0,82233,0
0,0,0,0,82234,0
0,0,0,0,82235,0
0,0,0,0,82236,0
0,0,0,0,82237,0
0,0,0,0,82238,0
0,0,0,0,82239,0
0,0,0,0,82240,0
0,0,0,0,82241,0
0,0,0,0,82242,0
0,0,0,0,82243,0
0,0,0,0,82244,0
0,0,0,0,82245,0
0,0,0,0,82246,0
0,0,0,0,82247,0
0,0,0,0,82248,0
0,0,0,0,82249,0
0,0,0,0,82250,0
0,0,0,0,82251,0
0,0,0,0,82252,0
0,0,0,0,82253,0
0,0,0,0,82254,0
0,0,0,0,82255,0
0,0,0,0,82256,0
0,0,0,0,82257,0
0,0,0,0,82258,0
0,0,0,0,82259,0
0,0,0,0,82260,0
0,0,0,0,82261,0
0,0,0,0,82262,0
0,0,0,0,82263,0
0,0,0,0,82264,0
0,0,0,0,82265,0
0,0,0,0,82266,0
0,0,0,0,82267,0
0,0,0,0,82268,0
0,0,0,0,82269,0
0,0,0,0,82270,0
0,0,0,0,82271,0
0,0,0,0,82272,0
0,0,0,0,82273,0
0,0,0,0,82274,0
0,0,0,0,82275,0
0,0,0,0,82276,0
0,0,0,0,82277,0
0,0,0,0,82278,0
0,0,0,0,82279,0
0,0,0,0,82280,0
0,0,0,0,82281,0
0,0,0,0,82282,0
0,0,0,0,82283,0
0,0,0,0,82284,0
0,0,0,0,82285,0
0,0,0,0,82286,0
0,0,0,0,82287,0
0,0,0,0,82288,0
0,0,0,0,82289,0
0,0,0,0,82290,0
0,0,0,0,82291,0
0,0,0,0,82292,0
0,0,0,0,82293,0
0,0,0,0,82294,0
0,0,0,0,82295,0
0,0,0,0,82296,0
0,0,0,0,82297,0
0,0,0,0,82298,0
0,0,0,0,82299,0
0,0,0,0,82300,0
0,0,0,0,82301,0
0,0,0,0,82302,0
0,0,0,0,82303,0
0,0,0,0,82304,0
0,0,0,0,82305,0
0,0,0,0,82306,0
0,0,0,0,82307,0
0,0,0,0,82308,0
0,0,0,0,82309,0
0,0,0,0,82310,0
0,0,0,0,82311,0
0,0,0,0,82312,0
0,0,0,0,82313,0
0,0,0,0,82314,0
0,0,0,0,82315,0
0,0,0,0,82316,0
0,0,0,0,82317,0
0,0,0,0,82318,0
0,0,0,0,82319,0
0,0,0,0,82320,0
0,0,0,0,82321,0
0,0,0,0,82322,0
0,0,0,0,82323,0
0,0,0,0,82324,0
0,0,0,0,82325,0
0,0,0,0,82326,0
0,0,0,0,82327,0
0,0,0,0,82328,0
0,0,0,0,82329,0
0,0,0,0,82330,0
0,0,0,0,82331,0
0,0,0,0,82332,0
0,0,0,0,82333,0
0,0,0,0,82334,0
0,0,0,0,82335,0
0,0,0,0,82336,0
0,0,0,0,82337,0
0,0,0,0,82338,0
0,0,0,0,82339,0
0,0,0,0,82340,0
0,0,0,0,82341,0
0,0,0,0,82342,0
0,0,0,0,82343,0
0,0,0,0,82344,0
0,0,0,0,82345,0
0,0,0,0,82346,0
0,0,0,0,82347,0
0,0,0,0,82348,0
0,0,0,0,82349,0
0,0,0,0,82350,0
0,0,0,0,82351,0
0,0,0,0,82352,0
0,0,0,0,82353,0
0,0,0,0,82354,0
0,0,0,0,82355,0
0,0,0,0,82356,0
0,0,0,0,82357,0
0,0,0,0,82358,0
0,0,0,0,82359,0
0,0,0,0,82360,0
0,0,0,0,82361,0
0,0,0,0,82362,0
0,0,0,0,82363,0
0,0,0,0,82364,0
0,0,0,0,82365,0
0,0,0,0,82366,0
0,0,0,0,82367,0
0,0,0,0,82368,0
0,0,0,0,82369,0
0,0,0,0,82370,0
0,0,0,0,82371,0
0,0,0,0,82372,0
0,0,0,0,82373,0
0,0,0,0,82374,0
0,0,0,0,82375,0
0,0,0,0,82376,0
0,0,0,0,82377,0
0,0,0,0,82378,0
0,0,0,0,82379,0
0,0,0,0,82380,0
0,0,0,0,82381,0
0,0,0,0,82382,0
0,0,0,0,82383,0
0,0,0,0,82573,0
0,0,0,0,82574,0
0,0,0,0,82575,0
0,0,0,0,82576,0
0,0,0,0,82577,0
0,26500,0,26500,82578,0
0,26500,0,26500,82579,0
0,26500,0,26500,82580,0
1140979.82375348,198422.406493928,0,1339402.2302474,82581,110.375
1283504.62763194,218697.718342428,0,1502202.34597437,82582,123.18755
0,0,0,0,82583,0
806118.014606609,149516.121902261,0,955634.13650887,82584,85.56255
1198440.05477425,227342.904023393,0,1425782.95879764,82585,137.75
768795.971937762,149292.437868919,0,918088.409806681,82586,86.75
391622.476752208,100728.025198205,0,492350.501950413,82587,49.25
176643.636789716,74819.7556329482,0,251463.392422665,82588,29.5
456989.6895001,150407.647862762,0,607397.337362862,82589,74.125
579215.863429508,181506.252152355,0,760722.115581863,82590,106.31255
81529.9008157196,51754.5571223585,0,133284.457938078,82591,15.625
33507.1456451816,37999.7810058264,0,71506.926651008,82592,6.375
244620.354072094,106138.951896165,0,350759.305968259,82593,42.875
383237.478951259,114486.438818444,0,497723.917769703,82594,51.31255
1525148.32156786,275315.172720025,0,1800463.49428789,82595,165.5
0,0,0,0,82596,0
0,0,0,0,82597,0
0,0,0,0,82598,0
0,0,0,0,82599,0
0,0,0,0,82600,0
0,0,0,0,82601,0
0,0,0,0,82602,0
0,0,0,0,82603,0
0,0,0,0,82604,0
0,0,0,0,82605,0
0,0,0,0,82606,0
0,0,0,0,82607,0
0,0,0,0,82608,0
0,26500,0,26500,82609,0
0,26500,0,26500,82610,0
0,0,0,0,82611,0
0,0,0,0,82612,0
0,0,0,0,82613,0
0,0,0,0,82614,0
0,0,0,0,82615,0
0,0,0,0,82616,0
0,0,0,0,82617,0
0,0,0,0,82618,0
0,0,0,0,82619,0
0,0,0,0,82620,0
0,0,0,0,82621,0
0,0,0,0,82622,0
0,0,0,0,82623,0
0,0,0,0,82644,0
0,0,0,0,82645,0
0,0,0,0,82646,0
0,0,0,0,82647,0
0,0,0,0,82648,0
0,0,0,0,82649,0
0,0,0,0,82650,0
0,0,0,0,82651,0
0,0,0,0,82652,0
0,0,0,0,82653,0
0,0,0,0,82654,0
0,0,0,0,82655,0
0,0,0,0,82656,0
0,0,0,0,82657,0
0,0,0,0,82658,0
0,0,0,0,82659,0
0,0,0,0,82660,0
0,0,0,0,82661,0
0,0,0,0,82662,0
0,0,0,0,82663,0
0,0,0,0,82664,0
0,0,0,0,82665,0
0,0,0,0,82666,0
0,0,0,0,82667,0
0,0,0,0,82668,0
0,0,0,0,82669,0
0,0,0,0,82670,0
0,0,0,0,82671,0
0,0,0,0,82672,0
0,0,0,0,82673,0
0,0,0,0,82674,0
0,0,0,0,82675,0
0,0,0,0,82676,0
0,0,0,0,82677,0
0,0,0,0,82678,0
0,0,0,0,82679,0
0,0,0,0,82680,0
0,0,0,0,82681,0
0,0,0,0,82682,0
0,0,0,0,82683,0
0,0,0,0,82684,0
0,0,0,0,82685,0
0,0,0,0,82686,0
0,0,0,0,82718,0
0,0,0,0,82719,0
0,0,0,0,82720,0
0,0,0,0,82721,0
0,0,0,0,82722,0
0,0,0,0,82723,0
0,0,0,0,82724,0
0,0,0,0,82725,0
0,0,0,0,82726,0
0,0,0,0,82727,0
0,0,0,0,82728,0
0,0,0,0,82729,0
0,0,0,0,82730,0
0,0,0,0,82731,0
0,0,0,0,82732,0
0,0,0,0,82733,0
0,0,0,0,82734,0
0,0,0,0,82735,0
0,0,0,0,82736,0
0,0,0,0,82737,0
0,0,0,0,82738,0
0,0,0,0,82739,0
0,0,0,0,82826,0
0,0,0,0,82827,0
0,0,0,0,82828,0
0,0,0,0,82829,0
0,0,0,0,82830,0
0,0,0,0,82831,0
0,0,0,0,82832,0
0,0,0,0,82833,0
0,0,0,0,82834,0
0,0,0,0,82835,0
0,0,0,0,82836,0
0,0,0,0,82837,0
0,0,0,0,82838,0
0,0,0,0,82839,0
0,0,0,0,82840,0
0,0,0,0,82841,0
0,0,0,0,82842,0
0,0,0,0,82843,0
0,0,0,0,82844,0
0,0,0,0,82845,0
0,0,0,0,82846,0
0,0,0,0,82847,0
0,0,0,0,82848,0
0,0,0,0,82849,0
0,0,0,0,82850,0
0,0,0,0,82851,0
0,0,0,0,82852,0
0,0,0,0,82853,0
0,0,0,0,82854,0
0,0,0,0,82855,0
0,0,0,0,82856,0
0,0,0,0,82857,0
0,0,0,0,82858,0
0,0,0,0,82859,0
0,0,0,0,82860,0
0,0,0,0,82861,0
0,0,0,0,82862,0
0,0,0,0,82863,0
0,0,0,0,82864,0
0,0,0,0,82865,0
0,0,0,0,82866,0
0,0,0,0,82867,0
0,0,0,0,82868,0
0,0,0,0,82869,0
0,0,0,0,82870,0
0,0,0,0,82871,0
0,0,0,0,82872,0
0,0,0,0,82873,0
0,0,0,0,82874,0
0,0,0,0,82875,0
0,0,0,0,82876,0
0,0,0,0,82877,0
0,0,0,0,82878,0
0,0,0,0,82879,0
0,0,0,0,82880,0
0,0,0,0,82881,0
0,0,0,0,82882,0
0,0,0,0,82883,0
0,0,0,0,82884,0
0,0,0,0,82885,0
0,0,0,0,82886,0
0,0,0,0,82887,0
0,0,0,0,82888,0
0,0,0,0,82889,0
0,0,0,0,82890,0
0,0,0,0,82891,0
0,0,0,0,82892,0
0,0,0,0,82893,0
0,0,0,0,82894,0
0,0,0,0,82895,0
0,0,0,0,82896,0
0,0,0,0,82897,0
0,0,0,0,82898,0
0,0,0,0,82899,0
0,0,0,0,82900,0
0,0,0,0,82901,0
0,0,0,0,82902,0
0,0,0,0,82903,0
0,0,0,0,82904,0
0,0,0,0,82905,0
0,0,0,0,82906,0
0,0,0,0,82907,0
0,0,0,0,82908,0
0,0,0,0,82909,0
0,0,0,0,82910,0
0,0,0,0,82911,0
0,0,0,0,82912,0
0,0,0,0,82913,0
0,0,0,0,82914,0
0,0,0,0,82915,0
0,0,0,0,82916,0
0,0,0,0,82917,0
0,0,0,0,82918,0
0,0,0,0,82919,0
0,0,0,0,82920,0
0,0,0,0,82921,0
0,0,0,0,82922,0
0,0,0,0,82923,0
0,0,0,0,82924,0
0,0,0,0,82925,0
0,0,0,0,82926,0
0,0,0,0,82927,0
0,0,0,0,82928,0
0,0,0,0,82929,0
0,0,0,0,82930,0
0,0,0,0,82931,0
0,0,0,0,82932,0
0,0,0,0,82933,0
0,0,0,0,82934,0
0,0,0,0,82935,0
0,0,0,0,82936,0
0,0,0,0,82937,0
0,0,0,0,82938,0
0,0,0,0,82939,0
0,0,0,0,82940,0
0,0,0,0,82941,0
0,0,0,0,82942,0
0,0,0,0,82943,0
0,0,0,0,82944,0
0,0,0,0,82945,0
0,0,0,0,82946,0
0,0,0,0,82947,0
0,0,0,0,82948,0
0,0,0,0,82949,0
0,0,0,0,82950,0
0,0,0,0,82951,0
0,0,0,0,82952,0
0,0,0,0,82953,0
0,0,0,0,82954,0
0,0,0,0,82955,0
0,0,0,0,82956,0
0,0,0,0,82957,0
0,0,0,0,82958,0
0,0,0,0,82959,0
0,0,0,0,82960,0
0,0,0,0,82961,0
0,0,0,0,82962,0
0,0,0,0,82963,0
0,0,0,0,82964,0
0,0,0,0,82965,0
0,0,0,0,82966,0
0,0,0,0,82967,0
0,0,0,0,82968,0
0,0,0,0,82969,0
0,0,0,0,82970,0
0,0,0,0,82971,0
0,0,0,0,82972,0
0,0,0,0,82973,0
0,0,0,0,82974,0
0,0,0,0,82975,0
0,0,0,0,82976,0
0,0,0,0,82977,0
0,0,0,0,82978,0
0,0,0,0,82979,0
0,0,0,0,82980,0
0,0,0,0,82981,0
0,0,0,0,82982,0
0,0,0,0,82983,0
0,0,0,0,82984,0
0,0,0,0,82985,0
0,0,0,0,82986,0
0,0,0,0,82987,0
0,0,0,0,82988,0
0,0,0,0,82989,0
0,0,0,0,82990,0
0,0,0,0,82991,0
0,0,0,0,82992,0
0,0,0,0,82993,0
0,0,0,0,82994,0
0,0,0,0,82995,0
0,0,0,0,82996,0
0,0,0,0,82997,0
0,0,0,0,82998,0
0,0,0,0,82999,0
0,0,0,0,83000,0
0,0,0,0,83001,0
0,0,0,0,83002,0
0,0,0,0,83003,0
0,0,0,0,83004,0
0,0,0,0,83005,0
0,0,0,0,83006,0
0,0,0,0,83007,0
0,0,0,0,83008,0
0,0,0,0,83009,0
0,0,0,0,83010,0
0,0,0,0,83011,0
0,0,0,0,83012,0
0,0,0,0,83013,0
0,0,0,0,83014,0
0,0,0,0,83015,0
0,0,0,0,83016,0
0,0,0,0,83017,0
0,0,0,0,83018,0
0,0,0,0,83019,0
0,0,0,0,83020,0
0,0,0,0,83021,0
0,0,0,0,83022,0
0,0,0,0,83023,0
0,0,0,0,83024,0
0,0,0,0,83025,0
0,0,0,0,83026,0
0,0,0,0,83027,0
0,0,0,0,83028,0
0,0,0,0,83029,0
0,0,0,0,83030,0
0,0,0,0,83031,0
0,0,0,0,83032,0
0,0,0,0,83033,0
0,0,0,0,83223,0
0,0,0,0,83224,0
0,0,0,0,83225,0
0,0,0,0,83226,0
0,0,0,0,83227,0
0,0,0,0,83228,0
0,0,0,0,83229,0
573801.384509373,88896.3919695123,0,662697.776478885,83230,44.125
42093.9837310262,34512.09288586,0,76606.0766168861,83231,4.625
187757.247794159,68063.1796334258,0,255820.427427584,83232,25.375
632004.170438401,139908.562545105,0,771912.732983506,83233,74.43755
143030.493596875,50853.5231681848,0,193884.016765059,83234,17.68755
0,0,0,0,83235,0
0,0,0,0,83236,0
187708.86833721,92732.1769454147,0,280441.045282624,83237,37.75
10526.2213912858,30776.5809617072,0,41302.802352993,83238,2.43755
0,0,0,0,83239,0
5535.91126663454,28937.9270988622,0,34473.8383654967,83240,1.31255
0,0,0,0,83241,0
0,0,0,0,83242,0
0,0,0,0,83243,0
0,0,0,0,83244,0
0,0,0,0,83245,0
0,0,0,0,83246,0
0,0,0,0,83247,0
0,0,0,0,83248,0
0,0,0,0,83249,0
0,0,0,0,83250,0
0,0,0,0,83251,0
0,0,0,0,83252,0
0,0,0,0,83253,0
0,0,0,0,83254,0
0,0,0,0,83255,0
0,0,0,0,83256,0
0,0,0,0,83257,0
0,0,0,0,83258,0
0,0,0,0,83259,0
0,0,0,0,83260,0
0,0,0,0,83261,0
0,0,0,0,83262,0
0,0,0,0,83263,0
0,0,0,0,83264,0
0,0,0,0,83265,0
421292.847183828,62947.5523997501,0,484240.399583578,83266,24.6438
0,0,0,0,83267,0
0,0,0,0,83268,0
0,0,0,0,83269,0
0,0,0,0,83270,0
0,0,0,0,83271,0
0,0,0,0,83272,0
0,0,0,0,83273,0
0,0,0,0,83293,0
0,0,0,0,83294,0
0,0,0,0,83295,0
0,0,0,0,83296,0
0,0,0,0,83297,0
0,0,0,0,83298,0
0,0,0,0,83299,0
0,0,0,0,83300,0
0,0,0,0,83301,0
0,0,0,0,83302,0
0,0,0,0,83303,0
0,0,0,0,83304,0
0,0,0,0,83305,0
0,0,0,0,83306,0
0,0,0,0,83307,0
0,0,0,0,83308,0
0,0,0,0,83309,0
0,0,0,0,83310,0
0,0,0,0,83311,0
0,0,0,0,83312,0
0,0,0,0,83313,0
0,0,0,0,83314,0
0,0,0,0,83315,0
0,0,0,0,83316,0
0,0,0,0,83317,0
0,0,0,0,83318,0
0,0,0,0,83319,0
0,0,0,0,83320,0
0,0,0,0,83321,0
0,0,0,0,83322,0
0,0,0,0,83323,0
0,0,0,0,83324,0
0,0,0,0,83325,0
0,0,0,0,83326,0
0,0,0,0,83327,0
0,0,0,0,83328,0
0,0,0,0,83329,0
0,0,0,0,83330,0
0,0,0,0,83331,0
0,0,0,0,83332,0
0,0,0,0,83333,0
0,0,0,0,83334,0
0,0,0,0,83335,0
0,0,0,0,83336,0
0,0,0,0,83337,0
0,0,0,0,83338,0
0,0,0,0,83351,0
0,0,0,0,83352,0
0,0,0,0,83353,0
0,0,0,0,83361,0
0,0,0,0,83362,0
0,0,0,0,83363,0
0,0,0,0,83364,0
0,0,0,0,83366,0
0,0,0,0,83367,0
0,0,0,0,83369,0
0,0,0,0,83370,0
0,0,0,0,83371,0
0,0,0,0,83372,0
0,0,0,0,83373,0
0,0,0,0,83374,0
0,0,0,0,83375,0
0,0,0,0,83376,0
0,0,0,0,83377,0
0,0,0,0,83378,0
0,0,0,0,83379,0
0,0,0,0,83380,0
0,0,0,0,83381,0
0,0,0,0,83382,0
0,0,0,0,83383,0
0,0,0,0,83384,0
0,0,0,0,83385,0
0,0,0,0,83387,0
0,0,0,0,83388,0
0,0,0,0,83389,0
0,0,0,0,83477,0
0,0,0,0,83478,0
0,0,0,0,83479,0
0,0,0,0,83480,0
0,0,0,0,83481,0
0,0,0,0,83482,0
0,0,0,0,83483,0
0,0,0,0,83484,0
0,0,0,0,83485,0
0,0,0,0,83486,0
0,0,0,0,83487,0
0,0,0,0,83488,0
0,0,0,0,83489,0
0,0,0,0,83490,0
0,0,0,0,83491,0
0,0,0,0,83492,0
0,0,0,0,83493,0
0,0,0,0,83494,0
0,0,0,0,83495,0
0,0,0,0,83496,0
0,0,0,0,83497,0
0,0,0,0,83498,0
0,0,0,0,83499,0
0,0,0,0,83500,0
0,0,0,0,83501,0
0,0,0,0,83502,0
0,0,0,0,83503,0
0,0,0,0,83504,0
0,0,0,0,83505,0
0,0,0,0,83506,0
0,0,0,0,83507,0
0,0,0,0,83508,0
0,0,0,0,83509,0
0,0,0,0,83510,0
0,0,0,0,83511,0
0,0,0,0,83512,0
0,0,0,0,83513,0
0,0,0,0,83514,0
0,0,0,0,83515,0
0,0,0,0,83516,0
0,0,0,0,83517,0
0,0,0,0,83518,0
0,0,0,0,83519,0
0,0,0,0,83520,0
0,0,0,0,83521,0
0,0,0,0,83522,0
0,0,0,0,83523,0
0,0,0,0,83524,0
0,0,0,0,83525,0
0,0,0,0,83526,0
0,0,0,0,83527,0
0,0,0,0,83528,0
0,0,0,0,83529,0
0,0,0,0,83530,0
0,0,0,0,83531,0
0,0,0,0,83532,0
0,0,0,0,83533,0
0,0,0,0,83534,0
0,0,0,0,83535,0
0,0,0,0,83536,0
0,0,0,0,83537,0
0,0,0,0,83538,0
0,0,0,0,83539,0
0,0,0,0,83540,0
0,0,0,0,83541,0
0,0,0,0,83542,0
0,0,0,0,83543,0
0,0,0,0,83544,0
0,0,0,0,83545,0
0,0,0,0,83546,0
0,0,0,0,83547,0
0,0,0,0,83548,0
0,0,0,0,83549,0
0,0,0,0,83550,0
0,0,0,0,83551,0
0,0,0,0,83552,0
0,0,0,0,83553,0
0,0,0,0,83554,0
0,0,0,0,83555,0
0,0,0,0,83556,0
0,0,0,0,83557,0
0,0,0,0,83558,0
0,0,0,0,83559,0
0,0,0,0,83560,0
0,0,0,0,83561,0
0,0,0,0,83562,0
0,0,0,0,83563,0
0,0,0,0,83564,0
0,0,0,0,83565,0
0,0,0,0,83566,0
0,0,0,0,83567,0
0,0,0,0,83568,0
0,0,0,0,83569,0
0,0,0,0,83570,0
0,0,0,0,83571,0
0,0,0,0,83572,0
0,0,0,0,83573,0
0,0,0,0,83574,0
0,0,0,0,83575,0
0,0,0,0,83576,0
0,0,0,0,83577,0
0,0,0,0,83578,0
0,0,0,0,83579,0
0,0,0,0,83580,0
0,0,0,0,83581,0
0,0,0,0,83582,0
0,0,0,0,83583,0
0,0,0,0,83584,0
0,0,0,0,83585,0
0,0,0,0,83586,0
0,0,0,0,83587,0
0,0,0,0,83588,0
0,0,0,0,83589,0
0,0,0,0,83590,0
0,0,0,0,83591,0
0,0,0,0,83592,0
0,0,0,0,83593,0
0,0,0,0,83594,0
0,0,0,0,83595,0
0,0,0,0,83596,0
0,0,0,0,83597,0
0,0,0,0,83598,0
0,0,0,0,83599,0
0,0,0,0,83600,0
0,0,0,0,83601,0
0,0,0,0,83602,0
0,0,0,0,83603,0
0,0,0,0,83604,0
0,0,0,0,83605,0
0,0,0,0,83606,0
0,0,0,0,83607,0
0,0,0,0,83608,0
0,0,0,0,83609,0
0,0,0,0,83610,0
0,0,0,0,83611,0
0,0,0,0,83612,0
0,0,0,0,83613,0
0,0,0,0,83614,0
0,0,0,0,83615,0
0,0,0,0,83616,0
0,0,0,0,83617,0
0,0,0,0,83618,0
0,0,0,0,83619,0
0,0,0,0,83620,0
0,0,0,0,83621,0
0,0,0,0,83622,0
0,0,0,0,83625,0
0,0,0,0,83626,0
0,0,0,0,83627,0
0,0,0,0,83628,0
0,0,0,0,83631,0
0,0,0,0,83632,0
0,0,0,0,83633,0
0,0,0,0,83634,0
0,0,0,0,83635,0
0,0,0,0,83636,0
0,0,0,0,83637,0
0,0,0,0,83638,0
0,0,0,0,83639,0
0,0,0,0,83640,0
0,0,0,0,83641,0
0,0,0,0,83642,0
0,0,0,0,83643,0
0,0,0,0,83644,0
0,0,0,0,83645,0
0,0,0,0,83646,0
0,0,0,0,83647,0
0,0,0,0,83648,0
0,0,0,0,83649,0
0,0,0,0,83650,0
0,0,0,0,83651,0
0,0,0,0,83652,0
0,0,0,0,83653,0
0,0,0,0,83654,0
0,0,0,0,83655,0
0,0,0,0,83656,0
0,0,0,0,83657,0
0,0,0,0,83658,0
0,0,0,0,83659,0
0,0,0,0,83660,0
0,0,0,0,83661,0
0,0,0,0,83662,0
0,0,0,0,83663,0
0,0,0,0,83664,0
0,0,0,0,83665,0
0,0,0,0,83666,0
0,0,0,0,83667,0
0,0,0,0,83668,0
0,0,0,0,83669,0
0,0,0,0,83670,0
0,0,0,0,83671,0
0,0,0,0,83672,0
0,0,0,0,83673,0
0,0,0,0,83674,0
0,0,0,0,83675,0
0,0,0,0,83676,0
0,0,0,0,83677,0
0,0,0,0,83679,0
0,0,0,0,83680,0
0,0,0,0,83681,0
0,0,0,0,83682,0
0,0,0,0,83873,0
0,0,0,0,83874,0
0,0,0,0,83875,0
0,0,0,0,83876,0
0,0,0,0,83877,0
0,0,0,0,83878,0
0,0,0,0,83879,0
641680.364786776,94531.2570037453,0,736211.621790521,83880,48.06255
48589.2339177653,37874.1754583378,0,86463.4093761031,83881,6.375
0,0,0,0,83882,0
11982.5045072131,30407.4314144564,0,42389.9359216696,83883,2.5
0,0,0,0,83884,0
0,0,0,0,83885,0
289649.651510543,142077.34188819,0,431726.993398734,83886,65.875
1128283.66531418,393847.339018442,0,1522131.00433262,83887,209.375
102341.863568054,56216.7548877605,0,158558.618455814,83888,16.93755
0,0,0,0,83889,0
0,0,0,0,83890,0
0,0,0,0,83891,0
0,0,0,0,83892,0
0,0,0,0,83893,0
0,0,0,0,83894,0
0,0,0,0,83895,0
1020098.46062989,193708.594315034,0,1213807.05494492,83896,109.75
0,26500.0575728766,0,26500.0575728766,83897,0
0,26500,0,26500,83898,0
0,26500,0,26500,83899,0
0,0,0,0,83900,0
0,0,0,0,83901,0
0,0,0,0,83902,0
0,0,0,0,83903,0
0,0,0,0,83904,0
0,0,0,0,83905,0
0,0,0,0,83906,0
0,0,0,0,83907,0
0,0,0,0,83908,0
0,0,0,0,83909,0
0,0,0,0,83910,0
0,0,0,0,83911,0
0,0,0,0,83912,0
0,0,0,0,83913,0
0,0,0,0,83914,0
0,0,0,0,83915,0
0,0,0,0,83916,0
0,0,0,0,83917,0
0,0,0,0,83918,0
0,0,0,0,83919,0
0,0,0,0,83920,0
0,0,0,0,83921,0
0,0,0,0,83922,0
0,0,0,0,83923,0
0,0,0,0,83944,0
0,0,0,0,83945,0
0,0,0,0,83946,0
0,0,0,0,83947,0
0,0,0,0,83948,0
0,0,0,0,83949,0
0,0,0,0,83950,0
0,0,0,0,83951,0
0,0,0,0,83952,0
0,0,0,0,83953,0
0,0,0,0,83954,0
0,0,0,0,83955,0
0,0,0,0,83956,0
0,0,0,0,83957,0
0,0,0,0,83958,0
0,0,0,0,83959,0
0,0,0,0,83960,0
0,0,0,0,83961,0
0,0,0,0,83962,0
0,0,0,0,83963,0
0,0,0,0,83964,0
0,0,0,0,83965,0
0,0,0,0,83966,0
0,0,0,0,83967,0
0,0,0,0,83968,0
0,0,0,0,83969,0
0,0,0,0,83970,0
0,0,0,0,83971,0
0,0,0,0,83972,0
0,0,0,0,83973,0
0,0,0,0,83974,0
0,0,0,0,83975,0
0,0,0,0,83976,0
0,0,0,0,83977,0
0,0,0,0,83978,0
0,0,0,0,83979,0
0,0,0,0,83980,0
0,0,0,0,83981,0
0,0,0,0,83982,0
0,0,0,0,83983,0
0,0,0,0,83984,0
0,0,0,0,83985,0
0,0,0,0,83986,0
0,0,0,0,83987,0
0,0,0,0,83988,0
0,0,0,0,83989,0
0,0,0,0,83990,0
0,0,0,0,83991,0
0,0,0,0,83992,0
0,0,0,0,83999,0
0,0,0,0,84000,0
0,0,0,0,84001,0
0,0,0,0,84002,0
0,0,0,0,84003,0
0,0,0,0,84004,0
0,0,0,0,84010,0
0,0,0,0,84011,0
0,0,0,0,84012,0
0,0,0,0,84013,0
0,0,0,0,84014,0
0,0,0,0,84015,0
0,0,0,0,84016,0
0,0,0,0,84017,0
0,0,0,0,84019,0
0,0,0,0,84020,0
0,0,0,0,84021,0
0,0,0,0,84022,0
0,0,0,0,84023,0
0,0,0,0,84024,0
0,0,0,0,84025,0
0,0,0,0,84026,0
0,0,0,0,84027,0
0,0,0,0,84028,0
0,0,0,0,84029,0
0,0,0,0,84030,0
0,0,0,0,84031,0
0,0,0,0,84032,0
0,0,0,0,84033,0
0,0,0,0,84034,0
0,0,0,0,84035,0
0,0,0,0,84036,0
0,0,0,0,84037,0
0,0,0,0,84038,0
0,0,0,0,84039,0
0,0,0,0,84040,0
0,0,0,0,84124,0
0,0,0,0,84125,0
0,0,0,0,84126,0
0,0,0,0,84127,0
0,0,0,0,84128,0
0,0,0,0,84129,0
0,0,0,0,84130,0
0,0,0,0,84131,0
0,0,0,0,84132,0
0,0,0,0,84133,0
0,0,0,0,84134,0
0,0,0,0,84135,0
0,0,0,0,84136,0
0,0,0,0,84137,0
0,0,0,0,84138,0
0,0,0,0,84139,0
0,0,0,0,84140,0
0,0,0,0,84141,0
0,0,0,0,84142,0
