farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,177545,0
0,0,0,0,177546,0
0,0,0,0,177547,0
0,0,0,0,177548,0
0,0,0,0,177549,0
0,0,0,0,177550,0
1333120.31356468,272088.177156326,0,1605208.490721,177551,129.56255
0,0,0,0,177552,0
0,0,0,0,177553,0
1230636.27343587,244052.137182483,0,1474688.41061835,177554,116.31255
1277938.6531343,249595.402148705,0,1527534.05528301,177555,119.125
0,0,0,0,177556,0
0,0,0,0,177557,0
0,0,0,0,177558,0
0,0,0,0,177559,0
0,0,0,0,177560,0
0,0,0,0,177561,0
0,0,0,0,177562,0
0,0,0,0,177563,0
0,0,0,0,177564,0
0,0,0,0,177565,0
0,0,0,0,177566,0
0,0,0,0,177567,0
0,0,0,0,177568,0
0,0,0,0,177569,0
0,0,0,0,177570,0
0,0,0,0,177571,0
0,0,0,0,177572,0
0,0,0,0,177573,0
0,0,0,0,177574,0
399729.636043425,87088.2006983616,0,486817.836741787,177575,32.93755
0,0,0,0,177576,0
0,0,0,0,177577,0
77387.5942809128,39606.365995471,0,116993.960276384,177578,7.125
0,26500.0340338191,0,26500.0340338191,177579,0
0,0,0,0,177580,0
0,0,0,0,177581,0
0,0,0,0,177582,0
0,0,0,0,177583,0
0,0,0,0,177584,0
0,0,0,0,177585,0
0,0,0,0,177586,0
0,0,0,0,177587,0
0,0,0,0,177588,0
0,0,0,0,177589,0
0,0,0,0,177590,0
0,0,0,0,177591,0
0,0,0,0,177592,0
0,0,0,0,177593,0
0,0,0,0,177594,0
0,0,0,0,177595,0
0,0,0,0,177596,0
0,0,0,0,177597,0
0,0,0,0,177598,0
0,0,0,0,177599,0
0,0,0,0,177600,0
0,0,0,0,177601,0
0,0,0,0,177602,0
0,0,0,0,177603,0
0,26500.1390021076,0,26500.1390021076,177604,0
266172.363951197,60868.4995965706,0,327040.863547767,177605,18
0,0,0,0,177606,0
0,0,0,0,177607,0
0,0,0,0,177608,0
0,0,0,0,177609,0
0,0,0,0,177610,0
0,0,0,0,177611,0
0,0,0,0,177612,0
0,0,0,0,177613,0
0,0,0,0,177614,0
825963.336132084,110297.8042984,0,936261.140430484,177615,43.20595
0,0,0,0,177625,0
0,0,0,0,177626,0
0,0,0,0,177627,0
0,0,0,0,177628,0
0,0,0,0,177629,0
0,0,0,0,177630,0
0,0,0,0,177631,0
0,0,0,0,177632,0
0,0,0,0,177633,0
0,0,0,0,177634,0
0,0,0,0,177635,0
0,0,0,0,177636,0
0,0,0,0,177637,0
0,0,0,0,177638,0
0,0,0,0,177639,0
0,0,0,0,177640,0
0,0,0,0,177641,0
0,0,0,0,177642,0
0,0,0,0,177643,0
0,0,0,0,177644,0
0,0,0,0,177645,0
604328.000437563,134263.4189157,0,738591.419353263,177646,55.56255
579742.064108701,126982.139298611,0,706724.203407312,178149,54.625
0,0,0,0,178150,0
0,0,0,0,178151,0
0,0,0,0,178152,0
0,0,0,0,178153,0
0,0,0,0,178154,0
0,0,0,0,178155,0
0,0,0,0,178156,0
0,0,0,0,178157,0
0,0,0,0,178158,0
0,0,0,0,178159,0
0,0,0,0,178160,0
0,0,0,0,178161,0
0,0,0,0,178162,0
0,0,0,0,178163,0
120801.914209869,48287.2298528214,0,169089.144062691,178164,11.31255
854274.135636125,177371.978634028,0,1031646.11427015,178165,77.18755
0,26500.060488264,0,26500.060488264,178166,0
0,0,0,0,178167,0
0,0,0,0,178168,0
0,0,0,0,178169,0
0,0,0,0,178170,0
1454269.79520235,322035.98102402,0,1776305.77622637,178171,152.56255
0,0,0,0,178172,0
0,0,0,0,178173,0
0,0,0,0,178174,0
0,0,0,0,178175,0
0,0,0,0,178176,0
0,0,0,0,178177,0
0,0,0,0,178178,0
0,0,0,0,178179,0
356155.320575035,90229.289455354,0,446384.610030389,178180,34.25
1485346.35336276,290910.11493446,0,1776256.46829722,178181,144.93755
0,0,0,0,178182,0
0,0,0,0,178183,0
0,0,0,0,178184,0
341190.0308082,85762.2825175413,0,426952.313325741,178185,31.125
0,26500.0973880762,0,26500.0973880762,178186,0
0,26500.1709521776,0,26500.1709521776,178187,0
0,0,0,0,178188,0
0,26500.1587412837,0,26500.1587412837,178189,0
511702.901353147,122296.006866113,0,633998.90821926,178190,47.43755
0,26500.1800442436,0,26500.1800442436,178191,0
229049.156101642,69160.1453501267,0,298209.301451769,178192,21.125
0,0,0,0,178193,0
0,0,0,0,178194,0
0,0,0,0,178195,0
0,0,0,0,178196,0
0,0,0,0,178197,0
0,0,0,0,178198,0
0,0,0,0,178199,0
0,0,0,0,178200,0
0,0,0,0,178201,0
0,0,0,0,178202,0
0,0,0,0,178203,0
0,0,0,0,178204,0
0,0,0,0,178205,0
0,0,0,0,178206,0
1291783.20363281,252872.233728793,0,1544655.43736161,178207,123.06255
0,0,0,0,178208,0
0,0,0,0,178209,0
0,26500.151255706,0,26500.151255706,178210,0
0,0,0,0,178211,0
0,0,0,0,178212,0
0,0,0,0,178213,0
0,0,0,0,178214,0
0,0,0,0,178215,0
0,0,0,0,178216,0
0,0,0,0,178217,0
0,0,0,0,178218,0
0,0,0,0,178219,0
0,0,0,0,178220,0
0,0,0,0,178221,0
0,0,0,0,178222,0
0,0,0,0,178223,0
785053.215446517,134570.035401252,0,919623.250847769,178224,58.75
0,0,0,0,178225,0
0,0,0,0,178226,0
0,0,0,0,178227,0
0,0,0,0,178228,0
0,0,0,0,178229,0
0,0,0,0,178230,0
0,0,0,0,178231,0
0,0,0,0,178232,0
0,0,0,0,178233,0
0,0,0,0,178234,0
0,0,0,0,178235,0
0,0,0,0,178236,0
0,0,0,0,178237,0
0,0,0,0,178238,0
0,0,0,0,178239,0
0,0,0,0,178240,0
0,0,0,0,178241,0
0,0,0,0,178242,0
0,0,0,0,178243,0
0,0,0,0,178244,0
0,0,0,0,178245,0
0,0,0,0,178246,0
0,0,0,0,178247,0
0,0,0,0,178248,0
0,0,0,0,178249,0
0,0,0,0,178250,0
0,0,0,0,178251,0
0,0,0,0,178252,0
0,0,0,0,178253,0
0,0,0,0,178254,0
0,0,0,0,178255,0
0,0,0,0,178256,0
0,0,0,0,178257,0
0,0,0,0,178258,0
0,0,0,0,178259,0
0,0,0,0,178260,0
0,0,0,0,178261,0
0,0,0,0,178262,0
0,0,0,0,178263,0
0,0,0,0,178276,0
0,0,0,0,178277,0
0,0,0,0,178278,0
0,0,0,0,178279,0
0,0,0,0,178280,0
0,0,0,0,178281,0
0,0,0,0,178282,0
0,0,0,0,178283,0
0,0,0,0,178284,0
0,0,0,0,178285,0
0,0,0,0,178286,0
0,0,0,0,178287,0
0,0,0,0,178288,0
0,0,0,0,178289,0
0,0,0,0,178290,0
0,0,0,0,178291,0
0,0,0,0,178292,0
0,0,0,0,178293,0
1106738.84550624,225056.220679321,0,1331795.06618556,178294,102.375
0,26500,0,26500,178799,0
1952285.70889125,433129.28233474,0,2385414.99122599,178800,213.31255
1632479.39656181,392580.455709127,0,2025059.85227094,178801,188.75
0,0,0,0,178802,0
0,0,0,0,178803,0
0,0,0,0,178804,0
0,0,0,0,178805,0
0,0,0,0,178806,0
0,0,0,0,178807,0
0,0,0,0,178808,0
0,0,0,0,178809,0
0,0,0,0,178810,0
0,0,0,0,178811,0
0,0,0,0,178812,0
0,0,0,0,178813,0
941114.752377573,192992.288380304,0,1134107.04075788,178814,87.93755
0,26500.1124652623,0,26500.1124652623,178815,0
453969.57324795,101425.926950522,0,555395.500198471,178816,39.31255
0,0,0,0,178817,0
0,0,0,0,178818,0
0,0,0,0,178819,0
0,0,0,0,178820,0
0,0,0,0,178821,0
0,0,0,0,178822,0
0,0,0,0,178823,0
0,0,0,0,178824,0
0,0,0,0,178825,0
0,26500.0723270495,0,26500.0723270495,178826,0
0,0,0,0,178827,0
233057.687344634,67171.9491122299,0,300229.636456864,178828,21.5
0,0,0,0,178829,0
0,0,0,0,178830,0
0,0,0,0,178831,0
0,0,0,0,178832,0
0,0,0,0,178833,0
0,0,0,0,178834,0
0,0,0,0,178835,0
0,0,0,0,178836,0
0,0,0,0,178837,0
0,0,0,0,178838,0
0,0,0,0,178839,0
0,0,0,0,178841,0
540568.028041159,129237.746494092,0,669805.774535251,178842,50.875
419220.239415017,106140.685550089,0,525360.924965105,178843,39.43755
0,0,0,0,178844,0
780619.366548475,161357.608006031,0,941976.974554506,178845,73.31255
258033.152742121,75409.145858613,0,333442.298600734,178846,25.75
0,0,0,0,178847,0
0,0,0,0,178848,0
0,0,0,0,178849,0
0,0,0,0,178850,0
0,0,0,0,178851,0
0,0,0,0,178852,0
0,0,0,0,178853,0
0,0,0,0,178854,0
0,0,0,0,178855,0
0,0,0,0,178856,0
0,0,0,0,178857,0
0,0,0,0,178858,0
0,0,0,0,178859,0
0,0,0,0,178860,0
528014.049059571,122213.130536861,0,650227.179596431,178861,51.375
0,0,0,0,178862,0
0,0,0,0,178863,0
0,0,0,0,178864,0
0,0,0,0,178865,0
0,0,0,0,178866,0
0,0,0,0,178867,0
0,0,0,0,178868,0
0,0,0,0,178869,0
0,0,0,0,178870,0
0,0,0,0,178871,0
0,0,0,0,178872,0
0,0,0,0,178873,0
0,0,0,0,178874,0
0,0,0,0,178875,0
0,0,0,0,178876,0
0,0,0,0,178877,0
0,0,0,0,178878,0
0,0,0,0,178879,0
0,0,0,0,178880,0
0,0,0,0,178881,0
0,0,0,0,178882,0
0,0,0,0,178883,0
0,0,0,0,178884,0
0,0,0,0,178885,0
0,0,0,0,178886,0
0,0,0,0,178887,0
0,0,0,0,178888,0
0,0,0,0,178889,0
0,0,0,0,178890,0
0,0,0,0,178891,0
0,0,0,0,178892,0
0,0,0,0,178893,0
0,0,0,0,178894,0
0,0,0,0,178895,0
0,0,0,0,178896,0
0,0,0,0,178897,0
0,0,0,0,178898,0
0,0,0,0,178899,0
0,0,0,0,178900,0
0,0,0,0,178901,0
0,0,0,0,178902,0
0,0,0,0,178903,0
0,0,0,0,178904,0
0,0,0,0,178905,0
0,0,0,0,178906,0
0,0,0,0,178907,0
0,0,0,0,178908,0
0,0,0,0,178909,0
0,0,0,0,178910,0
0,0,0,0,178911,0
0,0,0,0,178912,0
0,0,0,0,178927,0
0,0,0,0,178928,0
0,0,0,0,178929,0
0,0,0,0,178930,0
0,0,0,0,178931,0
0,0,0,0,178932,0
0,0,0,0,178933,0
0,0,0,0,178934,0
0,0,0,0,178935,0
0,0,0,0,178936,0
0,0,0,0,178937,0
0,0,0,0,178938,0
0,0,0,0,178939,0
0,0,0,0,178940,0
0,0,0,0,178941,0
0,0,0,0,178942,0
0,26500,0,26500,179449,0
0,26500,0,26500,179450,0
0,0,0,0,179451,0
0,0,0,0,179452,0
0,0,0,0,179453,0
0,0,0,0,179454,0
0,0,0,0,179455,0
0,0,0,0,179456,0
0,0,0,0,179457,0
0,0,0,0,179458,0
0,0,0,0,179459,0
0,0,0,0,179460,0
0,0,0,0,179461,0
0,0,0,0,179462,0
0,0,0,0,179463,0
926755.183995597,184934.693498851,0,1111689.87749445,179464,83.56255
857541.879591428,167892.248982589,0,1025434.12857402,179465,74.5
255255.353130878,68299.3026906594,0,323554.655821538,179466,21.68755
0,26500,0,26500,179467,0
0,26500,0,26500,179468,0
0,0,0,0,179469,0
1641662.54897939,368687.035253215,0,2010349.58423261,179470,179.125
0,0,0,0,179471,0
0,0,0,0,179472,0
0,0,0,0,179473,0
0,0,0,0,179474,0
0,0,0,0,179475,0
173980.090636396,57285.7528828111,0,231265.843519207,179476,16.68755
247192.067309365,69960.9334458087,0,317153.000755174,179477,22.93755
221364.292846743,66380.9503073851,0,287745.243154129,179478,20.56255
1095853.13361394,216530.385386437,0,1312383.51900037,179479,99.68755
0,0,0,0,179480,0
0,0,0,0,179481,0
0,0,0,0,179482,0
0,0,0,0,179483,0
0,0,0,0,179484,0
430303.825208011,99274.8217116943,0,529578.646919705,179485,39.56255
0,26500.1288940888,0,26500.1288940888,179486,0
0,0,0,0,179487,0
0,0,0,0,179488,0
1166688.31705209,230568.417911939,0,1397256.73496403,179489,110.93755
0,0,0,0,179490,0
0,26499.8707000599,0,26499.8707000599,179491,0
0,0,0,0,179492,0
0,26500.1776887363,0,26500.1776887363,179493,0
0,0,0,0,179494,0
1033046.47048805,206655.048376343,0,1239701.51886439,179495,97.93755
0,0,0,0,179496,0
0,0,0,0,179497,0
0,0,0,0,179498,0
0,0,0,0,179499,0
0,0,0,0,179500,0
0,0,0,0,179501,0
0,0,0,0,179502,0
0,0,0,0,179503,0
0,0,0,0,179504,0
0,0,0,0,179505,0
0,0,0,0,179506,0
0,0,0,0,179507,0
0,0,0,0,179508,0
0,0,0,0,179509,0
0,0,0,0,179510,0
0,0,0,0,179511,0
0,0,0,0,179512,0
0,0,0,0,179513,0
0,0,0,0,179514,0
0,0,0,0,179515,0
0,0,0,0,179516,0
0,0,0,0,179517,0
0,0,0,0,179518,0
0,0,0,0,179519,0
0,0,0,0,179520,0
0,0,0,0,179521,0
0,0,0,0,179522,0
0,0,0,0,179523,0
0,0,0,0,179524,0
0,0,0,0,179525,0
0,0,0,0,179526,0
0,0,0,0,179527,0
0,0,0,0,179528,0
0,0,0,0,179529,0
0,0,0,0,179530,0
0,0,0,0,179531,0
0,0,0,0,179532,0
0,0,0,0,179533,0
0,0,0,0,179534,0
0,0,0,0,179535,0
0,0,0,0,179536,0
0,0,0,0,179537,0
0,0,0,0,179538,0
0,0,0,0,179539,0
0,0,0,0,179540,0
0,0,0,0,179541,0
0,0,0,0,179542,0
0,0,0,0,179543,0
0,0,0,0,179544,0
0,0,0,0,179545,0
0,0,0,0,179546,0
0,0,0,0,179547,0
0,0,0,0,179548,0
0,0,0,0,179549,0
0,0,0,0,179550,0
0,0,0,0,179551,0
0,0,0,0,179552,0
0,0,0,0,179553,0
0,0,0,0,179554,0
0,0,0,0,179555,0
0,0,0,0,179556,0
0,0,0,0,179557,0
0,0,0,0,179558,0
0,0,0,0,179559,0
0,0,0,0,179560,0
0,0,0,0,179561,0
0,0,0,0,179562,0
0,0,0,0,179578,0
0,0,0,0,179579,0
0,0,0,0,179580,0
0,0,0,0,179581,0
0,0,0,0,179582,0
0,0,0,0,179583,0
0,0,0,0,179584,0
0,0,0,0,179585,0
0,0,0,0,179586,0
0,0,0,0,179587,0
0,0,0,0,179588,0
0,0,0,0,179589,0
0,0,0,0,180098,0
1763017.45951274,390834.118189169,0,2153851.57770191,180099,191.125
1814640.93099099,410080.456715146,0,2224721.38770614,180100,198.8158
1335758.24462518,348209.094598194,0,1683967.33922337,180101,167.18755
0,0,0,0,180102,0
0,26500,0,26500,180103,0
0,26500,0,26500,180104,0
0,0,0,0,180105,0
0,0,0,0,180106,0
0,0,0,0,180107,0
0,0,0,0,180108,0
0,0,0,0,180109,0
616192.650468169,132092.792887257,0,748285.443355425,180110,55.1076
0,0,0,0,180111,0
0,0,0,0,180112,0
0,0,0,0,180113,0
0,0,0,0,180114,0
558118.644206871,120691.843257861,0,678810.487464732,180115,49.125
0,0,0,0,180116,0
0,0,0,0,180117,0
877468.909049274,184932.83298405,0,1062401.74203332,180118,81.68755
841846.095461862,197332.146343667,0,1039178.24180553,180119,88.18755
1440370.17122645,332334.764819248,0,1772704.93604569,180120,157.68755
1663292.35998713,386761.958399843,0,2050054.31838697,180121,185.75
0,0,0,0,180122,0
0,0,0,0,180123,0
0,0,0,0,180124,0
0,0,0,0,180125,0
1351289.82901754,273700.464888289,0,1624990.29390583,180126,132.3334
1035635.83295961,210916.782058912,0,1246552.61501853,180127,98.31255
788145.274437618,168027.250415428,0,956172.524853046,180128,73.56255
546849.879453593,125092.12041215,0,671941.999865743,180129,52
0,0,0,0,180130,0
0,0,0,0,180131,0
0,0,0,0,180132,0
0,0,0,0,180133,0
0,0,0,0,180134,0
0,0,0,0,180135,0
0,0,0,0,180136,0
0,26500.0905477997,0,26500.0905477997,180137,0
849100.932180546,177453.145193451,0,1026554.077374,180138,82.06255
698944.376946117,150320.668220371,0,849265.045166488,180139,67.31255
0,0,0,0,180140,0
0,26500,0,26500,180141,0
0,26500,0,26500,180142,0
297971.135501936,78005.7189997457,0,375976.854501681,180143,28
659927.603144052,142732.77211773,0,802660.375261782,180144,63.18755
1141956.69162141,226889.437983386,0,1368846.1296048,180145,108.93755
0,0,0,0,180146,0
0,0,0,0,180147,0
0,0,0,0,180148,0
0,0,0,0,180149,0
0,0,0,0,180150,0
0,0,0,0,180151,0
0,0,0,0,180152,0
0,0,0,0,180153,0
0,0,0,0,180154,0
0,0,0,0,180155,0
0,0,0,0,180156,0
0,0,0,0,180157,0
0,0,0,0,180158,0
0,0,0,0,180159,0
0,0,0,0,180160,0
1209382.73198558,234888.617278329,0,1444271.34926391,180161,109.93755
0,0,0,0,180162,0
0,0,0,0,180163,0
0,0,0,0,180164,0
0,0,0,0,180165,0
0,0,0,0,180166,0
0,0,0,0,180167,0
0,0,0,0,180168,0
0,0,0,0,180169,0
0,0,0,0,180170,0
0,0,0,0,180171,0
0,0,0,0,180172,0
0,0,0,0,180173,0
0,0,0,0,180174,0
0,0,0,0,180175,0
0,0,0,0,180176,0
0,0,0,0,180177,0
0,0,0,0,180178,0
0,0,0,0,180179,0
0,0,0,0,180180,0
0,0,0,0,180181,0
0,0,0,0,180182,0
0,0,0,0,180183,0
0,0,0,0,180184,0
0,0,0,0,180185,0
0,0,0,0,180186,0
0,0,0,0,180187,0
0,0,0,0,180188,0
0,0,0,0,180189,0
0,26500.1659411599,0,26500.1659411599,180190,0
0,0,0,0,180191,0
0,0,0,0,180192,0
0,0,0,0,180193,0
0,0,0,0,180194,0
0,0,0,0,180195,0
0,0,0,0,180196,0
0,0,0,0,180197,0
0,0,0,0,180198,0
0,0,0,0,180199,0
0,0,0,0,180200,0
0,0,0,0,180201,0
0,0,0,0,180202,0
0,0,0,0,180203,0
0,0,0,0,180204,0
0,0,0,0,180205,0
0,0,0,0,180206,0
0,0,0,0,180207,0
0,0,0,0,180208,0
0,0,0,0,180209,0
0,0,0,0,180210,0
0,0,0,0,180211,0
0,0,0,0,180212,0
0,0,0,0,180229,0
0,0,0,0,180230,0
0,0,0,0,180231,0
297095.428769388,77654.2888441231,0,374749.717613511,180232,26.375
0,0,0,0,180233,0
0,0,0,0,180234,0
0,0,0,0,180235,0
0,0,0,0,180236,0
0,0,0,0,180237,0
0,0,0,0,180748,0
0,0,0,0,180749,0
1786299.40335506,431467.310447455,0,2217766.71380251,180750,211.81255
1571997.3737514,350275.131522874,0,1922272.50527427,180751,166.93755
0,0,0,0,180752,0
1184031.70844269,241178.306973796,0,1425210.01541649,180753,110.68755
0,26500,0,26500,180754,0
0,0,0,0,180755,0
0,0,0,0,180756,0
0,0,0,0,180757,0
0,0,0,0,180758,0
0,0,0,0,180759,0
730339.31778032,149937.955648339,0,880277.273428659,180760,64.56255
851250.311013574,169822.97127148,0,1021073.28228505,180761,73.89685
0,0,0,0,180762,0
0,0,0,0,180763,0
287612.231347392,75637.8037733277,0,363250.03512072,180764,25.81255
0,0,0,0,180765,0
0,0,0,0,180766,0
999818.425804044,198024.451929939,0,1197842.87773398,180767,88.43755
579080.845134931,130020.76462768,0,709101.609762611,180768,53.375
0,0,0,0,180769,0
1078021.26378769,245603.931321412,0,1323625.1951091,180770,114.81255
831527.965894303,207721.947445412,0,1039249.91333972,180771,93.43755
1518836.44302462,325187.182949418,0,1844023.62597404,180772,162.375
0,0,0,0,180773,0
0,0,0,0,180774,0
0,0,0,0,180775,0
0,0,0,0,180776,0
1013367.70449288,206939.396466778,0,1220307.10095965,180777,99
0,0,0,0,180778,0
0,0,0,0,180779,0
0,0,0,0,180780,0
859476.875390577,175545.821426891,0,1035022.69681747,180781,80.625
0,0,0,0,180782,0
0,0,0,0,180783,0
0,0,0,0,180784,0
0,0,0,0,180785,0
757417.542846164,165333.41102783,0,922750.953873994,180786,72.75
0,0,0,0,180787,0
0,0,0,0,180788,0
0,26500.022489865,0,26500.022489865,180789,0
388738.109168152,98019.0294266176,0,486757.13859477,180790,36.875
0,26500,0,26500,180791,0
0,0,0,0,180792,0
179985.700251896,58116.2337610046,0,238101.9340129,180793,17.18755
0,26500,0,26500,180794,0
0,26500,0,26500,180795,0
0,0,0,0,180796,0
0,0,0,0,180797,0
0,0,0,0,180798,0
0,0,0,0,180799,0
0,0,0,0,180800,0
0,0,0,0,180801,0
0,0,0,0,180802,0
0,0,0,0,180803,0
0,0,0,0,180804,0
0,0,0,0,180805,0
0,0,0,0,180806,0
0,0,0,0,180807,0
0,0,0,0,180808,0
0,0,0,0,180809,0
0,0,0,0,180810,0
0,0,0,0,180811,0
0,0,0,0,180812,0
0,0,0,0,180813,0
0,0,0,0,180814,0
0,0,0,0,180815,0
0,26500,0,26500,180816,0
0,26500,0,26500,180817,0
0,0,0,0,180818,0
0,0,0,0,180819,0
0,26500,0,26500,180820,0
0,0,0,0,180821,0
0,0,0,0,180822,0
0,26500,0,26500,180823,0
0,26500,0,26500,180824,0
0,0,0,0,180825,0
0,0,0,0,180826,0
0,0,0,0,180827,0
0,0,0,0,180828,0
0,0,0,0,180829,0
0,0,0,0,180830,0
0,0,0,0,180831,0
0,0,0,0,180832,0
0,0,0,0,180833,0
0,0,0,0,180834,0
0,0,0,0,180835,0
0,0,0,0,180836,0
0,0,0,0,180837,0
0,0,0,0,180838,0
0,0,0,0,180839,0
0,0,0,0,180840,0
0,0,0,0,180841,0
0,0,0,0,180842,0
0,26500.0298384477,0,26500.0298384477,180843,0
0,0,0,0,180844,0
0,0,0,0,180845,0
0,0,0,0,180846,0
0,0,0,0,180847,0
0,0,0,0,180848,0
0,0,0,0,180849,0
0,0,0,0,180850,0
0,0,0,0,180851,0
0,0,0,0,180852,0
0,0,0,0,180853,0
0,0,0,0,180854,0
0,0,0,0,180855,0
0,0,0,0,180856,0
0,0,0,0,180857,0
0,0,0,0,180858,0
0,0,0,0,180859,0
0,0,0,0,180860,0
0,0,0,0,180861,0
0,0,0,0,180862,0
942764.095767101,135052.010288241,0,1077816.10605534,180879,55.93755
993868.563671513,168204.653219858,0,1162073.21689137,180880,73.06255
0,0,0,0,180881,0
319836.724848609,81169.6309684823,0,401006.355817092,180882,28.18755
0,0,0,0,180883,0
0,0,0,0,180884,0
0,0,0,0,181398,0
0,0,0,0,181399,0
417891.823468552,103220.99046859,0,521112.813937142,181400,39
249739.238708707,70866.0419832916,0,320605.280691999,181401,22.875
1207084.88691759,244208.774322382,0,1451293.66123998,181402,112.25
0,0,0,0,181403,0
652159.957667426,146142.850922155,0,798302.808589581,181404,61.68755
1293583.10358631,264209.858823046,0,1557792.96240935,181405,122.56255
0,0,0,0,181406,0
0,0,0,0,181407,0
0,0,0,0,181408,0
0,0,0,0,181409,0
42966.0241239763,34119.0215080612,0,77085.0456320375,181410,4
1052747.22677084,203721.73054528,0,1256468.95731612,181411,91.375
0,0,0,0,181412,0
0,0,0,0,181413,0
0,0,0,0,181414,0
0,0,0,0,181415,0
0,0,0,0,181416,0
575932.136962191,129119.851810625,0,705051.988772816,181417,53.93755
1021359.74843386,212114.578358219,0,1233474.32679208,181418,95.25
0,0,0,0,181419,0
0,0,0,0,181420,0
1469169.69284883,327401.483984375,0,1796571.1768332,181421,159.06255
675131.456829317,159626.627386679,0,834758.084215996,181422,70.875
0,26500.1245603301,0,26500.1245603301,181423,0
421567.351164483,103473.870654071,0,525041.221818555,181424,39.68755
0,26500,0,26500,181425,0
0,0,0,0,181426,0
583379.409210082,127490.898327845,0,710870.307537927,181427,53.93755
1467726.37640773,292492.99663039,0,1760219.37303812,181428,139.56255
0,0,0,0,181429,0
0,0,0,0,181430,0
0,0,0,0,181431,0
0,0,0,0,181432,0
0,0,0,0,181433,0
0,0,0,0,181434,0
0,0,0,0,181435,0
1264978.29679021,246553.99486442,0,1511532.29165463,181436,115.43755
167472.568405694,55701.9031828915,0,223174.471588586,181437,15.875
0,0,0,0,181438,0
0,26500.1559320117,0,26500.1559320117,181439,0
0,26499.9129979834,0,26499.9129979834,181440,0
691598.832551305,139803.383387148,0,831402.215938453,181441,59.43755
0,26500,0,26500,181442,0
0,0,0,0,181443,0
0,26500,0,26500,181444,0
684569.914475664,159356.687546818,0,843926.602022482,181445,69.75
0,0,0,0,181446,0
0,0,0,0,181447,0
0,0,0,0,181448,0
0,0,0,0,181449,0
0,0,0,0,181450,0
0,0,0,0,181451,0
0,0,0,0,181452,0
0,0,0,0,181453,0
0,0,0,0,181454,0
0,0,0,0,181455,0
0,0,0,0,181456,0
0,0,0,0,181457,0
0,0,0,0,181458,0
0,0,0,0,181459,0
0,0,0,0,181460,0
0,0,0,0,181461,0
0,0,0,0,181462,0
0,0,0,0,181463,0
0,0,0,0,181464,0
0,0,0,0,181465,0
0,0,0,0,181466,0
0,26500,0,26500,181467,0
0,0,0,0,181468,0
0,0,0,0,181469,0
0,26500,0,26500,181470,0
0,0,0,0,181471,0
0,0,0,0,181472,0
0,26500,0,26500,181473,0
0,26500,0,26500,181474,0
0,0,0,0,181475,0
0,0,0,0,181476,0
0,0,0,0,181477,0
0,0,0,0,181478,0
0,0,0,0,181479,0
0,0,0,0,181480,0
0,0,0,0,181481,0
0,0,0,0,181482,0
0,0,0,0,181483,0
0,0,0,0,181484,0
0,0,0,0,181485,0
635579.895052228,115023.247142856,0,750603.142195084,181486,48.1238
0,0,0,0,181487,0
0,0,0,0,181488,0
0,0,0,0,181489,0
0,0,0,0,181490,0
0,0,0,0,181491,0
0,0,0,0,181492,0
0,0,0,0,181493,0
0,0,0,0,181494,0
0,0,0,0,181495,0
0,0,0,0,181496,0
0,0,0,0,181497,0
0,0,0,0,181498,0
0,0,0,0,181499,0
0,0,0,0,181500,0
0,0,0,0,181501,0
0,0,0,0,181502,0
0,0,0,0,181503,0
0,0,0,0,181504,0
0,0,0,0,181505,0
0,0,0,0,181506,0
0,0,0,0,181507,0
0,0,0,0,181508,0
0,0,0,0,181509,0
0,0,0,0,181510,0
0,0,0,0,181511,0
0,0,0,0,182049,0
748481.17755943,160653.112191303,0,909134.289750733,182050,70.375
0,0,0,0,182051,0
0,0,0,0,182052,0
0,0,0,0,182053,0
950064.755520754,205176.354872601,0,1155241.11039336,182054,92.125
0,0,0,0,182055,0
0,0,0,0,182056,0
0,0,0,0,182057,0
0,0,0,0,182058,0
0,0,0,0,182059,0
0,0,0,0,182060,0
0,0,0,0,182061,0
0,0,0,0,182062,0
0,0,0,0,182063,0
261221.539943497,74260.1654137074,0,335481.705357205,182064,24.625
0,0,0,0,182065,0
434512.929944654,105049.713675336,0,539562.64361999,182066,40.5
0,0,0,0,182067,0
1139303.43361477,239975.12664542,0,1379278.56026019,182068,106.81255
0,0,0,0,182069,0
786597.390208304,180521.023127225,0,967118.413335529,182070,80.81255
1334677.38257983,304212.027824374,0,1638889.4104042,182071,143.18755
1650227.29208376,367720.704543421,0,2017947.99662718,182072,179
0,0,0,0,182073,0
0,0,0,0,182074,0
0,26500,0,26500,182075,0
0,0,0,0,182076,0
0,0,0,0,182077,0
0,0,0,0,182078,0
0,0,0,0,182079,0
0,0,0,0,182080,0
0,0,0,0,182081,0
0,0,0,0,182082,0
376507.586357747,95666.4296278685,0,472174.015985615,182083,36.31255
589462.234937397,138748.510591607,0,728210.745529004,182084,57.875
0,0,0,0,182085,0
0,0,0,0,182086,0
0,26500.0262784279,0,26500.0262784279,182087,0
0,0,0,0,182089,0
0,0,0,0,182090,0
0,0,0,0,182091,0
0,0,0,0,182092,0
0,0,0,0,182093,0
0,0,0,0,182094,0
0,0,0,0,182095,0
433973.947731314,109116.700312373,0,543090.648043687,182096,43
309974.263726095,84196.7341909769,0,394170.997917072,182097,30.25
0,0,0,0,182098,0
0,0,0,0,182099,0
0,0,0,0,182100,0
0,0,0,0,182101,0
0,0,0,0,182102,0
