total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,151630,0
0,0,0,0,0,0,0,0,0,0,151631,0
0,0,0,0,0,0,0,0,0,0,151632,0
2169002.76734982,711583.258808218,30338.6090253255,329326.553849358,116171.672827249,-17140.1445246795,1029061.42638968,0,0,-1.24566738794187e-10,151633,73.125
0,0,0,0,0,0,0,0,0,0,151634,0
0,0,0,0,0,0,0,0,0,0,151635,0
0,0,0,0,0,0,0,0,0,0,151636,0
0,0,0,0,0,0,0,0,0,0,151637,0
0,0,0,0,0,0,0,0,0,0,151638,0
0,0,0,0,0,0,0,0,0,0,151639,0
0,0,0,0,0,0,0,0,0,0,151640,0
0,0,0,0,0,0,0,0,0,0,151641,0
0,0,0,0,0,0,0,0,0,0,151642,0
0,0,0,0,0,0,0,0,0,0,151643,0
0,0,0,0,0,0,0,0,0,0,151644,0
0,0,0,0,0,0,0,0,0,0,151645,0
0,0,0,0,0,0,0,0,0,0,151646,0
0,0,0,0,0,0,0,0,0,0,151647,0
0,0,0,0,0,0,0,0,0,0,151648,0
0,0,0,0,0,0,0,0,0,0,151649,0
0,0,0,0,0,0,0,0,0,0,151650,0
0,0,0,0,0,0,0,0,0,0,151651,0
0,0,0,0,0,0,0,0,0,0,151652,0
0,0,0,0,0,0,0,0,0,0,151653,0
0,0,0,0,0,0,0,0,0,0,151654,0
0,0,0,0,0,0,0,0,0,0,151655,0
0,0,0,0,0,0,0,0,0,0,151656,0
0,0,0,0,0,0,0,0,0,0,151657,0
0,0,0,0,0,0,0,0,0,0,151658,0
0,0,0,0,0,0,0,0,0,0,151659,0
0,0,0,0,0,0,0,0,0,0,151660,0
0,0,0,0,0,0,0,0,0,0,151661,0
0,0,0,0,0,0,0,0,0,0,151662,0
1373443.2385324,817216.631296124,24278.2866728976,331173.379365506,201995.359662162,0,23057.868208611,0,0,0,151663,76.18755
0,0,0,0,0,0,0,0,0,0,151664,0
0,0,0,0,0,0,0,0,0,0,151665,0
0,0,0,0,0,0,0,0,0,0,151666,0
0,0,0,0,0,0,0,0,0,0,151667,0
0,0,0,0,0,0,0,0,0,0,151668,0
0,0,0,0,0,0,0,0,0,0,151669,0
0,0,0,0,0,0,0,0,0,0,151670,0
0,0,0,0,0,0,0,0,0,0,151671,0
0,0,0,0,0,0,0,0,0,0,151672,0
0,0,0,0,0,0,0,0,0,0,151673,0
0,0,0,0,0,0,0,0,0,0,151674,0
0,0,0,0,0,0,0,0,0,0,151675,0
0,0,0,0,0,0,0,0,0,0,151676,0
0,0,0,0,0,0,0,0,0,0,151677,0
0,0,0,0,0,0,0,0,0,0,151678,0
0,0,0,0,0,0,0,0,0,0,151679,0
0,0,0,0,0,0,0,0,0,0,151680,0
0,0,0,0,0,0,0,0,0,0,151681,0
0,0,0,0,0,0,0,0,0,0,151682,0
0,0,0,0,0,0,0,0,0,0,151683,0
0,0,0,0,0,0,0,0,0,0,151684,0
0,0,0,0,0,0,0,0,0,0,151685,0
0,0,0,0,0,0,0,0,0,0,151686,0
0,0,0,0,0,0,0,0,0,0,151687,0
0,0,0,0,0,0,0,0,0,0,151688,0
0,0,0,0,0,0,0,0,0,0,151689,0
0,0,0,0,0,0,0,0,0,0,151690,0
0,0,0,0,0,0,0,0,0,0,151691,0
0,0,0,0,0,0,0,0,0,0,151692,0
0,0,0,0,0,0,0,0,0,0,151693,0
0,0,0,0,0,0,0,0,0,0,151694,0
0,0,0,0,0,0,0,0,0,0,151695,0
2424168.85591667,1280406.94750631,47986.5522244526,288869.07752475,33090.4626221129,-102335.47805611,1025864.20634874,-54154.4700939308,-5075.94060191174,-42495.9493332914,151696,72.875
0,0,0,0,0,0,0,0,0,0,151697,0
0,0,0,0,0,0,0,0,0,0,151698,0
2153883.06056048,1065839.89397359,39806.594055337,259089.374762558,13536.4135883154,-14322.9270994109,928347.43965225,-52117.0061019005,-4957.2409516431,-41532.887263276,151699,66.875
0,0,0,0,0,0,0,0,0,0,151700,0
37667.5921441225,48801.4384086785,2477.18832332789,11644.5791293272,-23908.1826156928,0,1194.82186884517,-26.7099357064587,-0.200517942750291,-38.1541933863869,151701,4.31255
0,0,0,0,0,0,0,0,0,0,151702,0
0,0,0,0,0,0,0,0,0,0,151703,0
1501666.13577962,1196088.12438692,41346.4326496133,265060.495626273,42025.5828300263,-10864.5889031082,9111.94005431316,190.776648844801,53.8051363451594,-2.30354349669525e-10,151704,68.125
1131449.53908785,947311.728624742,33312.113965548,147765.697588795,29838.4531164515,-1882.28405253306,8184.65638147735,183.363734569476,47.9236943436688,-5.23317664283735e-11,151705,53.31255
607505.089128428,547640.04724755,19419.09571384,86139.1212718233,19052.4586000481,-46414.5184192694,1069.97846719091,14.2446209019591,3.75734018393192,-1.96354807614841e-11,151706,31.0782
0,0,0,0,0,0,0,0,0,0,151707,0
0,0,0,0,0,0,0,0,0,0,151708,0
0,0,0,0,0,0,0,0,0,0,151709,0
0,0,0,0,0,0,0,0,0,0,151710,0
1344760.60432772,697651.427011665,25679.8461280444,394408.204023569,227492.577785847,25208.3955066428,0,0,0,-9.81290209867123e-11,152152,79.56255
2341831.47437719,1465450.36863601,33800.891563967,539893.684346926,334377.694420852,0,0,0,0,2109.72697340198,152153,127.31255
294672.909065621,351478.801720165,8180.57905794588,130666.463614646,77818.3343788408,-451866.777172988,186348.576661487,0,0,227.509863469335,152154,30.81255
0,0,0,0,0,0,0,0,0,0,152155,0
1013635.60391416,828510.009494851,20382.1710817696,286846.390657837,129778.776789369,-234945.329769247,0,0,0,3445.75674134681,152156,66.25
0,0,0,0,0,0,0,0,0,0,152157,0
0,0,0,0,0,0,0,0,0,0,152158,0
0,0,0,0,0,0,0,0,0,0,152159,0
0,0,0,0,0,0,0,0,0,0,152160,0
0,0,0,0,0,0,0,0,0,0,152161,0
0,0,0,0,0,0,0,0,0,0,152162,0
0,0,0,0,0,0,0,0,0,0,152163,0
0,0,0,0,0,0,0,0,0,0,152164,0
0,0,0,0,0,0,0,0,0,0,152165,0
0,0,0,0,0,0,0,0,0,0,152166,0
0,0,0,0,0,0,0,0,0,0,152167,0
0,0,0,0,0,0,0,0,0,0,152168,0
0,0,0,0,0,0,0,0,0,0,152169,0
0,0,0,0,0,0,0,0,0,0,152170,0
0,0,0,0,0,0,0,0,0,0,152171,0
0,0,0,0,0,0,0,0,0,0,152172,0
0,0,0,0,0,0,0,0,0,0,152173,0
0,0,0,0,0,0,0,0,0,0,152174,0
0,0,0,0,0,0,0,0,0,0,152175,0
0,0,0,0,0,0,0,0,0,0,152176,0
0,0,0,0,0,0,0,0,0,0,152177,0
0,0,0,0,0,0,0,0,0,0,152178,0
0,0,0,0,0,0,0,0,0,0,152179,0
0,0,0,0,0,0,0,0,0,0,152180,0
0,0,0,0,0,0,0,0,0,0,152181,0
0,0,0,0,0,0,0,0,0,0,152182,0
0,0,0,0,0,0,0,0,0,0,152183,0
0,0,0,0,0,0,0,0,0,0,152184,0
0,0,0,0,0,0,0,0,0,0,152185,0
103237.37070066,91517.2900665369,1133.77652623638,16181.8758563886,21866.7800009876,0,0,-23989.5514691208,-2339.02375413224,-6.31097417392559e-11,152186,7.93755
0,0,0,0,0,0,0,0,0,0,152187,0
0,0,0,0,0,0,0,0,0,0,152188,0
0,0,0,0,0,0,0,0,0,0,152189,0
0,0,0,0,0,0,0,0,0,0,152190,0
1551366.05220794,1041993.51295407,47505.6048441229,458277.711145023,139390.474246179,0,0,-80261.3150758343,-8034.33106149222,-9.77805170638407e-10,152191,99.625
0,0,0,0,0,0,0,0,0,0,152192,0
0,0,0,0,0,0,0,0,0,0,152193,0
0,0,0,0,0,0,0,0,0,0,152194,0
0,0,0,0,0,0,0,0,0,0,152195,0
0,0,0,0,0,0,0,0,0,0,152196,0
0,0,0,0,0,0,0,0,0,0,152197,0
0,0,0,0,0,0,0,0,0,0,152198,0
0,0,0,0,0,0,0,0,0,0,152199,0
0,0,0,0,0,0,0,0,0,0,152200,0
0,0,0,0,0,0,0,0,0,0,152201,0
0,0,0,0,0,0,0,0,0,0,152202,0
0,0,0,0,0,0,0,0,0,0,152203,0
0,0,0,0,0,0,0,0,0,0,152204,0
0,0,0,0,0,0,0,0,0,0,152205,0
0,0,0,0,0,0,0,0,0,0,152206,0
0,0,0,0,0,0,0,0,0,0,152207,0
0,0,0,0,0,0,0,0,0,0,152208,0
0,0,0,0,0,0,0,0,0,0,152209,0
0,0,0,0,0,0,0,0,0,0,152210,0
0,0,0,0,0,0,0,0,0,0,152211,0
0,0,0,0,0,0,0,0,0,0,152212,0
0,0,0,0,0,0,0,0,0,0,152213,0
0,0,0,0,0,0,0,0,0,0,152214,0
0,0,0,0,0,0,0,0,0,0,152215,0
0,0,0,0,0,0,0,0,0,0,152216,0
0,0,0,0,0,0,0,0,0,0,152217,0
0,0,0,0,0,0,0,0,0,0,152218,0
0,0,0,0,0,0,0,0,0,0,152219,0
0,0,0,0,0,0,0,0,0,0,152220,0
0,0,0,0,0,0,0,0,0,0,152221,0
0,0,0,0,0,0,0,0,0,0,152222,0
0,0,0,0,0,0,0,0,0,0,152223,0
0,0,0,0,0,0,0,0,0,0,152224,0
0,0,0,0,0,0,0,0,0,0,152225,0
0,0,0,0,0,0,0,0,0,0,152226,0
0,0,0,0,0,0,0,0,0,0,152227,0
0,0,0,0,0,0,0,0,0,0,152228,0
0,0,0,0,0,0,0,0,0,0,152229,0
0,0,0,0,0,0,0,0,0,0,152230,0
0,0,0,0,0,0,0,0,0,0,152231,0
0,0,0,0,0,0,0,0,0,0,152232,0
0,0,0,0,0,0,0,0,0,0,152233,0
0,0,0,0,0,0,0,0,0,0,152234,0
0,0,0,0,0,0,0,0,0,0,152235,0
0,0,0,0,0,0,0,0,0,0,152236,0
0,0,0,0,0,0,0,0,0,0,152237,0
0,0,0,0,0,0,0,0,0,0,152238,0
0,0,0,0,0,0,0,0,0,0,152239,0
0,0,0,0,0,0,0,0,0,0,152240,0
0,0,0,0,0,0,0,0,0,0,152241,0
0,0,0,0,0,0,0,0,0,0,152242,0
0,0,0,0,0,0,0,0,0,0,152243,0
0,0,0,0,0,0,0,0,0,0,152244,0
0,0,0,0,0,0,0,0,0,0,152245,0
0,0,0,0,0,0,0,0,0,0,152246,0
0,0,0,0,0,0,0,0,0,0,152247,0
0,0,0,0,0,0,0,0,0,0,152248,0
0,0,0,0,0,0,0,0,0,0,152249,0
0,0,0,0,0,0,0,0,0,0,152250,0
0,0,0,0,0,0,0,0,0,0,152251,0
0,0,0,0,0,0,0,0,0,0,152252,0
0,0,0,0,0,0,0,0,0,0,152253,0
0,0,0,0,0,0,0,0,0,0,152254,0
0,0,0,0,0,0,0,0,0,0,152255,0
0,0,0,0,0,0,0,0,0,0,152256,0
0,0,0,0,0,0,0,0,0,0,152257,0
0,0,0,0,0,0,0,0,0,0,152258,0
0,0,0,0,0,0,0,0,0,0,152259,0
0,0,0,0,0,0,0,0,0,0,152260,0
0,0,0,0,0,0,0,0,0,0,152261,0
0,0,0,0,0,0,0,0,0,0,152262,0
0,0,0,0,0,0,0,0,0,0,152263,0
0,0,0,0,0,0,0,0,0,0,152264,0
0,0,0,0,0,0,0,0,0,0,152265,0
0,0,0,0,0,0,0,0,0,0,152266,0
0,0,0,0,0,0,0,0,0,0,152267,0
0,0,0,0,0,0,0,0,0,0,152268,0
0,0,0,0,0,0,0,0,0,0,152269,0
0,0,0,0,0,0,0,0,0,0,152270,0
0,0,0,0,0,0,0,0,0,0,152271,0
0,0,0,0,0,0,0,0,0,0,152272,0
0,0,0,0,0,0,0,0,0,0,152273,0
0,0,0,0,0,0,0,0,0,0,152274,0
0,0,0,0,0,0,0,0,0,0,152275,0
0,0,0,0,0,0,0,0,0,0,152276,0
0,0,0,0,0,0,0,0,0,0,152277,0
0,0,0,0,0,0,0,0,0,0,152278,0
0,0,0,0,0,0,0,0,0,0,152279,0
0,0,0,0,0,0,0,0,0,0,152280,0
0,0,0,0,0,0,0,0,0,0,152281,0
0,0,0,0,0,0,0,0,0,0,152282,0
0,0,0,0,0,0,0,0,0,0,152283,0
0,0,0,0,0,0,0,0,0,0,152284,0
0,0,0,0,0,0,0,0,0,0,152285,0
0,0,0,0,0,0,0,0,0,0,152286,0
0,0,0,0,0,0,0,0,0,0,152287,0
0,0,0,0,0,0,0,0,0,0,152288,0
0,0,0,0,0,0,0,0,0,0,152289,0
1352242.52903405,602374.456675657,19340.7118950877,275118.316459496,78068.8085429373,0,396680.94735596,0,0,-1.05232266360528e-10,152290,63.625
0,0,0,0,0,0,0,0,0,0,152291,0
0,0,0,0,0,0,0,0,0,0,152292,0
0,0,0,0,0,0,0,0,0,0,152293,0
0,0,0,0,0,0,0,0,0,0,152294,0
0,0,0,0,0,0,0,0,0,0,152295,0
0,0,0,0,0,0,0,0,0,0,152296,0
0,0,0,0,0,0,0,0,0,0,152297,0
0,0,0,0,0,0,0,0,0,0,152298,0
0,0,0,0,0,0,0,0,0,0,152299,0
0,0,0,0,0,0,0,0,0,0,152300,0
0,0,0,0,0,0,0,0,0,0,152301,0
6895553.53446363,589145.22877399,15550.0071377098,214989.531028454,61832.5889394177,0,6029586.18572177,0,0,0,152302,63.5
0,0,0,0,0,0,0,0,0,0,152303,0
0,0,0,0,0,0,0,0,0,0,152304,0
0,0,0,0,0,0,0,0,0,0,152305,0
5306553.57169586,464674.123570723,12862.1433722735,182961.788058034,115107.592353494,0,4543810.06771361,0,0,-5.20770179000601e-11,152306,42.31255
0,0,0,0,0,0,0,0,0,0,152307,0
0,0,0,0,0,0,0,0,0,0,152308,0
0,0,0,0,0,0,0,0,0,0,152309,0
0,0,0,0,0,0,0,0,0,0,152310,0
0,0,0,0,0,0,0,0,0,0,152311,0
0,0,0,0,0,0,0,0,0,0,152312,0
0,0,0,0,0,0,0,0,0,0,152313,0
0,0,0,0,0,0,0,0,0,0,152314,0
0,0,0,0,0,0,0,0,0,0,152315,0
0,0,0,0,0,0,0,0,0,0,152316,0
0,0,0,0,0,0,0,0,0,0,152317,0
0,0,0,0,0,0,0,0,0,0,152318,0
0,0,0,0,0,0,0,0,0,0,152319,0
0,0,0,0,0,0,0,0,0,0,152320,0
0,0,0,0,0,0,0,0,0,0,152321,0
0,0,0,0,0,0,0,0,0,0,152322,0
0,0,0,0,0,0,0,0,0,0,152323,0
0,0,0,0,0,0,0,0,0,0,152324,0
0,0,0,0,0,0,0,0,0,0,152325,0
0,0,0,0,0,0,0,0,0,0,152326,0
0,0,0,0,0,0,0,0,0,0,152327,0
0,0,0,0,0,0,0,0,0,0,152328,0
0,0,0,0,0,0,0,0,0,0,152329,0
0,0,0,0,0,0,0,0,0,0,152330,0
0,0,0,0,0,0,0,0,0,0,152331,0
0,0,0,0,0,0,0,0,0,0,152332,0
0,0,0,0,0,0,0,0,0,0,152333,0
0,0,0,0,0,0,0,0,0,0,152334,0
0,0,0,0,0,0,0,0,0,0,152335,0
0,0,0,0,0,0,0,0,0,0,152336,0
0,0,0,0,0,0,0,0,0,0,152337,0
0,0,0,0,0,0,0,0,0,0,152338,0
0,0,0,0,0,0,0,0,0,0,152339,0
0,0,0,0,0,0,0,0,0,0,152340,0
0,0,0,0,0,0,0,0,0,0,152341,0
0,0,0,0,0,0,0,0,0,0,152342,0
0,0,0,0,0,0,0,0,0,0,152343,0
0,0,0,0,0,0,0,0,0,0,152344,0
0,0,0,0,0,0,0,0,0,0,152345,0
2295359.53230201,1418380.39740692,46340.3583230992,278959.332155119,33106.0690575239,-82709.8200898266,767560.08773804,-63040.3180949291,-6033.18066759165,-50863.035203242,152346,70.375
1220224.67920255,641100.922538819,21504.86674889,101088.44780387,11514.3493355707,363.18348290482,536826.605665784,-36946.8943120072,-3573.69612802542,-30148.2391843636,152347,37.43755
0,0,0,0,0,0,0,0,0,0,152348,0
2565713.51146168,1200532.45673233,49624.7783535746,300841.739266752,14888.69846226,-11778.9747232232,1246087.59307557,-95519.0315298692,-9496.9257977129,-79842.0440244351,152349,76.0595
167072.643629022,91073.2702210699,3439.60164896523,19732.4766199872,-22128.9139612873,-3160.65284328417,96159.6862194022,-7533.53525173359,-750.1215441631,-6319.56583096956,152350,7.68755
540358.673478392,632394.742855281,30875.1008414781,145135.334075673,-233248.101006653,-2138.59060522465,0,-836.900580719738,-54.6096370963467,-893.20162286848,152351,53.75
0,0,0,0,0,0,0,0,0,0,152352,0
0,0,0,0,0,0,0,0,0,0,152353,0
1340045.21048546,1069890.43854765,36011.9467715572,234391.135299211,38451.0189435164,-14360.0922318357,11177.1834390592,397.072115206336,98.4543726491431,-2.9826304492833e-11,152354,60.5
623470.777719618,503702.325224468,18514.4130767275,81644.6089313716,17371.5285948034,16831.13595311,3815.48809489981,84.7409183939394,20.9500025712148,-1.32653981916256e-11,152355,29.375
0,0,0,0,0,0,0,0,0,0,152356,0
0,0,0,0,0,0,0,0,0,0,152357,0
0,0,0,0,0,0,0,0,0,0,152358,0
0,0,0,0,0,0,0,0,0,0,152359,0
0,0,0,0,0,0,0,0,0,0,152360,0
485941.980312459,272977.467325839,10409.1128060258,159870.09683909,53094.4161475303,0,0,0,0,-1.97167459515856e-11,152799,32.25
350184.76334809,254481.531631064,3892.3351609375,55553.52656209,40149.7051549354,0,0,0,0,-3.3021383998514e-11,152803,27.25
462003.315870714,489328.13885983,11221.6067123756,185353.429888922,104038.571737419,-316716.824615457,0,0,0,-5.57804128170117e-11,152804,43.93755
0,0,0,0,0,0,0,0,0,0,152805,0
695583.142587909,439828.456996892,15860.7413116113,190979.669913459,48838.2013110398,-52735.5997016277,68523.8586046762,0,0,148.555463469831,152806,39.93755
0,0,0,0,0,0,0,0,0,0,152807,0
0,0,0,0,0,0,0,0,0,0,152808,0
0,0,0,0,0,0,0,0,0,0,152809,0
0,0,0,0,0,0,0,0,0,0,152810,0
0,0,0,0,0,0,0,0,0,0,152811,0
0,0,0,0,0,0,0,0,0,0,152812,0
0,0,0,0,0,0,0,0,0,0,152813,0
0,0,0,0,0,0,0,0,0,0,152814,0
0,0,0,0,0,0,0,0,0,0,152815,0
0,0,0,0,0,0,0,0,0,0,152816,0
0,0,0,0,0,0,0,0,0,0,152817,0
0,0,0,0,0,0,0,0,0,0,152818,0
7796926.70292925,1149426.69139008,56928.2000394637,587056.173514412,148523.298287304,40925.9198870297,5881695.67393947,-9279.40662177739,-1421.64746726892,-3.62305118634477e-10,152819,110.56255
0,0,0,0,0,0,0,0,0,0,152820,0
0,0,0,0,0,0,0,0,0,0,152821,0
0,0,0,0,0,0,0,0,0,0,152822,0
0,0,0,0,0,0,0,0,0,0,152823,0
0,0,0,0,0,0,0,0,0,0,152824,0
0,0,0,0,0,0,0,0,0,0,152825,0
10699921.1829054,1059012.11773086,34758.0374726545,408076.19410987,229312.513379945,-41241.9439198997,9169338.88683501,-114964.597720424,-10773.962487123,1161.97497711187,152826,91.81255
0,0,0,0,0,0,0,0,0,0,152827,0
0,0,0,0,0,0,0,0,0,0,152828,0
0,0,0,0,0,0,0,0,0,0,152829,0
0,0,0,0,0,0,0,0,0,0,152830,0
0,0,0,0,0,0,0,0,0,0,152831,0
0,0,0,0,0,0,0,0,0,0,152832,0
0,0,0,0,0,0,0,0,0,0,152833,0
0,0,0,0,0,0,0,0,0,0,152834,0
7396926.53729396,350755.76457793,12166.4235003306,174898.758113061,63707.0417001645,-117133.65592589,7040022.9813272,-105144.710088886,-10179.642409615,-8.44821409251162e-10,152835,37.647
0,0,0,0,0,0,0,0,0,0,152836,0
1854582.6393227,212927.987264057,8349.63995560418,112459.448186085,35127.5060022164,-288157.816741497,1808913.00883973,-24339.1915529419,-2348.30267495074,1.61786312618309e-10,152837,22.18755
0,0,0,0,0,0,0,0,0,0,152838,0
0,0,0,0,0,0,0,0,0,0,152839,0
495334.566063876,441079.434247588,17026.0011726761,198789.121331184,64425.1220995977,-167939.165843567,0,-37308.6764210424,-3711.26934988458,-3.56345125339328e-10,152840,44.68755
0,0,0,0,0,0,0,0,0,0,152841,0
1618670.42427081,1093967.3605068,48844.2701298491,472666.485877095,143391.913706389,0,0,-83042.0458962224,-8313.28992325036,-1.00829414368329e-09,152842,102.81255
1269912.82004814,975766.628234421,43479.742096543,409761.803929795,116560.816601471,-150979.484978161,0,-73802.5004482041,-7394.44329117667,-8.61654337065885e-10,152843,88.68755
0,0,0,0,0,0,0,0,0,0,152844,0
0,0,0,0,0,0,0,0,0,0,152845,0
464980.579286908,444818.932698271,10902.8273549805,132915.936058024,40275.1922012587,-106079.27978486,0,-42785.1977168839,-4165.004168901,-6.94452499927838e-10,152846,38.56255
0,0,0,0,0,0,0,0,0,0,152847,0
0,0,0,0,0,0,0,0,0,0,152848,0
0,0,0,0,0,0,0,0,0,0,152849,0
0,0,0,0,0,0,0,0,0,0,152850,0
0,0,0,0,0,0,0,0,0,0,152851,0
0,0,0,0,0,0,0,0,0,0,152852,0
0,0,0,0,0,0,0,0,0,0,152853,0
0,0,0,0,0,0,0,0,0,0,152854,0
0,0,0,0,0,0,0,0,0,0,152855,0
0,0,0,0,0,0,0,0,0,0,152856,0
0,0,0,0,0,0,0,0,0,0,152857,0
0,0,0,0,0,0,0,0,0,0,152858,0
20413358.6773425,448361.941506133,16328.0089250427,191298.026580809,117757.096221627,0,19780732.8247139,-114896.663864202,-9894.54781572455,-6.98429538098779e-10,152859,39.93755
0,0,0,0,0,0,0,0,0,0,152860,0
0,0,0,0,0,0,0,0,0,0,152861,0
0,0,0,0,0,0,0,0,0,0,152862,0
0,0,0,0,0,0,0,0,0,0,152863,0
0,0,0,0,0,0,0,0,0,0,152864,0
0,0,0,0,0,0,0,0,0,0,152865,0
0,0,0,0,0,0,0,0,0,0,152866,0
0,0,0,0,0,0,0,0,0,0,152867,0
0,0,0,0,0,0,0,0,0,0,152868,0
0,0,0,0,0,0,0,0,0,0,152869,0
0,0,0,0,0,0,0,0,0,0,152870,0
0,0,0,0,0,0,0,0,0,0,152871,0
0,0,0,0,0,0,0,0,0,0,152872,0
0,0,0,0,0,0,0,0,0,0,152873,0
0,0,0,0,0,0,0,0,0,0,152874,0
0,0,0,0,0,0,0,0,0,0,152875,0
0,0,0,0,0,0,0,0,0,0,152876,0
0,0,0,0,0,0,0,0,0,0,152877,0
0,0,0,0,0,0,0,0,0,0,152878,0
0,0,0,0,0,0,0,0,0,0,152879,0
1123287.72416787,710619.885227868,29768.1394539091,323134.088734242,110999.085055269,-21465.3348495033,0,0,0,-3.97095333043598e-10,152880,71.75
3377661.49236643,449382.795517496,19646.0151570936,206317.646608305,73550.2676150302,-747617.354893209,3396028.1375188,0,0,-3.66712162656024e-10,152881,45.56255
0,0,0,0,0,0,0,0,0,0,152882,0
0,0,0,0,0,0,0,0,0,0,152883,0
0,0,0,0,0,0,0,0,0,0,152884,0
0,0,0,0,0,0,0,0,0,0,152885,0
0,0,0,0,0,0,0,0,0,0,152886,0
0,0,0,0,0,0,0,0,0,0,152887,0
0,0,0,0,0,0,0,0,0,0,152888,0
0,0,0,0,0,0,0,0,0,0,152889,0
0,0,0,0,0,0,0,0,0,0,152890,0
0,0,0,0,0,0,0,0,0,0,152891,0
0,0,0,0,0,0,0,0,0,0,152892,0
0,0,0,0,0,0,0,0,0,0,152893,0
0,0,0,0,0,0,0,0,0,0,152894,0
0,0,0,0,0,0,0,0,0,0,152895,0
0,0,0,0,0,0,0,0,0,0,152896,0
0,0,0,0,0,0,0,0,0,0,152897,0
0,0,0,0,0,0,0,0,0,0,152898,0
0,0,0,0,0,0,0,0,0,0,152899,0
0,0,0,0,0,0,0,0,0,0,152900,0
0,0,0,0,0,0,0,0,0,0,152901,0
0,0,0,0,0,0,0,0,0,0,152902,0
0,0,0,0,0,0,0,0,0,0,152903,0
0,0,0,0,0,0,0,0,0,0,152904,0
0,0,0,0,0,0,0,0,0,0,152905,0
0,0,0,0,0,0,0,0,0,0,152906,0
0,0,0,0,0,0,0,0,0,0,152907,0
0,0,0,0,0,0,0,0,0,0,152908,0
23467384.762238,964564.758369468,33631.7742785018,365073.966104801,235816.029704807,-1359.98549654316,21903289.9935554,0,0,-6.99928271671221e-10,152909,81.06255
0,0,0,0,0,0,0,0,0,0,152910,0
0,0,0,0,0,0,0,0,0,0,152911,0
0,0,0,0,0,0,0,0,0,0,152912,0
0,0,0,0,0,0,0,0,0,0,152913,0
0,0,0,0,0,0,0,0,0,0,152914,0
0,0,0,0,0,0,0,0,0,0,152915,0
0,0,0,0,0,0,0,0,0,0,152916,0
0,0,0,0,0,0,0,0,0,0,152917,0
0,0,0,0,0,0,0,0,0,0,152918,0
0,0,0,0,0,0,0,0,0,0,152919,0
0,0,0,0,0,0,0,0,0,0,152920,0
0,0,0,0,0,0,0,0,0,0,152921,0
0,0,0,0,0,0,0,0,0,0,152922,0
0,0,0,0,0,0,0,0,0,0,152923,0
0,0,0,0,0,0,0,0,0,0,152924,0
0,0,0,0,0,0,0,0,0,0,152925,0
0,0,0,0,0,0,0,0,0,0,152926,0
0,0,0,0,0,0,0,0,0,0,152927,0
0,0,0,0,0,0,0,0,0,0,152928,0
0,0,0,0,0,0,0,0,0,0,152929,0
0,0,0,0,0,0,0,0,0,0,152930,0
0,0,0,0,0,0,0,0,0,0,152931,0
0,0,0,0,0,0,0,0,0,0,152932,0
0,0,0,0,0,0,0,0,0,0,152933,0
0,0,0,0,0,0,0,0,0,0,152934,0
0,0,0,0,0,0,0,0,0,0,152935,0
0,0,0,0,0,0,0,0,0,0,152936,0
0,0,0,0,0,0,0,0,0,0,152937,0
0,0,0,0,0,0,0,0,0,0,152938,0
0,0,0,0,0,0,0,0,0,0,152939,0
0,0,0,0,0,0,0,0,0,0,152940,0
0,0,0,0,0,0,0,0,0,0,152941,0
0,0,0,0,0,0,0,0,0,0,152942,0
0,0,0,0,0,0,0,0,0,0,152943,0
0,0,0,0,0,0,0,0,0,0,152944,0
0,0,0,0,0,0,0,0,0,0,152945,0
0,0,0,0,0,0,0,0,0,0,152946,0
0,0,0,0,0,0,0,0,0,0,152947,0
0,0,0,0,0,0,0,0,0,0,152948,0
0,0,0,0,0,0,0,0,0,0,152949,0
0,0,0,0,0,0,0,0,0,0,152950,0
0,0,0,0,0,0,0,0,0,0,152951,0
5207509.09235273,388236.792510017,9494.69900476668,93717.4198114384,43271.7009084469,0,4682283.17912283,0,0,0,152952,42.375
0,0,0,0,0,0,0,0,0,0,152953,0
0,0,0,0,0,0,0,0,0,0,152954,0
0,0,0,0,0,0,0,0,0,0,152955,0
0,0,0,0,0,0,0,0,0,0,152956,0
0,0,0,0,0,0,0,0,0,0,152957,0
0,0,0,0,0,0,0,0,0,0,152958,0
0,0,0,0,0,0,0,0,0,0,152959,0
0,0,0,0,0,0,0,0,0,0,152960,0
0,0,0,0,0,0,0,0,0,0,152961,0
0,0,0,0,0,0,0,0,0,0,152962,0
0,0,0,0,0,0,0,0,0,0,152963,0
0,0,0,0,0,0,0,0,0,0,152964,0
0,0,0,0,0,0,0,0,0,0,152965,0
0,0,0,0,0,0,0,0,0,0,152966,0
0,0,0,0,0,0,0,0,0,0,152967,0
0,0,0,0,0,0,0,0,0,0,152968,0
0,0,0,0,0,0,0,0,0,0,152969,0
0,0,0,0,0,0,0,0,0,0,152970,0
0,0,0,0,0,0,0,0,0,0,152971,0
0,0,0,0,0,0,0,0,0,0,152972,0
0,0,0,0,0,0,0,0,0,0,152973,0
0,0,0,0,0,0,0,0,0,0,152974,0
0,0,0,0,0,0,0,0,0,0,152975,0
0,0,0,0,0,0,0,0,0,0,152976,0
429020.414128413,255756.682018204,8712.38106451566,102671.361772261,53777.6872304917,0,24826.9402426697,-3572.53366014011,-235.873858438522,-4203.8496166349,152977,26.125
