total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,120295,0
0,0,0,0,0,0,0,0,0,0,120296,0
1454618.03030117,900482.610620779,45697.63093944,364589.936030889,85927.6909556889,104255.261717156,0,0,0,-637.469023343259,120297,76.75
0,0,0,0,0,0,0,0,0,0,120298,0
0,0,0,0,0,0,0,0,0,0,120299,0
0,0,0,0,0,0,0,0,0,0,120300,0
0,0,0,0,0,0,0,0,0,0,120301,0
906059.718368659,589620.953305999,25523.0653466778,199502.904892783,87881.382208013,124.389360499864,32316.973391231,-3141.45473754133,-235.828635997962,-9.6014163277865,120302,41.875
1722656.265765,1061753.3754594,46094.8345827176,387550.609604432,214835.879337414,0,65481.3600340556,-6489.21549509351,-475.74317520353,2.78927336944582e-11,120303,82.25
1359249.83049596,817703.171315311,35134.2885490284,311756.076204021,178211.397668392,0,58188.0009965939,-6127.54592150634,-481.26976685086,-3.35665315559502e-11,120304,66.625
2116475.27369316,1251408.98371428,52989.565835791,494446.911226677,293824.43200173,0,86805.8898501655,-9283.33424082783,-727.608858871807,2.2266125350385e-10,120305,106.81255
1027246.78556928,594900.943749464,26909.9103210995,250549.995261999,144155.758507329,1564.31745093444,40763.1495613795,-4349.47270973147,-337.906252090592,1.39409076691814e-10,120306,51.56255
1956462.80528648,1170506.68664822,53121.2844174794,468047.825791811,271761.681054751,-334.323218128389,55875.5018752967,-8710.79056955699,-683.776295913738,2.56948633843115e-10,120307,99.93755
829295.031263209,491827.817277867,24597.8290317344,196249.143091546,109916.290031297,-5882.50424557354,40989.8275169409,-3520.17881789323,-285.363590973797,-6.56929372002315e-11,120308,41.31255
1845954.33262062,1069661.40002158,53484.154845874,418062.803685773,230661.975111587,14864.2145843657,120950.034449283,-7605.84387918791,-640.251352783311,-7.45456695415996e-11,120309,87.75
1144777.25864308,643809.20335029,30005.1702743431,245816.251321439,135794.657420037,-4679.99642411419,129788.128922524,-5299.1750906028,-451.810856495673,-2.20729530552793e-11,120310,51.93755
947766.930012818,530429.456854688,23649.5574298977,208709.070341527,110231.702635641,0,102969.762328268,-4216.9450915782,-356.117055728035,-8.59156906330537e-11,120311,42.18755
3211569.62456187,1800695.49116508,73449.6494304403,685525.134988382,367663.319776081,40346.7801965561,331925.562329608,-13460.7675212274,-1125.89637260717,-3.25831799980228e-10,120312,141.56255
1584996.34658183,909665.582995541,34336.1083039035,322235.020794639,176647.145343166,39667.6401160965,142801.959000276,-5568.54801445484,-452.453653428667,-1.29734977124973e-10,120313,69.68755
0,0,0,0,0,0,0,0,0,0,120314,0
1452058.5866133,912439.625744609,37140.9504965242,296322.073754752,147280.053735611,0,99303.0523169899,-3036.73898762626,-249.479951039324,-8.60092058831855e-11,120315,62.37895
0,0,0,0,0,0,0,0,0,0,120316,0
0,0,0,0,0,0,0,0,0,0,120317,0
758700.067752527,484409.483092115,19009.1450631884,149365.857774607,69003.0172049528,0,55921.7096808524,0,0,-7.9732028793152e-12,120318,31.375
2632237.05350518,1019232.07745647,39562.7322362942,303486.339724729,134619.390788214,0,1173114.33761498,-894.320765257876,-97.9875602996965,2777.21624634608,120319,63.5
0,0,0,0,0,0,0,0,0,0,120320,0
3698513.75759971,1369023.75185476,52099.8775405204,386721.62153561,162880.396709304,0,1784543.51448722,-4210.75860291197,-444.768384271134,-3.33113879046931e-10,120321,80.31255
0,0,0,0,0,0,0,0,0,0,120322,0
0,0,0,0,0,0,0,0,0,0,120323,0
0,0,0,0,0,0,0,0,0,0,120324,0
0,0,0,0,0,0,0,0,0,0,120325,0
0,0,0,0,0,0,0,0,0,0,120326,0
0,0,0,0,0,0,0,0,0,0,120327,0
0,0,0,0,0,0,0,0,0,0,120328,0
0,0,0,0,0,0,0,0,0,0,120329,0
0,0,0,0,0,0,0,0,0,0,120330,0
5023940.38631752,2437750.93316349,127324.017106294,1168438.87619399,221148.871632814,851184.152265724,350932.388988943,-5024.22515637762,-490.610771060952,-8.38192509393346e-11,120331,215.25
0,0,0,0,0,0,0,0,0,0,120332,0
3105899.45733359,1788475.19509343,106309.831466119,847311.843125434,331534.352441785,141052.528565588,0,-2320.14078462386,-154.321108022703,-7.01140763943948e-11,120333,152.43755
0,0,0,0,0,0,0,0,0,0,120334,0
0,0,0,0,0,0,0,0,0,0,120335,0
0,0,0,0,0,0,0,0,0,0,120336,0
0,0,0,0,0,0,0,0,0,0,120337,0
0,0,0,0,0,0,0,0,0,0,120338,0
5592212.26535384,1051642.95489421,48652.6595596247,378691.574795582,191720.426585696,55683.4479046837,3914803.58046202,-977.383883106134,-104.581965545993,752.246560298853,120339,79.43755
0,0,0,0,0,0,0,0,0,0,120340,0
0,0,0,0,0,0,0,0,0,0,120341,0
0,0,0,0,0,0,0,0,0,0,120342,0
0,0,0,0,0,0,0,0,0,0,120343,0
0,0,0,0,0,0,0,0,0,0,120344,0
0,0,0,0,0,0,0,0,0,0,120345,0
0,0,0,0,0,0,0,0,0,0,120346,0
0,0,0,0,0,0,0,0,0,0,120347,0
1199808.73961776,745053.650332295,30029.7303676414,284657.595812096,130403.228140996,0,40043.057007232,-372.843675824824,24.0520009705717,-2.89179231724668e-11,120348,54.625
0,0,0,0,0,0,0,0,0,0,120349,0
767604.304835443,471050.151352211,18591.4959129743,178223.634828456,91336.6802172971,10989.070415543,15669.7256286601,-139.533055118465,13.0290235991244,461.546424795539,120350,36.93755
1216429.9457818,754715.507408221,30087.4815142384,299058.238941182,157180.708922621,2509.36296528188,0,931.804559078773,440.675405726642,1593.64757969009,120351,61.93755
0,0,0,0,0,0,0,0,0,0,120354,0
0,0,0,0,0,0,0,0,0,0,120355,0
0,0,0,0,0,0,0,0,0,0,120356,0
0,0,0,0,0,0,0,0,0,0,120357,0
0,0,0,0,0,0,0,0,0,0,120358,0
0,0,0,0,0,0,0,0,0,0,120359,0
0,0,0,0,0,0,0,0,0,0,120360,0
0,0,0,0,0,0,0,0,0,0,120361,0
0,0,0,0,0,0,0,0,0,0,120362,0
0,0,0,0,0,0,0,0,0,0,120363,0
0,0,0,0,0,0,0,0,0,0,120364,0
0,0,0,0,0,0,0,0,0,0,120365,0
0,0,0,0,0,0,0,0,0,0,120366,0
509905.96162937,317630.411325505,14534.9167449545,128972.260418362,64690.1691053319,-28041.9556182809,26655.076398452,0,0,-1.01464123044969e-11,120367,27.56255
0,0,0,0,0,0,0,0,0,0,120368,0
0,0,0,0,0,0,0,0,0,0,120369,0
0,0,0,0,0,0,0,0,0,0,120370,0
0,0,0,0,0,0,0,0,0,0,120371,0
0,0,0,0,0,0,0,0,0,0,120372,0
0,0,0,0,0,0,0,0,0,0,120373,0
0,0,0,0,0,0,0,0,0,0,120374,0
0,0,0,0,0,0,0,0,0,0,120375,0
0,0,0,0,0,0,0,0,0,0,120376,0
0,0,0,0,0,0,0,0,0,0,120377,0
0,0,0,0,0,0,0,0,0,0,120378,0
0,0,0,0,0,0,0,0,0,0,120379,0
0,0,0,0,0,0,0,0,0,0,120380,0
0,0,0,0,0,0,0,0,0,0,120381,0
0,0,0,0,0,0,0,0,0,0,120382,0
0,0,0,0,0,0,0,0,0,0,120383,0
0,0,0,0,0,0,0,0,0,0,120384,0
0,0,0,0,0,0,0,0,0,0,120385,0
0,0,0,0,0,0,0,0,0,0,120386,0
0,0,0,0,0,0,0,0,0,0,120387,0
0,0,0,0,0,0,0,0,0,0,120388,0
0,0,0,0,0,0,0,0,0,0,120389,0
0,0,0,0,0,0,0,0,0,0,120390,0
0,0,0,0,0,0,0,0,0,0,120391,0
0,0,0,0,0,0,0,0,0,0,120392,0
0,0,0,0,0,0,0,0,0,0,120393,0
0,0,0,0,0,0,0,0,0,0,120394,0
0,0,0,0,0,0,0,0,0,0,120395,0
0,0,0,0,0,0,0,0,0,0,120396,0
0,0,0,0,0,0,0,0,0,0,120397,0
0,0,0,0,0,0,0,0,0,0,120398,0
0,0,0,0,0,0,0,0,0,0,120399,0
0,0,0,0,0,0,0,0,0,0,120400,0
0,0,0,0,0,0,0,0,0,0,120401,0
0,0,0,0,0,0,0,0,0,0,120402,0
0,0,0,0,0,0,0,0,0,0,120403,0
0.00656056531492282,0,0.000908800693391421,0.00668421028220304,-0.000123644967280221,0,0,0,0,0,120404,0
0,0,0,0,0,0,0,0,0,0,120405,0
0,0,0,0,0,0,0,0,0,0,120406,0
0,0,0,0,0,0,0,0,0,0,120407,0
0,0,0,0,0,0,0,0,0,0,120408,0
0,0,0,0,0,0,0,0,0,0,120409,0
0,0,0,0,0,0,0,0,0,0,120410,0
0,0,0,0,0,0,0,0,0,0,120411,0
0,0,0,0,0,0,0,0,0,0,120412,0
0,0,0,0,0,0,0,0,0,0,120413,0
0,0,0,0,0,0,0,0,0,0,120414,0
0,0,0,0,0,0,0,0,0,0,120415,0
0,0,0,0,0,0,0,0,0,0,120416,0
0,0,0,0,0,0,0,0,0,0,120417,0
0,0,0,0,0,0,0,0,0,0,120418,0
0,0,0,0,0,0,0,0,0,0,120419,0
0,0,0,0,0,0,0,0,0,0,120420,0
816720.260583664,342542.406705867,17696.1857273965,137739.570696443,39858.4262840695,-49.5417264224987,296629.398623707,0,0,-4.72381923387891e-11,120421,28.8934
0,0,0,0,0,0,0,0,0,0,120422,0
0,0,0,0,0,0,0,0,0,0,120423,0
0,0,0,0,0,0,0,0,0,0,120424,0
0,0,0,0,0,0,0,0,0,0,120425,0
0,0,0,0,0,0,0,0,0,0,120426,0
-231.740607766378,0,0,0,0,-231.740607766378,0,0,0,0,120427,0
0,0,0,0,0,0,0,0,0,0,120428,0
3857398.93598649,1585066.76046419,80206.8966056742,693099.866440462,211178.725316355,389347.259674083,978706.324091398,0,0,-5.63750123279799e-11,120429,147.625
177033.510504396,99149.5827028463,4976.80822786424,44160.5698938154,13662.5663329956,-4610.02932068003,24670.820895419,0,0,-1.11872174634546e-11,120430,9.43755
242573.739964318,128357.880245341,6628.10115698733,58006.6380942799,17998.2827919469,-514.423675588469,38725.3625083385,0,0,-8.4139645675819e-12,120431,12.375
0,0,0,0,0,0,0,0,0,0,120432,0
0,0,0,0,0,0,0,0,0,0,120433,0
0,0,0,0,0,0,0,0,0,0,120434,0
0,0,0,0,0,0,0,0,0,0,120435,0
0,0,0,0,0,0,0,0,0,0,120436,0
0,0,0,0,0,0,0,0,0,0,120437,0
0,0,0,0,0,0,0,0,0,0,120438,0
0,0,0,0,0,0,0,0,0,0,120439,0
0,0,0,0,0,0,0,0,0,0,120440,0
0,0,0,0,0,0,0,0,0,0,120441,0
0,0,0,0,0,0,0,0,0,0,120442,0
0,0,0,0,0,0,0,0,0,0,120443,0
0,0,0,0,0,0,0,0,0,0,120444,0
0,0,0,0,0,0,0,0,0,0,120445,0
0,0,0,0,0,0,0,0,0,0,120446,0
0,0,0,0,0,0,0,0,0,0,120447,0
0,0,0,0,0,0,0,0,0,0,120448,0
0,0,0,0,0,0,0,0,0,0,120449,0
0,0,0,0,0,0,0,0,0,0,120450,0
0,0,0,0,0,0,0,0,0,0,120451,0
0,0,0,0,0,0,0,0,0,0,120452,0
0,0,0,0,0,0,0,0,0,0,120453,0
0,0,0,0,0,0,0,0,0,0,120454,0
0,0,0,0,0,0,0,0,0,0,120455,0
0,0,0,0,0,0,0,0,0,0,120456,0
0,0,0,0,0,0,0,0,0,0,120457,0
0,0,0,0,0,0,0,0,0,0,120458,0
0,0,0,0,0,0,0,0,0,0,120459,0
0,0,0,0,0,0,0,0,0,0,120460,0
0,0,0,0,0,0,0,0,0,0,120461,0
0,0,0,0,0,0,0,0,0,0,120462,0
0,0,0,0,0,0,0,0,0,0,120463,0
0,0,0,0,0,0,0,0,0,0,120464,0
0,0,0,0,0,0,0,0,0,0,120465,0
0,0,0,0,0,0,0,0,0,0,120466,0
0,0,0,0,0,0,0,0,0,0,120467,0
0,0,0,0,0,0,0,0,0,0,120468,0
0,0,0,0,0,0,0,0,0,0,120469,0
0,0,0,0,0,0,0,0,0,0,120470,0
0,0,0,0,0,0,0,0,0,0,120471,0
0,0,0,0,0,0,0,0,0,0,120472,0
0,0,0,0,0,0,0,0,0,0,120473,0
0,0,0,0,0,0,0,0,0,0,120474,0
0,0,0,0,0,0,0,0,0,0,120475,0
0,0,0,0,0,0,0,0,0,0,120476,0
0,0,0,0,0,0,0,0,0,0,120477,0
0,0,0,0,0,0,0,0,0,0,120478,0
0,0,0,0,0,0,0,0,0,0,120479,0
0,0,0,0,0,0,0,0,0,0,120480,0
0,0,0,0,0,0,0,0,0,0,120481,0
0,0,0,0,0,0,0,0,0,0,120482,0
0,0,0,0,0,0,0,0,0,0,120483,0
0,0,0,0,0,0,0,0,0,0,120484,0
0,0,0,0,0,0,0,0,0,0,120485,0
0,0,0,0,0,0,0,0,0,0,120486,0
0,0,0,0,0,0,0,0,0,0,120487,0
0,0,0,0,0,0,0,0,0,0,120488,0
0,0,0,0,0,0,0,0,0,0,120489,0
0,0,0,0,0,0,0,0,0,0,120490,0
0,0,0,0,0,0,0,0,0,0,120491,0
0,0,0,0,0,0,0,0,0,0,120492,0
0,0,0,0,0,0,0,0,0,0,120493,0
0,0,0,0,0,0,0,0,0,0,120494,0
0,0,0,0,0,0,0,0,0,0,120495,0
0,0,0,0,0,0,0,0,0,0,120496,0
0,0,0,0,0,0,0,0,0,0,120497,0
0,0,0,0,0,0,0,0,0,0,120498,0
0,0,0,0,0,0,0,0,0,0,120499,0
0,0,0,0,0,0,0,0,0,0,120500,0
0,0,0,0,0,0,0,0,0,0,120501,0
0,0,0,0,0,0,0,0,0,0,120502,0
0,0,0,0,0,0,0,0,0,0,120503,0
0,0,0,0,0,0,0,0,0,0,120504,0
0,0,0,0,0,0,0,0,0,0,120505,0
0,0,0,0,0,0,0,0,0,0,120506,0
0,0,0,0,0,0,0,0,0,0,120507,0
0,0,0,0,0,0,0,0,0,0,120508,0
0,0,0,0,0,0,0,0,0,0,120509,0
0,0,0,0,0,0,0,0,0,0,120510,0
0,0,0,0,0,0,0,0,0,0,120511,0
0,0,0,0,0,0,0,0,0,0,120512,0
0,0,0,0,0,0,0,0,0,0,120513,0
0,0,0,0,0,0,0,0,0,0,120514,0
0,0,0,0,0,0,0,0,0,0,120515,0
0,0,0,0,0,0,0,0,0,0,120516,0
0,0,0,0,0,0,0,0,0,0,120517,0
0,0,0,0,0,0,0,0,0,0,120518,0
0,0,0,0,0,0,0,0,0,0,120519,0
0,0,0,0,0,0,0,0,0,0,120520,0
0,0,0,0,0,0,0,0,0,0,120521,0
0,0,0,0,0,0,0,0,0,0,120522,0
0,0,0,0,0,0,0,0,0,0,120523,0
0,0,0,0,0,0,0,0,0,0,120524,0
0,0,0,0,0,0,0,0,0,0,120525,0
0,0,0,0,0,0,0,0,0,0,120526,0
0,0,0,0,0,0,0,0,0,0,120527,0
0,0,0,0,0,0,0,0,0,0,120528,0
0,0,0,0,0,0,0,0,0,0,120529,0
0,0,0,0,0,0,0,0,0,0,120530,0
0,0,0,0,0,0,0,0,0,0,120531,0
0,0,0,0,0,0,0,0,0,0,120532,0
1568100.2067444,1062939.75149311,42968.881251646,225476.599687735,21071.2943338638,223880.03474036,47715.1661798506,-11766.9320645651,-1215.70762595516,-2.51065203712408e-10,120533,54.625
0,0,0,0,0,0,0,0,0,0,120534,0
0,0,0,0,0,0,0,0,0,0,120535,0
0,0,0,0,0,0,0,0,0,0,120536,0
0,0,0,0,0,0,0,0,0,0,120537,0
0,0,0,0,0,0,0,0,0,0,120538,0
0,0,0,0,0,0,0,0,0,0,120539,0
0,0,0,0,0,0,0,0,0,0,120540,0
0,0,0,0,0,0,0,0,0,0,120541,0
0,0,0,0,0,0,0,0,0,0,120542,0
0,0,0,0,0,0,0,0,0,0,120543,0
0,0,0,0,0,0,0,0,0,0,120544,0
0,0,0,0,0,0,0,0,0,0,120545,0
0,0,0,0,0,0,0,0,0,0,120546,0
0,0,0,0,0,0,0,0,0,0,120547,0
0,0,0,0,0,0,0,0,0,0,120548,0
0,0,0,0,0,0,0,0,0,0,120549,0
0,0,0,0,0,0,0,0,0,0,120550,0
0,0,0,0,0,0,0,0,0,0,120551,0
0,0,0,0,0,0,0,0,0,0,120552,0
0,0,0,0,0,0,0,0,0,0,120553,0
0,0,0,0,0,0,0,0,0,0,120554,0
0,0,0,0,0,0,0,0,0,0,120555,0
0,0,0,0,0,0,0,0,0,0,120556,0
0,0,0,0,0,0,0,0,0,0,120557,0
0,0,0,0,0,0,0,0,0,0,120558,0
0,0,0,0,0,0,0,0,0,0,120559,0
0,0,0,0,0,0,0,0,0,0,120560,0
0,0,0,0,0,0,0,0,0,0,120561,0
0,0,0,0,0,0,0,0,0,0,120562,0
0,0,0,0,0,0,0,0,0,0,120563,0
0,0,0,0,0,0,0,0,0,0,120564,0
0,0,0,0,0,0,0,0,0,0,120565,0
0,0,0,0,0,0,0,0,0,0,120566,0
0,0,0,0,0,0,0,0,0,0,120567,0
0,0,0,0,0,0,0,0,0,0,120568,0
0,0,0,0,0,0,0,0,0,0,120569,0
0,0,0,0,0,0,0,0,0,0,120570,0
0,0,0,0,0,0,0,0,0,0,120571,0
0,0,0,0,0,0,0,0,0,0,120572,0
0,0,0,0,0,0,0,0,0,0,120573,0
0,0,0,0,0,0,0,0,0,0,120574,0
0,0,0,0,0,0,0,0,0,0,120575,0
0,0,0,0,0,0,0,0,0,0,120576,0
0,0,0,0,0,0,0,0,0,0,120577,0
0,0,0,0,0,0,0,0,0,0,120578,0
0,0,0,0,0,0,0,0,0,0,120579,0
0,0,0,0,0,0,0,0,0,0,120580,0
0,0,0,0,0,0,0,0,0,0,120581,0
0,0,0,0,0,0,0,0,0,0,120582,0
0,0,0,0,0,0,0,0,0,0,120583,0
0,0,0,0,0,0,0,0,0,0,120584,0
0,0,0,0,0,0,0,0,0,0,120585,0
0,0,0,0,0,0,0,0,0,0,120586,0
0,0,0,0,0,0,0,0,0,0,120587,0
0,0,0,0,0,0,0,0,0,0,120588,0
0,0,0,0,0,0,0,0,0,0,120627,0
0,0,0,0,0,0,0,0,0,0,120628,0
0,0,0,0,0,0,0,0,0,0,120629,0
0,0,0,0,0,0,0,0,0,0,120630,0
0,0,0,0,0,0,0,0,0,0,120631,0
0,0,0,0,0,0,0,0,0,0,120632,0
0,0,0,0,0,0,0,0,0,0,120633,0
0,0,0,0,0,0,0,0,0,0,120634,0
0,0,0,0,0,0,0,0,0,0,120635,0
0,0,0,0,0,0,0,0,0,0,120636,0
0,0,0,0,0,0,0,0,0,0,120637,0
0,0,0,0,0,0,0,0,0,0,120638,0
0,0,0,0,0,0,0,0,0,0,120639,0
0,0,0,0,0,0,0,0,0,0,120640,0
0,0,0,0,0,0,0,0,0,0,120641,0
0,0,0,0,0,0,0,0,0,0,120642,0
0,0,0,0,0,0,0,0,0,0,120643,0
0,0,0,0,0,0,0,0,0,0,120644,0
0,0,0,0,0,0,0,0,0,0,120645,0
0,0,0,0,0,0,0,0,0,0,120646,0
0,0,0,0,0,0,0,0,0,0,120647,0
0,0,0,0,0,0,0,0,0,0,120648,0
0,0,0,0,0,0,0,0,0,0,120649,0
0,0,0,0,0,0,0,0,0,0,120650,0
0,0,0,0,0,0,0,0,0,0,120651,0
0,0,0,0,0,0,0,0,0,0,120652,0
0,0,0,0,0,0,0,0,0,0,120653,0
0,0,0,0,0,0,0,0,0,0,120654,0
0,0,0,0,0,0,0,0,0,0,120655,0
0,0,0,0,0,0,0,0,0,0,120656,0
0,0,0,0,0,0,0,0,0,0,120657,0
0,0,0,0,0,0,0,0,0,0,120658,0
0,0,0,0,0,0,0,0,0,0,120659,0
0,0,0,0,0,0,0,0,0,0,120660,0
0,0,0,0,0,0,0,0,0,0,120661,0
0,0,0,0,0,0,0,0,0,0,120662,0
0,0,0,0,0,0,0,0,0,0,120663,0
0,0,0,0,0,0,0,0,0,0,120664,0
0,0,0,0,0,0,0,0,0,0,120665,0
0,0,0,0,0,0,0,0,0,0,120666,0
0,0,0,0,0,0,0,0,0,0,120667,0
0,0,0,0,0,0,0,0,0,0,120668,0
0,0,0,0,0,0,0,0,0,0,120669,0
0,0,0,0,0,0,0,0,0,0,120670,0
0,0,0,0,0,0,0,0,0,0,120671,0
0,0,0,0,0,0,0,0,0,0,120672,0
0,0,0,0,0,0,0,0,0,0,120673,0
0,0,0,0,0,0,0,0,0,0,120674,0
0,0,0,0,0,0,0,0,0,0,120675,0
0,0,0,0,0,0,0,0,0,0,120676,0
0,0,0,0,0,0,0,0,0,0,120677,0
0,0,0,0,0,0,0,0,0,0,120678,0
0,0,0,0,0,0,0,0,0,0,120679,0
0,0,0,0,0,0,0,0,0,0,120680,0
0,0,0,0,0,0,0,0,0,0,120681,0
0,0,0,0,0,0,0,0,0,0,120771,0
0,0,0,0,0,0,0,0,0,0,120941,0
811745.534466645,494488.697444119,28504.1840720664,232626.933353398,65108.0373930773,18388.7717417266,2656.02463956848,-1261.25756619113,-128.065114991917,-133.607424060854,120942,49.125
0,0,0,0,0,0,0,0,0,0,120943,0
1458416.4268828,856049.587765767,39756.8863626474,383527.268925634,85739.7574876157,74241.6403294337,59219.4557222077,0,0,-361.283347860139,120944,83.375
0,0,0,0,0,0,0,0,0,0,120945,0
0,0,0,0,0,0,0,0,0,0,120946,0
717801.358047454,453692.97353799,21126.7157222581,187463.081469773,49464.0466518608,13973.8189669671,13340.9773111383,0,0,-133.539890274726,120947,40.06255
361987.773304837,235745.330024354,11404.4844042356,99369.9429342267,28207.5406368357,-1272.53432424489,0,0,0,-62.505966334626,120948,21.18755
549543.247022812,362118.860356314,18457.6750374285,147261.08165417,40260.8535160355,0,0,0,0,-97.5485037080817,120949,31
0,0,0,0,0,0,0,0,0,0,120950,0
0,0,0,0,0,0,0,0,0,0,120951,0
1787587.25013734,1139747.50757915,48500.6273839405,385828.164257596,202296.389165452,0,66987.0481194602,-6760.03008369838,-511.828900613295,4.08379230330912e-11,120952,81.18755
2340263.70250707,1440390.99325013,59260.2728059596,525832.481252186,291786.163487041,0,92217.3163342614,-9272.91131648509,-690.340500061169,3.86998141484772e-11,120953,112.375
1490072.98700425,899859.751702609,37359.3610671957,350607.424225581,181397.368154486,0,65488.9787102443,-6764.27100315953,-516.264785512635,-5.62004529993757e-11,120954,75.8234
274393.503625411,162227.967524055,6942.54741420109,65288.2379667921,39098.5838174722,-3456.2004366632,12707.6213152366,-1362.92655537607,-109.780006105877,-4.40950653763168e-11,120955,14.125
0,0,0,0,0,0,0,0,0,0,120956,0
1448742.07213695,838979.58090431,38108.5289738099,354927.041098984,201201.145448986,1884.89263940557,58492.1265875966,-6253.71022876184,-489.004313569805,1.66646088042621e-10,120957,72.31255
0,0,0,0,0,0,0,0,0,0,120958,0
1286295.61291688,704570.528533801,29293.3933382071,274365.55435573,142586.070427261,21778.5278172352,149446.823898214,-5947.89068790037,-504.001427456005,-3.61662499640108e-11,120959,59.31255
3482504.99061018,1823072.27365378,80582.34740889,754008.886668607,418704.062318177,125025.937091749,378353.708921993,-15359.3657379302,-1300.51230619195,-7.30187264997174e-11,120960,154.31255
3278609.43181648,1792480.03010291,73539.9722761806,696197.488915891,403688.665017069,56123.3265066224,345090.689787711,-13827.1518108781,-1143.61670284602,-2.80541239590321e-10,120961,150.81255
2887386.48608342,1644473.74043475,65337.8343406609,617124.887380814,348169.913835844,14081.2679643216,275067.894001982,-10670.9367070542,-860.280827236623,-2.53747610394327e-10,120962,133.625
2430279.69775639,1397735.66551244,56132.1799325351,521394.251109335,267936.502990523,39195.77756852,212929.450577465,-8245.21713807669,-666.732863814048,-1.89907006728852e-10,120963,106.91475
2393861.1494739,1508268.07914714,66547.8690069301,541061.485442898,255333.726390305,98039.8495294441,0,-8172.37701482093,-669.614021065243,-1.80456128388863e-10,120964,107.25
1587659.15357609,1088497.18993483,41162.3274521675,337220.850188256,167804.264866952,0,0,-5418.2149793717,-444.93643456743,-1.18765127954272e-10,120965,71.25
1814302.13060966,1170631.71421285,44451.0342298629,346706.945575555,163409.397440056,0,137359.490398862,-3514.3021577513,-291.114859905186,-8.54663807653652e-11,120966,72.75
991522.853359852,638633.740256091,24418.3356525678,190867.704531752,89259.8624973136,0,72761.5460746952,0,0,-1.44527920519161e-11,120967,40.06255
1873344.73775647,1056889.5005399,39156.213463724,310001.909202275,145063.916825402,0,361614.39493622,-202.807447856825,-22.1762994702051,-3.65536806493525e-11,120968,65.18755
5134042.46114409,861027.671543098,31238.1596638039,244175.357143952,112863.248821657,0,3919516.5763288,-3191.27186320567,-349.120830217377,-2.18837470831363e-10,120969,51.2516
0,0,0,0,0,0,0,0,0,0,120970,0
0,0,0,0,0,0,0,0,0,0,120971,0
0,0,0,0,0,0,0,0,0,0,120972,0
0,0,0,0,0,0,0,0,0,0,120973,0
0,0,0,0,0,0,0,0,0,0,120974,0
0,0,0,0,0,0,0,0,0,0,120975,0
0,0,0,0,0,0,0,0,0,0,120976,0
0,0,0,0,0,0,0,0,0,0,120977,0
1596647.79040838,561860.416751313,29193.11014882,266584.869887318,51515.9225839141,3134.91107529874,716273.510698191,-2466.36632325916,-255.474264394464,-3.09598263172355e-10,120978,49.06255
1031030.36657033,407009.207034102,22271.0335235842,194730.88374367,57996.9773711142,-268178.573532705,641940.952529694,-2248.12226146111,-220.958314085393,-2.4389770840167e-10,120979,35.5
0,0,0,0,0,0,0,0,0,0,120980,0
0,0,0,0,0,0,0,0,0,0,120981,0
0,0,0,0,0,0,0,0,0,0,120982,0
0,0,0,0,0,0,0,0,0,0,120983,0
0,0,0,0,0,0,0,0,0,0,120984,0
442144.00148479,401972.316822134,19189.7394951773,148502.897072933,60676.1670668705,-167246.483125669,0,-1599.09958167679,-161.796769802731,-6.26414190532208e-11,120985,31.125
1151643.35904561,551915.86464037,25398.843483798,197298.671638484,73735.7046026315,-28705.209722307,358709.766818034,-1187.44953242938,-123.989399176594,-4.63038296229291e-11,120986,41.375
0,0,0,0,0,0,0,0,0,0,120987,0
0,0,0,0,0,0,0,0,0,0,120988,0
322707.243079273,150961.611599442,7885.48219455757,61377.2339951926,23083.4757195347,-3108.10524815636,90679.9739601506,-259.437352963718,-27.509593927481,-1.04582986179771e-11,120989,12.875
0,0,0,0,0,0,0,0,0,0,120990,0
0,0,0,0,0,0,0,0,0,0,120991,0
0,0,0,0,0,0,0,0,0,0,120992,0
0,0,0,0,0,0,0,0,0,0,120993,0
0,0,0,0,0,0,0,0,0,0,120994,0
912738.551183829,574303.324274905,24479.202253333,225453.510789278,96170.951161132,4908.5188381363,11898.7793931453,2.52771952506559,0.939007707070491,7.57600479938692e-11,120995,41.56255
1523869.88412259,894042.701812012,38685.2279897692,362549.165587395,132853.317655216,116666.934693652,17178.1146392746,421.959293252154,157.690441784493,-2.27782923589188e-11,120996,67.06255
790243.365136362,466075.728403583,21379.2745637111,188641.450639582,57095.1925448872,61437.2098990277,16945.1693270206,-2.78464140702659,51.3989636688123,-4.6210629868534e-11,120997,38.06255
0,0,0,0,0,0,0,0,0,0,120998,0
0,0,0,0,0,0,0,0,0,0,120999,0
2423496.46429424,1439593.36387672,62102.5756683979,580026.674250731,266547.618312013,131910.949991982,2911.09857864883,0,0,2506.75928414421,121000,112.375
1120541.49289744,678754.645008594,27386.2340767714,277117.826457764,150146.129405176,12580.1773550462,0,328.033492414667,155.574092544401,1459.10708589709,121001,56.125
788809.431947584,456559.639505172,18737.5325791501,194025.112075735,105075.097079302,27713.2039560346,1311.91900837778,2043.70978696603,972.695058382603,1108.05547761383,121002,38.68755
0,0,0,0,0,0,0,0,0,0,121005,0
631186.543355333,366142.720084248,20836.3313527269,199827.80143378,60537.5800523109,4678.44178499455,0,0,0,2.21000294297782e-11,121006,37.125
0,0,0,0,0,0,0,0,0,0,121007,0
