ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115277,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115288,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115289,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115290,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115291,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115292,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115293,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115294,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115297,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115322,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115335,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115336,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115337,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115338,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115339,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115340,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115341,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115342,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115343,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115345,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115346,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115347,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115348,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115382,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115383,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115384,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115385,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115387,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115388,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115389,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115390,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115391,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115392,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115401,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115402,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115403,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115404,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115405,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115406,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115417,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115418,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115419,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115420,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115421,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115422,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115423,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115424,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115425,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115426,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115427,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115429,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115430,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115431,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115432,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115433,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115434,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115435,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115436,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115437,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115438,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115446,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115453,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115454,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115455,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115456,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115458,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115459,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115470,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115474,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115475,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115476,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115477,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115478,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115479,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115480,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115481,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115552,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115565,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115566,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,115568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115743,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115756,0
18414.7873728012,66.4091141373944,66.4091141373944,0,0,31.7158858626057,31.7158858626057,0,0,-0,-0,-53.5510027423939,10.6403504791519,1.44789691579034,2,115757,98.125
4535.96065487624,17.4044714330227,17.4044714330227,0,0,6.65802856697728,6.65802856697728,0,0,-0,-0,-11.274758855335,3.03975108944022,0.432564253284498,1,115758,24.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115761,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115762,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115767,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115782,0
19099.0645960288,25.2674628862347,25.2674628862347,0,0,58.9200371137653,58.9200371137653,0,0,-0,-0,-56.5374644099118,111.402645752595,19.9777671438378,1,115783,84.18755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,115784,0
0.00233484548028296,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,115785,0
4313.01466104042,5.75168981455301,5.75168981455301,0,0,12.685810185447,12.685810185447,0,0,-0,-0,-16.2167183809824,3.1042526932714,0.298248298380812,0,115786,18.43755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,115787,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,115788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115789,0
43746.5352530048,77.8139963485905,77.8139963485905,0,0,108.43600365141,108.43600365141,0,0,-0,-0,-184.432667935815,302.566509258026,61.5083540247332,5,115790,186.25
32744.7902686789,83.6475432559064,83.6475432559064,0,0,66.2899567440936,66.2899567440936,0,0,-0,-0,-65.5234081264792,38.0276221349542,7.5313794300434,6,115791,149.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115792,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115804,0
19562.0112152301,15.2340073187801,15.2340073187801,0,0,56.2659926812199,56.2659926812199,0,0,-0,-0,-16.3399817472113,10.0604304445061,1.24121751823048,3,115805,71.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115830,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115838,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115839,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115844,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115846,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115847,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115869,0
9887.66219359051,32.0927343192047,32.0927343192047,0,0,17.3447656807953,17.3447656807953,0,0,-0,-0,-59.0413811205709,7.45328150062414,1.12960285643055,0,115870,49.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115888,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115892,0
2488.02095853745,5.10579917915273,5.10579917915273,0,0,6.08170082084726,6.08170082084726,0,0,-0,-0,-4.55706475935767,1.15138919825175,0.155828550918206,1,115893,11.18755
0.00210622375544098,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,115894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115896,0
5072.14820643706,6.32026426734723,6.32026426734723,0,0,12.7422357326528,12.7422357326528,0,0,-0,-0,-4.1448074749615,1.73879693622817,0.243917398195017,1,115897,19.06255
13951.9812365195,14.7935816743109,14.7935816743109,0,0,35.5189183256891,35.5189183256891,0,0,-0,-0,-18.1616594277789,9.18883846750343,1.3973909296627,2,115898,50.31255
145.325330677046,0.136394154875148,0.136394154875148,0,0,0.363605845124852,0.363605845124852,0,0,-0,-0,-0.261195549244674,0.14282021868913,0.0223706214317778,0,115899,0.5
12384.5435427848,11.1105968465052,11.1105968465052,0,0,30.7644031534948,30.7644031534948,0,0,-0,-0,-54.3088015400382,31.6668334129414,5.3709063904565,1,115900,41.875
6539.94754407322,6.00389051434836,6.00389051434836,0,0,15.6211094856516,15.6211094856516,0,0,-0,-0,-30.9153253481234,18.1729303266653,3.04157333812903,1,115901,21.625
0.000437957828847168,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,115902,0
0.00141379194796126,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,115903,0
