ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,156215,0
0,0,0,0,0,0,156216,0
0,0,0,0,0,0,156217,0
0,0,0,0,0,0,156218,0
0,0,0,0,0,0,156219,0
0,0,0,0,0,0,156220,0
0,0,0,0,0,0,156221,0
0,0,0,0,0,0,156222,0
0,0,0,0,0,0,156223,0
0,0,0,0,0,0,156224,0
0,0,0,0,0,0,156225,0
607448.77596839,-53237.7144297226,37844.8258745205,98.9515276500753,37.7411840541604,-1.8190460233933e-11,156226,33.25
0,0,0,0,0,0,156227,0
0,0,0,0,0,0,156228,0
0,0,0,0,0,0,156229,0
0,0,0,0,0,0,156230,0
0,0,0,0,0,0,156231,0
0,0,0,0,0,0,156232,0
0,0,0,0,0,0,156233,0
0,0,0,0,0,0,156234,0
1011588.36999043,10592.2719655461,0,-27815.0074244965,-2522.44072541019,-24961.8934792079,156235,61.93755
0,0,0,0,0,0,156236,0
0,0,0,0,0,0,156237,0
0,0,0,0,0,0,156238,0
0,0,0,0,0,0,156239,0
0,0,0,0,0,0,156240,0
0,0,0,0,0,0,156241,0
0,0,0,0,0,0,156242,0
0,0,0,0,0,0,156243,0
0,0,0,0,0,0,156244,0
0,0,0,0,0,0,156245,0
0,0,0,0,0,0,156246,0
0,0,0,0,0,0,156247,0
0,0,0,0,0,0,156248,0
0,0,0,0,0,0,156249,0
0,0,0,0,0,0,156250,0
0,0,0,0,0,0,156251,0
0,0,0,0,0,0,156252,0
0,0,0,0,0,0,156253,0
0,0,0,0,0,0,156254,0
0,0,0,0,0,0,156255,0
0,0,0,0,0,0,156256,0
0,0,0,0,0,0,156257,0
0,0,0,0,0,0,156697,0
1079179.63441633,65259.2487050955,0,0,0,0,156698,71.25
0,0,0,0,0,0,156699,0
0,0,0,0,0,0,156700,0
337806.384321343,19036.3073351372,0,0,0,-4.33225856905673e-11,156701,22.56255
211923.943934482,7534.19199154965,2.52898156345101,0,0,-3.8044677995779e-11,156702,13.875
0,0,0,0,0,0,156703,0
0,0,0,0,0,0,156704,0
0,0,0,0,0,0,156705,0
0,0,0,0,0,0,156706,0
0,0,0,0,0,0,156707,0
0,0,0,0,0,0,156708,0
0,0,0,0,0,0,156709,0
0,0,0,0,0,0,156710,0
0,0,0,0,0,0,156711,0
0,0,0,0,0,0,156712,0
0,0,0,0,0,0,156713,0
0,0,0,0,0,0,156714,0
0,0,0,0,0,0,156715,0
0,0,0,0,0,0,156716,0
0,0,0,0,0,0,156717,0
0,0,0,0,0,0,156718,0
0,0,0,0,0,0,156719,0
0,0,0,0,0,0,156720,0
0,0,0,0,0,0,156721,0
0,0,0,0,0,0,156722,0
0,0,0,0,0,0,156723,0
0,0,0,0,0,0,156724,0
0.257855305780356,-3754071.99656538,0,0,0,0,156725,0
0.0989989287704081,-1618504.76845042,0,0,0,0,156726,0
0,-2.28824524617052,0,0,0,0,156727,0
0,0,0,0,0,0,156728,0
0,0,0,0,0,0,156729,0
0,0,0,0,0,0,156730,0
0,0,0,0,0,0,156731,0
-0.286430766166384,0,0,0,0,0,156732,0
0,0,0,0,0,0,156733,0
0,0,0,0,0,0,156734,0
0,0,0,0,0,0,156735,0
0,0,0,0,0,0,156736,0
0,0,0,0,0,0,156737,0
0,0,0,0,0,0,156738,0
0,0,0,0,0,0,156739,0
0,0,0,0,0,0,156740,0
0,0,0,0,0,0,156741,0
0,0,0,0,0,0,156742,0
0,0,0,0,0,0,156743,0
0,0,0,0,0,0,156744,0
0,0,0,0,0,0,156745,0
0,0,0,0,0,0,156746,0
0,0,0,0,0,0,156747,0
0,0,0,0,0,0,156748,0
0,0,0,0,0,0,156749,0
0,0,0,0,0,0,156750,0
0,0,0,0,0,0,156751,0
0,0,0,0,0,0,156752,0
0,0,0,0,0,0,156753,0
0,0,0,0,0,0,156754,0
2392062.28937293,463809.598362566,52918007.4728364,-258750.717819573,-19812.7139819746,-3.34342067812114e-09,156755,149.68755
409252.653964229,79768.8229567164,0,-47500.6756395779,-3637.38065597347,-4.69501595335422e-10,156756,25.81255
0.509886957465805,-593.888067401348,0,0,0,0,156757,0
1147414.57871047,37062.4379865911,7635107.07891118,-65399.4853480947,-5700.69435701447,-7.26623380184948e-10,156758,60.125
0,0,0,0,0,0,156759,0
0,0,0,0,0,0,156760,0
0,0,0,0,0,0,156761,0
0,0,0,0,0,0,156762,0
0,0,0,0,0,0,156763,0
0,0,0,0,0,0,156764,0
212557.291376328,-224270.615057452,0,-884.235317105931,-95.6815869351986,-4.72566732181484e-11,156765,11.18755
0,0,0,0,0,0,156766,0
0,0,0,0,0,0,156767,0
0,0,0,0,0,0,156768,0
0,0,0,0,0,0,156769,0
0,0,0,0,0,0,156770,0
0,0,0,0,0,0,156771,0
73756.0339297242,-194987.847834325,144727.334251697,-140.503024100903,-23.0784291879823,1.0383463171605,156772,4.625
0,0,0,0,0,0,156773,0
0,0,0,0,0,0,156774,0
0,0,0,0,0,0,156775,0
0,0,0,0,0,0,156776,0
0,0,0,0,0,0,156777,0
0,0,0,0,0,0,156778,0
0,0,0,0,0,0,156779,0
0,0,0,0,0,0,156780,0
0,0,0,0,0,0,156781,0
0,0,0,0,0,0,156782,0
0,0,0,0,0,0,156783,0
0,0,0,0,0,0,156784,0
0,0,0,0,0,0,156785,0
1003422.46981412,128.517801450716,1654148.11879033,-1013.39846081862,94.5441785178751,-1.76645959754237e-10,156786,50.56255
0,0,0,0,0,0,156787,0
287612.543298263,-197774.016059942,808275.548721912,0,0,-5.37004461403207e-11,156788,17.43755
0,0,0,0,0,0,156789,0
0,0,0,0,0,0,156790,0
0,0,0,0,0,0,156791,0
0,0,0,0,0,0,156792,0
0,0,0,0,0,0,156793,0
0,0,0,0,0,0,156794,0
0,0,0,0,0,0,156795,0
0,0,0,0,0,0,156796,0
0,0,0,0,0,0,156797,0
0,0,0,0,0,0,156798,0
0,0,0,0,0,0,156799,0
0,0,0,0,0,0,156800,0
0,0,0,0,0,0,156801,0
0,0,0,0,0,0,156802,0
0,0,0,0,0,0,156803,0
0,0,0,0,0,0,156804,0
0,0,0,0,0,0,156805,0
769097.321208593,14905.6952677052,10068157.341639,0,0,-2.05924924470931e-10,156806,37.81255
324179.395760801,4656.24268099195,4683370.50331649,0,0,-1.1825195903102e-10,156807,16.31255
0,0,0,0,0,0,156808,0
0,0,0,0,0,0,156809,0
0,0,0,0,0,0,156810,0
0,0,0,0,0,0,156811,0
0,0,0,0,0,0,156812,0
0,0,0,0,0,0,156813,0
0,0,0,0,0,0,156814,0
0,0,0,0,0,0,156815,0
0,0,0,0,0,0,156816,0
0,0,0,0,0,0,156817,0
840666.049865991,27336.0429392878,491492.545070206,0,0,-1.65877805435348e-10,156818,46.25
768619.516523052,14793.3251784163,780156.518238053,0,0,-2641.81792049191,156819,40.93755
288134.329430061,3915.39010619345,412568.355087892,0,0,-1934.77789322497,156820,15.625
0,0,0,0,0,0,156821,0
0,0,0,0,0,0,156822,0
0,0,0,0,0,0,156823,0
0,0,0,0,0,0,156824,0
0,0,0,0,0,0,156825,0
0,0,0,0,0,0,156826,0
0,0,0,0,0,0,156827,0
0,0,0,0,0,0,156828,0
0,0,0,0,0,0,156829,0
676636.334869358,57243.9664356938,0,0,0,-2.09040843315631e-10,156830,47.68755
501156.060241044,12666.4606104797,120027.192947875,0,0,-1.29351227798809e-10,156831,34.18755
0,0,0,0,0,0,156832,0
0,0,0,0,0,0,156833,0
0,0,0,0,0,0,156834,0
0,0,0,0,0,0,156835,0
0,0,0,0,0,0,156836,0
0,0,0,0,0,0,156837,0
0,0,0,0,0,0,156838,0
0,0,0,0,0,0,156839,0
0,0,0,0,0,0,156840,0
0,0,0,0,0,0,156841,0
0,0,0,0,0,0,156842,0
0,0,0,0,0,0,156843,0
0.116680960843755,-106644.801894105,0,0,0,0,156844,0
0,0,0,0,0,0,156845,0
0,0,0,0,0,0,156846,0
0,0,0,0,0,0,156847,0
0,0,0,0,0,0,156848,0
0,0,0,0,0,0,156849,0
0,0,0,0,0,0,156850,0
0,0,0,0,0,0,156851,0
0,0,0,0,0,0,156852,0
0,0,0,0,0,0,156853,0
0,0,0,0,0,0,156854,0
377030.793005025,-9959.01024991881,516017.203346454,0,0,-5.93089580021782e-12,156855,24.875
0,0,0,0,0,0,156856,0
0,0,0,0,0,0,156857,0
238780.529836763,8103.99177126437,0,0,0,0,156858,16.93755
0,0,0,0,0,0,156859,0
0,0,0,0,0,0,156860,0
0,0,0,0,0,0,156861,0
623206.067325135,14953.9668626765,0,0,0,1.05032206285554e-11,156862,41.76475
316568.087080741,6028.79267718492,0,0,0,5.45949267245253e-12,156863,21.18755
0,0,0,0,0,0,156864,0
0,0,0,0,0,0,156865,0
0,0,0,0,0,0,156866,0
0,0,0,0,0,0,156867,0
0,0,0,0,0,0,156868,0
0,0,0,0,0,0,156869,0
0,0,0,0,0,0,156870,0
0,0,0,0,0,0,156871,0
0,0,0,0,0,0,156872,0
0,0,0,0,0,0,156873,0
0,0,0,0,0,0,156874,0
1008532.22561241,-47550.444537622,96647.3095341803,198.463657884369,72.6084965935454,-8.47390727522691e-11,156875,55.875
750981.305667163,-28672.5855636857,120451.674176428,126.766256869567,43.2986417872354,-6.59015593550493e-11,156876,39.75
0,0,0,0,0,0,156877,0
0,0,0,0,0,0,156878,0
0,0,0,0,0,0,156879,0
0,0,0,0,0,0,156880,0
0,0,0,0,0,0,156881,0
0,0,0,0,0,0,156882,0
0,0,0,0,0,0,156883,0
0,0,0,0,0,0,156884,0
0,0,0,0,0,0,156885,0
0,0,0,0,0,0,156886,0
0,0,0,0,0,0,156887,0
0,0,0,0,0,0,156888,0
0,0,0,0,0,0,156889,0
0,0,0,0,0,0,156890,0
0,0,0,0,0,0,156891,0
0,0,0,0,0,0,156892,0
0,0,0,0,0,0,156893,0
0,0,0,0,0,0,156894,0
0,0,0,0,0,0,156895,0
0,0,0,0,0,0,156896,0
0,0,0,0,0,0,156897,0
0,0,0,0,0,0,156898,0
0,0,0,0,0,0,156899,0
0,0,0,0,0,0,156900,0
0,0,0,0,0,0,156901,0
0,0,0,0,0,0,156902,0
0,0,0,0,0,0,156903,0
0,0,0,0,0,0,156904,0
0,0,0,0,0,0,156905,0
0,0,0,0,0,0,156906,0
0,0,0,0,0,0,156907,0
0,0,0,0,0,0,157346,0
0,0,0,0,0,0,157347,0
0,0,0,0,0,0,157348,0
0,0,0,0,0,0,157349,0
0,0,0,0,0,0,157350,0
485364.941964528,-7825.79338239958,0,0,0,-4.7042909443262e-11,157351,31.93755
0,0,0,0,0,0,157352,0
0,0,0,0,0,0,157353,0
1367985.14348574,46548.2758358464,182.091378344275,0,0,-9.44831869757787e-11,157354,82.06255
582551.150852416,2260.24745984954,0,0,0,0,157355,33.43755
0,0,0,0,0,0,157356,0
0,0,0,0,0,0,157357,0
0,0,0,0,0,0,157358,0
0,0,0,0,0,0,157359,0
0,0,0,0,0,0,157360,0
0,0,0,0,0,0,157361,0
0,0,0,0,0,0,157362,0
0,0,0,0,0,0,157363,0
0,0,0,0,0,0,157364,0
0,0,0,0,0,0,157365,0
0,0,0,0,0,0,157366,0
0,0,0,0,0,0,157367,0
0,0,0,0,0,0,157368,0
0,0,0,0,0,0,157369,0
0,0,0,0,0,0,157370,0
0,0,0,0,0,0,157371,0
-0.0333957406993591,0,0,0,0,0,157372,0
0.0651816613520251,-184942.358965499,0,0,0,0,157373,0
0,0,0,0,0,0,157374,0
0,0,0,0,0,0,157375,0
0,0,0,0,0,0,157376,0
0,0,0,0,0,0,157377,0
0.063160642461631,0,0,0,0,0,157378,0
0.0830633828045937,0,0,0,0,0,157379,0
0,0,0,0,0,0,157380,0
0,0,0,0,0,0,157381,0
0,10528.1074461505,0,0,0,0,157382,0
0,0,0,0,0,0,157383,0
0,0,0,0,0,0,157384,0
0,0,0,0,0,0,157385,0
0,0,0,0,0,0,157386,0
0,0,0,0,0,0,157387,0
0,0,0,0,0,0,157388,0
0,0,0,0,0,0,157389,0
0,0,0,0,0,0,157390,0
0,0,0,0,0,0,157391,0
0,0,0,0,0,0,157392,0
0,0,0,0,0,0,157393,0
0,0,0,0,0,0,157394,0
0,0,0,0,0,0,157395,0
0,14.8345639750473,0,0,0,0,157396,0
0,0,0,0,0,0,157397,0
0,0,0,0,0,0,157398,0
0,0,0,0,0,0,157399,0
0,0,0,0,0,0,157400,0
0,0,0,0,0,0,157401,0
0,0,0,0,0,0,157402,0
0,0,0,0,0,0,157403,0
0,0,0,0,0,0,157404,0
0,0,0,0,0,0,157405,0
1024795.90970069,64495.9288455283,19006587.9745389,-99764.0701684963,-7707.2280053417,-1.0581940398929e-09,157406,53.93755
2340063.81061983,152786.453719655,33243848.4362383,-193984.379995826,-15485.1829122972,-2.06603995738655e-09,157407,123.81255
0,0,0,0,0,0,157408,0
0,0,0,0,0,0,157409,0
0,0,0,0,0,0,157410,0
0,0,0,0,0,0,157411,0
0,0,0,0,0,0,157412,0
0,0,0,0,0,0,157413,0
0,0,0,0,0,0,157414,0
0,0,0,0,0,0,157415,0
0,0,0,0,0,0,157416,0
0,-6.6975817310059,0,0,0,0,157417,0
0,0,0,0,0,0,157418,0
0,0,0,0,0,0,157419,0
0,0,0,0,0,0,157420,0
0,0,0,0,0,0,157421,0
316562.746258113,-105391.98504027,619430.563816823,-596.700289081087,-97.247362263621,5.30791459764045,157422,20.06255
0,0,0,0,0,0,157423,0
0,0,0,0,0,0,157424,0
0,0,0,0,0,0,157425,0
0,0,0,0,0,0,157426,0
0,0,0,0,0,0,157427,0
0,0,0,0,0,0,157428,0
726234.482892106,-31940.1390552881,427699.167914887,0,0,-6.85343679515288e-11,157429,38.625
0,0,0,0,0,0,157430,0
0,0,0,0,0,0,157431,0
0,0,0,0,0,0,157432,0
0,0,0,0,0,0,157433,0
450681.111467001,8265.57918464445,552962.280668487,0,0,-7.33088881611638e-11,157434,23.5
806956.680940345,22183.8375506853,781916.271214205,0,0,-1.44088120024561e-10,157435,49.2248
0,0,0,0,0,0,157436,0
0,0,0,0,0,0,157437,0
0,0,0,0,0,0,157438,0
0,0,0,0,0,0,157439,0
0,0,0,0,0,0,157440,0
0,0,0,0,0,0,157441,0
0,0,0,0,0,0,157442,0
209407.284282189,-164249.843992657,530675.862940901,0,0,-2.36731344085254e-11,157443,10.81255
842081.307413826,-98167.4494204264,1431492.76123556,0,0,-1.41027714680834e-10,157444,43.56255
0,0,0,0,0,0,157445,0
0,0,0,0,0,0,157446,0
0,0,0,0,0,0,157447,0
0,0,0,0,0,0,157448,0
0,0,0,0,0,0,157449,0
0,0,0,0,0,0,157450,0
0,0,0,0,0,0,157451,0
0,0,0,0,0,0,157452,0
0,0,0,0,0,0,157453,0
0,0,0,0,0,0,157454,0
1321925.57712817,61405.0991671145,5750847.31584273,-222191.902987988,-44346.7319633808,-30396.8319013598,157455,65.56255
786678.088143954,17156.9979098702,8505480.79246896,0,0,-1.1990999349095e-10,157456,39.14235
372232.179635987,3483.62306181051,4062591.4733427,0,0,-5.84431837347565e-11,157457,18.93755
0,0,0,0,0,0,157458,0
0,0,0,0,0,0,157459,0
0,0,0,0,0,0,157460,0
0,0,0,0,0,0,157461,0
0,0,0,0,0,0,157462,0
0,0,0,0,0,0,157463,0
0,0,0,0,0,0,157464,0
0,0,0,0,0,0,157465,0
0,0,0,0,0,0,157466,0
637684.860198032,-33255.6493548558,898890.376910759,0,0,-3158.05249083216,157467,41.125
0,0,0,0,0,0,157468,0
818271.272165975,14368.1835621012,773790.321880816,0,0,-4821.79266259284,157469,43.625
524212.669991451,8151.47244016691,0,0,0,-3463.59294468403,157470,28.93755
0,0,0,0,0,0,157471,0
727401.454359113,37793.3862680532,0,0,0,-5919.65989153416,157472,39.31255
0,0,0,0,0,0,157473,0
0,0,0,0,0,0,157474,0
0,0,0,0,0,0,157475,0
0,0,0,0,0,0,157476,0
0,0,0,0,0,0,157477,0
0,0,0,0,0,0,157478,0
0,0,0,0,0,0,157479,0
0,0,0,0,0,0,157480,0
63613.8895933688,789.747522950022,14009.1646344269,0,0,-1.45523943364252e-11,157481,4.31255
0,0,0,0,0,0,157482,0
0,0,0,0,0,0,157483,0
0,0,0,0,0,0,157484,0
0,0,0,0,0,0,157485,0
0,0,0,0,0,0,157486,0
0,0,0,0,0,0,157487,0
0,0,0,0,0,0,157488,0
0,0,0,0,0,0,157489,0
0,0,0,0,0,0,157490,0
0,0,0,0,0,0,157491,0
0,0,0,0,0,0,157492,0
0,0,0,0,0,0,157493,0
0,0,0,0,0,0,157494,0
0,0,0,0,0,0,157495,0
0,0,0,0,0,0,157496,0
0,0,0,0,0,0,157497,0
0,0,0,0,0,0,157498,0
0,0,0,0,0,0,157499,0
0,0,0,0,0,0,157500,0
0,0,0,0,0,0,157501,0
0,0,0,0,0,0,157502,0
628191.841640619,16526.5517178929,0,0,0,-2.59327388000656e-11,157503,43.43755
1201246.40936451,86455.7182828681,0,0,0,-2.71867964399047e-12,157504,81.75
0,0,0,0,0,0,157505,0
0,0,0,0,0,0,157506,0
0,0,0,0,0,0,157507,0
0,0,0,0,0,0,157508,0
0,0,0,0,0,0,157509,0
0,0,0,0,0,0,157510,0
0,0,0,0,0,0,157511,0
0,0,0,0,0,0,157512,0
0,0,0,0,0,0,157513,0
0,0,0,0,0,0,157514,0
0,0,0,0,0,0,157515,0
0,0,0,0,0,0,157516,0
0,0,0,0,0,0,157517,0
0,0,0,0,0,0,157518,0
0,0,0,0,0,0,157519,0
0,0,0,0,0,0,157520,0
0,0,0,0,0,0,157521,0
0,0,0,0,0,0,157522,0
0,0,0,0,0,0,157523,0
0,0,0,0,0,0,157524,0
0,0,0,0,0,0,157525,0
0,0,0,0,0,0,157526,0
0,0,0,0,0,0,157527,0
0,0,0,0,0,0,157528,0
0,0,0,0,0,0,157529,0
0,0,0,0,0,0,157530,0
0,0,0,0,0,0,157531,0
0,0,0,0,0,0,157532,0
0,0,0,0,0,0,157533,0
0,0,0,0,0,0,157534,0
0,0,0,0,0,0,157535,0
0,0,0,0,0,0,157536,0
0,0,0,0,0,0,157537,0
0,0,0,0,0,0,157538,0
0,0,0,0,0,0,157539,0
0,0,0,0,0,0,157540,0
0,0,0,0,0,0,157541,0
0,0,0,0,0,0,157542,0
0,0,0,0,0,0,157543,0
0,0,0,0,0,0,157544,0
0,0,0,0,0,0,157545,0
0,0,0,0,0,0,157546,0
0,0,0,0,0,0,157547,0
0,0,0,0,0,0,157548,0
0,0,0,0,0,0,157549,0
0,0,0,0,0,0,157550,0
0,0,0,0,0,0,157551,0
0,0,0,0,0,0,157552,0
0,0,0,0,0,0,157553,0
0,0,0,0,0,0,157554,0
0,0,0,0,0,0,157555,0
0,0,0,0,0,0,157556,0
98511.9208401154,4209.98546017327,0,0,0,0,157997,6.56255
0,0,0,0,0,0,157999,0
0,0,0,0,0,0,158000,0
0.206215785179898,-456967.729954762,0,0,0,0,158001,0
0,0,0,0,0,0,158002,0
915093.974978628,65931.7138689333,0,0,0,-2.20609310219955e-11,158003,60.75
1351195.1899074,3989.15543567689,0,0,0,0,158004,81
1635174.67011547,-25159.0636630427,0,0,0,0,158005,102.625
0,0,0,0,0,0,158006,0
0,0,0,0,0,0,158007,0
0,0,0,0,0,0,158008,0
0,0,0,0,0,0,158009,0
0,0,0,0,0,0,158010,0
0,0,0,0,0,0,158011,0
0,0,0,0,0,0,158012,0
0,0,0,0,0,0,158013,0
0,0,0,0,0,0,158014,0
0,0,0,0,0,0,158015,0
0,0,0,0,0,0,158016,0
0,0,0,0,0,0,158017,0
0,0,0,0,0,0,158018,0
0,0,0,0,0,0,158019,0
0,0,0,0,0,0,158020,0
0,0,0,0,0,0,158021,0
0,0,0,0,0,0,158022,0
0,0,0,0,0,0,158023,0
0,0,0,0,0,0,158024,0
0,0,0,0,0,0,158025,0
531945.327796495,3139.70740989085,14705901.9457715,-114573.182477959,-10110.7985445352,-5.20633347902736e-10,158026,30.375
0,0,0,0,0,0,158027,0
0,0,0,0,0,0,158028,0
0,120.853990931087,0,0,0,0,158029,0
0,184.986099335796,0,0,0,0,158030,0
0,0,0,0,0,0,158031,0
0,0,0,0,0,0,158032,0
0.209695149580367,0,0,0,0,0,158033,0
0,0,0,0,0,0,158034,0
0,0,0,0,0,0,158035,0
126878.932908783,-26387.458086337,0,-5526.31330195152,-581.470384949527,-1.9532640737129e-11,158036,7.125
0,0,0,0,0,0,158037,0
0,0,0,0,0,0,158038,0
2063810.77606491,97466.5376191322,3184741.94262444,-61986.3244093998,-6400.24980760344,-3.06902827983858e-10,158039,112.68755
0.187336090153818,0,0,0,0,0,158040,0
0,0,0,0,0,0,158041,0
0,0,0,0,0,0,158042,0
0,0,0,0,0,0,158043,0
0,0,0,0,0,0,158044,0
0,0,0,0,0,0,158045,0
0,0,0,0,0,0,158046,0
0,0,0,0,0,0,158047,0
0,0,0,0,0,0,158048,0
0,0,0,0,0,0,158049,0
0,0,0,0,0,0,158050,0
0,0,0,0,0,0,158051,0
0,0,0,0,0,0,158052,0
0,0,0,0,0,0,158053,0
-0.331332565483937,-609.609953069395,0,0,0,0,158054,0
0,0,0,0,0,0,158055,0
0,0,0,0,0,0,158056,0
0,0,0,0,0,0,158057,0
0,0,0,0,0,0,158058,0
98816.6652461475,2678.38922369382,552336.112930757,-4147.7894737899,-364.858525872135,-4.72977755421392e-11,158059,5.18755
679082.78620238,22674.146240608,1751330.02753381,-2666.61810455471,-286.824631047325,-7.85835639598057e-11,158060,35.5
0,0,0,0,0,0,158061,0
0,0,0,0,0,0,158062,0
0,0,0,0,0,0,158063,0
0,0,0,0,0,0,158064,0
0,0,0,0,0,0,158065,0
0,0,0,0,0,0,158066,0
0.202527294117198,-134110.251096033,0,0,0,0,158067,0
0.473480974473966,-67384.2609937665,0,0,0,0,158068,0
0,0,0,0,0,0,158069,0
0,0,0,0,0,0,158070,0
0,0,0,0,0,0,158071,0
0,0,0,0,0,0,158072,0
412888.073748871,-66553.8163931666,712892.429813534,-668.990246121379,-108.714480191433,28.9625412942912,158073,25
0,0,0,0,0,0,158074,0
0,0,0,0,0,0,158075,0
0,0,0,0,0,0,158076,0
0,0,0,0,0,0,158077,0
0,0,0,0,0,0,158078,0
0,0,0,0,0,0,158079,0
0,0,0,0,0,0,158080,0
410631.064820452,-134873.685397762,225046.612610735,0,0,-7.01326494676382e-11,158081,21.93755
395043.551296963,-42486.3215024083,335876.348952168,0,0,-5.37536007805618e-11,158082,20.56255
0,0,0,0,0,0,158083,0
0,0,0,0,0,0,158084,0
1184837.34735477,49576.1969730049,1426610.90149388,0,0,-2.02037679117216e-10,158085,70.625
0,0,0,0,0,0,158086,0
0,0,0,0,0,0,158087,0
0.10236067688238,0,0,0,0,0,158088,0
0,0,0,0,0,0,158089,0
0,0,0,0,0,0,158090,0
0,0,0,0,0,0,158091,0
0,0,0,0,0,0,158092,0
0,0,0,0,0,0,158093,0
0.158475350636655,0,0,0,0,0,158094,0
651807.126290197,-89254.0689358059,147648.612659727,0,0,-1.48464098769452e-10,158095,33.25
0,0,0,0,0,0,158096,0
0,0,0,0,0,0,158097,0
0,0,0,0,0,0,158098,0
0,0,0,0,0,0,158099,0
0,0,0,0,0,0,158100,0
0,0,0,0,0,0,158101,0
71950.9037019733,-37375.5895942518,0,0,0,-1.02636678271911e-11,158102,3.81255
528801.92304354,-15639.6134755951,15824.8702484639,-3403.83286376642,-677.371120800562,-466.06026287202,158103,26.68755
443510.650966912,-77116.8419840936,74535.4840209791,-121492.20942888,-24130.7405843783,-16644.3428960263,158104,22.43755
0,0,0,0,0,0,158105,0
0,0,0,0,0,0,158106,0
0,0,0,0,0,0,158107,0
0,0,0,0,0,0,158108,0
0,0,0,0,0,0,158109,0
0,0,0,0,0,0,158110,0
0,0,0,0,0,0,158111,0
0,0,0,0,0,0,158112,0
0,0,0,0,0,0,158113,0
0,0,0,0,0,0,158114,0
0,0,0,0,0,0,158115,0
22528.8337760171,-11103.6119142808,0,0,0,-168.277534559173,158116,1.43755
0,0,0,0,0,0,158117,0
0,0,0,0,0,0,158118,0
355096.735497277,9529.37935655784,529030.762674707,0,0,-2152.49440287564,158119,19.06255
820481.805273548,35835.328898573,1232276.72592701,0,0,-5022.36350435157,158120,51.125
0,0,0,0,0,0,158121,0
0,0,0,0,0,0,158122,0
0,0,0,0,0,0,158123,0
0,0,0,0,0,0,158124,0
0,0,0,0,0,0,158125,0
343649.611050938,5165.54726465637,423379.973835304,0,0,-2149.97189048895,158126,18.875
0,0,0,0,0,0,158127,0
0,0,0,0,0,0,158128,0
0,0,0,0,0,0,158129,0
0,0,0,0,0,0,158130,0
0,0,0,0,0,0,158131,0
0,0,0,0,0,0,158132,0
0,0,0,0,0,0,158133,0
0,0,0,0,0,0,158134,0
0,0,0,0,0,0,158135,0
0,0,0,0,0,0,158136,0
0,0,0,0,0,0,158137,0
0,0,0,0,0,0,158138,0
0,0,0,0,0,0,158139,0
0,0,0,0,0,0,158140,0
0,0,0,0,0,0,158141,0
0,0,0,0,0,0,158142,0
0,0,0,0,0,0,158143,0
0,0,0,0,0,0,158144,0
0,0,0,0,0,0,158145,0
0,0,0,0,0,0,158146,0
0,0,0,0,0,0,158147,0
0,0,0,0,0,0,158148,0
0,0,0,0,0,0,158149,0
0,0,0,0,0,0,158150,0
0,0,0,0,0,0,158151,0
0,0,0,0,0,0,158152,0
513719.039061378,11004.8192628045,0,0,0,-2.49622718095396e-11,158153,36.125
0,0,0,0,0,0,158154,0
0,0,0,0,0,0,158155,0
0,0,0,0,0,0,158156,0
0,0,0,0,0,0,158157,0
0,0,0,0,0,0,158158,0
0,0,0,0,0,0,158159,0
0,0,0,0,0,0,158160,0
0,0,0,0,0,0,158162,0
342226.930158143,-8834.32145673724,0,0,0,-1.55451733079084e-11,158163,22.375
379685.391891307,-18810.5766910075,0,0,0,-1.73878007159647e-11,158164,21.375
0,0,0,0,0,0,158165,0
0,0,0,0,0,0,158166,0
0,0,0,0,0,0,158167,0
0,0,0,0,0,0,158168,0
0,0,0,0,0,0,158169,0
0,0,0,0,0,0,158170,0
900113.600828883,33896.9576684819,645.143786904248,0,0,-2.53624002943356e-11,158171,59
498336.424958974,-2310.97853487343,1294.711410631,0,0,-5.6479782586706e-11,158172,31.0782
0,0,0,0,0,0,158173,0
0,0,0,0,0,0,158174,0
0,0,0,0,0,0,158175,0
0,0,0,0,0,0,158176,0
0,0,0,0,0,0,158177,0
0,0,0,0,0,0,158178,0
0,0,0,0,0,0,158179,0
0,0,0,0,0,0,158180,0
0,0,0,0,0,0,158181,0
0,0,0,0,0,0,158182,0
0,0,0,0,0,0,158183,0
0,0,0,0,0,0,158184,0
0,0,0,0,0,0,158185,0
0,0,0,0,0,0,158186,0
0,0,0,0,0,0,158187,0
0,0,0,0,0,0,158188,0
0,0,0,0,0,0,158189,0
0,0,0,0,0,0,158190,0
0,0,0,0,0,0,158191,0
0,0,0,0,0,0,158192,0
0,0,0,0,0,0,158193,0
0,0,0,0,0,0,158194,0
0,0,0,0,0,0,158195,0
0,0,0,0,0,0,158196,0
0,0,0,0,0,0,158197,0
0,0,0,0,0,0,158198,0
0,0,0,0,0,0,158199,0
0,0,0,0,0,0,158200,0
0,0,0,0,0,0,158201,0
0,0,0,0,0,0,158202,0
0,0,0,0,0,0,158203,0
1134751.0512621,25292.7554258307,119.827195136396,188.119633942758,72.3777690026762,-9.43661134461805e-12,158204,66.06255
0,0,0,0,0,0,158205,0
1328106.45497892,131192.00676409,0,0,0,0,158649,86.81255
770339.841383198,34185.9129803694,0,0,0,0,158650,51.06255
470322.584466677,39009.9843447212,0,0,0,0,158651,30.81255
0,0,0,0,0,0,158652,0
625736.64886859,45859.0598273355,0,0,0,0,158653,40.81255
