ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120419,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120426,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120432,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120446,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120453,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120454,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120455,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120469,0
17717.3195459899,6.5066762700255,6.5066762700255,0,0,37.3683237299745,37.3683237299745,0,0,-0,-0,-16.4270332427885,-0.21882988166554,-0.198464288061572,1,120470,43.875
25981.7745439704,8.29298956758176,8.29298956758176,0,0,54.8320104324182,54.8320104324182,0,0,-0,-0,-18.7450379022245,-2.71572792838437,-0.984239514757752,1,120471,63.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120480,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120481,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120483,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120484,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120503,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120504,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120509,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120532,0
11133.4431811605,3.92221814675409,3.92221814675409,0,0,32.3902818532459,32.3902818532459,0,0,-0,-0,-14.8292561317946,-0.0940221471762742,-0.102771394098203,0,120533,36.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120568,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120569,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120570,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120571,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120572,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120573,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120574,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120575,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120576,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120577,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120578,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120579,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120580,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120581,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120582,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120583,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120584,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120585,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120586,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120587,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120630,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120631,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120632,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120633,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120634,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120635,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120636,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120637,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120638,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120639,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120640,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120641,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120651,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120652,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120653,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120654,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120659,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120665,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120666,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120667,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120668,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120669,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120670,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120671,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120672,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120673,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120676,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120677,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120678,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120681,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120946,0
7353.6412013708,20.6629734271408,20.6629734271408,0,0,15.6495265728592,15.6495265728592,0,0,-0,-0,-2.39172573662417,-1.32831048612101,-0.56349725391375,1,120947,36.31255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120948,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120949,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120966,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120993,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120994,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120995,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120996,0
9704.15315033261,19.1193436701909,19.1193436701909,0,0,24.6931563298091,24.6931563298091,0,0,-0,-0,-2.13548229391386,-0.00515635327029925,-0.25575233319499,1,120997,43.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120999,0
8907.86771555781,19.6125374920452,19.6125374920452,0,0,18.0749625079548,18.0749625079548,0,0,-0,-0,-0.479598613460024,-0.363197105493298,-0.223068184253323,1,121000,37.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,121001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,121002,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121006,0
34.733534809421,0.134581045903104,0.134581045903104,0,0,0.0529189540969099,0.0529189540969099,0,0,-0,-0,-0.00285040828874506,-0.00143474626722246,-0.00107339624234904,0,121007,0.18755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121008,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121009,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121010,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121011,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121012,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121013,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121014,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121015,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,121016,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,121017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,121019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,121025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,121026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121034,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121039,0
10916.6546929364,42.0112677206462,42.0112677206462,0,0,17.0822322793538,17.0822322793538,0,0,-0,-0,-58.218650275583,3.61759178968049,0.104788925010219,2,121040,59.09355
7479.62185669537,30.1488468442645,30.1488468442645,0,0,10.8511531557354,10.8511531557354,0,0,-0,-0,-40.8494505571935,2.26938260389587,-0.0513944742686138,2,121041,41
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121046,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121047,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121049,0
16816.1809523699,60.5303911282692,60.5303911282692,0,0,27.6920088717308,27.6920088717308,0,0,-0,-0,-155.744830901517,14.3640022822585,1.37826130427825,3,121050,88.2224
8242.78368364576,29.2307957710887,29.2307957710887,0,0,14.5817042289114,14.5817042289114,0,0,-0,-0,-134.03940445748,21.8406222512935,2.81284054768966,1,121051,43.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,121065,0
