ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,149069,0
0,0,0,0,0,0,149070,0
0,0,0,0,0,0,149071,0
0,0,0,0,0,0,149072,0
0,0,0,0,0,0,149073,0
0,0,0,0,0,0,149074,0
0,0,0,0,0,0,149075,0
0,0,0,0,0,0,149076,0
0.0315271629734805,0,0,0,0,0,149077,0
27293.2579238033,0,1686471.25807092,-3966.86360438869,-362.998416597082,-1.40776045862185e-10,149078,26.75
0,0,0,0,0,0,149079,0
0,0,0,0,0,0,149080,0
0,0,0,0,0,0,149081,0
0,0,0,0,0,0,149082,0
0,0,0,0,0,0,149083,0
0,0,0,0,0,0,149084,0
0,0,0,0,0,0,149085,0
0,0,0,0,0,0,149086,0
0,0,0,0,0,0,149087,0
0,0,0,0,0,0,149088,0
0,0,0,0,0,0,149089,0
0,0,0,0,0,0,149090,0
0,0,0,0,0,0,149091,0
0,0,0,0,0,0,149092,0
0,0,0,0,0,0,149093,0
0,0,0,0,0,0,149094,0
16031.0250315439,-117977.423401349,595348.321693088,-48717.6495636598,-4902.78296821725,-41116.0974404376,149095,16.6742
0,0,0,0,0,0,149096,0
10702.8325997453,-13060.2346659626,378996.308491425,-31389.6557620939,-3159.34774664025,-26487.1808225465,149097,11.25
0,0,0,0,0,0,149098,0
0,0,0,0,0,0,149099,0
0,0,0,0,0,0,149100,0
0,0,0,0,0,0,149101,0
0,0,0,0,0,0,149102,0
0,0,0,0,0,0,149103,0
0,0,0,0,0,0,149104,0
0,0,0,0,0,0,149105,0
0,0,0,0,0,0,149106,0
0,0,0,0,0,0,149107,0
0,0,0,0,0,0,149108,0
0,0,0,0,0,0,149109,0
0,0,0,0,0,0,149110,0
0,0,0,0,0,0,149111,0
0,0,0,0,0,0,149112,0
0,0,0,0,0,0,149450,0
0,0,0,0,0,0,149451,0
0,0,0,0,0,0,149452,0
0,0,0,0,0,0,149453,0
0,0,0,0,0,0,149454,0
0,0,0,0,0,0,149455,0
0,0,0,0,0,0,149456,0
0,0,0,0,0,0,149457,0
0,0,0,0,0,0,149542,0
0,0,0,0,0,0,149543,0
0,0,0,0,0,0,149544,0
0,0,0,0,0,0,149545,0
0.00394161754105901,0,0,0,0,0,149549,0
0,0,0,0,0,0,149550,0
0,0,0,0,0,0,149552,0
0,0,0,0,0,0,149553,0
0,0,0,0,0,0,149554,0
0,0,0,0,0,0,149555,0
0,0,0,0,0,0,149556,0
0,0,0,0,0,0,149557,0
0,0,0,0,0,0,149558,0
0,0,0,0,0,0,149559,0
0,0,0,0,0,0,149560,0
0,0,0,0,0,0,149561,0
0,0,0,0,0,0,149562,0
0,0,0,0,0,0,149563,0
0,0,0,0,0,0,149564,0
0,0,0,0,0,0,149565,0
0,0,0,0,0,0,149566,0
0,0,0,0,0,0,149567,0
0,0,0,0,0,0,149568,0
0,0,0,0,0,0,149569,0
0,0,0,0,0,0,149570,0
0,0,0,0,0,0,149571,0
0,0,0,0,0,0,149572,0
0,0,0,0,0,0,149573,0
0.00343007022537211,0,0,0,0,0,149574,0
0,0,0,0,0,0,149575,0
0,0,0,0,0,0,149576,0
0,0,0,0,0,0,149577,0
90158.0172172887,-82836.460696143,8970851.2174632,-125864.449522536,-12137.3066674184,-1.4219327509683e-09,149578,80.43755
78261.7749254745,-33249.6911618039,8206780.95442879,-114358.769141517,-11057.7261674054,-1.45482975776946e-09,149579,70.43755
0,0,0,0,0,0,149580,0
0,3196.66785190879,0,0,0,0,149581,0
48188.9810481563,-11714.8813197538,4416774.21323051,-72067.8909087073,-7014.85161468228,-3.10815901048218e-10,149582,54.96615
48212.6581499043,-40096.3125643435,3622966.31933334,-59196.0779631685,-5725.30695611642,-2.86733486994651e-10,149583,53.43755
50683.7158405854,-806.591854517768,3852868.51226656,-62082.6603637615,-6014.58159911243,-0.0654011834719916,149584,52.43755
93766.2047407464,-35372.1824430854,10607649.8568599,-141991.464670248,-13715.515170329,-3.23152420295768,149585,85.43755
42577.2743116239,-5844.16301839757,2713311.8766921,-36935.7748604009,-3554.20838786211,-2.40249180601799,149586,38.625
0,0,0,0,0,0,149587,0
0,0,0,0,0,0,149588,0
42981.753095041,795499.570367233,3556489.23688895,-45728.905823454,-4425.48495347672,-4.96075957265643e-10,149589,46.06255
0,0,0,0,0,0,149590,0
0,0,0,0,0,0,149591,0
0,0,0,0,0,0,149592,0
38126.0788409549,-17446.3687154321,3278786.90159234,-40688.1868561106,-3932.40517335608,-5.99748614009913e-10,149593,41.81255
35935.9104080539,-1110.85601568441,3536149.91700924,-41227.3854131926,-3962.90671919124,-6.74709241958736e-10,149594,39.56255
0,0,0,0,0,0,149595,0
75964.6173884112,39510.336043717,9042322.97605201,-111263.271525403,-10708.1003648662,-1.01843851384879e-09,149596,81
81526.4092135431,22835.5403964764,9996174.48042793,-124182.367610745,-11950.3166592908,-1.21649226815485e-09,149597,83.68755
80954.4612989382,8403.98942789314,7709915.1902956,-96737.5323965574,-9312.18943583803,-1.25560923022782e-09,149598,74.93755
56640.3448308619,32468.4208746798,5033219.86066597,-64793.6870230321,-6211.29941595134,-6.45389874751556e-10,149599,62.18755
59259.4422372932,36550.0154386207,5265994.15848682,-64876.1159221187,-6234.25761515377,-3.98754510017283e-10,149600,63.25
52453.5103562263,31296.474382636,4764635.40488777,-58183.8077080576,-5595.13455670664,-3.45314284968874e-10,149601,57.18755
61457.5953070399,16131.1504991132,5756887.00190899,-71351.2489290138,-6860.07357907174,-5.49660351835522e-10,149602,65.56255
61903.2337281173,-96.4852217109172,6545602.70781252,-86825.8210332194,-8341.34586768752,-1.72195997909291e-09,149603,57.68755
88936.656937688,-23046.9785751964,9425046.63527278,-125150.802569751,-12022.6708753253,-2.42030886381208e-09,149604,81.93755
84560.5228633589,0,8718084.49209361,-115759.397937759,-11120.3538715911,-2.23005844798003e-09,149605,75.875
62305.4509595653,-35723.7195499703,8278850.15187061,-89344.9938480418,-8398.31525404317,-1.5174085641071e-09,149606,56.927
112852.231487637,0,25246144.1057042,-162447.048288998,-14085.6046577543,-8.80670146414112e-10,149607,100.43755
125506.908773781,4581.02843353002,29755923.4643776,-172044.347391012,-14835.5342515044,-1.08080627986961e-09,149608,112.625
157041.919624036,55430.9408704476,37583753.598093,-217518.350577137,-18732.435895125,-1.60176367311375e-09,149609,142.375
195098.150133192,36396.9540353212,60931158.5082439,-356715.365334068,-30526.8856827867,-3.10786413940128e-09,149610,178.18755
0,0,0,0,0,0,149611,0
198076.523043702,-46147.8463310688,80131022.5005175,-399221.954986668,-33531.5052708317,-8.81304737709679e-10,149612,180
152387.120325882,4367.81376179529,49306155.0259621,-235195.774694315,-19750.5959748581,4318.29384006031,149613,141.15955
50586.3075687933,-33471.2727742416,3722337.6728987,-13342.0623613184,-1210.68158856327,6713.71828251249,149614,54.5
0,0,0,0,0,0,149615,0
0,0,0,0,0,0,149616,0
0,0,0,0,0,0,149617,0
25033.5712167822,-11820.3447785782,1008825.00270854,-962.099254758187,-135.757056916092,264.077387635473,149618,25.125
59970.5789752701,-4564.53834319261,3748643.84733306,-3276.26634401971,-404.937755304527,422.01577415048,149619,51.5892
97509.5668434997,-51625.2029586254,9484860.04913269,-8063.67634673356,-1025.08258598651,11.7362222874897,149620,82.75
54692.3375234609,-35413.622227778,2719352.1568938,-2471.65941708986,-335.464699337004,-6.07299988045238e-10,149621,47.25
0,0,0,0,0,0,149622,0
0,0,0,0,0,0,149623,0
0,0,0,0,0,0,149624,0
0,0,0,0,0,0,149625,0
0,0,0,0,0,0,149626,0
0,0,0,0,0,0,149627,0
0,0,0,0,0,0,149628,0
0,0,0,0,0,0,149629,0
0,0,0,0,0,0,149630,0
0,0,0,0,0,0,149631,0
0,0,0,0,0,0,149632,0
0,0,0,0,0,0,149633,0
0,0,0,0,0,0,149634,0
35534.1824508757,0,1520806.39409952,0,0,-1.39240763056477e-10,149635,34.56255
73309.2882403614,0,7649891.91300064,0,0,-3.10596368789743e-10,149636,72.56255
76658.1650535171,2725.1997666652,9551887.0973582,0,0,-4.02821291077591e-10,149637,76.375
75030.0457024377,25804.5882370203,8873599.43386475,0,0,-3.82220910097948e-10,149638,71.875
46255.4873654457,-11611.6787775271,4692646.50322101,0,0,-2.65711738785172e-10,149639,38.5
0,0,0,0,0,0,149640,0
104209.377325188,0,10353512.9663015,0,0,-6.43293440260603e-10,149641,85.125
114555.872803894,0,14746509.8585814,0,0,-1.05697333171398e-09,149642,96.26195
125895.701491767,0,17138748.0544827,0,0,-1.28725397383602e-09,149643,104.31255
180456.548474107,-25581.7824294382,41794759.9584972,0,0,-1.41301295737901e-09,149644,150.56255
211629.129101704,34889.9259085563,61852309.2196541,0,0,-1.24513979247467e-09,149645,178.93755
206153.869482121,-3335.29231356322,57416938.5195172,0,0,-1.12745355927731e-09,149646,175.625
195612.862671947,11226.9641064687,51605044.5943117,0,0,-9.90376700344991e-10,149647,167.06255
213353.046774475,323671.253010542,67069427.1957763,0,0,-1.26275761063996e-09,149648,182.875
0,0,0,0,0,0,149649,0
0,0,0,0,0,0,149650,0
0,0,0,0,0,0,149651,0
0.0154134728166275,0,0,0,0,0,149652,0
0,0,0,0,0,0,149653,0
0,0,0,0,0,0,149654,0
0,0,0,0,0,0,149655,0
76674.9013966974,676675.263621665,9300159.71181997,0,0,-3.76450016173428e-10,149656,82.25
54016.7664397365,26770.4952416793,4154754.76800743,0,0,-1.78435917618098e-10,149657,57.3728
57432.3950651406,25284.0248052679,4463404.55037952,0,0,-2.03389502373602e-10,149658,59.06255
67403.6498648205,14222.5572924921,4580050.83988365,0,0,-2.14488557336891e-10,149659,59.68755
5804.59156954313,450.465126954581,144610.2970885,0,0,-7.3243225298217e-12,149660,5.06255
44065.6427484783,3460.48245972106,1848237.98753542,0,0,-6.75986376167335e-11,149661,38.63695
38236.777379583,7778.76190549361,1450354.35031434,0,0,-1.33121445021137e-10,149662,33.875
38149.0083916918,11447.7691365628,1472359.6552835,0,0,-1.32975517957539e-10,149663,34.16355
29151.5934682235,15838.5130140598,1182173.2980134,0,0,-7.6472927504798e-11,149664,27
37023.0152031697,8135.20873913819,1618353.71477137,0,0,-9.48116970532925e-11,149665,34.5
12805.0294369104,7329.70889774597,647762.685281526,0,0,-3.70170347925769e-11,149666,14.06255
38347.3092043096,30295.3854006515,3599537.95770722,0,0,-3.56139523929981e-10,149667,43.31255
57328.6775191754,43042.8946806357,6544981.87314391,0,0,-7.72251180905398e-10,149668,64.81255
0,0,0,0,0,0,149669,0
0.00914792081623678,0,0,0,0,0,149670,0
0,0,0,0,0,0,149671,0
0,0,0,0,0,0,149672,0
0,0,0,0,0,0,149673,0
0,0,0,0,0,0,149674,0
0,0,0,0,0,0,149675,0
0,0,0,0,0,0,149676,0
0,0,0,0,0,0,149677,0
0,0,0,0,0,0,149678,0
0,0,0,0,0,0,149679,0
0.0106521257330301,-243201.814760599,0,0,0,0,149680,0
0,0,0,0,0,0,149681,0
0,0,0,0,0,0,149682,0
0,0,0,0,0,0,149683,0
0,0,0,0,0,0,149684,0
0,0,0,0,0,0,149685,0
0,0,0,0,0,0,149686,0
0,0,0,0,0,0,149687,0
0,0,0,0,0,0,149688,0
6621.79578059088,-21793.7920687123,336089.837555436,0,0,-1.92037582883715e-11,149689,7.56255
0,0,0,0,0,0,149690,0
0,0,0,0,0,0,149691,0
0,0,0,0,0,0,149692,0
0,0,0,0,0,0,149693,0
0,0,0,0,0,0,149694,0
0,0,0,0,0,0,149695,0
0,0,0,0,0,0,149696,0
0,0,0,0,0,0,149697,0
0,0,0,0,0,0,149698,0
0,0,0,0,0,0,149699,0
0,-62.065340076787,0,0,0,0,149700,0
0,0,0,0,0,0,149701,0
0,0,0,0,0,0,149702,0
0,0,0,0,0,0,149703,0
89484.8101599977,-2152.50463289644,11917962.0058677,0,0,-5.46203694288948e-11,149704,90.25
50418.6075668168,-4605.9696414461,3256492.25828002,0,0,3570.42635054093,149705,51.375
0,0,0,0,0,0,149706,0
0,0,0,0,0,0,149707,0
0,0,0,0,0,0,149708,0
35636.8706692368,-571.495863373125,1395615.56325096,0,0,-7.57879015404282e-12,149709,33.06255
0,0,0,0,0,0,149710,0
0,0,0,0,0,0,149711,0
0,0,0,0,0,0,149712,0
0,0,0,0,0,0,149713,0
0,0,0,0,0,0,149714,0
0.00668398993910752,-54062.4379479277,0,0,0,0,149715,0
0,0,0,0,0,0,149716,0
0,0,0,0,0,0,149717,0
0,0,0,0,0,0,149718,0
0,0,0,0,0,0,149719,0
0,0,0,0,0,0,149720,0
0,0,0,0,0,0,149721,0
0,0,0,0,0,0,149722,0
0,0,0,0,0,0,149723,0
0,0,0,0,0,0,149724,0
0.001616727005511,0,0,0,0,0,149725,0
0.00355773723013226,936.405886076312,0,0,0,0,149726,0
4675.19292213816,-479605.400092629,217565.857680811,-199.003678314828,-18.2371942844499,-3.78075961667191e-11,149727,4.31255
24408.7515787488,-290341.57872373,1031185.55947072,-6.89708154083194,-0.631083070786103,-2.26526398333142e-10,149728,22.75
19172.066859309,-7254.35778090552,794908.410130011,-430.873389523739,-42.2968550694493,-1.46198758340116e-10,149729,20.375
0,0,0,0,0,0,149730,0
0,0,0,0,0,0,149731,0
0,0,0,0,0,0,149732,0
0,0,0,0,0,0,149733,0
0,0,0,0,0,0,149734,0
0,0,0,0,0,0,149735,0
0,0,0,0,0,0,149736,0
0,0,0,0,0,0,149737,0
0,0,0,0,0,0,149738,0
0,0,0,0,0,0,149739,0
0,0,0,0,0,0,149740,0
0,0,0,0,0,0,149741,0
0,0,0,0,0,0,149742,0
0,0,0,0,0,0,149743,0
0,0,0,0,0,0,149744,0
0,0,0,0,0,0,149745,0
0,0,0,0,0,0,149746,0
0,0,0,0,0,0,149747,0
0,0,0,0,0,0,149748,0
0,0,0,0,0,0,149749,0
0,0,0,0,0,0,149750,0
0,0,0,0,0,0,149751,0
0,0,0,0,0,0,149752,0
0,0,0,0,0,0,149753,0
0,0,0,0,0,0,149754,0
0,0,0,0,0,0,149755,0
0,0,0,0,0,0,149756,0
0,0,0,0,0,0,149757,0
0,0,0,0,0,0,149758,0
0,0,0,0,0,0,149759,0
0,0,0,0,0,0,149760,0
0,0,0,0,0,0,149761,0
0,0,0,0,0,0,150100,0
0,0,0,0,0,0,150101,0
0,0,0,0,0,0,150102,0
0,0,0,0,0,0,150103,0
0,0,0,0,0,0,150104,0
0,0,0,0,0,0,150105,0
0,0,0,0,0,0,150106,0
0,0,0,0,0,0,150107,0
0,0,0,0,0,0,150108,0
0,0,0,0,0,0,150193,0
0,0,0,0,0,0,150194,0
0,0,0,0,0,0,150195,0
0,0,0,0,0,0,150203,0
0,0,0,0,0,0,150204,0
0,0,0,0,0,0,150205,0
0,0,0,0,0,0,150206,0
0,0,0,0,0,0,150207,0
0,0,0,0,0,0,150208,0
0,0,0,0,0,0,150209,0
0,0,0,0,0,0,150210,0
0,0,0,0,0,0,150211,0
0,0,0,0,0,0,150212,0
0,0,0,0,0,0,150213,0
0,0,0,0,0,0,150214,0
0,0,0,0,0,0,150215,0
0,0,0,0,0,0,150216,0
0,0,0,0,0,0,150217,0
0,0,0,0,0,0,150218,0
0,0,0,0,0,0,150219,0
0,0,0,0,0,0,150220,0
0,0,0,0,0,0,150221,0
0,0,0,0,0,0,150222,0
0,0,0,0,0,0,150223,0
0,0,0,0,0,0,150224,0
0,0,0,0,0,0,150225,0
0,0,0,0,0,0,150226,0
121169.065310376,-392789.537883625,21997789.3235477,-176512.699903057,-15467.7804783505,-1.06819749434602e-09,150227,108.125
80751.3262766964,-76792.0930513759,7238282.85295782,-101664.627087734,-9756.25967033617,-9.51230835448247e-10,150228,72.875
88558.8579024373,-54407.0361498929,9242875.09357901,-126456.988743864,-12242.7886972515,-1.51623944127361e-09,150229,80.43755
92318.2568130797,106748.310126317,10246934.833619,-126679.88620517,-12399.864677684,-8.69260063363811e-10,150230,84.43755
83182.5457512633,-148660.81514596,13956402.8630436,-250524.204031322,-24726.7486473419,-1.86908299818637e-09,150231,90.375
0,0,0,0,0,0,150232,0
0,0,0,0,0,0,150233,0
51993.2855666984,-28607.1130141725,3928214.35344402,-62561.9413208477,-6064.52304076258,-2.8638049381512e-10,150234,55.31255
92292.511392068,0,23518131.0317754,-270746.290275433,-26277.5230429209,-0.0854203303825899,150235,102.43755
72050.3027005566,0,11232248.9353754,-146925.245567559,-14188.5393096252,-2.14784393175189,150236,76
42507.014776407,-82286.8927814178,3842315.65240344,-51334.3362952337,-4944.94495252115,-2.09091282687933,150237,44.625
47092.8382723933,-34283.0168733321,4157808.25809312,-54463.2399396011,-5263.4702690596,-0.467749259930539,150238,51.125
0,0,0,0,0,0,150239,0
0,0,0,0,0,0,150240,0
0,0,0,0,0,0,150241,0
0,0,0,0,0,0,150242,0
0,0,0,0,0,0,150243,0
0,0,0,0,0,0,150244,0
0,0,0,0,0,0,150245,0
59862.7706372123,14422.6015582745,7369101.80181665,-91927.3091888751,-8839.62147664978,-8.01908976135932e-10,150246,64.18755
60801.9078210562,14516.0011378893,7082731.24663839,-89236.1715172221,-8576.28903786052,-9.17762510997767e-10,150247,65.56255
65123.781430736,24331.9739831709,4862485.90866294,-63357.8076606712,-6077.70541875585,-8.89305175271631e-10,150248,61.06255
55874.8279810355,0,5023896.99928971,-66232.5111610889,-6336.6875415297,-5.46830102428061e-10,150249,59.31255
0,0,0,0,0,0,150250,0
0,0,0,0,0,0,150251,0
85070.6587589574,17770.0922155864,9082898.61175349,-119004.146650751,-11431.993648567,-1.63584045669012e-09,150252,80.625
86407.746347996,-1903.61964173765,9323434.73414051,-123667.355632691,-11876.2760573802,-1.91441050582833e-09,150253,79.93755
70580.7808343734,-64229.7947537558,7467494.57390828,-99073.1527407507,-9512.56743979239,-1.44125144144181e-09,150254,64.43755
32161.1178981935,-247619.279310092,3327859.92210243,-44143.9041696091,-4239.24478189594,-6.74168395015227e-10,150255,28.43755
0,0,0,0,0,0,150256,0
84635.9839550984,0,11610072.5101752,-118081.13815034,-11070.9943732098,-1.98707080742062e-09,150257,77.4501
50134.661514008,4485.43910156553,10902810.0924153,-66893.769210119,-5765.83017001573,-4.33582054580872e-10,150258,44.56255
159085.098139096,0,37916670.6208598,-219449.186042269,-18899.225719849,-1.61594930801918e-09,150259,143.125
212140.661069413,0,73175595.0475582,-429655.824268651,-36721.5855724139,-3.86027436636439e-09,150260,189.8836
0,0,0,0,0,0,150261,0
206198.912188804,-42832.2634507504,70100951.0257592,-389256.927241227,-33105.3861261305,3238.19340858941,150262,185.3306
105243.423144884,118218.12482732,14182682.2561889,-61981.1183744845,-5325.85081262537,8933.37692856847,150263,93.93755
0,0,0,0,0,0,150264,0
0,0,0,0,0,0,150265,0
3648.97532851263,-6231.90057200511,98825.5976156366,-100.482189685336,-15.3133973083688,57.585353307616,150266,3.25
0,0,0,0,0,0,150267,0
12229.6882074169,-11288.5931674026,378457.845944747,-382.587427627861,-58.284700363048,136.70483581943,150268,12.375
49857.7263246013,-1144.91334800788,2271024.71316895,-2067.62870112692,-275.542915384044,234.630347408276,150269,42.93755
68871.5295182947,-1512.65305444381,4339865.51392321,-3768.12014154769,-474.567918069194,0.15754341972322,150270,58.43755
0,0,0,0,0,0,150271,0
35875.9060943154,-74962.1701551572,1204793.48640409,-1129.8519063452,-161.382802215621,-2.5645958825148e-10,150272,30.625
0,0,0,0,0,0,150273,0
0,0,0,0,0,0,150274,0
0,0,0,0,0,0,150275,0
0,0,0,0,0,0,150276,0
0,0,0,0,0,0,150277,0
0,0,0,0,0,0,150278,0
16965.4231493847,-113079.02955747,550554.038760093,0,0,-8.39931294147433e-11,150279,14.44975
0,0,0,0,0,0,150280,0
0,0,0,0,0,0,150281,0
0,0,0,0,0,0,150282,0
24400.3948204358,-11886.4604332968,820740.706448364,0,0,-1.25976740022177e-10,150283,23.81255
7706.12112959002,-15872.9481510026,215040.958368619,0,0,-2.58970134825192e-11,150284,6.5
27846.4236823809,0,826791.350083099,0,0,-9.39561886985509e-11,150285,23.24535
83054.003222494,0,8471740.43716461,0,0,-3.88804740001007e-10,150286,78.756
81747.4774467946,0,9945278.74600183,0,0,-4.32562250398559e-10,150287,80.75
39991.3559214402,-4691.81607881572,4862492.61529372,0,0,-1.95919442277778e-10,150288,38.68755
100926.972766487,0,10632781.8725245,0,0,-6.12409358622964e-10,150289,86.06255
103412.971230407,14833.7763813576,10424731.194028,0,0,-6.6426537749956e-10,150290,85.5
102178.796041861,3205.98454192632,9954995.02366855,0,0,-6.18648082236756e-10,150291,84.18755
86810.8031891217,0,6772626.56560115,0,0,-4.78505486670222e-10,150292,70.81255
91637.0142109943,3342.75747121452,8130713.17433962,0,0,-6.77690802116049e-10,150293,77.31255
134759.696581732,18189.5571918714,20907509.7324423,0,0,-1.12951428867479e-09,150294,113.5
209043.493128908,-19096.2940068965,56489923.7515989,0,0,-1.26905432531396e-09,150295,174.81255
198176.961070131,108658.20012545,52044342.2343769,0,0,-1.00559976126282e-09,150296,168.06255
194205.553187149,4694.96589946381,50725180.7567063,0,0,-9.73235418019943e-10,150297,165.75
195766.314881845,221629.12305981,50901385.7783214,0,0,-9.76672640213365e-10,150298,166.31255
0,0,0,0,0,0,150299,0
0,0,0,0,0,0,150300,0
0,0,0,0,0,0,150301,0
0.00280812629898239,0,0,0,0,0,150302,0
0.0319989438637019,10691.8415210189,0,0,0,0,150303,0
171232.576102302,339837.405502198,47437257.5372625,0,0,-2.43917180148077e-09,150304,149
0,0,0,0,0,0,150305,0
0,0,0,0,0,0,150306,0
84237.4851169787,78356.9494055886,11377848.7732666,0,0,-4.11723725002271e-10,150307,88.625
73489.4116858027,1174.99209550051,7420583.18438523,0,0,-2.96413229277667e-10,150308,74.25
73378.2101976064,865.023982286765,5241556.94329975,0,0,-2.46431651669711e-10,150309,63.43755
16529.2536480582,-58.149394458218,444146.309164597,0,0,-2.47673612230046e-11,150310,14.25
0,0,0,0,0,0,150311,0
0,0,0,0,0,0,150312,0
0,0,0,0,0,0,150313,0
0,0,0,0,0,0,150314,0
51142.8675396345,20766.3910610394,2734130.28350727,0,0,-1.14128492582413e-10,150315,47.125
47454.9085723509,996.673385391385,2763123.42076869,0,0,-1.03077871896062e-10,150316,44.31255
31909.0013111628,6301.99707709922,2149580.48318948,0,0,-8.77729813266189e-11,150317,36.31255
46604.5396210322,52526.4612107856,4990428.41871155,0,0,-4.11482284996583e-10,150318,53.18755
65941.0730090363,-7743.75940233603,7187136.02121274,0,0,-9.45426137671749e-10,150319,73.06255
0,0,0,0,0,0,150320,0
75663.2394360247,52177.1866168564,19638016.5613454,0,0,-5.53820362784402e-10,150321,81.81255
0,0,0,0,0,0,150322,0
0,0,0,0,0,0,150323,0
0,0,0,0,0,0,150324,0
0,0,0,0,0,0,150325,0
0,0,0,0,0,0,150326,0
0,0,0,0,0,0,150327,0
0,0,0,0,0,0,150328,0
0,0,0,0,0,0,150329,0
0,0,0,0,0,0,150330,0
0,0,0,0,0,0,150331,0
0,0,0,0,0,0,150332,0
25323.0594603621,-98305.6083991868,1206468.49436027,0,0,-2.92298016733149e-10,150333,29.5
0,0,0,0,0,0,150334,0
0,0,0,0,0,0,150335,0
0,0,0,0,0,0,150336,0
0,0,0,0,0,0,150337,0
0,0,0,0,0,0,150338,0
0,0,0,0,0,0,150339,0
0,0,0,0,0,0,150340,0
0,0,0,0,0,0,150341,0
0,0,0,0,0,0,150342,0
0,0,0,0,0,0,150343,0
0,0,0,0,0,0,150344,0
0,0,0,0,0,0,150345,0
0,0,0,0,0,0,150346,0
0,0,0,0,0,0,150347,0
0,0,0,0,0,0,150348,0
0,0,0,0,0,0,150349,0
0,0,0,0,0,0,150350,0
107841.445604864,43235.076409339,20711687.5211966,0,0,0,150351,111.875
0,0,0,0,0,0,150352,0
0,0,0,0,0,0,150353,0
104680.25524399,-24569.3390877662,22359861.9969486,0,0,0,150354,116.875
103071.33044266,0,21414493.1486531,0,0,688.282651148941,150355,114.75
0,0,0,0,0,0,150356,0
0,0,0,0,0,0,150357,0
0,0,0,0,0,0,150358,0
0,0,0,0,0,0,150359,0
0,0,0,0,0,0,150360,0
0,0,0,0,0,0,150361,0
0,0,0,0,0,0,150362,0
0,0,0,0,0,0,150363,0
0,0,0,0,0,0,150364,0
0,0,0,0,0,0,150365,0
0,0,0,0,0,0,150366,0
0,0,0,0,0,0,150367,0
0,0,0,0,0,0,150368,0
0,0,0,0,0,0,150369,0
0,0,0,0,0,0,150370,0
0,0,0,0,0,0,150371,0
0,0,0,0,0,0,150372,0
0,0,0,0,0,0,150373,0
0,0,0,0,0,0,150374,0
0,0,0,0,0,0,150375,0
42154.2736871139,-284815.637632237,3417198.84380762,0,0,-1.93491708742205e-10,150376,41.875
54818.7147732221,-350510.531189626,3732373.84321875,0,0,-3.22353838112815e-10,150377,53.56255
49318.6390712458,-74057.0626987659,4292882.09754263,0,0,-2.13178492377536e-10,150378,47.43755
31137.7530835368,-68783.881420993,1825661.61961221,0,0,-2.24772729144778e-10,150379,36.06255
0,0,0,0,0,0,150380,0
0,0,0,0,0,0,150381,0
0,0,0,0,0,0,150382,0
0,0,0,0,0,0,150383,0
0,0,0,0,0,0,150384,0
0,0,0,0,0,0,150385,0
0,0,0,0,0,0,150386,0
0,0,0,0,0,0,150387,0
0,0,0,0,0,0,150388,0
0,0,0,0,0,0,150389,0
0,0,0,0,0,0,150390,0
0,0,0,0,0,0,150391,0
0,0,0,0,0,0,150392,0
0,0,0,0,0,0,150393,0
0,0,0,0,0,0,150394,0
0,0,0,0,0,0,150395,0
0,0,0,0,0,0,150396,0
0,0,0,0,0,0,150397,0
0,0,0,0,0,0,150398,0
0,0,0,0,0,0,150399,0
0,0,0,0,0,0,150400,0
0,0,0,0,0,0,150401,0
0,0,0,0,0,0,150402,0
0,0,0,0,0,0,150403,0
0,0,0,0,0,0,150404,0
0,0,0,0,0,0,150405,0
0,0,0,0,0,0,150406,0
0,0,0,0,0,0,150407,0
0,0,0,0,0,0,150408,0
0,0,0,0,0,0,150409,0
0,0,0,0,0,0,150410,0
0,0,0,0,0,0,150411,0
0,0,0,0,0,0,150750,0
0,0,0,0,0,0,150753,0
0,0,0,0,0,0,150754,0
0,0,0,0,0,0,150755,0
0,0,0,0,0,0,150756,0
0,0,0,0,0,0,150757,0
0,0,0,0,0,0,150849,0
0,0,0,0,0,0,150850,0
0,0,0,0,0,0,150851,0
0,473.873802584651,0,0,0,0,150852,0
0,0,0,0,0,0,150853,0
41279.0857677385,-304448.055556375,1802683.37501728,0,0,2331.30327436757,150854,38.125
0,0,0,0,0,0,150855,0
0,0,0,0,0,0,150856,0
0,0,0,0,0,0,150857,0
0,0,0,0,0,0,150858,0
0,0,0,0,0,0,150859,0
0,0,0,0,0,0,150860,0
0,0,0,0,0,0,150861,0
0,0,0,0,0,0,150862,0
0,0,0,0,0,0,150863,0
0,0,0,0,0,0,150864,0
0,0,0,0,0,0,150865,0
0,0,0,0,0,0,150866,0
0,0,0,0,0,0,150867,0
0,0,0,0,0,0,150868,0
0,0,0,0,0,0,150869,0
0,0,0,0,0,0,150870,0
0,0,0,0,0,0,150871,0
0,0,0,0,0,0,150872,0
0,0,0,0,0,0,150873,0
0,0,0,0,0,0,150874,0
0,0,0,0,0,0,150875,0
0,435.741248482286,0,0,0,0,150876,0
0.0291838477181792,-849720.293069726,0,0,0,0,150877,0
0,0,0,0,0,0,150878,0
78071.5371191135,-47070.4155469347,7469415.31751256,-102268.007626008,-9894.88753786246,-9.67955241102518e-10,150879,71.25
88361.203607724,131073.106155955,9149715.71120701,-114420.328573167,-11171.5525279862,-7.37588357992014e-10,150880,81.18755
101468.230070816,-108597.48083768,15198299.2577067,-201880.711342926,-19840.8038318247,-1.52338823418253e-09,150881,96
