ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114612,0
0.000197415658525748,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,114613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114614,0
0.000889047531975203,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,114615,0
0.00182604756461698,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,114616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114617,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114618,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114619,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114637,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114638,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114639,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114640,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114641,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114651,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114652,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114655,0
6748.10326080152,0.387707367204169,0.387707367204169,0,0,36.9872926327958,36.9872926327958,0,0,-0,-0,-114.290049720527,2.73326859059592,-0.19456283799361,4,114656,37.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114684,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114685,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114686,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114687,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114688,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114689,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114690,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114691,0
772.020758306193,0.211116816431674,0.211116816431674,0,0,10.5388831835683,10.5388831835683,0,0,-0,-0,-0.182571560438754,-0.274811563678042,-0.0726474450896485,0,114692,10.75
49.6863760884877,0.0479050216953367,0.0479050216953367,0,0,2.76459497830466,2.76459497830466,0,0,-0,-0,-0.0563706243522251,-0.107588986528792,-0.0279126354477522,0,114693,2.81255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114694,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114695,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114696,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114697,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114698,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114735,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114738,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114739,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114740,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114741,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114742,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114751,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114752,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114753,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114754,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114768,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114769,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114770,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114771,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114772,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114773,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114774,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114775,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114776,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114777,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114778,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114779,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114780,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114781,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114782,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114783,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114784,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114785,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114786,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114787,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114788,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114789,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114790,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114792,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114803,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114804,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114805,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114809,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,114823,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114824,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114825,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114826,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114827,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,114828,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114829,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114830,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114831,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114832,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,114905,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114908,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114909,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,114910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115093,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115094,0
18388.5484656459,44.1569106970989,44.1569106970989,0,0,44.2805893029011,44.2805893029011,0,0,-0,-0,-3.25188253989172,-2.76273000136604,-1.35896871410249,1,115095,88.43755
7539.07728760431,15.3055063078505,15.3055063078505,0,0,22.2569936921496,22.2569936921496,0,0,-0,-0,-11.0306252210933,1.96658023024151,-0.0516183550774203,1,115096,37.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115107,0
0.00232473279225193,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,115108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115117,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115119,0
4288.98740124951,9.8421046361329,9.8421046361329,0,0,16.3453953638671,16.3453953638671,0,0,-0,-0,-3.74467557859032,-0.0254151251212406,-0.238136232045204,0,115120,26.18755
15679.1931383917,25.7357255287044,25.7357255287044,0,0,53.9517744712956,53.9517744712956,0,0,-0,-0,-28.1502928608902,6.31886833315473,0.61708500486136,1,115121,79.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115156,0
5268.78759794922,7.07487818495268,7.07487818495268,0,0,19.3001218150473,19.3001218150473,0,0,-0,-0,-2.67229772611646,0.202444664678767,0.0132401092880438,0,115157,26.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,115160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115227,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115228,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,115229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115233,0
15699.3364500417,20.9575722219516,20.9575722219516,0,0,50.2924277780484,50.2924277780484,0,0,-0,-0,-108.701905667888,5.20749552484399,0.630377035933064,0,115234,71.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,115237,0
