total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,165172,0
0,0,0,0,0,0,0,0,0,0,165173,0
0,0,0,0,0,0,0,0,0,0,165174,0
0,0,0,0,0,0,0,0,0,0,165175,0
0,0,0,0,0,0,0,0,0,0,165176,0
0,0,0,0,0,0,0,0,0,0,165177,0
0,0,0,0,0,0,0,0,0,0,165178,0
0,0,0,0,0,0,0,0,0,0,165179,0
0,0,0,0,0,0,0,0,0,0,165180,0
0.00999299215561854,0,0.0129903809549987,0.0109287829504984,-0.000935790794879813,0,0,0,0,0,165181,0
0.012747484105482,0,0.0161600564809809,0.0131061447743906,-0.000358660668908582,0,0,0,0,0,165182,0
-347267.669605694,0,0.0260894031756542,0.0211590532186565,-0.000579035277841915,-347267.690185712,0,0,0,0,165183,0
0,0,0,0,0,0,0,0,0,0,165184,0
0,0,0,0,0,0,0,0,0,0,165185,0
0.0237416277748149,0,0.0231850976519323,0.0208034619946957,0.00293816578011926,0,0,0,0,0,165186,0
0,0,0,0,0,0,0,0,0,0,165187,0
0,0,0,0,0,0,0,0,0,0,165188,0
0,0,0,0,0,0,0,0,0,0,165189,0
0,0,0,0,0,0,0,0,0,0,165190,0
0,0,0,0,0,0,0,0,0,0,165191,0
0,0,0,0,0,0,0,0,0,0,165192,0
0.0152236067587883,0,0.0190732752872386,0.0157196622215171,-0.000496055462728777,0,0,0,0,0,165193,0
0,0,0,0,0,0,0,0,0,0,165194,0
0,0,0,0,0,0,0,0,0,0,165195,0
0,0,0,0,0,0,0,0,0,0,165196,0
0,0,0,0,0,0,0,0,0,0,165197,0
0,0,0,0,0,0,0,0,0,0,165198,0
0,0,0,0,0,0,0,0,0,0,165199,0
0,0,0,0,0,0,0,0,0,0,165200,0
0,0,0,0,0,0,0,0,0,0,165201,0
0,0,0,0,0,0,0,0,0,0,165202,0
0,0,0,0,0,0,0,0,0,0,165203,0
0,0,0,0,0,0,0,0,0,0,165204,0
0,0,0,0,0,0,0,0,0,0,165205,0
0,0,0,0,0,0,0,0,0,0,165206,0
0,0,0,0,0,0,0,0,0,0,165207,0
0,0,0,0,0,0,0,0,0,0,165208,0
0,0,0,0,0,0,0,0,0,0,165209,0
0,0,0,0,0,0,0,0,0,0,165210,0
0,0,0,0,0,0,0,0,0,0,165211,0
0,0,0,0,0,0,0,0,0,0,165212,0
0,0,0,0,0,0,0,0,0,0,165213,0
0,0,0,0,0,0,0,0,0,0,165214,0
0,0,0,0,0,0,0,0,0,0,165215,0
0,0,0,0,0,0,0,0,0,0,165216,0
0,0,0,0,0,0,0,0,0,0,165217,0
0,0,0,0,0,0,0,0,0,0,165218,0
0,0,0,0,0,0,0,0,0,0,165219,0
0,0,0,0,0,0,0,0,0,0,165220,0
0,0,0,0,0,0,0,0,0,0,165221,0
0,0,0,0,0,0,0,0,0,0,165222,0
0,0,0,0,0,0,0,0,0,0,165223,0
0,0,0,0,0,0,0,0,0,0,165224,0
0,0,0,0,0,0,0,0,0,0,165225,0
0,0,0,0,0,0,0,0,0,0,165226,0
0,0,0,0,0,0,0,0,0,0,165227,0
0,0,0,0,0,0,0,0,0,0,165228,0
0,0,0,0,0,0,0,0,0,0,165229,0
0,0,0,0,0,0,0,0,0,0,165230,0
0,0,0,0,0,0,0,0,0,0,165231,0
0,0,0,0,0,0,0,0,0,0,165232,0
0,0,0,0,0,0,0,0,0,0,165233,0
0,0,0,0,0,0,0,0,0,0,165234,0
0,0,0,0,0,0,0,0,0,0,165235,0
0,0,0,0,0,0,0,0,0,0,165236,0
84438.8765965301,10476.9638874483,5894.69368432072,4193.05094466147,3037.12778477611,-1742.3772681788,68474.1112478231,0,0,-2.35427161099322e-11,165237,15.75
0,0,0,0,0,0,0,0,0,0,165238,0
0,0,0,0,0,0,0,0,0,0,165239,0
0,0,0,0,0,0,0,0,0,0,165240,0
30804.0584928528,3476.91578334113,1576.89497769379,1153.36062899226,996.439393262618,-568.087597436719,25745.4302846935,0,0,-1.6994889518487e-11,165241,5.18755
0,0,0,0,0,0,0,0,0,0,165242,0
0,0,0,0,0,0,0,0,0,0,165243,0
0,0,0,0,0,0,0,0,0,0,165244,0
0,0,0,0,0,0,0,0,0,0,165245,0
0,0,0,0,0,0,0,0,0,0,165246,0
0,0,0,0,0,0,0,0,0,0,165247,0
0,0,0,0,0,0,0,0,0,0,165248,0
23548.1729035723,15754.9222793962,8885.61290331604,6879.21868377532,3954.8778187279,-3083.19086368402,42.3449853568646,0,0,-4.58989213472335e-11,165249,28.625
50356.4698622281,30645.7586738643,15551.8967959196,12282.7821216784,6456.52205934653,106.183828378606,865.223178960301,0,0,-3.98375186926282e-11,165250,55.81255
436373.321655988,72669.3101498856,36805.1820067128,28916.4407810927,15207.5525101826,3002.72540464789,316577.292810179,0,0,-8.20144641177604e-11,165251,131.31255
3282482.55665023,76730.8279636401,37683.7627598278,31070.7013862309,16435.6389931699,50168.9656863471,3108076.42262084,0,0,-4.95330707198167e-11,165252,141.93755
87878.8470356256,43704.339498059,20524.1177172579,17533.4198924891,9300.92597139018,17340.1616736874,0,0,0,-7.43313071551218e-11,165253,80.43755
0,0,0,0,0,0,0,0,0,0,165254,0
1631173.06880316,59437.292470327,28322.325614491,24195.3020427821,13105.9529298213,12427.1899066011,1522007.33145363,0,0,7.21411377290478e-12,165255,111
1350983.88025328,48776.8347282671,23158.2642704326,20039.3456191604,10899.1098403508,6153.74844368592,1265114.84162182,0,0,-1.49894803145293e-11,165256,92.06255
1518574.40795641,71397.2993422351,35393.8643622689,29182.6534816515,15933.9486920051,0,1402060.50644052,0,0,-3.78279041060601e-11,165257,133.31255
1623315.70198112,51094.8351232141,26163.5253354411,20721.1810203113,11288.3158847256,77234.198164858,1462977.17178801,0,0,-2.41710367292943e-11,165258,94.18755
1042048.33767865,35852.9336911076,17629.3768597131,14535.6265913393,7937.9719161614,-45834.4708410073,1029556.27632105,0,0,-1.52564872700458e-11,165259,66.4018
0,0,0,0,0,0,0,0,0,0,165260,0
87022.0271292252,23293.2079743935,11316.7442546026,9330.78747045771,5056.69443700469,23923.6383163041,25417.6989310653,0,0,-3.74698976961539e-11,165261,42.625
52970.1781982703,32770.6690243146,16027.7373147495,13105.6829228171,7093.82625113871,0,0,0,0,-5.31073260931361e-11,165262,59.81255
83815.6811617149,23465.3953874699,11824.6063086774,9290.14637184082,6264.89367743933,-2113.56182252775,46908.8075474927,0,0,-7.37584913180484e-11,165263,42.18755
67252.6549864441,23405.315972593,10715.2863544494,7837.29391267032,6228.06639678097,-13981.7088678227,43763.6875722226,0,0,-7.18588866595656e-11,165264,35.25
0,0,0,0,0,0,0,0,0,0,165265,0
65961.6547822716,22806.6076297611,9298.68448154676,7578.37959385126,6004.79432797073,-487.724561938494,30059.597792627,0,0,-3.73476693000482e-11,165266,34.5735
4822.96810784783,1929.19991913088,787.151153388949,643.643779908468,541.781302810585,-779.045966298469,2487.38907229636,0,0,-1.91221776552929e-12,165267,2.93755
168394.830414885,51038.3183791973,20455.2289305959,16940.1018390547,15052.0511513411,13450.9769016192,71913.3821436726,0,0,-1.78786937170042e-12,165268,77.4248
19134.09368646,9201.6693610305,3206.00026252331,3032.26643861884,2666.71993996584,502.779485780351,3730.65846106453,0,0,-5.01392488608138e-12,165269,14.06255
102294.653574109,63108.3900587568,21607.1427496695,20873.0714850573,18313.1920302946,0,0,0,0,-3.57120393335138e-11,165270,97
0,0,0,0,0,0,0,0,0,0,165271,0
0,0,0,0,0,0,0,0,0,0,165272,0
4067821.19345092,102311.639687379,42824.4659136491,41369.5669381678,22247.4317217838,999657.912545632,2902234.64255796,0,0,-3.17809466874846e-12,165273,192.25
5382921.68017313,45880.6804650577,19196.4316055484,18544.2607476065,9985.05034994632,190891.194758769,5117620.49385175,0,0,-9.74858354864261e-12,165274,86.17775
0,0,0,0,0,0,0,0,0,0,165275,0
718762.43484022,39800.4162865161,18803.3157280634,16270.9147050346,8828.49429017732,66372.1054833593,588123.381561322,0,0,-632.877486189191,165276,74.75
226645.579459749,135884.257906815,63877.8296007568,55679.9869313756,30284.5699832475,7080.07408170522,0,0,0,-2283.30944339418,165277,256
695789.067203284,113459.958424392,51605.6667738606,46590.0607550915,25379.3696502088,1136.44719184653,511117.308940682,0,0,-1894.0777589366,165278,215
1309403.78446002,153364.987539352,70874.0362057773,61328.8323497456,24683.5159858874,18468.2962149339,1060926.51549209,0,0,-9368.36312198543,165279,281.75
0,0,0,0,0,0,0,0,0,0,165280,0
1917195.93210519,102799.553830891,40161.8540426563,32791.8043764121,20484.8336399783,-25927.1488871358,1800410.49613537,0,0,-13363.6069903233,165281,199.81255
567219.628005514,33175.3518791828,11341.9618958618,10181.5784028561,7165.12542591548,6055.92678696502,514421.373807449,0,0,-3779.72829685469,165282,62.68755
0,0,0,0,0,0,0,0,0,0,165283,0
0,0,0,0,0,0,0,0,0,0,165284,0
0,0,0,0,0,0,0,0,0,0,165285,0
131558.149539663,93867.1925087961,43953.9708383175,36549.274467223,14629.4681275828,-326.727677446242,0,0,0,-13161.057886493,165286,170.7209
0,0,0,0,0,0,0,0,0,0,165287,0
0,0,0,0,0,0,0,0,0,0,165288,0
246577.056039807,15386.1115522905,7602.76808138438,6216.68959589482,3468.47455837857,-275.40070487374,222998.150227977,0,0,-1216.96918986057,165289,28.3721
297303.467223592,16346.5901941836,8323.91894268616,6622.00639031375,3696.75794600075,0,272736.372572859,0,0,-2098.25987976507,165290,30.125
0,0,0,0,0,0,0,0,0,0,165291,0
0,0,0,0,0,0,0,0,0,0,165292,0
0,0,0,0,0,0,0,0,0,0,165293,0
0,0,0,0,0,0,0,0,0,0,165294,0
0,0,0,0,0,0,0,0,0,0,165295,0
0,0,0,0,0,0,0,0,0,0,165296,0
0,0,0,0,0,0,0,0,0,0,165297,0
0,0,0,0,0,0,0,0,0,0,165298,0
0,0,0,0,0,0,0,0,0,0,165299,0
0,0,0,0,0,0,0,0,0,0,165300,0
0,0,0,0,0,0,0,0,0,0,165301,0
189385.662495404,56066.136011005,31119.9273911136,22761.5025336064,12548.3395081237,7906.72926233891,96221.9893353136,-5381.49356271146,-737.540592271694,-2.06007726582911e-10,165302,102.375
102046.19846611,57731.9576726225,38631.1088458912,24376.7236986807,13531.373715606,6492.67508410139,0,-76.4245031036023,-10.1072017972288,-2.94580360490488e-12,165303,107.7926
183487.393500758,108872.713700748,62809.8168223575,45939.882402993,25992.1064840698,2682.69091294673,0,0,0,0,165304,206.625
47223.1574035096,28390.4612344742,14991.0798480183,11998.8822784743,6829.06909130028,0,4.7447992608502,0,0,-1.42651495134915e-13,165305,54.625
49802.1304876095,30464.2003809045,15703.2994922024,12369.270916579,6968.65919012599,0,0,0,0,0,165306,56.18755
52682.7298602965,31113.6253765773,17896.808060091,13089.9483435026,7470.44074004938,1008.71540016726,0,0,0,0,165307,58.875
44693.7626719534,26800.4032118814,15559.9636955568,11380.7512668032,6512.60819326884,0,0,0,0,0,165308,51.18755
43195.6521178331,26558.0643306978,14553.0307579933,10644.2679735913,5993.31981354405,0,0,0,0,0,165309,47.875
45081.0169367088,27894.1912586371,14026.4176776847,11048.4144004593,6138.41127761238,0,0,0,0,0,165310,50.18755
0,0,0,0,0,0,0,0,0,0,165311,0
0,0,0,0,0,0,0,0,0,0,165314,0
0,0,0,0,0,0,0,0,0,0,165315,0
0,0,0,0,0,0,0,0,0,0,165316,0
0,0,0,0,0,0,0,0,0,0,165317,0
6573244.89711153,24608.5506496072,13090.1281883256,9574.28281175505,5236.19701965193,5821.98531938585,6528003.88131113,0,0,-5.55176194752813e-11,165318,43.06255
506856.124282976,42513.9623998355,23121.4600946186,16911.323921489,9374.98164962307,0,438055.856312028,0,0,-7.17705038143242e-11,165319,76.06255
33208.8073857122,12363.1305885539,6772.3041598158,4953.34762047091,2761.89044843771,0,13130.4387282497,0,0,-2.13061459813027e-11,165320,22.2788
73448.4381744195,24605.4624353086,12295.2285978939,9710.68776921046,5399.01766912687,7611.99756755196,26121.2727332216,0,0,-4.1575303876481e-11,165321,44.125
-16001.0914724981,4830.37084877597,2302.353521904,1863.31274648669,1050.56848235075,-28623.3429535113,4877.99940339974,0,0,-8.42210454320522e-12,165322,8.68755
0,0,0,0,0,0,0,0,0,0,165323,0
0,0,0,0,0,0,0,0,0,0,165324,0
0,0,0,0,0,0,0,0,0,0,165325,0
0,0,0,0,0,0,0,0,0,0,165326,0
846462.281560914,3822.09734639618,1920.32742990985,1537.55286911767,872.849340663604,0,840229.782004736,0,0,-4.90401569351792e-12,165327,7
2043312.44571963,12930.352281745,6557.73841121225,5232.55323909021,2978.29761191641,160.644107811552,2022010.59847907,0,0,-6.28772467475565e-12,165328,23.81255
0,0,0,0,0,0,0,0,0,0,165329,0
0,0,0,0,0,0,0,0,0,0,165330,0
635997.595597449,7400.44891892921,4608.05013296682,2981.91102441982,1513.12532616029,3038.82766183036,621063.28266611,0,0,-2.10500094773453e-12,165331,12.43755
0,0,0,0,0,0,0,0,0,0,165332,0
0,0,0,0,0,0,0,0,0,0,165333,0
0,0,0,0,0,0,0,0,0,0,165334,0
0,0,0,0,0,0,0,0,0,0,165335,0
0,0,0,0,0,0,0,0,0,0,165336,0
0,0,0,0,0,0,0,0,0,0,165337,0
0,0,0,0,0,0,0,0,0,0,165338,0
0,0,0,0,0,0,0,0,0,0,165339,0
0,0,0,0,0,0,0,0,0,0,165340,0
0,0,0,0,0,0,0,0,0,0,165341,0
0,0,0,0,0,0,0,0,0,0,165801,0
0,0,0,0,0,0,0,0,0,0,165802,0
0,0,0,0,0,0,0,0,0,0,165803,0
0,0,0,0,0,0,0,0,0,0,165804,0
0,0,0,0,0,0,0,0,0,0,165805,0
0,0,0,0,0,0,0,0,0,0,165806,0
0,0,0,0,0,0,0,0,0,0,165807,0
0,0,0,0,0,0,0,0,0,0,165808,0
0,0,0,0,0,0,0,0,0,0,165809,0
0,0,0,0,0,0,0,0,0,0,165810,0
0,0,0,0,0,0,0,0,0,0,165811,0
0,0,0,0,0,0,0,0,0,0,165812,0
0,0,0,0,0,0,0,0,0,0,165813,0
0,0,0,0,0,0,0,0,0,0,165814,0
0,0,0,0,0,0,0,0,0,0,165815,0
0,0,0,0,0,0,0,0,0,0,165816,0
0,0,0,0,0,0,0,0,0,0,165817,0
0,0,0,0,0,0,0,0,0,0,165818,0
0,0,0,0,0,0,0,0,0,0,165819,0
0,0,0,0,0,0,0,0,0,0,165820,0
0,0,0,0,0,0,0,0,0,0,165821,0
0,0,0,0,0,0,0,0,0,0,165822,0
0,0,0,0,0,0,0,0,0,0,165823,0
0,0,0,0,0,0,0,0,0,0,165824,0
0,0,0,0,0,0,0,0,0,0,165825,0
0,0,0,0,0,0,0,0,0,0,165826,0
0,0,0,0,0,0,0,0,0,0,165827,0
0,0,0,0,0,0,0,0,0,0,165828,0
0,0,0,0,0,0,0,0,0,0,165829,0
0,0,0,0,0,0,0,0,0,0,165830,0
0,0,0,0,0,0,0,0,0,0,165831,0
152291.966977073,0,0.00284716258118142,0.00189648477896531,-0.000222527613489606,152291.965303116,0,0,0,0,165832,0
433.797614282333,0,0,0,0,433.797614282333,0,0,0,0,165833,0
0,0,0,0,0,0,0,0,0,0,165834,0
0,0,0,0,0,0,0,0,0,0,165835,0
0.00943627896755594,0,0.00803064065036821,0.00534918092118355,0.00408709804637239,0,0,0,0,0,165836,0
0.0135054371721108,0,0.0101508174105579,0.0098059581452796,0.00369947902683116,0,0,0,0,0,165837,0
0,0,0,0,0,0,0,0,0,0,165838,0
0,0,0,0,0,0,0,0,0,0,165839,0
0.0157839311477921,0,0.0147410037922074,0.0119552632781878,0.00382866786960427,0,0,0,0,0,165840,0
3289841.94627884,14697.576721511,8028.73429612071,6511.47192238564,4614.19836406684,0,3264018.69927088,0,0,-2.15056290861974e-11,165841,24.875
0,0,0,0,0,0,0,0,0,0,165842,0
0,0,0,0,0,0,0,0,0,0,165843,0
0.00122001748476929,0,0.00103828236119707,0.000691596155166289,0.000528421329602996,0,0,0,0,0,165844,0
0.0321923276551851,0,0.0363624247258559,0.0236921210683844,0.00850020658680069,0,0,0,0,0,165845,0
0.0201372211405499,0,0.0233031900279511,0.0147036957341743,0.00543352540637561,0,0,0,0,0,165846,0
0.0141302883033203,0,0.0135342153016863,0.0104185979564919,0.00371169034682839,0,0,0,0,0,165847,0
0,0,0,0,0,0,0,0,0,0,165848,0
0,0,0,0,0,0,0,0,0,0,165849,0
114001.046561243,25081.257621475,14260.4199030428,9883.0645141177,4365.86273113662,0,74670.8616945133,0,0,-1.04372638102545e-10,165850,40.875
0,0,0,0,0,0,0,0,0,0,165851,0
0,0,0,0,0,0,0,0,0,0,165852,0
0,0,0,0,0,0,0,0,0,0,165853,0
0,0,0,0,0,0,0,0,0,0,165854,0
0,0,0,0,0,0,0,0,0,0,165855,0
0,0,0,0,0,0,0,0,0,0,165856,0
1900059.96611291,10002.7481276853,6793.77398686775,3769.28778939196,1602.18624889744,12361.9308544086,1872323.81309252,0,0,-9.49187956056086e-11,165857,16.375
0,0,0,0,0,0,0,0,0,0,165858,0
0,0,0,0,0,0,0,0,0,0,165859,0
0,0,0,0,0,0,0,0,0,0,165860,0
0,0,0,0,0,0,0,0,0,0,165861,0
0,0,0,0,0,0,0,0,0,0,165862,0
0,0,0,0,0,0,0,0,0,0,165863,0
0,0,0,0,0,0,0,0,0,0,165864,0
0,0,0,0,0,0,0,0,0,0,165865,0
0,0,0,0,0,0,0,0,0,0,165866,0
0,0,0,0,0,0,0,0,0,0,165867,0
0,0,0,0,0,0,0,0,0,0,165868,0
0,0,0,0,0,0,0,0,0,0,165869,0
0,0,0,0,0,0,0,0,0,0,165870,0
0,0,0,0,0,0,0,0,0,0,165871,0
0,0,0,0,0,0,0,0,0,0,165872,0
0,0,0,0,0,0,0,0,0,0,165873,0
0,0,0,0,0,0,0,0,0,0,165874,0
0,0,0,0,0,0,0,0,0,0,165875,0
0,0,0,0,0,0,0,0,0,0,165876,0
0,0,0,0,0,0,0,0,0,0,165877,0
0,0,0,0,0,0,0,0,0,0,165878,0
0,0,0,0,0,0,0,0,0,0,165879,0
0,0,0,0,0,0,0,0,0,0,165880,0
0,0,0,0,0,0,0,0,0,0,165881,0
0,0,0,0,0,0,0,0,0,0,165882,0
0,0,0,0,0,0,0,0,0,0,165883,0
0,0,0,0,0,0,0,0,0,0,165884,0
29236.7269997084,3525.60909339433,1633.89118170682,1195.0483625703,1036.5024354986,-7655.22240499896,31350.9612524242,-278.850932360799,62.6791931807915,-8.04771940610633e-12,165885,5.375
0,0,0,0,0,0,0,0,0,0,165886,0
0,0,0,0,0,0,0,0,0,0,165887,0
0,0,0,0,0,0,0,0,0,0,165888,0
0,0,0,0,0,0,0,0,0,0,165889,0
0,0,0,0,0,0,0,0,0,0,165890,0
0,0,0,0,0,0,0,0,0,0,165891,0
0,0,0,0,0,0,0,0,0,0,165892,0
0,0,0,0,0,0,0,0,0,0,165893,0
0,0,0,0,0,0,0,0,0,0,165894,0
0,0,0,0,0,0,0,0,0,0,165895,0
0,0,0,0,0,0,0,0,0,0,165896,0
0,0,0,0,0,0,0,0,0,0,165897,0
38412.2585507729,22434.2943350984,9735.08833713972,7982.95844654103,5919.39377061864,1833.04887720696,242.56312130795,0,0,-5.41860684748727e-11,165898,34.31255
115318.448731844,51401.7152030691,27851.6725733326,22061.8179953342,11182.2028705622,30672.7126628784,0,0,0,-1.11297321864247e-10,165899,94.93755
4698.910898088,15452.0002307546,8511.43313261228,6225.36821431969,3321.99905562089,-20300.4566026072,0,0,0,-2.74776649558231e-11,165900,28
643034.247239032,14333.3946361131,7846.47741912694,5739.01132257596,3054.19466037819,0,619907.646619965,0,0,-9.08489660452563e-12,165901,25.81255
2552222.29238725,61971.0845892638,30166.922367841,24872.9789168506,13270.0632811995,17261.3301844098,2434846.83541553,0,0,-3.82969293143427e-11,165902,113.625
0,0,0,0,0,0,0,0,0,0,165903,0
0,0,0,0,0,0,0,0,0,0,165904,0
0,0,0,0,0,0,0,0,0,0,165905,0
673906.751481322,59007.4614220088,25513.514807979,23989.0325590366,12987.6541299577,11647.9164827602,566274.686887559,0,0,-1.83234287357863e-10,165906,111.18755
508740.354042939,33661.0859022005,14840.8883591759,13659.6020389601,7420.32569710297,8399.12874996055,445600.211654715,0,0,-9.67574002033846e-11,165907,63.1766
0,0,0,0,0,0,0,0,0,0,165908,0
78371.6180496503,2547.53576513689,1089.95341506824,1024.82657362944,555.645476558071,0,74243.6102343259,0,0,-1.08372186699169e-12,165909,4.75
233408.916121944,21030.6076325444,8977.77418200947,8441.33467226356,4650.20893582122,59259.9594492228,140026.805432092,0,0,-2.70666210069201e-11,165910,39.125
0,0,0,0,0,0,0,0,0,0,165911,0
0,0,0,0,0,0,0,0,0,0,165912,0
0,0,0,0,0,0,0,0,0,0,165913,0
0,0,0,0,0,0,0,0,0,0,165914,0
55882.4863185413,14967.0604599847,7331.40547762519,6071.54072123878,4161.74795316172,460.184957986429,30221.9522261696,0,0,-4.75713427617349e-11,165915,27.75
164973.390871656,46519.9602352191,22732.3149576462,18940.0844241274,11448.8370901044,13583.0119143138,74481.4972078914,0,0,-1.01300247283611e-10,165916,86.625
137150.649675558,44160.2358446472,20642.7705275478,17862.6346218314,10213.5322739232,0,64914.2469351566,0,0,-5.27840442960345e-11,165917,82.06255
105706.25761082,33950.421090672,12215.3802939244,11243.0758544449,9638.37637323227,2428.59633131429,48445.7879611561,0,0,-9.06148659784067e-13,165918,52
59034.32660242,20113.9010956378,7282.24594445494,6702.60291322676,5899.63908511531,264.778698595011,26053.4048098452,0,0,-6.39564122439884e-11,165919,31
0,0,0,0,0,0,0,0,0,0,165920,0
5657.16928150715,2984.67957047091,1042.53560974405,996.275258754567,873.511489527002,0,802.702962754676,0,0,-4.7170366748047e-13,165921,4.625
0,0,0,0,0,0,0,0,0,0,165922,0
127144.352060495,33654.5771782611,14362.8811761044,13584.5536450124,7302.71974801048,7642.10829060598,64960.3931986051,0,0,-7.23896536228145e-15,165923,63
0,0,0,0,0,0,0,0,0,0,165924,0
754159.279821328,27818.3919843803,11694.5875706974,11297.2809584073,6098.42989130603,0,709746.26401511,0,0,-801.08702787646,165925,52.5
796394.386790584,94492.549081496,39900.8190209747,38545.2466985659,20815.0920822049,0,644341.483420582,0,0,-1799.98449226441,165926,179.125
736215.923875069,95818.5240872913,40471.6262714492,39096.6616024882,21153.4432723759,0,581756.199812903,0,0,-1608.90489998902,165927,181.68755
0,0,0,0,0,0,0,0,0,0,165928,0
0,0,0,0,0,0,0,0,0,0,165929,0
2731283.33356982,149855.57344635,65325.8374882804,53482.8086721619,23768.6472043571,0,2528934.97503601,0,0,-24758.6707890628,165930,273.125
783152.808315892,55821.3642203647,20107.2778357586,19370.3809337851,11580.8160300304,0,701914.762783551,0,0,-5534.51565183897,165931,107.75
0,0,0,0,0,0,0,0,0,0,165932,0
0,0,0,0,0,0,0,0,0,0,165933,0
954611.136198799,55335.2129784746,24815.7559062304,22599.431748095,11649.4298756611,37030.3355391662,834145.763336485,0,0,-6149.03727908331,165934,106.125
1169445.56714887,73807.0563595467,30138.4008114687,25871.2977507905,10864.9644556115,-2031.47441605003,1068945.43792603,0,0,-8011.7149270554,165935,135.375
0,0,0,0,0,0,0,0,0,0,165936,0
0,0,0,0,0,0,0,0,0,0,165937,0
46069.0033675203,1390.24330704122,686.663772105258,561.47648885632,311.976918261235,0,44156.8248487759,0,0,-351.518195414356,165938,2.56255
844919.190525298,35341.2388020389,17883.1764022297,14269.351221561,7932.38227689321,5681.02964494362,786939.970753396,0,0,-5244.78217353461,165939,64.93755
672308.760961643,41112.1711504938,20848.2577079135,16402.5651570922,9174.34025865762,0,609150.004773794,0,0,-3530.32037839466,165940,75.125
751679.243284519,40782.3281698328,20811.3071032722,16350.6576144398,9051.1338216487,0,690778.380916953,0,0,-5283.25723835511,165941,74.25
745421.3976264,39286.1110849187,21335.5790355437,15605.1082693773,8510.08621169709,0,687158.373522983,0,0,-5138.28146257592,165942,70.18755
0,0,0,0,0,0,0,0,0,0,165943,0
0,0,0,0,0,0,0,0,0,0,165944,0
0,0,0,0,0,0,0,0,0,0,165945,0
0,0,0,0,0,0,0,0,0,0,165946,0
0,0,0,0,0,0,0,0,0,0,165947,0
0,0,0,0,0,0,0,0,0,0,165948,0
0,0,0,0,0,0,0,0,0,0,165949,0
-161.743693167093,0,0,0,0,-161.743693167093,0,0,0,0,165950,0
0,0,0,0,0,0,0,0,0,0,165951,0
0,0,0,0,0,0,0,0,0,0,165952,0
0,0,0,0,0,0,0,0,0,0,165953,0
0,0,0,0,0,0,0,0,0,0,165954,0
0,0,0,0,0,0,0,0,0,0,165955,0
26858.8742696665,16690.8445896611,8022.24260581503,6559.68873566289,3608.34094434251,0,0,0,0,0,165956,29.93755
33350.4338477439,20733.1602913081,10323.3036706247,8131.52292736172,4485.75062907402,0,0,0,0,0,165957,36.93755
32464.2171348796,20045.2182321596,9848.07048696305,7991.01969094638,4427.97921177362,0,0,0,0,0,165958,36.43755
41133.9496799677,25378.4705791317,12376.6957947752,10120.2713479225,5635.20775291358,0,0,0,0,0,165959,46.18755
0,0,0,0,0,0,0,0,0,0,165960,0
0,0,0,0,0,0,0,0,0,0,165961,0
0,0,0,0,0,0,0,0,0,0,165962,0
0,0,0,0,0,0,0,0,0,0,165964,0
0,0,0,0,0,0,0,0,0,0,165965,0
106749.410173908,13809.8922095223,3204.9273458178,2134.7906049366,2196.20681676626,0,88608.5205426826,0,0,-3.01858116685763e-11,165966,22.43755
0,0,0,0,0,0,0,0,0,0,165967,0
0,0,0,0,0,0,0,0,0,0,165968,0
22085.5120967203,10100.642903215,5050.44800763348,3988.80942361336,2203.01153646023,1731.59759920614,4061.45063422562,0,0,-2.31428225772919e-11,165969,18.125
71425.8856183787,32335.3826790402,15831.3458071899,12522.5765718282,6944.94573081829,16811.3670301488,2811.61360654325,0,0,-7.68088206899274e-11,165970,57.43755
0,0,0,0,0,0,0,0,0,0,165971,0
0,0,0,0,0,0,0,0,0,0,165972,0
0,0,0,0,0,0,0,0,0,0,165973,0
1446561.48600349,9294.15281709023,4440.80148393436,3616.99552043679,1984.49135461976,-5863.53616030547,1437529.38247165,0,0,-1.51757032866385e-11,165974,16.5
4453013.33865291,20410.0154556098,9890.87603239925,8056.03547733648,4494.51947113527,1749.18028737348,4418303.58796145,0,0,-2.61498745515276e-11,165975,36.75
2646064.27774139,12141.8826943361,5954.71108073016,4850.06217513115,2741.11875130745,0,2626331.21412062,0,0,-2.51929668848805e-11,165976,22.125
0,0,0,0,0,0,0,0,0,0,165977,0
851350.342762395,24625.8070845294,13587.4685825798,10575.5649665666,5699.65734434875,309.902400984144,810139.410965966,0,0,-9.81692502059812e-12,165978,45.25
0,0,0,0,0,0,0,0,0,0,165979,0
0,0,0,0,0,0,0,0,0,0,165980,0
0,0,0,0,0,0,0,0,0,0,165981,0
0,0,0,0,0,0,0,0,0,0,165982,0
0,0,0,0,0,0,0,0,0,0,165983,0
0,0,0,0,0,0,0,0,0,0,165984,0
0,0,0,0,0,0,0,0,0,0,165985,0
0,0,0,0,0,0,0,0,0,0,165986,0
0,0,0,0,0,0,0,0,0,0,165987,0
0,0,0,0,0,0,0,0,0,0,165988,0
0,0,0,0,0,0,0,0,0,0,165989,0
0,0,0,0,0,0,0,0,0,0,165990,0
0,0,0,0,0,0,0,0,0,0,166451,0
0,0,0,0,0,0,0,0,0,0,166452,0
0,0,0,0,0,0,0,0,0,0,166453,0
0,0,0,0,0,0,0,0,0,0,166454,0
0,0,0,0,0,0,0,0,0,0,166455,0
0,0,0,0,0,0,0,0,0,0,166456,0
