total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,128290,0
0,0,0,0,0,0,0,0,0,0,128291,0
0,0,0,0,0,0,0,0,0,0,128292,0
0,0,0,0,0,0,0,0,0,0,128293,0
2946852.34227349,41016.4654754474,27787.5907573303,6102.64089082209,-4799.75111731409,-14704.4182457196,2933107.38778557,-12649.3254862205,-1220.65702909801,-4.94059864086011e-10,128294,48.375
0,0,0,0,0,0,0,0,0,0,128295,0
0,0,0,0,0,0,0,0,0,0,128296,0
0,0,0,0,0,0,0,0,0,0,128297,0
0,0,0,0,0,0,0,0,0,0,128298,0
0,0,0,0,0,0,0,0,0,0,128299,0
0,0,0,0,0,0,0,0,0,0,128300,0
0,0,0,0,0,0,0,0,0,0,128301,0
0,0,0,0,0,0,0,0,0,0,128302,0
0,0,0,0,0,0,0,0,0,0,128303,0
0,0,0,0,0,0,0,0,0,0,128304,0
0,0,0,0,0,0,0,0,0,0,128305,0
0,0,0,0,0,0,0,0,0,0,128306,0
0,0,0,0,0,0,0,0,0,0,128307,0
0,0,0,0,0,0,0,0,0,0,128308,0
0,0,0,0,0,0,0,0,0,0,128309,0
0,0,0,0,0,0,0,0,0,0,128310,0
0,0,0,0,0,0,0,0,0,0,128311,0
0,0,0,0,0,0,0,0,0,0,128312,0
0,0,0,0,0,0,0,0,0,0,128313,0
0,0,0,0,0,0,0,0,0,0,128314,0
0,0,0,0,0,0,0,0,0,0,128315,0
0,0,0,0,0,0,0,0,0,0,128316,0
0,0,0,0,0,0,0,0,0,0,128317,0
0,0,0,0,0,0,0,0,0,0,128318,0
0,0,0,0,0,0,0,0,0,0,128319,0
0,0,0,0,0,0,0,0,0,0,128320,0
0,0,0,0,0,0,0,0,0,0,128321,0
0,0,0,0,0,0,0,0,0,0,128322,0
0,0,0,0,0,0,0,0,0,0,128323,0
0,0,0,0,0,0,0,0,0,0,128324,0
0,0,0,0,0,0,0,0,0,0,128325,0
0,0,0,0,0,0,0,0,0,0,128326,0
0,0,0,0,0,0,0,0,0,0,128327,0
0,0,0,0,0,0,0,0,0,0,128328,0
0,0,0,0,0,0,0,0,0,0,128329,0
0,0,0,0,0,0,0,0,0,0,128330,0
0,0,0,0,0,0,0,0,0,0,128331,0
0,0,0,0,0,0,0,0,0,0,128332,0
0,0,0,0,0,0,0,0,0,0,128333,0
0,0,0,0,0,0,0,0,0,0,128334,0
0,0,0,0,0,0,0,0,0,0,128335,0
0,0,0,0,0,0,0,0,0,0,128336,0
0,0,0,0,0,0,0,0,0,0,128337,0
0,0,0,0,0,0,0,0,0,0,128338,0
0,0,0,0,0,0,0,0,0,0,128339,0
0,0,0,0,0,0,0,0,0,0,128340,0
0,0,0,0,0,0,0,0,0,0,128341,0
0,0,0,0,0,0,0,0,0,0,128342,0
0,0,0,0,0,0,0,0,0,0,128343,0
0,0,0,0,0,0,0,0,0,0,128344,0
0,0,0,0,0,0,0,0,0,0,128345,0
0,0,0,0,0,0,0,0,0,0,128346,0
0,0,0,0,0,0,0,0,0,0,128347,0
0,0,0,0,0,0,0,0,0,0,128348,0
0,0,0,0,0,0,0,0,0,0,128349,0
0,0,0,0,0,0,0,0,0,0,128350,0
0,0,0,0,0,0,0,0,0,0,128351,0
0,0,0,0,0,0,0,0,0,0,128352,0
0,0,0,0,0,0,0,0,0,0,128353,0
0,0,0,0,0,0,0,0,0,0,128354,0
0,0,0,0,0,0,0,0,0,0,128355,0
0,0,0,0,0,0,0,0,0,0,128356,0
0,0,0,0,0,0,0,0,0,0,128357,0
0,0,0,0,0,0,0,0,0,0,128358,0
0,0,0,0,0,0,0,0,0,0,128359,0
0,0,0,0,0,0,0,0,0,0,128360,0
0,0,0,0,0,0,0,0,0,0,128361,0
0,0,0,0,0,0,0,0,0,0,128362,0
0,0,0,0,0,0,0,0,0,0,128363,0
0,0,0,0,0,0,0,0,0,0,128364,0
0,0,0,0,0,0,0,0,0,0,128365,0
0,0,0,0,0,0,0,0,0,0,128366,0
0,0,0,0,0,0,0,0,0,0,128367,0
0,0,0,0,0,0,0,0,0,0,128368,0
0,0,0,0,0,0,0,0,0,0,128369,0
0,0,0,0,0,0,0,0,0,0,128370,0
0,0,0,0,0,0,0,0,0,0,128371,0
0,0,0,0,0,0,0,0,0,0,128372,0
0,0,0,0,0,0,0,0,0,0,128373,0
0,0,0,0,0,0,0,0,0,0,128374,0
0,0,0,0,0,0,0,0,0,0,128375,0
0,0,0,0,0,0,0,0,0,0,128376,0
0,0,0,0,0,0,0,0,0,0,128377,0
0,0,0,0,0,0,0,0,0,0,128378,0
0,0,0,0,0,0,0,0,0,0,128379,0
0,0,0,0,0,0,0,0,0,0,128380,0
0,0,0,0,0,0,0,0,0,0,128381,0
0,0,0,0,0,0,0,0,0,0,128450,0
0,0,0,0,0,0,0,0,0,0,128451,0
0,0,0,0,0,0,0,0,0,0,128452,0
0,0,0,0,0,0,0,0,0,0,128453,0
0,0,0,0,0,0,0,0,0,0,128454,0
0,0,0,0,0,0,0,0,0,0,128455,0
0,0,0,0,0,0,0,0,0,0,128456,0
0,0,0,0,0,0,0,0,0,0,128457,0
0,0,0,0,0,0,0,0,0,0,128458,0
0,0,0,0,0,0,0,0,0,0,128459,0
0,0,0,0,0,0,0,0,0,0,128460,0
0,0,0,0,0,0,0,0,0,0,128461,0
0,0,0,0,0,0,0,0,0,0,128462,0
0,0,0,0,0,0,0,0,0,0,128463,0
0,0,0,0,0,0,0,0,0,0,128464,0
0,0,0,0,0,0,0,0,0,0,128465,0
0,0,0,0,0,0,0,0,0,0,128466,0
0,0,0,0,0,0,0,0,0,0,128467,0
0,0,0,0,0,0,0,0,0,0,128468,0
0,0,0,0,0,0,0,0,0,0,128469,0
0,0,0,0,0,0,0,0,0,0,128470,0
0,0,0,0,0,0,0,0,0,0,128471,0
0,0,0,0,0,0,0,0,0,0,128472,0
0,0,0,0,0,0,0,0,0,0,128473,0
0,0,0,0,0,0,0,0,0,0,128474,0
0,0,0,0,0,0,0,0,0,0,128475,0
0,0,0,0,0,0,0,0,0,0,128476,0
0,0,0,0,0,0,0,0,0,0,128477,0
0,0,0,0,0,0,0,0,0,0,128478,0
0,0,0,0,0,0,0,0,0,0,128479,0
0,0,0,0,0,0,0,0,0,0,128480,0
0,0,0,0,0,0,0,0,0,0,128481,0
0,0,0,0,0,0,0,0,0,0,128482,0
0,0,0,0,0,0,0,0,0,0,128483,0
0,0,0,0,0,0,0,0,0,0,128738,0
0,0,0,0,0,0,0,0,0,0,128739,0
0,0,0,0,0,0,0,0,0,0,128740,0
0,0,0,0,0,0,0,0,0,0,128741,0
0,0,0,0,0,0,0,0,0,0,128742,0
0,0,0,0,0,0,0,0,0,0,128743,0
0,0,0,0,0,0,0,0,0,0,128744,0
0,0,0,0,0,0,0,0,0,0,128746,0
0,0,0,0,0,0,0,0,0,0,128747,0
0,0,0,0,0,0,0,0,0,0,128748,0
0,0,0,0,0,0,0,0,0,0,128749,0
0,0,0,0,0,0,0,0,0,0,128750,0
0,0,0,0,0,0,0,0,0,0,128751,0
0,0,0,0,0,0,0,0,0,0,128752,0
0,0,0,0,0,0,0,0,0,0,128753,0
0,0,0,0,0,0,0,0,0,0,128754,0
0,0,0,0,0,0,0,0,0,0,128755,0
0,0,0,0,0,0,0,0,0,0,128756,0
0,0,0,0,0,0,0,0,0,0,128757,0
0,0,0,0,0,0,0,0,0,0,128758,0
0,0,0,0,0,0,0,0,0,0,128759,0
0,0,0,0,0,0,0,0,0,0,128760,0
0,0,0,0,0,0,0,0,0,0,128761,0
0,0,0,0,0,0,0,0,0,0,128762,0
0,0,0,0,0,0,0,0,0,0,128763,0
0,0,0,0,0,0,0,0,0,0,128764,0
0,0,0,0,0,0,0,0,0,0,128765,0
0,0,0,0,0,0,0,0,0,0,128766,0
0,0,0,0,0,0,0,0,0,0,128767,0
0,0,0,0,0,0,0,0,0,0,128768,0
0,0,0,0,0,0,0,0,0,0,128769,0
0,0,0,0,0,0,0,0,0,0,128770,0
0,0,0,0,0,0,0,0,0,0,128771,0
0,0,0,0,0,0,0,0,0,0,128772,0
0,0,0,0,0,0,0,0,0,0,128773,0
0,0,0,0,0,0,0,0,0,0,128774,0
0,0,0,0,0,0,0,0,0,0,128775,0
0,0,0,0,0,0,0,0,0,0,128776,0
0,0,0,0,0,0,0,0,0,0,128777,0
773758.445629103,15117.5825771503,10511.1681616818,5191.99164551345,4280.89148526763,5424.51807404242,745886.127216959,-1937.38426082282,-205.281109006643,-1.03414740596407e-10,128778,22.125
1924593.86564441,26865.4963959501,19805.7444978901,9748.72078040848,7593.06993743117,5667.30423575634,1878050.70650526,-3020.3928435751,-311.039366828058,-3.18372326870841e-10,128779,39.125
1032555.28395512,19354.4406498773,16270.3870616138,7797.4961373654,5317.84673849229,-17254.5636190197,1019640.34645298,-2085.46748763017,-214.814916939176,-1.89187297454755e-10,128780,27.625
122440.518302649,3047.10694555886,2352.41176190128,1128.64504455405,648.212755162541,-18140.4715324709,136105.871120394,-316.377868474574,-32.4681620751996,-2.45510648371131e-11,128781,4.43755
0,0,0,0,0,0,0,0,0,0,128782,0
0,0,0,0,0,0,0,0,0,0,128783,0
0,0,0,0,0,0,0,0,0,0,128784,0
6575431.5087543,44935.8665005414,29293.3933382071,14000.1414274528,10527.6367654778,-18969.7838520968,6544918.6283366,-9272.82906547009,-1111.85602122651,-9596.2953369815,128785,59.31255
6238096.58816397,48613.1895385127,33483.9676171646,16068.4247673723,11417.8024793265,11782.8916308954,6159656.98077562,-8476.8477631476,-965.853264605491,-9.34367287417404e-10,128786,68.125
4197490.36088436,40090.7523366547,32887.969993218,16083.8528761113,10061.8234283512,3269.73508815668,4134513.95016188,-5870.89369203542,-658.859314748556,-8.13250791883452e-10,128787,57.18755
3853903.70508133,33402.0085917703,31260.6343238609,15441.632504015,8479.21749970266,-358.321834165618,3802943.23130463,-5400.78084306538,-603.28214155445,-7.40340289950001e-10,128788,55
4298519.2614044,40656.5135150796,32569.0079234072,15943.6563275031,11138.4885476847,-1480.89564149335,4238966.89863878,-6028.38850846964,-677.011474688065,-8.18239539398174e-10,128789,57.81255
6466279.55317492,49373.6860130294,34834.5886274456,17198.9946553632,12900.8345618817,3770.6050652521,6393213.34961369,-9135.03144056441,-1042.8852937309,-9.70956778060538e-10,128790,69.06255
6975230.79649579,51672.4180799055,35891.8349200535,17673.7332150548,13100.903474885,22228.5130473872,6881515.2055349,-9839.39603999917,-1120.58081634292,-9.36682371020892e-10,128791,71.43755
5106650.29103401,46977.6181208173,30805.9078519818,14723.0149047396,11101.5655767183,27036.1835881977,5014773.63672357,-7157.09510082117,-804.632779205116,-8.78210879048997e-10,128792,62.375
5050895.77166132,47386.2976406387,30640.7423877883,14673.4543390622,11023.6198184774,0,4985783.67448069,-7156.00093929487,-815.273678255484,-9.2555964738838e-10,128793,62.18755
0,0,0,0,0,0,0,0,0,0,128794,0
18480163.6965773,74669.3810986382,49160.6475303968,23449.9366271721,17944.2771471199,0,18491619.9016775,-117547.862668609,-9971.93730456096,-9.68054422775174e-10,128795,99.31255
12397637.55116,42212.0183666119,29630.1364029798,13404.7162189597,10106.3008381521,0,12425332.4869449,-86168.3042393113,-7249.66696937886,-4.72170458275745e-10,128796,56.18755
0,0,0,0,0,0,0,0,0,0,128797,0
0,0,0,0,0,0,0,0,0,0,128798,0
0,0,0,0,0,0,0,0,0,0,128799,0
0,0,0,0,0,0,0,0,0,0,128800,0
0,0,0,0,0,0,0,0,0,0,128801,0
0,0,0,0,0,0,0,0,0,0,128802,0
0,0,0,0,0,0,0,0,0,0,128803,0
0,0,0,0,0,0,0,0,0,0,128804,0
0,0,0,0,0,0,0,0,0,0,128805,0
22371105.0787633,73819.2786963968,50355.6896441225,18604.2685956135,4640.70300834005,-106544.07811381,22584058.1267128,-188605.366578338,-14867.8535576217,-2.53662537685155e-09,128806,90.875
0,0,0,0,0,0,0,0,0,0,128807,0
0,0,0,0,0,0,0,0,0,0,128808,0
7097643.00852762,36493.6935771668,26695.8803537471,10848.4064517847,2348.23135049788,-123353.380265042,7184786.74592181,-2538.18864018994,-259.306096405618,-10683.1937719989,128809,44.68755
0,0,0,0,0,0,0,0,0,0,128810,0
97319.8063600794,1949.08931263095,1530.8127195855,622.076453878563,269.008977973967,0,94521.6240860691,-2.88566274045467,-0.451198421393133,-38.6556093113053,128811,2.56255
0,0,0,0,0,0,0,0,0,0,128812,0
0,0,0,0,0,0,0,0,0,0,128813,0
0,0,0,0,0,0,0,0,0,0,128814,0
0,0,0,0,0,0,0,0,0,0,128815,0
0,0,0,0,0,0,0,0,0,0,128816,0
0,0,0,0,0,0,0,0,0,0,128817,0
0,0,0,0,0,0,0,0,0,0,128818,0
0,0,0,0,0,0,0,0,0,0,128819,0
0,0,0,0,0,0,0,0,0,0,128820,0
0,0,0,0,0,0,0,0,0,0,128821,0
0,0,0,0,0,0,0,0,0,0,128822,0
0,0,0,0,0,0,0,0,0,0,128823,0
0,0,0,0,0,0,0,0,0,0,128824,0
0,0,0,0,0,0,0,0,0,0,128825,0
0,0,0,0,0,0,0,0,0,0,128826,0
0,0,0,0,0,0,0,0,0,0,128827,0
0,0,0,0,0,0,0,0,0,0,128828,0
0,0,0,0,0,0,0,0,0,0,128829,0
0,0,0,0,0,0,0,0,0,0,128830,0
0,0,0,0,0,0,0,0,0,0,128831,0
0,0,0,0,0,0,0,0,0,0,128832,0
2817979.19433504,24829.0154956359,24828.6434654706,11157.5420188887,3910.68273820542,-100695.082653134,2891957.40912516,-12058.0155804258,-1122.35680929393,-3.78093853007658e-11,128833,39.06255
0,0,0,0,0,0,0,0,0,0,128834,0
0,0,0,0,0,0,0,0,0,0,128835,0
0,0,0,0,0,0,0,0,0,0,128836,0
0,0,0,0,0,0,0,0,0,0,128837,0
50195567.7660151,95293.0599498897,79080.93884776,31173.5953083542,6768.32891456763,-123251.023151879,50265975.6984502,-73508.2454218087,-6883.64803419248,-1.01286206601123e-09,128838,127.75
46786148.254284,115877.448527518,92833.0053002036,36477.8953358697,10320.1918512402,-124693.571556852,46810193.5516402,-57616.955308316,-4410.30620560788,-1.71285747796272e-09,128839,149.4043
5111167.6076887,35353.4877238253,27204.7310915566,10761.0021938103,3457.0071574998,-234432.514448456,5321738.59286619,-23937.2876143624,-1772.68018980049,-3.79798114449571e-10,128840,44.125
8285284.13313982,53794.626192944,41259.7142298363,16570.852141838,5559.16377499677,-48347.724238291,8297781.3313779,-37313.7105947384,-2760.40551482654,-5.98737942603612e-10,128841,68.125
0.00547609914965776,0,0.0093140642492571,0.00620406477514586,-0.000727965625488097,0,0,0,0,0,128842,0
0,0,0,0,0,0,0,0,0,0,128843,0
0,0,0,0,0,0,0,0,0,0,128844,0
-32174.0811979365,0,0.00226839483945192,0.00151096966296843,-0.000177292471252526,-32174.0825316137,0,0,0,0,128845,0
0,0,0,0,0,0,0,0,0,0,128846,0
-6685.73935319897,0,0.010948296297957,0.00729262087873532,-0.000855693406152631,-6685.74579012644,0,0,0,0,128847,0
41.7171570603654,0,0,0,0,41.7171570603654,0,0,0,0,128848,0
0,0,0,0,0,0,0,0,0,0,128849,0
0,0,0,0,0,0,0,0,0,0,128850,0
0,0,0,0,0,0,0,0,0,0,128851,0
0,0,0,0,0,0,0,0,0,0,128852,0
0,0,0,0,0,0,0,0,0,0,128853,0
0,0,0,0,0,0,0,0,0,0,128854,0
0,0,0,0,0,0,0,0,0,0,128855,0
10180478.7717464,47149.6288988871,41107.9220552106,16705.0286761048,4434.09060935611,-198612.972480808,10310802.9960428,0,0,-7.71853690830425e-10,128856,68.81255
11136029.9992025,55854.8848777768,41671.3182366487,19915.901925249,3958.36278561276,-357451.304387617,11413752.1540014,0,0,-1.4946731710671e-09,128857,84.375
5259503.72301878,26959.2198153196,13629.3135858438,7608.72909617075,1740.60871189855,-163312.824249109,5386507.9896445,0,0,-7.14984896188446e-10,128858,40.18755
3523623.19238395,19186.8742888817,12555.4247291904,6638.70378754715,1327.3895255242,-14517.825160736,3510988.04994273,0,0,-4.22005998264461e-10,128859,28.625
7012091.85577532,43041.2230337077,26574.3705345595,13771.6024810046,3645.52459971917,-140506.951530546,7092140.45719143,0,0,-8.23788597690283e-10,128860,59.18755
0,0,0,0,0,0,0,0,0,0,128861,0
0,0,0,0,0,0,0,0,0,0,128862,0
8170933.82147215,64958.4229089201,42968.1740579738,17996.2999296024,6394.29870351597,-1426.89660013506,8083011.69653025,0,0,-6.58116524164633e-10,128863,74.5
4800273.31437778,42965.1321427187,28505.1997553836,11616.6904758251,4060.86961579038,-8686.3593283867,4750316.98147183,0,0,-3.94747903103508e-10,128864,47.875
3951752.30924507,35649.5792892096,24900.0746540557,9885.8994276849,3439.20357413936,-7369.78185124134,3910147.40880528,0,0,-3.35926489162726e-10,128865,40.56255
6014456.08193316,59041.0936515299,39228.3829957345,15438.6366596629,4947.93845288948,0,5935028.41316908,0,0,-5.39156985009236e-10,128866,63.25
6399150.70636902,66621.5995596952,44047.0349803711,13430.674844282,4678.31717580136,0,6314107.90167554,142.989969744423,169.223143966395,-5.64088902071903e-10,128867,68.75
5953617.43962402,66879.6946986617,42542.5804706851,12971.9415981825,4257.62512084294,1120.49477305505,5867404.64622441,440.716056792458,542.321152084032,-4.42773958598674e-10,128868,66.4018
5986664.24802954,64594.812382201,43305.5922495921,14701.466607921,4541.10643101362,0,5901806.02875212,462.3782286291,558.455627652737,-4.50538821089346e-10,128869,66.625
5533285.63839321,61566.6892105857,40879.7793337548,13166.9743975981,3706.66392976867,0,5454037.09631086,343.085221571898,465.129322822367,-3.89226381877233e-10,128870,62.76715
4481362.09349833,48484.342424255,28988.211985728,9878.68651106051,2764.56935666895,38809.4267780989,4383187.48533035,-1780.03468220642,17.6177801111549,-3.74270074098676e-10,128871,52.125
4277830.20040619,49802.6076570127,35804.7173544372,10695.6795505957,2540.19837779402,-8160.24421285017,4229221.66026981,-5630.39542254674,-639.305813622217,-5.05374879820624e-10,128872,54.375
5945645.37674996,56781.0231878603,43790.6210620273,13053.2982556268,2609.59072859101,0,5879733.25684299,-6576.71443412059,-804.984996741885,849.907165755937,128873,66.31255
5823205.47229788,60784.534262692,43916.8315204348,12971.0653633179,2737.15158164812,-4510.07913423565,5755365.87992685,-7700.88944634182,-1062.27131282236,4620.08105676842,128874,65.68755
5584913.65046646,66661.2542047785,41072.5378387682,12269.2967718328,2788.91093153614,-22630.0758435247,5529659.16034079,-7344.46219571033,-1008.66231840906,4518.22857516896,128875,62.375
5759160.25575021,64233.8560067368,33196.4997229655,11410.3041376564,2680.43168233224,68598.9823946083,5617308.06666055,-7570.42828450988,-1048.11346810562,3547.15662093902,128876,60.31255
7736885.38358704,70422.7441035158,35012.1680437057,12223.1809109808,2741.85609800627,103909.661296904,7575641.69447761,-28084.4813604154,-2349.07075660429,2379.79881704326,128877,64.81255
12546241.2253649,101929.384120188,47878.4551117197,16419.5129699833,3925.23052747814,17100.6119126386,12463372.4145256,-52221.1996524801,-4284.72903852708,-2.2865348573227e-09,128878,86.75
5712405.22392188,72240.5780572125,41718.2392738997,12364.0667214904,2137.79642003973,-56.9660809712748,5651902.85424944,-24146.1571362808,-2036.94830904997,-1.04469662798725e-09,128879,62.68755
4690550.0317641,52055.198350829,37726.5194853268,7805.69818940404,870.861304114367,-98.2208373107019,4651821.34816298,-20061.0954849967,-1843.75792092171,-6.1350272959867e-10,128880,59.875
0,0,0,0,0,0,0,0,0,0,128881,0
0,0,0,0,0,0,0,0,0,0,128882,0
579796.988242471,18167.2291221065,13606.0060212783,3774.02599644935,168.036415043903,-57345.609950872,614902.590170345,104.490370968718,26.2261184294763,-8.28601484589493e-11,128883,18.68755
0,0,0,0,0,0,0,0,0,0,128884,0
0,0,0,0,0,0,0,0,0,0,128885,0
0,0,0,0,0,0,0,0,0,0,128886,0
0,0,0,0,0,0,0,0,0,0,128887,0
0,0,0,0,0,0,0,0,0,0,128888,0
0,0,0,0,0,0,0,0,0,0,128889,0
0,0,0,0,0,0,0,0,0,0,128890,0
0,0,0,0,0,0,0,0,0,0,128891,0
15022096.8023661,129995.809870812,65230.4333411299,19485.8069973497,3836.97811045442,-669549.815421635,15541356.9687489,-3046.93508589151,17.9891460986989,-3.01919551859479e-10,128892,99.06255
1635658.21481858,48347.232084589,27469.936350989,9896.7797865931,1581.70885948223,-530352.774270707,2107551.10797792,-1256.0028028167,-109.836816479086,2.12795777932681e-10,128893,39.75
1767394.18914456,48812.6660924437,25657.9101190756,8544.0787937604,1526.92467406001,-382966.620831614,2092833.57707537,-1247.32965039876,-109.107009063301,2.15603340380199e-10,128894,40.125
4602444.72879372,68694.418387401,36073.8141741122,11459.5193152078,2051.06841857801,-112992.694284705,4635942.49283403,-2485.66894940215,-224.406927393446,1.66880092641966e-10,128895,59.43755
8321201.14749966,91761.6208871094,51756.3042523866,15427.7436499114,2362.69415016729,-189841.867015366,8405780.97110324,-3977.9395729592,-312.075702432238,-7.09940594142018e-10,128896,78.375
0,0,0,0,0,0,0,0,0,0,128897,0
0,0,0,0,0,0,0,0,0,0,128898,0
0,0,0,0,0,0,0,0,0,0,128899,0
0,0,0,0,0,0,0,0,0,0,128900,0
0,0,0,0,0,0,0,0,0,0,128901,0
0,0,0,0,0,0,0,0,0,0,128902,0
0,0,0,0,0,0,0,0,0,0,128903,0
0,0,0,0,0,0,0,0,0,0,128904,0
0,0,0,0,0,0,0,0,0,0,128905,0
0,0,0,0,0,0,0,0,0,0,128906,0
0,0,0,0,0,0,0,0,0,0,128907,0
0,0,0,0,0,0,0,0,0,0,128908,0
0,0,0,0,0,0,0,0,0,0,128909,0
0,0,0,0,0,0,0,0,0,0,128910,0
0,0,0,0,0,0,0,0,0,0,128911,0
0,0,0,0,0,0,0,0,0,0,128912,0
0,0,0,0,0,0,0,0,0,0,128913,0
0,0,0,0,0,0,0,0,0,0,128914,0
0,0,0,0,0,0,0,0,0,0,128915,0
0,0,0,0,0,0,0,0,0,0,128916,0
0,0,0,0,0,0,0,0,0,0,128917,0
0,0,0,0,0,0,0,0,0,0,128918,0
0,0,0,0,0,0,0,0,0,0,128919,0
0,0,0,0,0,0,0,0,0,0,128920,0
0,0,0,0,0,0,0,0,0,0,128921,0
379335265.262668,358822.252880079,214813.828477474,59340.3720753562,10373.3553207431,-13025.0601065701,378948834.486893,-25490.2934972331,-3589.85089723827,-1.91312692866403e-09,128922,293.43755
241931844.143276,242333.206006788,161671.619821006,47292.5223853497,7915.12858035265,13771.699421083,241637904.956563,-15276.0552684947,-2097.31441173943,-1.31399567062885e-09,128923,238.56255
188000141.094391,257054.259023915,141359.921901455,42137.1786291439,9115.40506572613,-13562.9264787536,187720136.796503,-12978.0610495486,-1761.55730202856,-2.10755960606963e-09,128924,214.06255
230364000.029571,273922.263203718,138515.41000186,54039.2828189066,13854.5804136508,155352.467092222,229885102.779503,-16088.9583077667,-2182.3851528946,-2.99365067946463e-09,128925,228.625
0,0,0,0,0,0,0,0,0,0,128926,0
0,0,0,0,0,0,0,0,0,0,128927,0
0,0,0,0,0,0,0,0,0,0,128928,0
197088276.596162,310719.728333485,164850.488557613,43985.0014355916,5715.38289867088,-3499.93306639269,196747196.345508,-13922.3047060773,-1917.62424132424,-2.20402572000278e-09,128929,215
0,0,0,0,0,0,0,0,0,0,128930,0
1648182.05413932,36865.5371785669,25000.8843107625,4871.6265067825,278.334867884765,-774.431998387298,1619043.98990018,-11087.1858790809,-1015.81643661871,-3.84431268055844e-10,128931,36
0,0,0,0,0,0,0,0,0,0,128932,0
3671690.54361265,62201.3328128462,25256.0275579559,9940.20598559583,479.157974206379,550.288401556854,3629381.87118869,-28191.3632209241,-2670.94952932456,-1.0633009696791e-09,128933,53.93755
5447013.1963725,75181.315919355,38020.8776864994,12258.5872142513,478.63493371202,0,5405687.51530202,-42513.0673926793,-4079.78960415897,-1.77909771977424e-09,128934,63.875
3416588.39994662,47897.0675841052,31026.8219085524,10003.5829126082,-122.276614727001,-22662.8834671996,3410487.92535338,-26496.9700111354,-2518.04581040956,-1.02662797916039e-09,128935,52.125
0,0,0,0,0,0,0,0,0,0,128936,0
0,0,0,0,0,0,0,0,0,0,128937,0
0,0,0,0,0,0,0,0,0,0,128938,0
0,0,0,0,0,0,0,0,0,0,128939,0
0,0,0,0,0,0,0,0,0,0,128940,0
0,0,0,0,0,0,0,0,0,0,128941,0
3449463.19413112,45317.0655191196,36416.2186401558,7095.99763748354,-153.579701044805,-265.772665519896,3414527.34316224,-15533.5543624032,-1524.30545875178,-3.49058828761555e-10,128942,52.43755
0,0,0,0,0,0,0,0,0,0,128943,0
2991515.5184106,50164.416367838,34814.5358447836,9787.25039907401,562.73204445459,-2353.54906250966,2947240.92470562,-12668.6343099056,-1217.62173397284,-5.09345808994078e-10,128944,48.67215
0,0,0,0,0,0,0,0,0,0,128945,0
0,0,0,0,0,0,0,0,0,0,128946,0
0,0,0,0,0,0,0,0,0,0,128947,0
0,0,0,0,0,0,0,0,0,0,128948,0
0,0,0,0,0,0,0,0,0,0,128949,0
0,0,0,0,0,0,0,0,0,0,128950,0
0,0,0,0,0,0,0,0,0,0,128951,0
0,0,0,0,0,0,0,0,0,0,128952,0
0,0,0,0,0,0,0,0,0,0,128953,0
0,0,0,0,0,0,0,0,0,0,128954,0
0,0,0,0,0,0,0,0,0,0,128955,0
0,0,0,0,0,0,0,0,0,0,128956,0
0,0,0,0,0,0,0,0,0,0,128957,0
0,0,0,0,0,0,0,0,0,0,128958,0
0,0,0,0,0,0,0,0,0,0,128959,0
0,0,0,0,0,0,0,0,0,0,128960,0
0,0,0,0,0,0,0,0,0,0,128961,0
0,0,0,0,0,0,0,0,0,0,128962,0
0,0,0,0,0,0,0,0,0,0,128963,0
0,0,0,0,0,0,0,0,0,0,128964,0
0,0,0,0,0,0,0,0,0,0,128965,0
0,0,0,0,0,0,0,0,0,0,128966,0
0,0,0,0,0,0,0,0,0,0,128967,0
0,0,0,0,0,0,0,0,0,0,128968,0
0,0,0,0,0,0,0,0,0,0,128969,0
0,0,0,0,0,0,0,0,0,0,128970,0
0,0,0,0,0,0,0,0,0,0,128971,0
0,0,0,0,0,0,0,0,0,0,128972,0
0,0,0,0,0,0,0,0,0,0,128973,0
0,0,0,0,0,0,0,0,0,0,128974,0
0,0,0,0,0,0,0,0,0,0,128975,0
0,0,0,0,0,0,0,0,0,0,128976,0
0,0,0,0,0,0,0,0,0,0,128977,0
0,0,0,0,0,0,0,0,0,0,128978,0
0,0,0,0,0,0,0,0,0,0,128979,0
0,0,0,0,0,0,0,0,0,0,128980,0
0,0,0,0,0,0,0,0,0,0,128981,0
0,0,0,0,0,0,0,0,0,0,128982,0
0,0,0,0,0,0,0,0,0,0,128983,0
0,0,0,0,0,0,0,0,0,0,128984,0
0,0,0,0,0,0,0,0,0,0,128985,0
0,0,0,0,0,0,0,0,0,0,128986,0
0,0,0,0,0,0,0,0,0,0,128987,0
0,0,0,0,0,0,0,0,0,0,128988,0
0,0,0,0,0,0,0,0,0,0,128989,0
0,0,0,0,0,0,0,0,0,0,128990,0
0,0,0,0,0,0,0,0,0,0,128991,0
0,0,0,0,0,0,0,0,0,0,128992,0
0,0,0,0,0,0,0,0,0,0,128993,0
0,0,0,0,0,0,0,0,0,0,128994,0
0,0,0,0,0,0,0,0,0,0,128995,0
0,0,0,0,0,0,0,0,0,0,128996,0
0,0,0,0,0,0,0,0,0,0,128997,0
0,0,0,0,0,0,0,0,0,0,128998,0
0,0,0,0,0,0,0,0,0,0,128999,0
0,0,0,0,0,0,0,0,0,0,129000,0
0,0,0,0,0,0,0,0,0,0,129001,0
0,0,0,0,0,0,0,0,0,0,129002,0
