ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,158051,0
0,0,0,0,0,0,158052,0
18554.3769054115,-103476.835326959,3599287.65791607,-39571.5741755857,-3045.74123908356,-4.9738779315471e-10,158053,18.625
-0.0170552306670473,-0.13290084099212,0,0,0,0,158054,0
168540.846872999,-112700.053648603,60560551.0629169,-321078.353722177,-24881.4421172897,-3.37137212765439e-09,158055,178.06255
153832.129369293,7917.34879159767,33008477.2742047,-205891.497593275,-16766.7424453417,-2.2801318836701e-09,158056,135.93755
100892.674750236,35124.0125396637,11823771.0299502,-101339.606188078,-8845.91144095783,-1.10622843081884e-09,158057,89.61415
100052.329140042,31526.8682787732,11610612.6242159,-99496.1191199553,-8681.66129510236,-1.09139533662003e-09,158058,88.93755
87847.570568247,39707.0633850336,8291696.34592448,-62266.8154740033,-5477.27377393597,-7.1003648584947e-10,158059,77.875
45426.8003931319,25202.1457835066,1976412.93600206,-3009.33486799219,-323.687655812209,-8.86832121447807e-11,158060,40.06255
46777.0799860675,5644.71308873683,2086170.55473679,-4206.60490591459,-437.96163878051,-1.16532713354029e-10,158061,41.06255
45580.688282681,0,2008408.6647355,-3144.57172868474,-337.662211191964,-1.11938870894448e-10,158062,40.25
44356.6040575621,0,1868983.14802639,-2941.85147928987,-316.671780048876,-2.65703415480666e-10,158063,38.75
43139.2475491995,3189.98979470482,1771241.15027773,-2800.28657538304,-300.423292547224,-2.75547587331295e-10,158064,37.81255
51364.0853165319,6782.90850657639,2506600.16421648,-3427.06483852611,-364.937197372769,-2.30058090319015e-10,158065,45.25
0,0,0,0,0,0,158066,0
0.010851629566001,-133881.309443883,0,0,0,0,158067,0
0.0249963436341959,-65114.6728505177,0,0,0,0,158068,0
70885.4796219102,-104471.823912505,7734547.79226242,-12036.6935730377,-1308.03213234745,-1.1140340750534e-09,158069,73.875
30263.4751513423,0,1561494.1002712,-3118.47501545607,-373.779072091125,-3.27174635421593e-10,158070,31.875
0,0,0,0,0,0,158071,0
0,0,0,0,0,0,158072,0
0,0,0,0,0,0,158073,0
13550.6172317191,-37882.2411466472,376129.413890451,-354.022498852444,-57.6741852274845,8.35668375221339e-12,158074,12.375
359.382011898922,-46848.2310043626,10991.4958845318,-10.3264164790556,-1.67613812519302,3.6659183813035e-13,158075,0.375
0,0,0,0,0,0,158076,0
0,0,0,0,0,0,158077,0
0,0,0,0,0,0,158078,0
0,0,0,0,0,0,158079,0
0,0,0,0,0,0,158080,0
0,0,0,0,0,0,158081,0
0,0,0,0,0,0,158082,0
0,0,0,0,0,0,158083,0
0,0,0,0,0,0,158084,0
0,0,0,0,0,0,158085,0
0,0,0,0,0,0,158086,0
0,0,0,0,0,0,158087,0
0.0053686987603867,0,0,0,0,0,158088,0
0,0,0,0,0,0,158089,0
16993.852309553,-147090.331352835,679501.564251376,0,0,-8.04691970359073e-11,158090,18
0,0,0,0,0,0,158091,0
0,0,0,0,0,0,158092,0
15825.4601687266,0,529816.184587489,0,0,-3.0890716652581e-11,158093,13.375
0.00864250238174602,0,0,0,0,0,158094,0
0,0,0,0,0,0,158095,0
0,0,0,0,0,0,158096,0
0,0,0,0,0,0,158097,0
0,0,0,0,0,0,158098,0
0,0,0,0,0,0,158099,0
0,0,0,0,0,0,158100,0
0,0,0,0,0,0,158101,0
0,0,0,0,0,0,158102,0
0,0,0,0,0,0,158103,0
0,0,0,0,0,0,158104,0
9149.70854200234,-21097.4114792288,809424.430202822,-22689.5266689221,-4501.67303536753,-3109.43745044526,158105,7.875
86804.8410615871,5627.67110712218,16422475.7269506,0,0,-2.47192261179481e-10,158106,78.81255
85632.6537323192,2399.93036742263,17414031.9564589,0,0,-2.68430782450969e-10,158107,84.875
107453.043056113,3871.36343917926,20442576.788841,-6.31394909855414,-1.05179526912677,-7.4445627692918,158108,98.25
150813.956421533,1053.78753643823,32738180.936621,-589.720737922597,-100.010491539646,-692.240889075627,158109,135.75
163447.354163875,4343.48269217044,37837156.5698492,0,0,-1.31195587221745e-09,158110,143.18755
95434.7563057529,4029.4724676253,12066937.738547,-6899.43259056212,-1097.99487125444,-9165.22492721782,158111,85
0,0,0,0,0,0,158112,0
0,0,0,0,0,0,158113,0
0,0,0,0,0,0,158114,0
0,0,0,0,0,0,158115,0
0,0,0,0,0,0,158116,0
0,0,0,0,0,0,158117,0
0,0,0,0,0,0,158118,0
0,0,0,0,0,0,158119,0
0,0,0,0,0,0,158120,0
0,0,0,0,0,0,158121,0
0,0,0,0,0,0,158122,0
0,0,0,0,0,0,158123,0
0,0,0,0,0,0,158124,0
0,0,0,0,0,0,158125,0
0,0,0,0,0,0,158126,0
0,0,0,0,0,0,158127,0
0,0,0,0,0,0,158128,0
0,0,0,0,0,0,158129,0
0,0,0,0,0,0,158130,0
0,0,0,0,0,0,158131,0
0,0,0,0,0,0,158132,0
14372.4214157634,1965.85335817444,907745.073409898,0,0,-1250.36253656933,158133,16.625
36425.7761991735,0,3224298.22245639,0,0,-4006.79179877602,158134,43.43755
58799.3252497309,221.676746213446,5012695.69202207,0,0,-6274.41792691558,158135,58.93755
52875.9753742428,0,3982399.40662076,0,0,-4946.47450587453,158136,53.25
41389.3056945887,0,2463295.8232085,0,0,-3017.97503848297,158137,42.375
0,0,0,0,0,0,158138,0
0,0,0,0,0,0,158139,0
0,0,0,0,0,0,158140,0
0,0,0,0,0,0,158141,0
129570.985866412,13202.86693507,26451826.3654878,0,0,-19569.4442160694,158142,117.375
128205.704310147,5315.39945029921,23925893.0674977,0,0,-17503.0784959837,158143,116.93755
123758.169839041,0,21082013.3932188,0,0,-15283.9882583525,158144,113.125
98761.8843364504,0,11828608.1652745,0,0,-6682.22751986555,158145,89.9524
0,0,0,0,0,0,158146,0
0,0,0,0,0,0,158147,0
0,0,0,0,0,0,158148,0
0,0,0,0,0,0,158149,0
0,0,0,0,0,0,158150,0
0,0,0,0,0,0,158151,0
0,0,0,0,0,0,158152,0
0,0,0,0,0,0,158153,0
0,0,0,0,0,0,158154,0
0,0,0,0,0,0,158155,0
0,0,0,0,0,0,158156,0
0,0,0,0,0,0,158157,0
0,0,0,0,0,0,158158,0
0,0,0,0,0,0,158159,0
0,0,0,0,0,0,158160,0
0,0,0,0,0,0,158162,0
0,0,0,0,0,0,158163,0
0,0,0,0,0,0,158164,0
0,0,0,0,0,0,158165,0
0,0,0,0,0,0,158166,0
0,0,0,0,0,0,158167,0
0,0,0,0,0,0,158168,0
0,0,0,0,0,0,158169,0
0,0,0,0,0,0,158170,0
0,0,0,0,0,0,158171,0
0,0,0,0,0,0,158172,0
0,0,0,0,0,0,158173,0
0,0,0,0,0,0,158174,0
0,0,0,0,0,0,158175,0
0,0,0,0,0,0,158176,0
0,0,0,0,0,0,158177,0
0,0,0,0,0,0,158178,0
0,0,0,0,0,0,158179,0
0,0,0,0,0,0,158180,0
0,0,0,0,0,0,158181,0
0,0,0,0,0,0,158182,0
0,0,0,0,0,0,158183,0
0,0,0,0,0,0,158184,0
0,0,0,0,0,0,158185,0
0,0,0,0,0,0,158186,0
0,0,0,0,0,0,158187,0
0,0,0,0,0,0,158188,0
0,0,0,0,0,0,158189,0
0,0,0,0,0,0,158190,0
0,0,0,0,0,0,158191,0
0,0,0,0,0,0,158192,0
0,0,0,0,0,0,158193,0
0,0,0,0,0,0,158194,0
0,0,0,0,0,0,158195,0
0,0,0,0,0,0,158196,0
0,0,0,0,0,0,158197,0
0,0,0,0,0,0,158198,0
0,0,0,0,0,0,158199,0
0,0,0,0,0,0,158200,0
0,0,0,0,0,0,158201,0
0,0,0,0,0,0,158202,0
0,0,0,0,0,0,158203,0
0,0,0,0,0,0,158204,0
0,0,0,0,0,0,158205,0
0,0,0,0,0,0,158649,0
0,0,0,0,0,0,158650,0
0,0,0,0,0,0,158651,0
0,0,0,0,0,0,158652,0
0,0,0,0,0,0,158653,0
0,0,0,0,0,0,158654,0
0,0,0,0,0,0,158655,0
0,0,0,0,0,0,158656,0
0,0,0,0,0,0,158657,0
0,0,0,0,0,0,158658,0
0,0,0,0,0,0,158659,0
0,0,0,0,0,0,158660,0
0,0,0,0,0,0,158661,0
0,0,0,0,0,0,158662,0
0,0,0,0,0,0,158663,0
0,0,0,0,0,0,158664,0
0,0,0,0,0,0,158665,0
0.00939108281991193,0,0,0,0,0,158666,0
0,0,0,0,0,0,158667,0
0,0,0,0,0,0,158668,0
0,0,0,0,0,0,158669,0
0,0,0,0,0,0,158670,0
0,0,0,0,0,0,158671,0
0,0,0,0,0,0,158672,0
93322.3269961749,-114623.995454001,31220416.82052,-335860.922518261,-29715.0564533245,-1.3541776151152e-09,158673,112.625
0,0,0,0,0,0,158674,0
0.0061800914025403,-25209.6105786825,0,0,0,0,158675,0
0,0,0,0,0,0,158676,0
0,635.709843428471,0,0,0,0,158677,0
0,0,0,0,0,0,158678,0
0,585.397973970621,0,0,0,0,158679,0
0,896.14930880454,0,0,0,0,158680,0
0,0,0,0,0,0,158681,0
0,0,0,0,0,0,158682,0
0,0,0,0,0,0,158683,0
0.0064662110864753,-1711773.13201973,0,0,0,0,158684,0
0,0,0,0,0,0,158685,0
83859.4900757941,-702.457638295192,8791628.90569679,-73282.1119836305,-7749.23352795661,-2.10841162112029e-10,158686,80
20517.0298768921,-13472.3549469078,665001.223900036,-11353.5682403523,-1180.70832039958,-5.0123312044382e-11,158687,19.75
19606.8846001071,-6385.0458242093,624946.274825319,-10651.725779239,-1103.23651312499,-5.02388140931846e-11,158688,19
34961.0051543114,-2960.4718264285,1409835.46164205,-19124.595624415,-1977.53493052782,-9.17868406207328e-11,158689,33
0.0206821356725063,0,0,0,0,0,158690,0
0,0,0,0,0,0,158691,0
132303.512686063,-76727.7643839105,38702718.112763,-180917.296055915,-19068.8428440332,-2.61526056968383e-10,158692,144.56255
0,0,0,0,0,0,158693,0
0,0,0,0,0,0,158694,0
0,0,0,0,0,0,158695,0
0,0,0,0,0,0,158696,0
0,0,0,0,0,0,158697,0
0,0,0,0,0,0,158698,0
0,0,0,0,0,0,158699,0
0,0,0,0,0,0,158700,0
0,0,0,0,0,0,158701,0
0,0,0,0,0,0,158702,0
0,0,0,0,0,0,158703,0
0.00438325877718285,-15423.8450588588,0,0,0,0,158704,0
64583.0825526982,-97353.3024043311,12907290.7146025,-94317.984406312,-7985.57956898127,-1.03377142885808e-09,158705,71.25
84508.888919788,57667.8507508631,11414014.2523394,-97374.4334194032,-8485.38477709478,-1.07509998296201e-09,158706,88.125
102774.933026843,136624.78142042,12182608.5288311,-104439.741399456,-9121.47726279739,-1.1322024015669e-09,158707,90.93755
101174.422579148,32847.9905084776,11874207.1112666,-101775.124617181,-8884.58031557645,-1.10994661077026e-09,158708,89.81255
90360.2929652432,21498.7303812222,8612324.00459958,-65586.0214327294,-5764.60378067491,-7.43827552213491e-10,158709,79.25
45247.439690177,-4580.64741761385,1926892.01678524,-2933.07514038244,-315.018833645625,-8.8490685356104e-11,158710,39.56255
45966.1774235662,-4187.88626580852,2018652.24155244,-3073.95727662797,-330.877961978393,-9.46881298055894e-11,158711,40.5
46410.8185284123,24108.0258365611,2075078.28004545,-3220.64606041656,-347.018032349502,-2.36764797082382e-10,158712,41.125
39112.3744538912,-15085.0677066679,1616813.34992923,-2558.12335888028,-275.234434698463,-2.55728564911378e-10,158713,33.81255
32867.0270622258,512.448363666348,1357402.51008179,-2146.66090735446,-230.556671301291,-2.12530148938157e-10,158714,28.75
18857.6445860313,-284.969967792411,808513.10441523,-1264.55911255466,-135.31608842175,-1.20366577891552e-10,158715,17.31255
46087.6937093737,23362.9934485454,3135897.82351164,-4853.85708590723,-523.141614585013,-4.22153793083831e-10,158716,41.375
0,0,0,0,0,0,158717,0
88855.8092501598,-33021.0391482517,8679180.91414307,-13573.8232323773,-1474.66648634018,-1.06298096202482e-09,158718,79.68755
20722.2150676315,-23679.4898394762,1487722.11955374,-2381.07865874509,-256.863763375577,-2.07751654782735e-10,158719,18.625
59843.3972053607,2484.83035805266,4932059.16221012,-7624.02458762321,-822.013496698305,-6.85000803205223e-10,158720,54.875
35814.2912334196,1420.45266324314,1629612.63087109,-2087.9436910843,-267.198218005115,59.3429048831788,158721,32.875
0,0,0,0,0,0,158722,0
7096.67268775669,-14560.0965905279,184360.083025108,-173.105452631142,-28.1655895936065,7.43306047856014,158723,6.375
0,0,0,0,0,0,158724,0
0,0,0,0,0,0,158725,0
0,0,0,0,0,0,158726,0
0,0,0,0,0,0,158727,0
0,0,0,0,0,0,158728,0
0,0,0,0,0,0,158729,0
0,0,0,0,0,0,158730,0
0,0,0,0,0,0,158731,0
0,0,0,0,0,0,158732,0
0.0124826369510965,-11172.3271874815,0,0,0,0,158733,0
0,0,0,0,0,0,158734,0
0,0,0,0,0,0,158735,0
0,0,0,0,0,0,158736,0
0,61.0860637049625,0,0,0,0,158737,0
0,0,0,0,0,0,158738,0
0,0,0,0,0,0,158739,0
0,0,0,0,0,0,158740,0
0,0,0,0,0,0,158741,0
0,0,0,0,0,0,158742,0
0,0,0,0,0,0,158743,0
0,0,0,0,0,0,158744,0
0,0,0,0,0,0,158745,0
0,0,0,0,0,0,158746,0
0,0,0,0,0,0,158747,0
0,0,0,0,0,0,158748,0
0,0,0,0,0,0,158749,0
0,0,0,0,0,0,158750,0
0,0,0,0,0,0,158751,0
0,0,0,0,0,0,158752,0
0,0,0,0,0,0,158753,0
0,0,0,0,0,0,158754,0
0,0,0,0,0,0,158755,0
30617.133195942,-21520.708794347,3918815.26932817,0,0,-2467.59299908169,158756,31.93755
32438.9946582016,-10796.9088023295,4663760.74326344,-454.370840147288,-75.3208520270762,-1965.15186377546,158757,33.56255
35825.5166824594,465.228266535871,3724468.88528799,-2867.40400598519,-477.494446960385,-3381.14633969197,158758,39.75
40901.1599226067,807.974370325996,2357155.17908852,-4372.92780928572,-735.329931171602,-5144.03260712794,158759,43.625
73659.7674010927,-2197.14955435617,5942689.4926354,-5862.3106596672,-1001.48275736762,-6868.77738802591,158760,66.81255
0,0,0,0,0,0,158761,0
0,0,0,0,0,0,158762,0
49548.0658290483,-1253.84504440284,3373384.53069214,-5878.2830902304,-888.423192655615,-7984.44115045829,158763,52.125
13027.5716040859,-364.074847494605,743160.720343538,-1265.71414757458,-180.792406883787,-1747.44109028242,158764,13.5
0,0,0,0,0,0,158765,0
26436.809070611,-4795.34669832732,3274208.6882379,-37.5360334505222,-6.27311119721018,-4671.64281242172,158766,27.75
49314.2354224185,33815.2321623253,4633496.41651478,0,0,-8441.66863738483,158767,51.625
20668.8899993782,0,1256936.56743969,0,0,-2843.72614691341,158768,22.18755
0,0,0,0,0,0,158769,0
0,0,0,0,0,0,158770,0
0,0,0,0,0,0,158771,0
0,0,0,0,0,0,158772,0
0,0,0,0,0,0,158773,0
0,0,0,0,0,0,158774,0
0,0,0,0,0,0,158775,0
0,0,0,0,0,0,158776,0
0,0,0,0,0,0,158777,0
0,0,0,0,0,0,158778,0
0,0,0,0,0,0,158779,0
0,0,0,0,0,0,158780,0
0,0,0,0,0,0,158781,0
0,0,0,0,0,0,158782,0
8694.11583349068,-4392.87241896544,557492.716688185,0,0,-1236.66602180038,158783,10.81255
0,0,0,0,0,0,158784,0
39199.8470488841,-213.613932838631,3350888.29280245,0,0,-4198.30532847891,158785,44.125
55410.5675862779,0,4640033.407328,0,0,-5817.1264606154,158786,52.81255
72730.9415233172,1416.97311822751,6287339.60711126,0,0,-7818.98416182176,158787,68.625
66454.2940713924,131732.615053638,5714759.80864397,0,0,-6595.11650394147,158788,60.93755
55034.6994496795,3245.3933804356,4626895.48296339,0,0,-5042.11239424992,158789,50.375
0,0,0,0,0,0,158790,0
94782.4518812111,8467.46741753924,15194141.9136667,0,0,-12586.1163625832,158791,86.875
96354.3238103475,6620.47775298566,13321991.5667322,0,0,-11826.9523466343,158792,88.43755
115583.596732313,0,18055418.7366434,0,0,-14174.2006837002,158793,105.68755
126002.963218395,0,21478270.1203223,0,0,-15503.4972160324,158794,115.125
46143.7929944641,410.45701466495,2182978.91854957,0,0,988.093820094104,158795,41.93755
0,0,0,0,0,0,158796,0
0,0,0,0,0,0,158797,0
0,0,0,0,0,0,158798,0
0,0,0,0,0,0,158799,0
0,0,0,0,0,0,158800,0
0,0,0,0,0,0,158801,0
0,0,0,0,0,0,158802,0
0.00279081926184248,-19669.3974541492,0,0,0,0,158803,0
0,0,0,0,0,0,158804,0
0,39.130902480449,0,0,0,0,158805,0
0,0,0,0,0,0,158806,0
0,0,0,0,0,0,158807,0
0,0,0,0,0,0,158808,0
0,0,0,0,0,0,158809,0
0,0,0,0,0,0,158810,0
0,0,0,0,0,0,158811,0
0,0,0,0,0,0,158813,0
0,0,0,0,0,0,158814,0
0,0,0,0,0,0,158815,0
0,0,0,0,0,0,158816,0
0,0,0,0,0,0,158817,0
0,0,0,0,0,0,158818,0
0,0,0,0,0,0,158819,0
0,0,0,0,0,0,158820,0
0,0,0,0,0,0,158821,0
0,0,0,0,0,0,158822,0
0,0,0,0,0,0,158823,0
0,0,0,0,0,0,158824,0
0,0,0,0,0,0,158825,0
0,0,0,0,0,0,158826,0
0,0,0,0,0,0,158827,0
0,0,0,0,0,0,158828,0
0,0,0,0,0,0,158829,0
0,0,0,0,0,0,158830,0
0,0,0,0,0,0,158831,0
0,0,0,0,0,0,158832,0
0,0,0,0,0,0,158833,0
0,0,0,0,0,0,158834,0
0,0,0,0,0,0,158835,0
0,0,0,0,0,0,158836,0
0,0,0,0,0,0,158837,0
0,0,0,0,0,0,158838,0
0,0,0,0,0,0,158839,0
0,0,0,0,0,0,158840,0
0,0,0,0,0,0,158841,0
0,0,0,0,0,0,158842,0
0,0,0,0,0,0,158843,0
0,0,0,0,0,0,158844,0
0,0,0,0,0,0,158845,0
0,0,0,0,0,0,158846,0
0,0,0,0,0,0,158847,0
0,0,0,0,0,0,158848,0
0,0,0,0,0,0,158849,0
0,0,0,0,0,0,158850,0
0,0,0,0,0,0,158851,0
0,0,0,0,0,0,158852,0
0,0,0,0,0,0,158853,0
0,0,0,0,0,0,158854,0
0,0,0,0,0,0,158855,0
0.0100051000493487,0,0,0,0,0,159299,0
0,0,0,0,0,0,159300,0
0,0,0,0,0,0,159301,0
0,0,0,0,0,0,159302,0
0,0,0,0,0,0,159303,0
0,0,0,0,0,0,159304,0
0,0,0,0,0,0,159305,0
0,0,0,0,0,0,159306,0
0,0,0,0,0,0,159307,0
0,0,0,0,0,0,159308,0
0,0,0,0,0,0,159309,0
0,0,0,0,0,0,159310,0
0,0,0,0,0,0,159311,0
0,0,0,0,0,0,159312,0
0,0,0,0,0,0,159313,0
59046.5013062122,-405951.018180676,4508676.02528213,-2773.39806099173,-425.080677283422,-3.49066283192623e-10,159314,55.75
0,0,0,0,0,0,159315,0
0.00651821678844338,0,0,0,0,0,159316,0
70084.0723414285,-65398.8262895193,6277547.42848706,-5902.93615500611,-933.332314272267,-7.19070506821047e-10,159317,68.375
66719.0650960762,-167819.067460905,4875097.27360882,-5005.89642898329,-801.143005217332,-6.18214017811495e-10,159318,61.31255
0,0,0,0,0,0,159319,0
0,0,0,0,0,0,159320,0
0,0,0,0,0,0,159321,0
0,0,0,0,0,0,159322,0
47797.4451381679,-35423.8810283195,7587209.80079683,-6026.73017315437,-996.262844403557,-4.69014355261114e-11,159323,57
0,0,0,0,0,0,159324,0
0,0,0,0,0,0,159325,0
0,0,0,0,0,0,159326,0
0,0,0,0,0,0,159327,0
0,0,0,0,0,0,159328,0
0,0,0,0,0,0,159329,0
0,1358.61148060044,0,0,0,0,159330,0
0.0114675562409726,-536796.599774746,0,0,0,0,159331,0
0,0,0,0,0,0,159332,0
0,0,0,0,0,0,159333,0
0,0,0,0,0,0,159334,0
115991.684497227,0,19241514.0691262,-132577.042327779,-14124.9705185206,-2.97921545346422e-10,159335,109.625
91372.9919552993,0,11097750.6922869,-86295.9924379167,-9144.98818643953,-2.31205675904365e-10,159336,87.18755
26067.1872989439,-34838.8061524469,905478.646080997,-14648.544238136,-1564.2219383475,-5.17598641358345e-11,159337,24.875
16332.7015509513,-17952.0074629309,491671.242386465,-8523.50519441534,-915.567761294291,-3.11062622697598e-11,159338,15.56255
60605.0552926577,-246271.212703879,6083878.45919785,-88471.8489396056,-9794.73137048658,-1.05235701079285e-09,159339,66.93755
0,0,0,0,0,0,159340,0
61170.3516711528,-179087.572532496,7023589.39753686,-101909.81969852,-11302.3922278418,-9.0417839872427e-10,159341,66.43755
87953.6021822472,-45271.0828867174,13861808.7043606,-150854.429081405,-16779.5543520914,-1.39719566238821e-09,159342,95
22422.6179254361,-452946.467255808,1755070.33205016,-20025.9416771722,-2099.23104129531,-2.25997476599831e-10,159343,23.75
0,0,0,0,0,0,159344,0
0,0,0,0,0,0,159345,0
0,0,0,0,0,0,159346,0
0,0,0,0,0,0,159347,0
0,0,0,0,0,0,159348,0
0,0,0,0,0,0,159349,0
0,0,0,0,0,0,159350,0
0,0,0,0,0,0,159351,0
0,0,0,0,0,0,159352,0
0,0,0,0,0,0,159353,0
0,0,0,0,0,0,159354,0
0,0,0,0,0,0,159355,0
47096.6116034114,150955.539859847,6511065.40796375,-55789.3913937336,-4866.64317826214,-6.14080355223574e-10,159356,50.25
83038.3160548891,76231.4477329811,11088371.6105501,-94982.2779676278,-8280.03375668084,-1.05421149726962e-09,159357,87.125
101869.052520033,49321.7654377257,12048737.1531235,-103085.347166806,-9003.59500119803,-1.12083478176054e-09,159358,90.375
83921.6797639557,-13441.6863621954,7388488.20857216,-48248.1060351258,-4280.84949210335,-7.98089776666551e-10,159359,73.93755
50420.4638605903,13117.8651379641,2412376.43036286,-3669.97899989472,-395.117247109444,-2.44483914290396e-10,159360,44.25
44994.8767931771,14449.7714696147,2230198.03126818,-3393.66514096923,-365.838647677419,-2.28523247915173e-10,159361,40.25
58739.7911782947,-21961.4660114742,3326401.48784772,-5070.62594425101,-549.523980692914,-5.10556398291307e-10,159362,52.1452
31640.6452635826,-427508.872320679,1405680.77009271,-2222.81348048012,-239.539676362235,-2.23805561608597e-10,159363,28.89595
0,0,0,0,0,0,159364,0
35229.3764647373,-29381.341895275,1750331.73587752,-2757.81898833765,-295.798627415244,-2.69861457626848e-10,159365,36.68755
44233.7888503126,-190982.885552386,3795746.54145919,-5945.36934560452,-646.331586947064,-4.60685812677244e-10,159366,40.43755
40643.6763125075,-58902.8603784681,4100834.69401951,-6617.08547187318,-721.182754450434,-4.76892068492907e-10,159367,36.5
36715.6108388179,-31599.9180779231,2989859.46160549,-4619.76108542253,-501.120940179579,-3.67709687873225e-10,159368,32.25
0,0,0,0,0,0,159369,0
44429.6540164744,3135.8644349308,2766994.02916172,-4176.86373051487,-448.869425599254,-3.79087058689544e-10,159370,39.43755
34889.0680277169,1542.64070265835,1406161.79515143,-1868.15191646752,-222.958846680229,97.166661010241,159371,30.93755
0,0,0,0,0,0,159372,0
0,0,0,0,0,0,159373,0
0,0,0,0,0,0,159374,0
0,0,0,0,0,0,159375,0
0,0,0,0,0,0,159376,0
0,0,0,0,0,0,159377,0
0,0,0,0,0,0,159378,0
0,0,0,0,0,0,159379,0
0,0,0,0,0,0,159380,0
0,0,0,0,0,0,159381,0
0,0,0,0,0,0,159382,0
0,0,0,0,0,0,159383,0
0,0,0,0,0,0,159384,0
0,0,0,0,0,0,159385,0
0,0,0,0,0,0,159386,0
0,0,0,0,0,0,159387,0
0,0,0,0,0,0,159388,0
0,0,0,0,0,0,159389,0
0,0,0,0,0,0,159390,0
0,0,0,0,0,0,159391,0
0,0,0,0,0,0,159392,0
0,0,0,0,0,0,159393,0
0.0105679403122383,0,0,0,0,0,159394,0
0.0142038088183907,-51904.1851600858,0,0,0,0,159395,0
0,0,0,0,0,0,159396,0
0,0,0,0,0,0,159397,0
0,0,0,0,0,0,159398,0
0,0,0,0,0,0,159399,0
0,0,0,0,0,0,159400,0
0,0,0,0,0,0,159401,0
0,0,0,0,0,0,159402,0
0,0,0,0,0,0,159403,0
0,0,0,0,0,0,159404,0
0,0,0,0,0,0,159405,0
0,0,0,0,0,0,159406,0
0,0,0,0,0,0,159407,0
0,0,0,0,0,0,159408,0
46742.1752044351,0,2330204.40584457,-4517.47268623988,-768.121664886052,-5299.33188971922,159409,43.43755
48559.4626105379,-13661.2002686943,2386328.65578088,-4638.59664512969,-792.448172383709,-5434.94043337903,159410,44.06255
0,0,0,0,0,0,159411,0
0,0,0,0,0,0,159412,0
0,0,0,0,0,0,159413,0
0,0,0,0,0,0,159414,0
35283.6893781918,-3057.59674360773,2403041.56438148,-4591.56449791443,-786.716218165005,-5684.32252004388,159415,36.375
0,0,0,0,0,0,159416,0
0,0,0,0,0,0,159417,0
0,0,0,0,0,0,159418,0
0,0,0,0,0,0,159419,0
0,0,0,0,0,0,159420,0
0,0,0,0,0,0,159421,0
0,0,0,0,0,0,159422,0
0,0,0,0,0,0,159423,0
0,0,0,0,0,0,159424,0
0,0,0,0,0,0,159425,0
0,0,0,0,0,0,159426,0
0,0,0,0,0,0,159427,0
0,0,0,0,0,0,159428,0
0,0,0,0,0,0,159429,0
0,0,0,0,0,0,159430,0
0,0,0,0,0,0,159431,0
19939.041506673,4867.18474686688,867574.6206757,0,0,-2931.37001127903,159432,18.31255
6715.76508426822,-5803.03084350587,423711.262839666,0,0,-992.709167516771,159433,8.375
17680.9162736883,0,1370176.30195062,0,0,-2915.68900940464,159434,21.93755
30641.4892899198,0,2211811.10720794,0,0,-5133.71091894328,159435,36.06255
48323.7413506168,0,3441912.82832558,0,0,-6831.12140456384,159436,45.625
82578.5899140217,189173.803824198,7798016.70343983,0,0,-9197.63660701299,159437,75.86535
86930.3122294173,8239.0086899924,8768205.49636272,0,0,-10067.986901522,159438,80.125
88203.2122544234,2745.87630525745,9139063.27738375,0,0,-10404.8717210614,159439,81.56255
93495.4864085043,12258.7159707193,10823441.7276578,0,0,-11947.1182293026,159440,86.625
98547.2157934949,19777.728653063,12301307.2069662,0,0,-13628.0595651471,159441,91.375
91937.0448003452,3634.89794072996,10318257.3921087,0,0,-11380.6151001818,159442,85.06255
90257.4225676411,0,9874535.63523176,0,0,-10485.841856641,159443,83.75
46856.4051734919,0,2286959.32801751,0,0,556.605895043782,159444,43.06255
0,0,0,0,0,0,159445,0
0,0,0,0,0,0,159446,0
0,0,0,0,0,0,159447,0
0,0,0,0,0,0,159448,0
0,0,0,0,0,0,159449,0
0,0,0,0,0,0,159450,0
0,0,0,0,0,0,159451,0
0,0,0,0,0,0,159452,0
0,0,0,0,0,0,159453,0
0,0,0,0,0,0,159454,0
0.00282054300888928,0,0,0,0,0,159455,0
0.00673299765421012,-62789.4083375964,0,0,0,0,159456,0
0,0,0,0,0,0,159457,0
0,0,0,0,0,0,159458,0
0,0,0,0,0,0,159459,0
0,0,0,0,0,0,159460,0
0,0,0,0,0,0,159461,0
0,0,0,0,0,0,159462,0
0,0,0,0,0,0,159463,0
0,0,0,0,0,0,159464,0
0,0,0,0,0,0,159465,0
0,0,0,0,0,0,159466,0
0,0,0,0,0,0,159467,0
0,0,0,0,0,0,159468,0
0,0,0,0,0,0,159469,0
0,0,0,0,0,0,159470,0
0,0,0,0,0,0,159471,0
0,0,0,0,0,0,159472,0
0,0,0,0,0,0,159473,0
0,0,0,0,0,0,159474,0
0,0,0,0,0,0,159475,0
0,0,0,0,0,0,159476,0
0,0,0,0,0,0,159477,0
0,0,0,0,0,0,159478,0
0,0,0,0,0,0,159479,0
0,0,0,0,0,0,159480,0
0,0,0,0,0,0,159481,0
0,0,0,0,0,0,159482,0
0,0,0,0,0,0,159483,0
0,0,0,0,0,0,159484,0
0,0,0,0,0,0,159485,0
0,0,0,0,0,0,159486,0
0,0,0,0,0,0,159487,0
0,0,0,0,0,0,159488,0
0,0,0,0,0,0,159489,0
