total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,145797,0
0,0,0,0,0,0,0,0,0,0,145798,0
0,0,0,0,0,0,0,0,0,0,145799,0
0,0,0,0,0,0,0,0,0,0,145800,0
0,0,0,0,0,0,0,0,0,0,145801,0
0,0,0,0,0,0,0,0,0,0,145802,0
0,0,0,0,0,0,0,0,0,0,145803,0
0,0,0,0,0,0,0,0,0,0,145804,0
1430784.53353075,13961.7192995563,9989.52378159424,5542.33774697055,2734.64040498842,-28471.7597903128,1437017.59586955,0,0,-1.72359288178611e-11,145805,24.0777
0,0,0,0,0,0,0,0,0,0,145806,0
0,0,0,0,0,0,0,0,0,0,145807,0
0,0,0,0,0,0,0,0,0,0,145808,0
0,0,0,0,0,0,0,0,0,0,145809,0
0,0,0,0,0,0,0,0,0,0,145810,0
0,0,0,0,0,0,0,0,0,0,145811,0
0,0,0,0,0,0,0,0,0,0,145812,0
0,0,0,0,0,0,0,0,0,0,145813,0
0,0,0,0,0,0,0,0,0,0,145814,0
0,0,0,0,0,0,0,0,0,0,145815,0
0,0,0,0,0,0,0,0,0,0,145816,0
0,0,0,0,0,0,0,0,0,0,145817,0
0,0,0,0,0,0,0,0,0,0,145818,0
0,0,0,0,0,0,0,0,0,0,145819,0
0,0,0,0,0,0,0,0,0,0,145820,0
46.8654576522993,0,0,0,0,46.8654576522993,0,0,0,0,145821,0
0,0,0,0,0,0,0,0,0,0,145822,0
0,0,0,0,0,0,0,0,0,0,145823,0
0,0,0,0,0,0,0,0,0,0,145824,0
0,0,0,0,0,0,0,0,0,0,145825,0
690235.588120153,8757.24551954271,5063.45814782033,3044.28677828719,2334.00571718521,0,678191.533027111,-1938.17634991172,-153.306572061,-1.40261138395326e-11,145826,13.375
633333.283636717,9526.99620611609,5284.84806033055,3259.96341461783,2976.38848659544,-3626.98286968251,622484.615001006,-1357.59241880334,69.8958168676744,-2.06950787155644e-11,145827,14.375
1230241.982098,17539.5240664229,9696.54731069345,5981.32417812489,5451.19310140265,-4128.6833938522,1208504.3065453,-3035.89973769398,-69.7826617072011,-4.5248548169532e-11,145828,26.375
1367854.20486576,18015.7015404042,9974.17540481596,6176.73298235909,5610.68979660194,-21298.6823579555,1363795.95540637,-4048.27156521066,-397.920936813435,-6.00631576186228e-11,145829,27.25
2325982.61932231,27506.182753107,15468.1759062002,9413.26031236207,8507.55061598871,0,2288079.80228197,-6842.23246712906,-681.944173986153,-8.93220614100406e-11,145830,41.43755
1465985.46023687,16652.1237138779,9518.98116452203,5706.60283778358,5042.62967518235,1773.59745499731,1441576.27212404,-4330.77386088643,-434.99170813115,-4.93680588342588e-11,145831,25.06255
0,0,0,0,0,0,0,0,0,0,145832,0
1267301.51014597,13636.1640474007,8095.1642583064,4802.37220741132,3806.51002229188,0,1249214.47319163,-3775.17422029602,-382.835102469375,-9.58771909182983e-11,145833,21.06255
0,0,0,0,0,0,0,0,0,0,145834,0
665614.080087411,10334.8021948649,6156.35982928488,3372.43575753764,2714.75501076481,0,651339.568056717,-1954.23221448895,-193.24871798465,-3.01165153216887e-11,145835,15.125
1217403.00330938,15191.8386917195,9820.69782071994,4465.31037833815,3466.40453535698,141.153163337354,1198091.1019688,-3595.60900360418,-357.196424563879,-5.88070471725373e-11,145836,25
350321.098944334,4772.19278933787,3264.83687524568,1513.93757721766,897.296966747295,348.808524777468,343917.736822076,-1025.97729228022,-102.89644354192,-3.18187824506982e-11,145837,7.75
0,0,0,0,0,0,0,0,0,0,145838,0
0,0,0,0,0,0,0,0,0,0,145839,0
158745.680711322,2482.65487604205,1666.85272946595,796.63607700996,363.061167473975,-10006.0020987726,165711.096956602,-550.132064358444,-51.6342026742713,-9.85789522643197e-12,145840,3.375
1071174.4385266,16205.499612598,11214.2115534887,5005.14421877762,2174.42212607776,-2985.16906462036,1054614.3386304,-3510.24063281948,-329.556363804838,-6.70469064925891e-11,145841,20.93755
1159101.05489842,19038.2178275704,12092.2029693111,4705.01071713828,1678.72557887265,-27404.3347175538,1165340.14201139,-3889.17725857323,-367.52926042519,-9.8791786988061e-11,145842,20.81255
1537533.14544698,25151.9875474206,15975.2188387719,4935.7831464068,1442.5525095987,-14625.8914096994,1526215.85102151,-5102.66335485971,-484.474013400696,-1.53270929664577e-10,145843,25.375
0,0,0,0,0,0,0,0,0,0,145844,0
0,0,0,0,0,0,0,0,0,0,145845,0
0,0,0,0,0,0,0,0,0,0,145846,0
0,0,0,0,0,0,0,0,0,0,145847,0
0,0,0,0,0,0,0,0,0,0,145848,0
0,0,0,0,0,0,0,0,0,0,145849,0
0,0,0,0,0,0,0,0,0,0,145850,0
0,0,0,0,0,0,0,0,0,0,145851,0
0,0,0,0,0,0,0,0,0,0,145852,0
0,0,0,0,0,0,0,0,0,0,145853,0
0,0,0,0,0,0,0,0,0,0,145854,0
0,0,0,0,0,0,0,0,0,0,145855,0
0,0,0,0,0,0,0,0,0,0,145856,0
0,0,0,0,0,0,0,0,0,0,145857,0
0,0,0,0,0,0,0,0,0,0,145858,0
0,0,0,0,0,0,0,0,0,0,145859,0
0,0,0,0,0,0,0,0,0,0,145860,0
0,0,0,0,0,0,0,0,0,0,145861,0
0,0,0,0,0,0,0,0,0,0,145862,0
0,0,0,0,0,0,0,0,0,0,145863,0
0,0,0,0,0,0,0,0,0,0,145864,0
0,0,0,0,0,0,0,0,0,0,145865,0
0,0,0,0,0,0,0,0,0,0,145866,0
0,0,0,0,0,0,0,0,0,0,145867,0
0,0,0,0,0,0,0,0,0,0,146179,0
0,0,0,0,0,0,0,0,0,0,146182,0
0,0,0,0,0,0,0,0,0,0,146183,0
0,0,0,0,0,0,0,0,0,0,146185,0
0,0,0,0,0,0,0,0,0,0,146190,0
0,0,0,0,0,0,0,0,0,0,146191,0
0,0,0,0,0,0,0,0,0,0,146192,0
0,0,0,0,0,0,0,0,0,0,146193,0
0,0,0,0,0,0,0,0,0,0,146194,0
0,0,0,0,0,0,0,0,0,0,146195,0
0,0,0,0,0,0,0,0,0,0,146196,0
0,0,0,0,0,0,0,0,0,0,146197,0
0,0,0,0,0,0,0,0,0,0,146198,0
0,0,0,0,0,0,0,0,0,0,146199,0
0,0,0,0,0,0,0,0,0,0,146200,0
0,0,0,0,0,0,0,0,0,0,146201,0
0,0,0,0,0,0,0,0,0,0,146202,0
0,0,0,0,0,0,0,0,0,0,146288,0
0,0,0,0,0,0,0,0,0,0,146289,0
0,0,0,0,0,0,0,0,0,0,146290,0
0,0,0,0,0,0,0,0,0,0,146291,0
0,0,0,0,0,0,0,0,0,0,146292,0
0,0,0,0,0,0,0,0,0,0,146293,0
0,0,0,0,0,0,0,0,0,0,146294,0
0,0,0,0,0,0,0,0,0,0,146295,0
0,0,0,0,0,0,0,0,0,0,146296,0
0,0,0,0,0,0,0,0,0,0,146297,0
0,0,0,0,0,0,0,0,0,0,146302,0
0,0,0,0,0,0,0,0,0,0,146303,0
0,0,0,0,0,0,0,0,0,0,146304,0
0,0,0,0,0,0,0,0,0,0,146305,0
0,0,0,0,0,0,0,0,0,0,146306,0
0,0,0,0,0,0,0,0,0,0,146307,0
0,0,0,0,0,0,0,0,0,0,146308,0
0,0,0,0,0,0,0,0,0,0,146309,0
0,0,0,0,0,0,0,0,0,0,146310,0
0,0,0,0,0,0,0,0,0,0,146311,0
0,0,0,0,0,0,0,0,0,0,146312,0
0,0,0,0,0,0,0,0,0,0,146313,0
0,0,0,0,0,0,0,0,0,0,146314,0
0,0,0,0,0,0,0,0,0,0,146315,0
0,0,0,0,0,0,0,0,0,0,146316,0
0,0,0,0,0,0,0,0,0,0,146317,0
0,0,0,0,0,0,0,0,0,0,146318,0
0,0,0,0,0,0,0,0,0,0,146319,0
0,0,0,0,0,0,0,0,0,0,146320,0
0,0,0,0,0,0,0,0,0,0,146321,0
0,0,0,0,0,0,0,0,0,0,146322,0
0,0,0,0,0,0,0,0,0,0,146323,0
0,0,0,0,0,0,0,0,0,0,146324,0
0,0,0,0,0,0,0,0,0,0,146325,0
0,0,0,0,0,0,0,0,0,0,146326,0
0,0,0,0,0,0,0,0,0,0,146327,0
0,0,0,0,0,0,0,0,0,0,146328,0
6627772.03891995,53232.4815129422,26121.7653981012,15705.1056225657,9456.3544020826,-113050.740580627,6777296.91690992,-104548.634973943,-10319.4439729859,-3.85317859732816e-11,146329,69
6828921.86626016,52845.2332934271,30084.6101825508,16439.0064931585,12894.305482349,-87049.6215607706,6952427.87575685,-107973.651603354,-10661.2816015059,-4.60701914955021e-11,146330,71.25
17022509.990338,72840.5412283837,43018.5917718077,23867.3604679438,17160.3064793755,0,17204428.6812261,-269106.091491735,-26680.8075720957,-1.26435637962984e-09,146331,103.68755
9826552.30628032,42286.6097207715,26941.438999181,12612.1017250942,9073.03378317265,0,9925897.34508013,-148740.783580689,-14576.0004481597,-6.57402333371483e-10,146332,71
0,0,0,0,0,0,0,0,0,0,146333,0
0,0,0,0,0,0,0,0,0,0,146334,0
8840565.12587238,57414.3486963093,37038.7002086752,16723.9120999856,14884.2049926427,-252323.921352281,9120816.43938505,-106612.021897851,-10336.2542780859,-1.58177339128649,146335,80.625
3467037.54314703,23882.7938476087,16302.2438818928,7902.1021283451,6343.69052552219,0,3474813.45603903,-41850.7914925387,-4052.60283972812,-1.10506121063323,146336,33.56255
0,0,0,0,0,0,0,0,0,0,146337,0
0,0,0,0,0,0,0,0,0,0,146338,0
0,0,0,0,0,0,0,0,0,0,146339,0
0,0,0,0,0,0,0,0,0,0,146340,0
0,0,0,0,0,0,0,0,0,0,146341,0
0,0,0,0,0,0,0,0,0,0,146342,0
491795.016361608,2451.33998736996,2445.75647427883,1314.64289545584,603.318828222398,7184.55914678002,485853.707088747,-5128.93030128375,-483.621283682806,-7.12537608993289e-11,146343,4.75
7023971.73546271,32549.4775189078,26848.941830472,15518.8731035885,7259.93752642809,75399.2035989632,6972746.07520184,-72647.9568629824,-6853.87462403371,-8.98934697679604e-10,146344,60.43755
12503355.7513716,54993.9236896716,36766.258589518,21409.464891587,15402.7171977426,8528.22798132468,12535043.5507816,-120618.039686412,-11404.0934839522,-1.22612820068677e-09,146345,84.36235
9680146.91111571,42994.9736685959,34855.3333996983,20573.5450198163,10507.8550546439,-17649.6762222946,9736152.96660916,-102600.415742225,-9832.33727198379,-9.1072700210862e-10,146346,80.375
8576419.22758178,40613.5217097529,33114.3635798864,19391.530182595,8951.70580625718,21444.2608354399,8596541.64996377,-100861.837462941,-9661.60345309746,-7.69875774717879e-10,146347,77.375
11728056.5273189,45658.1574544976,39304.678947913,22779.7231925208,10172.2130633228,314394.953888265,11470375.6295579,-123713.399630821,-11610.7502068416,-8.55561993343889e-10,146348,88.06255
3673605.62049468,23862.8165915117,18592.121941161,10315.1883396719,5257.09076471287,-246942.968571266,3950054.99349598,-63026.3917137233,-5915.10841220748,-4.34372734744059e-10,146349,44.81255
4070058.99893302,14550.4445160068,10374.3432495207,5317.59213110269,3706.29086192716,-120770.878409228,4207169.81273217,-36577.9713449564,-3336.29155400242,-1.86417042068331e-10,146350,22.81255
0,0,0,0,0,0,0,0,0,0,146351,0
0,0,0,0,0,0,0,0,0,0,146352,0
0,0,0,0,0,0,0,0,0,0,146353,0
0,0,0,0,0,0,0,0,0,0,146354,0
0,0,0,0,0,0,0,0,0,0,146355,0
64753700.4340559,117284.976284143,69179.3858177421,41141.7322505621,29693.8673556486,818610.102527382,64172851.5607642,-391956.456185253,-33925.3489407529,-4.62155791492183e-09,146356,180.5
0,0,0,0,0,0,0,0,0,0,146357,0
26120294.1492563,79012.4488559563,54473.8445970474,28576.9122497033,23645.6909808079,6679.82093461605,26148995.8945478,-153440.431242543,-13176.1870701065,-1.99332470959725e-09,146358,123.06255
33603999.4960344,78628.3607450113,54360.5825085567,27981.5319993672,19156.6298596699,-3649.93514533277,33708550.0413259,-208691.303454456,-17975.8292957096,-2.16933803074145e-09,146359,120.125
0,0,0,0,0,0,0,0,0,0,146360,0
7289002.98271454,16420.3237665984,14014.8908822424,6922.65552735126,3515.26499688613,-16895.5443506422,7333455.73667802,-50097.3878096407,-4318.06609402278,-5.69158645055345e-10,146361,29.5
18666850.2047782,42155.7956793088,35709.118580039,17355.7418974768,8552.71292047405,26506.4376838165,18713188.1716261,-129726.951457791,-11181.7035712684,-1.40623190779153e-09,146362,73.75
0,0,0,0,0,0,0,0,0,0,146363,0
0,0,0,0,0,0,0,0,0,0,146364,0
30568375.3481326,66808.1704051363,44835.7737970043,22146.6310302975,14435.6306268064,2705.58134297695,30659256.9067463,-181479.487857696,-15497.4572033435,-0.626957866659642,146365,94.375
14772425.9630125,36455.6905489379,24606.108313164,11808.0809529039,8745.63243961697,-2399.75818717796,14815677.3779585,-90271.3523850237,-7588.90374670955,-0.804568493548115,146366,50.06255
16587962.3775266,41226.7220124304,27515.7212140209,13232.8964261209,10465.6505587282,-12488.9029811337,16642728.7697821,-99197.710499461,-8005.04428163845,-0.00349047584071345,146367,56.125
16815695.073875,43946.3863613721,29131.8013053746,13950.842014827,10989.3650954837,-9721.92303355081,16869895.5233828,-104900.047672387,-8465.07227352471,-1.59650946648961e-09,146368,59.125
27772462.5546602,70030.3885305581,46159.6514256463,22018.4426983894,17127.326169178,-13693.5004715622,27856783.3429174,-166390.20940916,-13413.2357745951,-1.78512978611506e-09,146369,93.25
16679478.3289577,43266.1349682767,29703.2769334763,14092.5797617726,9214.16556462948,10068.3184675161,16715022.5654101,-103824.719535776,-8360.71567885151,-1.04507534150659e-09,146370,59.625
12898445.0591268,28222.3890785951,24263.1185910031,10350.8985135594,6034.04049318976,20224.2663121763,12917036.9266604,-77217.8965012717,-6205.56542980924,-7.4970117896545e-10,146371,43
20248759.1709614,41686.5084515667,31360.5244505009,13219.5231305329,9673.30722941751,-2749.5055876585,20322093.1322454,-125207.338151057,-9956.45635681493,-8.90880821832349e-10,146372,54.81255
11305333.8244855,28610.1069330474,20816.289239642,9071.93637015498,6881.28483535975,-9176.00524323133,11343125.0052654,-67831.9541376173,-5346.5495375954,-7.75490345114981e-10,146373,37.81255
0,0,0,0,0,0,0,0,0,0,146374,0
0,0,0,0,0,0,0,0,0,0,146375,0
17621924.7055936,43679.2613094133,31253.2478560294,13174.3024128686,9799.50833503573,-17461.7633164786,17686977.5852283,-105892.290594385,-8351.89778113571,-6.14541436355414e-10,146376,54.625
0,0,0,0,0,0,0,0,0,0,146377,0
0,0,0,0,0,0,0,0,0,0,146378,0
0,0,0,0,0,0,0,0,0,0,146379,0
963225.117044116,7419.98750455618,5042.72621763728,2281.33657564052,1733.37122768284,-6305.90949727078,958732.791491027,-588.555652312214,-47.9046052075583,-3.89459917838992e-11,146380,9.56255
0,0,0,0,0,0,0,0,0,0,146381,0
0,0,0,0,0,0,0,0,0,0,146382,0
0,0,0,0,0,0,0,0,0,0,146383,0
151932.802043842,1047.69802773712,676.730504882006,336.879792549093,275.178027440888,0,150409.023011584,-123.043168742508,-12.9336467261832,-1.09818239899984e-11,146384,1.43755
0,0,0,0,0,0,0,0,0,0,146385,0
9187813.67858291,37213.7907519288,24206.7582406657,11616.4391896233,8116.57872194408,0,8989475.70125223,-2187.94265681913,-274.685896881059,143853.797220888,146386,49.25
0,0,0,0,0,0,0,0,0,0,146387,0
340.23234335651,0,0,0,0,340.23234335651,0,0,0,0,146388,0
17503145.9699493,81657.7380105941,52214.4112741206,24860.2936041368,19044.6035422129,-1150.14140989596,17378733.4762023,0,0,-1.15626664873103e-09,146389,105.25
17883524.1525716,82961.6986001567,52588.3914688636,25084.9919441616,19192.4872755837,779.119244628977,17755505.8555071,0,0,-1.29404766572992e-09,146390,106.23715
15566589.9713877,79214.3233078255,55365.5381516347,23997.1820085815,18154.8031447719,-5.36363515323354,15445229.0265617,0,0,-1.0984560288824e-09,146391,99.93755
35036093.6406682,108499.623958426,73267.8456327299,33146.4784813652,25520.9248863123,1968.48713531298,34866958.1262068,0,0,-1.12416435988709e-09,146392,138.93755
43470664.4323159,117967.365490693,75365.2217646611,35949.6825826251,27996.6408592443,3140.32901118137,43285610.4143721,0,0,-1.05771327417212e-09,146393,152.25
44024619.2179722,115845.719071649,75292.8482841012,36131.8432154399,28655.887221191,35760.9901725543,43808224.7782914,0,0,-1.05734115990345e-09,146394,153.18755
54553638.6597032,126771.40390328,82225.8241938112,40487.4877530557,33042.9465335668,23815.1218076954,54329521.6997056,0,0,-1.4566103034325e-09,146395,172.43755
48764775.3957262,98694.5513184792,76933.4370251909,38001.2721850998,20170.4341629825,112580.23265297,48495328.9054066,0,0,-1.21880204078548e-09,146396,161.93755
47909691.3949734,97452.7644272229,74004.489782876,37549.78279758,19035.1614633783,-28118.137640619,47783771.8239258,0,0,-1.18989545660618e-09,146397,160.75
52432810.0300065,103968.430849833,79625.3503683111,39460.1643864687,26061.3442493815,-41698.0368666922,52305018.1273875,0,0,-9.16984257866043e-10,146398,168.25
60387909.598452,130914.274915379,84623.8114711671,41799.9327393032,28420.0873113416,-3883.54107277096,60190658.8445587,0,0,-7.92524146625192e-10,146399,178.125
60920677.0780572,116585.520646417,87779.5543232543,42124.0153163223,19428.5484557858,0,60742538.9936387,0,0,-1.14836739628039e-09,146400,178.5924
0,0,0,0,0,0,0,0,0,0,146401,0
15549073.0980981,65962.3811133141,47296.038350271,23438.6340467918,10747.4756931869,19967.5618068914,15428957.0454379,0,0,-1.08660463698085e-09,146402,99.93755
15747756.2258804,67032.1153509562,48094.0496403711,23609.4240986961,10627.0725572658,0,15646487.6138734,0,0,-1.09085877066651e-09,146403,100.5
0,0,0,0,0,0,0,0,0,0,146404,0
5088807.86245772,47391.2114311335,30797.395234952,12512.7830370615,5789.79804004565,0,5033599.47743328,-9082.58142839795,-1402.82605539916,-2.96143718026251e-10,146405,62.375
0,0,0,0,0,0,0,0,0,0,146406,0
0,0,0,0,0,0,0,0,0,0,146407,0
0,0,0,0,0,0,0,0,0,0,146408,0
0,0,0,0,0,0,0,0,0,0,146409,0
9657895.08890389,48652.2793853005,35466.9437919861,20747.7869598131,10015.8675814108,-6175.97145736679,9584735.6803219,-69.8791345042713,-10.6747526554569,-3.80487335238601e-10,146410,83.25
2811200.2303529,22999.7226906811,16325.9471403919,9907.75361570442,5154.45596592665,766744.525469748,2006393.77261084,0,0,-8.97781065660642e-11,146411,41
2095654.186223,21361.6871018631,14610.070295855,8626.76827441217,4720.12288885228,33042.1438433024,2027903.46411457,0,0,-6.01205426874614e-11,146412,37.81255
0,0,0,0,0,0,0,0,0,0,146413,0
1618767.80885088,14368.2898388743,10425.2263741987,6184.65738283832,3334.49019147017,-14305.3298656162,1609185.70130331,0,0,-2.43192151221207e-11,146414,27.125
2235899.80942234,20595.0243582692,16579.305504485,9644.88620517503,4692.92524184983,-11473.6334835469,2212440.6071006,0,0,-1.53437444108152e-10,146415,38.56255
0,0,0,0,0,0,0,0,0,0,146416,0
0.0126639456920555,0,0.0217034127008107,0.0130111357893682,-0.000347190097312726,0,0,0,0,0,146417,0
0,0,0,0,0,0,0,0,0,0,146418,0
0,0,0,0,0,0,0,0,0,0,146419,0
14399828.1176209,47084.8357834561,36190.1741696822,17765.7979847153,7189.51774100942,-133266.215514475,14461054.1816262,0,0,-9.56915640626968e-10,146420,75.625
3254372.06362263,23754.9927103936,19907.232911457,9006.06072997957,3515.04529368845,-109116.913081623,3327212.87797019,0,0,-4.00270738029686e-10,146421,37.75
0,0,0,0,0,0,0,0,0,0,146422,0
11743556.3729046,29886.7764069832,24261.967506671,11595.4806764783,4978.09968917888,-67411.5751222625,11764507.5912543,0,0,-5.25696662382278e-10,146423,49.125
0,0,0,0,0,0,0,0,0,0,146424,0
0,0,0,0,0,0,0,0,0,0,146425,0
0,0,0,0,0,0,0,0,0,0,146426,0
4039794.79433422,21328.5304236923,15106.5393638711,6586.10485071023,1789.96388730697,-392761.954700724,4402852.14987323,0,0,-1.75940293254952e-10,146427,33.5
0,0,0,0,0,0,0,0,0,0,146428,0
0,0,0,0,0,0,0,0,0,0,146429,0
0,0,0,0,0,0,0,0,0,0,146430,0
3964400.06721596,18345.3659556178,13606.893101674,5732.74127001889,2649.73304308435,47862.8535015365,3889809.37344571,0,0,-9.01495623609335e-11,146431,27.125
0,0,0,0,0,0,0,0,0,0,146432,0
0,0,0,0,0,0,0,0,0,0,146433,0
0,0,0,0,0,0,0,0,0,0,146434,0
0,0,0,0,0,0,0,0,0,0,146435,0
0,0,0,0,0,0,0,0,0,0,146436,0
0,0,0,0,0,0,0,0,0,0,146437,0
0,0,0,0,0,0,0,0,0,0,146438,0
0,0,0,0,0,0,0,0,0,0,146439,0
0,0,0,0,0,0,0,0,0,0,146440,0
4440277.53546079,30226.1048953969,24879.3203694362,11890.5310753709,5669.22428533509,471960.712331882,3920530.96287281,0,0,-6.2293009357605e-10,146441,50.375
2317766.20408305,21199.2558468766,16937.0937821946,8110.95465978313,3839.86579430246,-22016.0572855198,2306632.18506761,0,0,-8.82026930508712e-10,146442,34.375
1729742.09333747,15817.8508970609,12304.8478047582,5187.88917849065,2601.33001629541,-5110.02999825005,1711245.05324388,0,0,-5.54331829505221e-10,146443,24.875
0,0,0,0,0,0,0,0,0,0,146444,0
0,0,0,0,0,0,0,0,0,0,146445,0
0,0,0,0,0,0,0,0,0,0,146446,0
0,0,0,0,0,0,0,0,0,0,146447,0
0,0,0,0,0,0,0,0,0,0,146448,0
0,0,0,0,0,0,0,0,0,0,146449,0
0,0,0,0,0,0,0,0,0,0,146450,0
0,0,0,0,0,0,0,0,0,0,146451,0
0,0,0,0,0,0,0,0,0,0,146452,0
0,0,0,0,0,0,0,0,0,0,146453,0
0,0,0,0,0,0,0,0,0,0,146454,0
0,0,0,0,0,0,0,0,0,0,146455,0
0,0,0,0,0,0,0,0,0,0,146456,0
0,0,0,0,0,0,0,0,0,0,146457,0
0,0,0,0,0,0,0,0,0,0,146458,0
0,0,0,0,0,0,0,0,0,0,146459,0
0,0,0,0,0,0,0,0,0,0,146460,0
167836.205171025,2714.37102288908,1807.24737839555,1119.17868258341,635.681746487639,-16397.1365176049,179764.11023667,0,0,0,146461,4.93755
0,0,0,0,0,0,0,0,0,0,146462,0
0,0,0,0,0,0,0,0,0,0,146463,0
0,0,0,0,0,0,0,0,0,0,146464,0
0,0,0,0,0,0,0,0,0,0,146465,0
0,0,0,0,0,0,0,0,0,0,146466,0
0,0,0,0,0,0,0,0,0,0,146467,0
0,0,0,0,0,0,0,0,0,0,146468,0
0,0,0,0,0,0,0,0,0,0,146469,0
0,0,0,0,0,0,0,0,0,0,146470,0
0,0,0,0,0,0,0,0,0,0,146471,0
0,0,0,0,0,0,0,0,0,0,146472,0
0,0,0,0,0,0,0,0,0,0,146473,0
0,0,0,0,0,0,0,0,0,0,146474,0
1388847.40688822,13586.7880878959,9618.06721990894,5812.17982120323,3683.29327580473,-2037.71479143887,1372337.07100346,-4123.30162680513,-410.908881900748,-2.51991535423751e-11,146475,25.56255
2184573.26950782,25279.2753376375,14389.3493798836,8910.92900436666,6867.37929849014,0,2150621.77365052,-6464.36342687625,-641.724356319469,-4.00205537970533e-11,146476,39.31255
1850971.28204685,23820.9633835818,13349.9857524002,8234.95106040417,7500.89590934465,0,1816585.62834692,-4904.87421777577,-266.28243561864,-4.75903049089607e-11,146477,36.31255
1297067.11387469,18890.8858262843,10431.7063866883,6460.06935769666,5891.95569788706,-11114.8658823524,1280356.21354367,-3303.21813052157,-113.926537973872,-5.27622950930035e-11,146478,28.5
0,0,0,0,0,0,0,0,0,0,146479,0
2972550.98875009,27891.0245397102,15635.7740586617,9550.73054442219,8656.39197070316,0,2936199.62600674,-8849.45939358294,-897.324917899346,-1.04295956428333e-10,146480,42.06255
1786617.74241313,20217.5862890351,11522.9164391986,6927.88626647598,6271.13471873634,899.468512386615,1758117.4979239,-5284.91780009846,-530.913497305923,-7.45204807867055e-11,146481,30.43755
1162597.57643343,14427.7452341469,7833.26972401436,4524.01624444054,4312.29411004806,786.260195576344,1142316.38048783,-3426.83721786432,-342.282620742194,-5.74817799792499e-11,146482,21.68755
1899308.17939848,22314.7918285784,12851.373525798,7623.94400879839,6896.15458103677,0,1868670.52709996,-5630.88137017721,-566.356749711532,-1.29446371767781e-10,146483,33.43755
0,0,0,0,0,0,0,0,0,0,146484,0
0,0,0,0,0,0,0,0,0,0,146485,0
0,0,0,0,0,0,0,0,0,0,146486,0
0,0,0,0,0,0,0,0,0,0,146487,0
0,0,0,0,0,0,0,0,0,0,146488,0
0,0,0,0,0,0,0,0,0,0,146489,0
0,0,0,0,0,0,0,0,0,0,146490,0
0,0,0,0,0,0,0,0,0,0,146491,0
0,0,0,0,0,0,0,0,0,0,146492,0
0,0,0,0,0,0,0,0,0,0,146493,0
0,0,0,0,0,0,0,0,0,0,146494,0
0,0,0,0,0,0,0,0,0,0,146495,0
0,0,0,0,0,0,0,0,0,0,146496,0
0,0,0,0,0,0,0,0,0,0,146497,0
0,0,0,0,0,0,0,0,0,0,146498,0
0,0,0,0,0,0,0,0,0,0,146499,0
0,0,0,0,0,0,0,0,0,0,146500,0
0,0,0,0,0,0,0,0,0,0,146501,0
0,0,0,0,0,0,0,0,0,0,146502,0
0,0,0,0,0,0,0,0,0,0,146503,0
0,0,0,0,0,0,0,0,0,0,146504,0
0,0,0,0,0,0,0,0,0,0,146505,0
0,0,0,0,0,0,0,0,0,0,146506,0
0,0,0,0,0,0,0,0,0,0,146507,0
0,0,0,0,0,0,0,0,0,0,146508,0
0,0,0,0,0,0,0,0,0,0,146509,0
0.0615249469979247,0,0,0,0,0.0615249469979247,0,0,0,0,146510,0
0,0,0,0,0,0,0,0,0,0,146511,0
0,0,0,0,0,0,0,0,0,0,146512,0
0,0,0,0,0,0,0,0,0,0,146513,0
2.98194918854202,0,0,0,0,2.98194918854202,0,0,0,0,146514,0
0,0,0,0,0,0,0,0,0,0,146515,0
0,0,0,0,0,0,0,0,0,0,146516,0
0,0,0,0,0,0,0,0,0,0,146517,0
0,0,0,0,0,0,0,0,0,0,146832,0
0,0,0,0,0,0,0,0,0,0,146836,0
0,0,0,0,0,0,0,0,0,0,146840,0
0,0,0,0,0,0,0,0,0,0,146841,0
0,0,0,0,0,0,0,0,0,0,146842,0
0,0,0,0,0,0,0,0,0,0,146843,0
0,0,0,0,0,0,0,0,0,0,146844,0
0,0,0,0,0,0,0,0,0,0,146845,0
0,0,0,0,0,0,0,0,0,0,146846,0
0,0,0,0,0,0,0,0,0,0,146847,0
0,0,0,0,0,0,0,0,0,0,146848,0
0,0,0,0,0,0,0,0,0,0,146849,0
0,0,0,0,0,0,0,0,0,0,146850,0
0,0,0,0,0,0,0,0,0,0,146851,0
0,0,0,0,0,0,0,0,0,0,146938,0
0,0,0,0,0,0,0,0,0,0,146939,0
0,0,0,0,0,0,0,0,0,0,146940,0
0,0,0,0,0,0,0,0,0,0,146941,0
0,0,0,0,0,0,0,0,0,0,146942,0
0,0,0,0,0,0,0,0,0,0,146943,0
0,0,0,0,0,0,0,0,0,0,146944,0
0,0,0,0,0,0,0,0,0,0,146945,0
0,0,0,0,0,0,0,0,0,0,146946,0
0,0,0,0,0,0,0,0,0,0,146951,0
0,0,0,0,0,0,0,0,0,0,146952,0
0,0,0,0,0,0,0,0,0,0,146953,0
7.40921621694876,0,-0.0144391786665763,-0.0118067381290874,0,7.42102295507785,0,0,0,0,146954,0
0,0,0,0,0,0,0,0,0,0,146955,0
0,0,0,0,0,0,0,0,0,0,146956,0
0,0,0,0,0,0,0,0,0,0,146957,0
0,0,0,0,0,0,0,0,0,0,146958,0
0,0,0,0,0,0,0,0,0,0,146959,0
0,0,0,0,0,0,0,0,0,0,146960,0
