ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108375,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108376,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108378,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108379,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108380,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108381,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108382,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108383,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108384,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108385,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108386,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108402,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108403,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108404,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108405,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108406,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108407,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108408,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108409,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108410,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108411,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108412,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108413,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108596,0
7689.95791263011,13.1211829727702,13.1211829727702,0,0,22.5663170272298,22.5663170272298,0,0,-0,-0,-0.700538546166608,-0.136630304543725,-0.253477036710989,0,108597,35.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108600,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108606,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108607,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108608,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108609,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108610,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108611,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108613,0
17045.164357526,72.4171603764192,72.4171603764192,0,0,26.3953396235808,26.3953396235808,0,0,-0,-0,-14.7463493805746,7.22054946728172,1.30887752015434,2,108614,98.81255
8377.86985375184,33.3610395677412,33.3610395677412,0,0,12.3174604322588,12.3174604322588,0,0,-0,-0,-5.00629074654042,1.6196382261673,0.140022705879477,1,108615,45.67855
12004.9582596234,48.6909738201769,48.6909738201769,0,0,16.9340261798232,16.9340261798232,0,0,-0,-0,-4.20276830174895,0.320400213654258,-0.0935087790766312,0,108616,65.625
8194.43559330708,37.5646047837897,37.5646047837897,0,0,13.3728952162104,13.3728952162104,0,0,-0,-0,-2.97264440484698,0.227486257541136,-0.0206043610940658,2,108617,50.93755
14606.5650985979,72.8407599814329,72.8407599814329,0,0,34.6592400185671,34.6592400185671,0,0,-0,-0,-6.61681448788519,0.556723873327764,-0.0205055574103091,0,108618,107.5
20934.2586988279,82.7663361659133,82.7663361659133,0,0,40.2961638340867,40.2961638340867,0,0,-0,-0,-7.28273360028549,0.571132206577055,-0.0457996385307705,3,108619,123.06255
13724.2530780695,45.7629949502486,45.7629949502486,0,0,26.3620050497513,26.3620050497513,0,0,-0,-0,-1.83145527330748,-0.206844107351645,-0.20560787930053,2,108620,72.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108624,0
11764.9974580624,32.1949452925817,32.1949452925817,0,0,23.7425547074183,23.7425547074183,0,0,-0,-0,-3.13742744584998,2.6103117731782,0.410297366420004,0,108625,55.93755
11162.528960497,30.0035926843021,30.0035926843021,0,0,22.433907315698,22.433907315698,0,0,-0,-0,-0.566544667213725,-0.137005804464484,-0.100685401113653,0,108626,52.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108627,0
33946.4699051826,51.0723461723261,51.0723461723261,0,0,101.490153827674,101.490153827674,0,0,-0,-0,-8.10602474985585,5.30296115976667,0.843151836658008,3,108628,152.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108629,0
26263.5755952372,50.3271638311817,50.3271638311817,0,0,64.4228361688183,64.4228361688183,0,0,-0,-0,-41.4642694843126,51.674131228068,9.76854012867244,3,108630,114.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108631,0
24469.0517806552,50.7879383407813,50.7879383407813,0,0,57.7120616592188,57.7120616592188,0,0,-0,-0,-10.5277875269107,9.85342261694813,0.851816493678124,0,108632,108.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108646,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108647,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108648,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108649,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108650,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108651,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108652,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108653,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108654,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108655,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108656,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108657,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108658,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108659,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108689,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108730,0
12886.0788828845,54.7776566769408,54.7776566769408,0,0,19.7223433230592,19.7223433230592,0,0,-0,-0,-4.75963727350944,0.568813193677805,-0.341832929621877,1,108731,74.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108734,0
11736.20933692,39.7080853946916,39.7080853946916,0,0,22.3544146053083,22.3544146053083,0,0,-0,-0,-0.655919524784234,-2.53188663438618,-1.30044832388705,1,108735,62.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108748,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108749,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108750,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108751,0
7186.06682751012,13.6859913748017,13.6859913748017,0,0,23.7071086251983,23.7071086251983,0,0,-0,-0,-1.64214600639114,-0.451064778416151,-0.374980323010511,0,108752,37.39315
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108753,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108755,0
14822.9349304517,21.9468095887516,21.9468095887516,0,0,54.5531904112485,54.5531904112485,0,0,-0,-0,-6.35543088930196,0.944345624467784,-0.700078488741096,-1,108756,76.5
18572.0580295384,30.3311251082849,30.3311251082849,0,0,67.9813748917151,67.9813748917151,0,0,-0,-0,-8.34545849904733,1.22694785907623,-0.946837625915558,1,108757,98.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108764,0
36310.7590482518,62.3340597738339,62.3340597738339,0,0,75.0409402261661,75.0409402261661,0,0,-0,-0,-49.9438416122722,59.7733084169187,9.03985346626062,4,108765,137.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108767,0
3181.84865356537,4.90593061531223,4.90593061531223,0,0,7.28156938468776,7.28156938468776,0,0,-0,-0,-3.34181691174799,2.6003967740913,0.309827039605653,1,108768,12.18755
0.00120912889129821,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,108769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108772,0
39833.8918973063,79.669598852933,79.669598852933,0,0,82.767901147067,82.767901147067,0,0,-0,-0,-51.6053757575183,100.210727096296,18.6117428572495,0,108773,162.43755
35715.7561406842,27.4434985406454,27.4434985406454,0,0,70.7440014593546,70.7440014593546,0,0,-0,-0,-2.31610515569374,-3.37758901402445,-1.05925086055413,0,108787,98.18755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108788,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108789,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108790,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108793,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108794,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108795,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108796,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108797,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108798,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108799,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108800,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108801,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108802,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108803,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108821,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108822,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108823,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108824,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108828,0
7069.85573146675,14.752090177845,14.752090177845,0,0,12.935409822155,12.935409822155,0,0,-0,-0,-6.17013849624617,0.118788454817564,-0.063570520012176,1,108829,27.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108830,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108831,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108832,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108833,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108834,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108835,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108836,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108837,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108838,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108839,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108840,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108841,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108842,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108843,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108844,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108845,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108846,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108847,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108877,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108902,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108903,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108904,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108908,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108909,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108910,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108916,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108917,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108918,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108919,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108920,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108921,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108922,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108923,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108924,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108925,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108926,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108927,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108928,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108929,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108937,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108938,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108940,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108956,0
