ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,165858,0
0,0,0,0,0,0,165859,0
0,0,0,0,0,0,165860,0
0,0,0,0,0,0,165861,0
0,0,0,0,0,0,165862,0
0,0,0,0,0,0,165863,0
0,0,0,0,0,0,165864,0
0,0,0,0,0,0,165865,0
5698.70545939278,-4557.7707851552,135607.629832375,0,0,-626.962086079886,165866,5.75
82613.0981264193,19614.6192004465,1599662.59665265,0,0,-7702.13583099546,165867,73.125
27984.1187108322,-299.177573680793,620168.319491779,0,0,-2907.60593046346,165868,24.625
0,0,0,0,0,0,165869,0
0,0,0,0,0,0,165870,0
0,0,0,0,0,0,165871,0
0,0,0,0,0,0,165872,0
0,0,0,0,0,0,165873,0
0,0,0,0,0,0,165874,0
0,0,0,0,0,0,165875,0
7070.12490434945,130.992590519717,53829.3004664847,0,0,-1.37140386715716e-11,165876,6.625
0,0,0,0,0,0,165877,0
0,0,0,0,0,0,165878,0
0,0,0,0,0,0,165879,0
44521.2707114546,14414.6830346928,834052.254183778,0,0,-4.74122189163786e-11,165880,41.56255
0,0,0,0,0,0,165881,0
0,0,0,0,0,0,165882,0
82610.7888496686,5041.49937139614,583850.116879041,-301.97212418721,82.1481917765441,-3.05051484728623e-11,165883,76.31255
36682.2936753552,-8679.93688930194,270985.683264159,-2219.57032109736,554.374938588034,-2.92046707546665e-11,165884,34.25
0,0,0,0,0,0,165885,0
0,0,0,0,0,0,165886,0
38933.0631137383,7673.05567385004,156740.306153324,0,0,-4.37506957559694e-11,165887,34.75
0,0,0,0,0,0,165888,0
0,0,0,0,0,0,165889,0
0,0,0,0,0,0,165890,0
0,0,0,0,0,0,165891,0
0,0,0,0,0,0,165892,0
0,0,0,0,0,0,165893,0
57906.0582076464,13851.783207296,636.383493297683,0,0,-8.87088327234495e-11,165894,53.93755
61047.6346386544,18745.0138829211,654.243463903306,0,0,-9.2673321506443e-11,165895,56.56255
0,0,0,0,0,0,165896,0
0,0,0,0,0,0,165897,0
0,0,0,0,0,0,165898,0
25800.5107306985,6778.41322045793,0,0,0,-3.39240684813341e-11,165899,28.93755
61043.4555631976,-61897.1268448315,0,0,0,-6.70949622891287e-11,165900,68.3704
0,0,0,0,0,0,165901,0
24285.1099632593,-43382.4195705881,743023.370682803,0,0,-9.28984919011283e-12,165902,27.56255
0,0,0,0,0,0,165903,0
0,0,0,0,0,0,165904,0
0,0,0,0,0,0,165905,0
0,0,0,0,0,0,165906,0
0,0,0,0,0,0,165907,0
0,0,0,0,0,0,165908,0
0,0,0,0,0,0,165909,0
62793.4795993687,113810.076900337,257685.111593882,0,0,-4.98095006389329e-11,165910,72
0,0,0,0,0,0,165911,0
0,0,0,0,0,0,165912,0
0,0,0,0,0,0,165913,0
53739.5750532983,21969.6417400607,64890.3066261069,0,0,-1.01431097413821e-10,165914,59.06255
0,0,0,0,0,0,165915,0
0,0,0,0,0,0,165916,0
0,0,0,0,0,0,165917,0
0,0,0,0,0,0,165918,0
0,0,0,0,0,0,165919,0
0,0,0,0,0,0,165920,0
0,0,0,0,0,0,165921,0
0,0,0,0,0,0,165922,0
0,0,0,0,0,0,165923,0
0,0,0,0,0,0,165924,0
0,0,0,0,0,0,165925,0
0,0,0,0,0,0,165926,0
0,0,0,0,0,0,165927,0
0,0,0,0,0,0,165928,0
0,0,0,0,0,0,165929,0
0,0,0,0,0,0,165930,0
0,0,0,0,0,0,165931,0
0,0,0,0,0,0,165932,0
0,0,0,0,0,0,165933,0
0,0,0,0,0,0,165934,0
0,0,0,0,0,0,165935,0
0,0,0,0,0,0,165936,0
0,0,0,0,0,0,165937,0
0,0,0,0,0,0,165938,0
0,0,0,0,0,0,165939,0
0,0,0,0,0,0,165940,0
0,0,0,0,0,0,165941,0
0,0,0,0,0,0,165942,0
0,0,0,0,0,0,165943,0
0,0,0,0,0,0,165944,0
0,0,0,0,0,0,165945,0
0,0,0,0,0,0,165946,0
0,0,0,0,0,0,165947,0
0,0,0,0,0,0,165948,0
0,0,0,0,0,0,165949,0
0,-89.6851413934728,0,0,0,0,165950,0
0,0,0,0,0,0,165951,0
0,0,0,0,0,0,165952,0
0,0,0,0,0,0,165953,0
0,0,0,0,0,0,165954,0
0,0,0,0,0,0,165955,0
0,0,0,0,0,0,165956,0
0,0,0,0,0,0,165957,0
0,0,0,0,0,0,165958,0
0,0,0,0,0,0,165959,0
0,0,0,0,0,0,165960,0
0,0,0,0,0,0,165961,0
0,0,0,0,0,0,165962,0
0,0,0,0,0,0,165964,0
0,0,0,0,0,0,165965,0
0,0,0,0,0,0,165966,0
0,0,0,0,0,0,165967,0
29941.299205937,-24266.5779874827,567429.949901987,0,0,-3.2968485104999e-11,165968,33.18755
0,0,0,0,0,0,165969,0
0,0,0,0,0,0,165970,0
0,0,0,0,0,0,165971,0
0,0,0,0,0,0,165972,0
0,0,0,0,0,0,165973,0
0,0,0,0,0,0,165974,0
0,0,0,0,0,0,165975,0
0,0,0,0,0,0,165976,0
0,0,0,0,0,0,165977,0
0,0,0,0,0,0,165978,0
0,0,0,0,0,0,165979,0
0,0,0,0,0,0,165980,0
0,0,0,0,0,0,165981,0
0,0,0,0,0,0,165982,0
0,0,0,0,0,0,165983,0
0,0,0,0,0,0,165984,0
0,0,0,0,0,0,165985,0
0,0,0,0,0,0,165986,0
0,0,0,0,0,0,165987,0
0,0,0,0,0,0,165988,0
0,0,0,0,0,0,165989,0
101111.651624074,587284.16887867,76930.5112774248,-6079.74654251234,-578.407750218486,-4351.67683904304,165990,105.75
0,0,0,0,0,0,166451,0
0,0,0,0,0,0,166452,0
0,0,0,0,0,0,166453,0
115252.006597819,-186115.051356668,0,0,0,0,166454,100.5
21338.0892791404,-36158.5623648701,0,0,0,6.27834841327404e-15,166455,19.68755
202555.773688042,-681897.68193885,95009.4910789435,0,0,-5.94840610727966e-11,166456,168.06255
0,0,0,0,0,0,166457,0
0,0,0,0,0,0,166458,0
0,0,0,0,0,0,166459,0
0,0,0,0,0,0,166460,0
0,0,0,0,0,0,166461,0
0,0,0,0,0,0,166462,0
101703.719983108,-76493.9694573416,13804.593715107,0,0,-2.51044050029463e-10,166463,92.56255
0,0,0,0,0,0,166464,0
69275.8454319059,-192927.980982006,115883.861806862,-2616.45001169586,-338.880931380436,-5.9403738142236e-11,166465,63.68755
50206.1447659312,-135312.759985274,50050.8932164018,-1116.68207469943,-135.333993505481,-3.3008994298395e-10,166466,45.93755
0,0,0,0,0,0,166467,0
0,0,0,0,0,0,166468,0
0,0,0,0,0,0,166469,0
0,0,0,0,0,0,166470,0
0,0,0,0,0,0,166471,0
0,0,0,0,0,0,166472,0
0,0,0,0,0,0,166473,0
0,0,0,0,0,0,166474,0
0,0,0,0,0,0,166475,0
40874.4694461236,-112742.825172591,0,-236.841731435624,-45.7996302938809,-3.4791088446105e-10,166476,46.06255
0,229.319823030899,0,0,0,0,166477,0
0,0,0,0,0,0,166478,0
0,0,0,0,0,0,166479,0
0.00904598143984676,-137571.505271371,0,0,0,0,166480,0
0,0,0,0,0,0,166481,0
0,43.9206387016049,0,0,0,0,166482,0
0,0,0,0,0,0,166483,0
0,109.419486658311,0,0,0,0,166484,0
0,0,0,0,0,0,166485,0
0.0254535873683264,0,0,0,0,0,166486,0
0,0,0,0,0,0,166487,0
0.0188508388876946,0,0,0,0,0,166488,0
0,0,0,0,0,0,166489,0
0,0,0,0,0,0,166490,0
0.00625571670108385,-955.880171486249,0,0,0,0,166491,0
0,0,0,0,0,0,166492,0
0,0,0,0,0,0,166493,0
0.0253887898145862,0,0,0,0,0,166494,0
0.0124791795835401,0,0,0,0,0,166495,0
0,0,0,0,0,0,166496,0
0,0,0,0,0,0,166497,0
0,0,0,0,0,0,166498,0
0,0,0,0,0,0,166499,0
0,0,0,0,0,0,166500,0
0,0,0,0,0,0,166501,0
85083.9893350226,106774.284682389,214805.243023519,0,0,-2.44111441641294e-10,166502,88.06255
0,0,0,0,0,0,166503,0
27438.6232758769,-65982.5627493439,3154277.95703204,0,0,-5.99921383065652e-11,166504,28.31255
7689.20500161765,-8557.25390515782,949721.444126337,0,0,-4.74134135095018e-11,166505,8.375
131317.055737302,85904.6678872699,23287.2427250702,0,0,-1.09391489414274e-09,166506,141.25
0,0,0,0,0,0,166507,0
8330.87555869389,-14914.8421864019,796174.5467803,-1913.14625627486,-382.275556652528,-6.1742522323626e-11,166508,9.06255
0,0,0,0,0,0,166509,0
43260.4234737219,3482.68688292631,0,-11386.7756885104,-2183.65156090671,-1.27307880388433e-10,166510,45.81255
92769.0840308278,8485.33606709091,513778.932526335,-25583.951410944,-4941.69929759057,-2.87761172261928e-10,166511,99.31255
152178.841883232,218933.577259854,0,-43878.0813596654,-8701.27796970017,-6.81197619485935e-10,166512,162.25
27779.4653198387,-20317.4421623109,2098878.64626557,-7211.23225718693,-1423.66552756657,-212.621500787595,166513,29.875
0,0,0,0,0,0,166514,0
0,0,0,0,0,0,166515,0
68405.626427401,63034.7497527808,0,0,0,-5801.5926073382,166516,71.805
99293.812248564,96168.0954176815,1751624.7034559,0,0,-8592.80631783177,166517,92.68755
74824.7126702169,57460.2012341171,1322938.81846767,0,0,-6630.69536134948,166518,67.3256
0,0,0,0,0,0,166519,0
0,0,0,0,0,0,166520,0
0,0,0,0,0,0,166521,0
0,0,0,0,0,0,166522,0
0,0,0,0,0,0,166523,0
0,0,0,0,0,0,166524,0
74124.9889007006,45019.481947099,599376.027157358,0,0,-1.41097179502547e-10,166525,79.81255
0,0,0,0,0,0,166526,0
0,0,0,0,0,0,166527,0
0,0,0,0,0,0,166528,0
0,0,0,0,0,0,166529,0
0,0,0,0,0,0,166530,0
0,0,0,0,0,0,166531,0
0,0,0,0,0,0,166532,0
70269.3822981561,-45167.9819527185,555520.149983363,-6859.35628902234,1755.6791791903,-7.4063574966082e-11,166533,66.25
66085.5840285726,-32455.1004994273,515493.476009287,-11192.9665013716,2813.64595299969,-1.14349049892008e-10,166534,61.06255
18630.8081444944,-2052.49747594103,92120.3047748255,-129.201465012579,32.2173560355303,-4.41376052076734e-11,166535,16.875
0,0,0,0,0,0,166536,0
0,0,0,0,0,0,166537,0
0,0,0,0,0,0,166538,0
0,0,0,0,0,0,166539,0
0,0,0,0,0,0,166540,0
26981.8736573131,5083.04019052835,0,0,0,-8.14812961477715e-11,166541,25
0,0,0,0,0,0,166542,0
0,0,0,0,0,0,166543,0
76335.9361686601,25017.8144217986,184.545460159386,0,0,-1.4322222298581e-10,166544,70.68755
25287.3378013479,4252.79665640976,697788.177347334,0,0,-3.46150341878842e-11,166545,23.5
0,0,0,0,0,0,166546,0
0,0,0,0,0,0,166547,0
0,0,0,0,0,0,166548,0
36228.3999132769,-15833.0864321786,33190.368280223,0,0,-1.32099926149212e-11,166549,41.25
56890.3170478358,-41245.3303761513,1537258.93655056,0,0,-1.50967846582622e-11,166550,64.125
55.3977583036319,-36876.6455035111,1686.86401531955,0,0,-1.92703530499578e-14,166551,0.06255
22446.4369451652,-12285.2516299354,677976.792308272,0,0,-8.29462627401771e-12,166552,25.75
147418.461934649,955990.879824713,3250294.10690884,0,0,-5.46474467773416e-11,166553,170.72095
0,0,0,0,0,0,166554,0
0,0,0,0,0,0,166555,0
0,0,0,0,0,0,166556,0
0,0,0,0,0,0,166557,0
0,0,0,0,0,0,166558,0
0,0,0,0,0,0,166559,0
0,0,0,0,0,0,166560,0
0,0,0,0,0,0,166561,0
0,0,0,0,0,0,166562,0
0,0,0,0,0,0,166563,0
0,0,0,0,0,0,166564,0
0,0,0,0,0,0,166565,0
0,0,0,0,0,0,166566,0
0,0,0,0,0,0,166567,0
0,0,0,0,0,0,166568,0
0,0,0,0,0,0,166569,0
0,0,0,0,0,0,166570,0
0,0,0,0,0,0,166571,0
22461.5613849979,15925.7562107249,0,0,0,0,166572,25.5
0,0,0,0,0,0,166573,0
0,0,0,0,0,0,166574,0
0,0,0,0,0,0,166575,0
0,0,0,0,0,0,166576,0
0,0,0,0,0,0,166577,0
0,0,0,0,0,0,166578,0
0,0,0,0,0,0,166579,0
58577.0995024634,170385.598854906,0,0,0,-143.159903138765,166580,69.9238
0,0,0,0,0,0,166581,0
0,0,0,0,0,0,166582,0
0,0,0,0,0,0,166583,0
0,0,0,0,0,0,166584,0
0,0,0,0,0,0,166585,0
0,0,0,0,0,0,166586,0
0,0,0,0,0,0,166587,0
0,0,0,0,0,0,166588,0
0,0,0,0,0,0,166589,0
0,0,0,0,0,0,166590,0
0,0,0,0,0,0,166591,0
0,0,0,0,0,0,166592,0
0,0,0,0,0,0,166593,0
0,0,0,0,0,0,166594,0
0,0,0,0,0,0,166595,0
0,0,0,0,0,0,166596,0
0,0,0,0,0,0,166597,0
0,0,0,0,0,0,166598,0
0,0,0,0,0,0,166599,0
0,0,0,0,0,0,166600,0
0,0,0,0,0,0,166601,0
0,0,0,0,0,0,166602,0
0,0,0,0,0,0,166603,0
0,0,0,0,0,0,166604,0
0,0,0,0,0,0,166605,0
0,0,0,0,0,0,166606,0
0,0,0,0,0,0,166607,0
0,0,0,0,0,0,166608,0
0,0,0,0,0,0,166609,0
0,0,0,0,0,0,166610,0
0,0,0,0,0,0,166611,0
0,0,0,0,0,0,166612,0
0.00680918802740079,0,0,0,0,0,166614,0
0,0,0,0,0,0,166615,0
0,0,0,0,0,0,166616,0
0,0,0,0,0,0,166617,0
0,0,0,0,0,0,166618,0
0,0,0,0,0,0,166619,0
0,0,0,0,0,0,166620,0
0,0,0,0,0,0,166621,0
0,0,0,0,0,0,166622,0
0,0,0,0,0,0,166623,0
0,0,0,0,0,0,166624,0
0,0,0,0,0,0,166625,0
0,0,0,0,0,0,166626,0
0,0,0,0,0,0,166627,0
0,0,0,0,0,0,166628,0
0,0,0,0,0,0,166629,0
0,0,0,0,0,0,166630,0
0,0,0,0,0,0,166631,0
0,0,0,0,0,0,166632,0
0,0,0,0,0,0,166633,0
0,0,0,0,0,0,166634,0
0,0,0,0,0,0,166635,0
0,0,0,0,0,0,166636,0
0,0,0,0,0,0,166637,0
0,0,0,0,0,0,166638,0
0,0,0,0,0,0,167101,0
76553.1469192706,-31207.1023173323,0,0,0,0,167102,81.93755
0,0,0,0,0,0,167103,0
0,0,0,0,0,0,167104,0
80532.6637975209,-159853.922996711,0,0,0,0,167105,77.25
0,0,0,0,0,0,167106,0
0,0,0,0,0,0,167107,0
0,0,0,0,0,0,167108,0
0,0,0,0,0,0,167109,0
0,0,0,0,0,0,167110,0
0,0,0,0,0,0,167111,0
0,0,0,0,0,0,167112,0
143422.65582879,-93495.7691383538,25325.6247050727,-330.161842349823,-42.7380458465981,-1.55165591083678e-10,167113,130.43755
0,0,0,0,0,0,167114,0
0,0,0,0,0,0,167115,0
44956.7745098453,-110401.63111691,91262.5982573992,-1471.10705372229,-188.566003958422,-2.51530356994354e-10,167116,41.31255
0,0,0,0,0,0,167117,0
0,0,0,0,0,0,167118,0
0,0,0,0,0,0,167119,0
0,0,0,0,0,0,167120,0
0,0,0,0,0,0,167121,0
0,0,0,0,0,0,167122,0
0,0,0,0,0,0,167123,0
0,0,0,0,0,0,167124,0
0,0,0,0,0,0,167125,0
0,0,0,0,0,0,167126,0
0,0,0,0,0,0,167127,0
0,0,0,0,0,0,167128,0
0,0,0,0,0,0,167129,0
0,0,0,0,0,0,167130,0
0,0,0,0,0,0,167131,0
0,0,0,0,0,0,167132,0
0.00138710370218981,0,0,0,0,0,167133,0
0,0,0,0,0,0,167134,0
0,0,0,0,0,0,167135,0
0,0,0,0,0,0,167136,0
0.00158981980758833,0,0,0,0,0,167137,0
0,0,0,0,0,0,167138,0
0,0,0,0,0,0,167139,0
0.00437428851522679,0,0,0,0,0,167140,0
0,0,0,0,0,0,167141,0
0.00688309687147645,-15080.568152726,0,0,0,0,167142,0
0,0,0,0,0,0,167143,0
0,0,0,0,0,0,167144,0
0.00247725241115684,0,0,0,0,0,167145,0
0,0,0,0,0,0,167146,0
0.0166866188433589,-537068.452682813,0,0,0,0,167147,0
0,0,0,0,0,0,167148,0
144381.065874803,161801.733047779,389207.655009746,0,0,-3.21476873170674e-10,167149,129.56255
0,0,0,0,0,0,167150,0
0,0,0,0,0,0,167151,0
0,0,0,0,0,0,167152,0
0,0,0,0,0,0,167153,0
0,0,0,0,0,0,167154,0
205143.963425207,659602.352387115,0,0,0,-2.51264577316111e-09,167155,228.625
115066.895844378,174023.004084067,0,-1148.01798520293,-229.108384225199,-1.35127359338071e-09,167156,124.31255
0,0,0,0,0,0,167157,0
81996.0077184992,23736.6275021793,469351.087227259,-21205.3896867093,-4094.55385382565,-3.15174706955469e-10,167158,89.375
63268.3123981499,22155.3834095308,0,-16906.3750571047,-3220.93482501217,-1.50437907204423e-10,167159,69
57574.7962264668,734.603530243567,0,-15603.4386559604,-2978.95735467616,-1.43927348992438e-10,167160,63.18755
81609.5146348974,22388.3173476313,841944.983294991,-24132.0187589077,-4758.51099300052,-3.57133418607065e-10,167161,89.875
0,0,0,0,0,0,167162,0
0,0,0,0,0,0,167163,0
66016.9883956293,24879.7859367395,1020965.05017084,0,0,-6970.58798627109,167164,58.06255
113101.442305359,124145.250096453,2541912.30464345,0,0,-13820.1816668816,167165,118.75
0,0,0,0,0,0,167166,0
41929.316037164,23485.0640443248,0,0,0,-4570.88627241805,167167,44.81255
27874.6521565558,10115.4927297765,505972.465414998,0,0,-2486.79108494636,167168,25.625
47626.3337705407,15694.9757153072,0,0,0,-6706.83114830886,167169,42.625
42437.9163456574,-291.94220116832,1097041.12017122,0,0,-4838.1973499129,167170,45.5
59145.3940404512,-61911.6088926716,0,0,0,-1973.72435293727,167171,54.875
0,0,0,0,0,0,167172,0
45497.8324802703,-75397.9311669387,681767.996611893,0,0,-1509.36070739194,167173,47.43755
0,0,0,0,0,0,167174,0
160049.265671886,727525.558476225,1918108.61828228,0,0,-1738.26562522075,167175,173.93755
78387.9115032632,123723.986471579,752785.120436887,0,0,-255.594918134835,167176,86.06255
0,0,0,0,0,0,167177,0
0,0,0,0,0,0,167178,0
0,0,0,0,0,0,167179,0
4509.91195572401,-6148.37470959183,99400.9702016564,0,0,-5.79755221815412e-12,167180,4.18755
42861.2524110738,2378.76633973488,527982.066178315,0,0,-2.76217718945094e-11,167181,39.14235
87814.4948356923,22272.7842599845,612230.626188925,0,0,-2.51476928448126e-11,167182,80.43755
0,0,0,0,0,0,167183,0
0,0,0,0,0,0,167184,0
41599.5765596948,441.408144696823,200016.874611066,0,0,-1.0320823923095e-10,167185,38.18755
0,0,0,0,0,0,167186,0
5684.42123868524,-9384.41764894271,26299.9614446871,0,0,-2.13112184926492e-12,167187,5.25
0,0,0,0,0,0,167188,0
0,0,0,0,0,0,167189,0
0,0,0,0,0,0,167190,0
45044.0722447942,20740.6648301962,55318.1882410332,0,0,-1.02471888477476e-10,167191,42.18755
0,0,0,0,0,0,167192,0
0,0,0,0,0,0,167193,0
0,0,0,0,0,0,167194,0
4799.16416869906,-58.1130928579321,139786.920241519,0,0,-6.94371032224069e-12,167195,4.43755
0,0,0,0,0,0,167196,0
0,-856.444707512599,0,0,0,0,167197,0
0.000402766692575365,0,0,0,0,0,167198,0
0,0,0,0,0,0,167199,0
0,0,0,0,0,0,167200,0
0,0,0,0,0,0,167201,0
0,0,0,0,0,0,167202,0
84681.140373961,173160.294081536,2116061.56092366,0,0,-3.12992396454083e-11,167203,97.875
0,0,0,0,0,0,167204,0
68519.6434553661,77018.3019193586,0,0,0,-2.05293676778215e-10,167205,79.375
0,0,0,0,0,0,167206,0
0,0,0,0,0,0,167207,0
0,0,0,0,0,0,167208,0
0,0,0,0,0,0,167209,0
0,0,0,0,0,0,167210,0
0,0,0,0,0,0,167211,0
0,0,0,0,0,0,167212,0
0,0,0,0,0,0,167213,0
0,0,0,0,0,0,167214,0
0,0,0,0,0,0,167215,0
0,0,0,0,0,0,167216,0
0,0,0,0,0,0,167217,0
0,0,0,0,0,0,167218,0
0,0,0,0,0,0,167219,0
0,0,0,0,0,0,167220,0
0,0,0,0,0,0,167221,0
0,0,0,0,0,0,167222,0
0,0,0,0,0,0,167223,0
0,0,0,0,0,0,167224,0
0,0,0,0,0,0,167225,0
0,0,0,0,0,0,167226,0
0,0,0,0,0,0,167227,0
0,0,0,0,0,0,167228,0
0,0,0,0,0,0,167229,0
0,0,0,0,0,0,167230,0
0,0,0,0,0,0,167231,0
0,0,0,0,0,0,167232,0
0,0,0,0,0,0,167233,0
0,0,0,0,0,0,167234,0
0,0,0,0,0,0,167235,0
0,0,0,0,0,0,167236,0
0,0,0,0,0,0,167237,0
0,0,0,0,0,0,167238,0
0,0,0,0,0,0,167239,0
0,0,0,0,0,0,167240,0
0,0,0,0,0,0,167241,0
0,0,0,0,0,0,167242,0
0,0,0,0,0,0,167243,0
0,0,0,0,0,0,167244,0
0,0,0,0,0,0,167245,0
0,0,0,0,0,0,167246,0
0,0,0,0,0,0,167247,0
0,0,0,0,0,0,167248,0
0,0,0,0,0,0,167249,0
0,0,0,0,0,0,167250,0
0,0,0,0,0,0,167251,0
0,0,0,0,0,0,167252,0
0,0,0,0,0,0,167253,0
0,0,0,0,0,0,167254,0
0,0,0,0,0,0,167255,0
0,0,0,0,0,0,167256,0
0,0,0,0,0,0,167257,0
0,0,0,0,0,0,167258,0
0,0,0,0,0,0,167259,0
0,0,0,0,0,0,167260,0
0.0031178198272645,0,0,0,0,0,167264,0
0,0,0,0,0,0,167265,0
26422.2614069035,-41886.6330926888,0,0,0,-1.80547623428705e-11,167266,29.5
0,0,0,0,0,0,167267,0
0,0,0,0,0,0,167268,0
0,0,0,0,0,0,167269,0
0,0,0,0,0,0,167270,0
0,0,0,0,0,0,167271,0
0,0,0,0,0,0,167272,0
0,0,0,0,0,0,167273,0
0,0,0,0,0,0,167274,0
0,0,0,0,0,0,167275,0
0,0,0,0,0,0,167276,0
0,0,0,0,0,0,167277,0
0,0,0,0,0,0,167278,0
0,0,0,0,0,0,167279,0
0,0,0,0,0,0,167280,0
0,0,0,0,0,0,167281,0
0,0,0,0,0,0,167282,0
0,0,0,0,0,0,167283,0
0,0,0,0,0,0,167284,0
0,0,0,0,0,0,167285,0
0,0,0,0,0,0,167286,0
0,0,0,0,0,0,167287,0
0,0,0,0,0,0,167752,0
78179.7472704381,-93268.7253629222,0,0,0,-3.83835805697319e-11,167753,71.625
0,0,0,0,0,0,167754,0
137972.645533393,-327116.571789004,0,0,0,-4.0843594322029e-11,167755,126.875
0,0,0,0,0,0,167756,0
0,0,0,0,0,0,167757,0
0,0,0,0,0,0,167758,0
33580.572980135,-70111.2809380811,3809.67706889253,0,0,-6.48702035802879e-11,167759,31.18755
0,0,0,0,0,0,167760,0
0,0,0,0,0,0,167761,0
0,0,0,0,0,0,167762,0
0,0,0,0,0,0,167763,0
0,0,0,0,0,0,167764,0
0,0,0,0,0,0,167765,0
0,0,0,0,0,0,167766,0
0,0,0,0,0,0,167767,0
0,0,0,0,0,0,167768,0
0,0,0,0,0,0,167769,0
0,0,0,0,0,0,167770,0
0,0,0,0,0,0,167771,0
0,0,0,0,0,0,167772,0
0,0,0,0,0,0,167773,0
0,288.25302961871,0,0,0,0,167774,0
0,0,0,0,0,0,167775,0
0,0,0,0,0,0,167776,0
0,0,0,0,0,0,167777,0
0,19.1556036060034,0,0,0,0,167778,0
0,0,0,0,0,0,167779,0
0,0,0,0,0,0,167780,0
0.00625300355335505,-442284.810202944,0,0,0,0,167781,0
0,0,0,0,0,0,167782,0
0,0,0,0,0,0,167783,0
0,0,0,0,0,0,167784,0
0.00402173860967272,-154538.086515848,0,0,0,0,167785,0
0,32.6163253370671,0,0,0,0,167786,0
0,0,0,0,0,0,167787,0
0,0,0,0,0,0,167788,0
0,0,0,0,0,0,167789,0
0,0,0,0,0,0,167790,0
0.0168277492955405,0,0,0,0,0,167791,0
0,0,0,0,0,0,167792,0
0.0106178560896145,0,0,0,0,0,167793,0
0,0,0,0,0,0,167794,0
0,0,0,0,0,0,167795,0
0,0,0,0,0,0,167796,0
0,0,0,0,0,0,167797,0
0,0,0,0,0,0,167798,0
0,0,0,0,0,0,167799,0
0,0,0,0,0,0,167800,0
0,0,0,0,0,0,167801,0
0,0,0,0,0,0,167802,0
0,0,0,0,0,0,167803,0
0,0,0,0,0,0,167804,0
245423.316091569,1019083.76779564,180986.925821224,0,0,-2.49466123433755e-09,167805,256
0,0,0,0,0,0,167806,0
68015.8911260048,-74092.5513937308,0,-15013.8195670675,-2980.37926778031,-4.75788186429264e-10,167807,71.56255
50711.2022986804,-43562.719124781,0,-12715.157676262,-2445.14205162388,-1.91074852482176e-10,167808,55.25
68045.142478696,10765.1341160294,211810.360216354,-17732.1420649672,-3360.06008975251,-1.45040135570674e-10,167809,74.56255
24448.3858315572,-11139.7316424241,1410962.68529226,-6706.45666505017,-1310.03285030527,-8.31486454242608e-11,167810,26.5
0,0,0,0,0,0,167811,0
55871.6970782003,-29921.8297670511,0,-11908.345111439,-2351.03231252362,-1712.61969753127,167812,59.81255
45305.7219565794,-18550.6229403147,1058021.80092338,-1.91549334333701,-0.377862644864263,-6030.822067394,167813,50.18755
202264.122987737,455119.71887546,0,0,0,-23101.4620535703,167814,214.18755
127698.787246038,126028.533320057,2581214.66945567,0,0,-14205.4257588211,167815,137.18755
143883.158378409,346859.077720076,0,0,0,-16805.7929014663,167816,147.5
152873.292724965,338634.598078774,3263001.08690104,0,0,-16099.7415392637,167817,138.18755
0,0,0,0,0,0,167818,0
79783.8490020949,60556.1624996212,1627491.41178216,0,0,-8085.59471625237,167819,73.56255
139835.482450065,192968.664478758,2970981.20940195,0,0,-19615.7646720069,167820,151.18755
73386.3470134509,68596.5380927794,1400654.47362072,0,0,-6853.34462415316,167821,79.18755
71310.1803704869,135733.856323886,1077031.18113083,0,0,-6279.12315338201,167822,77.06255
0,0,0,0,0,0,167823,0
0,-3196.18077399448,0,0,0,0,167824,0
0,0,0,0,0,0,167825,0
0,0,0,0,0,0,167826,0
0,0,0,0,0,0,167827,0
0,0,0,0,0,0,167828,0
0.005110033385959,-307470.133129711,0,0,0,0,167829,0
0,0,0,0,0,0,167830,0
116804.782252644,37468.9100706159,0,-155.945393399087,43.5768884028536,-3.17758384498717e-11,167831,109.43755
135507.496012013,59949.779098734,0,-5301.97054974518,1253.36252106226,-4.77065707405967e-11,167832,127.375
56489.6089267817,336213.615992008,447157.761605775,-9907.51582280405,2480.54790955544,-8.98696718091797e-11,167833,52.43755
49661.9546743444,-26775.660385466,0,-3933.71293042401,923.980885868993,-8.96188049746963e-11,167834,47.06255
0,0,0,0,0,0,167835,0
0,0,0,0,0,0,167836,0
7051.84597690015,-10459.3372203796,32528.3393624318,0,0,-2.14408150337025e-12,167837,6.56255
0,0,0,0,0,0,167838,0
0,0,0,0,0,0,167839,0
0,0,0,0,0,0,167840,0
0,0,0,0,0,0,167841,0
86292.9770649525,101596.14660158,0,0,0,-1.67013083753395e-10,167842,79.56255
18993.4579324794,436.190175323883,0,0,0,-3.69814278078995e-11,167843,17.5
57542.4865261701,46466.5551525147,0,0,0,-1.13510727955084e-10,167844,53.625
82794.9840838089,69608.4158334119,681145.671063759,0,0,-1.5643739090095e-10,167845,79.16635
0,0,0,0,0,0,167846,0
0,0,0,0,0,0,167847,0
0,0,0,0,0,0,167848,0
0,0,0,0,0,0,167849,0
0,0,0,0,0,0,167850,0
0.00379728955362508,0,0,0,0,0,167851,0
0,0,0,0,0,0,167852,0
0,0,0,0,0,0,167853,0
0,0,0,0,0,0,167854,0
0,0,0,0,0,0,167855,0
0,0,0,0,0,0,167856,0
0,0,0,0,0,0,167857,0
0,0,0,0,0,0,167858,0
0,0,0,0,0,0,167859,0
0,0,0,0,0,0,167860,0
0,0,0,0,0,0,167861,0
