ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,156819,0
54563.2387835254,17200.246032395,1321869.00970161,0,0,-6199.02836989282,156820,50.06255
0,0,0,0,0,0,156821,0
0,0,0,0,0,0,156822,0
0,0,0,0,0,0,156823,0
44425.1926107768,10579.9444288655,1229815.44713187,0,0,-4668.32001622681,156824,40.75
0,0,0,0,0,0,156825,0
15020.777210063,1424.80811202842,1168505.00092953,0,0,-944.597332580445,156826,18.125
117872.541276776,26077.5877320246,1501685.84637706,0,0,-30.570110795358,156827,136.93755
124201.84753103,9534.27556798582,718843.316086164,0,0,-326.803486784154,156828,149.40435
189465.789611162,12547.1161656006,0,0,0,-1.00530825804558e-09,156829,228.625
124218.161959507,94965.128107457,0,0,0,-6.57259479835122e-10,156830,149.93755
50463.7395672799,29217.6215931616,206701.308513524,0,0,-2.22758421547492e-10,156831,58.875
176414.129340013,3351.51864490887,0,0,0,-6.31399196347655e-10,156832,213.31255
145008.405732315,-3999.4850989354,0,0,0,-5.67456900659758e-10,156833,174.18755
0,0,0,0,0,0,156834,0
179431.414863098,0,0,0,0,-8.12041653329715e-10,156835,223.375
123454.835105863,0,0,0,0,-5.37534272171314e-10,156836,150.43755
120905.935482318,17086.7300354541,0,0,0,-4.66236635260623e-10,156837,144.56255
52696.40506843,9937.66715542506,0,0,0,-1.99863469136696e-10,156838,57.31255
0,0,0,0,0,0,156839,0
0,0,0,0,0,0,156840,0
0,0,0,0,0,0,156841,0
0,0,0,0,0,0,156842,0
0,0,0,0,0,0,156843,0
0.00645004643219055,-91289.710284594,0,0,0,0,156844,0
0,0,0,0,0,0,156845,0
46987.6744829701,0,752608.831930669,0,0,0,156846,43
143778.837058336,-10816.8734578033,0,0,0,0,156847,138.18755
52067.8493195304,-135238.489094208,456145.106499403,0,0,-8.62198824316868e-12,156848,58.43755
0,0,0,0,0,0,156849,0
0,0,0,0,0,0,156850,0
111736.115654753,12403.6197637794,0,0,0,-1.79853338860571e-10,156851,128.625
202615.393115417,57896.6022004809,0,0,0,-2.93390447344501e-10,156852,243.75
151842.164677149,21501.8637997196,0,0,0,-2.19073568588916e-10,156853,180.5
161864.652115215,26157.7563468668,0,0,0,-7.28181601186362e-11,156854,193.125
36894.5629629217,57363.9971111845,858299.971395358,0,0,-9.8649573360407e-12,156855,41.375
70311.879012986,22612.8622434935,0,0,0,0,156856,79.43755
95738.7230119262,13059.5524957069,0,0,0,0,156857,108.31255
72435.8371452785,41382.8244617163,0,0,0,0,156858,87.75
91859.3981719912,3308.7082133168,0,0,0,0,156859,111.875
49680.4126178251,2982.0033517373,0,0,0,0,156860,58.125
48036.393587685,0,0,0,0,5.45525238671066e-13,156861,54.81255
51015.1221352288,31987.0957693324,0,0,0,1.4601882636425e-11,156862,58.06255
79019.1371803114,31995.2110674405,0,0,0,2.31424512398651e-11,156863,89.81255
48951.9188158276,4104.40062073018,0,0,0,1.08554395536721e-11,156864,44.93755
35049.8268558475,3504.54140439158,0,0,0,3.33203853703621e-12,156865,33.56255
38686.8614088333,-11301.6237935402,0,0,0,-1.19770107604171e-12,156866,44.31255
47619.2001939958,6892.02279753936,0,0,0,-1.51864100186272e-12,156867,45.81255
67240.6214098281,445.070031846268,0,0,0,-2.45661815468843e-12,156868,66.75
0,0,0,0,0,0,156869,0
6932.1901771873,-1543.81767881384,362.579975207953,0,0,-1.11527397986903e-11,156870,7.81255
0,0,0,0,0,0,156871,0
0,0,0,0,0,0,156872,0
0,0,0,0,0,0,156873,0
0,0,0,0,0,0,156874,0
0,0,0,0,0,0,156875,0
0,0,0,0,0,0,156876,0
0,0,0,0,0,0,156877,0
0,0,0,0,0,0,156878,0
0,0,0,0,0,0,156879,0
0,0,0,0,0,0,156880,0
0,0,0,0,0,0,156881,0
0,0,0,0,0,0,156882,0
0,0,0,0,0,0,156883,0
39013.5164094299,1531.24725163379,44843.2557233866,-20012.8850145105,-1844.8179742923,-17873.7917810151,156884,42.5
0,0,0,0,0,0,156885,0
0,0,0,0,0,0,156886,0
0,0,0,0,0,0,156887,0
0,0,0,0,0,0,156888,0
0,0,0,0,0,0,156889,0
0,0,0,0,0,0,156890,0
0,0,0,0,0,0,156891,0
0,0,0,0,0,0,156892,0
0,0,0,0,0,0,156893,0
0,0,0,0,0,0,156894,0
0,0,0,0,0,0,156895,0
0,0,0,0,0,0,156896,0
0,0,0,0,0,0,156897,0
0,0,0,0,0,0,156898,0
0,0,0,0,0,0,156899,0
0,0,0,0,0,0,156900,0
0,0,0,0,0,0,156901,0
0,0,0,0,0,0,156902,0
0,0,0,0,0,0,156903,0
0,0,0,0,0,0,156904,0
0,0,0,0,0,0,156905,0
0,0,0,0,0,0,156906,0
0,0,0,0,0,0,156907,0
0,0,0,0,0,0,157346,0
0,0,0,0,0,0,157347,0
0,0,0,0,0,0,157348,0
0,0,0,0,0,0,157349,0
0,0,0,0,0,0,157350,0
0,0,0,0,0,0,157351,0
0,0,0,0,0,0,157352,0
0,0,0,0,0,0,157353,0
0,0,0,0,0,0,157354,0
0,0,0,0,0,0,157355,0
0,0,0,0,0,0,157356,0
0,0,0,0,0,0,157357,0
0,0,0,0,0,0,157358,0
0,0,0,0,0,0,157359,0
0,0,0,0,0,0,157360,0
0,0,0,0,0,0,157361,0
0,0,0,0,0,0,157362,0
0,0,0,0,0,0,157363,0
0,0,0,0,0,0,157364,0
0,0,0,0,0,0,157365,0
0,0,0,0,0,0,157366,0
0,0,0,0,0,0,157367,0
0,0,0,0,0,0,157368,0
0,0,0,0,0,0,157369,0
0,0,0,0,0,0,157370,0
0,0,0,0,0,0,157371,0
-0.00165736906567165,0,0,0,0,0,157372,0
0.00334673239426092,-184963.78545844,0,0,0,0,157373,0
0,0,0,0,0,0,157374,0
0,0,0,0,0,0,157375,0
0,0,0,0,0,0,157376,0
0,0,0,0,0,0,157377,0
0.00267717718201862,0,0,0,0,0,157378,0
0.00369076914071023,0,0,0,0,0,157379,0
0,0,0,0,0,0,157380,0
0,0,0,0,0,0,157381,0
0,10976.9983925188,0,0,0,0,157382,0
11588.6015699896,-117694.524074252,5597631.55106883,-29936.0727982307,-2958.35574042263,-1.93202598306874e-11,157383,11
0,0,0,0,0,0,157384,0
0,0,0,0,0,0,157385,0
0,0,0,0,0,0,157386,0
0,0,0,0,0,0,157387,0
0,0,0,0,0,0,157388,0
16621.3043281009,-15701.6747802422,0,-9375.70197603062,-965.089898753292,-4.91356393108448e-11,157389,17.5
0,0,0,0,0,0,157390,0
0,0,0,0,0,0,157391,0
0,0,0,0,0,0,157392,0
0,0,0,0,0,0,157393,0
0,0,0,0,0,0,157394,0
0,0,0,0,0,0,157395,0
0,113.140213088625,0,0,0,0,157396,0
0,0,0,0,0,0,157397,0
0,0,0,0,0,0,157398,0
0,0,0,0,0,0,157399,0
0,0,0,0,0,0,157400,0
0,0,0,0,0,0,157401,0
0,0,0,0,0,0,157402,0
0,0,0,0,0,0,157403,0
0,0,0,0,0,0,157404,0
0,0,0,0,0,0,157405,0
0,0,0,0,0,0,157406,0
0,0,0,0,0,0,157407,0
0,0,0,0,0,0,157408,0
0,0,0,0,0,0,157409,0
0,0,0,0,0,0,157410,0
0,0,0,0,0,0,157411,0
0,0,0,0,0,0,157412,0
0,0,0,0,0,0,157413,0
0,0,0,0,0,0,157414,0
0,0,0,0,0,0,157415,0
0,0,0,0,0,0,157416,0
0,-0.113117084739144,0,0,0,0,157417,0
0,0,0,0,0,0,157418,0
0,0,0,0,0,0,157419,0
0,0,0,0,0,0,157420,0
0,0,0,0,0,0,157421,0
0,0,0,0,0,0,157422,0
0,0,0,0,0,0,157423,0
0,0,0,0,0,0,157424,0
0,0,0,0,0,0,157425,0
0,0,0,0,0,0,157426,0
0,0,0,0,0,0,157427,0
0,0,0,0,0,0,157428,0
0,0,0,0,0,0,157429,0
0,0,0,0,0,0,157430,0
0,0,0,0,0,0,157431,0
0,0,0,0,0,0,157432,0
0,0,0,0,0,0,157433,0
0,0,0,0,0,0,157434,0
0,0,0,0,0,0,157435,0
0,0,0,0,0,0,157436,0
0,0,0,0,0,0,157437,0
0,0,0,0,0,0,157438,0
0,0,0,0,0,0,157439,0
0,0,0,0,0,0,157440,0
0,0,0,0,0,0,157441,0
0,0,0,0,0,0,157442,0
0,0,0,0,0,0,157443,0
0,0,0,0,0,0,157444,0
0,0,0,0,0,0,157445,0
0,0,0,0,0,0,157446,0
0,0,0,0,0,0,157447,0
0,0,0,0,0,0,157448,0
0,0,0,0,0,0,157449,0
0,0,0,0,0,0,157450,0
0,0,0,0,0,0,157451,0
0,0,0,0,0,0,157452,0
0,0,0,0,0,0,157453,0
0,0,0,0,0,0,157454,0
0,0,0,0,0,0,157455,0
0,0,0,0,0,0,157456,0
0,0,0,0,0,0,157457,0
57056.8944663995,0,11019471.2207574,0,0,-2.28811829941069e-10,157458,49.125
33139.4164735875,4886.02205320433,7286997.51260492,0,0,-2.61193755112985e-10,157459,28.375
0,0,0,0,0,0,157460,0
36035.254044377,2081.58006279144,7458047.48415456,0,0,-3.22421176579659e-10,157461,30.625
72992.035522511,2262.41830699798,17523091.1622339,0,0,-7.34212590302122e-10,157462,73.875
62034.4986860626,0,13281797.7908598,-1098.95106471246,-156.602654622805,-1525.35206326371,157463,64.74895
70071.6615249728,10895.7257791669,4194529.38915412,-4447.48955699336,-614.801453169423,-6290.41916182056,157464,74.56255
77561.5269727499,2277.45204026753,1571367.0556469,-203.832081342504,-27.6759010189407,-6173.71548856966,157465,79.875
104037.564851006,16780.9884869831,644069.785039273,0,0,-11404.0249179448,157466,108.125
56011.2991093932,17795.6612795257,1259928.35555635,0,0,-4693.88348941315,157467,61.125
109412.543228324,5345.94128081776,2198421.60264316,0,0,-9150.14978058383,157468,99.875
28004.8956826027,10874.3103531133,530123.182863974,0,0,-2790.83701387894,157469,25.25
92817.2282459954,31877.1566192136,0,0,0,-10383.2980717526,157470,86.75
52482.6622068241,9217.00925572739,0,0,0,-6437.30878015525,157471,48.5
0,0,0,0,0,0,157472,0
44668.318470317,3328.60630717033,0,0,0,-5110.33151852244,157473,40.56255
26527.5426004612,14925.3121718887,568010.937870638,0,0,-2910.15668577294,157474,24.25
0,0,0,0,0,0,157475,0
0,0,0,0,0,0,157476,0
0,0,0,0,0,0,157477,0
65810.3043398064,1638.59745378831,703917.308510672,0,0,-2640.59031867689,157478,64.375
117309.910261969,0,518712.415727562,0,0,-399.908169241839,157479,138.81255
107768.673860202,28647.4801590186,347794.884371094,0,0,-259.078474636976,157480,124.31255
60149.3822667035,23877.1395795588,226379.979237478,0,0,-2.35158256306e-10,157481,69.68755
90929.0105071293,24840.9546177702,320521.527653517,0,0,-3.25081276517709e-10,157482,109.93755
186050.292823518,7621.90012111345,0,0,0,-8256.09632742984,157483,232.18755
154343.27469092,1490.14822626248,5378663.50196681,0,0,-6078.03919782564,157484,189.8836
38213.0773892682,0,609925.703067919,0,0,-558.865103731027,157485,44.375
98046.1251496511,0,706358.746445526,0,0,-322.136556646678,157486,120.81255
186668.599402129,-6995.28781158784,739669.795024503,0,0,-7.83681872572708e-10,157487,220.56255
66499.9031269856,11107.7104479955,253451.682645058,0,0,-2.30037512957709e-10,157488,63.625
32631.925948772,1910.05168531054,0,0,0,-7.12251570068139e-11,157489,31.625
155283.398420509,9989.99357259123,0,0,0,-3.04897912435611e-10,157490,141.56255
0,0,0,0,0,0,157491,0
0,0,0,0,0,0,157492,0
43286.4649631943,-86945.620134992,9904469.51811154,0,0,-7373.64122342817,157493,39.56255
45481.166731944,-24806.5867364133,7852310.05759437,0,0,-5702.69452426214,157494,41.5
14184.0016375679,0,0,0,0,-645.565252436696,157495,12.93755
41919.8011028221,0,414030.325759454,0,0,-4.15039544116472e-12,157496,38.31255
0,0,0,0,0,0,157497,0
138824.913246506,0,11307.788999901,0,0,55.9995129332002,157498,134.375
0,0,0,0,0,0,157499,0
0,0,0,0,0,0,157500,0
0,0,0,0,0,0,157501,0
64217.3090817377,13336.2801794264,0,0,0,-2.45864659703154e-11,157502,77.81255
106644.194559039,37417.3272598018,0,0,0,-7.5148972580334e-11,157503,125.875
96723.1600088969,75907.4666562122,0,0,0,-3.73298825734471e-12,157504,112.25
86295.2386091537,-90610.2972087457,0,0,0,-1.91522742101357e-14,157505,97.75
79156.2252174549,9053.2839668324,0,0,0,0,157506,89.5
94849.0477187695,-1221.11222502996,0,0,0,0,157507,106.91475
66705.4440037774,0,0,0,0,0,157508,75.375
54923.5470387658,0,0,0,0,0,157509,66.81255
0,0,0,0,0,0,157510,0
0,0,0,0,0,0,157511,0
0,0,0,0,0,0,157512,0
6741.54459346839,2899.48235337386,0,0,0,2.28232587560231e-13,157513,7.625
74228.0865464258,10765.4216765376,0,0,0,-2.13286861104158e-11,157514,70.68755
0,0,0,0,0,0,157515,0
24979.8364848963,-780.578255473216,0,0,0,-4.02731934310904e-12,157516,26.18755
0,0,0,0,0,0,157517,0
0,0,0,0,0,0,157518,0
0,0,0,0,0,0,157519,0
13305.7537091082,-154.547819540287,115.045488249329,0,0,-4.25095381227944e-12,157520,15.31255
23142.9297011468,1326.53068193286,788.345491117119,0,0,-2.7352134851338e-11,157521,24.625
45073.3756335775,0,2021.78220464201,10.6998698768843,4.35147745180704,-7.7741006914254e-11,157522,48.81255
0,0,0,0,0,0,157523,0
0,0,0,0,0,0,157524,0
0,0,0,0,0,0,157525,0
0,0,0,0,0,0,157526,0
0,0,0,0,0,0,157527,0
0,0,0,0,0,0,157528,0
0,0,0,0,0,0,157529,0
0,0,0,0,0,0,157530,0
0,0,0,0,0,0,157531,0
0,0,0,0,0,0,157532,0
0,0,0,0,0,0,157533,0
0,0,0,0,0,0,157534,0
0,0,0,0,0,0,157535,0
0,0,0,0,0,0,157536,0
0,0,0,0,0,0,157537,0
0,0,0,0,0,0,157538,0
0,0,0,0,0,0,157539,0
0,0,0,0,0,0,157540,0
0,0,0,0,0,0,157541,0
0,0,0,0,0,0,157542,0
0,0,0,0,0,0,157543,0
0,0,0,0,0,0,157544,0
0,0,0,0,0,0,157545,0
0,0,0,0,0,0,157546,0
0,0,0,0,0,0,157547,0
0,0,0,0,0,0,157548,0
0,0,0,0,0,0,157549,0
0,0,0,0,0,0,157550,0
0,0,0,0,0,0,157551,0
0,0,0,0,0,0,157552,0
0,0,0,0,0,0,157553,0
0,0,0,0,0,0,157554,0
0,0,0,0,0,0,157555,0
0,0,0,0,0,0,157556,0
0,0,0,0,0,0,157997,0
0,0,0,0,0,0,157999,0
0,0,0,0,0,0,158000,0
0.0106684362703766,-481478.594873344,0,0,0,0,158001,0
0,0,0,0,0,0,158002,0
0,0,0,0,0,0,158003,0
0,0,0,0,0,0,158004,0
0,0,0,0,0,0,158005,0
0,0,0,0,0,0,158006,0
0,0,0,0,0,0,158007,0
0,0,0,0,0,0,158008,0
0,0,0,0,0,0,158009,0
0,0,0,0,0,0,158010,0
0,0,0,0,0,0,158011,0
0,0,0,0,0,0,158012,0
0,0,0,0,0,0,158013,0
0,0,0,0,0,0,158014,0
0,0,0,0,0,0,158015,0
0,0,0,0,0,0,158016,0
0,0,0,0,0,0,158017,0
0,0,0,0,0,0,158018,0
0,0,0,0,0,0,158019,0
0,0,0,0,0,0,158020,0
0,0,0,0,0,0,158021,0
0,0,0,0,0,0,158022,0
0,0,0,0,0,0,158023,0
0,0,0,0,0,0,158024,0
0,0,0,0,0,0,158025,0
0,0,0,0,0,0,158026,0
0,0,0,0,0,0,158027,0
0,0,0,0,0,0,158028,0
0,120.200116977483,0,0,0,0,158029,0
0,184.999330555496,0,0,0,0,158030,0
0,0,0,0,0,0,158031,0
0,0,0,0,0,0,158032,0
0.00912741938227817,0,0,0,0,0,158033,0
0,0,0,0,0,0,158034,0
0,0,0,0,0,0,158035,0
0,0,0,0,0,0,158036,0
0,0,0,0,0,0,158037,0
0,0,0,0,0,0,158038,0
0,0,0,0,0,0,158039,0
0.00909842946114437,0,0,0,0,0,158040,0
0,0,0,0,0,0,158041,0
0,0,0,0,0,0,158042,0
0,0,0,0,0,0,158043,0
0,0,0,0,0,0,158044,0
0,0,0,0,0,0,158045,0
0,0,0,0,0,0,158046,0
0,0,0,0,0,0,158047,0
0,0,0,0,0,0,158048,0
0,0,0,0,0,0,158049,0
0,0,0,0,0,0,158050,0
0,0,0,0,0,0,158051,0
0,0,0,0,0,0,158052,0
0,0,0,0,0,0,158053,0
-0.0170552306670473,74.5130211216596,0,0,0,0,158054,0
0,0,0,0,0,0,158055,0
0,0,0,0,0,0,158056,0
0,0,0,0,0,0,158057,0
0,0,0,0,0,0,158058,0
0,0,0,0,0,0,158059,0
0,0,0,0,0,0,158060,0
0,0,0,0,0,0,158061,0
0,0,0,0,0,0,158062,0
0,0,0,0,0,0,158063,0
0,0,0,0,0,0,158064,0
0,0,0,0,0,0,158065,0
0,0,0,0,0,0,158066,0
0.010851629566001,-134168.739708992,0,0,0,0,158067,0
0.0249963436341959,-67372.4469733174,0,0,0,0,158068,0
0,0,0,0,0,0,158069,0
22430.5757004066,0,1290809.08733361,-2311.34030557332,-277.036253432245,-2.42494141547769e-10,158070,23.625
0,0,0,0,0,0,158071,0
34231.2693684579,10334.6734857891,0,-1072.13691941954,-174.155221467702,9.36843093591806,158072,37.31255
0,0,0,0,0,0,158073,0
0,0,0,0,0,0,158074,0
0,0,0,0,0,0,158075,0
0,0,0,0,0,0,158076,0
0,0,0,0,0,0,158077,0
0,0,0,0,0,0,158078,0
0,0,0,0,0,0,158079,0
0,0,0,0,0,0,158080,0
0,0,0,0,0,0,158081,0
0,0,0,0,0,0,158082,0
0,0,0,0,0,0,158083,0
0,0,0,0,0,0,158084,0
0,0,0,0,0,0,158085,0
0,0,0,0,0,0,158086,0
0,0,0,0,0,0,158087,0
0.0053686987603867,0,0,0,0,0,158088,0
0,0,0,0,0,0,158089,0
15813.7236769452,-149378.475988065,632313.955622809,0,0,-7.48810583528582e-11,158090,16.75
0,0,0,0,0,0,158091,0
0,0,0,0,0,0,158092,0
0,0,0,0,0,0,158093,0
0.00864250238174602,0,0,0,0,0,158094,0
0,0,0,0,0,0,158095,0
0,0,0,0,0,0,158096,0
0,0,0,0,0,0,158097,0
0,0,0,0,0,0,158098,0
0,0,0,0,0,0,158099,0
0,0,0,0,0,0,158100,0
0,0,0,0,0,0,158101,0
0,0,0,0,0,0,158102,0
0,0,0,0,0,0,158103,0
0,0,0,0,0,0,158104,0
0,0,0,0,0,0,158105,0
0,0,0,0,0,0,158106,0
0,0,0,0,0,0,158107,0
0,0,0,0,0,0,158108,0
0,0,0,0,0,0,158109,0
0,0,0,0,0,0,158110,0
0,0,0,0,0,0,158111,0
70987.0295731496,630.625187050573,4274055.23970046,-7625.25118954993,-1197.99403866329,-10194.2806362872,158112,73.56255
55427.9017373668,731.491539554025,4090186.76414728,-6622.48890281162,-1018.23380459789,-8931.36310887518,158113,57.5
76553.0760528963,3533.56547737505,4227805.13379037,-7322.37726913115,-1016.77964472287,-10256.1257542298,158114,80.625
90569.1191301735,0,2119229.56912989,-2419.87991956851,-335.067199840324,-12297.5529305602,158115,94.375
113963.402725012,24445.8174942089,0,0,0,-14358.3991621774,158116,122.65575
78673.0793858717,11738.9309887288,0,0,0,-10656.5029382826,158117,84.68755
89726.1586340075,4258.8175111703,0,0,0,-10365.2380067876,158118,92.68755
0,0,0,0,0,0,158119,0
46169.925113672,33830.7446254957,1176538.04761491,0,0,-4795.19058300559,158120,48.81255
109555.7209856,31406.0682994481,2749873.24509414,0,0,-11016.8878724897,158121,119.625
125635.691774457,4969.51570988496,3478340.25816239,0,0,-15118.3259640243,158122,136.125
152255.06834401,4872.77994501966,2017412.4008486,0,0,-13908.3552705639,158123,160.4886
90869.2080435841,0,1357859.99006976,0,0,-8841.36605042185,158124,86.875
0,0,0,0,0,0,158125,0
0,0,0,0,0,0,158126,0
0,0,0,0,0,0,158127,0
42972.2894245667,-3010.32783734714,879406.532932445,0,0,-4458.98204820587,158128,39.43755
0,0,0,0,0,0,158129,0
78841.0049734937,0,1026608.11501834,0,0,-5217.39045761483,158130,82.06255
0,0,0,0,0,0,158131,0
47181.3370572233,0,264099.901103364,0,0,-234.697177729748,158132,51.68755
100985.171526548,14012.1412858974,5599309.50866742,0,0,-8785.44203326349,158133,116.81255
107338.114612816,0,9501241.38070601,0,0,-11807.0641782637,158134,128
88916.0528166662,719.479446312598,7580173.97330166,0,0,-9488.14418216503,158135,89.125
104696.913681159,0,7885337.79221739,0,0,-9794.25175048162,158136,105.43755
107380.219346285,0,6390763.05755714,0,0,-7829.82019571022,158137,109.93755
23539.7282134859,1271.98097866984,240420.718209542,0,0,-185.481254591797,158138,21.5308
0,0,0,0,0,0,158139,0
74620.8094849486,15604.532963823,0,0,0,-4750.62383848135,158140,67.31255
68264.158925912,18623.2344500377,0,0,0,-10061.2822806296,158141,61.68755
0,0,0,0,0,0,158142,0
57284.8577248974,2346.07392738107,10690564.7271128,0,0,-7820.72347549033,158143,52.25
74186.5272239554,0,12637560.5147195,0,0,-9161.94876260358,158144,67.81255
19762.8292080712,0,2366973.49903883,0,0,-1337.15270918374,158145,18
71989.2116887266,0,0,0,0,4187.74475549168,158146,65.625
98030.0270487848,22080.5876033696,0,0,0,1243.83961958316,158147,89.18755
69376.5746888576,0,0,0,0,1144.32552554722,158148,64.875
7730.68826347289,-327062.636645562,0,0,0,15.1356956760137,158149,9.25
99724.917980161,0,0,0,0,-8.90253736997715e-11,158150,119.625
153432.279163062,8428.53671297186,0,0,0,-7.74304168723516e-11,158151,183.875
97720.9681948635,13069.0834551392,0,0,0,-7.52801510711728e-11,158152,117.56255
71590.448721391,-14154.3290641006,0,0,0,-5.94689416639032e-11,158153,86.06255
53014.3961141786,0,0,0,0,-4.27316144942944e-11,158154,63.68755
43120.6190696449,-387521.042227362,0,0,0,-9.55300469587183e-12,158155,48.4474
0,0,0,0,0,0,158156,0
126856.435532527,-20962.6271707395,0,0,0,-1.76472971141892e-11,158157,141.18755
42174.7115945326,-10053.7286049833,0,0,0,-2.5620868959049e-11,158158,46.06255
61758.5842497077,-15667.844881771,0,0,0,-4.10681943735171e-11,158159,68.125
0,0,0,0,0,0,158160,0
0,0,0,0,0,0,158162,0
0,0,0,0,0,0,158163,0
36331.8661870688,-2321.53367375126,0,0,0,-2.81662034989603e-11,158164,34.625
11985.4518323107,-2979.77542284405,0,0,0,-9.04922629316074e-12,158165,11.375
0,0,0,0,0,0,158166,0
0,0,0,0,0,0,158167,0
0,0,0,0,0,0,158168,0
0,0,0,0,0,0,158169,0
0,0,0,0,0,0,158170,0
0,0,0,0,0,0,158171,0
0,0,0,0,0,0,158172,0
0,0,0,0,0,0,158173,0
0,0,0,0,0,0,158174,0
0,0,0,0,0,0,158175,0
0,0,0,0,0,0,158176,0
0,0,0,0,0,0,158177,0
0,0,0,0,0,0,158178,0
0,0,0,0,0,0,158179,0
0,0,0,0,0,0,158180,0
0,0,0,0,0,0,158181,0
0,0,0,0,0,0,158182,0
0,0,0,0,0,0,158183,0
929.9325484514,0,0,-372.28924939328,-36.6178057763431,-324.34074291719,158184,1
0,0,0,0,0,0,158185,0
1713.55763735266,-1663.73254991085,11324.2748186838,-955.965113560368,-93.5770408713196,-824.231902526473,158186,1.875
0,0,0,0,0,0,158187,0
0,0,0,0,0,0,158188,0
0,0,0,0,0,0,158189,0
0,0,0,0,0,0,158190,0
0,0,0,0,0,0,158191,0
0,0,0,0,0,0,158192,0
0,0,0,0,0,0,158193,0
0,0,0,0,0,0,158194,0
0,0,0,0,0,0,158195,0
0,0,0,0,0,0,158196,0
0,0,0,0,0,0,158197,0
0,0,0,0,0,0,158198,0
0,0,0,0,0,0,158199,0
0,0,0,0,0,0,158200,0
75676.0658988376,-625128.985431706,11090.9732861657,88.5384045277406,31.6403372166845,4.98203882816671e-11,158201,61.6624
0,0,0,0,0,0,158202,0
0,0,0,0,0,0,158203,0
0,0,0,0,0,0,158204,0
0,0,0,0,0,0,158205,0
0,0,0,0,0,0,158649,0
0,0,0,0,0,0,158650,0
0,0,0,0,0,0,158651,0
0,0,0,0,0,0,158652,0
0,0,0,0,0,0,158653,0
0,0,0,0,0,0,158654,0
0,0,0,0,0,0,158655,0
0,0,0,0,0,0,158656,0
0,0,0,0,0,0,158657,0
0,0,0,0,0,0,158658,0
0,0,0,0,0,0,158659,0
0,0,0,0,0,0,158660,0
0,0,0,0,0,0,158661,0
0,0,0,0,0,0,158662,0
0,0,0,0,0,0,158663,0
0,0,0,0,0,0,158664,0
0,0,0,0,0,0,158665,0
0.00939108281991193,0,0,0,0,0,158666,0
0,0,0,0,0,0,158667,0
0,0,0,0,0,0,158668,0
0,0,0,0,0,0,158669,0
0,0,0,0,0,0,158670,0
0,0,0,0,0,0,158671,0
0,0,0,0,0,0,158672,0
0,0,0,0,0,0,158673,0
0,0,0,0,0,0,158674,0
0.0061800914025403,-6918.24934689188,0,0,0,0,158675,0
0,0,0,0,0,0,158676,0
0,390.893465723745,0,0,0,0,158677,0
0,0,0,0,0,0,158678,0
0,560.402122276246,0,0,0,0,158679,0
0,898.899875685408,0,0,0,0,158680,0
0,0,0,0,0,0,158681,0
0,0,0,0,0,0,158682,0
0,0,0,0,0,0,158683,0
0.0064662110864753,-1711739.9976532,0,0,0,0,158684,0
0,0,0,0,0,0,158685,0
0,0,0,0,0,0,158686,0
0,0,0,0,0,0,158687,0
0,0,0,0,0,0,158688,0
24626.6379731368,-6333.08143969064,993092.371409332,-13471.423111158,-1392.98159759389,-6.46549286751854e-11,158689,23.24535
0.0206821356725063,0,0,0,0,0,158690,0
0,0,0,0,0,0,158691,0
0,0,0,0,0,0,158692,0
0,0,0,0,0,0,158693,0
0,0,0,0,0,0,158694,0
33712.0723552523,-292045.456123997,0,-37693.5652665566,-3935.86559833559,-6.19174851907519e-10,158695,35.43755
0,0,0,0,0,0,158696,0
0,0,0,0,0,0,158697,0
0,0,0,0,0,0,158698,0
0,0,0,0,0,0,158699,0
0,0,0,0,0,0,158700,0
0,0,0,0,0,0,158701,0
0,0,0,0,0,0,158702,0
0,0,0,0,0,0,158703,0
0.00438325877718285,-15481.375110384,0,0,0,0,158704,0
0,0,0,0,0,0,158705,0
0,0,0,0,0,0,158706,0
0,0,0,0,0,0,158707,0
0,0,0,0,0,0,158708,0
0,0,0,0,0,0,158709,0
0,0,0,0,0,0,158710,0
0,0,0,0,0,0,158711,0
0,0,0,0,0,0,158712,0
0,0,0,0,0,0,158713,0
0,0,0,0,0,0,158714,0
0,0,0,0,0,0,158715,0
0,0,0,0,0,0,158716,0
0,0,0,0,0,0,158717,0
0,0,0,0,0,0,158718,0
0,0,0,0,0,0,158719,0
0,0,0,0,0,0,158720,0
0,0,0,0,0,0,158721,0
0,0,0,0,0,0,158722,0
0,0,0,0,0,0,158723,0
0,0,0,0,0,0,158724,0
0,0,0,0,0,0,158725,0
0,0,0,0,0,0,158726,0
0,0,0,0,0,0,158727,0
0,0,0,0,0,0,158728,0
0,0,0,0,0,0,158729,0
0,0,0,0,0,0,158730,0
0,0,0,0,0,0,158731,0
0,0,0,0,0,0,158732,0
0.0124826369510965,-11187.022981604,0,0,0,0,158733,0
19392.735363934,0,539466.885158571,0,0,-6.66233755303091e-11,158734,16.875
0,0,0,0,0,0,158735,0
0,0,0,0,0,0,158736,0
0,14.1560255416351,0,0,0,0,158737,0
4263.04658623159,0,63827.7023558401,0,0,-8.45492948560885e-12,158738,3.875
0,0,0,0,0,0,158739,0
0,0,0,0,0,0,158740,0
0,0,0,0,0,0,158741,0
0,0,0,0,0,0,158742,0
0,0,0,0,0,0,158743,0
0,0,0,0,0,0,158744,0
0,0,0,0,0,0,158745,0
0,0,0,0,0,0,158746,0
