ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119984,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119985,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119986,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119987,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119988,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120001,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120002,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120003,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120004,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120009,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120016,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120017,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120018,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120019,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120020,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120021,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120022,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120023,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120024,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120025,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120026,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120027,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120028,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120031,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120111,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120119,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120291,0
19378.3766352575,64.6493294758213,64.6493294758213,0,0,44.2256705241788,44.2256705241788,0,0,-0,-0,-18.4995969257067,10.6751272927172,-0.0261595450065776,3,120292,108.875
21211.2527347654,66.95454500516,66.95454500516,0,0,42.9829549948399,42.9829549948399,0,0,-0,-0,-19.1986147610319,-3.37006022179984,-2.0864439059432,4,120293,109.93755
27781.5166848155,96.0635764696749,96.0635764696749,0,0,54.7489235303252,54.7489235303252,0,0,-0,-0,-55.9090074640762,2.25071920484738,-1.62140185122304,3,120294,150.81255
5746.05760235662,19.5846446253325,19.5846446253325,0,0,11.9153553746675,11.9153553746675,0,0,-0,-0,-8.12456089284633,0.447879885154385,-0.0639049837015632,0,120295,31.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120296,0
22879.8616793845,59.529497774459,59.529497774459,0,0,50.595502225541,50.595502225541,0,0,-0,-0,-27.9886231850036,-0.599190973991717,-1.01119595416473,3,120297,110.125
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120298,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120299,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120300,0
3348.17391851284,4.38481956991815,4.38481956991815,0,0,10.7401804300818,10.7401804300818,0,0,-0,-0,-2.46567833468451,-0.551705362341367,-0.246007263419534,0,120301,15.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120311,0
1727.62022981205,3.96761432472948,3.96761432472948,0,0,3.34488567527052,3.34488567527052,0,0,-0,-0,-7.54011056550513,0.0231086465058373,-0.187141643870095,-1,120312,7.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120313,0
12403.0046870584,19.9863604850918,19.9863604850918,0,0,29.8261395149082,29.8261395149082,0,0,-0,-0,-34.574132352121,1.50601566997261,-0.211575188362039,0,120314,49.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120316,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120317,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120322,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120326,0
13079.4124718793,20.5995575386923,20.5995575386923,0,0,35.5879424613077,35.5879424613077,0,0,-0,-0,-68.2480351542069,3.56850609750882,0.327462771253082,1,120327,56.18755
32868.5852483283,58.4535600773714,58.4535600773714,0,0,91.2339399226285,91.2339399226285,0,0,-0,-0,-190.03808207102,10.611038414766,0.991701941616205,4,120328,149.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120330,0
43530.6733631931,86.5774170151497,86.5774170151497,0,0,126.73508298485,126.73508298485,0,0,-0,-0,-140.883665903411,5.73030176694364,-1.50400398301645,1,120331,213.31255
5913.2468850671,9.38246809760373,9.38246809760373,0,0,15.3675319023963,15.3675319023963,0,0,-0,-0,-18.1560536791593,0.780419362478528,-0.0471036227681507,0,120332,24.75
16948.131869013,22.1566585423589,22.1566585423589,0,0,54.6558414576411,54.6558414576411,0,0,-0,-0,-37.2885695718639,1.5923006299341,0.0980545899860944,1,120333,76.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120335,0
13273.3214231919,28.9428975937092,28.9428975937092,0,0,34.3071024062907,34.3071024062907,0,0,-0,-0,-36.2591954424753,0.769592314151823,-0.284207818566274,1,120336,63.25
12048.9878444882,27.4094944434104,27.4094944434104,0,0,30.6530055565897,30.6530055565897,0,0,-0,-0,-33.3355896169677,0.69699573677321,-0.266271550102349,1,120337,58.06255
16126.4291049885,34.6043576987872,34.6043576987872,0,0,41.3331423012128,41.3331423012128,0,0,-0,-0,-43.8159106940522,1.03049179548228,-0.328371287793598,1,120338,75.93755
16821.9210614908,28.8213019189557,28.8213019189557,0,0,41.1024980810444,41.1024980810444,0,0,-0,-0,-86.0291912625273,18.5884357542798,2.2799935568763,0,120339,69.9238
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120340,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120344,0
13093.4933973569,25.010149697334,25.010149697334,0,0,29.802350302666,29.802350302666,0,0,-0,-0,-0.555438975372825,-2.28760769064084,-1.06253764689612,1,120345,54.81255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120354,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120358,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120359,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120360,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120361,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120362,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120363,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120364,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120366,0
9066.87728962016,27.7792250581942,27.7792250581942,0,0,14.4707749418058,14.4707749418058,0,0,-0,-0,-13.2628149039316,1.68124904217025,0.00497022161969111,1,120367,42.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120374,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120382,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120403,0
4.17842196758477e-05,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,120404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120408,0
15814.1289245329,55.6655642475403,55.6655642475403,0,0,25.3344357524597,25.3344357524597,0,0,-0,-0,-183.904408272641,11.0989616569231,-0.745490173263805,0,120409,81
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120419,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120423,0
7707.923095756,18.5425796092792,18.5425796092792,0,0,15.3949203907208,15.3949203907208,0,0,-0,-0,-91.1153544306718,4.38886880689086,0.47427160167265,0,120424,33.93755
24248.4477647649,60.88516549202,60.88516549202,0,0,47.48983450798,47.48983450798,0,0,-0,-0,-412.614223979523,35.3540447911446,4.53958346768275,1,120425,108.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120426,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120427,0
5423.89701385284,16.623163265504,16.623163265504,0,0,10.064336734496,10.064336734496,0,0,-0,-0,-48.1361337520712,5.5389904259918,0.588534767967082,1,120428,26.68755
33780.0100055322,112.156020478884,112.156020478884,0,0,59.7814795211159,59.7814795211159,0,0,-0,-0,-244.862374469165,30.4939810404721,2.84552671743643,3,120429,171.93755
7451.06646171545,25.7128289734171,25.7128289734171,0,0,12.8496710265829,12.8496710265829,0,0,-0,-0,-28.605935689229,1.10864791529172,0.115057985397491,1,120430,38.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120432,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120446,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120453,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120454,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,120455,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120459,0
4242.75398035349,0.837806359891456,0.837806359891456,0,0,12.6621936401085,12.6621936401085,0,0,-0,-0,-30.916803989289,11.5145429144071,1.24000514790281,0,120460,13.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120461,0
9495.01391277268,2.44815788813867,2.44815788813867,0,0,22.6143421118613,22.6143421118613,0,0,-0,-0,-46.4959175803357,24.6913722890038,2.54098532332802,0,120462,25.06255
23930.8990264593,8.34250508218634,8.34250508218634,0,0,53.2199949178137,53.2199949178137,0,0,-0,-0,-197.386641431866,128.54337951603,15.7430879618922,3,120463,61.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120464,0
54239.6084111829,18.5005567021794,18.5005567021794,0,0,138.249443297821,138.249443297821,0,0,-0,-0,-237.881521660547,79.8616985981647,8.57333879911306,4,120465,156.75
47005.0911862467,15.8103240090435,15.8103240090435,0,0,124.064675990956,124.064675990956,0,0,-0,-0,-43.9474404633176,4.22250037300532,0.273206828745382,6,120466,139.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120467,0
18051.6833915118,7.90450305441003,7.90450305441003,0,0,38.1579969455899,38.1579969455899,0,0,-0,-0,-11.6841063792763,0.716779108532728,0.0341865139305917,1,120468,46.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120480,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120481,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120483,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120484,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120490,0
10.8537149279068,0.00106145212297832,0.00106145212297832,0,0,0.311438547877022,0.311438547877022,0,0,-0,-0,-0.148363456749289,-0.0267527951286149,-0.00702308919062275,0,120491,0.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120492,0
16058.9564787088,1.05372976900756,1.05372976900756,0,0,54.6962702309924,54.6962702309924,0,0,-0,-0,-16.4200804886216,-1.43913403540225,-0.419446138825087,1,120493,55.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120503,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120504,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120509,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120532,0
74733.9559492699,26.3281424653029,26.3281424653029,0,0,217.421857534697,217.421857534697,0,0,-0,-0,-99.5423389225455,-0.631129731475851,-0.689859616149725,8,120533,243.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,120567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,120568,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120569,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120570,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,120571,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,120572,0
