ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111503,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111504,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111505,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111508,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111509,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111510,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111511,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111512,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111513,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111515,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111516,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111517,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111518,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111519,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111520,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111521,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111522,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111527,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111528,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111529,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111530,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111531,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111532,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111533,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111534,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111535,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111536,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111537,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111538,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111539,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111540,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111541,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111559,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111570,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111571,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111572,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111573,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111574,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111575,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111576,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111577,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111578,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111579,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111580,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111581,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111582,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111656,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111664,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111665,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111666,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111672,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111673,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111674,0
18172.8497904393,98.8149860197737,0,0,0,36.9350139802263,0,0,0,-0,0,-1.89683164609436,0.388893572118287,-0.223548854380008,0,111845,135.75
6592.39082657629,35.9138632985474,0,0,0,14.1486367014526,0,0,0,-0,0,-7.92505852043829,1.85659010146434,-0.347448079693396,0,111846,50.0625
6546.96500691728,30.5310369830158,0,0,0,14.7814630169842,0,0,0,-0,0,-7.7262182254212,1.98123541865905,-0.207067483807361,-1,111847,45.3125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111849,0
12777.9906749155,23.6688169273096,0,0,0,46.3311830726903,0,0,0,-0,0,-9.44284130739631,3.09185067400586,0.352481476142164,0,111850,70
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111853,0
12803.4377534957,24.6032724745469,0,0,0,40.8967275254531,0,0,0,-0,0,-22.9792409469873,11.7181295979495,1.87696043427585,1,111854,65.5
7826.90766768209,19.4943348262895,0,0,0,24.0056651737105,0,0,0,-0,0,-11.4516994492211,5.7654272214732,0.80344936649323,-1,111855,43.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111856,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111860,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111863,0
6133.01944580403,25.4507786342799,0,0,0,12.9867213657201,0,0,0,-0,0,-1.80114241127942,0.244695522366731,-0.0721477899614471,0,111864,38.4375
9544.83982848358,44.4850626054871,0,0,0,19.9888373945129,0,0,0,-0,0,-9.02734925933199,2.13506539113232,0.312412036443072,0,111865,64.4739
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111870,0
7074.93537841582,24.4345571460565,0,0,0,25.6904428539435,0,0,0,-0,0,-2.30997084302293,0.0435837049692642,-0.0801344435776546,2,111871,50.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111872,0
11758.25820658,24.5543427671518,0,0,0,37.8831572328482,0,0,0,-0,0,-1.37192245104615,0.0573957966492626,-0.0730749691393015,-1,111873,62.4375
4369.78817840413,9.17829219452129,0,0,0,14.9467078054786,0,0,0,-0,0,-0.808497148088301,0.183184697327603,-0.00323549691997431,0,111874,24.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111877,0
7840.16811142541,4.41210040125495,0,0,0,31.0878995987451,0,0,0,-0,0,-0.49405390798626,-0.0405839520914758,-0.0709316875849442,1,111878,35.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111880,0
13000.0568369984,23.3529694803786,0,0,0,41.0845305196214,0,0,0,-0,0,-0.101185202110009,-0.168745819448022,-0.114300411158101,0,111881,64.4375
19480.0971045679,28.8039171049571,0,0,0,71.0144828950429,0,0,0,-0,0,-0.439410786471073,-0.499738197717111,-0.41183865495106,4,111882,99.8184
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111885,0
11142.2170277657,19.5232609763294,0,0,0,44.2892390236707,0,0,0,-0,0,-13.3416625532493,12.3954537122449,2.41793624454005,0,111886,63.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111898,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111899,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111900,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111901,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111902,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111903,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111904,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111905,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111906,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111946,0
5416.41608856063,2.9657445497126,0,0,0,25.9717554502874,0,0,0,-0,0,-40.019686711806,5.30912552975931,0.689023477928967,1,111947,28.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111981,0
7085.89669507765,32.7835445548112,0,0,0,17.0914554451889,0,0,0,-0,0,-1.13912447179554,0.152832071486898,-0.00204684662199936,1,111982,49.875
13301.4419730916,60.6849790084506,0,0,0,32.3775209915494,0,0,0,-0,0,-0.698018888298547,0.228225804709666,-0.0852950804566341,1,111983,93.0625
8529.74668288419,38.3050745936102,0,0,0,21.0699254063898,0,0,0,-0,0,-0.769550441983921,0.434626313246445,0.0174250538339991,0,111984,59.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112007,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112008,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112009,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112010,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112016,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112017,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112018,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112019,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112020,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112021,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112022,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112026,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112030,0
0.001005781331163,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,112031,0
0.00208508907041158,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,112032,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112037,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112038,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112039,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112040,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112041,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112042,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112043,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,112044,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,112045,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,112046,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,112047,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112051,0
6794.14184106052,0.418488972010534,0,0,0,46.7065110279895,0,0,0,-0,0,-31.7685750529132,2.96299335572344,0.0807697472365158,5,112052,47.125
1266.09730575767,0.0650995575681054,0,0,0,11.3724004424319,0,0,0,-0,0,-6.92985723278663,0.637226543766388,0.0151376443347786,2,112053,11.4375
231.979884253385,0.007952110887196,0,0,0,3.2420478891128,0,0,0,-0,0,-1.90585734848158,0.151224064516678,0.00328109137629817,0,112054,3.25
3965.5645956742,0.132035762838909,0,0,0,57.3679642371611,0,0,0,-0,0,-64.7541928501154,2.90939392213567,0.116663941407648,6,112055,57.5
2397.26548077169,0.0625683864261952,0,0,0,30.9374316135738,0,0,0,-0,0,-76.6348003956782,3.51338132871976,0.149023606223299,3,112056,31
2382.75495802242,0.0818598713830062,0,0,0,25.418140128617,0,0,0,-0,0,-133.475897726497,6.30488287956098,0.280210282180046,3,112057,25.5
5715.7659800583,0.224357223304535,0,0,0,48.6506427766955,0,0,0,-0,0,-566.704271435184,26.8541108143869,1.19459733530778,6,112058,48.875
8431.79616545135,0.38274080569682,0,0,0,59.9297591943032,0,0,0,-0,0,-860.297666335701,41.0587224130782,1.83987784641805,7,112059,60.3125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,112082,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112083,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112084,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112085,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112086,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112087,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112088,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112089,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112090,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112091,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112092,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112093,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112094,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112095,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112096,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112097,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112098,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,112099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,112115,0
