farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,193860,0
0,0,0,0,193861,0
0,0,0,0,193862,0
0,0,0,0,193863,0
0,0,0,0,193864,0
203695.623131035,58744.1725889496,0,262439.795719984,193865,16.625
0,26500,0,26500,193866,0
0,26500,0,26500,193867,0
0,0,0,0,193868,0
0,0,0,0,193869,0
0,0,0,0,193870,0
0,0,0,0,193871,0
0,0,0,0,194409,0
0,0,0,0,194410,0
0,0,0,0,194411,0
0,0,0,0,194412,0
0,0,0,0,194413,0
0,0,0,0,194414,0
0,0,0,0,194415,0
0,26500,0,26500,194416,0
0,26500,0,26500,194417,0
0,26500,0,26500,194418,0
0,0,0,0,194419,0
0,0,0,0,194420,0
0,0,0,0,194421,0
0,0,0,0,194422,0
0,0,0,0,194423,0
0,0,0,0,194424,0
0,0,0,0,194425,0
0,0,0,0,194426,0
0,0,0,0,194427,0
0,0,0,0,194428,0
0,0,0,0,194429,0
0,0,0,0,194430,0
0,0,0,0,194431,0
0,0,0,0,194432,0
280426.230065267,82018.1618260862,0,362444.391891353,194433,28.625
0,0,0,0,194434,0
0,0,0,0,194435,0
0,0,0,0,194436,0
49630.0351036331,35470.1833518131,0,85100.2184554461,194444,4.625
0,0,0,0,194445,0
0,0,0,0,194446,0
0,0,0,0,194448,0
0,0,0,0,194449,0
0,0,0,0,194450,0
335320.532676276,83985.9776160861,0,419306.510292362,194451,29.6396
0,0,0,0,194452,0
1449932.57515379,256216.627992737,0,1706149.20314653,194453,120.25
0,0,0,0,194457,0
0,0,0,0,194458,0
0,0,0,0,194459,0
0,0,0,0,194460,0
0,0,0,0,194461,0
0,0,0,0,194462,0
0,26500.1224946803,0,26500.1224946803,194463,0
0,0,0,0,194464,0
0,0,0,0,194465,0
0,0,0,0,194466,0
0,0,0,0,194467,0
0,0,0,0,194468,0
0,0,0,0,194469,0
0,0,0,0,194470,0
0,0,0,0,194471,0
0,0,0,0,194472,0
0,0,0,0,194473,0
0,0,0,0,194474,0
43014.3438760283,33960.7261488672,0,76975.0700248955,194475,3.93755
0,0,0,0,194476,0
0,0,0,0,194477,0
0,0,0,0,194478,0
219748.982888039,61129.1650855512,0,280878.14797359,194479,18.18755
0,0,0,0,194480,0
0,0,0,0,194481,0
0,0,0,0,194482,0
0,0,0,0,194483,0
0,0,0,0,194484,0
0,0,0,0,194485,0
0,0,0,0,194486,0
0,0,0,0,194487,0
0,0,0,0,194488,0
0,0,0,0,194489,0
0,26500,0,26500,194490,0
0,26500,0,26500,194491,0
0,26500,0,26500,194492,0
0,0,0,0,194493,0
0,0,0,0,194494,0
0,0,0,0,194495,0
0,0,0,0,194496,0
0,0,0,0,194497,0
0,0,0,0,194498,0
0,0,0,0,194499,0
0,0,0,0,194500,0
0,0,0,0,194501,0
0,0,0,0,194502,0
0,0,0,0,194503,0
600294.658176523,124565.923400227,0,724860.581576749,194504,50.56255
0,0,0,0,194505,0
0,0,0,0,194506,0
963546.326477633,181298.599564671,0,1144844.9260423,194507,79.81375
0,0,0,0,194508,0
0,0,0,0,194509,0
0,26500,0,26500,194510,0
0,26500,0,26500,194511,0
0,0,0,0,194512,0
0,0,0,0,194513,0
0,0,0,0,194514,0
0,0,0,0,194515,0
0,0,0,0,194516,0
0,0,0,0,194517,0
0,0,0,0,194518,0
0,0,0,0,194519,0
0,0,0,0,194520,0
0,0,0,0,194521,0
0,0,0,0,195059,0
0,0,0,0,195060,0
0,0,0,0,195061,0
0,0,0,0,195062,0
0,0,0,0,195063,0
0,0,0,0,195064,0
0,0,0,0,195065,0
0,0,0,0,195066,0
0,26500,0,26500,195067,0
0,26500,0,26500,195068,0
1229442.30556125,254876.019389403,0,1484318.32495065,195069,117.75
0,0,0,0,195070,0
0,0,0,0,195071,0
0,0,0,0,195072,0
0,0,0,0,195073,0
0,0,0,0,195074,0
0,26500,0,26500,195075,0
0,0,0,0,195076,0
0,0,0,0,195077,0
0,0,0,0,195078,0
0,0,0,0,195079,0
0,0,0,0,195080,0
0,0,0,0,195081,0
0,0,0,0,195083,0
0,0,0,0,195084,0
0,0,0,0,195085,0
0,0,0,0,195086,0
65086.3244154526,37046.0263730775,0,102132.35078853,195095,5.43755
0,0,0,0,195096,0
0,0,0,0,195098,0
0,0,0,0,195099,0
0,0,0,0,195100,0
0,0,0,0,195101,0
0,0,0,0,195102,0
0,0,0,0,195103,0
0,0,0,0,195104,0
0,26500.0142681349,0,26500.0142681349,195106,0
0,0,0,0,195107,0
2104864.07874595,331421.385931514,0,2436285.46467746,195108,161.18755
0,0,0,0,195109,0
0,0,0,0,195110,0
0,26500.0161014835,0,26500.0161014835,195111,0
0,26500.1820612635,0,26500.1820612635,195112,0
0,0,0,0,195113,0
0,0,0,0,195114,0
378574.437862548,82381.8179079165,0,460956.255770465,195115,28.81255
0,0,0,0,195116,0
0,0,0,0,195117,0
0,0,0,0,195118,0
0,0,0,0,195119,0
0,0,0,0,195120,0
658611.335297589,129193.785992235,0,787805.121289824,195121,53.81255
0,0,0,0,195122,0
0,0,0,0,195123,0
0,0,0,0,195124,0
0,0,0,0,195125,0
0,0,0,0,195126,0
0,0,0,0,195127,0
0,0,0,0,195128,0
0,0,0,0,195129,0
0,0,0,0,195130,0
0,0,0,0,195131,0
0,0,0,0,195132,0
0,0,0,0,195133,0
0,0,0,0,195134,0
0,0,0,0,195135,0
0,0,0,0,195136,0
0,0,0,0,195137,0
0,0,0,0,195138,0
0,0,0,0,195139,0
0,26500,0,26500,195140,0
0,26500,0,26500,195141,0
0,0,0,0,195142,0
0,0,0,0,195143,0
0,0,0,0,195144,0
0,0,0,0,195145,0
0,0,0,0,195146,0
0,0,0,0,195147,0
0,0,0,0,195148,0
0,0,0,0,195149,0
0,0,0,0,195150,0
0,0,0,0,195151,0
0,0,0,0,195152,0
0,0,0,0,195153,0
0,0,0,0,195154,0
0,0,0,0,195155,0
1771250.23188926,300090.592230298,0,2071340.82411955,195156,141.06255
1179262.49472651,207358.291363582,0,1386620.78609009,195157,93.25
0,0,0,0,195158,0
0,0,0,0,195159,0
0,26500,0,26500,195160,0
0,26500,0,26500,195161,0
0,0,0,0,195162,0
0,0,0,0,195163,0
0,0,0,0,195164,0
0,0,0,0,195165,0
0,0,0,0,195166,0
0,0,0,0,195167,0
0,0,0,0,195168,0
0,0,0,0,195169,0
0,0,0,0,195170,0
0,0,0,0,195171,0
0,0,0,0,195709,0
0,0,0,0,195710,0
0,0,0,0,195711,0
0,0,0,0,195712,0
0,0,0,0,195713,0
0,0,0,0,195714,0
0,0,0,0,195715,0
0,0,0,0,195716,0
0,0,0,0,195717,0
0,0,0,0,195718,0
486176.358030079,116807.926987848,0,602984.285017927,195719,46.56255
0,26500.1501547692,0,26500.1501547692,195720,0
0,0,0,0,195721,0
1632566.37132353,292575.033205806,0,1925141.40452934,195722,137.18755
37738.6427215815,32439.7160032276,0,70178.358724809,195723,3.06255
0,26500,0,26500,195724,0
0,26500,0,26500,195725,0
0,26500,0,26500,195726,0
0,0,0,0,195727,0
0,0,0,0,195728,0
0,0,0,0,195729,0
1062254.27652233,192448.392008542,0,1254702.66853088,195730,85.56255
0,0,0,0,195731,0
0,0,0,0,195733,0
0,0,0,0,195734,0
0,0,0,0,195746,0
0,0,0,0,195747,0
935541.812151888,177793.924685379,0,1113335.73683727,195748,78.00675
0,0,0,0,195749,0
0,0,0,0,195750,0
0,0,0,0,195751,0
0,0,0,0,195752,0
0,0,0,0,195753,0
0,0,0,0,195756,0
0,0,0,0,195757,0
158306.85503586,52219.5838976745,0,210526.438933535,195758,13.5
0,0,0,0,195759,0
0,0,0,0,195760,0
0,0,0,0,195761,0
0,0,0,0,195762,0
0,0,0,0,195763,0
0,0,0,0,195764,0
0,0,0,0,195765,0
0,0,0,0,195766,0
0,0,0,0,195767,0
0,0,0,0,195768,0
0,0,0,0,195769,0
0,0,0,0,195770,0
0,26500.0248368723,0,26500.0248368723,195771,0
0,0,0,0,195772,0
459603.718138649,104201.182817732,0,563804.900956381,195773,40.06255
192022.608040307,59592.7034465536,0,251615.311486861,195774,17.06255
0,0,0,0,195775,0
0,0,0,0,195776,0
0,0,0,0,195777,0
0,0,0,0,195778,0
0,0,0,0,195779,0
1060489.46899934,188690.612496296,0,1249180.08149563,195780,83.625
0,0,0,0,195781,0
0,0,0,0,195782,0
0,0,0,0,195783,0
0,0,0,0,195784,0
0,0,0,0,195785,0
0,0,0,0,195786,0
0,0,0,0,195787,0
0,0,0,0,195788,0
0,0,0,0,195789,0
0,0,0,0,195790,0
429712.802776219,91352.0012597295,0,521064.804035948,195791,33.43755
0,0,0,0,195792,0
0,0,0,0,195793,0
0,0,0,0,195794,0
0,0,0,0,195795,0
0,0,0,0,195796,0
0,0,0,0,195797,0
0,0,0,0,195798,0
0,0,0,0,195799,0
0,0,0,0,195800,0
0,0,0,0,195801,0
0,0,0,0,195802,0
0,0,0,0,195803,0
0,0,0,0,195804,0
1217489.06181684,221056.003779189,0,1438545.06559603,195805,100.31255
0,0,0,0,195806,0
725441.352652039,138021.198427946,0,863462.551079985,195807,57.5
465732.567110227,100268.990699966,0,566001.557810193,195808,37.68755
0,26500,0,26500,195809,0
0,0,0,0,195810,0
0,0,0,0,195811,0
297440.632019386,70987.260677235,0,368427.892696621,195812,22.93755
0,0,0,0,195813,0
0,0,0,0,195814,0
0,0,0,0,195815,0
0,0,0,0,195816,0
0,0,0,0,195817,0
0,0,0,0,195818,0
190707.714159025,54671.5496067443,0,245379.263765769,195819,14.43755
345360.122526949,81533.2870503125,0,426893.409577261,195820,28.375
0,0,0,0,195821,0
0,0,0,0,196358,0
0,0,0,0,196359,0
0,0,0,0,196360,0
0,0,0,0,196361,0
298772.997951363,60926.1090799312,0,359699.107031295,196362,17.75
0,0,0,0,196363,0
0,0,0,0,196364,0
0,0,0,0,196365,0
0,0,0,0,196366,0
0,0,0,0,196367,0
0,0,0,0,196368,0
0,0,0,0,196369,0
0,0,0,0,196370,0
0,0,0,0,196371,0
713714.266700162,149030.959036574,0,862745.225736735,196372,63.1766
0,0,0,0,196373,0
0,26500,0,26500,196374,0
0,26500,0,26500,196375,0
0,26500,0,26500,196376,0
0,0,0,0,196377,0
0,0,0,0,196378,0
0,0,0,0,196379,0
0,0,0,0,196380,0
0,0,0,0,196381,0
0,0,0,0,196382,0
0,0,0,0,196407,0
0,0,0,0,196409,0
0,0,0,0,196410,0
0,0,0,0,196411,0
0,0,0,0,196412,0
0,0,0,0,196413,0
0,0,0,0,196414,0
0,0,0,0,196415,0
0,0,0,0,196416,0
0,0,0,0,196417,0
0,0,0,0,196418,0
0,0,0,0,196419,0
0,0,0,0,196420,0
394427.954862709,92685.4068931072,0,487113.361755816,196421,34.125
0,0,0,0,196422,0
0,0,0,0,196423,0
0,0,0,0,196424,0
0,0,0,0,196425,0
0,0,0,0,196426,0
0,0,0,0,196427,0
0,0,0,0,196428,0
0,26500.0054916921,0,26500.0054916921,196429,0
0,0,0,0,196430,0
499989.347311858,108080.181023921,0,608069.528335779,196431,42.06255
655171.37916338,131839.045036832,0,787010.424200211,196432,54.31255
0,0,0,0,196433,0
0,0,0,0,196434,0
0,0,0,0,196435,0
0,0,0,0,196436,0
0,0,0,0,196437,0
0,0,0,0,196438,0
0,0,0,0,196439,0
0,0,0,0,196440,0
0,0,0,0,196441,0
0,0,0,0,196442,0
0,0,0,0,196443,0
0,0,0,0,196444,0
0,0,0,0,196445,0
0,0,0,0,196446,0
0,0,0,0,196447,0
0,0,0,0,196448,0
0,0,0,0,196449,0
0,0,0,0,196450,0
0,0,0,0,196451,0
0,0,0,0,196452,0
0,0,0,0,196453,0
0,0,0,0,196454,0
761602.321282366,147112.600473703,0,908714.921756068,196455,62.18755
0,0,0,0,196456,0
0,0,0,0,196457,0
0,0,0,0,196458,0
0,26500,0,26500,196459,0
0,0,0,0,196460,0
0,0,0,0,196461,0
0,0,0,0,196462,0
0,0,0,0,196463,0
0,0,0,0,196464,0
0,0,0,0,196465,0
0,0,0,0,196466,0
0,0,0,0,196467,0
0,0,0,0,196468,0
0,0,0,0,196469,0
0,0,0,0,196470,0
0,0,0,0,196471,0
1813361.61262211,270634.449602047,0,2083996.06222416,196472,125.875
0,0,0,0,197008,0
0,0,0,0,197009,0
0,0,0,0,197010,0
0,0,0,0,197011,0
0,0,0,0,197012,0
0,0,0,0,197013,0
0,0,0,0,197014,0
0,0,0,0,197015,0
0,0,0,0,197016,0
0,0,0,0,197017,0
0,0,0,0,197018,0
230226.809471105,67981.2281447918,0,298208.037615897,197019,21.18755
374539.973192198,88320.1143646947,0,462860.087556893,197020,31.375
0,0,0,0,197021,0
0,0,0,0,197022,0
0,0,0,0,197023,0
0,0,0,0,197024,0
0,0,0,0,197025,0
0,0,0,0,197026,0
0,0,0,0,197027,0
0,0,0,0,197028,0
0,0,0,0,197029,0
0,0,0,0,197030,0
0,0,0,0,197031,0
0,0,0,0,197032,0
0,0,0,0,197059,0
0,0,0,0,197060,0
0,0,0,0,197061,0
0,0,0,0,197062,0
0,0,0,0,197063,0
0,0,0,0,197064,0
0,0,0,0,197065,0
0,0,0,0,197066,0
0,0,0,0,197067,0
0,0,0,0,197068,0
0,0,0,0,197069,0
0,0,0,0,197070,0
0,0,0,0,197071,0
0,0,0,0,197072,0
0,0,0,0,197073,0
0,0,0,0,197074,0
0,0,0,0,197075,0
0,0,0,0,197076,0
0,0,0,0,197077,0
0,0,0,0,197078,0
0,0,0,0,197079,0
0,0,0,0,197080,0
0,0,0,0,197081,0
10589.7901284578,28197.0617152079,0,38786.8518436657,197082,0.875
0,0,0,0,197083,0
0,0,0,0,197084,0
0,0,0,0,197085,0
0,0,0,0,197086,0
355141.643417641,82538.7233853569,0,437680.366802998,197087,28.8934
0,0,0,0,197088,0
0,0,0,0,197089,0
0,0,0,0,197090,0
0,0,0,0,197091,0
0,0,0,0,197092,0
349298.701089617,80798.7987399706,0,430097.499829588,197093,27.9963
0,0,0,0,197094,0
0,0,0,0,197095,0
0,0,0,0,197096,0
0,0,0,0,197097,0
0,0,0,0,197098,0
0,0,0,0,197099,0
0,0,0,0,197100,0
0,0,0,0,197101,0
0,0,0,0,197102,0
0,0,0,0,197103,0
0,0,0,0,197104,0
399061.842319153,86988.1282777664,0,486049.97059692,197105,31.18755
871934.815301844,155113.034273968,0,1027047.84957581,197106,66.31255
0,0,0,0,197107,0
0,0,0,0,197108,0
0,0,0,0,197109,0
0,0,0,0,197110,0
0,0,0,0,197111,0
0,0,0,0,197112,0
0,0,0,0,197113,0
0,0,0,0,197114,0
0,0,0,0,197115,0
0,0,0,0,197116,0
0,0,0,0,197117,0
0,26500,0,26500,197118,0
95655.2793335678,42836.6320357548,0,138491.911369323,197119,8.25
0,0,0,0,197120,0
518904.482115289,120558.964519603,0,639463.446634892,197121,47.06255
0,0,0,0,197659,0
0,0,0,0,197663,0
0,0,0,0,197664,0
0,0,0,0,197665,0
0,0,0,0,197666,0
0,0,0,0,197667,0
0,0,0,0,197668,0
234152.027265401,66502.1690013285,0,300654.196266729,197669,20.625
891120.368364731,191624.035820645,0,1082744.40418538,197670,84
0,0,0,0,197671,0
0,0,0,0,197672,0
0,0,0,0,197673,0
0,26500,0,26500,197674,0
0,26500,0,26500,197675,0
0,0,0,0,197676,0
0,0,0,0,197677,0
0,0,0,0,197678,0
0,0,0,0,197679,0
0,0,0,0,197680,0
0,0,0,0,197681,0
0,0,0,0,197682,0
0,0,0,0,197708,0
401312.692010729,92338.5248173214,0,493651.216828051,197709,34.5
0,0,0,0,197710,0
0,0,0,0,197711,0
0,0,0,0,197712,0
0,0,0,0,197713,0
0,0,0,0,197714,0
85836.6784019,39591.6189458893,0,125428.297347789,197715,6.75
0,0,0,0,197716,0
0,0,0,0,197717,0
0,0,0,0,197718,0
1237363.55069618,205418.792260488,0,1442782.34295667,197719,92.25
0,0,0,0,197720,0
0,0,0,0,197721,0
0,0,0,0,197722,0
0,0,0,0,197723,0
0,0,0,0,197724,0
0,0,0,0,197725,0
700531.816361537,138839.522671753,0,839371.33903329,197726,58.96615
209928.284359962,57339.6862476745,0,267267.970607636,197727,16.18755
0,0,0,0,197728,0
0,0,0,0,197729,0
0,0,0,0,197730,0
0,0,0,0,197731,0
0,0,0,0,197732,0
0,0,0,0,197733,0
0,0,0,0,197734,0
0,0,0,0,197735,0
0,0,0,0,197736,0
0,0,0,0,197737,0
0,0,0,0,197738,0
0,0,0,0,197739,0
0,0,0,0,197740,0
0,0,0,0,197741,0
0,0,0,0,197742,0
0,0,0,0,197743,0
0,0,0,0,197744,0
0,0,0,0,197745,0
0,0,0,0,197746,0
0,0,0,0,197747,0
0,0,0,0,197748,0
0,0,0,0,197749,0
0,0,0,0,197750,0
0,0,0,0,197751,0
0,0,0,0,197752,0
0,0,0,0,197753,0
0,0,0,0,197754,0
0,0,0,0,197755,0
0,0,0,0,197756,0
0,0,0,0,197757,0
0,0,0,0,197758,0
0,0,0,0,197759,0
0,0,0,0,197760,0
990882.520092973,169538.058853235,0,1160420.57894621,197761,73.75
0,0,0,0,197762,0
0,0,0,0,197763,0
0,0,0,0,197764,0
0,0,0,0,197765,0
0,0,0,0,197766,0
0,0,0,0,197767,0
0,26500,0,26500,197768,0
0,26500,0,26500,197769,0
0,0,0,0,197770,0
615107.325756659,126560.94409162,0,741668.269848279,197771,50.56255
0,0,0,0,198315,0
0,0,0,0,198316,0
0,0,0,0,198317,0
0,0,0,0,198318,0
790606.716473122,155957.877573958,0,946564.59404708,198319,66.25
640217.188593856,136775.585310629,0,776992.773904485,198320,56.81255
0,0,0,0,198321,0
0,0,0,0,198322,0
0,0,0,0,198323,0
0,26500,0,26500,198324,0
0,26500,0,26500,198325,0
0,0,0,0,198326,0
0,0,0,0,198327,0
0,0,0,0,198328,0
0,0,0,0,198329,0
0,26500,0,26500,198330,0
0,26500,0,26500,198331,0
0,0,0,0,198332,0
0,0,0,0,198356,0
549782.706075823,118989.863478829,0,668772.569554653,198357,47.68755
0,0,0,0,198358,0
284260.444644894,71679.8806991328,0,355940.325344027,198359,23.68755
325808.252990647,78624.0383956705,0,404432.291386317,198360,26.875
0,0,0,0,198361,0
0,0,0,0,198362,0
0,0,0,0,198363,0
393281.112769411,86503.2535019927,0,479784.366271404,198364,30.93755
0,0,0,0,198365,0
0,0,0,0,198366,0
0,0,0,0,198367,0
0,0,0,0,198368,0
0,0,0,0,198369,0
0,0,0,0,198370,0
0,0,0,0,198371,0
799388.377477199,146627.725697929,0,946016.103175128,198372,61.93755
382596.192587329,79435.6283895813,0,462031.82097691,198373,27.93755
0,0,0,0,198374,0
0,0,0,0,198375,0
0,0,0,0,198376,0
0,0,0,0,198377,0
0,0,0,0,198378,0
0,0,0,0,198379,0
0,0,0,0,198380,0
0,0,0,0,198381,0
0,0,0,0,198382,0
0,0,0,0,198383,0
0,0,0,0,198384,0
0,0,0,0,198385,0
0,0,0,0,198386,0
0,0,0,0,198387,0
0,0,0,0,198388,0
0,0,0,0,198389,0
0,0,0,0,198390,0
0,0,0,0,198391,0
0,0,0,0,198392,0
0,0,0,0,198393,0
0,0,0,0,198394,0
0,0,0,0,198395,0
0,0,0,0,198396,0
0,0,0,0,198397,0
0,0,0,0,198398,0
0,0,0,0,198399,0
0,0,0,0,198400,0
464965.138643874,96928.0611811269,0,561893.199825001,198401,36.31255
488656.938023521,99594.8724478821,0,588251.810471403,198402,37.68755
256404.814137071,63108.0455709128,0,319512.859707984,198403,18.875
0,0,0,0,198404,0
0,0,0,0,198405,0
0,0,0,0,198406,0
0,0,0,0,198407,0
0,0,0,0,198408,0
0,0,0,0,198409,0
0,0,0,0,198410,0
641324.301350459,123170.895968696,0,764495.197319155,198411,49.06255
0,0,0,0,198412,0
0,0,0,0,198413,0
0,0,0,0,198414,0
0,0,0,0,198415,0
0,0,0,0,198416,0
0,0,0,0,198417,0
0,0,0,0,198418,0
0,26500,0,26500,198419,0
0,26500,0,26500,198420,0
560369.755160066,115187.735470011,0,675557.490630076,198421,44.375
0,0,0,0,198966,0
0,0,0,0,198967,0
0,0,0,0,198968,0
0,0,0,0,198969,0
0,26500,0,26500,198970,0
0,26500,0,26500,198971,0
0,26500,0,26500,198972,0
0,0,0,0,198973,0
0,0,0,0,198974,0
0,0,0,0,198975,0
0,0,0,0,198976,0
0,0,0,0,198977,0
0,0,0,0,198978,0
0,26500.1678014744,0,26500.1678014744,198979,0
0,26500,0,26500,198980,0
0,26500,0,26500,198981,0
0,26500,0,26500,198982,0
0,26500.0463625283,0,26500.0463625283,198983,0
0,0,0,0,199006,0
466326.314314991,104564.838899562,0,570891.153214553,199007,40.25
0,0,0,0,199008,0
0,0,0,0,199009,0
0,0,0,0,199010,0
448435.232471533,95109.7807719755,0,543545.013243509,199011,35.375
0,0,0,0,199012,0
0,0,0,0,199013,0
4446.79432720446,27146.6290009718,0,31593.4233281762,199014,0.3334
0,0,0,0,199015,0
0,0,0,0,199017,0
0,0,0,0,199018,0
0,0,0,0,199019,0
844038.390207626,152779.622903035,0,996818.013110661,199020,65.1094
0,0,0,0,199021,0
0,26500.1314369245,0,26500.1314369245,199022,0
0,0,0,0,199023,0
0,0,0,0,199024,0
0,0,0,0,199025,0
0,0,0,0,199026,0
0,0,0,0,199027,0
0,0,0,0,199028,0
0,0,0,0,199029,0
0,0,0,0,199030,0
0,0,0,0,199031,0
0,0,0,0,199032,0
0,0,0,0,199033,0
0,0,0,0,199034,0
0,0,0,0,199035,0
0,0,0,0,199036,0
0,0,0,0,199037,0
0,0,0,0,199038,0
0,0,0,0,199039,0
0,0,0,0,199040,0
0,0,0,0,199041,0
495329.276864068,104201.182817732,0,599530.4596818,199042,40.06255
0,0,0,0,199043,0
0,0,0,0,199044,0
583217.774279783,115474.52135447,0,698692.295634253,199045,45.875
659237.615276358,129657.10854585,0,788894.723822208,199046,53.18755
0,0,0,0,199047,0
0,0,0,0,199048,0
0,0,0,0,199049,0
694741.433174993,132687.575894436,0,827429.009069429,199050,54.75
1028280.55017677,184932.83298405,0,1213213.38316082,199051,81.68755
1335849.87977745,217661.880348773,0,1553511.76012622,199052,98.56255
0,0,0,0,199053,0
0,0,0,0,199054,0
0,0,0,0,199055,0
0,0,0,0,199056,0
0,0,0,0,199057,0
0,0,0,0,199058,0
0,0,0,0,199059,0
0,0,0,0,199060,0
499613.493124288,94632.5235581958,0,594246.016682484,199061,34.56255
0,0,0,0,199062,0
0,0,0,0,199063,0
0,0,0,0,199064,0
249647.482319515,61532.2025496483,0,311179.684869163,199065,18.06255
527304.847197365,100928.27808126,0,628233.125278625,199066,38.375
319200.809382006,71229.6980651219,0,390430.507447128,199067,23.06255
0,0,0,0,199068,0
0,0,0,0,199069,0
0,26500,0,26500,199070,0
0,26500,0,26500,199071,0
0,0,0,0,199617,0
0,0,0,0,199618,0
0,0,0,0,199619,0
0,0,0,0,199620,0
0,26500,0,26500,199621,0
0,26500,0,26500,199622,0
0,26500,0,26500,199623,0
0,0,0,0,199624,0
0,0,0,0,199625,0
0,0,0,0,199626,0
0,0,0,0,199627,0
0,0,0,0,199628,0
0,0,0,0,199629,0
0,0,0,0,199630,0
0,0,0,0,199631,0
0,0,0,0,199632,0
410995.880190497,101170.715469147,0,512166.595659644,199633,38.5
0,0,0,0,199656,0
473929.545677068,101291.93416309,0,575221.479840158,199657,38.56255
726130.211691144,149900.630434401,0,876030.842125545,199658,63.625
62716.5964831422,37288.4637609644,0,100005.060244107,199659,5.56255
0,0,0,0,199660,0
0,0,0,0,199661,0
0,0,0,0,199662,0
0,0,0,0,199663,0
0,0,0,0,199664,0
0,0,0,0,199665,0
0,0,0,0,199667,0
0,0,0,0,199668,0
0,0,0,0,199669,0
482655.576822524,106019.463226883,0,588675.040049407,199670,41
0,26500.1004130341,0,26500.1004130341,199671,0
0,0,0,0,199672,0
0,0,0,0,199673,0
745751.079518376,141535.843996473,0,887286.923514848,199674,60.31255
0,0,0,0,199675,0
0,0,0,0,199676,0
0,0,0,0,199677,0
0,0,0,0,199678,0
0,0,0,0,199679,0
0,0,0,0,199680,0
0,0,0,0,199681,0
0,0,0,0,199682,0
0,0,0,0,199683,0
0,0,0,0,199684,0
0,0,0,0,199685,0
0,0,0,0,199686,0
0,0,0,0,199687,0
0,0,0,0,199688,0
0,0,0,0,199689,0
0,0,0,0,199690,0
0,0,0,0,199691,0
0,0,0,0,199692,0
0,0,0,0,199693,0
0,0,0,0,199694,0
363924.43913283,81654.505744256,0,445578.944877086,199695,28.43755
0,0,0,0,199696,0
0,0,0,0,199697,0
0,0,0,0,199698,0
0,0,0,0,199699,0
0,0,0,0,199700,0
1279120.06315934,224450.127209604,0,1503570.19036894,199701,102.06255
836243.633237001,154628.159498195,0,990871.792735195,199702,66.06255
771299.117771082,143580.578657057,0,914879.696428139,199703,60.3664
0,0,0,0,199704,0
0,0,0,0,199705,0
0,0,0,0,199706,0
0,0,0,0,199707,0
0,0,0,0,199708,0
0,0,0,0,199709,0
0,26500,0,26500,199710,0
0,26500,0,26500,199711,0
0,0,0,0,199712,0
0,0,0,0,199713,0
0,0,0,0,199714,0
0,0,0,0,199715,0
0,0,0,0,199716,0
0,0,0,0,199717,0
0,0,0,0,199718,0
0,0,0,0,199719,0
0,0,0,0,199720,0
0,0,0,0,199721,0
0,0,0,0,200267,0
0,0,0,0,200268,0
0,0,0,0,200269,0
0,0,0,0,200270,0
0,0,0,0,200271,0
0,26500,0,26500,200272,0
0,26500,0,26500,200273,0
0,26500,0,26500,200274,0
0,0,0,0,200275,0
0,0,0,0,200276,0
0,0,0,0,200277,0
0,0,0,0,200278,0
0,0,0,0,200279,0
0,0,0,0,200280,0
0,0,0,0,200281,0
0,0,0,0,200282,0
609537.398360812,137415.104958229,0,746952.503319041,200283,57.18755
0,0,0,0,200307,0
609577.700148874,130505.639403454,0,740083.339552328,200308,53.625
1042675.3240759,206267.323118091,0,1248942.64719399,200309,92.68755
350658.856813376,85897.1600322757,0,436556.016845652,200310,30.625
0,0,0,0,200311,0
158784.306250241,52440.8005038918,0,211225.106754133,200312,13.375
0,0,0,0,200313,0
0,0,0,0,200314,0
0,0,0,0,200315,0
0,0,0,0,200317,0
294736.870547159,72805.5410863863,0,367542.411633545,200318,23.875
0,0,0,0,200319,0
0,26500.0708894005,0,26500.0708894005,200321,0
0,0,0,0,200322,0
1702809.54115095,309856.16416429,0,2012665.70531524,200323,146.0976
499224.267984808,105777.025838996,0,605001.293823804,200324,40.875
0,0,0,0,200325,0
0,0,0,0,200326,0
0,0,0,0,200327,0
0,0,0,0,200328,0
0,0,0,0,200329,0
0,0,0,0,200330,0
0,0,0,0,200331,0
0,0,0,0,200332,0
0,0,0,0,200333,0
0,0,0,0,200334,0
0,0,0,0,200335,0
0,0,0,0,200336,0
0,0,0,0,200337,0
0,0,0,0,200338,0
0,0,0,0,200339,0
0,0,0,0,200340,0
0,0,0,0,200341,0
0,0,0,0,200342,0
0,0,0,0,200343,0
593087.951284931,119353.519560659,0,712441.47084559,200344,47.875
235705.071863232,62501.9521011957,0,298207.023964428,200345,18.56255
0,0,0,0,200346,0
0,0,0,0,200347,0
0,0,0,0,200348,0
0,0,0,0,200349,0
0,0,0,0,200350,0
0,0,0,0,200351,0
1211949.53362669,207964.384833299,0,1419913.91845999,200352,93.56255
0,0,0,0,200353,0
1470592.80320611,251239.4585711,0,1721832.26177721,200354,115.875
0,0,0,0,200355,0
0,0,0,0,200356,0
1192147.55420029,207053.233461624,0,1399200.78766192,200357,92.56255
0,0,0,0,200358,0
0,0,0,0,200359,0
0,26500,0,26500,200360,0
0,26500,0,26500,200361,0
0,0,0,0,200362,0
522852.721965196,97776.5920387308,0,620629.314003926,200363,36.75
0,0,0,0,200364,0
0,0,0,0,200365,0
0,0,0,0,200366,0
