total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,161931,0
0,0,0,0,0,0,0,0,0,0,161932,0
0,0,0,0,0,0,0,0,0,0,161933,0
-159.510977021999,0,0,0,0,-159.510977021999,0,0,0,0,161934,0
30999901.0298665,396114.642801527,0,0,0,68004.6099358845,30535954.227643,-153.427271856532,-19.023242030855,-1.23355229466266e-11,161935,42.375
1319673.37970512,283104.040141992,0,0,0,17189.5133298413,1022705.7652589,-2959.00270767109,-366.936317945848,-2.37898665849272e-10,161936,30.375
0,0,0,0,0,0,0,0,0,0,161937,0
0,0,0,0,0,0,0,0,0,0,161938,0
0,0,0,0,0,0,0,0,0,0,161939,0
0,0,0,0,0,0,0,0,0,0,161940,0
7186318.36537295,126319.142875378,0,0,0,-61963.2784331304,7127356.89630347,-4853.32915726856,-541.066215495444,-4.83834715339324e-11,161941,13.625
0.108247272385693,0,0,0,0,0.108247272385693,0,0,0,0,161942,0
1594441.64731087,233513.745772681,0,0,0,37516.3136075402,1329091.6676631,-5088.24961705235,-591.830115395921,-7.71836043740029e-11,161943,23.8125
197320.800552374,430243.311673522,0,0,0,-224705.130744309,0,-7358.98268134522,-858.397695493989,-9.36974209450661e-11,161944,43.625
1320919.0233312,490468.737137688,0,0,0,96345.4177414636,739560.596318949,-4885.68112076615,-570.046746136422,-9.95715852827563e-12,161945,49.375
1576700.14901374,525190.374789802,0,0,0,255500.240416779,797401.14383402,-1246.13173791271,-145.47828894684,1.02845028210326e-10,161946,51.625
1618005.26421455,845324.944567232,0,0,0,43320.4210168079,729359.898630509,0,0,2.26931483638986e-10,161947,84.25
557108.940166635,607798.397335083,0,0,0,-50689.4571684482,0,0,0,5.40113713466947e-11,161948,57.9375
1905122.8828574,779514.083604652,0,0,0,226553.190493019,899055.608759727,0,0,0,161949,74.875
1036286.18050255,849558.880895382,0,0,0,186727.299607163,0,0,0,0,161950,79.5
707698.272831755,545493.442100423,0,0,0,162204.830731332,0,0,0,-6.06885942635933e-11,161951,50.0625
1073594.73852865,805010.182923726,0,0,0,268584.555604922,0,0,0,-3.98289172440685e-10,161952,73.6194
326803.485173686,294504.722683657,0,0,0,32298.7624900287,0,0,0,-1.49568582348732e-10,161953,25.75
0,0,0,0,0,0,0,0,0,0,161954,0
0,0,0,0,0,0,0,0,0,0,161955,0
0,0,0,0,0,0,0,0,0,0,161956,0
0,0,0,0,0,0,0,0,0,0,161957,0
544131.542298789,533090.269125367,0,0,0,8813.30006188565,3785.21827131602,-1402.69909241341,-154.546067366306,-4.42521053606148e-10,161958,49.9375
1058964.55980888,257907.067940365,0,0,0,0,802427.305974066,-1234.23019639103,-135.583909159592,-7.87829129254949e-11,161959,25.8125
2803538.7622973,649157.00780077,0,0,0,176455.261739746,1981535.76469101,-3254.57608560823,-354.69584861536,-2.64614192084552e-10,161960,66.3125
3824081.8606706,885051.235438615,0,0,0,280322.686374523,2663108.75330533,-3974.16526353165,-426.649184336881,-4.37084163274526e-10,161961,78.4375
3207066.71671728,806185.554038446,0,0,0,24420.0680029319,2380313.27538846,-3478.81640854422,-373.364304016668,-3.65621953310021e-10,161962,71.25
2084755.0327425,534135.455488506,0,0,0,44499.7160367524,1508317.92314467,-1983.3891473396,-214.672780091788,-1.6213395767813e-10,161963,47.25
3817075.63858479,1018104.23056988,0,0,0,0,2803244.5194351,-3595.70371187477,-389.505945708061,-287.90176261373,161964,89.875
3281663.56987288,1086637.37568348,0,0,0,19954.9352465577,2180528.08341538,-1908.58370079426,-206.848273323968,-3341.39249841599,161965,96.3125
1960682.70066641,863807.629351706,0,0,0,34488.5812669287,1067298.02843868,0,0,-4911.53839091143,161966,76.375
2275988.30800092,933002.142602456,0,0,0,44670.1486387447,1303925.06546402,0,0,-5609.04870429698,161967,83.75
0,0,0,0,0,0,0,0,0,0,161968,0
0,0,0,0,0,0,0,0,0,0,161969,0
0,0,0,0,0,0,0,0,0,0,161970,0
0,0,0,0,0,0,0,0,0,0,161971,0
0,0,0,0,0,0,0,0,0,0,161972,0
0,0,0,0,0,0,0,0,0,0,161973,0
0,0,0,0,0,0,0,0,0,0,161974,0
0,0,0,0,0,0,0,0,0,0,161975,0
0,0,0,0,0,0,0,0,0,0,161976,0
0,0,0,0,0,0,0,0,0,0,161977,0
0,0,0,0,0,0,0,0,0,0,161978,0
0,0,0,0,0,0,0,0,0,0,161979,0
0,0,0,0,0,0,0,0,0,0,161980,0
0,0,0,0,0,0,0,0,0,0,161981,0
0,0,0,0,0,0,0,0,0,0,161982,0
0,0,0,0,0,0,0,0,0,0,161983,0
0,0,0,0,0,0,0,0,0,0,161984,0
0,0,0,0,0,0,0,0,0,0,161985,0
816557.094948398,236238.249269344,0,0,0,0,580318.845679054,0,0,-2.71537028127355e-11,161986,20.5
409944.068962764,281871.117207616,0,0,0,10716.8233095222,117356.128445626,0,0,-1.61797175791612e-11,161987,24.6438
0,0,0,0,0,0,0,0,0,0,161988,0
0,0,0,0,0,0,0,0,0,0,161989,0
0,0,0,0,0,0,0,0,0,0,161990,0
0,0,0,0,0,0,0,0,0,0,161991,0
0,0,0,0,0,0,0,0,0,0,161992,0
0,0,0,0,0,0,0,0,0,0,161993,0
0,0,0,0,0,0,0,0,0,0,161994,0
0,0,0,0,0,0,0,0,0,0,161995,0
0,0,0,0,0,0,0,0,0,0,161996,0
0,0,0,0,0,0,0,0,0,0,161997,0
0,0,0,0,0,0,0,0,0,0,161998,0
0,0,0,0,0,0,0,0,0,0,161999,0
0,0,0,0,0,0,0,0,0,0,162000,0
0,0,0,0,0,0,0,0,0,0,162001,0
0,0,0,0,0,0,0,0,0,0,162002,0
0,0,0,0,0,0,0,0,0,0,162003,0
0,0,0,0,0,0,0,0,0,0,162004,0
0,0,0,0,0,0,0,0,0,0,162005,0
0,0,0,0,0,0,0,0,0,0,162006,0
0,0,0,0,0,0,0,0,0,0,162007,0
0,0,0,0,0,0,0,0,0,0,162008,0
0,0,0,0,0,0,0,0,0,0,162009,0
0,0,0,0,0,0,0,0,0,0,162010,0
0,0,0,0,0,0,0,0,0,0,162011,0
0,0,0,0,0,0,0,0,0,0,162012,0
0,0,0,0,0,0,0,0,0,0,162013,0
0,0,0,0,0,0,0,0,0,0,162014,0
0,0,0,0,0,0,0,0,0,0,162015,0
0,0,0,0,0,0,0,0,0,0,162016,0
0,0,0,0,0,0,0,0,0,0,162017,0
0,0,0,0,0,0,0,0,0,0,162018,0
0,0,0,0,0,0,0,0,0,0,162019,0
0,0,0,0,0,0,0,0,0,0,162020,0
0,0,0,0,0,0,0,0,0,0,162021,0
0,0,0,0,0,0,0,0,0,0,162022,0
0,0,0,0,0,0,0,0,0,0,162023,0
0,0,0,0,0,0,0,0,0,0,162024,0
0,0,0,0,0,0,0,0,0,0,162025,0
0,0,0,0,0,0,0,0,0,0,162026,0
0,0,0,0,0,0,0,0,0,0,162027,0
0,0,0,0,0,0,0,0,0,0,162028,0
0,0,0,0,0,0,0,0,0,0,162029,0
0,0,0,0,0,0,0,0,0,0,162030,0
0,0,0,0,0,0,0,0,0,0,162031,0
0,0,0,0,0,0,0,0,0,0,162032,0
0,0,0,0,0,0,0,0,0,0,162033,0
0,0,0,0,0,0,0,0,0,0,162034,0
0,0,0,0,0,0,0,0,0,0,162035,0
0,0,0,0,0,0,0,0,0,0,162036,0
0,0,0,0,0,0,0,0,0,0,162037,0
0,0,0,0,0,0,0,0,0,0,162038,0
0,0,0,0,0,0,0,0,0,0,162039,0
0,0,0,0,0,0,0,0,0,0,162040,0
0,0,0,0,0,0,0,0,0,0,162041,0
0,0,0,0,0,0,0,0,0,0,162042,0
0,0,0,0,0,0,0,0,0,0,162043,0
0,0,0,0,0,0,0,0,0,0,162044,0
0,0,0,0,0,0,0,0,0,0,162045,0
0,0,0,0,0,0,0,0,0,0,162046,0
0,0,0,0,0,0,0,0,0,0,162047,0
0,0,0,0,0,0,0,0,0,0,162048,0
0,0,0,0,0,0,0,0,0,0,162049,0
0,0,0,0,0,0,0,0,0,0,162050,0
0,0,0,0,0,0,0,0,0,0,162051,0
0,0,0,0,0,0,0,0,0,0,162052,0
61.2257560398619,0,0,0,0,61.2257560398619,0,0,0,0,162053,0
0,0,0,0,0,0,0,0,0,0,162054,0
0,0,0,0,0,0,0,0,0,0,162055,0
0,0,0,0,0,0,0,0,0,0,162056,0
0,0,0,0,0,0,0,0,0,0,162057,0
0,0,0,0,0,0,0,0,0,0,162058,0
0,0,0,0,0,0,0,0,0,0,162059,0
0,0,0,0,0,0,0,0,0,0,162060,0
0,0,0,0,0,0,0,0,0,0,162063,0
0,0,0,0,0,0,0,0,0,0,162064,0
0,0,0,0,0,0,0,0,0,0,162065,0
0,0,0,0,0,0,0,0,0,0,162066,0
0,0,0,0,0,0,0,0,0,0,162067,0
0,0,0,0,0,0,0,0,0,0,162068,0
0,0,0,0,0,0,0,0,0,0,162069,0
0,0,0,0,0,0,0,0,0,0,162070,0
0,0,0,0,0,0,0,0,0,0,162071,0
0,0,0,0,0,0,0,0,0,0,162072,0
0,0,0,0,0,0,0,0,0,0,162073,0
0,0,0,0,0,0,0,0,0,0,162074,0
0,0,0,0,0,0,0,0,0,0,162075,0
0,0,0,0,0,0,0,0,0,0,162076,0
0,0,0,0,0,0,0,0,0,0,162077,0
0,0,0,0,0,0,0,0,0,0,162078,0
0,0,0,0,0,0,0,0,0,0,162079,0
0,0,0,0,0,0,0,0,0,0,162080,0
0,0,0,0,0,0,0,0,0,0,162081,0
0,0,0,0,0,0,0,0,0,0,162082,0
0,0,0,0,0,0,0,0,0,0,162083,0
0,0,0,0,0,0,0,0,0,0,162084,0
0,0,0,0,0,0,0,0,0,0,162085,0
0,0,0,0,0,0,0,0,0,0,162086,0
0,0,0,0,0,0,0,0,0,0,162087,0
0,0,0,0,0,0,0,0,0,0,162088,0
0,0,0,0,0,0,0,0,0,0,162089,0
0,0,0,0,0,0,0,0,0,0,162090,0
0,0,0,0,0,0,0,0,0,0,162091,0
0,0,0,0,0,0,0,0,0,0,162092,0
0,0,0,0,0,0,0,0,0,0,162093,0
0,0,0,0,0,0,0,0,0,0,162094,0
0,0,0,0,0,0,0,0,0,0,162095,0
0,0,0,0,0,0,0,0,0,0,162096,0
0,0,0,0,0,0,0,0,0,0,162097,0
0,0,0,0,0,0,0,0,0,0,162098,0
0,0,0,0,0,0,0,0,0,0,162099,0
0,0,0,0,0,0,0,0,0,0,162100,0
0,0,0,0,0,0,0,0,0,0,162550,0
0,0,0,0,0,0,0,0,0,0,162551,0
0,0,0,0,0,0,0,0,0,0,162552,0
0,0,0,0,0,0,0,0,0,0,162553,0
1799467.15905901,1500143.75183344,0,0,0,299323.407225576,0,0,0,0,162554,154.3125
1355067.75250957,1295600.9431934,0,0,0,59466.8093161732,0,0,0,2.74204107927725e-11,162555,125.8125
1007440.00410177,1018323.57535697,0,0,0,-10883.5712552004,0,0,0,1.08163676221405e-11,162556,88.0625
0,0,0,0,0,0,0,0,0,0,162557,0
790176.182654224,732330.115368767,0,0,0,57740.0155676318,0,68.7346359289088,37.3170818963025,-4.41676049143401e-11,162558,58.5625
660331.837793769,721476.160329226,0,0,0,-61276.9265386038,0,85.9315065938681,46.6724965528456,-6.93687850570797e-11,162559,58.75
980484.534229489,957460.066504271,0,0,0,22823.3685331561,0,130.209122828197,70.8900692342226,-1.01504264287939e-10,162560,88.4375
1090837.0840439,1090678.44562997,0,0,0,0,39.3216045157671,77.4024740860429,41.9143353267927,-3.04135894700226e-10,162561,90.5
0,0,0,0,0,0,0,0,0,0,162562,0
0,0,0,0,0,0,0,0,0,0,162563,0
0,0,0,0,0,0,0,0,0,0,162564,0
282425.388832494,261289.646701899,0,0,0,10769.3140843559,10674.3485713063,-272.951471029835,-34.9690540381823,-1.67843940200545e-12,162565,22.75
0,0,0,0,0,0,0,0,0,0,162566,0
0,0,0,0,0,0,0,0,0,0,162567,0
0,0,0,0,0,0,0,0,0,0,162568,0
7171326.61309583,1644340.27884627,0,0,0,746.842844028598,5531303.5123435,-4402.0832807057,-661.937657256372,4.69301301105363e-11,162569,149.625
5800663.03112717,1656960.76554625,0,0,0,-38460.7878635589,4187759.10448697,-4861.55339047319,-734.497652007022,1.27878373977026e-10,162570,150.5625
3385127.70010019,1687532.06391622,0,0,0,58018.4465904219,1645892.39641065,-5487.71315711677,-827.49365998667,1.75100950028855e-10,162571,170.5
2598747.23254481,766077.681656672,0,0,0,3582.75059061516,1832291.29535187,-2798.04247985853,-406.452574488917,-4.14449619706774e-11,162572,82.1875
5054362.35167898,1274713.35234393,0,0,0,153531.645386472,3632783.54866212,-5918.88976669264,-747.304946850762,-1.26361922285471e-09,162573,137.1875
112102.159069735,133195.120894814,0,0,0,-20238.8684257119,0,-741.934996859163,-112.158402507808,-6.83052218491022e-11,162574,14.5625
0,0,0,0,0,0,0,0,0,0,162575,0
0,0,0,0,0,0,0,0,0,0,162576,0
2148216.81603384,295596.535286271,0,0,0,22161.2724365182,1831978.79520593,-1322.34662280585,-197.440272072658,-2.08480328201061e-10,162577,33.32
0,0,0,0,0,0,0,0,0,0,162578,0
10.5382655087494,0,0,0,0,10.5382655087494,0,0,0,0,162579,0
6743278.50844336,407350.161486539,0,0,0,884.467314431785,6335043.87964239,0,0,-3.26102455660598e-09,162580,46.7263
7454168.87308924,567972.817451274,0,0,0,112822.604874572,6773373.4507634,0,0,-4.07762936796821e-09,162581,64.375
0,0,0,0,0,0,0,0,0,0,162582,0
0,0,0,0,0,0,0,0,0,0,162583,0
0,0,0,0,0,0,0,0,0,0,162584,0
0,0,0,0,0,0,0,0,0,0,162585,0
0,0,0,0,0,0,0,0,0,0,162586,0
0,0,0,0,0,0,0,0,0,0,162587,0
0,0,0,0,0,0,0,0,0,0,162588,0
0,0,0,0,0,0,0,0,0,0,162589,0
0,0,0,0,0,0,0,0,0,0,162590,0
1693754.81484035,245676.52885465,0,0,0,0,1451689.73371823,-3222.37741783476,-389.07031469341,-1.43213821707727e-10,162591,25.75
2910909.7896916,212825.888513259,0,0,0,6728.57750317808,2696125.18514102,-4270.97208990164,-498.889375948318,-9.747693697966e-11,162592,23.3125
1468324.53753953,285374.200347338,0,0,0,0,1187671.29911785,-4227.91298031667,-493.048945348915,-4.41893078626928e-11,162593,30.5
883381.772854829,392363.510544279,0,0,0,105538.143653873,385643.745969887,-146.541511965315,-17.0858012448686,6.8221534830383e-11,162594,40.0625
574814.927783365,491402.386232214,0,0,0,-9846.78014897133,93259.3217001227,0,0,5.05132567855901e-11,162595,49.75
756962.521135777,605697.597188928,0,0,0,150769.40142372,495.522523128694,0,0,1.64864882712934e-11,162596,61.5
761916.439398793,704812.779097881,0,0,0,16925.1521541885,40178.5081467236,0,0,3.98069695464081e-13,162597,73.75
766948.224587918,766460.642050737,0,0,0,487.582537181486,0,0,0,0,162598,76.5625
1972235.41005761,864094.638828956,0,0,0,-27635.4866417294,1135776.25787039,0,0,-8.27074705817776e-12,162599,85.25
613746.968188226,553709.810128764,0,0,0,60037.1580594623,0,0,0,-1.04826174430732e-10,162600,53
0,0,0,0,0,0,0,0,0,0,162601,0
1942978.54785972,773451.718480093,0,0,0,112722.229222986,1056804.60015664,0,0,-4.06357486350872e-10,162602,71.6698
2967555.75120984,705380.678536034,0,0,0,59355.9605897747,2202819.11208403,0,0,-3.74332643465221e-10,162603,65.0625
644531.694712793,644531.694712794,0,0,0,0,0,0,0,-6.15041685458039e-10,162604,58.4375
0,0,0,0,0,0,0,0,0,0,162605,0
0,0,0,0,0,0,0,0,0,0,162606,0
482997.566215061,443024.766200551,0,0,0,39972.800014511,0,0,0,-5.22549232420875e-10,162607,40.4375
1223040.70719439,683988.565465916,0,0,0,43299.5763483541,495762.82011302,-9.2361148186139,-1.01861807781076,-2.87055285007828e-10,162608,61.9375
1361624.7635815,1100436.97232864,0,0,0,139011.235779446,123740.078824485,-1407.94638309147,-155.576967972979,-2.41548290132107e-10,162609,105.1875
0,0,0,0,0,0,0,0,0,0,162610,0
0,0,0,0,0,0,0,0,0,0,162611,0
0,0,0,0,0,0,0,0,0,0,162612,0
2821889.07133153,884422.374830917,0,0,0,107892.806603377,1834037.85890864,-1747.72968792313,-188.636228857909,-2527.60309462522,162613,78.625
2074204.70482844,800693.317187965,0,0,0,35948.9309652007,1241816.76046444,-597.879516918985,-64.6671116205321,-3591.75716062675,162614,70.625
2072210.23046233,912847.30544938,0,0,0,46971.8564417167,1117494.00109386,0,0,-5102.93252262746,162615,82.25
1834377.50802735,827035.710246797,0,0,0,-164.93875236705,1012148.06315557,0,0,-4641.32662264846,162616,74.875
2137142.75240783,896063.084063219,0,0,0,-94713.2090457489,1341334.64157316,0,0,-5541.76418280041,162617,82.1875
0,0,0,0,0,0,0,0,0,0,162618,0
480905.888027706,207125.36879148,0,0,0,9173.77822758732,264742.361375758,0,0,-135.620367119981,162619,21.5625
0,0,0,0,0,0,0,0,0,0,162620,0
558903.546055691,244590.452120927,0,0,0,55378.791888036,258934.302046728,0,0,-3.4694339492439e-11,162621,22.1875
569366.376808913,232541.727202643,0,0,0,90425.3783315008,246399.271274768,0,0,-3.26757892124293e-11,162622,21.0625
421616.785139615,168916.068063903,0,0,0,113946.816082955,138753.900992757,0,0,-7.62236786095302e-12,162623,15.3125
0,0,0,0,0,0,0,0,0,0,162624,0
0,0,0,0,0,0,0,0,0,0,162625,0
0,0,0,0,0,0,0,0,0,0,162626,0
0,0,0,0,0,0,0,0,0,0,162627,0
0,0,0,0,0,0,0,0,0,0,162628,0
0,0,0,0,0,0,0,0,0,0,162629,0
0,0,0,0,0,0,0,0,0,0,162630,0
0,0,0,0,0,0,0,0,0,0,162631,0
0,0,0,0,0,0,0,0,0,0,162632,0
237297.442023709,171935.972862799,0,0,0,6177.31412472803,59184.1550361815,0,0,-1.50566234181856e-11,162633,14.875
0,0,0,0,0,0,0,0,0,0,162634,0
1059263.92377112,379618.217341347,0,0,0,0,679645.706429776,0,0,-2.93867335260239e-11,162635,33.25
999202.681530491,318228.838753106,0,0,0,12570.2947633,668403.548014085,0,0,-3.01624632290162e-11,162636,27.8779
844009.662888556,313101.2927239,0,0,0,22728.0491541709,508180.321010486,0,0,-2.67407318828412e-11,162637,27.4375
275844.131966938,208033.251056038,0,0,0,51353.3927508938,16457.4881600065,0,0,-5.42653799184658e-12,162638,18.1875
0,0,0,0,0,0,0,0,0,0,162639,0
0,0,0,0,0,0,0,0,0,0,162640,0
0,0,0,0,0,0,0,0,0,0,162641,0
0,0,0,0,0,0,0,0,0,0,162642,0
0,0,0,0,0,0,0,0,0,0,162643,0
0,0,0,0,0,0,0,0,0,0,162644,0
0,0,0,0,0,0,0,0,0,0,162645,0
0,0,0,0,0,0,0,0,0,0,162646,0
0,0,0,0,0,0,0,0,0,0,162647,0
0,0,0,0,0,0,0,0,0,0,162648,0
0,0,0,0,0,0,0,0,0,0,162649,0
0,0,0,0,0,0,0,0,0,0,162650,0
0,0,0,0,0,0,0,0,0,0,162651,0
0,0,0,0,0,0,0,0,0,0,162652,0
0,0,0,0,0,0,0,0,0,0,162653,0
0,0,0,0,0,0,0,0,0,0,162654,0
0,0,0,0,0,0,0,0,0,0,162655,0
0,0,0,0,0,0,0,0,0,0,162656,0
0,0,0,0,0,0,0,0,0,0,162657,0
0,0,0,0,0,0,0,0,0,0,162658,0
0,0,0,0,0,0,0,0,0,0,162659,0
0,0,0,0,0,0,0,0,0,0,162660,0
0,0,0,0,0,0,0,0,0,0,162661,0
0,0,0,0,0,0,0,0,0,0,162662,0
0,0,0,0,0,0,0,0,0,0,162663,0
0,0,0,0,0,0,0,0,0,0,162664,0
0,0,0,0,0,0,0,0,0,0,162665,0
0,0,0,0,0,0,0,0,0,0,162666,0
0,0,0,0,0,0,0,0,0,0,162667,0
0,0,0,0,0,0,0,0,0,0,162668,0
0,0,0,0,0,0,0,0,0,0,162669,0
0,0,0,0,0,0,0,0,0,0,162670,0
0,0,0,0,0,0,0,0,0,0,162671,0
0,0,0,0,0,0,0,0,0,0,162672,0
0,0,0,0,0,0,0,0,0,0,162673,0
0,0,0,0,0,0,0,0,0,0,162674,0
0,0,0,0,0,0,0,0,0,0,162675,0
0,0,0,0,0,0,0,0,0,0,162676,0
0,0,0,0,0,0,0,0,0,0,162677,0
0,0,0,0,0,0,0,0,0,0,162678,0
0,0,0,0,0,0,0,0,0,0,162679,0
0,0,0,0,0,0,0,0,0,0,162680,0
0,0,0,0,0,0,0,0,0,0,162681,0
0,0,0,0,0,0,0,0,0,0,162682,0
0,0,0,0,0,0,0,0,0,0,162683,0
0,0,0,0,0,0,0,0,0,0,162684,0
0,0,0,0,0,0,0,0,0,0,162685,0
0,0,0,0,0,0,0,0,0,0,162686,0
0,0,0,0,0,0,0,0,0,0,162687,0
0,0,0,0,0,0,0,0,0,0,162688,0
0,0,0,0,0,0,0,0,0,0,162689,0
0,0,0,0,0,0,0,0,0,0,162690,0
0,0,0,0,0,0,0,0,0,0,162691,0
0,0,0,0,0,0,0,0,0,0,162692,0
0,0,0,0,0,0,0,0,0,0,162693,0
0,0,0,0,0,0,0,0,0,0,162694,0
0,0,0,0,0,0,0,0,0,0,162695,0
0,0,0,0,0,0,0,0,0,0,162696,0
0,0,0,0,0,0,0,0,0,0,162697,0
0,0,0,0,0,0,0,0,0,0,162698,0
0,0,0,0,0,0,0,0,0,0,162699,0
0,0,0,0,0,0,0,0,0,0,162700,0
0,0,0,0,0,0,0,0,0,0,162701,0
0,0,0,0,0,0,0,0,0,0,162702,0
0,0,0,0,0,0,0,0,0,0,162703,0
0,0,0,0,0,0,0,0,0,0,162704,0
0,0,0,0,0,0,0,0,0,0,162705,0
0,0,0,0,0,0,0,0,0,0,162706,0
0,0,0,0,0,0,0,0,0,0,162707,0
0,0,0,0,0,0,0,0,0,0,162708,0
0,0,0,0,0,0,0,0,0,0,162709,0
0,0,0,0,0,0,0,0,0,0,162710,0
0,0,0,0,0,0,0,0,0,0,162711,0
0,0,0,0,0,0,0,0,0,0,162713,0
0,0,0,0,0,0,0,0,0,0,162714,0
0,0,0,0,0,0,0,0,0,0,162715,0
0,0,0,0,0,0,0,0,0,0,162716,0
0,0,0,0,0,0,0,0,0,0,162717,0
0,0,0,0,0,0,0,0,0,0,162718,0
0,0,0,0,0,0,0,0,0,0,162719,0
0,0,0,0,0,0,0,0,0,0,162720,0
0,0,0,0,0,0,0,0,0,0,162721,0
0,0,0,0,0,0,0,0,0,0,162722,0
0,0,0,0,0,0,0,0,0,0,162723,0
0,0,0,0,0,0,0,0,0,0,162724,0
0,0,0,0,0,0,0,0,0,0,162725,0
0,0,0,0,0,0,0,0,0,0,162726,0
0,0,0,0,0,0,0,0,0,0,162727,0
0,0,0,0,0,0,0,0,0,0,162728,0
0,0,0,0,0,0,0,0,0,0,162729,0
0,0,0,0,0,0,0,0,0,0,162730,0
0,0,0,0,0,0,0,0,0,0,162731,0
0,0,0,0,0,0,0,0,0,0,162732,0
0,0,0,0,0,0,0,0,0,0,162733,0
0,0,0,0,0,0,0,0,0,0,162734,0
0,0,0,0,0,0,0,0,0,0,162735,0
0,0,0,0,0,0,0,0,0,0,162736,0
0,0,0,0,0,0,0,0,0,0,162737,0
0,0,0,0,0,0,0,0,0,0,162738,0
0,0,0,0,0,0,0,0,0,0,162739,0
0,0,0,0,0,0,0,0,0,0,162740,0
0,0,0,0,0,0,0,0,0,0,162741,0
0,0,0,0,0,0,0,0,0,0,162742,0
0,0,0,0,0,0,0,0,0,0,162743,0
0,0,0,0,0,0,0,0,0,0,162744,0
0,0,0,0,0,0,0,0,0,0,162745,0
0,0,0,0,0,0,0,0,0,0,162746,0
0,0,0,0,0,0,0,0,0,0,162747,0
0,0,0,0,0,0,0,0,0,0,162748,0
0,0,0,0,0,0,0,0,0,0,163201,0
0,0,0,0,0,0,0,0,0,0,163202,0
1934271.99392033,1180911.90354728,0,0,0,753360.090373046,0,0,0,-1.23637042035499e-10,163203,115.5625
2197708.64526633,1519807.28387571,0,0,0,677901.361390621,0,0,0,1.11460437722337e-11,163204,129.8125
1876764.8906504,1786616.5587282,0,0,0,90148.3319222062,0,0,0,1.91567999256559e-10,163205,145.5
1163974.23439383,1193082.05519901,0,0,0,-29107.8208051777,0,0,0,1.33574704417928e-10,163206,93.3246
408624.493075145,511132.332117464,0,0,0,-102507.83904232,0,0,0,6.20195381383689e-11,163207,42.375
528167.786894307,513154.241855908,0,0,0,14961.6193080917,0,33.4656888193073,18.4600414884284,-1.74372242442841e-11,163208,48
281886.33811013,315412.010644972,0,0,0,-33585.5219405931,0,38.9232298320011,20.9261759194235,-6.53705963411392e-11,163209,29.625
899999.744295454,859887.757174393,0,0,0,39965.1951601446,32.7788746633605,74.6105978354775,39.4024884174086,-2.0909997764916e-10,163210,73
614966.036474495,580495.066109974,0,0,0,34339.7771462959,70.843728146409,39.3251811351049,21.0243089444185,-1.22190934826019e-10,163211,48.125
427673.067607329,427602.309047864,0,0,0,0,20.8119278897872,32.1415318949249,17.8050996802461,-1.13163950516271e-10,163212,36
0,0,0,0,0,0,0,0,0,0,163213,0
0,0,0,0,0,0,0,0,0,0,163214,0
0,0,0,0,0,0,0,0,0,0,163215,0
0,0,0,0,0,0,0,0,0,0,163216,0
0,0,0,0,0,0,0,0,0,0,163217,0
0,0,0,0,0,0,0,0,0,0,163218,0
2965650.11311681,613753.39840553,0,0,0,20549.0792291939,2333275.40726068,-1676.83972450949,-250.932054084366,9.02496164628978e-11,163219,52.75
4001639.61117393,790188.901455622,0,0,0,170315.882809559,3043650.16500021,-2187.74016663211,-327.597924834103,1.13692259507029e-10,163220,68.75
4863044.55715711,998850.907790487,0,0,0,49040.3277279932,3818309.50979236,-2744.93994498198,-411.248208747725,1.38556215482199e-10,163221,86.1875
3276083.79813957,1208870.33214166,0,0,0,-27937.596914511,2099717.3238555,-3979.2055358729,-587.055407205367,-3.2651738057421e-11,163222,119.625
4261116.99138352,1285485.07456516,0,0,0,128505.96948913,2853071.55273295,-5291.45535731127,-654.150046410438,-1.28002830185273e-09,163223,126.625
3468953.92278154,1554107.47985307,0,0,0,-562919.857370612,2485987.78854474,-7212.80253797448,-1008.68570768614,-1.11089989276253e-09,163224,149.4043
0,0,0,0,0,0,0,0,0,0,163225,0
4440433.606944,683833.775277743,0,0,0,107052.232683179,3652588.01130278,-2643.67032890735,-396.741990800227,-3.41476337484633e-10,163226,63.4375
3741368.43412601,595481.186821894,0,0,0,38140.1988751109,3110334.62892021,-2250.08195200939,-337.498539188036,-2.75686416192809e-10,163227,55.5625
2619831.45385209,193256.841287252,0,0,0,86565.8553566748,2341958.41493673,-1677.63617729268,-272.021551266091,-3.77316548522514e-10,163228,21.8125
0,0,0,0,0,0,0,0,0,0,163229,0
0.261259951621511,0,0.0139113838486519,0.273091498964004,-0.011831547342493,0,0,0,0,0,163230,0
-349344.159182953,0,0.0129890884305921,0.242056285819542,-0.0150721644775043,-349344.386167074,0,0,0,0,163231,0
-628937.22103673,0,0.0149593628202186,0.278773050305886,-0.0227043205592568,-628937.47710546,0,0,0,0,163232,0
8871464.43766596,216410.936913425,0,0,0,20394.8374386818,8634658.66331385,0,0,0,163233,24.0625
0,0,0,0,0,0,0,0,0,0,163234,0
0,0,0,0,0,0,0,0,0,0,163235,0
0,0,0,0,0,0,0,0,0,0,163236,0
0,0,0,0,0,0,0,0,0,0,163237,0
0,0,0,0,0,0,0,0,0,0,163238,0
0,0,0,0,0,0,0,0,0,0,163239,0
0,0,0,0,0,0,0,0,0,0,163240,0
0,0,0,0,0,0,0,0,0,0,163241,0
0,0,0,0,0,0,0,0,0,0,163242,0
