ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
19816.255048286,1.86267630856028,0,0,0,117.76232369144,0,0,0,-0,0,-496.336474936031,21.7294446434284,0.496871273857031,7,110762,119.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110765,0
4214.67574927759,2.54741602913733,0,0,0,19.0150839708627,0,0,0,-0,0,-5.90720232738655,0.27729300011391,-0.0337368821357883,1,110766,21.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110776,0
0.000139658807715943,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,110777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110780,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110781,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110782,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110783,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110784,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110785,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110786,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110787,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110788,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110789,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110790,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110793,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110794,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110795,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110796,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110797,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110830,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110851,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110852,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110853,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110854,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110855,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110856,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110857,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110858,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110859,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110860,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110861,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110862,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110863,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110865,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110866,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110867,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110868,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110869,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110870,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110871,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110872,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110874,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110875,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110877,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110879,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110880,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110886,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110887,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110888,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110889,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110890,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110891,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,110909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,110920,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110921,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110922,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110923,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110924,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110925,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110926,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110927,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,110928,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110929,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110930,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110931,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,110932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111006,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111009,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111010,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111013,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111014,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111015,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111016,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,111024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111196,0
3615.90814359407,15.4359506893282,0,0,0,10.3765493106718,0,0,0,-0,0,-3.22617357023983,0.843614108314329,-0.116386477915978,-1,111197,25.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111206,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111207,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111208,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111209,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111210,0
12158.0777138357,60.4555909764122,0,0,0,26.9194090235878,0,0,0,-0,0,-0.152763841378248,-0.380431562610633,-0.215215722342389,2,111211,87.375
11575.0255898244,58.0556473257474,0,0,0,25.1943526742525,0,0,0,-0,0,-0.0839691517418942,-0.0859748459313735,-0.0472118132372262,4,111212,83.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111214,0
9402.53725745426,40.3185025831277,0,0,0,22.6189974168722,0,0,0,-0,0,-8.68283923846239,1.90826809884989,0.288032366828863,-1,111215,62.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111216,0
8485.60970746652,40.0801850238821,0,0,0,19.3573149761179,0,0,0,-0,0,-3.07444042842957,0.704800113969962,-0.0462682109655425,-1,111217,59.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111218,0
6114.33805044553,24.0236699200812,0,0,0,17.7410300799188,0,0,0,-0,0,-7.86015388231078,2.57448540727234,0.484905770956431,0,111219,41.7647
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111223,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111227,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111231,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111232,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111233,0
13331.6587247386,29.6224523477627,0,0,0,45.6900476522372,0,0,0,-0,0,-3.55474188376476,4.58696083056496,0.505813797874002,0,111234,75.3125
6490.75517499798,14.6300832063646,0,0,0,22.7449167936353,0,0,0,-0,0,-1.36188682550797,5.74455007815738,0.93640881995171,0,111235,37.375
19182.9551446405,40.0193471257334,0,0,0,76.4806528742666,0,0,0,-0,0,-31.5563755942578,29.2849108355989,5.6979186902405,0,111236,116.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111248,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111249,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111250,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111251,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111252,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111253,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111254,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111255,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111256,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111257,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111258,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111261,0
2472.66637508038,5.05122259959101,0,0,0,10.073777400409,0,0,0,-0,0,-1.24577185857984,0.0850198440141719,-0.000459960537709664,1,111262,15.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111277,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111288,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111290,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111297,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111322,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111337,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111338,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111359,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111360,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111361,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,111367,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111368,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111370,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111371,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111372,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111373,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111380,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,111381,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111389,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111390,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111391,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111392,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111393,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111394,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111395,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111396,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,111397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,111400,0
10157.4827508453,0.658604169109032,0,0,0,64.091395830891,0,0,0,-0,0,-29.7285085735878,2.42000886151483,-0.025312014325025,7,111401,64.75
4470.47677154506,0.265664033518515,0,0,0,31.4218359664815,0,0,0,-0,0,-3.51677321701351,0.0467495318427932,-0.0700381913225866,4,111402,31.6875
1723.14397399944,0.0787753296766258,0,0,0,20.8587246703234,0,0,0,-0,0,-2.13293099442979,0.0157263627447254,-0.0457088513525322,2,111403,20.9375
