ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
665660.944737197,164369.354163308,6021732.02138555,-1540.26186320962,-316.459146803505,-4.22950256540424e-10,167123,56.875
924684.220431535,38650.5443135554,7829492.69571269,-1914.79062657109,-394.794638387641,-6.13974391148816e-10,167124,77.25
1045138.28177495,186322.335266081,278030.790808573,-2265.47900283328,-455.407476744128,-4.36177446878512e-10,167125,91.25
0,0,0,0,0,0,167126,0
0,0,0,0,0,0,167127,0
0,0,0,0,0,0,167128,0
240018.404810364,11676.2595307084,1444457.99271566,0,0,-3.15700832656342e-11,167129,22.0625
0,0,0,0,0,0,167130,0
0,0,0,0,0,0,167131,0
0,0,0,0,0,0,167132,0
0.0271020361566203,0,0,0,0,0,167133,0
86514.5284299043,18739.4816799168,0,0,0,0,167134,8.8125
0,0,0,0,0,0,167135,0
0,0,0,0,0,0,167136,0
0.0310628209266175,0,0,0,0,0,167137,0
0,0,0,0,0,0,167138,0
0,0,0,0,0,0,167139,0
0.0854673845308092,0,0,0,0,0,167140,0
0,0,0,0,0,0,167141,0
0.12627927432163,-15080.568152726,0,0,0,0,167142,0
0,0,0,0,0,0,167143,0
0,0,0,0,0,0,167144,0
0.0444563272455917,0,0,0,0,0,167145,0
0,0,0,0,0,0,167146,0
0.301177034106826,-483357.010372662,0,0,0,0,167147,0
154173.867959938,-243085.758778021,595257.72214994,0,0,-3.45782861794192e-11,167148,13.375
1816547.04017139,684832.74930424,194302.670481004,0,0,-3.75552304067128e-10,167149,155.375
1326077.43540527,590909.801271295,9908923.19583524,0,0,-6.59831776902614e-10,167150,116.625
553236.270760015,270977.879859955,2535903.84031694,0,0,-1.58300427269352e-10,167151,54.75
1507941.17415588,672134.414430738,4250644.67909855,0,0,-2.73836989574269e-10,167152,149.6875
0,0,0,0,0,0,167153,0
0,0,0,0,0,0,167154,0
1842038.62009173,1208697.52092613,0,0,0,-1.66060118943818e-09,167155,196
836449.601750755,106948.560959861,0,-403.656329422269,-81.6789597968922,-7.09328177237723e-10,167156,84.8125
0,0,0,0,0,0,167157,0
591891.568660899,138038.281344991,233729.388176952,-7466.54858428796,-1464.7050093568,-1.22135687918766e-10,167158,61.0625
480978.84551119,66695.1825360154,0,-6267.63337973819,-1214.22906765019,-4.64387590473047e-11,167159,49.625
501025.114340075,67929.5083563824,0,-6631.1711885454,-1286.81337677857,-5.21706935116094e-11,167160,52.125
704031.197994218,155601.570802117,420510.893087275,-10085.1570420577,-2006.22478812491,-1.83207375595156e-10,167161,73.6875
0,0,0,0,0,0,167162,0
0,0,0,0,0,0,167163,0
193918.357216345,14612.7622849733,198397.350323276,0,0,-1031.35594197356,167164,17.0385
576538.522072182,160959.269737066,696947.791403978,0,0,-3474.70253515958,167165,59.244
0,0,0,0,0,0,167166,0
0,0,0,0,0,0,167167,0
0,0,0,0,0,0,167168,0
0,0,0,0,0,0,167169,0
0,0,0,0,0,0,167170,0
0,0,0,0,0,0,167171,0
0,0,0,0,0,0,167172,0
0,0,0,0,0,0,167173,0
0,0,0,0,0,0,167174,0
225875.680347893,96274.8287303096,137347.238828104,0,0,-119.387573639458,167175,25
0,0,0,0,0,0,167176,0
0,0,0,0,0,0,167177,0
0,0,0,0,0,0,167178,0
0,0,0,0,0,0,167179,0
0,0,0,0,0,0,167180,0
0,0,0,0,0,0,167181,0
0,0,0,0,0,0,167182,0
0,0,0,0,0,0,167183,0
1366362.97950617,642380.99794172,485187.940656878,-18037.3306723682,-299.887171065807,-1.05568488235164e-10,167184,128.625
160978.219510818,20191.6933510745,39191.9714656186,0,0,-1.73091419743437e-11,167185,15.125
0,0,0,0,0,0,167186,0
0,0,0,0,0,0,167187,0
0,0,0,0,0,0,167188,0
0,0,0,0,0,0,167189,0
0,0,0,0,0,0,167190,0
482504.993294059,75515.2649598714,26721.7333450809,0,0,4.29953403068968e-13,167191,43.9375
0,0,0,0,0,0,167192,0
0,0,0,0,0,0,167193,0
0,0,0,0,0,0,167194,0
0,0,0,0,0,0,167195,0
0,0,0,0,0,0,167196,0
0,-136.319785066145,0,0,0,0,167197,0
0.0076747563368422,0,0,0,0,0,167198,0
0,0,0,0,0,0,167199,0
0,0,0,0,0,0,167200,0
0,0,0,0,0,0,167201,0
0,0,0,0,0,0,167202,0
0,0,0,0,0,0,167203,0
0,0,0,0,0,0,167204,0
0,0,0,0,0,0,167205,0
0,0,0,0,0,0,167206,0
0,0,0,0,0,0,167207,0
0,0,0,0,0,0,167208,0
0,0,0,0,0,0,167209,0
0,0,0,0,0,0,167210,0
0,0,0,0,0,0,167211,0
0,0,0,0,0,0,167212,0
0,0,0,0,0,0,167213,0
0,0,0,0,0,0,167214,0
0,0,0,0,0,0,167215,0
0,0,0,0,0,0,167216,0
0,0,0,0,0,0,167217,0
0,0,0,0,0,0,167218,0
0,0,0,0,0,0,167219,0
0,0,0,0,0,0,167220,0
0,0,0,0,0,0,167221,0
0,0,0,0,0,0,167222,0
0,0,0,0,0,0,167223,0
0,0,0,0,0,0,167224,0
0,0,0,0,0,0,167225,0
0,0,0,0,0,0,167226,0
0,0,0,0,0,0,167227,0
0,0,0,0,0,0,167228,0
0,0,0,0,0,0,167229,0
0,0,0,0,0,0,167230,0
0,0,0,0,0,0,167231,0
0,0,0,0,0,0,167232,0
0,0,0,0,0,0,167233,0
0,0,0,0,0,0,167234,0
0,0,0,0,0,0,167235,0
0,0,0,0,0,0,167236,0
0,0,0,0,0,0,167237,0
0,0,0,0,0,0,167238,0
0,0,0,0,0,0,167239,0
0,0,0,0,0,0,167240,0
0,0,0,0,0,0,167241,0
0,0,0,0,0,0,167242,0
0,0,0,0,0,0,167243,0
0,0,0,0,0,0,167244,0
0,0,0,0,0,0,167245,0
0,0,0,0,0,0,167246,0
0,0,0,0,0,0,167247,0
0,0,0,0,0,0,167248,0
0,0,0,0,0,0,167249,0
0,0,0,0,0,0,167250,0
0,0,0,0,0,0,167251,0
0,0,0,0,0,0,167252,0
0,0,0,0,0,0,167253,0
0,0,0,0,0,0,167254,0
0,0,0,0,0,0,167255,0
0,0,0,0,0,0,167256,0
0,0,0,0,0,0,167257,0
0,0,0,0,0,0,167258,0
0,0,0,0,0,0,167259,0
0,0,0,0,0,0,167260,0
0.0696082145858757,0,0,0,0,0,167264,0
0,0,0,0,0,0,167265,0
0,0,0,0,0,0,167266,0
0,0,0,0,0,0,167267,0
0,0,0,0,0,0,167268,0
0,0,0,0,0,0,167269,0
0,0,0,0,0,0,167270,0
0,0,0,0,0,0,167271,0
0,0,0,0,0,0,167272,0
0,0,0,0,0,0,167273,0
0,0,0,0,0,0,167274,0
0,0,0,0,0,0,167275,0
0,0,0,0,0,0,167276,0
0,0,0,0,0,0,167277,0
0,0,0,0,0,0,167278,0
0,0,0,0,0,0,167279,0
0,0,0,0,0,0,167280,0
0,0,0,0,0,0,167281,0
0,0,0,0,0,0,167282,0
0,0,0,0,0,0,167283,0
0,0,0,0,0,0,167284,0
0,0,0,0,0,0,167285,0
0,0,0,0,0,0,167286,0
0,0,0,0,0,0,167287,0
1150200.381405,502996.867385388,0,0,0,-1.63218773751186e-11,167752,108.6875
2109708.97276136,773069.324803821,0,0,0,-2.53652119844867e-11,167753,184.75
1045628.49246011,9012.11460674222,0,0,0,-2.76800907064725e-11,167754,92
2060188.03748991,1344967.51739036,0,0,0,-1.42920948997182e-11,167755,173.9375
0,0,0,0,0,0,167756,0
0,0,0,0,0,0,167757,0
0,0,0,0,0,0,167758,0
885427.609592201,174596.606330727,4361.27693768044,0,0,-1.01092988757522e-10,167759,77.3125
0,0,0,0,0,0,167760,0
0,0,0,0,0,0,167761,0
317675.591189564,29991.8285004209,377.66992164398,0,0,1.29129753517079e-11,167762,26.875
199063.840139407,-145374.91122943,4542.18704302428,-65.1052860141491,-8.66658252839266,4.35406141859133e-12,167763,16.625
1319072.65508502,312640.923357184,272331.732978213,-4210.82314343821,-561.658942232986,-2.23147685737824e-10,167764,112.125
0,0,0,0,0,0,167765,0
480936.737623686,158175.256493196,239359.557951246,-1663.99167724935,-210.984533696113,-1.6130301638632e-10,167766,40.25
0,0,0,0,0,0,167767,0
0,0,0,0,0,0,167768,0
0,0,0,0,0,0,167769,0
424365.988170752,5700.85177287846,1514122.08599767,-728.061936436861,-123.361199979123,-1.35703548874253e-10,167770,36.125
0,0,0,0,0,0,167771,0
1037080.41576878,194153.997782392,9527294.34471763,-2841.40718570798,-569.780397833865,-2.37739775268527e-10,167772,87.75
489808.742847166,50480.9596931405,0,-1550.96170667414,-312.155354450153,-1.78007643815543e-10,167773,41.25
0,-3303.32173652696,0,0,0,0,167774,0
572437.55810325,12336.8551618255,5047499.55904351,-1180.57363459774,-235.813007769504,-2.04503372980701e-10,167775,47.9375
597350.713238447,98644.4382559531,6483831.04815562,-1437.3431832554,-284.07748306088,-2.24828297766642e-10,167776,60.375
0,0,0,0,0,0,167777,0
0,-110.968492913669,0,0,0,0,167778,0
0,0,0,0,0,0,167779,0
434646.790493694,6920.90493350445,25479249.523031,0,0,-4.50157172511725e-11,167780,39.75
0.11471940113475,-420602.135611259,0,0,0,0,167781,0
445048.787182607,60301.1879961584,16470385.3926846,0,0,-2.2631139797159e-11,167782,39.0625
657367.453670905,247515.298986818,0,0,0,-3.84105591192455e-12,167783,67.25
0,0,0,0,0,0,167784,0
0.0734654146856093,-153500.314341207,0,0,0,0,167785,0
0,-33.6754625954627,0,0,0,0,167786,0
240352.660276607,33427.26062748,0,0,0,0,167787,24.25
216894.075959013,17130.6916560604,0,0,0,0,167788,21.8125
0,0,0,0,0,0,167789,0
0,0,0,0,0,0,167790,0
0.308726727109299,0,0,0,0,0,167791,0
0,0,0,0,0,0,167792,0
0.207457826831715,0,0,0,0,0,167793,0
0,0,0,0,0,0,167794,0
0,0,0,0,0,0,167795,0
0,0,0,0,0,0,167796,0
878878.501869742,98860.792587126,18395509.8634526,0,0,-6.86398177730578e-10,167797,75.1216
1630868.9761983,457259.036378406,29941291.2924892,0,0,-1.07839587353208e-09,167798,139.9375
1428659.17771951,570794.409855866,25415677.0491898,0,0,-9.13963676600688e-10,167799,120.9375
355173.284715964,24443.6332748956,0,0,0,-2.65291896748618e-10,167800,30.625
1356244.96994114,354596.259496533,0,0,0,-1.06658938072014e-09,167801,120.5625
1012162.46165072,250883.916218242,5489900.94926768,0,0,-7.40522620952639e-10,167802,102.875
76358.8919052383,6644.38692438882,399913.254978913,0,0,-3.73062241082422e-11,167803,7.5
190111.412867689,45627.0395280766,1011313.87235327,0,0,-1.31934639649024e-10,167804,18.5625
2360197.64663573,2615574.06183676,90183.9996152078,0,0,-1.88907708205771e-09,167805,243.75
0,0,0,0,0,0,167806,0
751189.719282979,200674.196548225,0,-8254.63471595191,-1662.72218050016,-3.41933082751392e-10,167807,76.25
466235.74914341,87528.6068387433,0,-5707.16464131244,-1115.83265461379,-9.66831976756429e-11,167808,48.0625
424493.381655524,70009.9729375111,105282.614857346,-5414.72505717399,-1044.13414480811,-3.77846300970329e-11,167809,44.125
0,0,0,0,0,0,167810,0
0,0,0,0,0,0,167811,0
806492.385232007,195806.171789427,0,-8281.85161354833,-1648.11482463343,-1184.43201135509,167812,81.6875
718434.528312473,173462.390371466,697517.874820404,-1.51384325158496,-0.301044344459078,-4722.92522616616,167813,77.875
1474997.76015212,723735.774540994,0,0,0,-8651.05249109131,167814,159
533170.993847358,168158.86964224,623976.77620547,0,0,-3060.91301839464,167815,58.625
0,0,0,0,0,0,167816,0
0,0,0,0,0,0,167817,0
0,0,0,0,0,0,167818,0
377808.387042816,78118.6395866961,374613.006073283,0,0,-1892.36717251133,167819,34.3125
788874.105844575,375884.288005636,1089496.91319395,0,0,-5641.21460294519,167820,86.75
0,0,0,0,0,0,167821,0
0,0,0,0,0,0,167822,0
0,0,0,0,0,0,167823,0
0,-1753.72330143795,0,0,0,0,167824,0
0,0,0,0,0,0,167825,0
0,0,0,0,0,0,167826,0
0,0,0,0,0,0,167827,0
0,0,0,0,0,0,167828,0
0.0970209595396089,-230396.53699923,0,0,0,0,167829,0
643329.688124757,269206.150352864,0,0,0,-1.63453528331189e-11,167830,71
396964.882104182,92655.5090823665,0,-50.8639838960952,-0.574250605787121,-4.88231278499945e-13,167831,37
630481.60699369,171066.41054977,0,-2272.68212903938,-51.3156196000249,-8.32716209551617e-12,167832,58.75
757648.219621353,1100354.84969342,286288.59578457,-12520.9995505229,-235.655017174511,-4.56846451660993e-11,167833,70.4375
0,0,0,0,0,0,167834,0
0,0,0,0,0,0,167835,0
0,0,0,0,0,0,167836,0
0,0,0,0,0,0,167837,0
0,0,0,0,0,0,167838,0
0,0,0,0,0,0,167839,0
0,0,0,0,0,0,167840,0
703771.486804629,161031.87048959,0,0,0,0,167841,65.6875
0,0,0,0,0,0,167842,0
0,0,0,0,0,0,167843,0
0,0,0,0,0,0,167844,0
459269.089795717,105396.907876713,180023.200998171,0,0,-3.78755953343957e-12,167845,42.375
0,0,0,0,0,0,167846,0
0,0,0,0,0,0,167847,0
0,0,0,0,0,0,167848,0
0,0,0,0,0,0,167849,0
0,0,0,0,0,0,167850,0
0.073984002029814,0,0,0,0,0,167851,0
0,0,0,0,0,0,167852,0
0,0,0,0,0,0,167853,0
0,0,0,0,0,0,167854,0
0,0,0,0,0,0,167855,0
0,0,0,0,0,0,167856,0
0,0,0,0,0,0,167857,0
0,0,0,0,0,0,167858,0
0,0,0,0,0,0,167859,0
0,0,0,0,0,0,167860,0
0,0,0,0,0,0,167861,0
0,0,0,0,0,0,167862,0
0,0,0,0,0,0,167863,0
0,0,0,0,0,0,167864,0
0,0,0,0,0,0,167865,0
0,0,0,0,0,0,167866,0
0,0,0,0,0,0,167867,0
0,0,0,0,0,0,167868,0
0,0,0,0,0,0,167869,0
0,0,0,0,0,0,167870,0
0,0,0,0,0,0,167871,0
0,0,0,0,0,0,167872,0
0,0,0,0,0,0,167873,0
0,0,0,0,0,0,167874,0
0,0,0,0,0,0,167875,0
0,0,0,0,0,0,167876,0
0,0,0,0,0,0,167877,0
0,0,0,0,0,0,167878,0
0,0,0,0,0,0,167879,0
0,0,0,0,0,0,167880,0
0,0,0,0,0,0,167881,0
0,0,0,0,0,0,167882,0
0,0,0,0,0,0,167883,0
0,0,0,0,0,0,167884,0
0,0,0,0,0,0,167885,0
0,0,0,0,0,0,167886,0
0,0,0,0,0,0,167887,0
0,0,0,0,0,0,167888,0
0,0,0,0,0,0,167889,0
0,0,0,0,0,0,167890,0
0,0,0,0,0,0,167891,0
0,0,0,0,0,0,167892,0
0,0,0,0,0,0,167893,0
0,0,0,0,0,0,167894,0
0,0,0,0,0,0,167895,0
0,0,0,0,0,0,167896,0
0,0,0,0,0,0,167897,0
0,0,0,0,0,0,167898,0
0,0,0,0,0,0,167899,0
0,0,0,0,0,0,167900,0
0,0,0,0,0,0,167901,0
0,0,0,0,0,0,167902,0
0,0,0,0,0,0,167903,0
0,0,0,0,0,0,167904,0
0,0,0,0,0,0,167905,0
0,0,0,0,0,0,167906,0
0,0,0,0,0,0,167907,0
0,0,0,0,0,0,167908,0
0,0,0,0,0,0,167909,0
0,0,0,0,0,0,167913,0
0,0,0,0,0,0,167914,0
0,0,0,0,0,0,167915,0
0,0,0,0,0,0,167916,0
0,0,0,0,0,0,167917,0
0,0,0,0,0,0,167918,0
0,0,0,0,0,0,167919,0
0,0,0,0,0,0,167920,0
0,0,0,0,0,0,167921,0
0,0,0,0,0,0,167922,0
0,0,0,0,0,0,167923,0
0,0,0,0,0,0,167924,0
0,0,0,0,0,0,167925,0
0,0,0,0,0,0,167926,0
0,0,0,0,0,0,167927,0
0,0,0,0,0,0,167928,0
0,0,0,0,0,0,167929,0
0,0,0,0,0,0,167930,0
0,0,0,0,0,0,167931,0
0,0,0,0,0,0,167932,0
0,0,0,0,0,0,167933,0
0,0,0,0,0,0,167934,0
0,0,0,0,0,0,167935,0
0,0,0,0,0,0,167936,0
0,0,0,0,0,0,167937,0
0,0,0,0,0,0,168402,0
1676030.90384966,793331.168869502,0,0,0,-1.13770413927067e-10,168403,178.0625
1086601.00248101,185183.212975199,0,0,0,-6.7229033939177e-11,168404,110.6875
282848.870778769,31764.6613669081,0,0,0,-2.1209774455798e-11,168405,29.5
0,0,0,0,0,0,168406,0
1945277.4432534,1380620.45586329,0,0,0,-1.55305426225732e-10,168407,192.9375
3332408.51775001,4316648.12004209,1.79588013690571,0,0,-1.86551605425646e-10,168408,293.4375
3135333.67003342,4835016.24587493,0,0,0,-1.5335558242829e-10,168409,273.125
824626.109499148,150224.022807427,0,0,0,-7.1206248180236e-11,168410,71.0625
0,0,0,0,0,0,168411,0
0,0,0,0,0,0,168412,0
1179156.51291846,262586.586002631,56525.9018338717,-789.045639002989,-105.316747071448,-2.50806231560501e-11,168413,92.5625
1383340.87655325,439319.323630868,349153.088439433,-4943.32775152346,-661.184971229929,-3.36287246369852e-10,168414,117.9375
0,-1806.90633093802,0,0,0,0,168415,0
0,0,0,0,0,0,168416,0
0,0,0,0,0,0,168417,0
0,0,0,0,0,0,168418,0
0,0,0,0,0,0,168419,0
932129.793215787,188780.043538474,6216916.45223107,-2223.06164786415,-408.187433553957,-1.66348750581069e-10,168420,81
0,0,0,0,0,0,168421,0
632391.2430135,126732.93505355,5301977.11332808,-1561.83252460671,-311.205310283408,-1.79722004775487e-10,168422,55.625
571119.921242069,180769.571748569,5405667.75959871,-1623.36196778428,-325.36675835713,-2.36008930441109e-10,168423,50.125
414750.461501804,71554.0353307188,0,-1181.04297787153,-235.004667814867,-9.74718147920909e-11,168424,36.125
415258.804692063,25318.509283756,0,-1003.61896897643,-198.155658883114,-1.83121701394325e-11,168425,35.875
508014.018742974,12070.5957247798,0,-1317.14888224757,-261.683087299539,-1.6431332197718e-10,168426,52.1046
0,0,0,0,0,0,168427,0
0,0,0,0,0,0,168428,0
0.189850342988998,0,0,0,0,0,168429,0
0,0,0,0,0,0,168430,0
0,0,0,0,0,0,168431,0
0.0937461502773205,0,0,0,0,0,168432,0
0,0,0,0,0,0,168433,0
0,0,0,0,0,0,168434,0
0,0,0,0,0,0,168435,0
0.169419364872993,0,0,0,0,0,168436,0
0.197719152469239,0,0,0,0,0,168437,0
0.226324306636301,-101928.655502485,0,0,0,0,168438,0
0,0,0,0,0,0,168439,0
0,0,0,0,0,0,168440,0
0.0753151321801561,0.16990288525818,0,0,0,0,168441,0
0,0,0,0,0,0,168442,0
0,0,0,0,0,0,168443,0
0,0,0,0,0,0,168444,0
0,0,0,0,0,0,168445,0
543622.462694493,209016.195542997,31557151.0199757,0,0,-1.43380139564458e-09,168446,50.3125
334985.065325461,11900.618658464,12996898.7016133,0,0,-4.96910898679711e-10,168447,27.9375
0,0,0,0,0,0,168448,0
1186472.18180606,206939.449061388,18599324.2059239,0,0,-5.51160912704234e-10,168449,100.0625
816469.361773819,65025.8488792613,8371494.53237461,0,0,-4.96655740743646e-10,168450,70.0625
1560553.96589468,454051.734408493,0,0,0,-1.25393898069995e-09,168451,135.9375
2053835.43361918,1140956.81510936,11289581.2062372,0,0,-1.50812274449405e-09,168452,187.8125
1655001.90811896,1127612.61247248,9154276.62496448,0,0,-1.29137633378716e-09,168453,173.1875
1223359.98784097,414667.036538773,6769453.0737605,0,0,-9.62586786078462e-10,168454,128.9375
815750.18166668,231077.367435798,0,0,0,-6.48864221750532e-10,168455,85.75
438698.018811614,62162.3573359875,2122762.95233867,-2565.45108481227,-514.653166588758,-2.71699454648489e-10,168456,45.875
903840.868197763,249727.153835083,0,-10670.3042444842,-2152.60709549212,-4.40114636959402e-10,168457,97.6875
576780.945580872,109018.946506589,0,-7026.79183514128,-1382.13462167458,-1.43984974102479e-10,168458,59.4375
0,0,0,0,0,0,168459,0
436887.984591792,78400.0073977252,1629619.18754318,-5819.64690337101,-1159.31429031698,-1.0399861698963e-10,168460,44
0,0,0,0,0,0,168461,0
0,0,0,0,0,0,168462,0
0,0,0,0,0,0,168463,0
164603.268205707,253074.109981346,224834.189731703,0,0,-911.823960967004,168464,15
621592.977938628,702563.516021827,751933.309958169,0,0,-3722.70017129769,168465,66.5625
1471531.34706232,626485.296326875,1579805.42282434,0,0,-8146.36056839957,168466,142.875
0,0,0,0,0,0,168467,0
1345737.8276606,843080.574471945,2379720.69959276,0,0,-9179.06349522893,168468,148.5625
1093518.57911359,541727.872553064,1398721.95683039,0,0,-6685.03170384487,168469,119.5625
0,0,0,0,0,0,168470,0
820849.518361955,215861.583213969,817032.027052906,0,0,-4117.29742083705,168471,89.5
109200.697062005,20064.9785181353,0,0,0,-642.061490816983,168472,12
0,0,0,0,0,0,168473,0
202456.437985884,25855.2013752821,149114.776231106,0,0,-848.515407131134,168474,21.375
0,0,0,0,0,0,168475,0
221481.800085206,21174.6203825334,118840.795988224,0,0,-1.33219821768831e-11,168476,21.0625
0,0,0,0,0,0,168477,0
0,0,0,0,0,0,168478,0
819958.478995829,360430.029273664,743295.867098634,0,0,-2.64183141624008e-11,168479,91.6875
0.0123366217266143,-129608.728090957,0,0,0,0,168480,0
0,0,0,0,0,0,168481,0
0,0,0,0,0,0,168482,0
0,0,0,0,0,0,168483,0
0,0,0,0,0,0,168484,0
0,0,0,0,0,0,168485,0
0,0,0,0,0,0,168486,0
0,0,0,0,0,0,168487,0
270049.525594946,34255.6110567943,0,0,0,1.52456763509079e-12,168488,24.875
0,0,0,0,0,0,168489,0
0,0,0,0,0,0,168490,0
0,0,0,0,0,0,168491,0
0,0,0,0,0,0,168492,0
0,0,0,0,0,0,168493,0
0,0,0,0,0,0,168494,0
0,0,0,0,0,0,168495,0
0,0,0,0,0,0,168496,0
0,0,0,0,0,0,168497,0
399447.747049599,38776.3735631789,621922.659484556,0,0,-1.90771871606173e-11,168498,37.625
0.333501200194354,0,0,0,0,0,168499,0
0,0,0,0,0,0,168500,0
0,0,0,0,0,0,168501,0
0,0,0,0,0,0,168502,0
0,0,0,0,0,0,168503,0
0,0,0,0,0,0,168504,0
0,0,0,0,0,0,168505,0
0,0,0,0,0,0,168506,0
0,0,0,0,0,0,168507,0
0,0,0,0,0,0,168508,0
0,0,0,0,0,0,168509,0
0,0,0,0,0,0,168510,0
0,0,0,0,0,0,168511,0
0,0,0,0,0,0,168512,0
0,0,0,0,0,0,168513,0
0,0,0,0,0,0,168514,0
0,0,0,0,0,0,168515,0
0,0,0,0,0,0,168516,0
0,0,0,0,0,0,168517,0
0,0,0,0,0,0,168518,0
0,0,0,0,0,0,168519,0
0,0,0,0,0,0,168520,0
0,0,0,0,0,0,168521,0
0,0,0,0,0,0,168522,0
0,0,0,0,0,0,168523,0
0,0,0,0,0,0,168524,0
0,0,0,0,0,0,168525,0
0,0,0,0,0,0,168526,0
0,0,0,0,0,0,168527,0
0,0,0,0,0,0,168528,0
0,0,0,0,0,0,168529,0
0,0,0,0,0,0,168530,0
0,0,0,0,0,0,168531,0
0,0,0,0,0,0,168532,0
0,0,0,0,0,0,168533,0
0,0,0,0,0,0,168534,0
0,0,0,0,0,0,168535,0
0,0,0,0,0,0,168536,0
0,0,0,0,0,0,168537,0
0,0,0,0,0,0,168538,0
0,0,0,0,0,0,168539,0
0,0,0,0,0,0,168540,0
0,0,0,0,0,0,168541,0
0,0,0,0,0,0,168542,0
0,0,0,0,0,0,168543,0
0,0,0,0,0,0,168544,0
0,0,0,0,0,0,168545,0
0,0,0,0,0,0,168546,0
0,0,0,0,0,0,168547,0
0,0,0,0,0,0,168548,0
0,0,0,0,0,0,168549,0
0,0,0,0,0,0,168550,0
0,0,0,0,0,0,168551,0
0,0,0,0,0,0,168552,0
0,0,0,0,0,0,168553,0
0,0,0,0,0,0,168554,0
0,0,0,0,0,0,168555,0
0,0,0,0,0,0,168556,0
0,0,0,0,0,0,168557,0
0,0,0,0,0,0,168562,0
0,0,0,0,0,0,168563,0
0,0,0,0,0,0,168564,0
0,0,0,0,0,0,168565,0
0,0,0,0,0,0,168566,0
0,0,0,0,0,0,168567,0
0,0,0,0,0,0,168568,0
0,0,0,0,0,0,168569,0
0,0,0,0,0,0,168570,0
0,0,0,0,0,0,168571,0
0,0,0,0,0,0,168572,0
0,0,0,0,0,0,168573,0
0,0,0,0,0,0,168574,0
0,0,0,0,0,0,168575,0
0,0,0,0,0,0,168576,0
0,0,0,0,0,0,168584,0
0,0,0,0,0,0,168585,0
0,0,0,0,0,0,168586,0
512149.568948007,734905.102391663,0,0,0,-3.51223489486316e-11,169052,54.4375
2095179.27868447,5521831.02820018,0,0,0,-1.89279710151469e-10,169053,247.125
612147.821025802,0,0,0,0,-4.12704314913005e-11,169054,65.1094
0,0,0,0,0,0,169055,0
0,0,0,0,0,0,169056,0
1753920.85744241,938659.925735991,2078.88999055258,0,0,-2.26375224659868e-11,169057,153.75
0,0,0,0,0,0,169058,0
0,0,0,0,0,0,169059,0
697594.237466162,111863.052520269,0,0,0,-7.47574580238239e-11,169060,60.1633
641840.008641214,89868.6580796731,0,0,0,-8.31594818911452e-11,169061,54.75
649721.720507484,88308.5489116164,118.651543774473,0,0,-9.12103234161696e-11,169062,57.4375
0,0,0,0,0,0,169063,0
0,0,0,0,0,0,169064,0
0,0,0,0,0,0,169065,0
0,0,0,0,0,0,169066,0
0,0,0,0,0,0,169067,0
639290.607320126,126272.860991917,5911821.68601624,-2086.84621911864,-351.31283375619,-2.27716397659462e-11,169068,52.625
0,0,0,0,0,0,169069,0
0,0,0,0,0,0,169070,0
0,0,0,0,0,0,169071,0
0,0,0,0,0,0,169072,0
0,0,0,0,0,0,169073,0
669791.918573833,134213.461020191,5964800.49887958,-1773.69621163296,-351.075380610906,-1.45362622978933e-10,169074,59.4375
149336.464424595,-6979.79331564971,1188445.14907669,-347.267990753482,-68.0632599765046,0,169075,12.8125
287819.957261853,-2869.10174601014,0,-381.434730223914,-75.0547232891228,-1.76921017219899e-11,169076,24.0625
379813.257763064,2209.32870085375,2419565.28468369,-116.387570820514,-22.9633366033778,-5.73627124576342e-11,169077,38.3125
855270.607723993,112104.905780055,0,0,0,-1.11430033386978e-10,169078,87.4375
0,0,0,0,0,0,169079,0
0,0,0,0,0,0,169080,0
0.123319677496938,-395845.67554522,0,0,0,0,169081,0
0,0,0,0,0,0,169082,0
0,0,0,0,0,0,169083,0
0,0,0,0,0,0,169084,0
0.471914580322797,-349711.039210735,0,0,0,0,169085,0
0,0,0,0,0,0,169086,0
0.245044602909935,0,0,0,0,0,169087,0
16066.7151986856,3104.46730714584,0,0,0,0,169088,1.625
0,0,0,0,0,0,169089,0
0,0,0,0,0,0,169090,0
0,0,0,0,0,0,169091,0
0,0,0,0,0,0,169092,0
0,0,0,0,0,0,169093,0
0,0,0,0,0,0,169094,0
0,0,0,0,0,0,169095,0
0.545590587901808,0,0,0,0,0,169096,0
0,0.00517693080845257,0,0,0,0,169097,0
259180.599457822,11322.9637686185,3219420.44506309,0,0,-6.28548902279379e-11,169098,21.375
708857.637547063,35831.7944263039,8095602.91455281,0,0,-1.04269340100201e-10,169099,60.3664
1313116.5328541,219830.370101665,14952438.0236444,0,0,-1.94915310319562e-10,169100,112.0625
1072626.3482744,145416.09221569,9094397.41015995,0,0,-5.3038377441006e-10,169101,92.6875
0,0,0,0,0,0,169102,0
1406337.36036544,1853685.40961923,7262100.40657672,-56.3869774439028,-11.381062828785,-1.01934047255195e-09,169103,126.3125
0,0,0,0,0,0,169104,0
0,0,0,0,0,0,169105,0
0,0,0,0,0,0,169106,0
872129.605111693,229465.597420444,3761040.00244059,-10657.4736723916,-2131.84987359294,-3.43412683932952e-10,169107,93.1875
164463.765846846,16386.0475484362,627296.817508859,-2231.22338929631,-432.637360895268,-1.97630890532284e-11,169108,17.9127
249579.130992408,31326.4776169572,906673.601003039,-3277.71790971067,-635.794799685248,-2.78492475626085e-11,169109,26.0625
