ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124192,0
8344.37353375529,42.3967908815273,0,0,0,19.7282091184727,0,0,0,-0,0,-1.95613238692915,-0.0422008050574273,-0.136684583438437,1,124193,62.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124195,0
2807.40441191347,10.2707425618279,0,0,0,6.85425743817207,0,0,0,-0,0,-0.681694052081314,0.0654383845331256,-0.0161209848653724,0,124196,17.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124198,0
3649.27494448997,17.6976334325413,0,0,0,8.11486656745876,0,0,0,-0,0,-1.43516444055912,-0.103429174530156,-0.114604874548182,1,124199,25.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124204,0
1050.4395588253,4.58863075504155,0,0,0,2.53636924495842,0,0,0,-0,0,-2.94383436653454,0.182755766590173,0.018617922044247,0,124205,7.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124209,0
5910.91322554396,20.3665674201234,0,0,0,15.3209325798765,0,0,0,-0,0,-18.8435080522497,2.75953026827313,0.222078777803146,0,124210,35.6875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124212,0
12080.1600449264,37.5342391319069,0,0,0,31.9032608680931,0,0,0,-0,0,-41.03294867471,3.76782774872276,0.270607903598678,0,124213,69.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124218,0
6537.48334885525,9.17605583895883,0,0,0,26.0739441610411,0,0,0,-0,0,-25.6817892943227,1.88258081716696,0.238658884823277,1,124219,35.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124226,0
1605.20780431535,4.89013138915632,0,0,0,4.10986861084362,0,0,0,-0,0,-11.9113151273766,1.2226914984786,0.134190685728574,-1,124227,9
10031.9828525849,29.8324589912223,0,0,0,28.6675410087777,0,0,0,-0,0,-72.448323595521,7.10760257848843,0.791985946929481,0,124228,58.5
22706.237082065,65.012231033038,0,0,0,68.425268966962,0,0,0,-0,0,-119.688464430241,6.84539390890108,0.717646614036241,2,124229,133.4375
9826.35301129699,24.006872794081,0,0,0,30.118127205919,0,0,0,-0,0,-39.7954029932421,1.88991608943407,0.175629968314755,1,124230,54.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124232,0
824.537111705257,1.82452629653339,0,0,0,2.61297370346659,0,0,0,-0,0,-3.5128784538391,0.161928119995789,0.00800203572769544,0,124233,4.4375
13151.6332012722,27.7674778119235,0,0,0,42.6700221880765,0,0,0,-0,0,-39.8864553299361,2.23357949140154,0.179780611360608,0,124234,70.4375
12558.5807102675,27.7242452999548,0,0,0,38.4007547000452,0,0,0,-0,0,-35.9887632808254,1.82985630018975,0.125190787415493,0,124235,66.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124244,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124245,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124247,0
8620.52002368686,11.187138116655,0,0,0,32.3753618833449,0,0,0,-0,0,-8.38879604138149,1.24162105312716,0.113650689188461,0,124248,43.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124250,0
9667.29937500429,15.8043461913958,0,0,0,42.2581538086042,0,0,0,-0,0,-6.20260938684499,1.09849288115336,0.130430850063132,0,124251,58.0625
7740.87072848335,20.1602781755138,0,0,0,23.7147218244862,0,0,0,-0,0,-7.12976613311984,1.7648876856677,0.222099476142876,1,124252,43.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124253,0
4717.36111144682,7.84194454034596,0,0,0,19.6580554596541,0,0,0,-0,0,-1.30255485381728,1.06022183967997,0.113031268138868,0,124254,27.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124255,0
15590.7775725656,54.3288702936989,0,0,0,37.1086297063011,0,0,0,-0,0,-8.79374973812617,8.21421919045418,0.962612961431859,1,124256,91.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124257,0
0.0033962085674163,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124265,0
7757.28884477748,45.6679567523635,0,0,0,12.7695432476365,0,0,0,-0,0,-2.17504434931874,-0.122962687831195,-0.141367041562907,2,124266,58.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124268,0
3761.7010263549,21.3190281008538,0,0,0,6.67727189914617,0,0,0,-0,0,-1.05334449268466,-0.0619495610249403,-0.069962295305207,1,124269,27.9963
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124274,0
17087.2899268385,90.5678813787381,0,0,0,32.9946186212619,0,0,0,-0,0,-17.244904151522,3.62498888954268,0.375034456497581,6,124275,123.5625
19550.4199157595,111.31960027839,0,0,0,35.1803997216096,0,0,0,-0,0,-26.2012054566042,2.6637713914241,0.267480051686005,7,124276,146.5
5758.13013008722,26.9924094138894,0,0,0,13.0700905861106,0,0,0,-0,0,-12.1807064296087,1.22610534251204,0.134092268671301,0,124277,40.0625
9108.67421630234,46.7185213415317,0,0,0,16.9689786584682,0,0,0,-0,0,-21.6209890984312,1.91802285120855,0.191955081738843,2,124278,63.6875
12746.2251852756,64.1520684036684,0,0,0,28.1604315963317,0,0,0,-0,0,-40.1796385560506,2.95926746214283,0.231218765958664,4,124279,92.3125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124286,0
756.022621553063,3.60513096827321,0,0,0,1.35316903172679,0,0,0,-0,0,-4.14743944341641,0.347010948968739,0.0382984884539855,0,124287,4.9583
0.00120546380335414,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124288,0
16466.3544058135,57.5985408632173,0,0,0,41.4639591367827,0,0,0,-0,0,-107.739978680722,10.477476958267,1.44046433803725,4,124289,99.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124290,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124297,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124321,0
23187.552007451,41.8918136495911,0,0,0,70.7956863504089,0,0,0,-0,0,-1643.18937543561,103.074947226934,11.2556037713522,-2,124322,112.6875
23817.9966608694,34.4911209347029,0,0,0,71.633879065297,0,0,0,-0,0,-1993.89126240008,135.610482276699,15.3186617882692,0,124323,106.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124324,0
12217.9893830852,20.1846081122148,0,0,0,40.2528918877852,0,0,0,-0,0,-785.775834078642,52.0959912915206,5.6840817647058,1,124325,60.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124330,0
10308.4871937273,28.3252463415068,0,0,0,26.5497536584933,0,0,0,-0,0,-30.6063327769031,1.5056955771342,-0.0906904473004276,1,124331,54.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124337,0
28027.0646001383,65.6179549663678,0,0,0,76.7570450336322,0,0,0,-0,0,-112.190492605518,12.1013830064473,2.00232779578137,4,124338,142.375
23294.5309234904,55.1662053066535,0,0,0,63.8962946933465,0,0,0,-0,0,-109.343219354812,12.8516619103167,2.12162890469524,5,124339,119.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124341,0
0.00033812214305185,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124342,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124343,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124344,0
0.000679598195984796,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,124345,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,124346,0
0.000732465875552639,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,124347,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124348,0
0.000422000159301202,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124349,0
0.00033903597356845,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124350,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124359,0
7247.51296189413,1.24042510631252,0,0,0,39.1970748936875,0,0,0,-0,0,-426.945414183941,29.9347469399508,3.24301134049825,4,124360,40.4375
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124361,0
9735.32036827671,2.72809289095793,0,0,0,33.8344071090421,0,0,0,-0,0,-364.675978015885,30.9264075354064,3.68543636928938,3,124362,36.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124363,0
10442.2574909196,3.20108708637853,0,0,0,37.2364129136215,0,0,0,-0,0,-209.617453009196,19.1651560520396,2.27400307554636,3,124364,40.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124366,0
34095.4941569022,13.449549388439,0,0,0,85.550450611561,0,0,0,-0,0,-99.2597667456579,9.51022488955513,0.821138723039703,6,124367,99
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124378,0
13485.1920339105,3.84831789177113,0,0,0,35.5891821082288,0,0,0,-0,0,-64.4352183797077,3.78811483900435,0.313061542575209,1,124379,39.4375
1322.03519608551,0.304963421993945,0,0,0,4.50753657800607,0,0,0,-0,0,-7.20397524412075,0.398807515913353,0.0316962460360865,1,124380,4.8125
37775.2207805538,7.12525698652903,0,0,0,139.999743013471,0,0,0,-0,0,-199.817364329233,11.316893882707,0.908804341991542,11,124381,147.125
15701.4296801463,2.53902890440727,0,0,0,70.8359710955927,0,0,0,-0,0,-86.6145287928514,5.69248647466238,0.496154077081556,6,124382,73.375
13538.0707190024,2.25838935246602,0,0,0,51.6791106475339,0,0,0,-0,0,-212.498248554758,14.7304772578074,1.35608399920178,2,124383,53.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124419,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124432,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124434,0
15477.1330187821,10.6635704507747,0,0,0,54.3489295492253,0,0,0,-0,0,-22.4784803570738,0.426598672256568,-0.0752595889642875,5,124435,65.0125
14962.6618878366,9.05215351208549,0,0,0,52.3228464879145,0,0,0,-0,0,-25.4851338798866,0.682241255616313,-0.00714703131088241,5,124436,61.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124446,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124451,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124452,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124453,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124454,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124455,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124458,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124459,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124460,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124461,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124462,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124463,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124464,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124465,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124466,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124467,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124468,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124469,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124470,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124471,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124472,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124473,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124474,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124475,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124476,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124477,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124478,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124479,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124480,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124481,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124482,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124483,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124484,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124536,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124537,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124538,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124539,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124546,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124547,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124548,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124549,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124554,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124555,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124556,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124557,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124558,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124559,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124560,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124561,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124562,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124563,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124564,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124565,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124566,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124567,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124568,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124569,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124570,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124571,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124572,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124573,0
