ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108734,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108735,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108748,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108749,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108750,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108753,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108768,0
0.00120912889129821,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,108769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108773,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108787,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108788,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108789,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108790,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108793,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108794,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108795,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108796,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108797,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108798,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108799,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108800,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108801,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108802,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108803,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108821,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108822,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108823,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108824,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108830,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108831,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108832,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108833,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108834,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108835,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108836,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108837,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108838,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108839,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108840,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108841,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108842,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108843,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108844,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108845,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108846,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108847,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108877,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108902,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108903,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108904,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108908,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108909,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108910,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108916,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108917,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108918,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108919,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108920,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108921,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108922,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108923,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108924,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108925,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108926,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108927,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108928,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108929,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,108932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108937,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108938,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108940,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,108967,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108968,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108969,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108970,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108971,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108972,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,108973,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108974,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108975,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108976,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108977,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108978,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108979,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108980,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,108981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109022,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109023,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109026,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109031,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109032,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109033,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109034,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109035,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109036,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109052,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109053,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109054,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109055,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109057,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109058,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109059,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109060,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109061,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109062,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,109063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109255,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109256,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109257,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109258,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109259,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109260,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109261,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109262,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109277,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109297,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109298,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109299,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109300,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109301,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109302,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109303,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109304,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109305,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109306,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109307,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109308,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109309,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,109310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,109314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109322,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109324,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109337,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109338,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109349,0
9714.51843556995,7.65470426255911,7.65470426255911,0,0,40.9702957374409,40.9702957374409,0,0,-0,-0,-190.651736257911,15.6277039985214,1.42216222026471,3,109350,48.625
12784.1689815593,21.0426239501573,21.0426239501573,0,0,32.4573760498427,32.4573760498427,0,0,-0,-0,-217.485437362064,17.6904126523704,1.56369264498328,1,109351,53.5
8979.65545713371,27.8187475813136,27.8187475813136,0,0,15.7437524186864,15.7437524186864,0,0,-0,-0,-148.619752910061,11.9491645259621,0.99680474278732,1,109352,43.56255
7902.5705081707,30.2199175380312,30.2199175380312,0,0,10.9675824619688,10.9675824619688,0,0,-0,-0,-137.175320511212,11.1609572747444,0.964836421252909,1,109353,41.18755
8308.19375181243,31.4497275285186,31.4497275285186,0,0,11.8002724714814,11.8002724714814,0,0,-0,-0,-150.257289465499,12.1690532123611,1.03065365551814,1,109354,43.25
5065.88132328783,19.3174357566478,19.3174357566478,0,0,7.05756424335219,7.05756424335219,0,0,-0,-0,-67.4934115703023,5.26351336542882,0.455911270757045,0,109355,26.375
1310.0696275321,4.88774360417636,4.88774360417636,0,0,1.92475639582358,1.92475639582358,0,0,-0,-0,-16.7339231470783,1.30360952231909,0.121267600400643,0,109356,6.81255
3653.26008988015,14.4948610379651,14.4948610379651,0,0,4.94263896203486,4.94263896203486,0,0,-0,-0,-46.3761018549132,3.60742154956503,0.335277928598534,0,109357,19.43755
3360.71140525238,13.7360327760633,13.7360327760633,0,0,4.38896722393676,4.38896722393676,0,0,-0,-0,-42.6961597559698,3.31895473366788,0.308343356599183,0,109358,18.125
4910.36363943664,16.4637153750434,16.4637153750434,0,0,7.34878462495665,7.34878462495665,0,0,-0,-0,-58.9075286207587,4.5425638612679,0.39534865390484,0,109359,23.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109361,0
4918.49582498548,13.7558671724809,13.7558671724809,0,0,9.11913282751914,9.11913282751914,0,0,-0,-0,-60.2809626845813,5.10642518096711,0.432470368985278,0,109362,22.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,109363,0
3101.59089247293,11.8096347335992,11.8096347335992,0,0,6.50286526640083,6.50286526640083,0,0,-0,-0,-47.5360844872821,3.59133566330835,0.250071577545228,0,109364,18.31255
2693.02847906922,10.7582994731836,10.7582994731836,0,0,5.7417005268164,5.7417005268164,0,0,-0,-0,-42.9163553133806,3.14366230995139,0.170594331415043,0,109365,16.5
5567.04457491131,17.1883084099041,17.1883084099041,0,0,10.557591590096,10.557591590096,0,0,-0,-0,-73.2074881439992,5.37012993289209,0.295450392676634,0,109366,27.74595
5460.28994702054,16.5611033291965,16.5611033291965,0,0,9.37639667080354,9.37639667080354,0,0,-0,-0,-64.3970822560423,4.52229688230571,0.157067004448493,0,109367,25.93755
