total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,151659,0
40455.2726292583,25607.6983532777,865.280847810973,12177.4411128327,5670.55516164414,-3000.42199849621,0,0,0,-1.34880289379867e-12,151660,2.81255
1078339.12239779,581740.530675564,18786.2086291405,264385.777049723,143861.881910479,13062.014371582,75288.9183904379,0,0,-7.93396852026023e-12,151661,61.06255
1437058.78220191,775768.632964709,22605.2956306307,308352.572255824,211722.230897888,0,141215.346083486,0,0,0,151662,70.93755
0,0,0,0,0,0,0,0,0,0,151663,0
778522.832236054,457298.190367884,14306.7022555287,198463.948792587,105983.072102856,16699.747059989,0,51.5930393176103,26.280873420047,-5.75908044040917e-12,151664,51.68755
0,0,0,0,0,0,0,0,0,0,151665,0
1833396.42572129,1111543.10722008,34580.3104601181,451180.417199134,256571.787143802,13352.5835913532,242.896626397382,319.328551669075,186.305388853375,1.21879870202206e-11,151666,103.125
569058.16132809,338831.700881316,10793.2288025319,136244.698827177,93736.4735370596,0,80.4594547593738,103.980798416374,60.847829361288,2.55013467009922e-12,151667,31
0,0,0,0,0,0,0,0,0,0,151668,0
850361.326700844,528850.822225422,17274.5833248541,211349.404473889,146768.036318759,-37771.4468102599,979.500264709161,127.163399190627,57.8468291335415,-6.37714466610371e-11,151669,47.875
1032054.15797437,616664.301752185,20183.7494461415,246942.189300432,171432.023931238,-4625.21446234649,1480.48368304124,110.233799544951,50.1399702744217,-9.1855639333222e-11,151670,55.93755
0,0,0,0,0,0,0,0,0,0,151671,0
1495466.79428217,869617.937512498,29249.5229403861,357859.239690123,246013.358428338,12377.9054365472,1420.44441235032,35.1434195960034,13.788453481731,8128.97692923518,151672,81.06255
0,0,0,0,0,0,0,0,0,0,151673,0
638305.727420688,390792.600981291,12310.9881796,145463.632812638,100360.386312185,-6851.95547095909,4418.78094203516,-507.877173588367,-27.2414020367575,4657.4004191235,151674,37.31255
0,0,0,0,0,0,0,0,0,0,151675,0
0,0,0,0,0,0,0,0,0,0,151676,0
7231714.61456822,670714.123987912,22273.0092894983,251701.430605479,127965.514501449,23955.6946480627,6157089.87154544,0,0,287.979279878804,151677,72.18755
5829860.87468504,465551.473634995,17897.2003963367,211263.936670139,88221.3978298064,-5560.33603120268,5070384.4025813,0,0,-2.23732075278552e-10,151678,51.625
0,0,0,0,0,0,0,0,0,0,151679,0
0,0,0,0,0,0,0,0,0,0,151680,0
3255417.15202245,780056.938463978,31041.1949395594,366178.221373242,137157.442026824,0,1972024.55015841,0,0,-5.23982045484479e-10,151681,82.5
446053.733893175,145229.987731024,6197.373980387,67272.6892051253,24438.4897133129,0,210714.457446477,-738.144314979894,-50.2435350659939,-813.502352717863,151682,14.93755
0,0,0,0,0,0,0,0,0,0,151683,0
0,0,0,0,0,0,0,0,0,0,151684,0
0,0,0,0,0,0,0,0,0,0,151685,0
0,0,0,0,0,0,0,0,0,0,151686,0
0,0,0,0,0,0,0,0,0,0,151687,0
0,0,0,0,0,0,0,0,0,0,151688,0
0,0,0,0,0,0,0,0,0,0,151689,0
0,0,0,0,0,0,0,0,0,0,151690,0
0,0,0,0,0,0,0,0,0,0,151691,0
0,0,0,0,0,0,0,0,0,0,151692,0
0,0,0,0,0,0,0,0,0,0,151693,0
0,0,0,0,0,0,0,0,0,0,151694,0
0,0,0,0,0,0,0,0,0,0,151695,0
0,0,0,0,0,0,0,0,0,0,151696,0
1500779.84114827,824761.330937667,25253.3875500855,160425.564415241,16220.0547073838,-11023.3848840049,566630.248135193,-29906.3227032397,-2809.37144609911,-23518.2780138699,151697,41.125
1908327.39572009,1047482.00127785,34858.155861159,209838.858201941,18360.8512440519,-21513.6217581425,726246.00078099,-38329.263954826,-3602.24081608619,-30155.1892556891,151698,52.93755
0,0,0,0,0,0,0,0,0,0,151699,0
0,0,0,0,0,0,0,0,0,0,151700,0
0,0,0,0,0,0,0,0,0,0,151701,0
2250830.60991205,1790470.45135269,67233.6679642247,403847.209069329,38429.9514885258,2349.20056974182,15120.6627417394,496.004656666479,117.130033362783,5.30547847626207e-11,151702,101.81255
1743914.05632382,1379276.27109897,47135.4716524411,306790.876471178,47660.3046761244,0,9779.13176116331,326.040010679001,81.4323057022549,-6.81011580289717e-11,151703,79.18755
0,0,0,0,0,0,0,0,0,0,151704,0
0,0,0,0,0,0,0,0,0,0,151705,0
0,0,0,0,0,0,0,0,0,0,151706,0
0,0,0,0,0,0,0,0,0,0,151707,0
0,0,0,0,0,0,0,0,0,0,151708,0
0,0,0,0,0,0,0,0,0,0,151709,0
0,0,0,0,0,0,0,0,0,0,151710,0
0,0,0,0,0,0,0,0,0,0,152152,0
0,0,0,0,0,0,0,0,0,0,152153,0
0,0,0,0,0,0,0,0,0,0,152154,0
0,0,0,0,0,0,0,0,0,0,152155,0
753188.513603649,687038.017307523,16901.819227241,237866.016403999,107618.438488543,-282191.336120607,0,0,0,2857.3775241923,152156,54.93755
0,0,0,0,0,0,0,0,0,0,152157,0
0,0,0,0,0,0,0,0,0,0,152158,0
0,0,0,0,0,0,0,0,0,0,152159,0
0,0,0,0,0,0,0,0,0,0,152160,0
0,0,0,0,0,0,0,0,0,0,152161,0
0,0,0,0,0,0,0,0,0,0,152162,0
0,0,0,0,0,0,0,0,0,0,152163,0
0,0,0,0,0,0,0,0,0,0,152164,0
0,0,0,0,0,0,0,0,0,0,152165,0
0,0,0,0,0,0,0,0,0,0,152166,0
0,0,0,0,0,0,0,0,0,0,152167,0
0,0,0,0,0,0,0,0,0,0,152168,0
0,0,0,0,0,0,0,0,0,0,152169,0
0,0,0,0,0,0,0,0,0,0,152170,0
0,0,0,0,0,0,0,0,0,0,152171,0
0,0,0,0,0,0,0,0,0,0,152172,0
0,0,0,0,0,0,0,0,0,0,152173,0
0,0,0,0,0,0,0,0,0,0,152174,0
0,0,0,0,0,0,0,0,0,0,152175,0
0,0,0,0,0,0,0,0,0,0,152176,0
0,0,0,0,0,0,0,0,0,0,152177,0
0,0,0,0,0,0,0,0,0,0,152178,0
0,0,0,0,0,0,0,0,0,0,152179,0
0,0,0,0,0,0,0,0,0,0,152180,0
0,0,0,0,0,0,0,0,0,0,152181,0
0,0,0,0,0,0,0,0,0,0,152182,0
0,0,0,0,0,0,0,0,0,0,152183,0
0,0,0,0,0,0,0,0,0,0,152184,0
0,0,0,0,0,0,0,0,0,0,152185,0
0,0,0,0,0,0,0,0,0,0,152186,0
0,0,0,0,0,0,0,0,0,0,152187,0
0,0,0,0,0,0,0,0,0,0,152188,0
0,0,0,0,0,0,0,0,0,0,152189,0
0,0,0,0,0,0,0,0,0,0,152190,0
0,0,0,0,0,0,0,0,0,0,152191,0
0,0,0,0,0,0,0,0,0,0,152192,0
0,0,0,0,0,0,0,0,0,0,152193,0
0,0,0,0,0,0,0,0,0,0,152194,0
0,0,0,0,0,0,0,0,0,0,152195,0
0,0,0,0,0,0,0,0,0,0,152196,0
0,0,0,0,0,0,0,0,0,0,152197,0
5492722.90634185,492563.055759398,22343.0488943011,254387.597890611,81837.225803976,-1956.2163343914,4733925.02624651,-62088.493818607,-5945.28920564614,-8.7408324689948e-10,152198,53.93755
3518053.85714472,320791.672464223,14530.5239337731,163622.745912962,51573.9576445857,-38.1779646501379,3025767.75813348,-39849.3920352224,-3814.70701066063,-3.99766551356399e-10,152199,34.125
2606897.56789317,241005.62291813,10851.4143632652,121774.075898592,49679.0672372462,2021.915807127,2224638.42339573,-29407.9557663312,-2813.58159732551,-2.399593368025e-10,152200,24.625
0,0,0,0,0,0,0,0,0,0,152201,0
0,0,0,0,0,0,0,0,0,0,152202,0
0,0,0,0,0,0,0,0,0,0,152203,0
0,0,0,0,0,0,0,0,0,0,152204,0
0,0,0,0,0,0,0,0,0,0,152205,0
0,0,0,0,0,0,0,0,0,0,152206,0
0,0,0,0,0,0,0,0,0,0,152207,0
0,0,0,0,0,0,0,0,0,0,152208,0
16882309.2959619,372028.717067748,12069.1394010296,146414.873796921,97138.6391665973,0,16369999.1837729,-95083.4123455405,-8188.70549674988,-6.1927240453388e-10,152209,33.125
16377534.2002732,392339.082802599,14167.034677107,165178.777720648,100160.413765625,0,15819623.1893096,-91851.0962740607,-7916.16705115444,-1.34855438901564e-09,152210,34.375
5980878.40278119,178799.844765524,6522.31745870668,74524.8534452624,47046.1345063521,0,5716043.93639284,-32709.8982804805,-2826.46804830136,-5.12050807718672e-10,152211,15.93755
0,0,0,0,0,0,0,0,0,0,152212,0
0,0,0,0,0,0,0,0,0,0,152213,0
0,0,0,0,0,0,0,0,0,0,152214,0
0,0,0,0,0,0,0,0,0,0,152215,0
0,0,0,0,0,0,0,0,0,0,152216,0
0,0,0,0,0,0,0,0,0,0,152217,0
0,0,0,0,0,0,0,0,0,0,152218,0
0,0,0,0,0,0,0,0,0,0,152219,0
0,0,0,0,0,0,0,0,0,0,152220,0
0,0,0,0,0,0,0,0,0,0,152221,0
1335784.98869885,315874.76797209,12286.3577487253,117007.296844737,66981.3591837308,-29739.3046438298,865980.880083745,-876.494788469902,-142.539227356091,699.023274207741,152222,25.375
0,0,0,0,0,0,0,0,0,0,152223,0
0,0,0,0,0,0,0,0,0,0,152224,0
0,0,0,0,0,0,0,0,0,0,152225,0
0,0,0,0,0,0,0,0,0,0,152226,0
0,0,0,0,0,0,0,0,0,0,152227,0
0,0,0,0,0,0,0,0,0,0,152228,0
0,0,0,0,0,0,0,0,0,0,152229,0
5062301.14683913,892715.617063621,37754.903237337,406678.877038829,140370.447069116,64635.5609726128,3557900.64469495,0,0,-3.78129187041979e-10,152230,90.18755
0,0,0,0,0,0,0,0,0,0,152231,0
0,0,0,0,0,0,0,0,0,0,152232,0
0,0,0,0,0,0,0,0,0,0,152233,0
0,0,0,0,0,0,0,0,0,0,152234,0
0,0,0,0,0,0,0,0,0,0,152235,0
0,0,0,0,0,0,0,0,0,0,152236,0
0,0,0,0,0,0,0,0,0,0,152237,0
0,0,0,0,0,0,0,0,0,0,152238,0
0,0,0,0,0,0,0,0,0,0,152239,0
0,0,0,0,0,0,0,0,0,0,152240,0
0,0,0,0,0,0,0,0,0,0,152241,0
0,0,0,0,0,0,0,0,0,0,152242,0
0,0,0,0,0,0,0,0,0,0,152243,0
0,0,0,0,0,0,0,0,0,0,152244,0
0,0,0,0,0,0,0,0,0,0,152245,0
1333130.43509791,746010.020765731,28569.7965321925,278607.2601016,174047.106481717,24448.6700243705,110017.377724491,0,0,-7.02644582532131e-10,152246,60.68755
2530961.10896898,329747.388306995,12801.6469417225,119240.539921334,71753.0598167535,0,2010220.12092389,0,0,-2.6180838199034e-10,152247,25.75
0,0,0,0,0,0,0,0,0,0,152248,0
7250121.64160438,249410.000327544,10845.636856659,89980.0462154634,52520.2255784572,4344.32747254746,6853867.04201037,0,0,-1.56663416883785e-10,152249,19.06255
0,0,0,0,0,0,0,0,0,0,152250,0
0,0,0,0,0,0,0,0,0,0,152251,0
0,0,0,0,0,0,0,0,0,0,152252,0
2130720.109488,103221.121367246,4152.83335570129,36849.217262389,21452.4348192441,-4713.51174818904,1973910.84778731,0,0,-6.51344878181654e-11,152253,7.875
19696050.3221528,1171474.86350617,45282.8324838249,424124.624067288,252773.107084616,20940.2958281237,17826737.4316666,0,0,-5.62700174733007e-10,152254,91.68755
17009804.1638999,1156193.18968227,44146.0306400421,424589.884145985,257862.541749402,27974.4570273701,15143184.0912948,0,0,-4.71357260964397e-10,152255,92.25
9245393.04453368,615612.408887837,23902.5151699261,231304.876067515,143249.837544079,20106.2929867945,8235119.62904746,0,0,-2.57407384636608e-10,152256,50.31255
10117397.1416419,675535.528878971,26545.1534930608,256877.713297339,161947.884736129,19382.7853688916,9003653.22936056,0,0,-2.80504439106173e-10,152257,55.875
5785448.60104121,292180.446029755,11100.4241562964,111994.117927132,71797.5380802762,14137.5835725422,5295338.9154315,0,0,-1.75813272390643e-10,152258,24.56255
156146.906223998,8109.72558717612,287.805915184135,3100.11617978317,1863.3152727993,-8335.78738943095,151409.53657367,0,0,-4.93431317309455e-12,152259,0.68755
0,0,0,0,0,0,0,0,0,0,152260,0
0,0,0,0,0,0,0,0,0,0,152261,0
0,0,0,0,0,0,0,0,0,0,152262,0
0,0,0,0,0,0,0,0,0,0,152263,0
0,0,0,0,0,0,0,0,0,0,152264,0
0,0,0,0,0,0,0,0,0,0,152265,0
0,0,0,0,0,0,0,0,0,0,152266,0
0,0,0,0,0,0,0,0,0,0,152267,0
720214.114133958,222303.385239765,8952.1664753552,109054.248789091,47853.0888193031,30181.8685460545,310821.522739745,0,0,-8.54898912532529e-11,152268,24.68755
0,0,0,0,0,0,0,0,0,0,152269,0
1792467.15597938,510280.981593762,20112.7672664162,244378.279352982,91745.3730749012,62218.3834407979,883844.138516932,0,0,-2.09017920567749e-10,152270,55.93755
0,0,0,0,0,0,0,0,0,0,152271,0
0,0,0,0,0,0,0,0,0,0,152272,0
0,0,0,0,0,0,0,0,0,0,152273,0
0,0,0,0,0,0,0,0,0,0,152274,0
0,0,0,0,0,0,0,0,0,0,152275,0
0,0,0,0,0,0,0,0,0,0,152276,0
0,0,0,0,0,0,0,0,0,0,152277,0
0,0,0,0,0,0,0,0,0,0,152278,0
0,0,0,0,0,0,0,0,0,0,152279,0
0,0,0,0,0,0,0,0,0,0,152280,0
250051.697877476,128043.678257599,5056.21692778851,59195.1080301884,22366.5554924334,4998.23883751049,35448.1172597446,0,0,-7.16189073278808e-11,152281,13.31255
1819576.01770104,715481.454414802,30338.6090253255,329326.553849358,120664.396652384,15442.3654696106,638661.247314885,0,0,-2.40408894189948e-10,152282,73.125
0,0,0,0,0,0,0,0,0,0,152283,0
2314038.57350887,702006.641246839,26802.5982547394,325151.52162071,121787.739442425,21923.284216228,1143169.38698267,0,0,-1.01792296705174e-10,152284,73.56255
958041.315469062,284217.23066208,11027.7692504617,134921.486668057,51559.7109446261,-38989.5885712515,526332.47576555,0,0,-3.62269813212521e-11,152285,30.56255
0,0,0,0,0,0,0,0,0,0,152286,0
0,0,0,0,0,0,0,0,0,0,152287,0
0,0,0,0,0,0,0,0,0,0,152288,0
0,0,0,0,0,0,0,0,0,0,152289,0
0,0,0,0,0,0,0,0,0,0,152290,0
0,0,0,0,0,0,0,0,0,0,152291,0
1529487.21338676,672108.798291265,16850.9427742308,232975.859903866,119779.55910163,168540.7108023,336082.285287695,0,0,-1.99245679876882e-10,152292,68.81255
1924583.37523648,1071164.00030539,26921.7151134168,372211.205786468,192350.268278664,4962.42557136486,283895.475294596,0,0,-3.15597358508777e-10,152293,109.93755
3072104.24196922,1617991.89497565,40941.2097375724,566040.349902673,294849.169537097,4276.23330215489,588946.594251648,0,0,-4.84982423529708e-10,152294,167.18755
2238742.66058784,1218940.31588412,31765.7365450711,428004.73441953,222365.393035427,-3335.87490587524,372768.092154638,0,0,-2.00365223512866e-10,152295,126
2640937.47308167,1641882.94274991,45384.1283911186,627466.752428694,326872.17079562,44715.6071074452,0,0,0,0,152296,185.3306
2434511.4374167,1572143.19887793,40589.191859455,561173.460912855,294538.184992685,6656.59263321911,0,0,0,-1.2626968138792e-11,152297,165.75
2735745.0447223,1538481.6257083,48095.6814084991,683635.004488085,278613.229513533,10772.1681475689,224243.016864811,0,0,-5.71980029276838e-11,152298,159.25
1562568.95380924,947143.053737168,30416.9742082863,432676.252113608,175838.131858972,6911.51609949033,0,0,0,-3.42264069089991e-11,152299,100.06255
331636.421086131,171810.824408141,4438.48628930692,61365.1220455234,31841.1158147295,0,66619.3588177374,0,0,-2.60589755360669e-12,152300,18.125
882840.664417356,552338.908732106,14478.6483782219,200177.26018988,103871.862722382,0,26452.632772988,0,0,-9.24746710659167e-13,152301,59.125
0,0,0,0,0,0,0,0,0,0,152302,0
0,0,0,0,0,0,0,0,0,0,152303,0
0,0,0,0,0,0,0,0,0,0,152304,0
8557840.44831148,674586.494978406,21867.543606332,311062.065073556,126243.273674291,0,7445948.61458522,0,0,-7.33371450522258e-11,152305,71.93755
0,0,0,0,0,0,0,0,0,0,152306,0
0,0,0,0,0,0,0,0,0,0,152307,0
1595171.82941836,683755.096659563,18769.1387622573,266987.786472246,171710.948380844,0,472717.997905712,0,0,-3.11566736735136e-11,152308,61.7447
540535.501170448,319939.986647406,10759.3634188861,153050.103121161,67545.4114018812,0,0,0,0,-1.70397573623762e-11,152309,35.395
0,0,0,0,0,0,0,0,0,0,152310,0
882044.261810158,510237.26553892,16195.4845559232,230203.623960273,111634.228041582,3766.86199626884,26202.2822731132,0,0,0,152311,53.625
0,0,0,0,0,0,0,0,0,0,152312,0
952526.385801685,556652.370870552,14225.769552697,197707.992208381,153066.876019321,25394.08148324,19705.0652201907,0,0,0,152313,50.7348
811638.264572908,501236.752476884,11388.0668845841,155380.527874837,110168.985376124,44610.8062726374,0,159.855107753193,81.3374646713771,-1.84011960360297e-11,152314,45.8166
1200511.15765664,718819.619537425,20991.3510327855,284660.049115271,196556.812886179,0,33.3499833240585,290.412793840708,150.913340604658,-2.85551832796153e-11,152315,65.43755
840568.992894267,514711.399272585,14041.186144079,182277.975870472,143219.472670924,0,81.3010817593189,180.32057413561,98.5234243907897,-5.13453757239544e-12,152316,47.06255
857678.586095753,509957.017001583,15668.7898386239,202836.592595533,141737.654879627,2796.68166454876,56.9857284397172,195.230605273413,98.4236207480212,-5.04603564614621e-12,152317,46.31255
1017645.26221491,615819.85313828,19670.9362637803,245183.544513662,151595.861587218,4642.90846989896,1.12698372696599,275.867312786103,126.10020934078,-1.34239419900628e-11,152318,55.68755
1906539.46622537,1112352.72788454,43970.3394027742,544527.989685259,248751.631552705,0,0,622.452868358107,284.664234506699,-2.7888895608439e-11,152319,123.56255
1123891.15228326,653823.837602597,25460.5417994655,319216.116984296,150317.157824592,0,0,366.53689447037,167.50297730686,-1.7281239052545e-11,152320,72.56255
631815.427642055,390252.129423886,12478.0777639069,156446.14174338,95632.9590228933,-10775.376277597,145.125088689152,109.092785420604,47.1385671622045,-41.7827117798285,152321,35.56255
863600.576784053,518049.529748691,16858.632912141,208777.044097838,144087.105427561,-7487.4822714019,122.050006634564,103.724419479999,41.2099806297441,-92.6046253799397,152322,47.375
399898.847393556,237436.574690874,9336.39359855037,114228.007117742,54727.2432236259,-4017.24487540053,0,-1049.75076314872,-30.7549370652306,-1395.22706307206,152323,25.875
111208.436544983,62023.4888469741,2417.47476420255,29449.3958643942,16078.7879592721,0,5311.72445354946,-726.863739460566,-34.2139852506604,-893.882854495523,152324,6.6667
0,0,0,0,0,0,0,0,0,0,152325,0
0,0,0,0,0,0,0,0,0,0,152326,0
931139.825134191,340821.720924218,11373.9121298418,136903.732216485,82954.3250089226,0,367769.744059428,-449.475602684823,-32.5156856643874,3172.29421348662,152327,30.93755
0,0,0,0,0,0,0,0,0,0,152328,0
7818748.32617503,762684.128167533,27770.3452758577,313947.467671688,133625.181540134,-2514.25461344147,6612116.83557387,-498.138537597902,-35.7818287527347,-577.111798401214,152329,79.31255
3905905.22973228,697013.634659445,29405.1133630078,319193.429115532,114453.172020548,0,2778438.90261274,-1428.63843455565,-116.726630634649,-1648.54361079401,152330,70.875
1294857.88294875,471423.3354527,19966.4349995732,216736.279029065,77784.15665815,0,535799.125555646,-3173.40768689927,-223.547351334771,-3488.05870857405,152331,48.125
0,0,0,0,0,0,0,0,0,0,152332,0
0,0,0,0,0,0,0,0,0,0,152333,0
0,0,0,0,0,0,0,0,0,0,152334,0
0,0,0,0,0,0,0,0,0,0,152335,0
0,0,0,0,0,0,0,0,0,0,152336,0
0,0,0,0,0,0,0,0,0,0,152337,0
0,0,0,0,0,0,0,0,0,0,152338,0
0,0,0,0,0,0,0,0,0,0,152339,0
0,0,0,0,0,0,0,0,0,0,152340,0
0,0,0,0,0,0,0,0,0,0,152341,0
0,0,0,0,0,0,0,0,0,0,152342,0
0,0,0,0,0,0,0,0,0,0,152343,0
0,0,0,0,0,0,0,0,0,0,152344,0
0,0,0,0,0,0,0,0,0,0,152345,0
0,0,0,0,0,0,0,0,0,0,152346,0
0,0,0,0,0,0,0,0,0,0,152347,0
0,0,0,0,0,0,0,0,0,0,152348,0
0,0,0,0,0,0,0,0,0,0,152349,0
0,0,0,0,0,0,0,0,0,0,152350,0
0,0,0,0,0,0,0,0,0,0,152351,0
2753603.67440186,2196773.3650138,82266.7155514737,504517.112021626,47128.9341341056,4435.6715838824,0,608.367915977307,140.223732472596,-9.41590432859781e-12,152352,128
2923506.9198447,2317956.41409188,72641.4081495618,499459.057523712,80681.1491850899,0,24522.8023620975,716.552323589363,170.944358332438,-6.10085807583459e-11,152353,130.31255
0,0,0,0,0,0,0,0,0,0,152354,0
0,0,0,0,0,0,0,0,0,0,152355,0
0,0,0,0,0,0,0,0,0,0,152356,0
0,0,0,0,0,0,0,0,0,0,152357,0
0,0,0,0,0,0,0,0,0,0,152358,0
0,0,0,0,0,0,0,0,0,0,152359,0
0,0,0,0,0,0,0,0,0,0,152360,0
0,0,0,0,0,0,0,0,0,0,152799,0
0,0,0,0,0,0,0,0,0,0,152803,0
0,0,0,0,0,0,0,0,0,0,152804,0
0,0,0,0,0,0,0,0,0,0,152805,0
0,0,0,0,0,0,0,0,0,0,152806,0
0,0,0,0,0,0,0,0,0,0,152807,0
0,0,0,0,0,0,0,0,0,0,152808,0
0,0,0,0,0,0,0,0,0,0,152809,0
0,0,0,0,0,0,0,0,0,0,152810,0
0,0,0,0,0,0,0,0,0,0,152811,0
0,0,0,0,0,0,0,0,0,0,152812,0
0,0,0,0,0,0,0,0,0,0,152813,0
0,0,0,0,0,0,0,0,0,0,152814,0
0,0,0,0,0,0,0,0,0,0,152815,0
0,0,0,0,0,0,0,0,0,0,152816,0
0,0,0,0,0,0,0,0,0,0,152817,0
0,0,0,0,0,0,0,0,0,0,152818,0
0,0,0,0,0,0,0,0,0,0,152819,0
0,0,0,0,0,0,0,0,0,0,152820,0
0,0,0,0,0,0,0,0,0,0,152821,0
0,0,0,0,0,0,0,0,0,0,152822,0
0,0,0,0,0,0,0,0,0,0,152823,0
0,0,0,0,0,0,0,0,0,0,152824,0
0,0,0,0,0,0,0,0,0,0,152825,0
0,0,0,0,0,0,0,0,0,0,152826,0
0,0,0,0,0,0,0,0,0,0,152827,0
0,0,0,0,0,0,0,0,0,0,152828,0
0,0,0,0,0,0,0,0,0,0,152829,0
0,0,0,0,0,0,0,0,0,0,152830,0
0,0,0,0,0,0,0,0,0,0,152831,0
0,0,0,0,0,0,0,0,0,0,152832,0
0,0,0,0,0,0,0,0,0,0,152833,0
1944464.3144135,198731.250624247,5937.57509271456,91213.7519992953,34221.8643709371,19476.2114603667,1629733.34366661,-26389.8902051183,-2522.21750283771,-1.73878582464158e-10,152834,21.375
0,0,0,0,0,0,0,0,0,0,152835,0
0,0,0,0,0,0,0,0,0,0,152836,0
0,0,0,0,0,0,0,0,0,0,152837,0
0,0,0,0,0,0,0,0,0,0,152838,0
0,0,0,0,0,0,0,0,0,0,152839,0
217266.721457702,265264.554862186,10239.4132926584,119551.499541831,38745.1783256322,-181625.173255865,0,-22437.3858196479,-2231.95219643408,-2.14305459994281e-10,152840,26.875
0,0,0,0,0,0,0,0,0,0,152841,0
0,0,0,0,0,0,0,0,0,0,152842,0
0,0,0,0,0,0,0,0,0,0,152843,0
0,0,0,0,0,0,0,0,0,0,152844,0
0,0,0,0,0,0,0,0,0,0,152845,0
0,0,0,0,0,0,0,0,0,0,152846,0
0,0,0,0,0,0,0,0,0,0,152847,0
1936127.23036624,421448.237507695,16504.2252717898,192193.549573404,62183.942733707,2971.11181247819,1314088.68649188,-51796.6098416606,-4961.68791126009,-7.06006770592509e-10,152848,43.18755
4896869.46094579,560834.832147429,26454.7407261598,282005.9907797,88405.092657898,7182.84521943032,4034268.604054,-69212.5503475066,-6615.35356516314,-7.11953515352535e-10,152849,59.31255
455405.817726989,288414.504554563,12581.095039244,142011.203276201,49502.4312202547,12924.6062778384,0,-34186.2304228616,-3260.69717900558,-2.75552811512901e-10,152850,29.31255
0,0,0,0,0,0,0,0,0,0,152851,0
0,0,0,0,0,0,0,0,0,0,152852,0
0,0,0,0,0,0,0,0,0,0,152853,0
0,0,0,0,0,0,0,0,0,0,152854,0
4097055.15535765,466130.891222718,17947.7196046635,203876.447273312,97792.0166937109,8015.6581690468,3370487.59283257,-44970.537867088,-4276.91296662215,-8.47477147826335e-10,152855,42.5
0,0,0,0,0,0,0,0,0,0,152856,0
9403900.27447156,264685.708584131,10895.1814018779,120446.733788283,68916.918181584,-6304.04573756208,9018072.19937366,-56940.2536151334,-4976.98610340626,-4.67188470323082e-10,152857,23.68755
0,0,0,0,0,0,0,0,0,0,152858,0
0,0,0,0,0,0,0,0,0,0,152859,0
0,0,0,0,0,0,0,0,0,0,152860,0
0,0,0,0,0,0,0,0,0,0,152861,0
0,0,0,0,0,0,0,0,0,0,152862,0
0,0,0,0,0,0,0,0,0,0,152863,0
0,0,0,0,0,0,0,0,0,0,152864,0
0,0,0,0,0,0,0,0,0,0,152865,0
0,0,0,0,0,0,0,0,0,0,152866,0
0,0,0,0,0,0,0,0,0,0,152867,0
0,0,0,0,0,0,0,0,0,0,152868,0
0,0,0,0,0,0,0,0,0,0,152869,0
0,0,0,0,0,0,0,0,0,0,152870,0
0,0,0,0,0,0,0,0,0,0,152871,0
0,0,0,0,0,0,0,0,0,0,152872,0
0,0,0,0,0,0,0,0,0,0,152873,0
0,0,0,0,0,0,0,0,0,0,152874,0
0,0,0,0,0,0,0,0,0,0,152875,0
0,0,0,0,0,0,0,0,0,0,152876,0
0,0,0,0,0,0,0,0,0,0,152877,0
4152073.78893204,1033462.66726122,37002.7308368713,401665.805421397,257438.471482506,7213.30766361376,2452293.53710331,0,0,-6.39659021429257e-10,152878,89.18755
4173508.75711468,699094.941593695,22350.3884644615,270058.997139504,173910.264680272,1061407.97418021,1969036.579521,0,0,-2.88800046207233e-10,152879,61.06255
0,0,0,0,0,0,0,0,0,0,152880,0
0,0,0,0,0,0,0,0,0,0,152881,0
0,0,0,0,0,0,0,0,0,0,152882,0
5357019.3514804,681294.521765247,31162.5794499679,314404.706405177,108731.805923554,3285.48070244289,4249302.83668398,0,0,-2.00067464589684e-10,152883,68.95515
0,0,0,0,0,0,0,0,0,0,152884,0
0,0,0,0,0,0,0,0,0,0,152885,0
178456.937502802,29178.7626095986,1066.61482616483,10583.0538507339,6267.75539601649,-8937.88491396754,141360.996800684,2.88343260407171,1.37032713263891,-8.6161857297161e-12,152886,2.31255
0,0,0,0,0,0,0,0,0,0,152887,0
0,0,0,0,0,0,0,0,0,0,152888,0
0,0,0,0,0,0,0,0,0,0,152889,0
0,0,0,0,0,0,0,0,0,0,152890,0
0,0,0,0,0,0,0,0,0,0,152891,0
0,0,0,0,0,0,0,0,0,0,152892,0
0,0,0,0,0,0,0,0,0,0,152893,0
0,0,0,0,0,0,0,0,0,0,152894,0
0,0,0,0,0,0,0,0,0,0,152895,0
0,0,0,0,0,0,0,0,0,0,152896,0
0,0,0,0,0,0,0,0,0,0,152897,0
0,0,0,0,0,0,0,0,0,0,152898,0
0,0,0,0,0,0,0,0,0,0,152899,0
0,0,0,0,0,0,0,0,0,0,152900,0
0,0,0,0,0,0,0,0,0,0,152901,0
9433745.62058794,393248.701250703,16895.5169429776,136353.542980109,76249.4106209031,-27229.1676186686,8855123.13335489,0,0,-2.53155441515938e-10,152902,28.75
14167473.7465615,826598.91325955,34439.1260225298,289969.839418726,166935.905223362,7828.50158707111,12876140.5870728,0,0,-4.08338316785335e-10,152903,61.9885
0,0,0,0,0,0,0,0,0,0,152904,0
2463639.81564876,167263.579547826,6377.79136552214,61525.363980574,37315.327639307,-885.440816131965,2198420.98529718,0,0,-6.82831483058343e-11,152905,13.375
