ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1618117.92037408,-52234.3090150472,11732385.6265315,-179927.368811186,-17791.8331638114,-1.05601889743342e-09,146981,89
1111349.2098914,-51314.9799299471,7669326.5759275,-112313.177016425,-10927.2189994894,-4.11732304101202e-10,146982,67.125
1301137.24111979,-55794.5225110385,6725494.9929357,-95189.607427456,-9161.86545128035,-1.70707434190786e-10,146983,70.25
1083859.69880629,-983019.568946468,5143174.67063939,-71851.5635471296,-6917.3850293391,-1.52512952720571,146984,60.125
942054.749850982,-208580.973687884,3674791.81143961,-49726.6804758265,-4788.14744868694,-3.27863832682671,146985,50.25
0,0,0,0,0,0,146986,0
0,0,0,0,0,0,146987,0
0,0,0,0,0,0,146988,0
0,0,0,0,0,0,146989,0
0,0,0,0,0,0,146990,0
0,0,0,0,0,0,146991,0
0,0,0,0,0,0,146992,0
697381.626309223,52735.9182636947,4453318.73733955,-46956.1420741811,-4426.74154388493,-6.85206152842685e-10,146993,45.75
949366.050965674,72045.5949961353,6373575.55388843,-70806.216131629,-6679.8006287689,-8.88853069957638e-10,146994,59.93755
1851383.08095052,219467.388301404,16274792.6681001,-143573.273750389,-13576.2381601246,-1.43490225881985e-09,146995,101.18755
1767983.52354437,643512.95887958,14156240.7231712,-132158.753008375,-12552.2585890722,-1.25230614483634e-09,146996,96.31255
974049.86911635,62403.487078413,6749174.79737384,-82078.0121794835,-7923.83200668213,-6.44393314074721e-10,146997,64.81255
1219378.04879509,323390.884107939,10917462.2819783,-118354.628417547,-11117.934903618,-7.63908341777203e-10,146998,82.5
1292271.87120645,-47133.3259708017,10783247.5685642,-116352.463570699,-10918.8712411035,-7.69738259627887e-10,146999,81.625
1374861.52869661,-150334.211624628,14990806.9622302,-137933.082501203,-12663.2896547609,-9.43560733083411e-10,147000,87.18755
0,0,0,0,0,0,147001,0
0,0,0,0,0,0,147002,0
0,0,0,0,0,0,147003,0
3290238.93257816,130593.165180372,68734501.4004347,-415537.209501116,-35875.3089036751,-3.94359687195695e-09,147004,183.31255
3300778.44992683,72614.5012968394,69067903.394937,-419479.558392851,-36258.9712915373,-4.06222377936109e-09,147005,183.875
0,0,0,0,0,0,147006,0
1973033.34548359,54345.3059365635,20675959.0657886,-119957.757162867,-10341.1596395512,-1.22951327819289e-09,147007,112.3796
2769516.59234612,51616.8993701746,45693863.9994349,-264391.513647971,-22803.1698704679,-2.82469927028958e-09,147008,156.69635
2458941.35055183,23679.8622633277,39717475.5738726,-229621.593122621,-19818.5217262305,-1.95230094733696e-09,147009,134.125
0,0,0,0,0,0,147010,0
887092.049525777,-11499.858233688,12536763.6308941,-94957.1405797949,-8176.49706202614,-1.07426997665749e-09,147011,57.43755
0,0,0,0,0,0,147012,0
394966.262396706,-2354.03021643708,4522161.2407056,-24975.5516881286,-2166.13401286539,1390.87615942616,147013,25
0,0,0,0,0,0,147014,0
0,0,0,0,0,0,147015,0
775187.641008668,-15894.1611604148,13171037.6450697,-83818.4112050444,-7136.7190196209,-1.24880248185959,147016,47.625
917308.024047121,-12235.414416451,16108096.1554307,-96794.4819121106,-8055.64558281286,-0.872848260953025,147017,54.375
777059.358326681,-11457.1532830009,13339044.8087758,-79400.1713755322,-6409.59175849652,-0.0046509910036275,147018,45.06255
723275.490700327,-9757.46261381694,9460908.69191399,-54089.8376018144,-4387.80438310517,-6.75290125255143e-10,147019,36.43755
2060501.93891989,-20543.1039368029,30982902.6935119,-184938.736584924,-14913.2709941095,-1.75263586264168e-09,147020,102.81255
1139333.10317376,6471.59457322908,17099069.5767692,-102185.921130534,-8228.27437070513,-9.75878232808102e-10,147021,56.375
1137670.52964303,-3832.68653357534,17070929.0560049,-102093.9674585,-8056.43609991033,-1.14879560052266e-09,147022,56.125
1111053.28869532,-4528.61592645436,16794785.1785627,-100431.527345844,-7917.28882291439,-1.16341250480317e-09,147023,56.125
1421067.47111719,2326.64254750906,22177745.0591722,-132800.013196296,-10475.6041696972,-7.90295005004537e-10,147024,70.625
1776725.02130982,-38010.707854243,28478028.0006149,-170591.973851664,-13466.1179153035,-1.06026035432308e-09,147025,87.18755
1508250.86030808,0,24168130.0604474,-144776.554547702,-11421.3700117604,-9.38988350930417e-10,147026,73.81255
1107930.63440105,-1766.94383140351,17562433.7769955,-105205.484915981,-8301.86180476597,-6.89300334193904e-10,147027,53.56255
2257951.73456697,-1820.94159164097,34350399.4878356,-204162.499432917,-16117.8555897156,-1.3748643043257e-09,147028,107.875
0,0,0,0,0,0,147029,0
718824.19056216,-34059.3785189545,3499948.64981503,-2119.2191047293,-182.147944473351,-1.45634024114316e-10,147030,35.625
646257.945212122,-8867.9133089507,3283584.30824389,-1972.24340964124,-139.433486158427,-1.40754275277604e-10,147031,33.375
614624.934536485,-684.372680894716,3427579.31167831,-2012.62446804082,-119.44318927056,-1.54733349644707e-10,147032,35.5
843546.589757285,22338.7790387044,4777606.70927788,-2734.40607151694,-126.327285929466,-2.27688563404108e-10,147033,50.5
791225.293709521,3987.90279436863,4266242.1768475,-3174.98973866612,-317.130864011012,-2.50752705695374e-10,147034,41.11855
342902.993103713,-28425.877552534,2209953.9802433,-1955.66673590484,-230.463373056832,-1.69958314773186e-10,147035,20.31255
0,0,0,0,0,0,147036,0
1954086.47635385,-47144.2098952958,16092113.9806874,0,0,-2.31299291767758e-10,147037,99.3236
2035761.45800221,-7005.44739201303,16603826.5706574,0,0,-6.70005547517529e-10,147038,103.125
2057290.56807448,-15444.8042553903,16619150.0719443,0,0,-7.71975234013586e-10,147039,103.125
2093467.7514648,0,17160541.3350802,0,0,-1.08258920124182e-09,147040,104.68755
2135425.88093515,0,17682805.1100323,0,0,-1.30924435076363e-09,147041,106.625
0,0,0,0,0,0,147042,0
2367852.38899574,0,22815936.9133222,0,0,-1.38200906625794e-09,147043,118.125
3467982.87787662,18005.0861704714,55754110.4654919,0,0,-1.55011666939012e-09,147044,174.18755
3423519.33155399,25673.4902568666,56097743.8918259,0,0,-1.52880480468377e-09,147045,174.5
2933783.78132071,26703.4396266416,57390428.5651544,0,0,-1.25784052146161e-09,147046,175.5
3109332.81333685,77281.0322630263,74470471.8352704,0,0,-1.07963301897982e-09,147047,190.75
3306947.0116612,-7967.40354895115,92599787.826706,0,0,-8.41761216960128e-10,147048,200.625
0,0,0,0,0,0,147049,0
3722502.30485584,249214.154129203,76598417.5325238,0,0,-2.22111964354842e-09,147050,192.25
0,0,0,0,0,0,147051,0
0,0,0,0,0,0,147052,0
0,0,0,0,0,0,147053,0
1497977.79563714,-35592.8815244091,11487671.3081349,-3917.42498935002,-551.034239565535,-7.69741379043075e-10,147054,88.375
197499.800746407,0,918551.769291548,-1797.12006385687,-274.119325468709,-5.33893691232802e-11,147055,12
0,0,0,0,0,0,147056,0
1387762.72535438,-50040.5731605846,11458313.8347461,-12062.6665584171,-1796.46211364974,-3.7520762675485e-10,147057,82.06255
0,0,0,0,0,0,147058,0
0,0,0,0,0,0,147059,0
0,0,0,0,0,0,147060,0
413995.6233251,-7851.67987263532,1485112.78864834,-34.8632936508728,-5.20176415404365,-6.9673627279391e-11,147061,26.56255
294370.753177712,-27082.9595295702,825831.000797501,0,0,-6.45186904676902e-11,147062,18.68755
0,0,0,0,0,0,147063,0
43586.5194105216,-101641.950672395,138011.070056639,0,0,-7.18528576462776e-12,147064,2.875
0,0,0,0,0,0,147065,0
575477.88080047,-337.53540618134,2041519.62251411,0,0,-1.92274305176228e-10,147066,38.31255
0,0,0,0,0,0,147067,0
0,0,0,0,0,0,147068,0
0,0,0,0,0,0,147069,0
0,0,0,0,0,0,147070,0
0,0,0,0,0,0,147071,0
0.160817597137556,-140711.844506656,0,0,0,0,147072,0
1438990.45235895,0,18020977.9349539,0,0,-1.12540892123365e-09,147073,89.5
0,0,0,0,0,0,147074,0
0,0,0,0,0,0,147075,0
2433946.38820599,-51441.3598743896,48227248.082866,0,0,-1.94510935710387e-09,147076,149
923378.717131479,0,18713548.6768749,0,0,-5.28922215553814e-10,147077,63.25
150237.756264585,-6037.4615337687,840914.568085291,0,0,-2.31572819785889e-11,147078,10.0452
819437.574345762,0,6758456.92769228,0,0,-6.94555158721409e-11,147079,54.68755
0,0,0,0,0,0,147080,0
756115.135438496,32498.4783470051,5132186.46003225,0,0,-1.50097609531377e-10,147081,47.93755
0,0,0,0,0,0,147082,0
0,0,0,0,0,0,147083,0
0,0,0,0,0,0,147084,0
0,0,0,0,0,0,147085,0
0,0,0,0,0,0,147086,0
0,0,0,0,0,0,147087,0
0,0,0,0,0,0,147088,0
0,0,0,0,0,0,147089,0
0,0,0,0,0,0,147090,0
0,0,0,0,0,0,147091,0
0,0,0,0,0,0,147092,0
0,0,0,0,0,0,147093,0
0,0,0,0,0,0,147094,0
0,0,0,0,0,0,147095,0
0,0,0,0,0,0,147096,0
0,0,0,0,0,0,147097,0
0,0,0,0,0,0,147098,0
0,0,0,0,0,0,147099,0
0,0,0,0,0,0,147100,0
0,0,0,0,0,0,147101,0
0,0,0,0,0,0,147102,0
0,0,0,0,0,0,147103,0
660392.446328597,0,2988381.83082199,0,0,-3.8782233308439e-11,147104,42.93755
233745.680323722,0,663200.050019083,0,0,1080.62329103872,147105,15.31255
0,0,0,0,0,0,147106,0
0,0,0,0,0,0,147107,0
0,0,0,0,0,0,147108,0
0,0,0,0,0,0,147109,0
0,0,0,0,0,0,147110,0
0,0,0,0,0,0,147111,0
0,0,0,0,0,0,147112,0
0,0,0,0,0,0,147113,0
0,0,0,0,0,0,147114,0
0,0,0,0,0,0,147115,0
0,0,0,0,0,0,147116,0
0,0,0,0,0,0,147117,0
0,0,0,0,0,0,147118,0
0,0,0,0,0,0,147119,0
0,0,0,0,0,0,147120,0
0,0,0,0,0,0,147121,0
0,0,0,0,0,0,147122,0
0,0,0,0,0,0,147123,0
0,0,0,0,0,0,147124,0
294389.359691698,-1812.91584360269,1033368.17212805,-3121.5331302633,-311.996276817345,-1.95504465449936e-11,147125,19.43755
571748.817636479,-135.186720055708,1777872.75286291,-5441.38602692255,-549.348124370897,-3.64580782545816e-11,147126,31.875
590733.407621946,0,1815670.08950129,-5476.10609851809,-547.149668869959,-3.46676188335069e-11,147127,33.68755
0,0,0,0,0,0,147128,0
0,0,0,0,0,0,147129,0
0,0,0,0,0,0,147130,0
551545.033248894,0,1861395.69729777,-5612.51346888775,-566.438531211752,-8.18983915194845e-11,147131,29.68755
0,0,0,0,0,0,147132,0
159170.029912853,0,432431.638495938,-1297.74552781018,-128.74410407756,-2.51517615672921e-11,147133,9.06255
0,0,0,0,0,0,147134,0
0,0,0,0,0,0,147135,0
0,0,0,0,0,0,147136,0
0,0,0,0,0,0,147137,0
0,0,0,0,0,0,147138,0
0,0,0,0,0,0,147139,0
0,0,0,0,0,0,147140,0
0,0,0,0,0,0,147141,0
0,0,0,0,0,0,147142,0
0,0,0,0,0,0,147143,0
0,0,0,0,0,0,147144,0
0,0,0,0,0,0,147145,0
0,0,0,0,0,0,147146,0
0,0,0,0,0,0,147147,0
0,0,0,0,0,0,147148,0
0,0,0,0,0,0,147149,0
502633.892626132,-208448.89948119,942207.282506597,-77721.3722586627,-7822.23935645216,-65463.915507651,147150,24.875
0,0,0,0,0,0,147151,0
0,0,0,0,0,0,147152,0
0,0,0,0,0,0,147153,0
0,0,0,0,0,0,147154,0
0,0,0,0,0,0,147155,0
0,0,0,0,0,0,147156,0
0,0,0,0,0,0,147157,0
0,0,0,0,0,0,147158,0
0,0,0,0,0,0,147159,0
0,0.43145576177339,0,0,0,0,147160,0
0,0,0,0,0,0,147161,0
0,0,0,0,0,0,147162,0
0,0,0,0,0,0,147163,0
0,0,0,0,0,0,147164,0
0,0,0,0,0,0,147490,0
0,0,0,0,0,0,147491,0
0,0,0,0,0,0,147493,0
0,0,0,0,0,0,147494,0
0,0,0,0,0,0,147496,0
0,0,0,0,0,0,147498,0
0,0,0,0,0,0,147499,0
0,0,0,0,0,0,147500,0
0,0,0,0,0,0,147501,0
0,0,0,0,0,0,147502,0
0,0,0,0,0,0,147588,0
0,0,0,0,0,0,147589,0
0,0,0,0,0,0,147590,0
0,0,0,0,0,0,147591,0
0,0,0,0,0,0,147592,0
0,0,0,0,0,0,147593,0
0,0,0,0,0,0,147594,0
0,0,0,0,0,0,147595,0
0,0,0,0,0,0,147596,0
0,0,0,0,0,0,147601,0
0,0,0,0,0,0,147602,0
0,0,0,0,0,0,147603,0
0,0,0,0,0,0,147604,0
0,0,0,0,0,0,147605,0
0,0,0,0,0,0,147606,0
0,0,0,0,0,0,147607,0
0,0,0,0,0,0,147608,0
0,0,0,0,0,0,147609,0
0,0,0,0,0,0,147610,0
0,0,0,0,0,0,147611,0
0,0,0,0,0,0,147612,0
0,0,0,0,0,0,147613,0
0,0,0,0,0,0,147614,0
0,0,0,0,0,0,147615,0
0,0,0,0,0,0,147616,0
0,0,0,0,0,0,147617,0
0,0,0,0,0,0,147618,0
0,0,0,0,0,0,147619,0
0,0,0,0,0,0,147620,0
0,0,0,0,0,0,147621,0
0,0,0,0,0,0,147622,0
0,0,0,0,0,0,147623,0
0,0,0,0,0,0,147624,0
0,0,0,0,0,0,147625,0
0,0,0,0,0,0,147626,0
0,0,0,0,0,0,147627,0
0,0,0,0,0,0,147628,0
778960.020589424,-92562.1124842971,3119281.64118126,-43407.7316647115,-4259.27645734591,-3.73478186902992e-10,147629,39.75
1262913.70834513,-94257.8348986827,5715409.53208876,-82163.1319686144,-8080.0229977234,-7.38722842353982e-10,147630,65.56255
0,0,0,0,0,0,147631,0
1152262.5789442,-23214.9216561921,6523692.31087008,-93566.7882981921,-9050.56406354013,-3.50098157710217e-10,147632,68.625
0,0,0,0,0,0,147633,0
1033583.66184708,-391052.009508417,4422119.90553649,-61060.0315354026,-5874.57090433207,-2.26727919884073,147634,57.31255
0,0,0,0,0,0,147635,0
609155.957355745,-103557.575949934,2363665.32325751,-32306.3199181571,-3111.31457006505,-2.32669210046258,147636,32
0,0,0,0,0,0,147637,0
0,0,0,0,0,0,147638,0
0,0,0,0,0,0,147639,0
0,0,0,0,0,0,147640,0
0,0,0,0,0,0,147641,0
0,0,0,0,0,0,147642,0
0,0,0,0,0,0,147643,0
0,0,0,0,0,0,147644,0
0,0,0,0,0,0,147645,0
1359470.82884811,56993.9368967828,9437659.21046718,-104787.67333485,-10072.4818826143,-8.89480565338336e-10,147646,81.93755
1087681.40300791,12412.9901821841,7071723.85876303,-86316.1103004122,-8349.88242932143,-7.08273893641015e-10,147647,70.81255
874564.288198262,-42369.2731086382,6397797.89791387,-75558.1494356368,-7244.18497759063,-5.67029814304279e-10,147648,57.56255
985245.091663179,-10862.0902548999,7933795.54160153,-91246.9469802652,-8689.10119650734,-6.28369939538789e-10,147649,66.0236
1448570.37810135,94492.2636740492,15269692.8938052,-157741.675974182,-14638.3280571106,-1.90615231621496e-09,147650,93.625
0.310882610932059,0,0,0,0,0,147651,0
830086.366133336,0,3641817.3986839,-87130.1144439632,-7853.02221321154,-9.23371328053236e-10,147652,45.93755
0.573925240491522,0,0,0,0,0,147653,0
1693320.20264,-125977.919181737,37329019.1196806,-242795.942601679,-20799.0977945163,-1.98605859777069e-09,147654,113.125
889935.574876216,-62544.5017389843,17292750.6935277,-116088.982764281,-10029.9530691867,-9.22423055088943e-10,147655,58.625
0,0,0,0,0,0,147656,0
0,0,0,0,0,0,147657,0
0,0,0,0,0,0,147658,0
2742924.23344285,31127.6077144919,41295417.6715011,-238869.113474927,-20596.9129889038,-1.66636625239346e-09,147659,149.625
973109.27372416,6978.62454777516,13197478.811568,-85553.7977192348,-7356.33463671467,-8.39428116269154e-10,147660,53.625
0,0,0,0,0,0,147661,0
732369.051340395,19778.7304750661,11792887.5601025,-76542.4207807875,-6532.86632343273,-8.03834379919045e-10,147662,47.125
0,0,0,0,0,0,147663,0
0,0,0,0,0,0,147664,0
0,0,0,0,0,0,147665,0
615519.060690044,1146.27798406096,10878213.8369778,-66324.8521026725,-5646.36404929027,-0.95767515043846,147666,38.06255
0,0,0,0,0,0,147667,0
0,0,0,0,0,0,147668,0
0,0,0,0,0,0,147669,0
431518.094323332,-540.633789201005,2825270.43206658,-11398.7594199845,-974.402736280599,-1.78307165833252e-10,147670,21.31255
0,0,0,0,0,0,147671,0
1334409.02699248,4963.55215283878,9566333.47940956,-49795.1914599656,-4056.02506114834,-1.16852013746905e-09,147672,67.68755
1723492.50257798,5605.30482869159,19831916.4824138,-114660.238734206,-9109.38406103986,-1.19875311171629e-09,147673,85.75
1838698.86031374,4949.05761442902,28054620.5426037,-168044.975942346,-13246.1929882125,-3.36355992422847e-10,147674,91.56255
2227509.7791272,-10728.4200788172,33765884.1471377,-202255.67388708,-15947.636903057,-4.51898838119584e-10,147675,109.625
2786652.71126345,-38013.1718543113,44292958.5843156,-265331.016388614,-20927.4473393817,-1.61288318366992e-09,147676,136.125
1983228.8423683,-44829.7662862787,28629145.7905247,-168951.339813223,-13322.9269197225,-1.14328878755112e-09,147677,96.75
630410.744585386,-20261.9527732327,2012334.73287238,-5120.63425823804,-404.00924040221,-2.05717649004666e-10,147678,30.68755
0,0,0,0,0,0,147679,0
0,0,0,0,0,0,147680,0
0,0,0,0,0,0,147681,0
1193459.81013359,-24032.0064204621,6460856.84693163,-3702.88030285552,-249.091687875845,-2.97685391033913e-10,147682,69.31255
338778.40200215,-17933.2911280436,1922894.8462772,-1120.16199329465,-66.995438979052,-8.76282195453644e-11,147683,20.125
796441.468368675,-12135.2368295666,3320447.01904628,-1525.1907706677,-131.974790772239,-2.37164994716451e-10,147684,47.875
832291.476726418,0,5367630.44229024,-4732.20876269312,-550.559248070039,-4.17712345344949e-10,147685,49.625
1021491.53647102,-32625.1594703965,7677717.717896,-3519.00819579834,-407.666518509843,-3.723468045274e-10,147686,60.5
0,0,0,0,0,0,147687,0
1065934.85175668,-9415.09233363773,9658455.71630404,0,0,-2.82023252073646e-10,147688,60.68755
1917111.16945401,-646.231565993606,14614353.3493923,0,0,-6.60440494195562e-10,147689,97.93755
2063069.03211362,-789.250068635847,16270460.9856431,0,0,-7.41229824083619e-10,147690,102.625
2124327.72414458,-5238.05010354274,17374071.585223,0,0,-1.22114119065025e-09,147691,105.56255
0,0,0,0,0,0,147692,0
2356898.33420674,0,23282097.6533055,0,0,-1.41148776022872e-09,147693,118.81255
3547706.50649435,4096.18352705089,58875903.3904289,0,0,-1.65986627573413e-09,147694,176.75
3783170.67535223,23902.2519891546,75056365.2544348,0,0,-1.54696305082228e-09,147695,191.125
3868826.21364755,44644.7776220204,87596510.1424567,0,0,-1.20854651858041e-09,147696,199.81255
3293348.33643619,54594.8307483061,82108260.2846014,0,0,-1.16850628334187e-09,147697,197.31255
0,0,0,0,0,0,147698,0
0,0,0,0,0,0,147699,0
0,0,0,0,0,0,147700,0
0.367325424030621,0,0,0,0,0,147701,0
0,0,0,0,0,0,147702,0
0.439921259459328,0,0,0,0,0,147703,0
0,0,0,0,0,0,147704,0
0,0,0,0,0,0,147705,0
0,0,0,0,0,0,147706,0
792370.99315545,-119191.950038751,3419064.58476868,-6332.66517939125,-841.286837904819,-1.94510491139358e-10,147707,48.06255
899756.369620224,6553.83675595536,4195458.72705792,-3411.5442530455,-437.136011638196,-2.33137499770681e-10,147708,55.43755
713013.420566195,102345.280272534,3219700.992435,-7.02967383730494,-1.08660175907877,-1.87616650988656e-10,147709,45
1477120.42709443,56258.703319386,16910308.5180619,-1883.85582083095,-281.866646091345,-4.16867113040844e-10,147710,94.375
217763.29937657,8577.66652187242,645989.083293398,0,0,-2.45809674843842e-11,147711,13.875
0,0,0,0,0,0,147712,0
435618.843126302,-60990.072833727,1122836.37433588,0,0,-1.11660392494159e-10,147713,28
0,0,0,0,0,0,147714,0
267968.419074581,-36345.6483770159,719465.617301689,0,0,-4.77185359023726e-11,147715,18.00885
432231.726249052,23638.4288891421,1194001.24506598,0,0,-7.82120982785723e-11,147716,28.81255
542554.113466094,-65443.0694743728,1589346.08314977,0,0,-1.24697130171349e-10,147717,34.25
0,-4.16173113230055,0,0,0,0,147718,0
0,0,0,0,0,0,147719,0
0,0,0,0,0,0,147720,0
0,0,0,0,0,0,147721,0
0,0,0,0,0,0,147722,0
0,0,0,0,0,0,147723,0
0,0,0,0,0,0,147724,0
2076968.6476965,246297.86722664,55276238.6676586,0,0,-1.57015904138189e-09,147725,134.06255
581570.035140891,-95255.0593881073,8627061.39205181,0,0,-4.54003806255418e-10,147726,37.12615
1012706.24918959,0,9465584.11336064,0,0,-6.05337531906892e-10,147727,70.68755
0,0,0,0,0,0,147728,0
0,0,0,0,0,0,147729,0
0,0,0,0,0,0,147730,0
0,0,0,0,0,0,147731,0
754351.978804092,79685.6684079234,6769020.91472165,0,0,-1.77523348979933e-10,147732,49.125
400254.113945812,28221.271736316,2059763.99041908,0,0,-7.7290836793222e-11,147733,26.31255
0,0,0,0,0,0,147734,0
0,0,0,0,0,0,147735,0
0,0,0,0,0,0,147736,0
0,0,0,0,0,0,147737,0
0,0,0,0,0,0,147738,0
0,0,0,0,0,0,147739,0
443824.730967321,-76134.8742116991,1595845.15289054,0,0,-6.49541626208327e-11,147740,28.93755
0,0,0,0,0,0,147741,0
0,0,0,0,0,0,147742,0
0,0,0,0,0,0,147743,0
0,0,0,0,0,0,147744,0
0,0,0,0,0,0,147745,0
0,0,0,0,0,0,147746,0
0,0,0,0,0,0,147747,0
0,0,0,0,0,0,147748,0
0,0,0,0,0,0,147749,0
0,0,0,0,0,0,147750,0
14009.7208718526,-65256.3056499913,48609.124912135,0,0,-1.10644576889798e-12,147751,0.93755
0,0,0,0,0,0,147752,0
0,0,0,0,0,0,147753,0
0,0,0,0,0,0,147754,0
0,0,0,0,0,0,147755,0
0,0,0,0,0,0,147756,0
0,0,0,0,0,0,147757,0
0,0,0,0,0,0,147758,0
0,0,0,0,0,0,147759,0
0,0,0,0,0,0,147760,0
0,0,0,0,0,0,147761,0
0,0,0,0,0,0,147762,0
0,0,0,0,0,0,147763,0
0,0,0,0,0,0,147764,0
0,0,0,0,0,0,147765,0
0,0,0,0,0,0,147766,0
0,0,0,0,0,0,147767,0
0,0,0,0,0,0,147768,0
0,0,0,0,0,0,147769,0
0,0,0,0,0,0,147770,0
0,0,0,0,0,0,147771,0
0,0,0,0,0,0,147772,0
0,0,0,0,0,0,147773,0
484996.710976269,6805.28070144892,2398778.42040966,-6492.17619611281,-651.769506752081,-6.02138822204948e-11,147774,32.31255
431786.915555739,0,1335085.35554981,-4133.89740893947,-418.840632254965,-3.23414773937536e-11,147775,24.56255
0,0,0,0,0,0,147776,0
0,0,0,0,0,0,147777,0
760401.288034636,-22344.1308648488,2909660.41389298,-8669.19705116774,-876.951566011194,-1.099393821683e-10,147778,41.93755
0,0,0,0,0,0,147779,0
0,0,0,0,0,0,147780,0
366042.107582377,-1143.79835458637,1048932.87057918,-3207.34537826463,-319.630874892842,-6.04566943944963e-11,147781,19.75
23350.5039292968,-308.832844481925,70017.6840786825,-210.210985650925,-20.8590833933115,-3.80881847864096e-12,147782,1.43755
0,0,0,0,0,0,147783,0
0,0,0,0,0,0,147784,0
0,0,0,0,0,0,147785,0
0,0,0,0,0,0,147786,0
0,0,0,0,0,0,147787,0
0,0,0,0,0,0,147788,0
230970.560701726,-56895.0942539747,506626.2432492,-3158.61395901911,-317.687444535952,-1429.82231005598,147789,12.125
0,0,0,0,0,0,147790,0
0,0,0,0,0,0,147791,0
0,0,0,0,0,0,147792,0
0,0,0,0,0,0,147793,0
0,0,0,0,0,0,147794,0
0,0,0,0,0,0,147795,0
0,0,0,0,0,0,147796,0
0,0,0,0,0,0,147797,0
0,0,0,0,0,0,147798,0
248163.559967902,0,377909.215691028,-31190.0143509033,-3133.62640440344,-26213.1520508708,147799,11.31255
398881.458931776,-46277.0102344507,694247.215512253,-57314.9982706822,-5760.80435814671,-48192.8648524502,147800,19.875
0,0,0,0,0,0,147801,0
0,0,0,0,0,0,147802,0
0,0,0,0,0,0,147803,0
0,0,0,0,0,0,147804,0
0,0,0,0,0,0,147805,0
0,0,0,0,0,0,147806,0
0,0,0,0,0,0,147807,0
0,0,0,0,0,0,147808,0
0,0,0,0,0,0,147809,0
0,5.24624460896161,0,0,0,0,147810,0
0,0,0,0,0,0,147811,0
0,0,0,0,0,0,147812,0
0,0,0,0,0,0,148148,0
0,0,0,0,0,0,148149,0
0,0,0,0,0,0,148239,0
0,0,0,0,0,0,148240,0
0,0,0,0,0,0,148241,0
0,0,0,0,0,0,148242,0
0,0,0,0,0,0,148243,0
0,0,0,0,0,0,148244,0
0,0,0,0,0,0,148245,0
0,0,0,0,0,0,148246,0
0,0,0,0,0,0,148250,0
0,0,0,0,0,0,148251,0
0,0,0,0,0,0,148252,0
0,0,0,0,0,0,148253,0
0,0,0,0,0,0,148254,0
0,0,0,0,0,0,148255,0
0,0,0,0,0,0,148256,0
0,0,0,0,0,0,148257,0
0,0,0,0,0,0,148258,0
0,0,0,0,0,0,148259,0
0,0,0,0,0,0,148260,0
0,0,0,0,0,0,148261,0
0,0,0,0,0,0,148262,0
0,0,0,0,0,0,148263,0
0,0,0,0,0,0,148264,0
0,0,0,0,0,0,148265,0
0,0,0,0,0,0,148266,0
0,0,0,0,0,0,148267,0
0,0,0,0,0,0,148268,0
0,0,0,0,0,0,148269,0
0,0,0,0,0,0,148270,0
0,0,0,0,0,0,148271,0
0,0,0,0,0,0,148272,0
0,0,0,0,0,0,148273,0
0,0,0,0,0,0,148274,0
0,0,0,0,0,0,148275,0
0,0,0,0,0,0,148276,0
0,0,0,0,0,0,148277,0
0,0,0,0,0,0,148278,0
0,0,0,0,0,0,148279,0
952827.118645494,-362683.456900688,3876026.12083293,-53850.810364483,-5279.15635384644,-4.39578911863209e-10,148280,50
1072680.36537516,-70618.2182567384,5503290.53399185,-80720.1419919589,-7944.95342964535,-7.51351658761391e-10,148281,58.93755
1393455.51072398,-22498.3870496754,7530655.65318432,-112298.866807629,-11028.9159963015,-9.56094718056127e-10,148282,74.125
1383697.93055685,-119938.217560398,7395735.84896527,-105135.737924765,-10150.6051110017,-1.98505206759327e-10,148283,73.375
0,0,0,0,0,0,148284,0
0,0,0,0,0,0,148285,0
0,0,0,0,0,0,148286,0
0,0,0,0,0,0,148287,0
0,0,0,0,0,0,148288,0
0,0,0,0,0,0,148289,0
0,0,0,0,0,0,148290,0
0,0,0,0,0,0,148291,0
0,0,0,0,0,0,148292,0
548965.739677126,16776.213132077,2788570.01647589,-35686.3954597938,-3440.89374676267,-7.29785751616791e-10,148293,35.31255
0,0,0,0,0,0,148294,0
922643.870093042,12423.6027014105,6408268.09355924,-67971.4992502404,-6414.57873782068,-8.71183884662208e-10,148295,57.68755
1044816.08404692,-10681.3871159969,6813525.04352716,-81616.2763794527,-7861.11226923999,-8.52292846499883e-10,148296,65.875
1109445.81400292,30662.9647959786,7075886.46624163,-86372.2715101571,-8346.08642404193,-8.10736654329295e-10,148297,70.68755
877986.709424956,9830.85835423273,5943336.69067558,-72866.2235922903,-7038.17261843196,-6.97892753551615e-10,148298,57.875
842987.770437195,22459.6520999588,5150090.44175319,-63088.0581230094,-6076.33305349117,-8.30505289329887e-10,148299,55.5
1259345.70735413,62749.0968472206,6722860.4716216,-82023.4022103043,-7866.92969284316,-1.25467845891566e-09,148300,70.375
1980473.89615355,109632.001905276,19999688.8664951,-202434.810857651,-18677.6706612575,-3.03491854288833e-09,148301,110.56255
1799165.54298268,18428.1553960132,23887186.7929745,-232504.831046935,-21294.0041211711,-3.36437015300922e-09,148302,116.125
0,0,0,0,0,0,148303,0
1139565.67483549,-10499.7814674976,22755237.9072932,-151372.43508164,-13211.9087773129,-1.52543508359395e-09,148304,73.56255
