total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
574487.163764052,479844.467154966,0,0,0,96781.7442925036,0,-1927.1369578435,-211.910725573771,-1.40593022185643e-10,125535,42.5
0,0,0,0,0,0,0,0,0,0,125536,0
0,0,0,0,0,0,0,0,0,0,125537,0
0,0,0,0,0,0,0,0,0,0,125538,0
0,0,0,0,0,0,0,0,0,0,125539,0
0,0,0,0,0,0,0,0,0,0,125540,0
0,0,0,0,0,0,0,0,0,0,125541,0
0,0,0,0,0,0,0,0,0,0,125542,0
0,0,0,0,0,0,0,0,0,0,125543,0
0,0,0,0,0,0,0,0,0,0,125544,0
0,0,0,0,0,0,0,0,0,0,125545,0
0,0,0,0,0,0,0,0,0,0,125546,0
532675.990185836,460668.407123428,0,0,0,74976.3689661089,0,-2700.98669205514,-267.799211646361,-1.69536143438532e-10,125547,36.3125
0,0,0,0,0,0,0,0,0,0,125548,0
0,0,0,0,0,0,0,0,0,0,125549,0
539054.94939798,424593.496063376,0,0,0,65937.9515011624,48780.3368324671,-230.073183004407,-26.7618160208767,-1.1213135067026e-11,125550,30.125
3437933.97454575,2276323.07659854,0,0,0,1162657.23643096,0,-979.247023260469,-67.0914604959423,-1.68286400883256e-10,125551,179.5625
2757778.16110377,1897045.46966032,0,0,0,598579.213955325,262731.254533033,-541.18248126798,-36.5945636400266,-1.17172791402857e-10,125552,145.5625
564138.052046656,484647.934284009,0,0,0,79490.1177626467,0,0,0,-2.47081527748837e-11,125553,39.6587
0,0,0,0,0,0,0,0,0,0,125554,0
0,0,0,0,0,0,0,0,0,0,125555,0
0,0,0,0,0,0,0,0,0,0,125556,0
19944381.3697608,1523304.77600582,0,0,0,483108.965111777,17937967.6286432,0,0,-1.13849263252609e-11,125557,116.1875
202931.12206089,62312.3393511063,0,0,0,71499.915470106,69131.4186069025,-10.6180270374446,-1.93334018696839,-7.86031113879829e-13,125558,5.1875
8032151.0511315,2497305.75136331,0,0,0,2897178.3162839,2639977.39807512,-1954.39535193036,-356.019238889342,-1.37903936587608e-10,125559,220.5625
0,0,0,0,0,0,0,0,0,0,125560,0
0,0,0,0,0,0,0,0,0,0,125561,0
0,0,0,0,0,0,0,0,0,0,125562,0
0,0,0,0,0,0,0,0,0,0,125563,0
0,0,0,0,0,0,0,0,0,0,125564,0
0,0,0,0,0,0,0,0,0,0,125565,0
0,0,0,0,0,0,0,0,0,0,125566,0
0,0,0,0,0,0,0,0,0,0,125567,0
0,0,0,0,0,0,0,0,0,0,125568,0
0,0,0,0,0,0,0,0,0,0,125569,0
0,0,0,0,0,0,0,0,0,0,125570,0
0,0,0,0,0,0,0,0,0,0,125571,0
0,0,0,0,0,0,0,0,0,0,125572,0
0,0,0,0,0,0,0,0,0,0,125573,0
1299591.84100181,843073.019972543,0,0,0,331031.074567473,126248.660783645,-710.645151963731,-50.2691698843553,0,125574,87.125
616745.078626158,420061.638128739,0,0,0,106819.62162535,90318.4120406826,-421.833433783678,-32.7597348304352,0,125575,43.5625
708958.349570266,456713.667441254,0,0,0,102861.608368201,151400.549648093,-1856.04818885173,-161.427698430411,0,125576,47.25
0,0,0,0,0,0,0,0,0,0,125577,0
1496223.42996885,346823.743643947,0,0,0,209232.418870305,944104.648672332,-3607.37406372306,-330.007154007337,-2.27556847978995e-11,125578,35.8125
0,0,0,0,0,0,0,0,0,0,125579,0
442594.942917202,286944.72370755,0,0,0,65324.5366644637,93761.7660740339,-3136.17833166216,-299.905197183867,-1.54534798822333e-11,125580,29.75
629973.963012749,430350.676193998,0,0,0,85280.8624392341,118703.463802413,-3982.3092997102,-378.73012318543,-4.34404161340393e-11,125581,44.375
0,0,0,0,0,0,0,0,0,0,125582,0
0,0,0,0,0,0,0,0,0,0,125583,0
0,0,0,0,0,0,0,0,0,0,125584,0
0,0,0,0,0,0,0,0,0,0,125585,0
0,0,0,0,0,0,0,0,0,0,125586,0
0,0,0,0,0,0,0,0,0,0,125587,0
0,0,0,0,0,0,0,0,0,0,125588,0
0,0,0,0,0,0,0,0,0,0,125589,0
0,0,0,0,0,0,0,0,0,0,125590,0
0,0,0,0,0,0,0,0,0,0,125591,0
1729078.36430949,623258.441739177,0,0,0,149548.655472691,967877.950976649,-10661.7670281073,-944.916850917237,-1.38433532903158e-10,125592,64.75
91794.354946576,84474.0279568884,0,0,0,9850.79284428875,0,-2332.62255078778,-197.843303813325,-2.13885455799406e-11,125593,8.75
1353160.34844199,354437.265529751,0,0,0,51054.6626771916,957520.207260137,-9005.69606286034,-846.090962232421,-2.71587759886853e-11,125594,36.4375
0,0,0,0,0,0,0,0,0,0,125595,0
0,0,0,0,0,0,0,0,0,0,125596,0
0,0,0,0,0,0,0,0,0,0,125597,0
0,0,0,0,0,0,0,0,0,0,125598,0
0,0,0,0,0,0,0,0,0,0,125599,0
4240103.91410781,493544.720713692,0,0,0,121269.400665923,3625289.79272819,0,0,-1.90238419259075e-10,125600,42.25
0,0,0,0,0,0,0,0,0,0,125601,0
0,0,0,0,0,0,0,0,0,0,125602,0
3439932.27701207,498852.297012857,0,0,0,89372.0955618925,2851707.88443732,0,0,-1.35830015426206e-10,125603,43.5625
46997.9483729259,42492.5254351473,0,0,0,4505.42293777859,0,0,0,-1.12722931239619e-11,125604,3.7377
338558.870714943,300746.586987387,0,0,0,37812.2837275561,0,0,0,-8.75462173189869e-11,125605,26.5
0,0,0,0,0,0,0,0,0,0,125606,0
0,0,0,0,0,0,0,0,0,0,125607,0
0,0,0,0,0,0,0,0,0,0,125608,0
0,0,0,0,0,0,0,0,0,0,125609,0
6327044.56169471,689692.061628526,0,0,0,121086.304362861,5516266.19570332,0,0,-3.51647121963396e-10,125610,61.5625
0,0,0,0,0,0,0,0,0,0,125611,0
0,0,0,0,0,0,0,0,0,0,125612,0
0,0,0,0,0,0,0,0,0,0,125613,0
0,0,0,0,0,0,0,0,0,0,125614,0
0,0,0,0,0,0,0,0,0,0,125615,0
0,0,0,0,0,0,0,0,0,0,125616,0
0,0,0,0,0,0,0,0,0,0,125617,0
0,0,0,0,0,0,0,0,0,0,125618,0
6081795.09615777,637075.327604431,0,0,0,64384.1584533524,5380335.61009998,0,0,-6.87444577081017e-10,125619,52.4375
0,0,0,0,0,0,0,0,0,0,125620,0
9596991.346354,785670.094644715,0,0,0,233137.485055043,8578183.76665424,0,0,-9.00734906985182e-10,125621,54.625
-3662.42799185552,0,0.000363054132475269,0.00289655897283437,-5.80561921968656e-05,-3662.4308303583,0,0,0,0,125622,0
-6855.12317152419,0,0.0112539020487542,0.160621817120713,-0.0128999853967754,-6855.27089335592,0,0,0,0,125623,0
-229.78130891772,0,0,0,0,-229.78130891772,0,0,0,0,125624,0
0,0,0,0,0,0,0,0,0,0,125625,0
0,0,0,0,0,0,0,0,0,0,125626,0
0,0,0,0,0,0,0,0,0,0,125627,0
0,0,0,0,0,0,0,0,0,0,125628,0
661238.433831258,569956.399895714,0,0,0,91282.0339355436,0,0,0,0,125629,39.6875
964670.801265913,649833.850321954,0,0,0,107107.592054015,207729.358889943,0,0,0,125630,44
0,0,0,0,0,0,0,0,0,0,125631,0
0,0,0,0,0,0,0,0,0,0,125632,0
0,0,0,0,0,0,0,0,0,0,125633,0
0,0,0,0,0,0,0,0,0,0,125634,0
0,0,0,0,0,0,0,0,0,0,125635,0
0,0,0,0,0,0,0,0,0,0,125636,0
0,0,0,0,0,0,0,0,0,0,125637,0
0,0,0,0,0,0,0,0,0,0,125638,0
0,0,0,0,0,0,0,0,0,0,125639,0
1435206.86982093,405741.444190289,0,0,0,38049.4686223645,994146.944749693,-2352.82009097019,-378.167650446476,-6.10539353906828e-11,125640,25.9474
4033630.55817849,1725902.96078632,0,0,0,358377.424709243,1950906.26150516,-1333.83270933285,-222.256112896026,0,125641,123.3087
0,0,0,0,0,0,0,0,0,0,125642,0
0,0,0,0,0,0,0,0,0,0,125643,0
-3.45336371491069,0,0,0,0,-3.45336371491069,0,0,0,0,125644,0
0,0,0,0,0,0,0,0,0,0,125645,0
0,0,0,0,0,0,0,0,0,0,125646,0
0,0,0,0,0,0,0,0,0,0,125647,0
0.000721821421434197,0,5.49905689545861e-05,0.000784855339216791,-6.30339177825931e-05,0,0,0,0,0,125648,0
-79574.6372062483,0,0.0134092804619669,0.191384551309546,-0.0153706262406813,-79574.8132201734,0,0,0,0,125649,0
0,0,0,0,0,0,0,0,0,0,125650,0
0.106758985529531,0,0.0081332268355498,0.116081841455655,-0.0093228559261246,0,0,0,0,0,125651,0
0,0,0,0,0,0,0,0,0,0,125652,0
0,0,0,0,0,0,0,0,0,0,125653,0
0,0,0,0,0,0,0,0,0,0,125654,0
0,0,0,0,0,0,0,0,0,0,125655,0
0,0,0,0,0,0,0,0,0,0,125656,0
0,0,0,0,0,0,0,0,0,0,125657,0
14769980.744537,543857.997731105,0,0,0,214147.97750986,14026459.4805376,-12543.5100153553,-1689.40844285696,-251.792783364835,125658,35.25
0,0,0,0,0,0,0,0,0,0,125659,0
0,0,0,0,0,0,0,0,0,0,125660,0
0,0,0,0,0,0,0,0,0,0,125661,0
0,0,0,0,0,0,0,0,0,0,125662,0
0,0,0,0,0,0,0,0,0,0,125663,0
2998284.00518736,1731244.23565475,0,0,0,200960.166738363,1093484.39708476,-1915.60883657507,-199.894254220679,-25289.2911997139,125664,86.0625
0,0,0,0,0,0,0,0,0,0,125665,0
0,0,0,0,0,0,0,0,0,0,125666,0
751825.277569225,746687.798973367,0,0,0,15393.7460644055,0,-1189.76676859556,-114.653022260149,-8951.84767769245,125667,32.0625
3121628.74724775,2825666.33824298,0,0,0,333803.068344926,0,-3158.26205606304,-269.455255944463,-34412.9420281457,125668,111.9375
-1620.09874074191,0,0,0,0,-1620.09874074191,0,0,0,0,125669,0
0,0,0,0,0,0,0,0,0,0,125670,0
2442334.27668173,1304434.19486869,0,0,0,1160984.62349992,0,-2274.11446771053,-268.820846764033,-20541.6063724005,125671,67.6875
18673398.0261049,2481094.33802187,0,0,0,623009.538028302,15575849.1890805,-2216.45169761524,-268.625429048734,-4069.96189910389,125672,148.625
0,0,0,0,0,0,0,0,0,0,125673,0
0,0,0,0,0,0,0,0,0,0,125674,0
0,0,0,0,0,0,0,0,0,0,125675,0
0,0,0,0,0,0,0,0,0,0,125676,0
0,0,0,0,0,0,0,0,0,0,125677,0
0,0,0,0,0,0,0,0,0,0,125678,0
0,0,0,0,0,0,0,0,0,0,125679,0
0,0,0,0,0,0,0,0,0,0,125680,0
0,0,0,0,0,0,0,0,0,0,125681,0
0,0,0,0,0,0,0,0,0,0,125682,0
0,0,0,0,0,0,0,0,0,0,125683,0
0,0,0,0,0,0,0,0,0,0,125684,0
0,0,0,0,0,0,0,0,0,0,125685,0
0,0,0,0,0,0,0,0,0,0,125686,0
0,0,0,0,0,0,0,0,0,0,125687,0
0,0,0,0,0,0,0,0,0,0,125688,0
0,0,0,0,0,0,0,0,0,0,125689,0
0,0,0,0,0,0,0,0,0,0,125690,0
0,0,0,0,0,0,0,0,0,0,125691,0
0,0,0,0,0,0,0,0,0,0,125692,0
0,0,0,0,0,0,0,0,0,0,125693,0
0,0,0,0,0,0,0,0,0,0,125694,0
4556693.35956526,579121.458214827,0,0,0,50038.2630155523,3948208.9813611,-18776.0691754935,-1899.27385073281,-6.17464373869763e-10,125695,40.4347
0,0,0,0,0,0,0,0,0,0,125696,0
0,0,0,0,0,0,0,0,0,0,125697,0
0,0,0,0,0,0,0,0,0,0,125698,0
0,0,0,0,0,0,0,0,0,0,125699,0
0,0,0,0,0,0,0,0,0,0,125700,0
0,0,0,0,0,0,0,0,0,0,125701,0
0,0,0,0,0,0,0,0,0,0,125702,0
0,0,0,0,0,0,0,0,0,0,125703,0
0,0,0,0,0,0,0,0,0,0,125704,0
0,0,0,0,0,0,0,0,0,0,125705,0
0,0,0,0,0,0,0,0,0,0,125706,0
0,0,0,0,0,0,0,0,0,0,125707,0
0,0,0,0,0,0,0,0,0,0,125708,0
0,0,0,0,0,0,0,0,0,0,125709,0
0,0,0,0,0,0,0,0,0,0,125710,0
0,0,0,0,0,0,0,0,0,0,125711,0
0,0,0,0,0,0,0,0,0,0,125712,0
0,0,0,0,0,0,0,0,0,0,125713,0
0,0,0,0,0,0,0,0,0,0,125714,0
0,0,0,0,0,0,0,0,0,0,125715,0
0,0,0,0,0,0,0,0,0,0,125716,0
0,0,0,0,0,0,0,0,0,0,125717,0
0,0,0,0,0,0,0,0,0,0,125718,0
0,0,0,0,0,0,0,0,0,0,125719,0
0,0,0,0,0,0,0,0,0,0,125720,0
0,0,0,0,0,0,0,0,0,0,125721,0
0,0,0,0,0,0,0,0,0,0,125722,0
0,0,0,0,0,0,0,0,0,0,125723,0
0,0,0,0,0,0,0,0,0,0,125724,0
0,0,0,0,0,0,0,0,0,0,125725,0
0,0,0,0,0,0,0,0,0,0,125726,0
0,0,0,0,0,0,0,0,0,0,125727,0
8856.21596804877,9069.3394292731,0,0,0,-177.184393452839,11.7341189096934,-43.4572032333781,-4.21598344779985,-4.10788008250713e-13,125728,0.6875
0,0,0,0,0,0,0,0,0,0,125729,0
0,0,0,0,0,0,0,0,0,0,125730,0
0,0,0,0,0,0,0,0,0,0,125731,0
0,0,0,0,0,0,0,0,0,0,125732,0
0,0,0,0,0,0,0,0,0,0,125733,0
1041787.79876737,892745.247060643,0,0,0,132982.29156821,25012.5931551656,-8131.81885548396,-820.514161168049,-1.00621414330801e-10,125734,70.0625
763537.809993944,714080.478940047,0,0,0,38273.0288934831,17664.7862927669,-5881.94352966886,-598.540602684457,-8.93486110262968e-11,125735,47.9375
0,0,0,0,0,0,0,0,0,0,125736,0
0,0,0,0,0,0,0,0,0,0,125737,0
0,0,0,0,0,0,0,0,0,0,125738,0
0,0,0,0,0,0,0,0,0,0,125739,0
0,0,0,0,0,0,0,0,0,0,125740,0
0,0,0,0,0,0,0,0,0,0,125741,0
0,0,0,0,0,0,0,0,0,0,125742,0
0,0,0,0,0,0,0,0,0,0,125743,0
0,0,0,0,0,0,0,0,0,0,125744,0
0,0,0,0,0,0,0,0,0,0,125745,0
0,0,0,0,0,0,0,0,0,0,125746,0
0,0,0,0,0,0,0,0,0,0,125747,0
0,0,0,0,0,0,0,0,0,0,125748,0
0,0,0,0,0,0,0,0,0,0,125749,0
0,0,0,0,0,0,0,0,0,0,125750,0
0,0,0,0,0,0,0,0,0,0,125751,0
0,0,0,0,0,0,0,0,0,0,125752,0
0,0,0,0,0,0,0,0,0,0,125753,0
0,0,0,0,0,0,0,0,0,0,125754,0
0,0,0,0,0,0,0,0,0,0,125755,0
0,0,0,0,0,0,0,0,0,0,125756,0
0,0,0,0,0,0,0,0,0,0,125757,0
0,0,0,0,0,0,0,0,0,0,125758,0
0,0,0,0,0,0,0,0,0,0,125759,0
0,0,0,0,0,0,0,0,0,0,125760,0
0,0,0,0,0,0,0,0,0,0,125761,0
0,0,0,0,0,0,0,0,0,0,125762,0
0,0,0,0,0,0,0,0,0,0,125763,0
0,0,0,0,0,0,0,0,0,0,125764,0
0,0,0,0,0,0,0,0,0,0,125765,0
0,0,0,0,0,0,0,0,0,0,125766,0
0,0,0,0,0,0,0,0,0,0,125767,0
0,0,0,0,0,0,0,0,0,0,125768,0
0,0,0,0,0,0,0,0,0,0,125769,0
0,0,0,0,0,0,0,0,0,0,125770,0
0,0,0,0,0,0,0,0,0,0,125771,0
0,0,0,0,0,0,0,0,0,0,125772,0
0,0,0,0,0,0,0,0,0,0,125773,0
0,0,0,0,0,0,0,0,0,0,125774,0
0,0,0,0,0,0,0,0,0,0,125775,0
0,0,0,0,0,0,0,0,0,0,125776,0
0,0,0,0,0,0,0,0,0,0,125777,0
0,0,0,0,0,0,0,0,0,0,125778,0
0,0,0,0,0,0,0,0,0,0,125779,0
0,0,0,0,0,0,0,0,0,0,125780,0
0,0,0,0,0,0,0,0,0,0,125781,0
0,0,0,0,0,0,0,0,0,0,125782,0
0,0,0,0,0,0,0,0,0,0,125783,0
0,0,0,0,0,0,0,0,0,0,125784,0
0,0,0,0,0,0,0,0,0,0,125838,0
0,0,0,0,0,0,0,0,0,0,125839,0
0,0,0,0,0,0,0,0,0,0,125840,0
0,0,0,0,0,0,0,0,0,0,125841,0
0,0,0,0,0,0,0,0,0,0,125842,0
0,0,0,0,0,0,0,0,0,0,125843,0
0,0,0,0,0,0,0,0,0,0,125844,0
0,0,0,0,0,0,0,0,0,0,125845,0
0,0,0,0,0,0,0,0,0,0,125846,0
0,0,0,0,0,0,0,0,0,0,125847,0
0,0,0,0,0,0,0,0,0,0,125848,0
0,0,0,0,0,0,0,0,0,0,125849,0
0,0,0,0,0,0,0,0,0,0,125850,0
0,0,0,0,0,0,0,0,0,0,125851,0
0,0,0,0,0,0,0,0,0,0,125852,0
0,0,0,0,0,0,0,0,0,0,125853,0
0,0,0,0,0,0,0,0,0,0,125854,0
0,0,0,0,0,0,0,0,0,0,125855,0
0,0,0,0,0,0,0,0,0,0,125856,0
0,0,0,0,0,0,0,0,0,0,125857,0
0,0,0,0,0,0,0,0,0,0,125858,0
0,0,0,0,0,0,0,0,0,0,125859,0
0,0,0,0,0,0,0,0,0,0,125860,0
0,0,0,0,0,0,0,0,0,0,125861,0
0,0,0,0,0,0,0,0,0,0,125862,0
0,0,0,0,0,0,0,0,0,0,125863,0
0,0,0,0,0,0,0,0,0,0,125864,0
0,0,0,0,0,0,0,0,0,0,125865,0
0,0,0,0,0,0,0,0,0,0,125866,0
0,0,0,0,0,0,0,0,0,0,125867,0
0,0,0,0,0,0,0,0,0,0,125868,0
0,0,0,0,0,0,0,0,0,0,125869,0
0,0,0,0,0,0,0,0,0,0,125870,0
0,0,0,0,0,0,0,0,0,0,125871,0
0,0,0,0,0,0,0,0,0,0,125872,0
0,0,0,0,0,0,0,0,0,0,125873,0
0,0,0,0,0,0,0,0,0,0,125874,0
0,0,0,0,0,0,0,0,0,0,125875,0
0,0,0,0,0,0,0,0,0,0,125876,0
0,0,0,0,0,0,0,0,0,0,125877,0
0,0,0,0,0,0,0,0,0,0,125878,0
0,0,0,0,0,0,0,0,0,0,125879,0
0,0,0,0,0,0,0,0,0,0,125880,0
0,0,0,0,0,0,0,0,0,0,125881,0
0,0,0,0,0,0,0,0,0,0,125882,0
0,0,0,0,0,0,0,0,0,0,126140,0
0,0,0,0,0,0,0,0,0,0,126141,0
0,0,0,0,0,0,0,0,0,0,126142,0
0,0,0,0,0,0,0,0,0,0,126143,0
0,0,0,0,0,0,0,0,0,0,126144,0
0,0,0,0,0,0,0,0,0,0,126145,0
0,0,0,0,0,0,0,0,0,0,126146,0
0,0,0,0,0,0,0,0,0,0,126147,0
383502.787209739,334270.610608154,0,0,0,48354.9803009828,1565.24110458557,-694.248933760475,5.76630354446241,0.437826233260404,126148,37.125
0,0,0,0,0,0,0,0,0,0,126149,0
0,0,0,0,0,0,0,0,0,0,126150,0
0,0,0,0,0,0,0,0,0,0,126151,0
337367.193183869,286578.383758934,0,0,0,51982.8009335634,0,-1132.36046773912,-61.6310408899587,0,126152,28.6875
0.15233980587151,0,0,0,0,0.15233980587151,0,0,0,0,126153,0
275030.76032606,248861.592342007,0,0,0,26947.0731852296,0,-720.024750455115,-57.8804507207269,0,126154,25.8125
0,0,0,0,0,0,0,0,0,0,126155,0
54524.5768605903,52236.0267533332,0,0,0,2421.04065227824,0,-122.177957628641,-10.3125873925304,0,126156,4.625
0,0,0,0,0,0,0,0,0,0,126157,0
0,0,0,0,0,0,0,0,0,0,126158,0
1091791.11455036,991413.234890316,0,0,0,104787.443194773,454.203783651273,-4478.48165011157,-385.285668271287,-1.99505727810187e-11,126159,92
0,0,0,0,0,0,0,0,0,0,126160,0
1442041.59466336,1183995.32604631,0,0,0,229049.240210677,43191.509291266,-8548.33309746409,-869.019612111032,-4777.12817532132,126161,106.1875
806165.87213461,614370.920513964,0,0,0,60503.0347284641,138349.449607562,-4181.1716546179,-434.396689192056,-2441.96437157016,126162,53.875
0,0,0,0,0,0,0,0,0,0,126163,0
0,0,0,0,0,0,0,0,0,0,126164,0
0,0,0,0,0,0,0,0,0,0,126165,0
0,0,0,0,0,0,0,0,0,0,126166,0
0,0,0,0,0,0,0,0,0,0,126167,0
0,0,0,0,0,0,0,0,0,0,126168,0
0,0,0,0,0,0,0,0,0,0,126169,0
0,0,0,0,0,0,0,0,0,0,126170,0
0,0,0,0,0,0,0,0,0,0,126171,0
677678.659688335,588872.479400596,0,0,0,97029.0665193673,0,-4137.20657884489,-426.771560553641,-3658.90809222896,126172,52.6875
382192.972491745,257222.344271017,0,0,0,24469.500785717,104744.829391427,-2174.26992286031,-221.247398638153,-1848.1846349176,126173,22.875
2384697.11039327,1231889.28056546,0,0,0,423222.823785665,738367.790263826,-7378.69665019813,-879.81329747897,-524.274274001227,126174,116.4375
6289080.31768279,1887034.41600235,0,0,0,1362260.09572037,3051295.40825928,-10015.8015575502,-1187.60932891775,-306.191412738381,126175,174.5
0,0,0,0,0,0,0,0,0,0,126176,0
0,0,0,0,0,0,0,0,0,0,126177,0
0,0,0,0,0,0,0,0,0,0,126178,0
4575851.37783707,1028576.05544215,0,0,0,315804.29634125,3236300.4419698,-4338.60322853343,-490.812687596009,-3.71253353663044e-10,126179,88
2695199.705351,1145508.87185262,0,0,0,382004.221711373,1171563.97472348,-3507.90693185653,-369.456004611325,-5.8128798963451e-10,126180,99.5
0,0,0,0,0,0,0,0,0,0,126181,0
1705758.85188128,572496.343642727,0,0,0,135634.283771975,1000323.22025007,-2426.63789951212,-268.357883980328,-2.59834107590268e-10,126182,54.8125
0,0,0,0,0,0,0,0,0,0,126183,0
0,0,0,0,0,0,0,0,0,0,126184,0
1181550.14405389,223780.621621925,0,0,0,40389.0240605381,918843.03454463,-1313.74247293615,-148.793700271202,-5.43984451704384e-11,126185,20.375
1958105.45188934,318944.545153317,0,0,0,91444.2942971639,1550146.30821866,-2182.07269161938,-247.623088178427,-1.27463981151502e-10,126186,29.375
0,0,0,0,0,0,0,0,0,0,126187,0
0,0,0,0,0,0,0,0,0,0,126188,0
0,0,0,0,0,0,0,0,0,0,126189,0
0,0,0,0,0,0,0,0,0,0,126190,0
0,0,0,0,0,0,0,0,0,0,126191,0
0,0,0,0,0,0,0,0,0,0,126192,0
594520.840668655,134071.408576767,0,0,0,16614.8217594255,444545.882686718,-638.697392476569,-72.5749617780186,-8.11467856230655e-11,126193,11.75
0,0,0,0,0,0,0,0,0,0,126194,0
1461106.99438386,515718.450126811,0,0,0,67155.6582955207,879616.012097938,-1245.23437341948,-137.891762984807,4.19413575292264e-12,126195,39
-192367.257664418,0,0.0127266332648189,0.104337655852575,0.018113049124177,-192367.380115123,0,0,0,0,126196,0
0,0,0,0,0,0,0,0,0,0,126197,0
0,0,0,0,0,0,0,0,0,0,126198,0
0,0,0,0,0,0,0,0,0,0,126199,0
976419.091996754,797908.857936253,0,0,0,168492.297705324,10537.9106441862,-464.07614934907,-55.8981396603194,-1.56273232125211e-11,126200,56.4375
705499.265299701,511272.763500068,0,0,0,152250.668171163,42198.2991612259,-208.079690885398,-14.3858418711317,-3.64037308339527e-11,126201,38.4375
1502736.83726181,1194101.84117076,0,0,0,233349.958082678,75803.451978971,-484.354735680596,-34.0592349138538,-8.77420600807972e-11,126202,91
545455.445916394,351602.970345972,0,0,0,52901.443771384,141020.109897034,-64.56293020748,-4.51516778903768,-2.03024252111429e-11,126203,27.8125
479560.43212665,311754.43079113,0,0,0,41761.0854486396,126044.91588688,0,0,-1.59540859629648e-11,126204,25.4375
0,0,0,0,0,0,0,0,0,0,126205,0
0,0,0,0,0,0,0,0,0,0,126206,0
6522347.10225326,575501.262783236,0,0,0,261646.628840609,5685542.67324988,-289.827489987197,-53.635130476063,-1.73740784625211e-11,126207,46.3125
0,0,0,0,0,0,0,0,0,0,126208,0
0,0,0,0,0,0,0,0,0,0,126209,0
1858416.49967396,655693.987469008,0,0,0,1202722.51220495,0,0,0,-8.22805788033217e-11,126210,57.4375
0,0,0,0,0,0,0,0,0,0,126211,0
0,0,0,0,0,0,0,0,0,0,126212,0
0,0,0,0,0,0,0,0,0,0,126213,0
0,0,0,0,0,0,0,0,0,0,126214,0
0,0,0,0,0,0,0,0,0,0,126215,0
4221492.20142102,1378159.62461055,0,0,0,2418676.3854357,424662.520848089,-7.70777281637535,1.37829949981255,7.22294220945377e-14,126216,124.3125
2488608.60040777,825549.777476133,0,0,0,1628603.41570019,34514.8934620999,-65.5681469261587,6.0819162803129,-4.50441134928566e-11,126217,76.25
0,0,0,0,0,0,0,0,0,0,126218,0
0,0,0,0,0,0,0,0,0,0,126219,0
0,0,0,0,0,0,0,0,0,0,126220,0
0,0,0,0,0,0,0,0,0,0,126221,0
0,0,0,0,0,0,0,0,0,0,126222,0
0,0,0,0,0,0,0,0,0,0,126223,0
0,0,0,0,0,0,0,0,0,0,126224,0
0,0,0,0,0,0,0,0,0,0,126225,0
0,0,0,0,0,0,0,0,0,0,126226,0
0,0,0,0,0,0,0,0,0,0,126227,0
0,0,0,0,0,0,0,0,0,0,126228,0
1717231.76364455,575160.690887027,0,0,0,131219.714228731,1018007.70132123,-6543.79323621499,-612.549556227867,-3.99940304815165e-11,126229,61.3125
0,0,0,0,0,0,0,0,0,0,126230,0
-950.958458855178,0,0.00295239903155164,0.0276692127975349,-0.000453596471128004,-950.985674471504,0,0,0,0,126231,0
552479.733355206,458593.607629709,0,0,0,100250.419578758,0,-5812.71613058942,-551.577722671717,-1.99677482390044e-12,126232,48.0625
0,0,0,0,0,0,0,0,0,0,126233,0
0,0,0,0,0,0,0,0,0,0,126234,0
0,0,0,0,0,0,0,0,0,0,126235,0
0,0,0,0,0,0,0,0,0,0,126236,0
0,0,0,0,0,0,0,0,0,0,126237,0
0,0,0,0,0,0,0,0,0,0,126238,0
0,0,0,0,0,0,0,0,0,0,126239,0
689031.973823551,627216.806172309,0,0,0,78473.104350458,0,-15318.3934743752,-1339.54322484093,-1.26904090546038e-10,126240,62.4375
0,0,0,0,0,0,0,0,0,0,126241,0
0.0102137099996396,0,0,0,0,0.0102137099996396,0,0,0,0,126242,0
0,0,0,0,0,0,0,0,0,0,126243,0
0,0,0,0,0,0,0,0,0,0,126244,0
0,0,0,0,0,0,0,0,0,0,126245,0
0,0,0,0,0,0,0,0,0,0,126246,0
0,0,0,0,0,0,0,0,0,0,126247,0
0,0,0,0,0,0,0,0,0,0,126248,0
0,0,0,0,0,0,0,0,0,0,126249,0
0,0,0,0,0,0,0,0,0,0,126250,0
0,0,0,0,0,0,0,0,0,0,126251,0
1651230.54715076,193043.209425796,0,0,0,23799.4691301797,1434387.86859479,0,0,-7.49909270776801e-11,126252,16.75
0,0,0,0,0,0,0,0,0,0,126253,0
0,0,0,0,0,0,0,0,0,0,126254,0
0,0,0,0,0,0,0,0,0,0,126255,0
0,0,0,0,0,0,0,0,0,0,126256,0
0,0,0,0,0,0,0,0,0,0,126257,0
0,0,0,0,0,0,0,0,0,0,126258,0
0,0,0,0,0,0,0,0,0,0,126259,0
464010.515621564,410856.219615725,0,0,0,53154.2960058385,0,0,0,-2.08099090384877e-10,126260,35.75
5760910.63651293,604457.088946595,0,0,0,133500.898767675,5022952.64879866,0,0,-3.22088208197151e-10,126261,54.375
803026.456679207,628585.599073355,0,0,0,174440.857605853,0,0,0,-3.61622915201802e-10,126262,56.125
0,0,0,0,0,0,0,0,0,0,126263,0
0,0,0,0,0,0,0,0,0,0,126264,0
0,0,0,0,0,0,0,0,0,0,126265,0
0,0,0,0,0,0,0,0,0,0,126266,0
0,0,0,0,0,0,0,0,0,0,126267,0
0,0,0,0,0,0,0,0,0,0,126268,0
0,0,0,0,0,0,0,0,0,0,126269,0
