ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,142418,0
0,0,0,0,0,0,142419,0
0,0,0,0,0,0,142420,0
0,0,0,0,0,0,142421,0
0,0,0,0,0,0,142422,0
0,0,0,0,0,0,142423,0
0,0,0,0,0,0,142424,0
0,0,0,0,0,0,142425,0
0,0,0,0,0,0,142426,0
0,0,0,0,0,0,142427,0
0,0,0,0,0,0,142428,0
0,0,0,0,0,0,142429,0
0,0,0,0,0,0,142430,0
0,0,0,0,0,0,142431,0
0,0,0,0,0,0,142432,0
0,0,0,0,0,0,142433,0
0,0,0,0,0,0,142434,0
0,0,0,0,0,0,142435,0
0,0,0,0,0,0,142436,0
0,0,0,0,0,0,142437,0
0,0,0,0,0,0,142438,0
0,0,0,0,0,0,142439,0
0,0,0,0,0,0,142440,0
0,0,0,0,0,0,142441,0
0,0,0,0,0,0,142442,0
0,0,0,0,0,0,142443,0
0,0,0,0,0,0,142444,0
0,0,0,0,0,0,142445,0
0,0,0,0,0,0,142446,0
0,0,0,0,0,0,142447,0
0,0,0,0,0,0,142448,0
4554.20089119861,-8007.51062474884,800145.49277971,-6973.84843047698,-631.742966189732,144.029875945949,142449,4.81255
0,0,0,0,0,0,142450,0
0,0,0,0,0,0,142451,0
0,0,0,0,0,0,142452,0
0,0,0,0,0,0,142453,0
0,0,0,0,0,0,142454,0
0,0,0,0,0,0,142455,0
0,0,0,0,0,0,142456,0
0,0,0,0,0,0,142457,0
0,0,0,0,0,0,142458,0
0,0,0,0,0,0,142459,0
0,0,0,0,0,0,142460,0
0,0,0,0,0,0,142461,0
0,0,0,0,0,0,142462,0
0,0,0,0,0,0,142463,0
0,0,0,0,0,0,142464,0
0,0,0,0,0,0,142465,0
0,0,0,0,0,0,142466,0
0,0,0,0,0,0,142467,0
0,0,0,0,0,0,142468,0
0,0,0,0,0,0,142469,0
0,0,0,0,0,0,142470,0
0,0,0,0,0,0,142471,0
0,0,0,0,0,0,142472,0
0,0,0,0,0,0,142473,0
0,0,0,0,0,0,142474,0
0,0,0,0,0,0,142475,0
0,0,0,0,0,0,142476,0
0,0,0,0,0,0,142477,0
0,0,0,0,0,0,142478,0
0,0,0,0,0,0,142479,0
45162.2367395564,-43802.5573217388,3346737.47320207,-679.485851387706,-84.482896244084,-1.80742400650105e-10,142480,39.18755
0,0,0,0,0,0,142481,0
0,0,0,0,0,0,142482,0
0,0,0,0,0,0,142483,0
4426.73168729164,-12510.9281906765,431514.618138617,-81.2417219506865,-7.92241126301324,-1.43671338106794e-11,142484,4.625
61952.4434693153,-35761.0019901501,8006974.01095945,-1803.2300504654,-292.178710783007,-1.07881041262541e-10,142485,65
61693.1379348771,-40566.9207606024,7319356.78439204,-604.842152755179,-99.0705088558604,-5.1454811492457e-10,142486,64.81255
0,0,0,0,0,0,142487,0
0,0,0,0,0,0,142488,0
0,0,0,0,0,0,142489,0
0,0,0,0,0,0,142490,0
0,0,0,0,0,0,142491,0
0,0,0,0,0,0,142492,0
0,0,0,0,0,0,142493,0
0,0,0,0,0,0,142494,0
0,0,0,0,0,0,142495,0
0,0,0,0,0,0,142496,0
0,0,0,0,0,0,142497,0
0,0,0,0,0,0,142498,0
0,0,0,0,0,0,142499,0
0,0,0,0,0,0,142500,0
0,0,0,0,0,0,142501,0
0,0,0,0,0,0,142502,0
0,0,0,0,0,0,142503,0
23034.6494068705,12734.4700086361,3801719.00701068,0,0,-2.55189413527233e-10,142504,22.81255
0,0,0,0,0,0,142505,0
87564.6732209661,-28940.8296163996,16231970.1683319,0,0,-1.11447650645719e-09,142506,81.625
50570.2855432419,-27620.9799561462,8749098.93448339,0,0,-6.36994628851548e-10,142507,47.375
157071.89906476,-47343.9974932723,15952736.6716267,1216.57363696895,800.498803998655,-9.51367525378763e-10,142508,148.56255
161505.393058958,-53143.8952867814,5882754.33025206,12422.1576333219,8014.86039192859,-8.79537550504802e-10,142509,156.75
105524.46023251,28331.268220175,6801042.93504218,6409.99785345408,4098.28303434155,-5.0476500431107e-10,142510,105.125
74381.7939254253,40242.5810293254,5412066.33210261,7908.34330760933,4996.77979075533,-5.15318542906801e-10,142511,76.81255
0,0,0,0,0,0,142512,0
0,0,0,0,0,0,142513,0
0,0,0,0,0,0,142514,0
0,0,0,0,0,0,142515,0
0,0,0,0,0,0,142516,0
0,-0.729280218401589,0,0,0,0,142517,0
0,0,0,0,0,0,142518,0
0,0,0,0,0,0,142519,0
0,0,0,0,0,0,142520,0
56514.8605521975,-95139.4988049731,10353696.4994842,-48523.8747611564,-3966.8977202153,-3.43329060520861e-10,142521,55.5
19178.4569257596,2798.87219424635,3415481.50897361,-16309.2396578314,-1342.1494235242,-1.0787184349322e-10,142522,18
96092.8482694618,231259.643308115,16636699.8103257,-79467.2762947419,-6540.76297598691,-5.24603505604947e-10,142523,87.68755
109442.570684409,118789.126522466,19628536.7841201,-105411.093840612,-9081.21415185271,-7.97877594064593e-10,142524,100.06255
82942.7464450988,-46284.2414609013,9165284.15748899,-91804.3641392207,-8348.87996595706,-1.1358392256332e-09,142525,77.5954
23916.2371031065,1996.39652845934,3944953.25791569,-25999.0391033178,-2366.63453788307,-3.46099596965934e-10,142526,22.43755
45594.7488465742,-80466.2999710654,7352169.54024592,-48481.9151228028,-4427.53314271839,-6.24439126081089e-10,142527,41.18755
0,0,0,0,0,0,142528,0
73489.0814359761,-196426.980983276,22788099.7219898,-153636.049338454,-15034.2767000871,-8.49689300184911e-10,142529,64.375
20569.397743641,6029.02418876538,4571422.71877367,-22209.0326881646,-2158.46989948481,-1.31894833813538e-10,142530,18
122280.960465885,41725.3570184667,17781866.5834232,-101588.736551346,-9908.68854514418,-5.42259905387439e-10,142531,107.875
45794.8903230751,-62877.6742472387,10861624.6463095,-8067.22186184146,-786.470588776137,-1.01349029761552e-10,142532,41.25
50149.4505232149,0,17775429.2708823,0,0,-1.43664234117546e-09,142533,46.56255
21802.9223017008,11461.5136327341,10004998.4876786,0,0,-1.09050113723737e-09,142534,21.81255
56359.0797762314,1199.18431982939,0,0,0,-7098.45337872848,142535,57.5
0,0,0,0,0,0,142536,0
76236.0002333465,-195539.247753283,10292095.9943599,0,0,-3.56751688005614e-10,142537,74.68755
32377.5789027321,-103330.428990918,7167657.81279414,0,0,-1.51145601303303e-10,142538,33.375
0,0,0,0,0,0,142539,0
0,0,0,0,0,0,142540,0
0,0,0,0,0,0,142541,0
0,1075.32898378487,0,0,0,0,142542,0
0.000582421120284932,0,0,0,0,0,142543,0
0.0221128245061957,-69961.6325214276,0,0,0,0,142544,0
0,1218.72449786527,0,0,0,0,142545,0
0,0,0,0,0,0,142546,0
0,0,0,0,0,0,142547,0
0,0,0,0,0,0,142548,0
0,0,0,0,0,0,142549,0
97822.1266830888,-53970.0842657011,2749590.15292972,0,0,-5.65797113334845e-11,142550,100.375
43764.3013450899,-277580.910211672,0,0,0,-2.87070004787653e-10,142551,46.375
58937.8109276915,-97751.1198044572,2292856.1693188,0,0,-4.68597204498777e-10,142552,63.5
70160.8560501685,-29314.1950258287,1038499.16786398,0,0,-6.79059677450838e-11,142553,77.0728
89971.707008258,-51268.3395344413,1553481.93577295,0,0,-1.08037870177141e-10,142554,94.875
84366.3968357957,-26322.9369390591,1826044.76641579,0,0,-1.27684958451203e-10,142555,88.93755
84280.3088605956,-54546.013020509,0,0,0,-1.36935787737182e-10,142556,88.68755
96127.4685421185,-21613.0978291385,2690067.59059491,0,0,-1.10613738802901e-10,142557,101.5
73853.1379447524,27622.2679377385,4612267.10697907,0,0,-3.89299917273823e-11,142558,79.18755
70919.1230534125,16010.292223135,4554342.42693496,0,0,-3.18989924938273e-11,142559,75.875
99601.8678053472,52145.3105804832,5231087.8405877,0,0,-3.59853189480061e-11,142560,105.31255
18623.8545695239,0,1786870.73959623,0,0,0,142561,19.375
163089.645897813,-170869.602386616,0,0,0,0,142562,172.875
0,0,0,0,0,0,142563,0
0,0,0,0,0,0,142564,0
68125.4213836102,-41162.3268560206,2979584.93458025,0,0,-8.52908840559734e-11,142565,70
128873.342563901,-104137.817084812,3385614.9216025,0,0,-1.41170541660052e-11,142566,132.43755
102256.387489038,-32049.0726442026,650627.42651012,0,0,-1.39340815558012e-10,142567,105.625
0,0,0,0,0,0,142568,0
0,0,0,0,0,0,142569,0
0,0,0,0,0,0,142570,0
0,0,0,0,0,0,142571,0
0,0,0,0,0,0,142572,0
0,0,0,0,0,0,142573,0
0,0,0,0,0,0,142574,0
0,0,0,0,0,0,142575,0
0,0,0,0,0,0,142576,0
0,0,0,0,0,0,142577,0
0,0,0,0,0,0,142578,0
0,0,0,0,0,0,142579,0
0,0,0,0,0,0,142580,0
0,0,0,0,0,0,142581,0
0,0,0,0,0,0,142582,0
0,26.8473965988585,0,0,0,0,142583,0
0,0,0,0,0,0,142584,0
0,0,0,0,0,0,142585,0
0,0,0,0,0,0,142586,0
0,0,0,0,0,0,142587,0
0,0,0,0,0,0,142588,0
0,0,0,0,0,0,142589,0
0,0,0,0,0,0,142590,0
0,0,0,0,0,0,142591,0
38125.0798487345,-26594.1556605249,0,-5651.58861213815,-551.852577535449,-1.84692941569026e-10,142592,37.81255
0,0,0,0,0,0,142593,0
46409.8351187488,9874.22506069969,0,-7107.77369420813,-696.57291860327,-1.83923666667855e-10,142594,46.43755
112501.951687518,5076.26690189433,9638692.86746071,-25854.2149602921,-2532.61869247574,-7.99673344057343e-10,142595,111.25
24219.9672280723,-3309.34824099293,0,-5592.02982075681,-531.734071912626,-1.91707708409959e-10,142596,23.5246
52296.6717575938,37463.7661824988,5103884.11436212,-9279.66704583442,-805.893543668943,-3.84519158814848e-10,142597,50.06255
75638.6667494533,7819.14325056419,8774863.5404748,-13606.6910362978,-1147.87226320114,-6.02135181360034e-10,142598,73.125
44285.4801410896,10180.0401771335,5140085.71873401,-7947.7770668527,-667.671159626712,-3.48257477736587e-10,142599,44.125
3676.46838660885,-96.9967280001494,406478.166273229,-650.492177611661,-54.8492888389487,-2.82294501228289e-11,142600,3.73775
0,0,0,0,0,0,142601,0
0,0,0,0,0,0,142602,0
0,0,0,0,0,0,142603,0
0,0,0,0,0,0,142604,0
0,0,0,0,0,0,142605,0
0,0,0,0,0,0,142606,0
0,0,0,0,0,0,142607,0
0,0,0,0,0,0,142608,0
20702.1654140756,0,213.571031353997,0,0,-9.43672728441922e-13,142609,22.25
0,0,0,0,0,0,142610,0
0,0,0,0,0,0,142611,0
0,0,0,0,0,0,142612,0
0,0,0,0,0,0,142613,0
0,0,0,0,0,0,142614,0
0,0,0,0,0,0,142615,0
0,0,0,0,0,0,142616,0
0,0,0,0,0,0,142617,0
0,0,0,0,0,0,142618,0
0,0,0,0,0,0,142619,0
0,0,0,0,0,0,142620,0
0,0,0,0,0,0,142621,0
0,0,0,0,0,0,142622,0
0,0,0,0,0,0,142623,0
0,0,0,0,0,0,142624,0
0,0,0,0,0,0,142625,0
0,0,0,0,0,0,142626,0
0,0,0,0,0,0,142627,0
0,0,0,0,0,0,142628,0
0,0,0,0,0,0,142629,0
0,0,0,0,0,0,142630,0
0,0,0,0,0,0,142631,0
0,0,0,0,0,0,142632,0
0,0,0,0,0,0,142906,0
0,0,0,0,0,0,142907,0
0,0,0,0,0,0,142908,0
0,0,0,0,0,0,142909,0
0,0,0,0,0,0,142910,0
0,0,0,0,0,0,142911,0
0,0,0,0,0,0,142912,0
0,0,0,0,0,0,142913,0
0,0,0,0,0,0,142914,0
0,0,0,0,0,0,142915,0
0,0,0,0,0,0,142924,0
0,0,0,0,0,0,142925,0
0,0,0,0,0,0,142926,0
0,0,0,0,0,0,142927,0
0,0,0,0,0,0,142928,0
0,0,0,0,0,0,142929,0
0,0,0,0,0,0,142930,0
0,0,0,0,0,0,142931,0
0,0,0,0,0,0,142933,0
0,0,0,0,0,0,142934,0
0,0,0,0,0,0,142935,0
0,0,0,0,0,0,142936,0
0,0,0,0,0,0,143041,0
0,0,0,0,0,0,143042,0
0,0,0,0,0,0,143043,0
0,0,0,0,0,0,143044,0
0,0,0,0,0,0,143045,0
0,0,0,0,0,0,143048,0
0,0,0,0,0,0,143049,0
60914.4916178027,-6679.2414933766,0,0,0,-1.61289309625823e-10,143050,68.625
0,0,0,0,0,0,143051,0
0,0,0,0,0,0,143052,0
0,0,0,0,0,0,143053,0
0,0,0,0,0,0,143054,0
0,0,0,0,0,0,143056,0
0.00639388756139873,0,0,0,0,0,143057,0
0.0276421857142833,0,0,0,0,0,143058,0
0,0,0,0,0,0,143059,0
0,0,0,0,0,0,143060,0
0,0,0,0,0,0,143061,0
0,0,0,0,0,0,143062,0
0,0,0,0,0,0,143063,0
0,0,0,0,0,0,143064,0
0,0,0,0,0,0,143065,0
0,0,0,0,0,0,143066,0
0,0,0,0,0,0,143067,0
0,0,0,0,0,0,143068,0
0,0,0,0,0,0,143069,0
0,0,0,0,0,0,143070,0
0,0,0,0,0,0,143071,0
0,0,0,0,0,0,143072,0
0,0,0,0,0,0,143073,0
0,0,0,0,0,0,143074,0
0,0,0,0,0,0,143075,0
0,0,0,0,0,0,143076,0
0,0,0,0,0,0,143077,0
0,0,0,0,0,0,143078,0
0,0,0,0,0,0,143079,0
0,0,0,0,0,0,143080,0
0,0,0,0,0,0,143081,0
0,0,0,0,0,0,143082,0
0,0,0,0,0,0,143083,0
0,0,0,0,0,0,143084,0
0,0,0,0,0,0,143085,0
0,0,0,0,0,0,143086,0
0,0,0,0,0,0,143087,0
0,0,0,0,0,0,143088,0
0,0,0,0,0,0,143089,0
0,0,0,0,0,0,143090,0
0,0,0,0,0,0,143091,0
0,0,0,0,0,0,143092,0
0,0,0,0,0,0,143093,0
0,0,0,0,0,0,143094,0
0,0,0,0,0,0,143095,0
0,0,0,0,0,0,143096,0
0,0,0,0,0,0,143097,0
0,0,0,0,0,0,143098,0
44764.0597208341,2618.08342687627,8843043.13275832,-83358.7250212996,-7622.2736332795,264.231407552381,143099,49.2248
0,0,0,0,0,0,143100,0
0,0,0,0,0,0,143101,0
0,0,0,0,0,0,143102,0
0,0,0,0,0,0,143103,0
0,0,0,0,0,0,143104,0
0,0,0,0,0,0,143105,0
0,0,0,0,0,0,143106,0
0,0,0,0,0,0,143107,0
0,0,0,0,0,0,143108,0
0,0,0,0,0,0,143109,0
0,0,0,0,0,0,143110,0
0,0,0,0,0,0,143111,0
0,0,0,0,0,0,143112,0
0,0,0,0,0,0,143113,0
0,0,0,0,0,0,143114,0
0,0,0,0,0,0,143115,0
0,0,0,0,0,0,143116,0
0,0,0,0,0,0,143117,0
0,0,0,0,0,0,143118,0
0,0,0,0,0,0,143119,0
0,0,0,0,0,0,143120,0
0,0,0,0,0,0,143121,0
0,0,0,0,0,0,143122,0
0,0,0,0,0,0,143123,0
0,0,0,0,0,0,143124,0
0,0,0,0,0,0,143125,0
0,0,0,0,0,0,143126,0
0,0,0,0,0,0,143127,0
0,0,0,0,0,0,143128,0
0,0,0,0,0,0,143129,0
0,0,0,0,0,0,143130,0
0,0,0,0,0,0,143131,0
0,0,0,0,0,0,143132,0
0,0,0,0,0,0,143133,0
0,0,0,0,0,0,143134,0
59274.4999888747,101543.906280927,7830728.1518906,-1747.47978893122,-276.028084718671,-1.13689047544033e-10,143135,62.18755
49484.1374829087,112158.922499238,6472937.54009091,-1129.6428838512,-193.635865118652,-2.30457937310062e-10,143136,51.06255
0,0,0,0,0,0,143137,0
0,0,0,0,0,0,143138,0
0,0,0,0,0,0,143139,0
0,0,0,0,0,0,143140,0
0,0,0,0,0,0,143141,0
0,0,0,0,0,0,143142,0
0,0,0,0,0,0,143143,0
0,0,0,0,0,0,143144,0
0,0,0,0,0,0,143145,0
0,0,0,0,0,0,143146,0
0,0,0,0,0,0,143147,0
0,0,0,0,0,0,143148,0
0,0,0,0,0,0,143149,0
0,0,0,0,0,0,143150,0
0,0,0,0,0,0,143151,0
0,0,0,0,0,0,143152,0
0,0,0,0,0,0,143153,0
0,0,0,0,0,0,143154,0
0,0,0,0,0,0,143155,0
46778.5670018401,-205616.410551854,8644214.01008902,0,0,-5.65092548612151e-10,143156,42.43755
0,0,0,0,0,0,143157,0
34853.6923421082,-66631.169320916,0,0,0,-1.16122526795767e-10,143158,33.06255
120741.443298763,-34053.3746698359,7547624.39732114,0,0,-3.28690584257435e-10,143159,118.75
0,0,0,0,0,0,143160,0
0,0,0,0,0,0,143161,0
0,0,0,0,0,0,143162,0
113699.920252102,-36255.7497607684,8150900.87499787,0,0,-5.22087325910387e-10,143163,118.25
0,0,0,0,0,0,143164,0
0,0,0,0,0,0,143165,0
36539.0212770197,-170474.432881263,2652940.84156657,-16059.600215693,-979.343347192263,-1.48781684754413e-10,143166,39.625
0,0,0,0,0,0,143167,0
0,0,0,0,0,0,143168,0
0,0,0,0,0,0,143169,0
0,0,0,0,0,0,143170,0
103072.25987517,-16124.1993445999,14599604.9709802,-41554.9874740998,-3413.12293981843,-5.57034580888585e-10,143171,102.43755
100058.355132872,2809.91339126541,15564745.5137233,-61907.4799195394,-5089.73297648926,-5.56494193890918e-10,143172,97.18755
127830.018019425,91711.7059303438,30529797.0523998,-70404.6048642502,-5793.42765644759,-9.48619136425869e-10,143173,122.625
130514.137410544,213077.637402991,16677395.2712484,-46176.9285489299,-3805.32666568237,-1.10024135490453e-09,143174,122.93755
38368.9549218959,-241170.11091719,11873163.2633198,-14321.2853161814,-1293.90441606098,-3.29926119449859e-10,143175,36.875
0,0,0,0,0,0,143176,0
0,770.173067332355,0,0,0,0,143177,0
45345.8973690236,-12741.7835005755,12154299.5549261,-81224.450558734,-7959.41950955073,-2.27849234731609e-10,143178,40.81255
45791.8709309663,-9512.20619458986,11919329.1160722,-80061.0061830796,-7855.07992535081,-2.56454565619713e-10,143179,41
39956.0863083288,-56356.7537490157,0,-41997.859860001,-4116.16272866132,-5.97292245630039e-11,143180,36.31255
75596.506426631,15306.180058073,16167938.1571348,0,0,3.38975723700942e-10,143181,69
0,0,0,0,0,0,143182,0
75574.4912295413,-75026.8951783205,15951284.6597393,0,0,-8.43392347344911e-10,143183,72.625
66806.030350859,-36457.8535178014,9262737.47796214,0,0,-1.88993190862224e-10,143184,65.375
42515.5765271039,-38878.7609778541,4406580.75317497,0,0,-1.52189525742141e-10,143185,41.5
0,0,0,0,0,0,143186,0
90864.9295777368,-708083.459863238,3912639.64229813,0,0,-4.79188486737172e-10,143187,90.93755
0,0,0,0,0,0,143188,0
0,0,0,0,0,0,143189,0
69710.6782588279,-308622.661498859,7637993.24730592,0,0,-4.66556422372585e-10,143190,71.125
46210.0845325143,-487066.694112854,0,0,0,-1.5743723470918e-09,143191,42.18755
0,0,0,0,0,0,143192,0
0,0,0,0,0,0,143193,0
0,4982.17572292639,0,0,0,0,143194,0
0.0126631355170085,-16821.7449121882,0,0,0,0,143195,0
0.0154499632250263,0,0,0,0,0,143196,0
0,0,0,0,0,0,143197,0
41358.5340332162,-63500.6632663067,1186048.15774214,0,0,-1.73175116485163e-10,143198,43.16995
74956.5237675437,-13046.5787901613,529733.589772745,0,0,-1.03872111366876e-10,143199,78.43755
138322.633561786,-30151.41377567,965922.539976864,0,0,-5.27547790191105e-11,143200,145.375
49340.1206447394,-55154.2424910346,1004290.30164666,0,0,-9.45092215222561e-11,143201,53.18755
0,0,0,0,0,0,143202,0
130637.158112378,-77404.1490998819,1872861.26662783,0,0,-9.04901562406221e-11,143203,139.06255
88285.9124539624,-123443.653622713,1482132.92232101,0,0,-7.80299633919968e-11,143204,94
67213.5507288277,-67798.5569444695,3354577.6654023,0,0,-8.91768547296449e-11,143205,70.43755
66716.1438153306,116520.203146182,1942470.20013546,0,0,-4.83444463359316e-11,143206,70.375
84880.245954083,94863.9134283786,1169793.96859603,0,0,-2.27099032634991e-11,143207,90.18755
72019.4513934965,208136.192052418,2174046.78554226,0,0,-6.34854883366816e-11,143208,77.45005
79000.750043847,88331.0091865082,2818040.92434361,0,0,-6.99761865457176e-11,143209,85.75
204294.322154476,85455.9435962201,0,0,0,-2.14255164393894e-11,143210,220.56255
118703.317140078,-22394.9069867151,6693386.10258909,0,0,0,143211,126.875
38889.8313118653,-30507.9268326053,2478714.88658577,0,0,0,143212,41.375
30522.8695841859,-234804.665323593,1434626.45040249,0,0,0,143213,33.375
48466.7277742753,0,0,0,0,-3.70866498743301e-12,143214,51.56255
117503.715309236,-46522.0560142354,0,0,0,-2.04571846866413e-12,143215,122.31255
0,0,0,0,0,0,143216,0
54392.6420829376,-205008.311773036,386459.273543058,0,0,-8.42328809399045e-11,143217,57
0,0,0,0,0,0,143218,0
0,0,0,0,0,0,143219,0
0,0,0,0,0,0,143220,0
0,0,0,0,0,0,143221,0
0,0,0,0,0,0,143222,0
0,0,0,0,0,0,143223,0
0,0,0,0,0,0,143224,0
0,0,0,0,0,0,143225,0
0,0,0,0,0,0,143226,0
0,0,0,0,0,0,143227,0
0,0,0,0,0,0,143228,0
0,0,0,0,0,0,143229,0
14511.2330011341,-3016.1992350001,619133.295887185,-2301.9185956211,-225.321981731356,-4.12713614491347e-11,143230,15.125
59881.2710541785,0,0,-9504.98229807918,-937.712746363549,-1.88970927395959e-10,143231,62.43755
69303.0036489626,9773.68733563246,3469829.98514491,-13217.786969711,-1305.61943727567,-1.93797790237407e-10,143232,73.75
0,0,0,0,0,0,143233,0
0,0,0,0,0,0,143234,0
0,0,0,0,0,0,143235,0
0,0,0,0,0,0,143236,0
0,0,0,0,0,0,143237,0
0,0,0,0,0,0,143238,0
57020.7126244143,0,0,-10078.4356722633,-921.393014396039,-2.33080038870617e-10,143239,61.56255
0,0,0,0,0,0,143240,0
0,0,0,0,0,0,143241,0
59390.05960592,-27582.7465564862,0,-11137.7306346937,-1062.87493955245,-3.80980619366604e-10,143242,60.18755
0,0,0,0,0,0,143243,0
45830.8361335916,4424.43159033238,2751456.44297499,-9085.69614915069,-856.441964523798,-2.34296262029283e-10,143244,43
0,0,0,0,0,0,143245,0
0,0,0,0,0,0,143246,0
0,0,0,0,0,0,143247,0
0,0,0,0,0,0,143248,0
0,0,0,0,0,0,143249,0
0,0,0,0,0,0,143250,0
0,0,0,0,0,0,143251,0
21102.486784875,0,643646.106195731,-2264.38206243211,-204.428767437493,-8.74330938419164e-11,143252,21.93755
32764.5875594516,0,147825.187355563,-661.053159775673,-4.14026322626228,-1.34939808515631e-11,143253,34.25
0,0,0,0,0,0,143254,0
0,0,0,0,0,0,143255,0
0,0,0,0,0,0,143256,0
52978.6898814049,-3061.26176282545,0,0,0,0,143257,56.875
26531.0780833691,-201.863088206621,0,0,0,0,143258,28.75
0,0,0,0,0,0,143259,0
0,0,0,0,0,0,143260,0
0,0,0,0,0,0,143261,0
0,0,0,0,0,0,143262,0
0,0,0,0,0,0,143263,0
0,0,0,0,0,0,143264,0
0,0,0,0,0,0,143265,0
0,0,0,0,0,0,143266,0
0,0,0,0,0,0,143267,0
0,0,0,0,0,0,143268,0
0,0,0,0,0,0,143269,0
0,0,0,0,0,0,143270,0
0,0,0,0,0,0,143271,0
0,0,0,0,0,0,143272,0
0,0,0,0,0,0,143273,0
0,0,0,0,0,0,143274,0
0,0,0,0,0,0,143275,0
0,0,0,0,0,0,143276,0
0,0,0,0,0,0,143277,0
0,0,0,0,0,0,143278,0
0,134.447313495015,0,0,0,0,143279,0
0,0,0,0,0,0,143281,0
0,0,0,0,0,0,143558,0
0,0,0,0,0,0,143559,0
0,0,0,0,0,0,143560,0
0,0,0,0,0,0,143561,0
0,0,0,0,0,0,143562,0
0,0,0,0,0,0,143563,0
0,0,0,0,0,0,143564,0
0,0,0,0,0,0,143565,0
0,0,0,0,0,0,143566,0
0,0,0,0,0,0,143567,0
0,0,0,0,0,0,143568,0
0,0,0,0,0,0,143569,0
0,0,0,0,0,0,143570,0
0,0,0,0,0,0,143571,0
0,0,0,0,0,0,143572,0
0,0,0,0,0,0,143573,0
0,0,0,0,0,0,143574,0
0,0,0,0,0,0,143575,0
0,0,0,0,0,0,143576,0
0,0,0,0,0,0,143577,0
0,0,0,0,0,0,143578,0
0,0,0,0,0,0,143579,0
0,0,0,0,0,0,143580,0
0,0,0,0,0,0,143581,0
0,0,0,0,0,0,143582,0
0,0,0,0,0,0,143583,0
0,0,0,0,0,0,143584,0
0,0,0,0,0,0,143585,0
0,0,0,0,0,0,143586,0
0,0,0,0,0,0,143587,0
0,0,0,0,0,0,143588,0
0,0,0,0,0,0,143691,0
0,0,0,0,0,0,143692,0
0,0,0,0,0,0,143693,0
0,0,0,0,0,0,143694,0
0,0,0,0,0,0,143695,0
0,0,0,0,0,0,143699,0
0,0,0,0,0,0,143700,0
0,0,0,0,0,0,143701,0
0.0134047700253801,-2073054.50777157,0,0,0,0,143702,0
0,0,0,0,0,0,143703,0
0,0,0,0,0,0,143706,0
0,0,0,0,0,0,143707,0
0,0,0,0,0,0,143708,0
-0.00186719554820527,0,0,0,0,0,143709,0
0,113.606088553674,0,0,0,0,143710,0
0,0,0,0,0,0,143711,0
0,0,0,0,0,0,143712,0
0,0,0,0,0,0,143713,0
0,0,0,0,0,0,143714,0
0,0,0,0,0,0,143715,0
0,0,0,0,0,0,143716,0
0,0,0,0,0,0,143717,0
0,0,0,0,0,0,143718,0
0,0,0,0,0,0,143719,0
0,0,0,0,0,0,143720,0
0,0,0,0,0,0,143721,0
0,0,0,0,0,0,143722,0
0,0,0,0,0,0,143723,0
0,0,0,0,0,0,143724,0
0,0,0,0,0,0,143725,0
0,0,0,0,0,0,143726,0
0,0,0,0,0,0,143727,0
0,0,0,0,0,0,143728,0
0,0,0,0,0,0,143729,0
0,0,0,0,0,0,143730,0
0,0,0,0,0,0,143731,0
0,0,0,0,0,0,143732,0
0,0,0,0,0,0,143733,0
0,0,0,0,0,0,143734,0
0,0,0,0,0,0,143735,0
0,0,0,0,0,0,143736,0
0,0,0,0,0,0,143737,0
0,0,0,0,0,0,143738,0
0,0,0,0,0,0,143739,0
0,0,0,0,0,0,143740,0
0,0,0,0,0,0,143741,0
0,0,0,0,0,0,143742,0
0,0,0,0,0,0,143743,0
0,0,0,0,0,0,143744,0
0,0,0,0,0,0,143745,0
0,0,0,0,0,0,143746,0
0,0,0,0,0,0,143747,0
0,0,0,0,0,0,143748,0
48316.8244540927,-9015.00446328251,10092718.9663404,-98788.8890157507,-9072.39985995863,-1.6772131963488e-09,143749,54.875
1875.1100761246,-52318.1756607585,455340.618397226,-3517.66582310463,-313.203515933386,-2.81414888287228e-11,143750,2.06255
0,0,0,0,0,0,143751,0
0,0,0,0,0,0,143752,0
0,0,0,0,0,0,143753,0
0,0,0,0,0,0,143754,0
0,0,0,0,0,0,143755,0
0,0,0,0,0,0,143756,0
0,0,0,0,0,0,143757,0
0,0,0,0,0,0,143758,0
0,0,0,0,0,0,143759,0
0,0,0,0,0,0,143760,0
0,0,0,0,0,0,143761,0
0,0,0,0,0,0,143762,0
0,0,0,0,0,0,143763,0
0,0,0,0,0,0,143764,0
0,0,0,0,0,0,143765,0
0,0,0,0,0,0,143766,0
0,0,0,0,0,0,143767,0
0,0,0,0,0,0,143768,0
0,0,0,0,0,0,143769,0
0,0,0,0,0,0,143770,0
0,0,0,0,0,0,143771,0
0,0,0,0,0,0,143772,0
0,0,0,0,0,0,143773,0
0,0,0,0,0,0,143774,0
0,0,0,0,0,0,143775,0
0,0,0,0,0,0,143776,0
0,0,0,0,0,0,143777,0
0,0,0,0,0,0,143778,0
0,0,0,0,0,0,143779,0
0,0,0,0,0,0,143780,0
0,0,0,0,0,0,143781,0
0,0,0,0,0,0,143782,0
0,0,0,0,0,0,143783,0
0,0,0,0,0,0,143784,0
0,0,0,0,0,0,143785,0
0,0,0,0,0,0,143786,0
0,0,0,0,0,0,143787,0
0,0,0,0,0,0,143788,0
0,0,0,0,0,0,143789,0
