ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,75112,0
0,0,0,0,0,0,75113,0
0,0,0,0,0,0,75114,0
0,0,0,0,0,0,75115,0
0,0,0,0,0,0,75116,0
0,0,0,0,0,0,75117,0
0,0,0,0,0,0,75118,0
0,0,0,0,0,0,75119,0
0,0,0,0,0,0,75120,0
0,0,0,0,0,0,75121,0
0,0,0,0,0,0,75122,0
0,0,0,0,0,0,75123,0
0,0,0,0,0,0,75124,0
0,0,0,0,0,0,75125,0
0,0,0,0,0,0,75126,0
0,0,0,0,0,0,75127,0
0,0,0,0,0,0,75128,0
0,0,0,0,0,0,75129,0
0,0,0,0,0,0,75130,0
0,0,0,0,0,0,75131,0
0,0,0,0,0,0,75132,0
0,0,0,0,0,0,75133,0
0,0,0,0,0,0,75134,0
0,0,0,0,0,0,75135,0
0,0,0,0,0,0,75136,0
0,0,0,0,0,0,75137,0
0,0,0,0,0,0,75138,0
0,0,0,0,0,0,75139,0
0,0,0,0,0,0,75140,0
0,0,0,0,0,0,75141,0
0,0,0,0,0,0,75142,0
0,0,0,0,0,0,75143,0
0,0,0,0,0,0,75144,0
0,0,0,0,0,0,75145,0
0,0,0,0,0,0,75146,0
0,0,0,0,0,0,75147,0
0,0,0,0,0,0,75148,0
0,0,0,0,0,0,75149,0
0,0,0,0,0,0,75150,0
0,0,0,0,0,0,75151,0
0,0,0,0,0,0,75152,0
0,0,0,0,0,0,75153,0
0,0,0,0,0,0,75154,0
0,0,0,0,0,0,75155,0
0,0,0,0,0,0,75156,0
0,0,0,0,0,0,75157,0
0,0,0,0,0,0,75158,0
0,0,0,0,0,0,75159,0
0,0,0,0,0,0,75160,0
0,0,0,0,0,0,75161,0
0,0,0,0,0,0,75162,0
0,0,0,0,0,0,75163,0
0,0,0,0,0,0,75164,0
0,0,0,0,0,0,75165,0
0,0,0,0,0,0,75166,0
0,0,0,0,0,0,75167,0
0,0,0,0,0,0,75168,0
0,0,0,0,0,0,75169,0
0,0,0,0,0,0,75170,0
0,0,0,0,0,0,75171,0
0,0,0,0,0,0,75172,0
0,0,0,0,0,0,75173,0
0,0,0,0,0,0,75174,0
0,0,0,0,0,0,75175,0
0,0,0,0,0,0,75176,0
0,0,0,0,0,0,75177,0
0,0,0,0,0,0,75178,0
0,0,0,0,0,0,75179,0
0,0,0,0,0,0,75180,0
0,0,0,0,0,0,75181,0
0,0,0,0,0,0,75182,0
0,0,0,0,0,0,75183,0
0,0,0,0,0,0,75184,0
0,0,0,0,0,0,75185,0
0,0,0,0,0,0,75186,0
0,0,0,0,0,0,75187,0
0,0,0,0,0,0,75188,0
0,0,0,0,0,0,75189,0
0,0,0,0,0,0,75190,0
0,0,0,0,0,0,75191,0
0,0,0,0,0,0,75192,0
0,0,0,0,0,0,75193,0
0,0,0,0,0,0,75194,0
0,0,0,0,0,0,75195,0
0,0,0,0,0,0,75196,0
0,0,0,0,0,0,75197,0
0,0,0,0,0,0,75198,0
0,0,0,0,0,0,75199,0
0,0,0,0,0,0,75200,0
0,0,0,0,0,0,75201,0
0,0,0,0,0,0,75202,0
0,0,0,0,0,0,75203,0
0,0,0,0,0,0,75204,0
0,0,0,0,0,0,75205,0
0,0,0,0,0,0,75206,0
0,0,0,0,0,0,75207,0
0,0,0,0,0,0,75208,0
0,0,0,0,0,0,75209,0
0,0,0,0,0,0,75210,0
0,0,0,0,0,0,75211,0
0,0,0,0,0,0,75212,0
0,0,0,0,0,0,75213,0
0,0,0,0,0,0,75214,0
0,0,0,0,0,0,75215,0
0,0,0,0,0,0,75216,0
0,0,0,0,0,0,75217,0
0,0,0,0,0,0,75218,0
0,0,0,0,0,0,75219,0
0,0,0,0,0,0,75220,0
0,0,0,0,0,0,75221,0
0,0,0,0,0,0,75222,0
0,0,0,0,0,0,75223,0
0,0,0,0,0,0,75224,0
0,0,0,0,0,0,75225,0
0,0,0,0,0,0,75226,0
0,0,0,0,0,0,75227,0
0,0,0,0,0,0,75228,0
0,0,0,0,0,0,75229,0
0,0,0,0,0,0,75230,0
0,0,0,0,0,0,75231,0
0,0,0,0,0,0,75232,0
0,0,0,0,0,0,75233,0
0,0,0,0,0,0,75234,0
0,0,0,0,0,0,75235,0
0,0,0,0,0,0,75236,0
0,0,0,0,0,0,75427,0
0,0,0,0,0,0,75428,0
0,0,0,0,0,0,75429,0
0,0,0,0,0,0,75430,0
0,0,0,0,0,0,75431,0
0,0,0,0,0,0,75432,0
0,0,0,0,0,0,75433,0
0,0,0,0,0,0,75434,0
0,0,0,0,0,0,75435,0
0,0,0,0,0,0,75436,0
0,0,0,0,0,0,75437,0
0,0,0,0,0,0,75438,0
0,0,0,0,0,0,75439,0
0,0,0,0,0,0,75440,0
0,0,0,0,0,0,75441,0
0,0,0,0,0,0,75442,0
0,0,0,0,0,0,75443,0
0,0,0,0,0,0,75444,0
0,0,0,0,0,0,75445,0
0,0,0,0,0,0,75446,0
0,0,0,0,0,0,75447,0
0,0,0,0,0,0,75448,0
0,0,0,0,0,0,75449,0
0,0,0,0,0,0,75450,0
0,0,0,0,0,0,75451,0
0,0,0,0,0,0,75452,0
0,0,0,0,0,0,75453,0
0,0,0,0,0,0,75454,0
0,0,0,0,0,0,75455,0
0,0,0,0,0,0,75456,0
0,0,0,0,0,0,75457,0
0,0,0,0,0,0,75458,0
0,0,0,0,0,0,75459,0
0,0,0,0,0,0,75460,0
0,0,0,0,0,0,75461,0
0,0,0,0,0,0,75505,0
0,0,0,0,0,0,75506,0
0,0,0,0,0,0,75507,0
0,0,0,0,0,0,75508,0
0,0,0,0,0,0,75509,0
0,0,0,0,0,0,75510,0
0,0,0,0,0,0,75511,0
0,0,0,0,0,0,75512,0
0,0,0,0,0,0,75513,0
0,0,0,0,0,0,75514,0
0,0,0,0,0,0,75515,0
0,0,0,0,0,0,75516,0
0,0,0,0,0,0,75517,0
0,0,0,0,0,0,75518,0
0,0,0,0,0,0,75519,0
0,0,0,0,0,0,75520,0
0,0,0,0,0,0,75521,0
0,0,0,0,0,0,75522,0
0,0,0,0,0,0,75523,0
0,0,0,0,0,0,75524,0
0,0,0,0,0,0,75525,0
0,0,0,0,0,0,75526,0
0,0,0,0,0,0,75527,0
0,0,0,0,0,0,75565,0
0,0,0,0,0,0,75566,0
0,0,0,0,0,0,75567,0
0,0,0,0,0,0,75568,0
0,0,0,0,0,0,75569,0
0,0,0,0,0,0,75570,0
0,0,0,0,0,0,75585,0
0,0,0,0,0,0,75586,0
0,0,0,0,0,0,75587,0
0,0,0,0,0,0,75588,0
0,0,0,0,0,0,75589,0
0,0,0,0,0,0,75590,0
0,0,0,0,0,0,75591,0
0,0,0,0,0,0,75592,0
0,0,0,0,0,0,75593,0
0,0,0,0,0,0,75594,0
0,0,0,0,0,0,75595,0
0,0,0,0,0,0,75596,0
0,0,0,0,0,0,75673,0
0,0,0,0,0,0,75674,0
0,0,0,0,0,0,75675,0
0,0,0,0,0,0,75676,0
0,0,0,0,0,0,75677,0
0,0,0,0,0,0,75678,0
0,0,0,0,0,0,75679,0
0,0,0,0,0,0,75680,0
0,0,0,0,0,0,75681,0
0,0,0,0,0,0,75682,0
0,0,0,0,0,0,75683,0
0,0,0,0,0,0,75684,0
0,0,0,0,0,0,75685,0
0,0,0,0,0,0,75686,0
0,0,0,0,0,0,75687,0
0,0,0,0,0,0,75688,0
0,0,0,0,0,0,75689,0
0,0,0,0,0,0,75690,0
0,0,0,0,0,0,75691,0
0,0,0,0,0,0,75692,0
0,0,0,0,0,0,75693,0
0,0,0,0,0,0,75694,0
0,0,0,0,0,0,75695,0
0,0,0,0,0,0,75696,0
0,0,0,0,0,0,75697,0
0,0,0,0,0,0,75698,0
0,0,0,0,0,0,75699,0
0,0,0,0,0,0,75700,0
0,0,0,0,0,0,75701,0
0,0,0,0,0,0,75702,0
0,0,0,0,0,0,75703,0
0,0,0,0,0,0,75704,0
0,0,0,0,0,0,75705,0
0,0,0,0,0,0,75706,0
0,0,0,0,0,0,75707,0
0,0,0,0,0,0,75708,0
0,0,0,0,0,0,75709,0
0,0,0,0,0,0,75710,0
0,0,0,0,0,0,75715,0
0,0,0,0,0,0,75716,0
0,0,0,0,0,0,75717,0
0,0,0,0,0,0,75718,0
0,0,0,0,0,0,75719,0
0,0,0,0,0,0,75720,0
0,0,0,0,0,0,75721,0
0,0,0,0,0,0,75722,0
0,0,0,0,0,0,75723,0
0,0,0,0,0,0,75724,0
0,0,0,0,0,0,75725,0
0,0,0,0,0,0,75726,0
0,0,0,0,0,0,75727,0
0,0,0,0,0,0,75728,0
0,0,0,0,0,0,75729,0
0,0,0,0,0,0,75730,0
0,0,0,0,0,0,75731,0
0,0,0,0,0,0,75732,0
0,0,0,0,0,0,75733,0
0,0,0,0,0,0,75734,0
0,0,0,0,0,0,75735,0
0,0,0,0,0,0,75736,0
0,0,0,0,0,0,75739,0
0,0,0,0,0,0,75740,0
0,0,0,0,0,0,75741,0
0,0,0,0,0,0,75742,0
0,0,0,0,0,0,75743,0
0,0,0,0,0,0,75744,0
0,0,0,0,0,0,75745,0
0,0,0,0,0,0,75746,0
0,0,0,0,0,0,75747,0
0,0,0,0,0,0,75748,0
0,0,0,0,0,0,75749,0
0,0,0,0,0,0,75750,0
0,0,0,0,0,0,75751,0
0,0,0,0,0,0,75752,0
0,0,0,0,0,0,75753,0
0,0,0,0,0,0,75754,0
0,0,0,0,0,0,75755,0
0,0,0,0,0,0,75756,0
0,0,0,0,0,0,75757,0
0,0,0,0,0,0,75758,0
0,0,0,0,0,0,75759,0
0,0,0,0,0,0,75760,0
0,0,0,0,0,0,75761,0
0,0,0,0,0,0,75762,0
0,0,0,0,0,0,75763,0
0,0,0,0,0,0,75764,0
0,0,0,0,0,0,75765,0
0,0,0,0,0,0,75766,0
0,0,0,0,0,0,75767,0
0,0,0,0,0,0,75768,0
0,0,0,0,0,0,75769,0
0,0,0,0,0,0,75770,0
0,0,0,0,0,0,75771,0
0,0,0,0,0,0,75772,0
0,0,0,0,0,0,75773,0
0,0,0,0,0,0,75774,0
0,0,0,0,0,0,75775,0
0,0,0,0,0,0,75776,0
0,0,0,0,0,0,75777,0
0,0,0,0,0,0,75778,0
0,0,0,0,0,0,75779,0
0,0,0,0,0,0,75780,0
0,0,0,0,0,0,75781,0
0,0,0,0,0,0,75782,0
0,0,0,0,0,0,75783,0
0,0,0,0,0,0,75784,0
0,0,0,0,0,0,75785,0
0,0,0,0,0,0,75786,0
0,0,0,0,0,0,75787,0
0,0,0,0,0,0,75788,0
0,0,0,0,0,0,75789,0
0,0,0,0,0,0,75790,0
0,0,0,0,0,0,75791,0
0,0,0,0,0,0,75792,0
0,0,0,0,0,0,75793,0
0,0,0,0,0,0,75794,0
0,0,0,0,0,0,75795,0
0,0,0,0,0,0,75796,0
0,0,0,0,0,0,75797,0
0,0,0,0,0,0,75798,0
0,0,0,0,0,0,75799,0
0,0,0,0,0,0,75800,0
0,0,0,0,0,0,75801,0
0,0,0,0,0,0,75802,0
0,0,0,0,0,0,75803,0
0,0,0,0,0,0,75804,0
0,0,0,0,0,0,75805,0
0,0,0,0,0,0,75806,0
0,0,0,0,0,0,75807,0
0,0,0,0,0,0,75808,0
0,0,0,0,0,0,75809,0
0,0,0,0,0,0,75810,0
0,0,0,0,0,0,75811,0
0,0,0,0,0,0,75812,0
0,0,0,0,0,0,75813,0
0,0,0,0,0,0,75814,0
0,0,0,0,0,0,75815,0
0,0,0,0,0,0,75816,0
0,0,0,0,0,0,75817,0
0,0,0,0,0,0,75818,0
0,0,0,0,0,0,75819,0
0,0,0,0,0,0,75820,0
0,0,0,0,0,0,75821,0
0,0,0,0,0,0,75822,0
0,0,0,0,0,0,75823,0
0,0,0,0,0,0,75824,0
0,0,0,0,0,0,75825,0
0,0,0,0,0,0,75826,0
0,0,0,0,0,0,75827,0
0,0,0,0,0,0,75828,0
0,0,0,0,0,0,75829,0
0,0,0,0,0,0,75830,0
0,0,0,0,0,0,75831,0
0,0,0,0,0,0,75832,0
0,0,0,0,0,0,75833,0
0,0,0,0,0,0,75834,0
0,0,0,0,0,0,75835,0
0,0,0,0,0,0,75836,0
0,0,0,0,0,0,75837,0
0,0,0,0,0,0,75838,0
0,0,0,0,0,0,75839,0
0,0,0,0,0,0,75840,0
0,0,0,0,0,0,75841,0
0,0,0,0,0,0,75842,0
0,0,0,0,0,0,75843,0
0,0,0,0,0,0,75844,0
0,0,0,0,0,0,75845,0
0,0,0,0,0,0,75846,0
0,0,0,0,0,0,75847,0
0,0,0,0,0,0,75848,0
0,0,0,0,0,0,75849,0
0,0,0,0,0,0,75850,0
0,0,0,0,0,0,75851,0
0,0,0,0,0,0,75852,0
0,0,0,0,0,0,75853,0
0,0,0,0,0,0,75854,0
0,0,0,0,0,0,75855,0
0,0,0,0,0,0,75856,0
0,0,0,0,0,0,75857,0
0,0,0,0,0,0,75858,0
0,0,0,0,0,0,75859,0
0,0,0,0,0,0,75860,0
0,0,0,0,0,0,75861,0
0,0,0,0,0,0,75862,0
0,0,0,0,0,0,75863,0
0,0,0,0,0,0,75864,0
0,0,0,0,0,0,75865,0
0,0,0,0,0,0,75866,0
0,0,0,0,0,0,75867,0
0,0,0,0,0,0,75868,0
0,0,0,0,0,0,75869,0
0,0,0,0,0,0,75870,0
0,0,0,0,0,0,75871,0
0,0,0,0,0,0,75872,0
0,0,0,0,0,0,75873,0
0,0,0,0,0,0,75874,0
0,0,0,0,0,0,75875,0
0,0,0,0,0,0,75876,0
0,0,0,0,0,0,75877,0
0,0,0,0,0,0,75878,0
0,0,0,0,0,0,75879,0
0,0,0,0,0,0,75880,0
0,0,0,0,0,0,75881,0
0,0,0,0,0,0,75882,0
0,0,0,0,0,0,75883,0
0,0,0,0,0,0,75884,0
0,0,0,0,0,0,75885,0
0,0,0,0,0,0,76077,0
0,0,0,0,0,0,76078,0
0,0,0,0,0,0,76079,0
0,0,0,0,0,0,76080,0
0,0,0,0,0,0,76081,0
0,0,0,0,0,0,76082,0
0,0,0,0,0,0,76083,0
0,0,0,0,0,0,76084,0
0,0,0,0,0,0,76085,0
0,0,0,0,0,0,76086,0
0,0,0,0,0,0,76087,0
0,0,0,0,0,0,76088,0
0,0,0,0,0,0,76089,0
0,0,0,0,0,0,76090,0
0,0,0,0,0,0,76091,0
0,0,0,0,0,0,76092,0
0,0,0,0,0,0,76093,0
0,0,0,0,0,0,76094,0
0,0,0,0,0,0,76095,0
0,0,0,0,0,0,76096,0
0,0,0,0,0,0,76097,0
0,0,0,0,0,0,76098,0
0,0,0,0,0,0,76099,0
0,0,0,0,0,0,76100,0
0,0,0,0,0,0,76101,0
0,0,0,0,0,0,76102,0
0,0,0,0,0,0,76103,0
0,0,0,0,0,0,76104,0
0,0,0,0,0,0,76105,0
0,0,0,0,0,0,76106,0
0,0,0,0,0,0,76107,0
0,0,0,0,0,0,76108,0
0,0,0,0,0,0,76109,0
0,0,0,0,0,0,76110,0
0,0,0,0,0,0,76111,0
0,0,0,0,0,0,76155,0
0,0,0,0,0,0,76156,0
0,0,0,0,0,0,76157,0
0,0,0,0,0,0,76158,0
0,0,0,0,0,0,76159,0
0,0,0,0,0,0,76160,0
0,0,0,0,0,0,76161,0
0,0,0,0,0,0,76162,0
0,0,0,0,0,0,76163,0
0,0,0,0,0,0,76164,0
0,0,0,0,0,0,76165,0
0,0,0,0,0,0,76166,0
0,0,0,0,0,0,76167,0
0,0,0,0,0,0,76168,0
0,0,0,0,0,0,76169,0
0,0,0,0,0,0,76170,0
0,0,0,0,0,0,76171,0
0,0,0,0,0,0,76172,0
0,0,0,0,0,0,76173,0
0,0,0,0,0,0,76174,0
0,0,0,0,0,0,76175,0
0,0,0,0,0,0,76176,0
0,0,0,0,0,0,76177,0
0,0,0,0,0,0,76217,0
0,0,0,0,0,0,76218,0
0,0,0,0,0,0,76219,0
0,0,0,0,0,0,76220,0
0,0,0,0,0,0,76221,0
0,0,0,0,0,0,76222,0
0,0,0,0,0,0,76234,0
0,0,0,0,0,0,76235,0
0,0,0,0,0,0,76236,0
0,0,0,0,0,0,76237,0
0,0,0,0,0,0,76238,0
0,0,0,0,0,0,76239,0
0,0,0,0,0,0,76240,0
0,0,0,0,0,0,76241,0
0,0,0,0,0,0,76242,0
0,0,0,0,0,0,76243,0
0,0,0,0,0,0,76244,0
0,0,0,0,0,0,76245,0
0,0,0,0,0,0,76246,0
0,0,0,0,0,0,76321,0
0,0,0,0,0,0,76322,0
0,0,0,0,0,0,76323,0
0,0,0,0,0,0,76324,0
0,0,0,0,0,0,76325,0
0,0,0,0,0,0,76326,0
0,0,0,0,0,0,76327,0
0,0,0,0,0,0,76328,0
0,0,0,0,0,0,76329,0
0,0,0,0,0,0,76330,0
0,0,0,0,0,0,76331,0
0,0,0,0,0,0,76332,0
0,0,0,0,0,0,76333,0
0,0,0,0,0,0,76334,0
0,0,0,0,0,0,76335,0
0,0,0,0,0,0,76336,0
0,0,0,0,0,0,76337,0
0,0,0,0,0,0,76338,0
0,0,0,0,0,0,76339,0
0,0,0,0,0,0,76340,0
0,0,0,0,0,0,76341,0
0,0,0,0,0,0,76342,0
0,0,0,0,0,0,76343,0
0,0,0,0,0,0,76344,0
0,0,0,0,0,0,76345,0
0,0,0,0,0,0,76346,0
0,0,0,0,0,0,76347,0
0,0,0,0,0,0,76348,0
0,0,0,0,0,0,76349,0
0,0,0,0,0,0,76350,0
0,0,0,0,0,0,76351,0
0,0,0,0,0,0,76352,0
0,0,0,0,0,0,76353,0
0,0,0,0,0,0,76354,0
0,0,0,0,0,0,76355,0
0,0,0,0,0,0,76356,0
0,0,0,0,0,0,76357,0
0,0,0,0,0,0,76358,0
0,0,0,0,0,0,76359,0
0,0,0,0,0,0,76360,0
0,0,0,0,0,0,76361,0
0,0,0,0,0,0,76362,0
0,0,0,0,0,0,76363,0
0,0,0,0,0,0,76364,0
0,0,0,0,0,0,76365,0
0,0,0,0,0,0,76366,0
0,0,0,0,0,0,76367,0
0,0,0,0,0,0,76368,0
0,0,0,0,0,0,76369,0
0,0,0,0,0,0,76370,0
0,0,0,0,0,0,76371,0
0,0,0,0,0,0,76372,0
0,0,0,0,0,0,76373,0
0,0,0,0,0,0,76374,0
0,0,0,0,0,0,76375,0
0,0,0,0,0,0,76376,0
0,0,0,0,0,0,76377,0
0,0,0,0,0,0,76378,0
0,0,0,0,0,0,76379,0
0,0,0,0,0,0,76380,0
0,0,0,0,0,0,76381,0
0,0,0,0,0,0,76382,0
0,0,0,0,0,0,76383,0
0,0,0,0,0,0,76384,0
0,0,0,0,0,0,76385,0
0,0,0,0,0,0,76386,0
0,0,0,0,0,0,76388,0
0,0,0,0,0,0,76389,0
0,0,0,0,0,0,76390,0
0,0,0,0,0,0,76391,0
0,0,0,0,0,0,76392,0
0,0,0,0,0,0,76393,0
0,0,0,0,0,0,76394,0
0,0,0,0,0,0,76395,0
0,0,0,0,0,0,76396,0
0,0,0,0,0,0,76397,0
0,0,0,0,0,0,76398,0
0,0,0,0,0,0,76399,0
0,0,0,0,0,0,76400,0
0,0,0,0,0,0,76401,0
0,0,0,0,0,0,76402,0
0,0,0,0,0,0,76403,0
0,0,0,0,0,0,76404,0
0,0,0,0,0,0,76405,0
0,0,0,0,0,0,76406,0
0,0,0,0,0,0,76407,0
0,0,0,0,0,0,76408,0
0,0,0,0,0,0,76409,0
0,0,0,0,0,0,76410,0
0,0,0,0,0,0,76411,0
0,0,0,0,0,0,76412,0
0,0,0,0,0,0,76413,0
0,0,0,0,0,0,76414,0
0,0,0,0,0,0,76415,0
0,0,0,0,0,0,76416,0
0,0,0,0,0,0,76417,0
0,0,0,0,0,0,76418,0
0,0,0,0,0,0,76419,0
0,0,0,0,0,0,76420,0
0,0,0,0,0,0,76421,0
0,0,0,0,0,0,76422,0
0,0,0,0,0,0,76423,0
0,0,0,0,0,0,76424,0
0,0,0,0,0,0,76425,0
0,0,0,0,0,0,76426,0
0,0,0,0,0,0,76427,0
0,0,0,0,0,0,76428,0
0,0,0,0,0,0,76429,0
0,0,0,0,0,0,76430,0
0,0,0,0,0,0,76431,0
0,0,0,0,0,0,76432,0
0,0,0,0,0,0,76433,0
0,0,0,0,0,0,76434,0
0,0,0,0,0,0,76435,0
0,0,0,0,0,0,76436,0
0,0,0,0,0,0,76437,0
0,0,0,0,0,0,76438,0
0,0,0,0,0,0,76439,0
0,0,0,0,0,0,76440,0
0,0,0,0,0,0,76441,0
0,0,0,0,0,0,76442,0
0,0,0,0,0,0,76443,0
0,0,0,0,0,0,76444,0
0,0,0,0,0,0,76445,0
0,0,0,0,0,0,76446,0
0,0,0,0,0,0,76447,0
0,0,0,0,0,0,76448,0
0,0,0,0,0,0,76449,0
0,0,0,0,0,0,76450,0
0,0,0,0,0,0,76451,0
0,0,0,0,0,0,76452,0
0,0,0,0,0,0,76453,0
0,0,0,0,0,0,76454,0
0,0,0,0,0,0,76455,0
0,0,0,0,0,0,76456,0
0,0,0,0,0,0,76457,0
0,0,0,0,0,0,76458,0
0,0,0,0,0,0,76459,0
0,0,0,0,0,0,76460,0
0,0,0,0,0,0,76461,0
0,0,0,0,0,0,76462,0
0,0,0,0,0,0,76463,0
0,0,0,0,0,0,76464,0
0,0,0,0,0,0,76465,0
0,0,0,0,0,0,76466,0
0,0,0,0,0,0,76467,0
0,0,0,0,0,0,76468,0
0,0,0,0,0,0,76469,0
0,0,0,0,0,0,76470,0
0,0,0,0,0,0,76471,0
0,0,0,0,0,0,76472,0
0,0,0,0,0,0,76473,0
0,0,0,0,0,0,76474,0
0,0,0,0,0,0,76475,0
0,0,0,0,0,0,76476,0
0,0,0,0,0,0,76477,0
0,0,0,0,0,0,76478,0
0,0,0,0,0,0,76479,0
0,0,0,0,0,0,76480,0
0,0,0,0,0,0,76481,0
0,0,0,0,0,0,76482,0
0,0,0,0,0,0,76483,0
0,0,0,0,0,0,76484,0
0,0,0,0,0,0,76485,0
0,0,0,0,0,0,76486,0
0,0,0,0,0,0,76487,0
0,0,0,0,0,0,76488,0
0,0,0,0,0,0,76489,0
0,0,0,0,0,0,76490,0
0,0,0,0,0,0,76491,0
0,0,0,0,0,0,76492,0
0,0,0,0,0,0,76493,0
0,0,0,0,0,0,76494,0
0,0,0,0,0,0,76495,0
0,0,0,0,0,0,76496,0
0,0,0,0,0,0,76497,0
0,0,0,0,0,0,76498,0
0,0,0,0,0,0,76499,0
0,0,0,0,0,0,76500,0
0,0,0,0,0,0,76501,0
0,0,0,0,0,0,76502,0
0,0,0,0,0,0,76503,0
0,0,0,0,0,0,76504,0
0,0,0,0,0,0,76505,0
0,0,0,0,0,0,76506,0
0,0,0,0,0,0,76507,0
0,0,0,0,0,0,76508,0
0,0,0,0,0,0,76509,0
0,0,0,0,0,0,76510,0
0,0,0,0,0,0,76511,0
0,0,0,0,0,0,76512,0
0,0,0,0,0,0,76513,0
0,0,0,0,0,0,76514,0
0,0,0,0,0,0,76515,0
0,0,0,0,0,0,76516,0
0,0,0,0,0,0,76517,0
0,0,0,0,0,0,76518,0
0,0,0,0,0,0,76519,0
0,0,0,0,0,0,76520,0
0,0,0,0,0,0,76521,0
0,0,0,0,0,0,76522,0
0,0,0,0,0,0,76523,0
0,0,0,0,0,0,76524,0
0,0,0,0,0,0,76525,0
0,0,0,0,0,0,76526,0
0,0,0,0,0,0,76527,0
0,0,0,0,0,0,76528,0
0,0,0,0,0,0,76529,0
0,0,0,0,0,0,76530,0
0,0,0,0,0,0,76531,0
0,0,0,0,0,0,76532,0
0,0,0,0,0,0,76533,0
0,0,0,0,0,0,76534,0
0,0,0,0,0,0,76535,0
0,0,0,0,0,0,76727,0
240881.586614668,10986.1713012161,0,0,0,-1.04357433794974e-10,76728,186.664
0,0,0,0,0,0,76729,0
0,0,0,0,0,0,76730,0
0,0,0,0,0,0,76731,0
0,0,0,0,0,0,76732,0
0,0,0,0,0,0,76733,0
0,0,0,0,0,0,76734,0
0,0,0,0,0,0,76735,0
0,0,0,0,0,0,76736,0
0,0,0,0,0,0,76737,0
0,0,0,0,0,0,76738,0
0,0,0,0,0,0,76739,0
0,0,0,0,0,0,76740,0
0,0,0,0,0,0,76741,0
0,0,0,0,0,0,76742,0
0,0,0,0,0,0,76743,0
0,0,0,0,0,0,76744,0
0,0,0,0,0,0,76745,0
0,0,0,0,0,0,76746,0
0,0,0,0,0,0,76747,0
0,0,0,0,0,0,76748,0
0,0,0,0,0,0,76749,0
0,0,0,0,0,0,76750,0
0,0,0,0,0,0,76751,0
0,0,0,0,0,0,76752,0
0,0,0,0,0,0,76753,0
0,0,0,0,0,0,76754,0
0,0,0,0,0,0,76755,0
0,0,0,0,0,0,76756,0
0,0,0,0,0,0,76757,0
0,0,0,0,0,0,76758,0
0,0,0,0,0,0,76759,0
0,0,0,0,0,0,76760,0
0,0,0,0,0,0,76761,0
0,0,0,0,0,0,76802,0
0,0,0,0,0,0,76804,0
0,0,0,0,0,0,76805,0
0,0,0,0,0,0,76806,0
0,0,0,0,0,0,76807,0
0,0,0,0,0,0,76808,0
0,0,0,0,0,0,76809,0
0,0,0,0,0,0,76810,0
0,0,0,0,0,0,76811,0
0,0,0,0,0,0,76812,0
0,0,0,0,0,0,76813,0
0,0,0,0,0,0,76814,0
0,0,0,0,0,0,76815,0
0,0,0,0,0,0,76816,0
0,0,0,0,0,0,76817,0
0,0,0,0,0,0,76818,0
0,0,0,0,0,0,76819,0
0,0,0,0,0,0,76820,0
0,0,0,0,0,0,76821,0
0,0,0,0,0,0,76822,0
0,0,0,0,0,0,76823,0
0,0,0,0,0,0,76824,0
0,0,0,0,0,0,76825,0
0,0,0,0,0,0,76826,0
0,0,0,0,0,0,76827,0
0,0,0,0,0,0,76828,0
0,0,0,0,0,0,76867,0
0,0,0,0,0,0,76868,0
0,0,0,0,0,0,76869,0
0,0,0,0,0,0,76870,0
0,0,0,0,0,0,76871,0
0,0,0,0,0,0,76872,0
0,0,0,0,0,0,76873,0
0,0,0,0,0,0,76883,0
0,0,0,0,0,0,76884,0
0,0,0,0,0,0,76885,0
0,0,0,0,0,0,76886,0
0,0,0,0,0,0,76887,0
0,0,0,0,0,0,76888,0
0,0,0,0,0,0,76889,0
0,0,0,0,0,0,76890,0
0,0,0,0,0,0,76891,0
0,0,0,0,0,0,76892,0
0,0,0,0,0,0,76893,0
0,0,0,0,0,0,76894,0
0,0,0,0,0,0,76895,0
0,0,0,0,0,0,76896,0
0,0,0,0,0,0,76970,0
0,0,0,0,0,0,76971,0
0,0,0,0,0,0,76972,0
0,0,0,0,0,0,76973,0
0,0,0,0,0,0,76974,0
0,0,0,0,0,0,76975,0
0,0,0,0,0,0,76976,0
0,0,0,0,0,0,76977,0
0,0,0,0,0,0,76978,0
0,0,0,0,0,0,76979,0
0,0,0,0,0,0,76980,0
0,0,0,0,0,0,76981,0
0,0,0,0,0,0,76982,0
0,0,0,0,0,0,76983,0
0,0,0,0,0,0,76984,0
0,0,0,0,0,0,76985,0
0,0,0,0,0,0,76986,0
0,0,0,0,0,0,76987,0
0,0,0,0,0,0,76988,0
0,0,0,0,0,0,76989,0
0,0,0,0,0,0,76990,0
0,0,0,0,0,0,76991,0
0,0,0,0,0,0,76992,0
0,0,0,0,0,0,76993,0
0,0,0,0,0,0,76994,0
0,0,0,0,0,0,76995,0
0,0,0,0,0,0,76996,0
0,0,0,0,0,0,76997,0
0,0,0,0,0,0,76998,0
0,0,0,0,0,0,76999,0
0,0,0,0,0,0,77000,0
0,0,0,0,0,0,77001,0
0,0,0,0,0,0,77002,0
0,0,0,0,0,0,77003,0
0,0,0,0,0,0,77004,0
0,0,0,0,0,0,77005,0
0,0,0,0,0,0,77006,0
0,0,0,0,0,0,77007,0
0,0,0,0,0,0,77008,0
