total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,106660,0
0,0,0,0,0,0,0,0,0,0,106661,0
0,0,0,0,0,0,0,0,0,0,106662,0
0,0,0,0,0,0,0,0,0,0,106663,0
0,0,0,0,0,0,0,0,0,0,106664,0
0,0,0,0,0,0,0,0,0,0,106665,0
0,0,0,0,0,0,0,0,0,0,106666,0
0,0,0,0,0,0,0,0,0,0,106667,0
-540536.616393777,0,0.0421731025761193,0.395783076675736,0.114216299766322,-540537.126393153,0,0,0,0,106668,0
0,0,0,0,0,0,0,0,0,0,106669,0
0,0,0,0,0,0,0,0,0,0,106670,0
0,0,0,0,0,0,0,0,0,0,106671,0
0,0,0,0,0,0,0,0,0,0,106672,0
0,0,0,0,0,0,0,0,0,0,106676,0
0,0,0,0,0,0,0,0,0,0,106690,0
0,0,0,0,0,0,0,0,0,0,106691,0
0,0,0,0,0,0,0,0,0,0,106692,0
0,0,0,0,0,0,0,0,0,0,106693,0
0,0,0,0,0,0,0,0,0,0,106694,0
0,0,0,0,0,0,0,0,0,0,106695,0
0,0,0,0,0,0,0,0,0,0,106696,0
0,0,0,0,0,0,0,0,0,0,106697,0
0,0,0,0,0,0,0,0,0,0,106698,0
0,0,0,0,0,0,0,0,0,0,106699,0
0,0,0,0,0,0,0,0,0,0,106700,0
0,0,0,0,0,0,0,0,0,0,106701,0
0,0,0,0,0,0,0,0,0,0,106702,0
0,0,0,0,0,0,0,0,0,0,106703,0
0,0,0,0,0,0,0,0,0,0,106704,0
0,0,0,0,0,0,0,0,0,0,106705,0
0,0,0,0,0,0,0,0,0,0,106706,0
0,0,0,0,0,0,0,0,0,0,106707,0
0,0,0,0,0,0,0,0,0,0,106708,0
0,0,0,0,0,0,0,0,0,0,106709,0
0,0,0,0,0,0,0,0,0,0,106710,0
0,0,0,0,0,0,0,0,0,0,106711,0
0,0,0,0,0,0,0,0,0,0,106712,0
0,0,0,0,0,0,0,0,0,0,106713,0
0,0,0,0,0,0,0,0,0,0,106714,0
0,0,0,0,0,0,0,0,0,0,106715,0
0,0,0,0,0,0,0,0,0,0,106716,0
0,0,0,0,0,0,0,0,0,0,106717,0
0,0,0,0,0,0,0,0,0,0,106718,0
0,0,0,0,0,0,0,0,0,0,106719,0
0,0,0,0,0,0,0,0,0,0,106720,0
0,0,0,0,0,0,0,0,0,0,106721,0
0,0,0,0,0,0,0,0,0,0,106722,0
0,0,0,0,0,0,0,0,0,0,106723,0
0,0,0,0,0,0,0,0,0,0,106724,0
0,0,0,0,0,0,0,0,0,0,106725,0
0,0,0,0,0,0,0,0,0,0,106726,0
0,0,0,0,0,0,0,0,0,0,106727,0
0,0,0,0,0,0,0,0,0,0,106728,0
0,0,0,0,0,0,0,0,0,0,106729,0
1086538.4487315,614259.052577189,29303.6784203969,194646.575817346,31945.2122306132,-3126.64853199358,251190.212893631,-1171.16321044034,-95.3085631429731,-1109.48448170235,106730,39.375
646557.057521287,388485.661889106,17243.6730935796,106644.397470585,14620.1341318243,0,138151.313744359,-643.878018632674,-52.335808221237,-648.235887733532,106731,24.70495
0,0,0,0,0,0,0,0,0,0,106732,0
0,0,0,0,0,0,0,0,0,0,106733,0
0,0,0,0,0,0,0,0,0,0,106734,0
0,0,0,0,0,0,0,0,0,0,106735,0
0,0,0,0,0,0,0,0,0,0,106736,0
0,0,0,0,0,0,0,0,0,0,106737,0
530793.957761942,346684.847105959,14792.0962421439,86356.8348953999,10177.1216924826,-161.666250883068,94128.9351636546,-2495.06039628567,-226.956751418855,-3670.09769696658,106738,21.56255
0,0,0,0,0,0,0,0,0,0,106739,0
135886.803659121,84969.192636115,3926.51906119416,24177.5237587022,4318.35814817409,-3513.94622674585,27861.346182632,-750.071598661744,-68.5178026966214,-1107.08143839778,106740,5.625
0,0,0,0,0,0,0,0,0,0,106741,0
0,0,0,0,0,0,0,0,0,0,106742,0
0,0,0,0,0,0,0,0,0,0,106743,0
0,0,0,0,0,0,0,0,0,0,106744,0
0,0,0,0,0,0,0,0,0,0,106745,0
0,0,0,0,0,0,0,0,0,0,106746,0
0,0,0,0,0,0,0,0,0,0,106747,0
0,0,0,0,0,0,0,0,0,0,106748,0
0,0,0,0,0,0,0,0,0,0,106749,0
1809346.21161041,374264.809736848,19650.0211522807,126524.184190939,23435.1115898896,0,1302792.65964057,-16385.4857129596,-1285.06783487575,-3.0960008915425e-10,106750,25.375
1359501.86584357,274693.114156068,13998.9831634892,93724.4869155216,20640.4293278929,0,983427.977806252,-12018.0175429231,-966.124819245516,-1.8650040236339e-10,106751,19
0,0,0,0,0,0,0,0,0,0,106752,0
0,0,0,0,0,0,0,0,0,0,106753,0
0,0,0,0,0,0,0,0,0,0,106754,0
0,0,0,0,0,0,0,0,0,0,106755,0
0,0,0,0,0,0,0,0,0,0,106756,0
0,0,0,0,0,0,0,0,0,0,106757,0
0,0,0,0,0,0,0,0,0,0,106758,0
0,0,0,0,0,0,0,0,0,0,106759,0
0,0,0,0,0,0,0,0,0,0,106760,0
0,0,0,0,0,0,0,0,0,0,106761,0
0,0,0,0,0,0,0,0,0,0,106762,0
2800317.87280247,562491.384807329,26477.9106499136,181282.34050568,40972.4356071788,0,2043288.1239621,-25442.8374324141,-2273.57464739691,-5.97458236536489e-10,106763,37
0,0,0,0,0,0,0,0,0,0,106764,0
2690944.06778194,658216.163511106,31386.6724447249,213979.575580684,43977.0105615994,25347.5336433322,1773044.63679431,-21840.1850420938,-1780.66726699626,-1.84289618418456e-10,106765,43.625
3696359.93306508,1091871.24694743,45790.2746677597,312827.7778922,60045.3474555893,3506.78734447985,2254259.91683668,-24065.8783256385,-2085.26508566592,-3.06949909985898e-10,106766,63.81255
2038151.67330087,903119.756354469,39376.9453068492,269013.505376446,55159.2656943488,0,820151.99859805,-8536.71025323646,-756.14246920316,-1.41601144320821e-10,106767,54.875
842376.643188232,645917.957295268,29046.6257925586,198869.177296089,42193.3695078088,-121035.668028012,77134.6123159909,-628.438679192808,-74.3665197206574,-1.58709406277896e-10,106768,40.5895
0,0,0,0,0,0,0,0,0,0,106769,0
0,0,0,0,0,0,0,0,0,0,106770,0
0,0,0,0,0,0,0,0,0,0,106771,0
0,0,0,0,0,0,0,0,0,0,106772,0
0,0,0,0,0,0,0,0,0,0,106773,0
0,0,0,0,0,0,0,0,0,0,106774,0
0,0,0,0,0,0,0,0,0,0,106775,0
0,0,0,0,0,0,0,0,0,0,106776,0
0,0,0,0,0,0,0,0,0,0,106777,0
0,0,0,0,0,0,0,0,0,0,106778,0
0,0,0,0,0,0,0,0,0,0,106779,0
0,0,0,0,0,0,0,0,0,0,106780,0
0,0,0,0,0,0,0,0,0,0,106781,0
0,0,0,0,0,0,0,0,0,0,106782,0
0,0,0,0,0,0,0,0,0,0,106783,0
0,0,0,0,0,0,0,0,0,0,106784,0
0,0,0,0,0,0,0,0,0,0,106785,0
0,0,0,0,0,0,0,0,0,0,106786,0
0,0,0,0,0,0,0,0,0,0,106787,0
0,0,0,0,0,0,0,0,0,0,106788,0
0,0,0,0,0,0,0,0,0,0,106789,0
0,0,0,0,0,0,0,0,0,0,106790,0
0,0,0,0,0,0,0,0,0,0,106791,0
0,0,0,0,0,0,0,0,0,0,106792,0
0,0,0,0,0,0,0,0,0,0,106793,0
0,0,0,0,0,0,0,0,0,0,106794,0
0,0,0,0,0,0,0,0,0,0,106795,0
0,0,0,0,0,0,0,0,0,0,106796,0
0,0,0,0,0,0,0,0,0,0,106802,0
0,0,0,0,0,0,0,0,0,0,106803,0
0,0,0,0,0,0,0,0,0,0,106804,0
0,0,0,0,0,0,0,0,0,0,106805,0
3643392.40249981,2996328.38142396,78764.1043927539,496141.8127791,69305.6562542951,81616.5520424568,0,0,0,0,106836,126.875
7870323.38748073,5877123.54741253,168551.639963777,1191019.69113108,137760.102639549,664420.046297579,0,0,0,0,106837,245.06255
4896065.41831538,3975645.01676547,105511.767426527,776036.864688051,100427.719343629,43955.8175182352,0,0,0,-2.42494409039453e-11,106838,161.25
4474002.28550875,3620608.82761308,98401.2404534016,592355.029469707,67404.0805870429,193634.347838912,0,0,0,-2.95998667993977e-11,106839,149.43755
3350785.88356952,2779345.21779193,76464.9461359077,469207.985707452,38627.2534410022,63605.4266291347,0,0,0,-5.52092765718385e-11,106840,119.06255
2841927.58336115,2385686.37150616,75999.2774815192,430076.27105517,23195.9024838411,1599.05512357968,1369.98319239142,0,0,-3.61701968166101e-11,106841,106.25
3094563.49692072,2606155.19012355,80916.877789147,457904.735652857,23967.4434621938,1038.16735764739,5497.96032446228,0,0,-5.14371824349863e-14,106842,113.125
2960399.0552134,2524106.75584355,78592.1940073593,444749.461479405,18184.7734662402,-31533.8621123058,4891.92653650953,0,0,0,106843,109.875
2043154.41458103,1717357.19113743,59701.4559528942,337847.679657598,8596.06454518569,-24074.1903121243,3427.66955294156,0,0,0,106844,83.465
992475.09323889,819967.894792048,28021.8898445769,171547.817230164,4270.19173096394,-5220.45787485172,1909.6473605656,0,0,0,106845,43.5
825975.383872808,660328.981098688,22767.8837026787,148189.43678008,3868.34564997499,-14566.7890014315,27851.2101114167,241.525650082348,62.6735839973895,0,106846,38.25
0,0,0,0,0,0,0,0,0,0,106847,0
0,0,0,0,0,0,0,0,0,0,106848,0
0,0,0,0,0,0,0,0,0,0,106849,0
0,0,0,0,0,0,0,0,0,0,106850,0
0,0,0,0,0,0,0,0,0,0,106851,0
0,0,0,0,0,0,0,0,0,0,106852,0
0,0,0,0,0,0,0,0,0,0,106853,0
0,0,0,0,0,0,0,0,0,0,106854,0
0,0,0,0,0,0,0,0,0,0,106855,0
0,0,0,0,0,0,0,0,0,0,106856,0
0,0,0,0,0,0,0,0,0,0,106857,0
0,0,0,0,0,0,0,0,0,0,106858,0
0,0,0,0,0,0,0,0,0,0,106859,0
0,0,0,0,0,0,0,0,0,0,106860,0
1245486.38344821,870983.484982408,41876.3291236831,207631.602382603,4917.1440548667,-40501.0828012908,202453.560940409,1.33516941037271,0.338719802434786,-1.81043520430663e-10,106861,49.43755
0,0,0,0,0,0,0,0,0,0,106862,0
0,0,0,0,0,0,0,0,0,0,106863,0
0,0,0,0,0,0,0,0,0,0,106864,0
0,0,0,0,0,0,0,0,0,0,106865,0
0,0,0,0,0,0,0,0,0,0,106866,0
0,0,0,0,0,0,0,0,0,0,106867,0
0,0,0,0,0,0,0,0,0,0,106868,0
647125.229005636,506504.069426747,22433.2345247772,85249.7783515263,4294.94327472565,0,51076.4379526367,0,0,-3.40336382763077e-11,106869,28.625
0,0,0,0,0,0,0,0,0,0,106870,0
2311217.51701199,1860498.01277226,66379.0095607728,312273.114443648,50015.1570873547,0,88431.2327087223,0,0,-3.7348184155612e-11,106871,88.46055
2213032.47066112,1565629.02300809,57242.513249819,325177.01736296,65497.9846687902,0,256728.445621275,0,0,-3.46227954501133e-11,106872,80.43755
1049962.09864352,746780.34323317,28382.6474731249,175657.760448005,47845.0795204902,0,79678.9154418567,0,0,-1.45093231132433e-11,106873,44.68755
781512.387359739,558891.923181719,22454.6461573534,175140.621991775,45192.0611611725,0,2287.78102507207,0,0,-9.09081527451803e-12,106874,36.75
0,0,0,0,0,0,0,0,0,0,106875,0
0,0,0,0,0,0,0,0,0,0,106876,0
0,0,0,0,0,0,0,0,0,0,106877,0
154641.583909612,112232.118695002,4319.77006669876,32499.5995881275,9744.11150033172,0,0,0,0,165.754126150538,106878,7.625
197727.156340918,142610.41767609,5504.32120331832,41537.8283705326,12542.5735067914,823.205841532434,0,0,0,213.130945971113,106879,9.75
0,0,0,0,0,0,0,0,0,0,106883,0
0,0,0,0,0,0,0,0,0,0,106884,0
0,0,0,0,0,0,0,0,0,0,106885,0
0,0,0,0,0,0,0,0,0,0,106886,0
0,0,0,0,0,0,0,0,0,0,106887,0
0,0,0,0,0,0,0,0,0,0,106888,0
0,0,0,0,0,0,0,0,0,0,106889,0
0,0,0,0,0,0,0,0,0,0,106890,0
0,0,0,0,0,0,0,0,0,0,106891,0
0,0,0,0,0,0,0,0,0,0,106892,0
0,0,0,0,0,0,0,0,0,0,106893,0
0,0,0,0,0,0,0,0,0,0,106894,0
0,0,0,0,0,0,0,0,0,0,106895,0
0,0,0,0,0,0,0,0,0,0,106896,0
0,0,0,0,0,0,0,0,0,0,106897,0
0,0,0,0,0,0,0,0,0,0,106898,0
0,0,0,0,0,0,0,0,0,0,106899,0
0,0,0,0,0,0,0,0,0,0,106900,0
0,0,0,0,0,0,0,0,0,0,106901,0
0,0,0,0,0,0,0,0,0,0,106902,0
0,0,0,0,0,0,0,0,0,0,106903,0
0,0,0,0,0,0,0,0,0,0,106904,0
0,0,0,0,0,0,0,0,0,0,106905,0
0,0,0,0,0,0,0,0,0,0,106906,0
0,0,0,0,0,0,0,0,0,0,106907,0
0,0,0,0,0,0,0,0,0,0,106908,0
0,0,0,0,0,0,0,0,0,0,106909,0
0,0,0,0,0,0,0,0,0,0,106910,0
0,0,0,0,0,0,0,0,0,0,106911,0
0,0,0,0,0,0,0,0,0,0,106912,0
0,0,0,0,0,0,0,0,0,0,106913,0
0,0,0,0,0,0,0,0,0,0,106914,0
0,0,0,0,0,0,0,0,0,0,106915,0
0,0,0,0,0,0,0,0,0,0,106916,0
0,0,0,0,0,0,0,0,0,0,106917,0
0,0,0,0,0,0,0,0,0,0,106918,0
0,0,0,0,0,0,0,0,0,0,106919,0
0,0,0,0,0,0,0,0,0,0,106920,0
0,0,0,0,0,0,0,0,0,0,106921,0
0,0,0,0,0,0,0,0,0,0,106922,0
0,0,0,0,0,0,0,0,0,0,106923,0
0,0,0,0,0,0,0,0,0,0,106924,0
0,0,0,0,0,0,0,0,0,0,106925,0
0,0,0,0,0,0,0,0,0,0,106926,0
0,0,0,0,0,0,0,0,0,0,106927,0
0,0,0,0,0,0,0,0,0,0,106928,0
0,0,0,0,0,0,0,0,0,0,106929,0
0,0,0,0,0,0,0,0,0,0,106930,0
0,0,0,0,0,0,0,0,0,0,106931,0
0,0,0,0,0,0,0,0,0,0,106932,0
0,0,0,0,0,0,0,0,0,0,106933,0
0,0,0,0,0,0,0,0,0,0,106934,0
0,0,0,0,0,0,0,0,0,0,106935,0
0,0,0,0,0,0,0,0,0,0,106936,0
0,0,0,0,0,0,0,0,0,0,106937,0
0,0,0,0,0,0,0,0,0,0,106946,0
0,0,0,0,0,0,0,0,0,0,106947,0
0,0,0,0,0,0,0,0,0,0,106948,0
0,0,0,0,0,0,0,0,0,0,106949,0
0,0,0,0,0,0,0,0,0,0,106950,0
0,0,0,0,0,0,0,0,0,0,106951,0
0,0,0,0,0,0,0,0,0,0,106952,0
0,0,0,0,0,0,0,0,0,0,106953,0
0,0,0,0,0,0,0,0,0,0,106954,0
0,0,0,0,0,0,0,0,0,0,106955,0
0,0,0,0,0,0,0,0,0,0,106956,0
0,0,0,0,0,0,0,0,0,0,106957,0
0,0,0,0,0,0,0,0,0,0,106958,0
0,0,0,0,0,0,0,0,0,0,106959,0
0,0,0,0,0,0,0,0,0,0,106960,0
0,0,0,0,0,0,0,0,0,0,106963,0
0,0,0,0,0,0,0,0,0,0,106964,0
0,0,0,0,0,0,0,0,0,0,106965,0
0,0,0,0,0,0,0,0,0,0,106966,0
0,0,0,0,0,0,0,0,0,0,106967,0
0,0,0,0,0,0,0,0,0,0,106968,0
0,0,0,0,0,0,0,0,0,0,106969,0
0,0,0,0,0,0,0,0,0,0,106970,0
0,0,0,0,0,0,0,0,0,0,106971,0
0,0,0,0,0,0,0,0,0,0,106972,0
0,0,0,0,0,0,0,0,0,0,106973,0
0,0,0,0,0,0,0,0,0,0,106974,0
0,0,0,0,0,0,0,0,0,0,106975,0
0,0,0,0,0,0,0,0,0,0,106976,0
0,0,0,0,0,0,0,0,0,0,106977,0
0,0,0,0,0,0,0,0,0,0,106978,0
0,0,0,0,0,0,0,0,0,0,106979,0
0,0,0,0,0,0,0,0,0,0,106980,0
0,0,0,0,0,0,0,0,0,0,106981,0
0,0,0,0,0,0,0,0,0,0,106982,0
0,0,0,0,0,0,0,0,0,0,106983,0
0,0,0,0,0,0,0,0,0,0,106984,0
0,0,0,0,0,0,0,0,0,0,106985,0
0,0,0,0,0,0,0,0,0,0,106986,0
0,0,0,0,0,0,0,0,0,0,106987,0
0,0,0,0,0,0,0,0,0,0,106988,0
0,0,0,0,0,0,0,0,0,0,106989,0
0,0,0,0,0,0,0,0,0,0,106990,0
0,0,0,0,0,0,0,0,0,0,106991,0
0,0,0,0,0,0,0,0,0,0,106992,0
0,0,0,0,0,0,0,0,0,0,106993,0
0,0,0,0,0,0,0,0,0,0,106994,0
0,0,0,0,0,0,0,0,0,0,106995,0
0,0,0,0,0,0,0,0,0,0,106996,0
0,0,0,0,0,0,0,0,0,0,106997,0
0,0,0,0,0,0,0,0,0,0,106998,0
0,0,0,0,0,0,0,0,0,0,106999,0
0,0,0,0,0,0,0,0,0,0,107000,0
0,0,0,0,0,0,0,0,0,0,107001,0
0,0,0,0,0,0,0,0,0,0,107002,0
0,0,0,0,0,0,0,0,0,0,107003,0
0,0,0,0,0,0,0,0,0,0,107004,0
0,0,0,0,0,0,0,0,0,0,107005,0
0,0,0,0,0,0,0,0,0,0,107006,0
0,0,0,0,0,0,0,0,0,0,107007,0
0,0,0,0,0,0,0,0,0,0,107008,0
0,0,0,0,0,0,0,0,0,0,107009,0
0,0,0,0,0,0,0,0,0,0,107010,0
0,0,0,0,0,0,0,0,0,0,107011,0
0,0,0,0,0,0,0,0,0,0,107012,0
0,0,0,0,0,0,0,0,0,0,107013,0
0,0,0,0,0,0,0,0,0,0,107014,0
0,0,0,0,0,0,0,0,0,0,107015,0
0,0,0,0,0,0,0,0,0,0,107016,0
0,0,0,0,0,0,0,0,0,0,107017,0
0,0,0,0,0,0,0,0,0,0,107018,0
0,0,0,0,0,0,0,0,0,0,107019,0
0,0,0,0,0,0,0,0,0,0,107020,0
0,0,0,0,0,0,0,0,0,0,107021,0
0,0,0,0,0,0,0,0,0,0,107022,0
0,0,0,0,0,0,0,0,0,0,107023,0
0,0,0,0,0,0,0,0,0,0,107024,0
0,0,0,0,0,0,0,0,0,0,107025,0
0,0,0,0,0,0,0,0,0,0,107026,0
0,0,0,0,0,0,0,0,0,0,107027,0
0,0,0,0,0,0,0,0,0,0,107028,0
0,0,0,0,0,0,0,0,0,0,107029,0
0,0,0,0,0,0,0,0,0,0,107030,0
0,0,0,0,0,0,0,0,0,0,107031,0
0,0,0,0,0,0,0,0,0,0,107032,0
0,0,0,0,0,0,0,0,0,0,107033,0
0,0,0,0,0,0,0,0,0,0,107068,0
0,0,0,0,0,0,0,0,0,0,107069,0
0,0,0,0,0,0,0,0,0,0,107070,0
0,0,0,0,0,0,0,0,0,0,107071,0
0,0,0,0,0,0,0,0,0,0,107072,0
0,0,0,0,0,0,0,0,0,0,107073,0
0,0,0,0,0,0,0,0,0,0,107074,0
0,0,0,0,0,0,0,0,0,0,107075,0
0,0,0,0,0,0,0,0,0,0,107076,0
0,0,0,0,0,0,0,0,0,0,107077,0
0,0,0,0,0,0,0,0,0,0,107078,0
0,0,0,0,0,0,0,0,0,0,107079,0
0,0,0,0,0,0,0,0,0,0,107080,0
0,0,0,0,0,0,0,0,0,0,107081,0
0,0,0,0,0,0,0,0,0,0,107082,0
0,0,0,0,0,0,0,0,0,0,107083,0
0,0,0,0,0,0,0,0,0,0,107084,0
0,0,0,0,0,0,0,0,0,0,107085,0
0,0,0,0,0,0,0,0,0,0,107086,0
0,0,0,0,0,0,0,0,0,0,107096,0
0,0,0,0,0,0,0,0,0,0,107097,0
0,0,0,0,0,0,0,0,0,0,107098,0
0,0,0,0,0,0,0,0,0,0,107099,0
0,0,0,0,0,0,0,0,0,0,107103,0
0,0,0,0,0,0,0,0,0,0,107104,0
0,0,0,0,0,0,0,0,0,0,107105,0
0,0,0,0,0,0,0,0,0,0,107106,0
0,0,0,0,0,0,0,0,0,0,107107,0
0,0,0,0,0,0,0,0,0,0,107108,0
0,0,0,0,0,0,0,0,0,0,107109,0
0,0,0,0,0,0,0,0,0,0,107110,0
0,0,0,0,0,0,0,0,0,0,107111,0
0,0,0,0,0,0,0,0,0,0,107112,0
0,0,0,0,0,0,0,0,0,0,107113,0
0,0,0,0,0,0,0,0,0,0,107114,0
0,0,0,0,0,0,0,0,0,0,107295,0
0,0,0,0,0,0,0,0,0,0,107296,0
0,0,0,0,0,0,0,0,0,0,107297,0
1435192.45122736,730709.168817819,31653.530227958,232811.059406415,79802.121967454,-48861.6190164576,440731.720052129,0,0,-6.00778051608365e-11,107298,48.375
656604.143885436,348341.694344673,13878.8827740004,111106.819283934,48790.042688952,-110731.690955992,259097.27852387,0,0,-3.41750924792932e-11,107299,22.18755
2025944.34487121,906326.531926951,33940.8664956469,278059.29752365,128639.911390857,10981.1363411927,701937.467688563,0,0,-8.50973859266912e-11,107300,58.75
1394701.89427479,584117.980504374,24401.3058243135,189549.781211595,76356.7859921764,0,544677.346566644,0,0,-3.14842830025888e-11,107301,39.75
946417.340079898,381238.042946398,17533.5174961488,127809.239409993,40022.8385378979,0,397347.219185609,0,0,-1.72323531797212e-11,107302,26.5
0,0,0,0,0,0,0,0,0,0,107303,0
922345.201208137,602746.627289532,28361.8015970902,181839.046360847,80533.5480598164,21823.1067241599,35402.8727737818,0,0,-8.67994607988319e-12,107304,41.18755
1328917.81374795,543507.264923788,26113.0259940066,184892.650766045,81004.341979402,0,519513.556078718,0,0,-2.5430054182861e-12,107305,38.06255
924285.491548096,613400.372453216,28177.3673476267,207243.953399251,95107.2247985365,-25570.8240789294,34104.7649760225,0,0,-4.62049869886227e-11,107306,43.06255
727068.335161159,462362.064889077,21483.7137329244,171021.006557198,82905.1765980037,610.340410480072,10169.7467063997,0,0,-3.69082892207441e-11,107307,34.125
0,0,0,0,0,0,0,0,0,0,107308,0
0,0,0,0,0,0,0,0,0,0,107309,0
0,0,0,0,0,0,0,0,0,0,107310,0
0,0,0,0,0,0,0,0,0,0,107311,0
0,0,0,0,0,0,0,0,0,0,107312,0
0,0,0,0,0,0,0,0,0,0,107313,0
0,0,0,0,0,0,0,0,0,0,107314,0
0,0,0,0,0,0,0,0,0,0,107315,0
0,0,0,0,0,0,0,0,0,0,107316,0
0,0,0,0,0,0,0,0,0,0,107317,0
-4090.90122666824,0,0.0418217922748716,0.391932958685683,0.107371991968031,-4091.4005316189,0,0,0,0,107318,0
0,0,0,0,0,0,0,0,0,0,107319,0
0,0,0,0,0,0,0,0,0,0,107320,0
0,0,0,0,0,0,0,0,0,0,107321,0
0,0,0,0,0,0,0,0,0,0,107322,0
0,0,0,0,0,0,0,0,0,0,107323,0
524.137783854774,0,0,0,0,524.137783854774,0,0,0,0,107324,0
0,0,0,0,0,0,0,0,0,0,107325,0
0,0,0,0,0,0,0,0,0,0,107326,0
0,0,0,0,0,0,0,0,0,0,107327,0
0,0,0,0,0,0,0,0,0,0,107328,0
0,0,0,0,0,0,0,0,0,0,107341,0
0,0,0,0,0,0,0,0,0,0,107342,0
0,0,0,0,0,0,0,0,0,0,107343,0
0,0,0,0,0,0,0,0,0,0,107344,0
0,0,0,0,0,0,0,0,0,0,107345,0
0,0,0,0,0,0,0,0,0,0,107346,0
0,0,0,0,0,0,0,0,0,0,107347,0
0,0,0,0,0,0,0,0,0,0,107348,0
0,0,0,0,0,0,0,0,0,0,107349,0
0,0,0,0,0,0,0,0,0,0,107350,0
0,0,0,0,0,0,0,0,0,0,107351,0
0,0,0,0,0,0,0,0,0,0,107352,0
0,0,0,0,0,0,0,0,0,0,107353,0
0,0,0,0,0,0,0,0,0,0,107354,0
0,0,0,0,0,0,0,0,0,0,107355,0
0,0,0,0,0,0,0,0,0,0,107356,0
0,0,0,0,0,0,0,0,0,0,107357,0
0,0,0,0,0,0,0,0,0,0,107358,0
0,0,0,0,0,0,0,0,0,0,107359,0
0,0,0,0,0,0,0,0,0,0,107360,0
0,0,0,0,0,0,0,0,0,0,107361,0
0,0,0,0,0,0,0,0,0,0,107362,0
0,0,0,0,0,0,0,0,0,0,107363,0
0,0,0,0,0,0,0,0,0,0,107364,0
1456982.72955539,1120228.50959614,50876.724110145,287515.389143799,32264.7640478521,-38375.1274245615,62356.6369961342,0,0,-7007.44280397415,107365,62.68755
751737.420863976,564351.209935849,26973.7680310756,142460.529898919,20896.9416065816,-3963.06896984462,31287.9178443498,0,0,-3296.10945187975,107366,34.5735
0,0,0,0,0,0,0,0,0,0,107367,0
0,0,0,0,0,0,0,0,0,0,107368,0
0,0,0,0,0,0,0,0,0,0,107369,0
0,0,0,0,0,0,0,0,0,0,107370,0
0,0,0,0,0,0,0,0,0,0,107371,0
0,0,0,0,0,0,0,0,0,0,107372,0
0,0,0,0,0,0,0,0,0,0,107373,0
0,0,0,0,0,0,0,0,0,0,107374,0
0,0,0,0,0,0,0,0,0,0,107375,0
0,0,0,0,0,0,0,0,0,0,107376,0
0,0,0,0,0,0,0,0,0,0,107377,0
0,0,0,0,0,0,0,0,0,0,107378,0
0,0,0,0,0,0,0,0,0,0,107379,0
0,0,0,0,0,0,0,0,0,0,107380,0
994866.824070694,574572.288863278,26342.0975271437,167981.664345676,30400.0415455055,0,224058.892132209,-1044.31480202293,-84.6693965428179,-1017.07861740787,107381,36.5
1918733.17961653,1137182.83101736,50267.681320586,324748.748261652,51995.0954506452,-9119.67349521368,418047.141011828,-1952.33343834352,-159.783586391339,-2008.84560500338,107382,65.31255
1605690.52310791,984880.854223622,37859.1912516321,221023.435398951,29931.4278296294,0,375136.916034274,-2477.59227159433,-208.038901289678,-2596.47920568676,107383,55.18755
465615.260090405,255133.071161004,10217.7843042254,62592.9075554772,5941.42445485387,-314.68782851628,143752.468738919,-688.787810789384,-58.02936293581,-743.10681760708,107384,15.875
0,0,0,0,0,0,0,0,0,0,107385,0
1245548.51174979,608830.768487603,28514.5825434365,190368.579688871,22616.1114162513,-8637.27560727498,456554.224434147,-7716.85562738842,-678.993430803344,-15788.0476116103,107386,38.56255
0,0,0,0,0,0,0,0,0,0,107387,0
0,0,0,0,0,0,0,0,0,0,107388,0
0,0,0,0,0,0,0,0,0,0,107389,0
476491.050665169,359342.116956053,17775.0246746936,119005.43404405,20363.4435210045,-14287.1477612394,0,-3091.65226616907,-281.419966986957,-4559.72386154337,107390,24.125
0,0,0,0,0,0,0,0,0,0,107391,0
0,0,0,0,0,0,0,0,0,0,107392,0
0,0,0,0,0,0,0,0,0,0,107393,0
0,0,0,0,0,0,0,0,0,0,107394,0
0,0,0,0,0,0,0,0,0,0,107395,0
0,0,0,0,0,0,0,0,0,0,107396,0
0,0,0,0,0,0,0,0,0,0,107397,0
0,0,0,0,0,0,0,0,0,0,107398,0
0,0,0,0,0,0,0,0,0,0,107399,0
0,0,0,0,0,0,0,0,0,0,107400,0
0,0,0,0,0,0,0,0,0,0,107401,0
0,0,0,0,0,0,0,0,0,0,107402,0
0,0,0,0,0,0,0,0,0,0,107403,0
0,0,0,0,0,0,0,0,0,0,107404,0
0,0,0,0,0,0,0,0,0,0,107405,0
0,0,0,0,0,0,0,0,0,0,107406,0
0,0,0,0,0,0,0,0,0,0,107407,0
0,0,0,0,0,0,0,0,0,0,107408,0
0,0,0,0,0,0,0,0,0,0,107409,0
0,0,0,0,0,0,0,0,0,0,107410,0
0,0,0,0,0,0,0,0,0,0,107411,0
0,0,0,0,0,0,0,0,0,0,107412,0
0,0,0,0,0,0,0,0,0,0,107413,0
0,0,0,0,0,0,0,0,0,0,107414,0
0,0,0,0,0,0,0,0,0,0,107415,0
