ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117282,0
7310.07497705642,3.28025549165977,3.28025549165977,0,0,17.7822445083403,17.7822445083403,0,0,-0,-0,-9.44289932437379,-0.00808984820175441,-0.0930832724043732,0,117283,21.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117288,0
273.942888447294,0.542708058636664,0.542708058636664,0,0,51.0197919413633,51.0197919413633,0,0,-0,-0,-163.258937210018,5.91804471196707,0.0442419043336618,6,117289,51.56255
-629.070412427045,0.26147690615212,0.26147690615212,0,0,35.0510230938479,35.0510230938479,0,0,-0,-0,-113.847001802689,4.05436858826631,0.169910196843223,4,117290,35.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117296,0
9032.94222318279,1.47769612220607,1.47769612220607,0,0,35.8348038777939,35.8348038777939,0,0,-0,-0,-89.408105040567,2.47905168503362,0.150459286519784,2,117297,37.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117298,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117306,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117307,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117317,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117320,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117321,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117322,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117324,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117325,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117328,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117329,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117330,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117331,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117332,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117333,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117334,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117335,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117336,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117337,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117338,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117339,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117340,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117341,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117354,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117355,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117373,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,117374,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117375,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117376,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117377,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117380,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117381,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117382,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117383,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117384,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117385,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117386,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117404,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117405,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117406,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117407,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117408,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117409,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117418,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117419,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117420,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117421,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117422,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117424,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117425,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117426,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117427,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117428,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117429,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117430,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117431,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117432,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,117518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117717,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117734,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,117735,0
0.000481274146415108,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,117736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117744,0
5786.40672027978,14.2259329140213,14.2259329140213,0,0,13.2115670859787,13.2115670859787,0,0,-0,-0,-2.37688820701715,1.10581515210834,0.0433720787431549,1,117745,27.43755
9818.44637084212,25.347904754126,25.347904754126,0,0,22.339595245874,22.339595245874,0,0,-0,-0,-4.12618975706303,1.90429272274929,0.0669451660866619,1,117746,47.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117754,0
1672.12919828921,1.55443697208122,1.55443697208122,0,0,4.57056302791878,4.57056302791878,0,0,-0,-0,-0.141324327318395,-0.0360170782697198,-0.0276540392463914,1,117755,6.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117761,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117762,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117770,0
883.996079929688,3.42989827449173,3.42989827449173,0,0,1.38260172550822,1.38260172550822,0,0,-0,-0,-6.72503690406426,0.459820328608985,-0.0231081448547281,0,117771,4.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117791,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117826,0
6903.21548259691,22.0520253234062,22.0520253234062,0,0,12.2003746765937,12.2003746765937,0,0,-0,-0,-77.6054299394759,3.82956175814495,0.537759239552617,1,117827,34.2524
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117830,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117838,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117839,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117842,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,117843,0
6138.52458006784,11.3085834523319,11.3085834523319,0,0,14.8164165476681,14.8164165476681,0,0,-0,-0,-8.27184239684308,6.1997029141025,0.871593191554636,2,117844,26.125
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,117845,0
1160.06700503315,1.80297049836324,1.80297049836324,0,0,2.94702950163675,2.94702950163675,0,0,-0,-0,-1.94112853745474,1.71260629747009,0.275302103946178,0,117846,4.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117847,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117848,0
5279.27391357177,6.3949578348305,6.3949578348305,0,0,13.2913421651695,13.2913421651695,0,0,-0,-0,-58.8998810563097,5.05938387549833,0.733438987302608,1,117849,19.6863
12987.5243164634,12.8362502508793,12.8362502508793,0,0,33.2887497491207,33.2887497491207,0,0,-0,-0,-130.970055052766,11.2479420132625,1.63843942401094,3,117850,46.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117852,0
8400.87579176994,3.89221247288694,3.89221247288694,0,0,20.982787527113,20.982787527113,0,0,-0,-0,-64.5205781548358,5.92506365619393,0.867407005382955,1,117853,24.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117854,0
21459.1014424171,7.82636071622609,7.82636071622609,0,0,48.7361392837739,48.7361392837739,0,0,-0,-0,-76.9167355308616,13.4365272459437,1.28742977250579,3,117855,56.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117857,0
5806.4092787047,2.20621432232202,2.20621432232202,0,0,66.418785677678,66.418785677678,0,0,-0,-0,-132.27018675292,34.9133446080901,4.04574364529266,4,117858,68.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117864,0
15211.1700275744,7.9281673373041,7.9281673373041,0,0,34.0093326626959,34.0093326626959,0,0,-0,-0,-4.39690005416433,0.377187844455225,0.0166556302008606,1,117865,41.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117872,0
13051.6845217574,1.65098360280092,1.65098360280092,0,0,60.5365163971991,60.5365163971991,0,0,-0,-0,-24.2734571183324,-0.935429917959023,-0.358352064548388,5,117873,62.18755
1185.90870838813,0.132006610902641,0.132006610902641,0,0,7.11799338909736,7.11799338909736,0,0,-0,-0,-7.44475253167283,-0.166820640057785,-0.0828289954090254,1,117874,7.25
1934.92798265116,0.252055919096139,0.252055919096139,0,0,8.87294408090386,8.87294408090386,0,0,-0,-0,-12.8491100887663,-0.173133438175926,-0.118555139173178,1,117875,9.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,117878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117879,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117880,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117881,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117882,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117883,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117884,0
18462.1731645811,7.61096118046488,7.61096118046488,0,0,40.076538819535,40.076538819535,0,0,-0,-0,-7.31322515351766,-0.64999170379508,-0.223189469906178,1,117885,47.68755
23612.8568412537,9.65815522900106,9.65815522900106,0,0,49.8418447709989,49.8418447709989,0,0,-0,-0,-9.95308940582637,-1.19226372744101,-0.387880908764512,1,117886,59.5
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117887,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117888,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117900,0
7969.20499368919,1.25597088884261,1.25597088884261,0,0,31.7440291111574,31.7440291111574,0,0,-0,-0,-25.4142647100162,-4.33311395380743,-1.24142282071874,2,117901,33
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117902,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117903,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,117904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,117907,0
