total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,167830,0
0,0,0,0,0,0,0,0,0,0,167831,0
0,0,0,0,0,0,0,0,0,0,167832,0
0,0,0,0,0,0,0,0,0,0,167833,0
0,0,0,0,0,0,0,0,0,0,167834,0
0,0,0,0,0,0,0,0,0,0,167835,0
0,0,0,0,0,0,0,0,0,0,167836,0
0,0,0,0,0,0,0,0,0,0,167837,0
0,0,0,0,0,0,0,0,0,0,167838,0
0,0,0,0,0,0,0,0,0,0,167839,0
0,0,0,0,0,0,0,0,0,0,167840,0
0,0,0,0,0,0,0,0,0,0,167841,0
0,0,0,0,0,0,0,0,0,0,167842,0
0,0,0,0,0,0,0,0,0,0,167843,0
0,0,0,0,0,0,0,0,0,0,167844,0
0,0,0,0,0,0,0,0,0,0,167845,0
0,0,0,0,0,0,0,0,0,0,167846,0
0,0,0,0,0,0,0,0,0,0,167847,0
0,0,0,0,0,0,0,0,0,0,167848,0
0,0,0,0,0,0,0,0,0,0,167849,0
0,0,0,0,0,0,0,0,0,0,167850,0
0.073984002029814,0,0.00413060663471784,0.0761654349792356,-0.00218143294942167,0,0,0,0,0,167851,0
0,0,0,0,0,0,0,0,0,0,167852,0
0,0,0,0,0,0,0,0,0,0,167853,0
0,0,0,0,0,0,0,0,0,0,167854,0
0,0,0,0,0,0,0,0,0,0,167855,0
0,0,0,0,0,0,0,0,0,0,167856,0
0,0,0,0,0,0,0,0,0,0,167857,0
0,0,0,0,0,0,0,0,0,0,167858,0
0,0,0,0,0,0,0,0,0,0,167859,0
0,0,0,0,0,0,0,0,0,0,167860,0
0,0,0,0,0,0,0,0,0,0,167861,0
0,0,0,0,0,0,0,0,0,0,167862,0
0,0,0,0,0,0,0,0,0,0,167863,0
0,0,0,0,0,0,0,0,0,0,167864,0
0,0,0,0,0,0,0,0,0,0,167865,0
0,0,0,0,0,0,0,0,0,0,167866,0
0,0,0,0,0,0,0,0,0,0,167867,0
0,0,0,0,0,0,0,0,0,0,167868,0
0,0,0,0,0,0,0,0,0,0,167869,0
0,0,0,0,0,0,0,0,0,0,167870,0
0,0,0,0,0,0,0,0,0,0,167871,0
0,0,0,0,0,0,0,0,0,0,167872,0
0,0,0,0,0,0,0,0,0,0,167873,0
0,0,0,0,0,0,0,0,0,0,167874,0
0,0,0,0,0,0,0,0,0,0,167875,0
0,0,0,0,0,0,0,0,0,0,167876,0
0,0,0,0,0,0,0,0,0,0,167877,0
0,0,0,0,0,0,0,0,0,0,167878,0
0,0,0,0,0,0,0,0,0,0,167879,0
0,0,0,0,0,0,0,0,0,0,167880,0
0,0,0,0,0,0,0,0,0,0,167881,0
0,0,0,0,0,0,0,0,0,0,167882,0
0,0,0,0,0,0,0,0,0,0,167883,0
0,0,0,0,0,0,0,0,0,0,167884,0
0,0,0,0,0,0,0,0,0,0,167885,0
0,0,0,0,0,0,0,0,0,0,167886,0
0,0,0,0,0,0,0,0,0,0,167887,0
0,0,0,0,0,0,0,0,0,0,167888,0
0,0,0,0,0,0,0,0,0,0,167889,0
0,0,0,0,0,0,0,0,0,0,167890,0
0,0,0,0,0,0,0,0,0,0,167891,0
0,0,0,0,0,0,0,0,0,0,167892,0
0,0,0,0,0,0,0,0,0,0,167893,0
0,0,0,0,0,0,0,0,0,0,167894,0
0,0,0,0,0,0,0,0,0,0,167895,0
0,0,0,0,0,0,0,0,0,0,167896,0
0,0,0,0,0,0,0,0,0,0,167897,0
0,0,0,0,0,0,0,0,0,0,167898,0
0,0,0,0,0,0,0,0,0,0,167899,0
0,0,0,0,0,0,0,0,0,0,167900,0
0,0,0,0,0,0,0,0,0,0,167901,0
0,0,0,0,0,0,0,0,0,0,167902,0
0,0,0,0,0,0,0,0,0,0,167903,0
0,0,0,0,0,0,0,0,0,0,167904,0
0,0,0,0,0,0,0,0,0,0,167905,0
0,0,0,0,0,0,0,0,0,0,167906,0
0,0,0,0,0,0,0,0,0,0,167907,0
0,0,0,0,0,0,0,0,0,0,167908,0
0,0,0,0,0,0,0,0,0,0,167909,0
0,0,0,0,0,0,0,0,0,0,167913,0
0,0,0,0,0,0,0,0,0,0,167914,0
0,0,0,0,0,0,0,0,0,0,167915,0
0,0,0,0,0,0,0,0,0,0,167916,0
0,0,0,0,0,0,0,0,0,0,167917,0
0,0,0,0,0,0,0,0,0,0,167918,0
0,0,0,0,0,0,0,0,0,0,167919,0
0,0,0,0,0,0,0,0,0,0,167920,0
0,0,0,0,0,0,0,0,0,0,167921,0
0,0,0,0,0,0,0,0,0,0,167922,0
0,0,0,0,0,0,0,0,0,0,167923,0
0,0,0,0,0,0,0,0,0,0,167924,0
0,0,0,0,0,0,0,0,0,0,167925,0
0,0,0,0,0,0,0,0,0,0,167926,0
0,0,0,0,0,0,0,0,0,0,167927,0
0,0,0,0,0,0,0,0,0,0,167928,0
0,0,0,0,0,0,0,0,0,0,167929,0
0,0,0,0,0,0,0,0,0,0,167930,0
0,0,0,0,0,0,0,0,0,0,167931,0
0,0,0,0,0,0,0,0,0,0,167932,0
0,0,0,0,0,0,0,0,0,0,167933,0
0,0,0,0,0,0,0,0,0,0,167934,0
0,0,0,0,0,0,0,0,0,0,167935,0
0,0,0,0,0,0,0,0,0,0,167936,0
0,0,0,0,0,0,0,0,0,0,167937,0
0,0,0,0,0,0,0,0,0,0,168402,0
1992545.51905268,1184810.89517487,40627.8162622792,623989.098902959,297502.717116538,-113757.19214169,0,0,0,-2.18588969886427e-10,168403,125.875
2210613.97189497,1336316.76081516,41833.0843234186,657849.112824614,265478.242531541,-49030.1442763381,0,0,0,-2.31188967364839e-10,168404,136.125
0,0,0,0,0,0,0,0,0,0,168405,0
0,0,0,0,0,0,0,0,0,0,168406,0
0,0,0,0,0,0,0,0,0,0,168407,0
0,0,0,0,0,0,0,0,0,0,168408,0
0,0,0,0,0,0,0,0,0,0,168409,0
0,0,0,0,0,0,0,0,0,0,168410,0
0,0,0,0,0,0,0,0,0,0,168411,0
0,0,0,0,0,0,0,0,0,0,168412,0
0,0,0,0,0,0,0,0,0,0,168413,0
424529.466283504,401000.243494769,10586.9247867277,165867.341067275,42606.1288039313,-384250.945187522,202479.52926524,-2804.73024277191,-368.100917416923,-1.66122313595628e-10,168414,34.18755
-0.41901154791393,0,0,0,0,-0.41901154791393,0,0,0,0,168415,0
-604270.689718955,335132.589331477,7054.14803058681,121491.398615346,24692.2628114727,-1405179.1872261,322116.012132419,-2243.914512286,-279.850871283596,-1.25412241485217e-10,168416,27.43755
2138496.42003862,329296.543874813,6952.228081972,110589.121682034,48883.3618371843,-157325.420285976,1809410.88686294,-2078.5945834765,-279.479348890581,-1.49043713265e-10,168417,26.06255
0,0,0,0,0,0,0,0,0,0,168418,0
0,0,0,0,0,0,0,0,0,0,168419,0
7155775.6693984,484045.795396778,10742.7330262145,177443.610690249,109659.342550679,-123376.735418457,6510682.39246895,-2266.30311766538,-412.433172131554,-2.96625292242289e-10,168420,42.06255
10418812.5794986,646135.346271205,14860.9570492403,238391.825443421,145705.556461354,-216946.237732433,9609208.8424928,-3098.95074012505,-583.80269760047,-4.58715396050695e-10,168421,56.25
11562372.9078474,635233.450847268,13639.4041801869,234441.649869028,146376.513100466,-107649.476614363,10657675.1442896,-3091.3158728339,-613.057771712829,-7.23322898648032e-10,168422,55.875
12037081.1201942,591771.389715909,11569.2884181542,215597.807270128,135939.000732093,-124294.040383448,11222052.2737998,-3322.0049187865,-663.306021531765,-7.38874053684217e-10,168423,51.93755
469620.70644261,320749.924379423,7093.05505644288,122982.813625066,73672.3606759936,-45633.5169034919,0,-1795.81436351909,-355.060970862046,-2.53302014378363e-10,168424,27.93755
1642630.97498619,1153175.14752465,27527.6489515389,424649.921185345,239980.947442426,-168674.840309342,0,-5438.01466357166,-1062.18619331388,-9.62555179558732e-10,168425,99.625
898396.769735928,613024.213379711,16772.0418476351,266792.941036275,97944.4641130216,-75666.7856994109,0,-3091.73035087267,-606.33274279471,-1.05691675399013e-09,168426,62.875
902761.293247327,645632.410167105,12292.3900071959,236367.205336656,88133.2583483126,-64968.4545899479,0,-2012.87029794789,-390.255716848727,-2.0346625041147e-09,168427,67.06255
0,0,0,0,0,0,0,0,0,0,168428,0
0.189850342988998,0,0.0132007618859388,0.194566206726761,-0.00471586373776286,0,0,0,0,0,168429,0
23945753.3134503,136638.450594025,3994.92562878859,62871.275246833,38865.9359574529,0,23707377.651652,0,0,-8.18012821495958e-11,168430,14.06255
71226117.1232318,384504.358484756,8854.47344638517,165006.264047896,111450.44238874,-534849.251497252,71100005.3098076,0,0,-1.00603094568816e-10,168431,39.75
0.0937461502773205,0,0.00384058707104418,0.0715707069630849,0.0221754433142356,0,0,0,0,0,168432,0
0,0,0,0,0,0,0,0,0,0,168433,0
0,0,0,0,0,0,0,0,0,0,168434,0
0,0,0,0,0,0,0,0,0,0,168435,0
0.169419364872993,0,0.00694076311817515,0.129343590977627,0.0400757738953653,0,0,0,0,0,168436,0
0.197719152469239,0,0.00810014724257836,0.150949126769517,0.0467700256997224,0,0,0,0,0,168437,0
-204441.196110707,0,0.0104927639853613,0.175939026259336,0.050385280376965,-204441.422435013,0,0,0,0,168438,0
0,0,0,0,0,0,0,0,0,0,168439,0
0,0,0,0,0,0,0,0,0,0,168440,0
0.245218017438336,0,0.0032804896690373,0.0468209345881794,0.0284941975919767,0.16990288525818,0,0,0,0,168441,0
0,0,0,0,0,0,0,0,0,0,168442,0
0,0,0,0,0,0,0,0,0,0,168443,0
0,0,0,0,0,0,0,0,0,0,168444,0
0,0,0,0,0,0,0,0,0,0,168445,0
0,0,0,0,0,0,0,0,0,0,168446,0
36983369.1294855,463883.121781791,15204.027060451,180821.645762006,93593.2522609897,-28078.962257986,36273150.0719386,0,0,-1.26116165337432e-09,168447,38.68755
0,0,0,0,0,0,0,0,0,0,168448,0
37303811.3990161,1129408.87262488,34539.497996054,420756.139631833,234673.053266533,-36317.2997762049,35555290.6332691,0,0,-8.0126516025798e-10,168449,95.25
26580183.6330468,1198119.62543973,37281.8072201501,454162.631033049,257042.363139013,341.355367473319,24670517.6580676,0,0,-1.10960814264059e-09,168450,102.81255
0,0,0,0,0,0,0,0,0,0,168451,0
8021364.89146983,644827.503826059,20454.9494978364,284166.762896857,127745.368128979,-161944.932720945,7126570.18933888,0,0,-6.26193879258919e-10,168452,58.96615
0,0,0,0,0,0,0,0,0,0,168453,0
0,0,0,0,0,0,0,0,0,0,168454,0
442198.532188627,449494.998061232,17878.3317840648,220440.691544867,72674.9737055949,-300412.131123066,0,0,0,-4.4598901782414e-10,168455,47.25
4773734.07628867,426146.713096295,17283.0880149304,208555.901331837,68397.1799475373,-61612.9699536051,4138024.5602524,-4824.22635752346,-953.082028267882,-3.53901644111232e-10,168456,44.56255
726579.585324925,523337.162967995,21492.5944918193,263620.302721379,82319.1457340649,-128336.691481192,0,-11978.2659445552,-2382.06867276643,-3.77946071000177e-10,168457,56.56255
535553.544750338,424549.591910211,16562.7135676366,194454.279017637,62004.4896607575,-133485.111210239,0,-10028.4303173816,-1941.27431064612,-1.75373552917853e-10,168458,43.75
0,0,0,0,0,0,0,0,0,0,168459,0
0,0,0,0,0,0,0,0,0,0,168460,0
107879.839829332,164879.604754193,6897.49572712528,74872.5327554951,24763.0038654795,-152421.38517009,0,-2961.0902831567,-584.891003036479,-667.93508955253,168461,16.625
1685179.68484135,284653.354061813,11133.1724841916,130340.402188537,43197.2149520294,-34682.5685465361,1265899.2549768,-582.740560345533,-115.1469232957,-3530.08530765102,168462,29.31255
3563384.36158303,584526.567638235,26857.4310501924,325380.136924898,122087.995730768,-8195.491616285,2547819.74428561,0,0,-8234.59138019258,168463,63
4370720.11749386,164603.268205707,6059.83340331352,76952.5695959605,35373.2948500752,3641250.23592469,454344.122184637,0,0,-1803.37326720929,168464,15
1176701.40665914,287158.446146296,11277.9098347957,155267.174655557,65952.403755017,-95476.7612127578,767208.267338875,0,0,-3408.12402384847,168465,30.75
0,0,0,0,0,0,0,0,0,0,168466,0
0,0,0,0,0,0,0,0,0,0,168467,0
0,0,0,0,0,0,0,0,0,0,168468,0
0,0,0,0,0,0,0,0,0,0,168469,0
0,0,0,0,0,0,0,0,0,0,168470,0
0,0,0,0,0,0,0,0,0,0,168471,0
0,0,0,0,0,0,0,0,0,0,168472,0
0,0,0,0,0,0,0,0,0,0,168473,0
0,0,0,0,0,0,0,0,0,0,168474,0
265797.842039985,98768.338575991,3232.06007119493,49790.322406537,17280.7773200274,-25534.5676046885,125586.99439512,0,0,-94.0230530021012,168475,10.81255
532350.787297337,193878.727077554,5950.94627476283,91398.6018750611,50073.7840825961,-11814.5565941171,208814.230856243,0,0,-1.76819202185938e-11,168476,18.43755
0,0,0,0,0,0,0,0,0,0,168477,0
0,0,0,0,0,0,0,0,0,0,168478,0
0,0,0,0,0,0,0,0,0,0,168479,0
-125881.568851729,0,0.000775407057433897,0.0119092187462804,0.000427402980333823,-125881.58118835,0,0,0,0,168480,0
0,0,0,0,0,0,0,0,0,0,168481,0
0,0,0,0,0,0,0,0,0,0,168482,0
0,0,0,0,0,0,0,0,0,0,168483,0
0,0,0,0,0,0,0,0,0,0,168484,0
0,0,0,0,0,0,0,0,0,0,168485,0
0,0,0,0,0,0,0,0,0,0,168486,0
0,0,0,0,0,0,0,0,0,0,168487,0
0,0,0,0,0,0,0,0,0,0,168488,0
0,0,0,0,0,0,0,0,0,0,168489,0
0,0,0,0,0,0,0,0,0,0,168490,0
0,0,0,0,0,0,0,0,0,0,168491,0
0,0,0,0,0,0,0,0,0,0,168492,0
0,0,0,0,0,0,0,0,0,0,168493,0
0,0,0,0,0,0,0,0,0,0,168494,0
0,0,0,0,0,0,0,0,0,0,168495,0
0,0,0,0,0,0,0,0,0,0,168496,0
0,0,0,0,0,0,0,0,0,0,168497,0
562339.721768001,136024.565025196,2854.03625237258,53185.9813361928,36635.6249171469,-190808.446484386,527301.996973852,0,0,-1.40564399591995e-11,168498,12.81255
0.333501200194354,0,0.015723815222326,0.293018892893587,0.0404823073007673,0,0,0,0,0,168499,0
0,0,0,0,0,0,0,0,0,0,168500,0
0,0,0,0,0,0,0,0,0,0,168501,0
0,0,0,0,0,0,0,0,0,0,168502,0
0,0,0,0,0,0,0,0,0,0,168503,0
0,0,0,0,0,0,0,0,0,0,168504,0
0,0,0,0,0,0,0,0,0,0,168505,0
0,0,0,0,0,0,0,0,0,0,168506,0
0,0,0,0,0,0,0,0,0,0,168507,0
0,0,0,0,0,0,0,0,0,0,168508,0
0,0,0,0,0,0,0,0,0,0,168509,0
0,0,0,0,0,0,0,0,0,0,168510,0
0,0,0,0,0,0,0,0,0,0,168511,0
0,0,0,0,0,0,0,0,0,0,168512,0
0,0,0,0,0,0,0,0,0,0,168513,0
0,0,0,0,0,0,0,0,0,0,168514,0
0,0,0,0,0,0,0,0,0,0,168515,0
0,0,0,0,0,0,0,0,0,0,168516,0
0,0,0,0,0,0,0,0,0,0,168517,0
0,0,0,0,0,0,0,0,0,0,168518,0
0,0,0,0,0,0,0,0,0,0,168519,0
0,0,0,0,0,0,0,0,0,0,168520,0
0,0,0,0,0,0,0,0,0,0,168521,0
0,0,0,0,0,0,0,0,0,0,168522,0
0,0,0,0,0,0,0,0,0,0,168523,0
0,0,0,0,0,0,0,0,0,0,168524,0
0,0,0,0,0,0,0,0,0,0,168525,0
0,0,0,0,0,0,0,0,0,0,168526,0
0,0,0,0,0,0,0,0,0,0,168527,0
0,0,0,0,0,0,0,0,0,0,168528,0
0,0,0,0,0,0,0,0,0,0,168529,0
0,0,0,0,0,0,0,0,0,0,168530,0
0,0,0,0,0,0,0,0,0,0,168531,0
0,0,0,0,0,0,0,0,0,0,168532,0
0,0,0,0,0,0,0,0,0,0,168533,0
0,0,0,0,0,0,0,0,0,0,168534,0
0,0,0,0,0,0,0,0,0,0,168535,0
0,0,0,0,0,0,0,0,0,0,168536,0
0,0,0,0,0,0,0,0,0,0,168537,0
0,0,0,0,0,0,0,0,0,0,168538,0
0,0,0,0,0,0,0,0,0,0,168539,0
0,0,0,0,0,0,0,0,0,0,168540,0
0,0,0,0,0,0,0,0,0,0,168541,0
0,0,0,0,0,0,0,0,0,0,168542,0
0,0,0,0,0,0,0,0,0,0,168543,0
0,0,0,0,0,0,0,0,0,0,168544,0
0,0,0,0,0,0,0,0,0,0,168545,0
0,0,0,0,0,0,0,0,0,0,168546,0
0,0,0,0,0,0,0,0,0,0,168547,0
0,0,0,0,0,0,0,0,0,0,168548,0
0,0,0,0,0,0,0,0,0,0,168549,0
0,0,0,0,0,0,0,0,0,0,168550,0
0,0,0,0,0,0,0,0,0,0,168551,0
0,0,0,0,0,0,0,0,0,0,168552,0
0,0,0,0,0,0,0,0,0,0,168553,0
0,0,0,0,0,0,0,0,0,0,168554,0
0,0,0,0,0,0,0,0,0,0,168555,0
0,0,0,0,0,0,0,0,0,0,168556,0
0,0,0,0,0,0,0,0,0,0,168557,0
0,0,0,0,0,0,0,0,0,0,168562,0
0,0,0,0,0,0,0,0,0,0,168563,0
0,0,0,0,0,0,0,0,0,0,168564,0
0,0,0,0,0,0,0,0,0,0,168565,0
0,0,0,0,0,0,0,0,0,0,168566,0
0,0,0,0,0,0,0,0,0,0,168567,0
0,0,0,0,0,0,0,0,0,0,168568,0
0,0,0,0,0,0,0,0,0,0,168569,0
0,0,0,0,0,0,0,0,0,0,168570,0
0,0,0,0,0,0,0,0,0,0,168571,0
0,0,0,0,0,0,0,0,0,0,168572,0
0,0,0,0,0,0,0,0,0,0,168573,0
0,0,0,0,0,0,0,0,0,0,168574,0
0,0,0,0,0,0,0,0,0,0,168575,0
0,0,0,0,0,0,0,0,0,0,168576,0
0,0,0,0,0,0,0,0,0,0,168584,0
0,0,0,0,0,0,0,0,0,0,168585,0
0,0,0,0,0,0,0,0,0,0,168586,0
0,0,0,0,0,0,0,0,0,0,169052,0
217895.76266969,391587.629475929,14907.6247357618,228961.243341255,72366.0279941529,-475019.138141646,0,0,0,-7.14592792958806e-11,169053,46.18755
2570334.74724136,1648148.21714373,43979.3116789978,737922.413359963,184264.116737672,0,0,0,0,-3.03544125887197e-10,169054,175.30075
1399515.41122157,893783.700854605,21092.0240114364,393057.374265035,112674.336101933,0,0,0,0,-1.59102557523584e-10,169055,94.68755
0,0,0,0,0,0,0,0,0,0,169056,0
0,0,0,0,0,0,0,0,0,0,169057,0
0,0,0,0,0,0,0,0,0,0,169058,0
0,0,0,0,0,0,0,0,0,0,169059,0
0,0,0,0,0,0,0,0,0,0,169060,0
0,0,0,0,0,0,0,0,0,0,169061,0
0,0,0,0,0,0,0,0,0,0,169062,0
0,0,0,0,0,0,0,0,0,0,169063,0
0,0,0,0,0,0,0,0,0,0,169064,0
471349.506145856,359864.250901886,7682.77505847656,122715.157512335,23285.8420867481,-156811.915071379,124780.75422944,-2195.54229553752,-289.041217636929,-1.42896566233556e-10,169065,28.93755
0,0,0,0,0,0,0,0,0,0,169066,0
0,0,0,0,0,0,0,0,0,0,169067,0
0,0,0,0,0,0,0,0,0,0,169068,0
0,0,0,0,0,0,0,0,0,0,169069,0
6432313.1756593,429650.548426711,9629.94249686776,158070.550822142,98596.6882871488,-23773.8327473881,5772138.52971962,-2005.10541538503,-364.203433550178,-2.60157887257802e-10,169070,37.43755
10193597.5774671,654626.432033852,14219.155140866,244406.731183372,154324.393704871,-31571.9491746465,9175494.92992054,-3111.69065286656,-571.269548059283,-4.09567114975351e-10,169071,58.25
11844798.8863056,646062.658103625,12877.9684558275,239985.525541358,154261.017067026,-28909.8975212901,10837174.4463156,-3153.9458788139,-620.917321949381,-5.32379926359532e-10,169072,57.81255
11579970.4402998,630810.864814213,12683.0586629825,236353.312181813,153635.204941941,-45123.663150433,10607995.4446346,-3087.87302226789,-612.850100005518,-9.13393628182609e-10,169073,56.93755
8584049.4229111,446527.945715889,11561.22727051,186529.266813432,106563.173823993,-115719.61266012,7962924.87428419,-2320.29537502532,-455.929691258646,-3.92391347353354e-10,169074,39.625
11293647.7197056,651252.679002867,14270.4358476014,235712.612120479,141830.496189619,-97185.2920222833,10365560.6173128,-2951.43027842583,-571.962619446671,-4.17736875070532e-10,169075,55.875
1167689.83090142,889625.322445728,25759.6667544762,294793.888879746,154807.010249547,-168790.333892003,0,-2298.7440421289,-447.312739472706,-4.45431674328854e-10,169076,74.375
5718753.04330388,687753.207368681,22012.113631693,301413.010688843,88383.9987929984,-231855.047455234,4873545.91931096,-408.632925853072,-79.4124765213258,-6.70197609256034e-10,169077,69.375
778686.749687014,560602.67854389,15920.3402339744,244570.206384075,76545.0029490262,-103031.138189977,0,0,0,-4.88684768720695e-10,169078,57.31255
858112.165537741,501003.605799272,15518.6548815135,225230.223258931,131878.336479538,0,0,0,0,-1.68040930529121e-10,169079,49.625
0,0,0,0,0,0,0,0,0,0,169080,0
-146955.249708455,0,0.005052153689501,0.0941486821038108,0.0291709953931277,-146955.373028132,0,0,0,0,169081,0
0,0,0,0,0,0,0,0,0,0,169082,0
0,0,0,0,0,0,0,0,0,0,169083,0
0,0,0,0,0,0,0,0,0,0,169084,0
-349709.890915434,0,0.0193333702820162,0.360284236099039,0.111630344223758,-349710.362830014,0,0,0,0,169085,0
0,0,0,0,0,0,0,0,0,0,169086,0
0.245044602909935,0,0.010921215525471,0.189357308358713,0.0556872945512225,0,0,0,0,0,169087,0
0,0,0,0,0,0,0,0,0,0,169088,0
0,0,0,0,0,0,0,0,0,0,169089,0
0,0,0,0,0,0,0,0,0,0,169090,0
0,0,0,0,0,0,0,0,0,0,169091,0
0,0,0,0,0,0,0,0,0,0,169092,0
0,0,0,0,0,0,0,0,0,0,169093,0
0,0,0,0,0,0,0,0,0,0,169094,0
0,0,0,0,0,0,0,0,0,0,169095,0
0.545590587901808,0,0.0316875566930186,0.426834811320247,0.118755776581561,0,0,0,0,0,169096,0
-0.00237388231360866,0,0,0,0,-0.00237388231360866,0,0,0,0,169097,0
6870016.57213975,259180.599457822,8099.21053664683,99438.055901366,52816.1795137048,-8999.92810827636,6467581.66537513,0,0,-1.72970826141794e-10,169098,21.375
27741221.0700317,1133159.53946718,34992.7722479707,426277.873747737,236438.019263348,-58882.5009141557,26004228.1384676,0,0,-7.67712679011036e-10,169099,96.5
26084017.1719228,1064847.42820405,35606.0237945117,433810.811251238,228727.263754311,-7944.5043288181,24364576.173042,0,0,-7.14539897212865e-10,169100,90.875
19579229.9809623,1055990.87557696,34234.1454137315,423358.785039693,231919.233720462,-118671.527503073,17986632.6141283,0,0,-9.55710381783319e-10,169101,91.25
0,0,0,0,0,0,0,0,0,0,169102,0
0,0,0,0,0,0,0,0,0,0,169103,0
0,0,0,0,0,0,0,0,0,0,169104,0
0,0,0,0,0,0,0,0,0,0,169105,0
3259173.8667557,316681.690765112,11368.8621336475,155583.079077935,51475.4248797462,-52392.8329512067,2795918.34881115,-6755.68534683126,-1336.15848020894,-2.28667297973332e-10,169106,34.125
5256015.93076762,533455.533106548,20669.3058874024,251791.075685192,79686.8030963407,-203035.916599494,4609257.75389254,-12646.3959928282,-2492.92242067179,-3.21601577707141e-10,169107,57
4354866.96776046,467104.014886549,22590.6261053936,264279.916976887,70769.1203819082,-24822.9146689521,3592169.8869521,-12289.8026899866,-2343.25407804835,-1.20064043744736e-10,169108,50.875
4098441.46679968,463247.595654973,17541.713549177,213691.110285459,67452.7672752895,-24081.4349436795,3392200.22608085,-11813.617222922,-2255.18033029326,-1.09602750827759e-10,169109,48.375
2767887.56954745,336824.84212156,12906.4232665601,150690.494771331,48334.1627118216,-92257.3775628611,2332682.89439692,-5813.72959353198,-1120.0937309306,-1453.62356686658,169110,33.875
507722.910340358,358937.301798653,13840.2878706516,163858.545266445,53004.3408471149,-63120.2442486449,0,-16.0889653674998,-3.18482751448247,-4937.75953032836,169111,36.93755
3338417.83915568,454571.443496524,17883.4785595421,218799.057112003,71791.2273067501,43041.850183739,2557643.72578586,-1548.31009072255,-270.654114358418,-5610.50052411538,169112,49.56255
0,0,0,0,0,0,0,0,0,0,169113,0
0,0,0,0,0,0,0,0,0,0,169114,0
3737550.11391735,655295.528909302,24996.8127886683,317429.349583337,148156.852149615,-44491.6647504366,2669887.43031871,0,0,-8727.38229317771,169115,61.875
3320758.58186067,369071.235706564,13331.6334872898,169295.653111113,92960.2965043727,-97047.7961775047,2794393.54577717,0,0,-7914.35306104365,169116,33
0,0,0,0,0,0,0,0,0,0,169117,0
0,0,0,0,0,0,0,0,0,0,169118,0
0,0,0,0,0,0,0,0,0,0,169119,0
0,0,0,0,0,0,0,0,0,0,169120,0
0,0,0,0,0,0,0,0,0,0,169121,0
0,0,0,0,0,0,0,0,0,0,169122,0
0,0,0,0,0,0,0,0,0,0,169123,0
0,0,0,0,0,0,0,0,0,0,169124,0
533686.088940969,162749.17818171,4438.44999778519,67691.7900452219,17876.1308080505,-14667.8519172767,301811.017383953,0,0,-1774.1755606908,169125,17.91275
0,0,0,0,0,0,0,0,0,0,169126,0
0,0,0,0,0,0,0,0,0,0,169127,0
0,0,0,0,0,0,0,0,0,0,169128,0
0,0,0,0,0,0,0,0,0,0,169129,0
0,0,0,0,0,0,0,0,0,0,169130,0
0,0,0,0,0,0,0,0,0,0,169131,0
0,0,0,0,0,0,0,0,0,0,169132,0
0,0,0,0,0,0,0,0,0,0,169133,0
0,0,0,0,0,0,0,0,0,0,169134,0
0,0,0,0,0,0,0,0,0,0,169135,0
0,0,0,0,0,0,0,0,0,0,169136,0
0,0,0,0,0,0,0,0,0,0,169137,0
0,0,0,0,0,0,0,0,0,0,169138,0
0,0,0,0,0,0,0,0,0,0,169139,0
0,0,0,0,0,0,0,0,0,0,169140,0
0,0,0,0,0,0,0,0,0,0,169141,0
0,0,0,0,0,0,0,0,0,0,169142,0
0,0,0,0,0,0,0,0,0,0,169143,0
0,0,0,0,0,0,0,0,0,0,169144,0
0,0,0,0,0,0,0,0,0,0,169145,0
0,0,0,0,0,0,0,0,0,0,169146,0
0,0,0,0,0,0,0,0,0,0,169147,0
0,0,0,0,0,0,0,0,0,0,169148,0
0,0,0,0,0,0,0,0,0,0,169149,0
0,0,0,0,0,0,0,0,0,0,169150,0
0,0,0,0,0,0,0,0,0,0,169151,0
0,0,0,0,0,0,0,0,0,0,169152,0
0,0,0,0,0,0,0,0,0,0,169153,0
0,0,0,0,0,0,0,0,0,0,169154,0
0,0,0,0,0,0,0,0,0,0,169155,0
0,0,0,0,0,0,0,0,0,0,169156,0
0,0,0,0,0,0,0,0,0,0,169157,0
0,0,0,0,0,0,0,0,0,0,169158,0
0,0,0,0,0,0,0,0,0,0,169159,0
0,0,0,0,0,0,0,0,0,0,169160,0
0,0,0,0,0,0,0,0,0,0,169161,0
0,0,0,0,0,0,0,0,0,0,169162,0
0,0,0,0,0,0,0,0,0,0,169163,0
0,0,0,0,0,0,0,0,0,0,169164,0
0,0,0,0,0,0,0,0,0,0,169165,0
0,0,0,0,0,0,0,0,0,0,169166,0
0,0,0,0,0,0,0,0,0,0,169167,0
0,0,0,0,0,0,0,0,0,0,169168,0
0,0,0,0,0,0,0,0,0,0,169169,0
0,0,0,0,0,0,0,0,0,0,169170,0
0,0,0,0,0,0,0,0,0,0,169171,0
0,0,0,0,0,0,0,0,0,0,169172,0
0,0,0,0,0,0,0,0,0,0,169173,0
0,0,0,0,0,0,0,0,0,0,169174,0
0,0,0,0,0,0,0,0,0,0,169175,0
0,0,0,0,0,0,0,0,0,0,169176,0
0,0,0,0,0,0,0,0,0,0,169177,0
0,0,0,0,0,0,0,0,0,0,169178,0
0,0,0,0,0,0,0,0,0,0,169179,0
0,0,0,0,0,0,0,0,0,0,169180,0
