ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,134146,0
0,0,0,0,0,0,134147,0
0,0,0,0,0,0,134148,0
0,0,0,0,0,0,134149,0
39340.3860063081,-90687.1768918894,137980.763788351,-544.643015111664,-52.6875325084617,-1.09596934023665e-11,134150,1.93755
0,0,0,0,0,0,134151,0
0,0,0,0,0,0,134152,0
0,0,0,0,0,0,134153,0
0,0,0,0,0,0,134154,0
0,0,0,0,0,0,134155,0
0,0,0,0,0,0,134156,0
0,0,0,0,0,0,134157,0
0,0,0,0,0,0,134158,0
0,0,0,0,0,0,134159,0
0,0,0,0,0,0,134160,0
0,0,0,0,0,0,134161,0
0,0,0,0,0,0,134162,0
0,0,0,0,0,0,134163,0
0,0,0,0,0,0,134164,0
0,0,0,0,0,0,134165,0
0,0,0,0,0,0,134166,0
0,0,0,0,0,0,134167,0
0,0,0,0,0,0,134168,0
0,0,0,0,0,0,134169,0
0,0,0,0,0,0,134170,0
0,0,0,0,0,0,134171,0
0,0,0,0,0,0,134172,0
0,0,0,0,0,0,134173,0
0,0,0,0,0,0,134174,0
0,0,0,0,0,0,134175,0
0,0,0,0,0,0,134176,0
0,0,0,0,0,0,134177,0
0,0,0,0,0,0,134178,0
0,0,0,0,0,0,134179,0
0,0,0,0,0,0,134180,0
0,0,0,0,0,0,134181,0
0,0,0,0,0,0,134182,0
0,0,0,0,0,0,134183,0
0,0,0,0,0,0,134184,0
0,0,0,0,0,0,134185,0
0,0,0,0,0,0,134186,0
0,0,0,0,0,0,134187,0
0,0,0,0,0,0,134188,0
0,0,0,0,0,0,134189,0
0,0,0,0,0,0,134190,0
0,0,0,0,0,0,134191,0
0,0,0,0,0,0,134192,0
0,0,0,0,0,0,134193,0
0,0,0,0,0,0,134194,0
0,0,0,0,0,0,134195,0
0,0,0,0,0,0,134196,0
0,0,0,0,0,0,134197,0
0,0,0,0,0,0,134198,0
0,0,0,0,0,0,134199,0
0,0,0,0,0,0,134200,0
0,0,0,0,0,0,134201,0
533759.819305675,0,123.865904660246,0,0,0,134202,25.81255
0,0,0,0,0,0,134203,0
0,0,0,0,0,0,134204,0
0,0,0,0,0,0,134205,0
0,0,0,0,0,0,134206,0
0,0,0,0,0,0,134207,0
0,0,0,0,0,0,134208,0
0,0,0,0,0,0,134209,0
0,0,0,0,0,0,134210,0
0,0,0,0,0,0,134211,0
0,0,0,0,0,0,134212,0
0,0,0,0,0,0,134213,0
0,0,0,0,0,0,134214,0
0,0,0,0,0,0,134215,0
0,0,0,0,0,0,134216,0
0,0,0,0,0,0,134217,0
0,0,0,0,0,0,134218,0
0,0,0,0,0,0,134595,0
0,0,0,0,0,0,134596,0
0,0,0,0,0,0,134597,0
0,0,0,0,0,0,134598,0
0,0,0,0,0,0,134599,0
0,0,0,0,0,0,134600,0
0,0,0,0,0,0,134601,0
0,0,0,0,0,0,134602,0
0,0,0,0,0,0,134603,0
0,0,0,0,0,0,134604,0
0,0,0,0,0,0,134605,0
0,0,0,0,0,0,134606,0
0,0,0,0,0,0,134607,0
0,0,0,0,0,0,134608,0
0,0,0,0,0,0,134609,0
0,0,0,0,0,0,134610,0
0,0,0,0,0,0,134611,0
0,0,0,0,0,0,134612,0
0,0,0,0,0,0,134613,0
0,0,0,0,0,0,134614,0
0.0602309422802197,-166407.998710508,0,0,0,0,134615,0
0,0,0,0,0,0,134616,0
0,0,0,0,0,0,134617,0
0,0,0,0,0,0,134618,0
0,0,0,0,0,0,134619,0
0,0,0,0,0,0,134620,0
0,0,0,0,0,0,134621,0
0,0,0,0,0,0,134622,0
0,0,0,0,0,0,134623,0
0,0,0,0,0,0,134624,0
0,0,0,0,0,0,134625,0
0,0,0,0,0,0,134626,0
0,0,0,0,0,0,134627,0
0,0,0,0,0,0,134628,0
0,0,0,0,0,0,134629,0
0,0,0,0,0,0,134630,0
0,0,0,0,0,0,134631,0
0,0,0,0,0,0,134632,0
0,0,0,0,0,0,134633,0
0,0,0,0,0,0,134634,0
0,0,0,0,0,0,134635,0
0,0,0,0,0,0,134636,0
0,0,0,0,0,0,134637,0
0,0,0,0,0,0,134638,0
0,0,0,0,0,0,134639,0
0,0,0,0,0,0,134640,0
0,0,0,0,0,0,134641,0
0,0,0,0,0,0,134642,0
0,0,0,0,0,0,134643,0
0,0,0,0,0,0,134644,0
0,0,0,0,0,0,134645,0
0,0,0,0,0,0,134646,0
0,0,0,0,0,0,134647,0
0,0,0,0,0,0,134648,0
0,0,0,0,0,0,134649,0
0,0,0,0,0,0,134650,0
0,0,0,0,0,0,134651,0
0,0,0,0,0,0,134652,0
0,0,0,0,0,0,134653,0
0,0,0,0,0,0,134654,0
0,0,0,0,0,0,134655,0
0,0,0,0,0,0,134656,0
0,0,0,0,0,0,134657,0
0,0,0,0,0,0,134658,0
0,0,0,0,0,0,134659,0
0,0,0,0,0,0,134660,0
0,0,0,0,0,0,134661,0
0,0,0,0,0,0,134662,0
0,0,0,0,0,0,134663,0
0,0,0,0,0,0,134664,0
0,0,0,0,0,0,134665,0
0,0,0,0,0,0,134666,0
0,0,0,0,0,0,134667,0
0,0,0,0,0,0,134668,0
0,0,0,0,0,0,134669,0
0,0,0,0,0,0,134670,0
0,0,0,0,0,0,134671,0
0,0,0,0,0,0,134672,0
0,0,0,0,0,0,134673,0
0,0,0,0,0,0,134674,0
0,0,0,0,0,0,134675,0
0,0,0,0,0,0,134676,0
0,0,0,0,0,0,134677,0
0,0,0,0,0,0,134678,0
0,0,0,0,0,0,134679,0
0,0,0,0,0,0,134680,0
0,0,0,0,0,0,134681,0
0,0,0,0,0,0,134682,0
0,0,0,0,0,0,134683,0
0,0,0,0,0,0,134684,0
0,0,0,0,0,0,134685,0
0,0,0,0,0,0,134686,0
0,0,0,0,0,0,134687,0
0,0,0,0,0,0,134688,0
0.253817938865752,0,0,0,0,0,134689,0
0,0,0,0,0,0,134690,0
0.13745474424034,0,0,0,0,0,134691,0
0,0,0,0,0,0,134692,0
0,0,0,0,0,0,134693,0
0.131364588123652,0,0,0,0,0,134694,0
0,0.142998373269719,0,0,0,0,134695,0
0,0,0,0,0,0,134696,0
0,0,0,0,0,0,134697,0
0,0,0,0,0,0,134698,0
0,0,0,0,0,0,134699,0
0,0,0,0,0,0,134700,0
0,0,0,0,0,0,134701,0
0,0,0,0,0,0,134702,0
0,0,0,0,0,0,134703,0
0,0,0,0,0,0,134704,0
0,0,0,0,0,0,134705,0
0,0,0,0,0,0,134706,0
0,0,0,0,0,0,134707,0
0,0,0,0,0,0,134708,0
0,0,0,0,0,0,134709,0
0,0,0,0,0,0,134710,0
0,0,0,0,0,0,134711,0
0,0,0,0,0,0,134712,0
0,0,0,0,0,0,134713,0
0,0,0,0,0,0,134714,0
0,0,0,0,0,0,134715,0
0,0,0,0,0,0,134716,0
0,0,0,0,0,0,134717,0
0,0,0,0,0,0,134718,0
0,0,0,0,0,0,134719,0
0,0,0,0,0,0,134720,0
438425.524717888,-3300.69964485388,1456449.17323347,-2003.11592472226,-270.470963368174,307.051485252265,134721,21.375
1178417.18529308,-8358.69397324108,3612019.80005544,-4311.62838647915,-561.455492064016,3161.30538865844,134722,53.43755
1638602.96892986,-8254.97916342189,4178144.56417118,-4913.61477110886,-650.048462472392,3551.70124584388,134723,70.375
1712715.85642099,-2511.76937120198,3993645.32591104,-4536.34701769708,-597.197124520344,3679.77232199283,134724,72.625
0,0,0,0,0,0,134725,0
0,0,0,0,0,0,134726,0
0,0,0,0,0,0,134727,0
0,0,0,0,0,0,134728,0
0,0,0,0,0,0,134729,0
0,0,0,0,0,0,134730,0
0,0,0,0,0,0,134731,0
0,0,0,0,0,0,134732,0
765347.61346528,6249.41983791188,3940912.26750338,-41809.9427241856,-4204.71827276432,-3438.05228233709,134733,36.625
0,0,0,0,0,0,134734,0
0,0,0,0,0,0,134735,0
0,0,0,0,0,0,134736,0
0,0,0,0,0,0,134737,0
0,0,0,0,0,0,134738,0
0,0,0,0,0,0,134739,0
0,0,0,0,0,0,134740,0
1611814.95642931,-17603.5051376882,16900182.01698,-112801.780396727,-11633.3581207451,-10023.5570324802,134741,66.625
0,0,0,0,0,0,134742,0
0,0,0,0,0,0,134743,0
0,0,0,0,0,0,134744,0
0,0,0,0,0,0,134745,0
0,0,0,0,0,0,134746,0
0,0,0,0,0,0,134747,0
0,0,0,0,0,0,134748,0
0,0,0,0,0,0,134749,0
0,0,0,0,0,0,134750,0
0,0,0,0,0,0,134751,0
0,0,0,0,0,0,134752,0
0,0,0,0,0,0,134753,0
0,0,0,0,0,0,134754,0
0,0,0,0,0,0,134755,0
0,0,0,0,0,0,134756,0
0,0,0,0,0,0,134757,0
0,0,0,0,0,0,134758,0
0,0,0,0,0,0,134759,0
0,0,0,0,0,0,134760,0
0.379123953088364,-176768.641712873,0,0,0,0,134761,0
0,0,0,0,0,0,134762,0
0,0,0,0,0,0,134763,0
0,0,0,0,0,0,134764,0
0.0326074947296583,0,0,0,0,0,134765,0
0.0263568567075757,0,0,0,0,0,134766,0
0,0,0,0,0,0,134767,0
0.169042649510137,-112105.329892294,0,0,0,0,134768,0
0.0349460525507114,-466179.29467224,0,0,0,0,134769,0
0,0,0,0,0,0,134770,0
824390.542585938,-186155.190190915,39213265.8850869,-2577.42414207027,-283.982984157901,-3.68395195917033e-10,134771,43.70595
644159.831215482,-617094.537722436,1864278.80929971,-3406.4937218271,-311.744540449394,-1.77021240231556e-10,134772,33.18755
0,0,0,0,0,0,134773,0
1095192.78728393,0,0,-8739.61805672898,-544.008974150004,-2.43387881720422e-10,134774,49.75
1288859.16030246,-9171.43142932678,0,-9244.96966137149,-609.694707615477,-2.57180325133061e-10,134775,59.81255
0,0,0,0,0,0,134776,0
429471.654786791,-1969.69283254608,114158.962649313,5609.49345070561,1745.08307906137,-2.12303409195378e-10,134777,21.06255
734550.244622455,-5611.25639406184,156509.367356185,7902.50932128924,2405.72008879778,-2.84463346422623e-10,134778,30.56255
1741184.58135427,-828.171221562087,1654397.01253731,-2186.54712089077,1706.20061103464,-5.10602277720191e-10,134779,73.125
0,0,0,0,0,0,134780,0
0,0,0,0,0,0,134781,0
2374752.4826483,-100582.284571482,6521455.36278716,-64407.9205634101,-8944.35812955276,-4.45119625157175e-10,134782,91.81255
2573011.74378122,-871.696826846759,11272052.2624637,-100061.395034341,-13721.0949818575,-8.54709089754208e-10,134783,99.31255
292861.881749114,0,1527117.01435283,-13113.1834413725,-1779.72974943559,-1.10232981925961e-10,134784,14.31255
0,0,0,0,0,0,134785,0
0,0,0,0,0,0,134786,0
0,0,0,0,0,0,134787,0
0,0,0,0,0,0,134788,0
1395648.49685936,-7756.2789467479,8304996.88295635,-35206.3221418406,-3254.80752811289,-1.89600507778605e-09,134789,61.14215
1444101.06510052,-29069.4537702582,8139512.04900167,-33547.9426864646,-2925.34818726372,-1.85324486501222e-09,134790,62.81255
0,0,0,0,0,0,134791,0
1217454.18255773,-2723.29537205411,3288021.23105394,-15506.6065180434,-1541.52275865891,-4.96584207946402e-10,134792,54.5
437675.699146729,-26590.700827736,1423941.03981502,-6677.03181971619,-656.040168701666,-1.95854110222449e-10,134793,21.5
0,0,0,0,0,0,134794,0
0,0,0,0,0,0,134795,0
0,0,0,0,0,0,134796,0
0,0,0,0,0,0,134797,0
0,0,0,0,0,0,134798,0
0,0,0,0,0,0,134799,0
0,0,0,0,0,0,134800,0
0,0,0,0,0,0,134801,0
0,0,0,0,0,0,134802,0
0,0,0,0,0,0,134803,0
0,0,0,0,0,0,134804,0
0,0,0,0,0,0,134805,0
0,0,0,0,0,0,134806,0
0,0,0,0,0,0,134807,0
0,0,0,0,0,0,134808,0
0,0,0,0,0,0,134809,0
0,0,0,0,0,0,134810,0
0,0,0,0,0,0,134811,0
0,0,0,0,0,0,134812,0
0,0,0,0,0,0,134813,0
0,0,0,0,0,0,134814,0
0,0,0,0,0,0,134815,0
0,0,0,0,0,0,134816,0
0,0,0,0,0,0,134817,0
892111.696410406,22945.8676328147,913969.319808928,-6784.08226148486,-853.723252219915,-6.87062939549347e-10,134818,48.93755
0,0,0,0,0,0,134819,0
0,0,0,0,0,0,134820,0
0,0,0,0,0,0,134821,0
0,0,0,0,0,0,134822,0
0,0,0,0,0,0,134823,0
0,0,0,0,0,0,134824,0
0,0,0,0,0,0,134825,0
0,0,0,0,0,0,134826,0
0,0,0,0,0,0,134827,0
0,0,0,0,0,0,134828,0
0,0,0,0,0,0,134829,0
0,0,0,0,0,0,134830,0
0,0,0,0,0,0,134831,0
0,0,0,0,0,0,134832,0
0,0,0,0,0,0,134833,0
0,0,0,0,0,0,134834,0
0,0,0,0,0,0,134835,0
0,0,0,0,0,0,134836,0
0,0,0,0,0,0,134837,0
0,0,0,0,0,0,134838,0
0,0,0,0,0,0,134839,0
0,0,0,0,0,0,134840,0
0,0,0,0,0,0,134841,0
0,0,0,0,0,0,134842,0
0,0,0,0,0,0,134843,0
0,0,0,0,0,0,134844,0
0,0,0,0,0,0,134845,0
0,0,0,0,0,0,134846,0
0,0,0,0,0,0,134847,0
0,0,0,0,0,0,134848,0
0,0,0,0,0,0,134849,0
0,0,0,0,0,0,134850,0
0,0,0,0,0,0,134851,0
0,0,0,0,0,0,134852,0
398190.433808378,0,0,0,0,-1.27451606671988e-12,134853,19.43755
0,0,0,0,0,0,134854,0
0,0,0,0,0,0,134855,0
0,0,0,0,0,0,134856,0
0,0,0,0,0,0,134857,0
0,0,0,0,0,0,134858,0
0,0,0,0,0,0,134859,0
0,0,0,0,0,0,134860,0
0,0,0,0,0,0,134861,0
0,0,0,0,0,0,134862,0
0,0,0,0,0,0,134863,0
0,0,0,0,0,0,134864,0
0,0,0,0,0,0,134865,0
0,0,0,0,0,0,134866,0
0,0,0,0,0,0,134867,0
0,0,0,0,0,0,135246,0
0,0,0,0,0,0,135247,0
0,0,0,0,0,0,135248,0
0,0,0,0,0,0,135249,0
0,0,0,0,0,0,135250,0
0,0,0,0,0,0,135251,0
0,0,0,0,0,0,135252,0
0,0,0,0,0,0,135253,0
0,0,0,0,0,0,135254,0
0,0,0,0,0,0,135255,0
0,0,0,0,0,0,135256,0
0,0,0,0,0,0,135257,0
0,0,0,0,0,0,135258,0
0,0,0,0,0,0,135259,0
0,0,0,0,0,0,135260,0
0,0,0,0,0,0,135261,0
0,0,0,0,0,0,135262,0
0,0,0,0,0,0,135263,0
0,0,0,0,0,0,135264,0
0,0,0,0,0,0,135265,0
0,0,0,0,0,0,135266,0
0,0,0,0,0,0,135267,0
0,0,0,0,0,0,135268,0
0,0,0,0,0,0,135269,0
0,0,0,0,0,0,135270,0
0,0,0,0,0,0,135271,0
0,0,0,0,0,0,135272,0
0,0,0,0,0,0,135273,0
0,0,0,0,0,0,135274,0
0,0,0,0,0,0,135275,0
0,0,0,0,0,0,135276,0
0,0,0,0,0,0,135277,0
0,0,0,0,0,0,135278,0
0,0,0,0,0,0,135279,0
0,0,0,0,0,0,135280,0
0,0,0,0,0,0,135281,0
0,0,0,0,0,0,135282,0
0,0,0,0,0,0,135283,0
0,0,0,0,0,0,135284,0
0,0,0,0,0,0,135285,0
0,0,0,0,0,0,135286,0
0,0,0,0,0,0,135287,0
0,0,0,0,0,0,135288,0
0,0,0,0,0,0,135289,0
0,0,0,0,0,0,135290,0
0,0,0,0,0,0,135291,0
0.137020043621505,0,0,0,0,0,135292,0
0,0,0,0,0,0,135293,0
0,0,0,0,0,0,135294,0
0,0,0,0,0,0,135295,0
0,0,0,0,0,0,135296,0
0,0,0,0,0,0,135297,0
0,0,0,0,0,0,135298,0
0,0,0,0,0,0,135299,0
0,0,0,0,0,0,135300,0
0,0,0,0,0,0,135301,0
0,0,0,0,0,0,135302,0
0,0,0,0,0,0,135303,0
0,0,0,0,0,0,135304,0
0,0,0,0,0,0,135305,0
0,0,0,0,0,0,135306,0
0,0,0,0,0,0,135307,0
0,0,0,0,0,0,135308,0
510923.50963514,-56024.4490583453,9633970.86364762,-53835.3802780642,-4398.59563482953,-4.84331223791855e-10,135309,25.43755
634401.206466108,-47393.8161646912,18898153.236588,-105831.403258357,-8647.98108743766,-6.2164700572861e-10,135310,30.93755
444171.180487896,-44218.0975009362,7653668.66594634,-42840.6235067595,-3486.14164179577,-4.56987710355091e-10,135311,21.5
0,0,0,0,0,0,135312,0
0,0,0,0,0,0,135313,0
0,0,0,0,0,0,135314,0
670313.020863558,-38894.037201477,6889923.17297765,-52491.3740202304,-4493.1682077624,-7.0283070964282e-10,135315,32.06255
507031.963049377,-31550.486359222,3364953.69094075,-18165.5633145195,-1529.60279291637,-2.84697000900856e-10,135316,24.625
676783.451236794,-130062.846381164,1930734.68414426,419.852497888902,165.817587511356,-1.54451993496028e-10,135317,32.93755
211088.281086572,-15570.1997439883,527601.965674548,26.0626309304024,9.67049635399899,-8.5454512731113e-11,135318,10.43755
0,0,0,0,0,0,135319,0
0,0,0,0,0,0,135320,0
0,0,0,0,0,0,135321,0
0,0,0,0,0,0,135322,0
0,0,0,0,0,0,135323,0
0,0,0,0,0,0,135324,0
0,0,0,0,0,0,135325,0
0,0,0,0,0,0,135326,0
0,0,0,0,0,0,135327,0
0,0,0,0,0,0,135328,0
0,0,0,0,0,0,135329,0
0,0,0,0,0,0,135330,0
0,0,0,0,0,0,135331,0
0,0,0,0,0,0,135332,0
0,0,0,0,0,0,135333,0
0,0,0,0,0,0,135334,0
0,0,0,0,0,0,135335,0
0,0,0,0,0,0,135336,0
0,0,0,0,0,0,135337,0
0,0,0,0,0,0,135338,0
0,0,0,0,0,0,135339,0
0,0,0,0,0,0,135340,0
0,0,0,0,0,0,135341,0
0,0,0,0,0,0,135342,0
0,0.149647363321492,0,0,0,0,135343,0
0,0,0,0,0,0,135344,0
0,0.368351223982638,0,0,0,0,135345,0
0,0,0,0,0,0,135346,0
0,0,0,0,0,0,135347,0
0,0,0,0,0,0,135348,0
0,0,0,0,0,0,135349,0
0,0,0,0,0,0,135350,0
0,0,0,0,0,0,135351,0
0,0,0,0,0,0,135352,0
0,0,0,0,0,0,135353,0
0,0,0,0,0,0,135354,0
0,0,0,0,0,0,135355,0
0,0,0,0,0,0,135356,0
0,0,0,0,0,0,135357,0
0,0,0,0,0,0,135358,0
0,0,0,0,0,0,135359,0
0,0,0,0,0,0,135360,0
0,0,0,0,0,0,135361,0
0,0,0,0,0,0,135362,0
0,0,0,0,0,0,135363,0
0,0,0,0,0,0,135364,0
0,0,0,0,0,0,135365,0
0,0,0,0,0,0,135366,0
0,0,0,0,0,0,135367,0
0,0,0,0,0,0,135368,0
0,0,0,0,0,0,135369,0
0,0,0,0,0,0,135370,0
495583.025048734,-52598.0013740711,1583230.50598691,-2197.66834964133,-296.721956639026,443.601237588264,135371,24.375
640203.638222169,-24234.7926700661,2015316.06701962,-2732.76232601301,-371.226213094822,1224.03451889551,135372,30.81255
1155484.95375298,45291.3038912311,0,-4524.97189414856,-573.616699180168,4652.87390914433,135373,53.5
1572905.58002608,33392.089638778,4120561.81520807,-4633.05444670383,-582.822465512139,5780.24235841883,135374,68.375
1265136.31618837,3871.46290748885,2901719.77922555,-3115.94423284762,-390.959428349155,4752.05913126148,135375,56.81255
446400.793638761,-94146.181759122,0,-1092.96793470684,-136.839064641792,1807.4954652656,135376,21.75
762629.384954229,-61624.2196878616,1700839.03638598,-1777.69158346958,-222.529924259503,2988.78115834761,135377,36.125
0,0,0,0,0,0,135378,0
0,0,0,0,0,0,135379,0
0,0,0,0,0,0,135380,0
0,0,0,0,0,0,135381,0
251456.843509593,-40836.9541336147,1218406.21507766,-13499.597844117,-1357.18199433697,-1108.24113946028,135382,12.375
0,0,0,0,0,0,135383,0
0,0,0,0,0,0,135384,0
0,0,0,0,0,0,135385,0
0,0,0,0,0,0,135386,0
0,0,0,0,0,0,135387,0
0,0,0,0,0,0,135388,0
155412.698547002,-10383.6733759353,0,-15606.9671234325,-1608.24281888847,-1414.57276832982,135389,7.83285
1042380.76748584,-27931.4602324301,0,-99296.480246258,-10232.1449028108,-9000.1119067419,135390,50.125
2340747.1206209,-150520.136727861,29579103.1850429,-198106.20602698,-20439.0977360759,-17848.5701584215,135391,87.06255
1459424.90438199,109420.234083534,30693578.4681841,-206373.156818337,-21336.8040655314,-18697.2718281107,135392,68.68755
0,0,0,0,0,0,135393,0
0,0,0,0,0,0,135394,0
0,0,0,0,0,0,135395,0
0,0,0,0,0,0,135396,0
0,0,0,0,0,0,135397,0
0,0,0,0,0,0,135398,0
0,0,0,0,0,0,135399,0
0,0,0,0,0,0,135400,0
0,0,0,0,0,0,135401,0
0,0,0,0,0,0,135402,0
0,0,0,0,0,0,135403,0
0,0,0,0,0,0,135404,0
0,0,0,0,0,0,135405,0
0,0,0,0,0,0,135406,0
0,0,0,0,0,0,135407,0
34046.4237703214,0,0,0,0,-3.33306230714966e-11,135408,1.68755
0,0,0,0,0,0,135409,0
0,0,0,0,0,0,135410,0
0,0,0,0,0,0,135411,0
0,0,0,0,0,0,135412,0
0,0,0,0,0,0,135413,0
0.287746682354796,-346062.612774426,0,0,0,0,135414,0
0,-0.0682590317589767,0,0,0,0,135415,0
0.120837545055509,0,0,0,0,0,135416,0
0.000286906056280928,0,0,0,0,0,135417,0
0,0,0,0,0,0,135418,0
0.029341351524712,-510962.435401293,0,0,0,0,135419,0
0,0,0,0,0,0,135420,0
119798.285710271,-140717.129022676,462249.092905014,-674.202500518413,-59.2922411628569,-3.71939485936694e-11,135421,6.25
0,0,0,0,0,0,135422,0
0,0,0,0,0,0,135423,0
1550911.12778508,-41901.9217172276,1361531.0573108,-8299.44451468604,-734.898954273746,-4.25997018447489e-10,135424,76.375
0,0,0,0,0,0,135425,0
1166486.99791535,-31275.0872020163,285952.322540391,7413.64521523198,2498.02680279068,-4.8095147861053e-10,135426,52.375
1989222.68119351,-10397.2563481696,489791.774869231,22784.7958509647,7367.74586231099,-9.45128608728339e-10,135427,81.43755
1302006.90146212,-2049.74781925543,0,-2001.89060838317,1151.62646591881,-5.01614807024919e-10,135428,57.68755
1893636.63011627,-12296.0626475162,0,-42644.7004361402,-5650.5017802523,-2.93239631595816e-10,135429,78.3224
1454773.33233332,9417.55778808723,3913960.26747674,-35516.6286291961,-4899.31792656743,-1.94721923302613e-10,135430,63.68755
569762.245859491,-259368.234486584,1715195.49696188,-15578.2284734955,-2154.85363903279,-9.59977749486123e-11,135431,25.81255
2297834.30147933,-17293.2794835185,6707289.47076998,-65910.5366147823,-9159.90875979477,-4.42411547345233e-10,135432,90.93755
0,0,0,0,0,0,135433,0
0,0,0,0,0,0,135434,0
0,0,0,0,0,0,135435,0
0,0,0,0,0,0,135436,0
0,0,0,0,0,0,135437,0
0,0,0,0,0,0,135438,0
1675917.85166568,0,8410863.9969499,-35683.1541790227,-3275.30418725533,-1.81200807176918e-09,135439,70.81255
1220375.79398189,0,5254776.89289136,-21688.8239737292,-1864.4122505786,-1.13293537219655e-09,135440,54.625
684986.003842598,-6548.34152512246,2255681.30684943,-9423.47729991199,-821.33973155546,-5.01494431825445e-10,135441,32.625
1218075.69157795,-17876.7610308194,3539652.40846003,-15751.7016848388,-1514.75416154929,-7.5723498203166e-10,135442,54.625
0,0,0,0,0,0,135443,0
0,0,0,0,0,0,135444,0
0,0,0,0,0,0,135445,0
0,0,0,0,0,0,135446,0
0,0,0,0,0,0,135447,0
0,0,0,0,0,0,135448,0
0,0,0,0,0,0,135449,0
0.225318563847938,-678851.045670892,0,0,0,0,135450,0
0,0,0,0,0,0,135451,0
0,0,0,0,0,0,135452,0
0,0,0,0,0,0,135453,0
0,0,0,0,0,0,135454,0
0,0,0,0,0,0,135455,0
0,0,0,0,0,0,135456,0
0,0,0,0,0,0,135457,0
0,0,0,0,0,0,135458,0
0,0,0,0,0,0,135459,0
0,0,0,0,0,0,135460,0
0,0,0,0,0,0,135461,0
0,0,0,0,0,0,135462,0
0,0,0,0,0,0,135463,0
0,0,0,0,0,0,135464,0
0,0,0,0,0,0,135465,0
0,0,0,0,0,0,135466,0
0,0,0,0,0,0,135467,0
0,0,0,0,0,0,135468,0
0,0,0,0,0,0,135469,0
0,0,0,0,0,0,135470,0
0,0,0,0,0,0,135471,0
0,0,0,0,0,0,135472,0
0,0,0,0,0,0,135473,0
0,0,0,0,0,0,135474,0
0,14.1006614227314,0,0,0,0,135475,0
0,0,0,0,0,0,135476,0
0,0,0,0,0,0,135477,0
0,0,0,0,0,0,135478,0
0,0,0,0,0,0,135479,0
0,0,0,0,0,0,135480,0
0,0,0,0,0,0,135481,0
0,0,0,0,0,0,135482,0
0,0,0,0,0,0,135483,0
0,0,0,0,0,0,135484,0
0,0,0,0,0,0,135485,0
0,0,0,0,0,0,135486,0
0,0,0,0,0,0,135487,0
0,0,0,0,0,0,135488,0
0,0,0,0,0,0,135489,0
0,0,0,0,0,0,135490,0
0,0,0,0,0,0,135491,0
0,0,0,0,0,0,135492,0
0,0,0,0,0,0,135493,0
0,0,0,0,0,0,135494,0
0,0,0,0,0,0,135495,0
0,0,0,0,0,0,135496,0
0,0,0,0,0,0,135497,0
0,0,0,0,0,0,135498,0
0,0,0,0,0,0,135499,0
0,0,0,0,0,0,135500,0
0,0,0,0,0,0,135501,0
0,0,0,0,0,0,135502,0
0,0,0,0,0,0,135503,0
0,0,0,0,0,0,135504,0
0,0,0,0,0,0,135505,0
0,0,0,0,0,0,135506,0
0,0,0,0,0,0,135507,0
0,0,0,0,0,0,135508,0
0,0,0,0,0,0,135509,0
0,0,0,0,0,0,135510,0
0,0,0,0,0,0,135511,0
0,0,0,0,0,0,135512,0
0,0,0,0,0,0,135513,0
0,0,0,0,0,0,135514,0
0,0,0,0,0,0,135515,0
0,0,0,0,0,0,135516,0
0,0,0,0,0,0,135517,0
0,0,0,0,0,0,135896,0
0,0,0,0,0,0,135897,0
0,0,0,0,0,0,135898,0
0,0,0,0,0,0,135899,0
0,0,0,0,0,0,135900,0
0,0,0,0,0,0,135901,0
0,0,0,0,0,0,135902,0
0,0,0,0,0,0,135903,0
0,0,0,0,0,0,135904,0
0,0,0,0,0,0,135905,0
0,0,0,0,0,0,135906,0
0,0,0,0,0,0,135907,0
0,0,0,0,0,0,135908,0
0,0,0,0,0,0,135909,0
0,0,0,0,0,0,135910,0
0,0,0,0,0,0,135911,0
0,0,0,0,0,0,135912,0
0,0,0,0,0,0,135913,0
0,0,0,0,0,0,135914,0
0,0,0,0,0,0,135915,0
0,0,0,0,0,0,135916,0
0,0,0,0,0,0,135917,0
0,0,0,0,0,0,135918,0
0,0,0,0,0,0,135919,0
0,0,0,0,0,0,135920,0
0,0,0,0,0,0,135921,0
0,0,0,0,0,0,135922,0
0,0,0,0,0,0,135923,0
0,0,0,0,0,0,135924,0
0,0,0,0,0,0,135925,0
0,0,0,0,0,0,135926,0
0,0,0,0,0,0,135927,0
0,0,0,0,0,0,135928,0
0,0,0,0,0,0,135929,0
0,0,0,0,0,0,135930,0
0,0,0,0,0,0,135931,0
0,0,0,0,0,0,135932,0
0,0,0,0,0,0,135933,0
0,0,0,0,0,0,135934,0
0,0,0,0,0,0,135935,0
0,0,0,0,0,0,135936,0
0,0,0,0,0,0,135937,0
0,0,0,0,0,0,135938,0
0,0,0,0,0,0,135939,0
0,0,0,0,0,0,135940,0
0,0,0,0,0,0,135941,0
0,0,0,0,0,0,135942,0
0,0,0,0,0,0,135943,0
0,0,0,0,0,0,135944,0
0,0,0,0,0,0,135945,0
6402.49084739912,-148477.904026891,90812.4029142492,-625.910087845687,-53.5629228467766,-6.02460321698738e-12,135946,0.3334
0,0,0,0,0,0,135947,0
0,0,0,0,0,0,135948,0
0,0,0,0,0,0,135949,0
0,0,0,0,0,0,135950,0
0,0,0,0,0,0,135951,0
0,0,0,0,0,0,135952,0
