farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,178893,0
0,0,0,0,178894,0
0,0,0,0,178895,0
0,0,0,0,178896,0
0,0,0,0,178897,0
0,0,0,0,178898,0
0,0,0,0,178899,0
0,0,0,0,178900,0
0,0,0,0,178901,0
0,0,0,0,178902,0
0,0,0,0,178903,0
0,0,0,0,178904,0
0,0,0,0,178905,0
0,0,0,0,178906,0
0,0,0,0,178907,0
0,0,0,0,178908,0
0,0,0,0,178909,0
0,0,0,0,178910,0
0,0,0,0,178911,0
0,0,0,0,178912,0
1992494.68402154,200085.169726977,0,2192579.85374852,178927,89.5
2609121.42299185,245299.742567873,0,2854421.16555972,178928,112.81255
1165600.26028413,145173.101370608,0,1310773.36165473,178929,61.18755
0,0,0,0,178930,0
0,0,0,0,178931,0
0,0,0,0,178932,0
0,0,0,0,178933,0
0,0,0,0,178934,0
0,0,0,0,178935,0
0,0,0,0,178936,0
0,0,0,0,178937,0
0,0,0,0,178938,0
0,0,0,0,178939,0
0,0,0,0,178940,0
0,0,0,0,178941,0
0,0,0,0,178942,0
0,26500,0,26500,179449,0
0,26500,0,26500,179450,0
0,0,0,0,179451,0
0,0,0,0,179452,0
0,0,0,0,179453,0
0,0,0,0,179454,0
0,0,0,0,179455,0
0,0,0,0,179456,0
0,0,0,0,179457,0
0,0,0,0,179458,0
0,0,0,0,179459,0
0,0,0,0,179460,0
0,0,0,0,179461,0
0,0,0,0,179462,0
0,0,0,0,179463,0
0,0,0,0,179464,0
0,0,0,0,179465,0
0,0,0,0,179466,0
0,26500,0,26500,179467,0
0,26500,0,26500,179468,0
0,0,0,0,179469,0
0,0,0,0,179470,0
0,0,0,0,179471,0
0,0,0,0,179472,0
0,0,0,0,179473,0
0,0,0,0,179474,0
0,0,0,0,179475,0
0,0,0,0,179476,0
0,0,0,0,179477,0
0,0,0,0,179478,0
0,0,0,0,179479,0
0,0,0,0,179480,0
0,0,0,0,179481,0
0,0,0,0,179482,0
0,0,0,0,179483,0
0,0,0,0,179484,0
0,0,0,0,179485,0
0,26500.1288940888,0,26500.1288940888,179486,0
0,0,0,0,179487,0
0,0,0,0,179488,0
0,0,0,0,179489,0
0,0,0,0,179490,0
0,26499.8707000599,0,26499.8707000599,179491,0
0,0,0,0,179492,0
0,26500.1776887363,0,26500.1776887363,179493,0
0,0,0,0,179494,0
0,0,0,0,179495,0
0,0,0,0,179496,0
0,0,0,0,179497,0
0,0,0,0,179498,0
0,0,0,0,179499,0
0,0,0,0,179500,0
812225.760576065,172394.695515072,0,984620.456091136,179501,76.625
0,0,0,0,179502,0
479791.987735398,111128.459729084,0,590920.447464482,179503,45.125
0,0,0,0,179504,0
295447.855477933,76705.9893007087,0,372153.844778641,179505,26.25
0,0,0,0,179506,0
0,0,0,0,179507,0
0,0,0,0,179508,0
0,0,0,0,179509,0
0,0,0,0,179510,0
0,0,0,0,179511,0
0,0,0,0,179512,0
195668.399055733,58592.4058959514,0,254260.804951685,179513,16.93755
104881.985378071,42898.6786100906,0,147780.663988162,179514,8.875
0,0,0,0,179515,0
588450.767994772,115810.081955687,0,704260.849950459,179516,49.75
0,0,0,0,179517,0
185143.075406602,57841.9989736279,0,242985.07438023,179518,17.25
0,0,0,0,179519,0
484042.83332278,100945.782325636,0,584988.615648416,179520,41.25
223175.208322072,62212.142820269,0,285387.351142342,179521,19.875
0,0,0,0,179522,0
0,0,0,0,179523,0
0,0,0,0,179524,0
0,0,0,0,179525,0
0,0,0,0,179526,0
0,0,0,0,179527,0
0,0,0,0,179528,0
486386.030102066,87663.0413121981,0,574049.071414264,179529,33.25
245018.107301683,56276.743796728,0,301294.851098411,179530,16.18755
1920242.66510395,254941.659938604,0,2175184.32504255,179531,124.18755
0,0,0,0,179532,0
0,0,0,0,179533,0
668382.864025264,102878.311718131,0,771261.175743394,179534,41.25
0,0,0,0,179535,0
0,0,0,0,179536,0
1184234.58613731,167239.759219498,0,1351474.34535681,179537,75.06255
1660353.73654361,251722.55250112,0,1912076.28904473,179538,122.43755
1770663.52015801,273574.706424419,0,2044238.22658243,179539,129.68755
1775742.63917716,274613.7883692,0,2050356.42754636,179540,134
1392885.98594537,205915.939662175,0,1598801.92560754,179541,97.43755
0,0,0,0,179542,0
0,0,0,0,179543,0
0,0,0,0,179544,0
0,0,0,0,179545,0
0,0,0,0,179546,0
0,0,0,0,179547,0
0,0,0,0,179548,0
0,0,0,0,179549,0
0,0,0,0,179550,0
0,0,0,0,179551,0
0,0,0,0,179552,0
0,0,0,0,179553,0
0,0,0,0,179554,0
0,0,0,0,179555,0
0,0,0,0,179556,0
0,0,0,0,179557,0
590101.169085162,97170.4985690137,0,687271.667654176,179558,36.43755
0,0,0,0,179559,0
0,0,0,0,179560,0
0,0,0,0,179561,0
0,0,0,0,179562,0
0,0,0,0,179578,0
0,0,0,0,179579,0
0,0,0,0,179580,0
0,0,0,0,179581,0
0,0,0,0,179582,0
0,0,0,0,179583,0
0,0,0,0,179584,0
0,0,0,0,179585,0
0,0,0,0,179586,0
0,0,0,0,179587,0
0,0,0,0,179588,0
0,0,0,0,179589,0
62969.9113038949,39773.7130182403,0,102743.624322135,180098,7
0,26500,0,26500,180099,0
0,26500,0,26500,180100,0
0,0,0,0,180101,0
0,0,0,0,180102,0
0,26500,0,26500,180103,0
0,26500,0,26500,180104,0
0,0,0,0,180105,0
0,0,0,0,180106,0
0,0,0,0,180107,0
0,0,0,0,180108,0
0,0,0,0,180109,0
0,0,0,0,180110,0
0,0,0,0,180111,0
0,0,0,0,180112,0
0,0,0,0,180113,0
0,0,0,0,180114,0
0,0,0,0,180115,0
0,0,0,0,180116,0
0,0,0,0,180117,0
0,0,0,0,180118,0
0,0,0,0,180119,0
0,0,0,0,180120,0
0,0,0,0,180121,0
0,0,0,0,180122,0
0,0,0,0,180123,0
0,0,0,0,180124,0
0,0,0,0,180125,0
0,0,0,0,180126,0
0,0,0,0,180127,0
0,0,0,0,180128,0
0,0,0,0,180129,0
0,0,0,0,180130,0
0,0,0,0,180131,0
0,0,0,0,180132,0
0,0,0,0,180133,0
0,0,0,0,180134,0
473579.592553167,102378.961026411,0,575958.553579578,180135,41.25
0,0,0,0,180136,0
0,26500.0905477997,0,26500.0905477997,180137,0
0,0,0,0,180138,0
0,0,0,0,180139,0
0,0,0,0,180140,0
0,26500,0,26500,180141,0
0,26500,0,26500,180142,0
0,0,0,0,180143,0
0,26500,0,26500,180144,0
0,26500,0,26500,180145,0
0,0,0,0,180146,0
0,0,0,0,180147,0
120713.457179155,47491.9934200155,0,168205.45059917,180148,11
0,0,0,0,180149,0
0,0,0,0,180150,0
802672.856543603,167795.822880999,0,970468.679424602,180151,76.81255
1109670.95976885,220209.56798055,0,1329880.5277494,180152,103.625
619044.975858312,131641.569331491,0,750686.545189803,180153,55.125
44854.2050040712,34160.8181576264,0,79015.0231616976,180154,4
0,0,0,0,180155,0
0,0,0,0,180156,0
376109.194852853,88339.5169111147,0,464448.711763967,180157,32.31255
0,0,0,0,180158,0
0,0,0,0,180159,0
532542.252385936,112207.865168864,0,644750.1175548,180160,45.75
0,0,0,0,180161,0
0,0,0,0,180162,0
0,0,0,0,180163,0
327514.670936985,78788.5472334867,0,406303.218170472,180164,27.875
0,0,0,0,180165,0
332947.146351088,79904.7916549244,0,412851.938006012,180166,28.93755
0,0,0,0,180167,0
1290651.28140056,234923.336629222,0,1525574.61802978,180168,112.18755
0,0,0,0,180169,0
0,0,0,0,180170,0
0,0,0,0,180171,0
515333.734791469,104999.332803044,0,620333.067594513,180172,43.68755
513570.94358695,93756.3518188644,0,607327.295405815,180173,36.56255
0,0,0,0,180174,0
0,0,0,0,180175,0
0,0,0,0,180176,0
0,0,0,0,180177,0
0,0,0,0,180178,0
344714.950381131,69102.2030949393,0,413817.15347607,180179,22.375
1023123.34325208,163542.002338609,0,1186665.34559069,180180,74.5
697559.120713229,108012.399042008,0,805571.519755238,180181,44.31255
0,0,0,0,180182,0
0,0,0,0,180183,0
0,0,0,0,180184,0
0,0,0,0,180185,0
473367.205625217,85248.710734085,0,558615.916359302,180186,31.93755
243512.942283398,56161.7756739607,0,299674.717957358,180187,16.125
0,0,0,0,180188,0
952547.184551628,151688.596804123,0,1104235.78135575,180189,65.75
0,26500.1659411599,0,26500.1659411599,180190,0
1185208.86659188,189399.318045607,0,1374608.18463749,180191,88.2224
676253.629983676,111110.648372507,0,787364.278356183,180192,43.625
58242.0356356543,33651.9029426618,0,91893.938578316,180193,3.68755
0,0,0,0,180194,0
0,0,0,0,180195,0
0,0,0,0,180196,0
0,0,0,0,180197,0
0,0,0,0,180198,0
0,0,0,0,180199,0
0,0,0,0,180200,0
0,0,0,0,180201,0
0,0,0,0,180202,0
0,0,0,0,180203,0
0,0,0,0,180204,0
0,0,0,0,180205,0
0,0,0,0,180206,0
0,0,0,0,180207,0
0,0,0,0,180208,0
0,0,0,0,180209,0
0,0,0,0,180210,0
0,0,0,0,180211,0
0,0,0,0,180212,0
0,0,0,0,180229,0
0,0,0,0,180230,0
0,0,0,0,180231,0
0,0,0,0,180232,0
0,0,0,0,180233,0
0,0,0,0,180234,0
0,0,0,0,180235,0
0,0,0,0,180236,0
0,0,0,0,180237,0
1406343.90713929,335122.794779947,0,1741466.70191924,180748,159.125
1108675.70839037,274013.147529431,0,1382688.8559198,180749,129
1439757.52993916,352903.700018502,0,1792661.22995766,180750,170.72085
0,0,0,0,180751,0
0,0,0,0,180752,0
0,26500,0,26500,180753,0
0,26500,0,26500,180754,0
0,0,0,0,180755,0
510732.907266007,119353.519560659,0,630086.426826666,180756,47.875
0,0,0,0,180757,0
0,0,0,0,180758,0
0,0,0,0,180759,0
0,0,0,0,180760,0
0,0,0,0,180761,0
0,0,0,0,180762,0
0,0,0,0,180763,0
0,0,0,0,180764,0
0,0,0,0,180765,0
0,0,0,0,180766,0
0,0,0,0,180767,0
0,0,0,0,180768,0
0,0,0,0,180769,0
0,0,0,0,180770,0
0,0,0,0,180771,0
0,0,0,0,180772,0
114507.631017142,47844.4478265443,0,162352.078843687,180773,11.25
0,0,0,0,180774,0
0,0,0,0,180775,0
0,0,0,0,180776,0
0,0,0,0,180777,0
0,0,0,0,180778,0
0,0,0,0,180779,0
0,0,0,0,180780,0
0,0,0,0,180781,0
494810.316710338,115015.365832472,0,609825.68254281,180782,47.18755
0,0,0,0,180783,0
0,0,0,0,180784,0
0,0,0,0,180785,0
0,0,0,0,180786,0
0,0,0,0,180787,0
0,0,0,0,180788,0
0,26500.022489865,0,26500.022489865,180789,0
0,26500,0,26500,180790,0
0,26500,0,26500,180791,0
0,0,0,0,180792,0
0,0,0,0,180793,0
0,26500,0,26500,180794,0
0,26500,0,26500,180795,0
0,0,0,0,180796,0
0,0,0,0,180797,0
0,0,0,0,180798,0
0,0,0,0,180799,0
0,0,0,0,180800,0
739707.720445222,158491.771631586,0,898199.492076808,180801,71.625
522629.165502288,115500.685072406,0,638129.850574694,180802,47.68755
0,0,0,0,180803,0
0,0,0,0,180804,0
0,0,0,0,180805,0
0,0,0,0,180806,0
146100.668997029,50685.9291426847,0,196786.598139714,180807,12.5
0,0,0,0,180808,0
0,0,0,0,180809,0
0,0,0,0,180810,0
0,0,0,0,180811,0
505612.495735311,107629.315438504,0,613241.811173815,180812,43.25
0,0,0,0,180813,0
0,0,0,0,180814,0
0,0,0,0,180815,0
0,26500,0,26500,180816,0
0,26500,0,26500,180817,0
528586.946605487,110325.810026778,0,638912.756632265,180818,44.68755
0,0,0,0,180819,0
0,26500,0,26500,180820,0
708187.086429518,136882.516018365,0,845069.602447883,180821,59.75
815664.669877696,142024.588366801,0,957689.258244496,180822,63.125
666744.09713976,129856.342367793,0,796600.439507553,180823,56.18755
459682.671443912,94798.5353410528,0,554481.206784965,180824,36.93755
0,0,0,0,180825,0
0,0,0,0,180826,0
0,0,0,0,180827,0
0,0,0,0,180828,0
647404.508029871,114504.771802923,0,761909.279832794,180829,45.375
314354.260497,66759.7051411836,0,381113.965638184,180830,21.375
393690.695689641,73177.0578435196,0,466867.75353316,180831,25.375
877223.970792288,128663.801023953,0,1005887.77181624,180832,55.5392
0,0,0,0,180833,0
0,0,0,0,180834,0
304223.848675512,67098.9661668295,0,371322.814842341,180835,21.625
0,0,0,0,180836,0
1410554.23073109,186190.722523765,0,1596744.95325485,180837,86.81255
0,0,0,0,180838,0
589107.846798057,100875.354565187,0,689983.201363244,180839,39.06255
1082389.7351703,161370.246280372,0,1243759.98145067,180840,69.53875
0,0,0,0,180841,0
801608.081607764,128808.577688246,0,930416.65929601,180842,52.75
0,26500.0298384477,0,26500.0298384477,180843,0
581301.443949644,93400.8238319685,0,674702.267781612,180844,34.125
0,0,0,0,180845,0
0,0,0,0,180846,0
0,0,0,0,180847,0
0,0,0,0,180848,0
0,0,0,0,180849,0
0,0,0,0,180850,0
0,0,0,0,180851,0
0,0,0,0,180852,0
0,0,0,0,180853,0
0,0,0,0,180854,0
0,0,0,0,180855,0
0,0,0,0,180856,0
0,0,0,0,180857,0
0,0,0,0,180858,0
0,0,0,0,180859,0
1642819.0234662,209540.227854564,0,1852359.25132076,180860,94.375
0,0,0,0,180861,0
0,0,0,0,180862,0
0,0,0,0,180879,0
0,0,0,0,180880,0
0,0,0,0,180881,0
0,0,0,0,180882,0
0,0,0,0,180883,0
0,0,0,0,180884,0
1994534.7197628,467393.880010245,0,2461928.59977305,181398,225.31255
0,0,0,0,181399,0
0,0,0,0,181400,0
0,0,0,0,181401,0
0,0,0,0,181402,0
0,0,0,0,181403,0
0,0,0,0,181404,0
0,0,0,0,181405,0
0,0,0,0,181406,0
0,0,0,0,181407,0
0,0,0,0,181408,0
0,0,0,0,181409,0
0,0,0,0,181410,0
0,0,0,0,181411,0
0,0,0,0,181412,0
0,0,0,0,181413,0
0,0,0,0,181414,0
0,0,0,0,181415,0
0,0,0,0,181416,0
0,0,0,0,181417,0
0,0,0,0,181418,0
0,0,0,0,181419,0
0,0,0,0,181420,0
0,0,0,0,181421,0
0,0,0,0,181422,0
0,26500.1245603301,0,26500.1245603301,181423,0
0,0,0,0,181424,0
0,26500,0,26500,181425,0
0,0,0,0,181426,0
0,0,0,0,181427,0
0,0,0,0,181428,0
0,0,0,0,181429,0
0,0,0,0,181430,0
0,0,0,0,181431,0
0,0,0,0,181432,0
0,0,0,0,181433,0
400900.669580464,98952.5423445476,0,499853.211925012,181434,38.18755
0,0,0,0,181435,0
0,0,0,0,181436,0
0,0,0,0,181437,0
0,0,0,0,181438,0
0,26500.1559320117,0,26500.1559320117,181439,0
0,26499.9129979834,0,26499.9129979834,181440,0
0,0,0,0,181441,0
0,26500,0,26500,181442,0
0,0,0,0,181443,0
0,26500,0,26500,181444,0
0,0,0,0,181445,0
0,0,0,0,181446,0
0,0,0,0,181447,0
957473.369854517,205903.667036261,0,1163377.03689078,181448,92.5
0,0,0,0,181449,0
309714.291600069,83161.5481848592,0,392875.839784928,181450,29.25
0,0,0,0,181451,0
0,0,0,0,181452,0
243481.778252915,68770.6124244187,0,312252.390677333,181453,22.18755
0,0,0,0,181454,0
102677.34666149,43727.3058292214,0,146404.652490712,181455,9.0672
0,0,0,0,181456,0
0,0,0,0,181457,0
259424.777333123,68742.9756709238,0,328167.753004047,181458,22.18755
771618.401429928,151080.698876566,0,922699.100306494,181459,66.06255
0,0,0,0,181460,0
1250052.28613657,229846.248350059,0,1479898.53448663,181461,107.25
0,0,0,0,181462,0
0,0,0,0,181463,0
0,0,0,0,181464,0
821248.616180206,156517.934712863,0,977766.550893068,181465,69.31255
613690.058288277,124435.127955542,0,738125.186243819,181466,51.68755
0,26500,0,26500,181467,0
0,0,0,0,181468,0
0,0,0,0,181469,0
836260.322529124,159774.689362515,0,996035.011891638,181470,72
893246.141904588,172504.64658115,0,1065750.78848574,181471,78.625
0,0,0,0,181472,0
95405.2792832282,39147.5807975963,0,134552.860080824,181473,6.8462
493425.53931564,94959.350146557,0,588384.889462197,181474,36.68755
269928.908695411,69174.9578318143,0,339103.866527225,181475,22.75
0,0,0,0,181476,0
0,0,0,0,181477,0
0,0,0,0,181478,0
0,0,0,0,181479,0
0,0,0,0,181480,0
100859.070128944,39142.9051279639,0,140001.975256908,181481,6.625
340954.750135441,65359.2254953439,0,406313.975630785,181482,21.125
0,0,0,0,181483,0
1405548.36759542,188030.212488042,0,1593578.58008346,181484,87.81255
1532578.36431138,215908.963661299,0,1748487.32797268,181485,100.56255
0,0,0,0,181486,0
2060961.2075831,304952.793342375,0,2365914.00092548,181487,151.375
0,0,0,0,181488,0
0,0,0,0,181489,0
332609.50702472,65464.2160779597,0,398073.72310268,181490,19.875
0,0,0,0,181491,0
0,0,0,0,181492,0
868190.204863868,128649.17700909,0,996839.381872958,181493,52.1046
52470.0183350597,32503.9200874843,0,84973.938422544,181494,3.06255
0,0,0,0,181495,0
0,0,0,0,181496,0
0,0,0,0,181497,0
0,0,0,0,181498,0
742565.12369202,103595.089348015,0,846160.213040035,181499,39.75
230228.894770044,52440.8005038918,0,282669.695273936,181500,13.375
784596.274582914,111837.960536167,0,896434.235119082,181501,44
0,0,0,0,181502,0
0,0,0,0,181503,0
0,0,0,0,181504,0
0,0,0,0,181505,0
0,0,0,0,181506,0
0,0,0,0,181507,0
0,0,0,0,181508,0
0,0,0,0,181509,0
0,0,0,0,181510,0
0,0,0,0,181511,0
0,0,0,0,182049,0
0,0,0,0,182050,0
0,0,0,0,182051,0
0,0,0,0,182052,0
0,0,0,0,182053,0
0,0,0,0,182054,0
0,0,0,0,182055,0
0,0,0,0,182056,0
0,0,0,0,182057,0
0,0,0,0,182058,0
0,0,0,0,182059,0
0,0,0,0,182060,0
0,0,0,0,182061,0
0,0,0,0,182062,0
0,0,0,0,182063,0
0,0,0,0,182064,0
0,0,0,0,182065,0
0,0,0,0,182066,0
0,0,0,0,182067,0
0,0,0,0,182068,0
0,0,0,0,182069,0
0,0,0,0,182070,0
0,0,0,0,182071,0
0,0,0,0,182072,0
1116310.89846434,231529.753914811,0,1347840.65237915,182073,107.43755
0,0,0,0,182074,0
0,26500,0,26500,182075,0
0,0,0,0,182076,0
0,0,0,0,182077,0
0,0,0,0,182078,0
0,0,0,0,182079,0
0,0,0,0,182080,0
0,0,0,0,182081,0
0,0,0,0,182082,0
0,0,0,0,182083,0
0,0,0,0,182084,0
0,0,0,0,182085,0
0,0,0,0,182086,0
0,26500.0262784279,0,26500.0262784279,182087,0
0,0,0,0,182089,0
0,0,0,0,182090,0
0,0,0,0,182091,0
0,0,0,0,182092,0
0,0,0,0,182093,0
0,0,0,0,182094,0
0,0,0,0,182095,0
0,0,0,0,182096,0
0,0,0,0,182097,0
628313.931307083,138436.432655635,0,766750.363962718,182098,58.68755
0,0,0,0,182099,0
261681.205629222,77048.195374406,0,338729.401003628,182100,26.06255
0,0,0,0,182101,0
0,0,0,0,182102,0
0,0,0,0,182103,0
0,0,0,0,182104,0
0,0,0,0,182105,0
0,0,0,0,182106,0
0,0,0,0,182107,0
0,0,0,0,182108,0
596960.243493946,124175.431509737,0,721135.675003683,182109,51
1410437.89125304,256721.913562685,0,1667159.80481573,182110,120.93755
1244093.1001246,236694.655438085,0,1480787.75556268,182111,112.06255
970714.925644975,188309.458971113,0,1159024.38461609,182112,86.5
569786.371498131,124437.478571241,0,694223.850069372,182113,52.56255
856579.369234429,168550.946282075,0,1025130.3155165,182114,76.56255
1455966.20320205,253445.653266997,0,1709411.85646905,182115,122.75
43082.0295404064,33370.0516626751,0,76452.0812030815,182116,3.625
0,0,0,0,182117,0
0,0,0,0,182118,0
0,26500,0,26500,182119,0
400539.727139644,89574.5255865826,0,490114.252726227,182120,33.625
1657923.12327557,282406.558394784,0,1940329.68167035,182121,138.43755
0,0,0,0,182122,0
0,0,0,0,182123,0
0,0,0,0,182124,0
0,0,0,0,182125,0
490313.899940418,102660.528289185,0,592974.428229603,182126,40.93755
0,0,0,0,182127,0
0,0,0,0,182128,0
0,0,0,0,182129,0
0,0,0,0,182130,0
1563357.38549456,236693.21529789,0,1800050.60079245,182131,108.375
0,0,0,0,182132,0
858089.595973245,127097.107421378,0,985186.703394623,182133,54.68755
0,0,0,0,182134,0
0,0,0,0,182135,0
1499255.8364531,210075.206966254,0,1709331.04341935,182136,97.04155
742381.763741458,116094.492344855,0,858476.256086313,182137,45.58355
0,0,0,0,182138,0
0,0,0,0,182139,0
0,0,0,0,182140,0
0,0,0,0,182141,0
0,0,0,0,182142,0
0,0,0,0,182143,0
0,0,0,0,182144,0
1433971.42081497,187334.654310472,0,1621306.07512545,182145,81.93755
0,0,0,0,182146,0
1245949.4593203,171356.339262387,0,1417305.79858269,182147,74.68755
373876.752911223,68926.5428801969,0,442803.29579142,182148,21.875
1291542.71302976,171719.995344217,0,1463262.70837398,182149,74.875
0,0,0,0,182150,0
0,26500.1477713603,0,26500.1477713603,182151,0
315596.410944252,68038.9237298175,0,383635.334674069,182152,21.9583
0,0,0,0,182153,0
0,0,0,0,182154,0
0,0,0,0,182155,0
0,0,0,0,182156,0
0,0,0,0,182157,0
0,0,0,0,182158,0
0,26500.1329854492,0,26500.1329854492,182159,0
0,0,0,0,182160,0
892390.844510119,142991.164879626,0,1035382.00938975,182161,60.06255
389647.937367043,79836.2253351047,0,469484.162702148,182162,27.5
165197.111278189,49531.5518492497,0,214728.663127439,182163,11.875
0,0,0,0,182700,0
0,0,0,0,182701,0
671181.166737159,150506.723904118,0,821687.890641277,182702,63.93755
0,0,0,0,182703,0
0,0,0,0,182704,0
0,0,0,0,182705,0
0,0,0,0,182706,0
0,0,0,0,182707,0
0,0,0,0,182708,0
0,0,0,0,182709,0
0,0,0,0,182710,0
0,0,0,0,182711,0
0,0,0,0,182712,0
0,0,0,0,182713,0
0,0,0,0,182714,0
0,26500,0,26500,182715,0
0,0,0,0,182716,0
0,0,0,0,182717,0
0,0,0,0,182718,0
0,0,0,0,182719,0
0,0,0,0,182720,0
0,0,0,0,182721,0
0,0,0,0,182722,0
849095.438411931,177655.90693008,0,1026751.34534201,182723,79.25
0,0,0,0,182724,0
0,0,0,0,182725,0
0,0,0,0,182726,0
0,0,0,0,182727,0
0,0,0,0,182728,0
0,0,0,0,182729,0
0,0,0,0,182730,0
0,0,0,0,182731,0
483604.040729736,115011.891761526,0,598615.932491262,182732,46.75
0,0,0,0,182733,0
0,0,0,0,182734,0
0,0,0,0,182735,0
0,26500.0117258325,0,26500.0117258325,182736,0
0,0,0,0,182738,0
0,0,0,0,182739,0
0,0,0,0,182740,0
944467.553328329,201628.351022287,0,1146095.90435062,182741,92.5
197147.959903237,63036.8684316777,0,260184.828334915,182742,19.375
0,0,0,0,182743,0
0,0,0,0,182744,0
418165.945699716,107716.524942091,0,525882.470641807,182745,41.875
336427.59712265,91352.0012597295,0,427779.598382379,182746,33.43755
0,0,0,0,182747,0
798087.306994906,177697.531211302,0,975784.838206208,182748,79.18755
680189.7088917,149779.411740458,0,829969.120632158,182749,63.56255
0,0,0,0,182750,0
0,0,0,0,182751,0
0,0,0,0,182752,0
228555.44420492,65634.9277795003,0,294190.37198442,182753,20.68755
0,0,0,0,182754,0
173277.710995413,54279.7021548378,0,227557.413150251,182755,14.81255
322703.445217384,79041.3165864694,0,401744.761803854,182756,27.56255
0,0,0,0,182757,0
0,0,0,0,182758,0
1112126.27515933,209321.733620788,0,1321448.00878012,182759,95.06255
1778497.99822506,318978.904319985,0,2097476.90254504,182760,159
543363.690162956,119969.083809806,0,663332.773972762,182761,50.81255
1113493.48031353,207689.855238581,0,1321183.33555212,182762,95.125
0,0,0,0,182763,0
0,0,0,0,182764,0
800842.701976856,155388.88612001,0,956231.588096866,182765,68.125
644041.112343133,129331.904376117,0,773373.01671925,182766,54.25
0,0,0,0,182767,0
0,0,0,0,182768,0
0,0,0,0,182769,0
0,26500,0,26500,182770,0
0,0,0,0,182771,0
881907.187782176,164490.179582542,0,1046397.36736472,182772,73.56255
398715.833664778,89382.1680101484,0,488098.001674926,182773,33.18755
0,0,0,0,182774,0
0,0,0,0,182775,0
0,0,0,0,182776,0
0,0,0,0,182777,0
0,0,0,0,182778,0
0,0,0,0,182779,0
330847.60633052,75229.9149652547,0,406077.521295775,182780,25.125
0,0,0,0,182781,0
0,0,0,0,182782,0
0,0,0,0,182783,0
0,0,0,0,182784,0
0,0,0,0,182785,0
0,0,0,0,182786,0
0,0,0,0,182787,0
0,0,0,0,182788,0
0,0,0,0,182789,0
489225.455434063,80805.974886652,0,570031.430320715,182790,28
0,0,0,0,182791,0
0,0,0,0,182792,0
0,0,0,0,182793,0
516383.297466227,82216.6832824655,0,598599.980748692,182794,27.87785
0,0,0,0,182795,0
650178.528023974,97444.2802174171,0,747622.808241391,182796,36.18755
0,0,0,0,182797,0
164930.924174057,48109.8285018476,0,213040.752675905,182798,10.81255
0,0,0,0,182799,0
0,0,0,0,182800,0
904288.192672443,152446.223007213,0,1056734.41567966,182801,64.93755
0,0,0,0,182802,0
0,0,0,0,182803,0
0,0,0,0,182804,0
0,0,0,0,182805,0
0,0,0,0,182806,0
0,0,0,0,182807,0
0,0,0,0,182808,0
0,0,0,0,182809,0
0,0,0,0,182810,0
714243.164763062,125778.110339661,0,840021.275102723,182811,51.18755
0,0,0,0,182812,0
0,0,0,0,182813,0
0,0,0,0,182814,0
0,0,0,0,183351,0
176375.370173653,59185.602584814,0,235560.972758467,183352,16.8526
0,0,0,0,183353,0
0,0,0,0,183354,0
0,0,0,0,183355,0
0,0,0,0,183356,0
0,0,0,0,183357,0
0,0,0,0,183358,0
0,0,0,0,183359,0
0,26500,0,26500,183360,0
0,0,0,0,183361,0
0,0,0,0,183362,0
0,0,0,0,183363,0
0,0,0,0,183364,0
0,0,0,0,183365,0
0,0,0,0,183366,0
0,0,0,0,183367,0
0,0,0,0,183368,0
0,0,0,0,183369,0
0,0,0,0,183370,0
0,0,0,0,183371,0
0,0,0,0,183372,0
1667239.50192625,314455.519189322,0,1981695.02111557,183373,150.81255
0,0,0,0,183374,0
0,0,0,0,183375,0
0,0,0,0,183376,0
0,0,0,0,183377,0
0,0,0,0,183378,0
0,0,0,0,183379,0
0,0,0,0,183380,0
0,0,0,0,183381,0
0,0,0,0,183382,0
0,0,0,0,183383,0
185739.146325956,57047.1108737418,0,242786.257199697,183384,15.75
0,0,0,0,183385,0
0,0,0,0,183386,0
0,0,0,0,183388,0
0,0,0,0,183389,0
0,0,0,0,183390,0
382475.971376076,96786.2442139573,0,479262.215590034,183391,37.31255
0,0,0,0,183392,0
0,0,0,0,183393,0
496258.67194735,118925.718420474,0,615184.390367823,183394,49.125
577555.118557145,136767.518856722,0,714322.637413867,183395,57.81255
515995.752289455,126557.207129374,0,642552.959418829,183396,51.5892
624401.389464086,145112.087851285,0,769513.477315371,183397,62.18755
1049200.00267057,225227.700830456,0,1274427.70350103,183398,104.25
651458.237483607,147766.405975238,0,799224.643458844,183399,64
236125.815425219,70623.6045954048,0,306749.420020624,183400,22.75
0,0,0,0,183401,0
0,0,0,0,183402,0
705428.670853988,143055.017403347,0,848483.688257334,183403,61.56255
0,0,0,0,183404,0
0,0,0,0,183405,0
0,0,0,0,183406,0
97334.3997487916,42743.3049884182,0,140077.70473721,183407,8.375
0,0,0,0,183408,0
672111.309795142,135804.040225518,0,807915.35002066,183409,57.3728
1041744.60937026,207452.529639263,0,1249197.13900953,183410,96.1777
726226.533930901,144222.884001717,0,870449.417932618,183411,62.06255
782168.093131077,156135.271506821,0,938303.364637898,183412,68.685
381763.437654269,87559.9133788312,0,469323.3510331,183413,32.5
0,0,0,0,183414,0
0,0,0,0,183415,0
0,0,0,0,183416,0
0,0,0,0,183417,0
0,0,0,0,183418,0
0,26500,0,26500,183419,0
335719.455217432,78603.5739073233,0,414323.029124755,183420,28
