ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124858,0
13571.4170962908,31.2434512261604,31.2434512261604,0,0,27.5065487738396,27.5065487738396,0,0,-0,-0,-68.0745323973866,7.12898568541623,0.218849182083673,-1,124859,58.75
11019.7081066523,24.9439454493647,24.9439454493647,0,0,22.9310545506353,22.9310545506353,0,0,-0,-0,-54.5836872970606,6.16168984399722,0.232957078155201,0,124860,47.875
28963.7140355309,62.6824045083966,62.6824045083966,0,0,64.7550954916034,64.7550954916034,0,0,-0,-0,-147.075956654399,14.2231566374688,0.516013185302503,2,124861,127.43755
11187.4085946697,24.2758248328096,24.2758248328096,0,0,22.9741751671904,22.9741751671904,0,0,-0,-0,-56.8406719731354,4.04380638203952,0.077653114512821,1,124862,47.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124867,0
20970.6416781942,34.1926186972844,34.1926186972844,0,0,56.3073813027156,56.3073813027156,0,0,-0,-0,-118.428346065451,6.81405623556631,0.75152174251986,1,124868,90.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124873,0
868.129629153334,2.36800152264573,2.36800152264573,0,0,1.81949847735429,1.81949847735429,0,0,-0,-0,-11.81476643142,1.08221297110364,0.125681256616138,0,124874,4.18755
39681.6960034221,92.9494301133251,92.9494301133251,0,0,75.2380698866749,75.2380698866749,0,0,-0,-0,-465.39517085393,44.2997919344499,5.05704511103542,4,124875,168.18755
24572.2959685605,60.2804510545534,60.2804510545534,0,0,45.9070489454467,45.9070489454467,0,0,-0,-0,-301.628740725041,28.4976071453355,3.41009902554855,2,124876,106.18755
42295.4892247987,112.042953673252,112.042953673252,0,0,78.7070463267484,78.7070463267484,0,0,-0,-0,-538.462010856265,47.1541250601016,4.66108725055943,4,124877,190.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124878,0
14665.416233069,36.7304478960134,36.7304478960134,0,0,30.0820521039866,30.0820521039866,0,0,-0,-0,-186.919043817435,12.0805506560996,1.33448205557222,2,124879,66.81255
11843.1772136281,34.3330256547819,34.3330256547819,0,0,27.2919743452181,27.2919743452181,0,0,-0,-0,-87.7479004138997,3.99343728268664,0.343270033912282,1,124880,61.625
1793.40958790442,3.99342799550794,3.99342799550794,0,0,3.81907200449209,3.81907200449209,0,0,-0,-0,-13.9859037940405,0.543213121268024,0.00948114002488959,0,124881,7.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124882,0
1104.1488590679,2.41264665499449,2.41264665499449,0,0,2.27485334500551,2.27485334500551,0,0,-0,-0,-9.48553697650796,0.389696736285986,-0.0207999772628723,0,124883,4.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124884,0
18109.4230326485,44.1481966975247,44.1481966975247,0,0,41.0393033024753,41.0393033024753,0,0,-0,-0,-133.535395549657,9.92112027876178,0.938121784259662,2,124885,85.18755
696.897618407247,1.75142270364768,1.75142270364768,0,0,1.49857729635232,1.49857729635232,0,0,-0,-0,-6.9470861567623,0.69387870555947,0.092921892898259,0,124886,3.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124888,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124894,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124901,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124905,0
21939.5779756587,34.376088606928,34.376088606928,0,0,57.873911393072,57.873911393072,0,0,-0,-0,-19.3241602960784,16.6995105316191,2.41363482524328,2,124906,92.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124909,0
25880.8405433658,84.1075335915296,84.1075335915296,0,0,40.0799664084703,40.0799664084703,0,0,-0,-0,-76.1813897229904,55.8135542497787,9.7839961758561,4,124910,124.18755
6260.08241163252,20.390306317825,20.390306317825,0,0,8.92219368217499,8.92219368217499,0,0,-0,-0,-17.0751952755981,5.3833959111372,0.779315827937559,1,124911,29.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124912,0
4052.99160913085,15.0633320806846,15.0633320806846,0,0,4.68666791931543,4.68666791931543,0,0,-0,-0,-1.53939841662274,0.0683916423600784,0.000744174370381067,1,124913,19.75
15492.739602669,68.4334513448261,68.4334513448261,0,0,19.3165486551739,19.3165486551739,0,0,-0,-0,-7.85066777612318,0.363333776664191,0.0155559622416933,4,124914,87.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124915,0
5214.50199251413,21.6288311006491,21.6288311006491,0,0,6.87116889935088,6.87116889935088,0,0,-0,-0,-2.56298698363916,-0.0492071439784587,-0.0742548574026135,1,124916,28.5
8215.06860549683,33.7970012574498,33.7970012574498,0,0,10.8904987425502,10.8904987425502,0,0,-0,-0,-3.91837249353586,-0.517096548263665,-0.321887604130832,1,124917,44.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124918,0
4504.42000123727,19.3250907540266,19.3250907540266,0,0,5.67490924597341,5.67490924597341,0,0,-0,-0,-2.59334126570044,0.0722795429487376,-0.0199323473490753,1,124919,25
17365.7199011085,74.089760389063,74.089760389063,0,0,22.087939610937,22.087939610937,0,0,-0,-0,-13.8634694800498,1.33925105104621,0.07756918416124,4,124920,96.1777
13782.2019323873,58.1298276207755,58.1298276207755,0,0,18.3076723792245,18.3076723792245,0,0,-0,-0,-8.30969852770866,0.383691398235402,0.00474652803915579,3,124921,76.43755
7284.29017638158,30.4154290995545,30.4154290995545,0,0,9.70957090044544,9.70957090044544,0,0,-0,-0,-4.33864215120547,0.220707095526113,0.0145976216697339,2,124922,40.125
16710.5102334172,67.381665481056,67.381665481056,0,0,23.5558345189441,23.5558345189441,0,0,-0,-0,-13.5161794350785,1.68072647582418,0.210356540830978,4,124923,90.93755
34416.5828864692,140.457786513054,140.457786513054,0,0,47.3547134869456,47.3547134869456,0,0,-0,-0,-28.4220494714266,3.05153053405377,-0.316027728026948,8,124924,187.81255
31516.8406569838,132.149107864702,132.149107864702,0,0,41.038392135298,41.038392135298,0,0,-0,-0,-33.2867769931187,4.33558337512127,-0.298579479042844,7,124925,173.18755
21680.6044005801,90.5210475549579,90.5210475549579,0,0,28.4164524450421,28.4164524450421,0,0,-0,-0,-103.570730559473,6.86932327073477,0.526556223099574,5,124926,118.93755
5555.90201503882,22.3210458416153,22.3210458416153,0,0,8.11645415838474,8.11645415838474,0,0,-0,-0,-33.6266095266765,2.98327874583669,0.311957759721779,1,124927,30.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124929,0
6918.135812206,27.3478732473226,27.3478732473226,0,0,10.0896267526774,10.0896267526774,0,0,-0,-0,-44.3596439249176,3.40692006202648,0.352605626758854,1,124930,37.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124949,0
8276.19611220862,23.2476776973851,23.2476776973851,0,0,17.2523223026149,17.2523223026149,0,0,-0,-0,-526.177239597499,25.3735816915998,2.52354287223342,1,124950,40.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124955,0
10910.8744498211,31.9121716456634,31.9121716456634,0,0,19.6503283543366,19.6503283543366,0,0,-0,-0,-686.21048409914,27.8143212481505,2.39870040495183,0,124956,51.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124959,0
10408.8746805474,32.3173182913122,32.3173182913122,0,0,17.8076817086877,17.8076817086877,0,0,-0,-0,-659.864758644087,27.0348755792946,2.29420125664126,0,124960,50.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124972,0
0.000825885553438413,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124973,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124979,0
8225.55756838866,17.448187256742,17.448187256742,0,0,18.301812743258,18.301812743258,0,0,-0,-0,-44.7785771394082,-0.00859569923367528,-0.884549278228882,0,124980,35.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124989,0
0.0011506292467388,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124990,0
0.00143098679676657,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124993,0
0.000288098366595033,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124994,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,124995,0
0.000945594235203691,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,124996,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,124997,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124998,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124999,0
0.000295851530061369,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125000,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125001,0
0.000341574940086838,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125016,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125017,0
0.00264132824225818,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125021,0
14254.2054382145,4.82424190724893,4.82424190724893,0,0,47.0180580927511,47.0180580927511,0,0,-0,-0,-63.5019061913985,2.05787029488748,-0.205638043464209,1,125022,51.8423
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125028,0
12887.3184050668,2.60792988059228,2.60792988059228,0,0,37.5795701194077,37.5795701194077,0,0,-0,-0,-123.754327359998,5.71345155757815,0.379554868698516,2,125029,40.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125034,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125041,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125046,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125047,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125082,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125084,0
7059.53941770255,6.57266696324448,6.57266696324448,0,0,21.1773330367555,21.1773330367555,0,0,-0,-0,-17.4414367683296,-0.286102095612545,-0.205814737455262,2,125085,27.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125087,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125088,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125101,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125102,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125103,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125104,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125105,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125106,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125107,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125108,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125109,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125110,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125111,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125112,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125113,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125114,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125115,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125116,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125117,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125118,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125119,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125120,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125121,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125122,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125123,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125124,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125125,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125126,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125127,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125128,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125129,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125130,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125131,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125132,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125133,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125134,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125187,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125188,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125189,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125195,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125196,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125197,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125198,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125199,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125204,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125205,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125206,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125207,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125208,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125209,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125210,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125211,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125212,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125213,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125214,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125215,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125216,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125217,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125218,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125219,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125220,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125221,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125222,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125223,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125224,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125225,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125226,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125227,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125228,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125229,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125232,0
