ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1024897.77304578,-140231.192047708,0,0,0,4045.25566066838,145738,52.81255
0,0,0,0,0,0,145739,0
0,0,0,0,0,0,145740,0
0,0,0,0,0,0,145741,0
0,0,0,0,0,0,145742,0
0,0,0,0,0,0,145743,0
0,0,0,0,0,0,145744,0
0,0,0,0,0,0,145745,0
0,0,0,0,0,0,145746,0
0,0,0,0,0,0,145747,0
0,0,0,0,0,0,145748,0
0,0,0,0,0,0,145749,0
0,0,0,0,0,0,145750,0
0,0,0,0,0,0,145751,0
0,0,0,0,0,0,145752,0
0,0,0,0,0,0,145753,0
0,0,0,0,0,0,145754,0
0,0,0,0,0,0,145755,0
0,0,0,0,0,0,145756,0
0,0,0,0,0,0,145757,0
0,0,0,0,0,0,145758,0
1239893.2322122,-7869.28766975976,30916782.67138,-3462.62252328075,-562.438009925856,-5.24896217382641e-10,145759,73.625
693548.167682906,-36880.3037275119,7386402.28747149,0,0,-2.31185725294502e-10,145760,43.25
0,0,0,0,0,0,145761,0
1519399.25971363,470735.090926316,5313911.63840615,0,0,-9.61226729505341e-11,145762,95.56255
822803.594604394,715217.620720544,3700293.11930134,0,0,-8.46036381712809e-11,145763,53.125
0,0,0,0,0,0,145764,0
0,0,0,0,0,0,145765,0
578762.807646226,0,3298078.8820066,0,0,-3.23931798605239e-10,145766,36.56255
0,0,0,0,0,0,145767,0
0,-0.0011851221628464,0,0,0,0,145768,0
1365368.37322678,178987.900150652,0,0,0,-8.28637546982826e-10,145769,85.93755
1058747.95175753,-141197.122493611,8958668.20004303,0,0,-3.65422011037717e-10,145770,65.43755
576473.452518356,-263638.448593938,4920628.66966112,0,0,-1.69248004875924e-10,145771,35.31255
784580.736913791,-1126488.35121409,9212294.85819514,0,0,9.51763026240066e-11,145772,47.18755
426823.914252027,-237060.234063553,5037614.0862338,0,0,6.69525084077902e-11,145773,25.93755
0,0,0,0,0,0,145774,0
0,0,0,0,0,0,145775,0
584334.756651067,-135812.678922996,13977111.9771759,0,0,-1.14742245507932e-10,145776,34.9874
1179034.2198913,123030.098811749,26755172.5041077,0,0,-2.46317531871595e-10,145777,69.56255
1300369.05418049,51272.4073358786,4907587.05358619,0,0,-1.76776215592306e-10,145778,78.375
154920.526269668,0,1575930.72215479,-781.031868686371,-78.7321730054372,-2.36807061636712e-11,145779,9.31255
1138821.29265998,-90006.8787538369,9211213.10253022,0,0,-2.03078340779911e-10,145780,63.25
0,0,0,0,0,0,145781,0
654862.917759044,3477.35118559869,3921963.45230356,0,0,-1.33396557009115e-10,145782,39.93755
0,0,0,0,0,0,145783,0
0,0,0,0,0,0,145784,0
0,0,0,0,0,0,145785,0
0,0,0,0,0,0,145786,0
395873.87142329,-169691.371850339,1136216.56810479,0,0,-1.46256368576211e-10,145787,24.875
0,0,0,0,0,0,145788,0
0,0,0,0,0,0,145789,0
0,0,0,0,0,0,145790,0
558118.727216132,172950.249674556,2774360.16256776,0,0,-4.06107834956584e-10,145791,34.5
0,0,0,0,0,0,145792,0
0,0,0,0,0,0,145793,0
0,0,0,0,0,0,145794,0
0,0,0,0,0,0,145795,0
448933.197585645,-6882.15472918682,175248.141122626,0,0,-1.4742651364412e-11,145796,26.75
0,0,0,0,0,0,145797,0
0,0,0,0,0,0,145798,0
452056.059741415,-22061.3840410009,199664.589977424,0,0,7.27404180533765e-11,145799,28.31255
402318.845253706,8347.83380195656,120380.034262115,0,0,1.60907653272652e-11,145800,25.625
0,0,0,0,0,0,145801,0
0,0,0,0,0,0,145802,0
0,0,0,0,0,0,145803,0
0,0,0,0,0,0,145804,0
0,0,0,0,0,0,145805,0
0,0,0,0,0,0,145806,0
0,0,0,0,0,0,145807,0
0,0,0,0,0,0,145808,0
0,0,0,0,0,0,145809,0
0,0,0,0,0,0,145810,0
679315.628089654,-222984.64747111,977365.24442042,0,0,0,145811,44.75
459250.026284056,-129246.304421172,387583.383622747,0,0,0,145812,30.75
2034941.64835966,0,736209.393107901,0,0,-3.0271379397212e-14,145813,132.5
0,0,0,0,0,0,145814,0
0,0,0,0,0,0,145815,0
1376689.61952433,-26098.2416786811,451405.957172153,0,0,-8.38718952528886e-11,145816,77.375
874119.181163446,38400.907014814,152947.401938921,0,0,-4.06254728777429e-11,145817,48
0,0,0,0,0,0,145818,0
0,0,0,0,0,0,145819,0
2285502.57485692,-4406.66945166404,823007.994519174,0,0,-2.44801653926572e-10,145820,147.125
0,-5480.47289159305,0,0,0,0,145821,0
1049473.44523994,-854.58190730797,123673.356870773,0,0,-9.14595129477132e-11,145822,68.56255
0,0,0,0,0,0,145823,0
0,0,0,0,0,0,145824,0
0,0,0,0,0,0,145825,0
0,0,0,0,0,0,145826,0
0,0,0,0,0,0,145827,0
0,0,0,0,0,0,145828,0
0,0,0,0,0,0,145829,0
0,0,0,0,0,0,145830,0
0,0,0,0,0,0,145831,0
0,0,0,0,0,0,145832,0
0,0,0,0,0,0,145833,0
0,0,0,0,0,0,145834,0
0,0,0,0,0,0,145835,0
0,0,0,0,0,0,145836,0
0,0,0,0,0,0,145837,0
0,0,0,0,0,0,145838,0
0,0,0,0,0,0,145839,0
0,0,0,0,0,0,145840,0
0,0,0,0,0,0,145841,0
0,0,0,0,0,0,145842,0
0,0,0,0,0,0,145843,0
0,0,0,0,0,0,145844,0
0,0,0,0,0,0,145845,0
0,0,0,0,0,0,145846,0
0,0,0,0,0,0,145847,0
0,0,0,0,0,0,145848,0
0,0,0,0,0,0,145849,0
0,0,0,0,0,0,145850,0
0,0,0,0,0,0,145851,0
0,0,0,0,0,0,145852,0
0,0,0,0,0,0,145853,0
0,0,0,0,0,0,145854,0
0,0,0,0,0,0,145855,0
0,0,0,0,0,0,145856,0
0,0,0,0,0,0,145857,0
820894.178308126,0,0,0,0,1718.98937885682,145858,62.375
0,0,0,0,0,0,145859,0
109321.712914215,-49712.4979222006,0,0,0,11.9961688086477,145860,7.75
579170.761334156,0,0,0,0,0,145861,33.06255
0,0,0,0,0,0,145862,0
0,0,0,0,0,0,145863,0
95868.590311622,-13303.6706720393,0,0,0,-2.43240589703412e-13,145864,6.375
1499665.14224132,0,0,0,0,-1.01704270238372e-12,145865,97.56255
648737.07941147,11551.8835507232,0,0,0,0,145866,41.18755
0,0,0,0,0,0,145867,0
0,0,0,0,0,0,146179,0
0,0,0,0,0,0,146182,0
0,0,0,0,0,0,146183,0
0,0,0,0,0,0,146185,0
0,0,0,0,0,0,146190,0
0,0,0,0,0,0,146191,0
0,0,0,0,0,0,146192,0
0,0,0,0,0,0,146193,0
0,0,0,0,0,0,146194,0
0,0,0,0,0,0,146195,0
0,0,0,0,0,0,146196,0
0,0,0,0,0,0,146197,0
0,0,0,0,0,0,146198,0
0,0,0,0,0,0,146199,0
0,0,0,0,0,0,146200,0
0,0,0,0,0,0,146201,0
0,0,0,0,0,0,146202,0
0,0,0,0,0,0,146288,0
0,0,0,0,0,0,146289,0
0,0,0,0,0,0,146290,0
0,0,0,0,0,0,146291,0
0,0,0,0,0,0,146292,0
0,0,0,0,0,0,146293,0
1104882.4339433,-139599.126361195,0,0,0,-1.41862026005916e-11,146294,66.81255
881122.198576613,-56667.1502299105,0,0,0,0,146295,53.18755
323389.095534444,-46285.0696143177,0,0,0,0,146296,19.93755
965313.837951247,-66654.392216832,0,0,0,0,146297,63.25
0,0,0,0,0,0,146302,0
145814.181941347,-140732.82854518,0,0,0,0,146303,9.81255
1329090.27351078,-184745.493062604,0,0,0,0,146304,87.5
0,0,0,0,0,0,146305,0
1024266.833408,3316.18466850844,0,0,0,9.48754068650404e-13,146306,59.5
0,0,0,0,0,0,146307,0
0,0,0,0,0,0,146308,0
0,0,0,0,0,0,146309,0
0,0,0,0,0,0,146310,0
0,0,0,0,0,0,146311,0
0,0,0,0,0,0,146312,0
0,0,0,0,0,0,146313,0
0,0,0,0,0,0,146314,0
0,0,0,0,0,0,146315,0
0,0,0,0,0,0,146316,0
0,0,0,0,0,0,146317,0
0,0,0,0,0,0,146318,0
0,0,0,0,0,0,146319,0
0,0,0,0,0,0,146320,0
0,0,0,0,0,0,146321,0
0,0,0,0,0,0,146322,0
0,0,0,0,0,0,146323,0
478619.251517948,-76530.0004921587,0,-2922.08326241877,-189.299374042773,-2.85519279181642e-10,146324,28.25
0,0,0,0,0,0,146325,0
0,0,0,0,0,0,146326,0
0,0,0,0,0,0,146327,0
0,0,0,0,0,0,146328,0
0,0,0,0,0,0,146329,0
0,0,0,0,0,0,146330,0
0,0,0,0,0,0,146331,0
903663.960055365,0,8222068.13531725,-123208.694849849,-12073.9581177097,-5.4455598213254e-10,146332,58.81255
84559.7076783394,-2030.06019333582,455322.719414035,-6341.80060625834,-611.009458942203,-1.36426731001671e-11,146333,4.625
825441.140378276,0,0,-61934.6781318974,-5978.7135405312,-0.137083080178798,146334,43.5258
0,0,0,0,0,0,146335,0
0,0,0,0,0,0,146336,0
0,0,0,0,0,0,146337,0
0,0,0,0,0,0,146338,0
0,0,0,0,0,0,146339,0
0,0,0,0,0,0,146340,0
0,0,0,0,0,0,146341,0
0,0,0,0,0,0,146342,0
0,0,0,0,0,0,146343,0
651664.731938964,51779.6042672081,4823957.72937955,-50260.0652961067,-4741.71884537595,-6.21910354444317e-10,146344,41.81255
853154.646949617,-4371.11911996217,7394677.40818583,-66126.5083514385,-6252.07377741943,-6.72201081309581e-10,146345,46.25
0,0,0,0,0,0,146346,0
0,0,0,0,0,0,146347,0
2381185.8734132,1072996.57056746,20384542.6376246,-219856.886214035,-20634.0088842665,-1.52045935509801e-09,146348,156.5
1151174.42115801,-139171.348291059,4486380.78418214,-107944.782460882,-10130.7575037528,-7.43946608459838e-10,146349,76.75
0,0,0,0,0,0,146350,0
0,0,0,0,0,0,146351,0
2275014.63552172,-488773.339856306,0,-216768.029981816,-19111.2115312693,-1.06017231895452e-09,146352,122.625
476290.047455752,-40454.45463001,0,-50339.4193329292,-4410.17001789834,-3.86591254541142e-10,146353,26
446818.4974845,-14935.1674626314,0,-53162.8700131305,-4640.98614836436,-4.76759753531513e-10,146354,25.56255
522457.394329993,-8323.03230330557,0,-68583.9999426982,-5961.72081465621,-7.24406069804124e-10,146355,29.25
1098111.66870198,-1833.78558144146,22087193.3695982,-134904.680556836,-11676.5224539849,-1.59066086129927e-09,146356,62.125
0,0,0,0,0,0,146357,0
0,0,0,0,0,0,146358,0
0,0,0,0,0,0,146359,0
0,0,0,0,0,0,146360,0
0,0,0,0,0,0,146361,0
0,0,0,0,0,0,146362,0
0,0,0,0,0,0,146363,0
0,0,0,0,0,0,146364,0
0,0,0,0,0,0,146365,0
0,0,0,0,0,0,146366,0
0,0,0,0,0,0,146367,0
0,0,0,0,0,0,146368,0
0,0,0,0,0,0,146369,0
0,0,0,0,0,0,146370,0
0,0,0,0,0,0,146371,0
0,0,0,0,0,0,146372,0
0,0,0,0,0,0,146373,0
0,0,0,0,0,0,146374,0
0,0,0,0,0,0,146375,0
0,0,0,0,0,0,146376,0
0,0,0,0,0,0,146377,0
0,0,0,0,0,0,146378,0
0,0,0,0,0,0,146379,0
0,0,0,0,0,0,146380,0
0,0,0,0,0,0,146381,0
0,0,0,0,0,0,146382,0
0,0,0,0,0,0,146383,0
0,0,0,0,0,0,146384,0
0,0,0,0,0,0,146385,0
1699371.63156907,0,8989475.70125223,-3871.68114747442,-486.071335149904,254556.961516731,146386,87.15055
23207.4076992381,0,135249.167226175,0,0,2127.19995505799,146387,1.18755
0,-0.0716864847224824,0,0,0,0,146388,0
2587864.5876715,30679.2725951693,21300300.4126375,0,0,-1.4171819257606e-09,146389,129
0,0,0,0,0,0,146390,0
0,0,0,0,0,0,146391,0
0,0,0,0,0,0,146392,0
0,0,0,0,0,0,146393,0
0,0,0,0,0,0,146394,0
0,0,0,0,0,0,146395,0
0,0,0,0,0,0,146396,0
630839.869205705,-5665.50347426357,11537217.0694627,0,0,-2.87295909235008e-10,146397,38.81255
0,0,0,0,0,0,146398,0
0,0,0,0,0,0,146399,0
0,0,0,0,0,0,146400,0
0,0,0,0,0,0,146401,0
2239596.00711878,55637.4406209179,20446504.0520844,0,0,-1.43997199860064e-09,146402,132.43755
997513.370830208,0,9136848.17750446,0,0,-6.37012677646674e-10,146403,58.68755
995091.028055978,-381519.855125008,9096878.75618828,-609.85860001859,-89.139499995665,-6.12108629394217e-10,146404,59.244
0,0,0,0,0,0,146405,0
0,0,0,0,0,0,146406,0
0,0,0,0,0,0,146407,0
758613.591211824,-47583.1576480267,49627989.3022145,-8350.4903485968,-1416.21257046044,-3.60831551951575e-10,146408,44.93755
379349.713709135,-171490.923613073,19254778.8461854,-2988.70727746058,-482.83653098446,-1.82655027397534e-10,146409,22.93755
990788.968976027,-39909.249649558,7044636.81008644,-51.3601146243856,-7.84578292018945,-2.7965247837732e-10,146410,61.18755
0,0,0,0,0,0,146411,0
0,0,0,0,0,0,146412,0
0,0,0,0,0,0,146413,0
0,0,0,0,0,0,146414,0
0,0,0,0,0,0,146415,0
1313490.38437215,20796.3156765476,0,0,0,-5.89948665006693e-10,146416,85.25
0.247407765247894,0,0,0,0,0,146417,0
572798.707347869,-70865.0192204726,2328489.16888304,0,0,-2.92873887602198e-10,146418,35.93755
655223.191964662,-21397.2102843358,1593734.81071222,0,0,-6.10200893862567e-10,146419,40.875
1281277.06412936,-135404.2284843,14901923.9324824,0,0,-1.00436600297211e-09,146420,79.375
1159448.90346923,19105.6417091096,3327212.87797019,0,0,-7.55477883036162e-10,146421,71.25
1060609.59164502,-63645.3310146022,1013947.75036869,0,0,-7.23327360488828e-10,146422,65.625
2576749.47965327,248787.533027023,11764507.5912543,0,0,-1.72690684767308e-09,146423,161.375
295225.005211572,-130481.60641034,0,0,0,-2.65151660069346e-10,146424,18.125
0,0,0,0,0,0,146425,0
600044.436262248,-755398.675587287,0,0,0,-3.5859290261176e-10,146426,39.81255
1081146.89168974,-222038.08194561,4402852.14987323,0,0,-3.74201369982548e-10,146427,71.25
743972.826693221,-17543.9887957209,13091918.1000393,0,0,-9.81701255140828e-11,146428,48.375
28544.205188574,-221855.370268488,0,0,0,-2.40806079946568e-12,146429,1.875
1304611.85482197,55452.6349746189,15143711.666032,0,0,-2.12165099691693e-10,146430,84.18755
172511.053949773,9325.83146626799,1487807.27187094,0,0,-3.44811690136289e-11,146431,10.375
95213.8753964602,-90511.7972484844,0,0,0,-1.87898903435233e-11,146432,5.6208
0,0,0,0,0,0,146433,0
0,0,0,0,0,0,146434,0
0,0,0,0,0,0,146435,0
0,0,0,0,0,0,146436,0
0,0,0,0,0,0,146437,0
0,0,0,0,0,0,146438,0
0,0,0,0,0,0,146439,0
0,0,0,0,0,0,146440,0
0,0,0,0,0,0,146441,0
0,0,0,0,0,0,146442,0
404396.27661761,-4970.16654584915,1737042.71736313,0,0,-5.62688590754043e-10,146443,25.25
0,0,0,0,0,0,146444,0
0,0,0,0,0,0,146445,0
619257.279350979,7579.78957008267,92248.3683141031,0,0,-7.09023157682067e-12,146446,36.93755
0,0,0,0,0,0,146447,0
530272.202540129,-11819.1804269422,190477.43021835,0,0,-1.41416141352031e-11,146448,33.125
106805.851404384,85930.6175558593,17574.9979763804,0,0,-2.85163574523005e-12,146449,6.625
0,0,0,0,0,0,146450,0
0,0,0,0,0,0,146451,0
0,0,0,0,0,0,146452,0
0,0,0,0,0,0,146453,0
0,0,0,0,0,0,146454,0
0,0,0,0,0,0,146455,0
0,0,0,0,0,0,146456,0
0,0,0,0,0,0,146457,0
0,0,0,0,0,0,146458,0
0,0,0,0,0,0,146459,0
0,0,0,0,0,0,146460,0
379677.717741883,4519.94989456954,898820.551183347,0,0,0,146461,24.68755
0,0,0,0,0,0,146462,0
0,0,0,0,0,0,146463,0
0,0,0,0,0,0,146464,0
0,0,0,0,0,0,146465,0
0,0,0,0,0,0,146466,0
3865181.19264183,63755.2938075864,1018913.57840921,0,0,-1.96351873344397e-11,146467,210.25
669708.380180884,7515.01006380767,269380.19617447,0,0,-2.89745784387511e-11,146468,37.375
1000126.18320049,19026.3783675015,540475.509401373,0,0,-8.96630934338315e-11,146469,64.43755
0,0,0,0,0,0,146470,0
0,0,0,0,0,0,146471,0
0,0,0,0,0,0,146472,0
0,0,0,0,0,0,146473,0
0,0,0,0,0,0,146474,0
0,0,0,0,0,0,146475,0
0,0,0,0,0,0,146476,0
0,0,0,0,0,0,146477,0
0,0,0,0,0,0,146478,0
0,0,0,0,0,0,146479,0
0,0,0,0,0,0,146480,0
0,0,0,0,0,0,146481,0
0,0,0,0,0,0,146482,0
0,0,0,0,0,0,146483,0
0,0,0,0,0,0,146484,0
0,0,0,0,0,0,146485,0
0,0,0,0,0,0,146486,0
0,0,0,0,0,0,146487,0
0,0,0,0,0,0,146488,0
0,0,0,0,0,0,146489,0
0,0,0,0,0,0,146490,0
0,0,0,0,0,0,146491,0
0,0,0,0,0,0,146492,0
0,0,0,0,0,0,146493,0
0,0,0,0,0,0,146494,0
0,0,0,0,0,0,146495,0
0,0,0,0,0,0,146496,0
0,0,0,0,0,0,146497,0
0,0,0,0,0,0,146498,0
0,0,0,0,0,0,146499,0
0,0,0,0,0,0,146500,0
0,0,0,0,0,0,146501,0
0,0,0,0,0,0,146502,0
0,0,0,0,0,0,146503,0
0,0,0,0,0,0,146504,0
0,0,0,0,0,0,146505,0
0,0,0,0,0,0,146506,0
0,0,0,0,0,0,146507,0
0,0,0,0,0,0,146508,0
0,0,0,0,0,0,146509,0
0,12.4472978355252,0,0,0,0,146510,0
382879.017191223,0,0,0,0,0,146511,21.43755
1762541.10942013,2718.11450138182,0,0,0,-4.19426434402306e-11,146512,97.43755
2243528.04582221,-2589.31125876811,0,0,0,-3.07004585474476e-10,146513,124.47775
0,0.219721830863515,0,0,0,0,146514,0
113190.268438326,138595.295335219,0,0,0,0,146515,8.875
13158.5504519089,-198.626899638232,0,0,0,0,146516,1.06255
532681.410366956,-32378.174552843,0,0,0,0,146517,43.25
0,0,0,0,0,0,146832,0
0,0,0,0,0,0,146836,0
0,0,0,0,0,0,146840,0
0,0,0,0,0,0,146841,0
0,0,0,0,0,0,146842,0
0,0,0,0,0,0,146843,0
0,0,0,0,0,0,146844,0
0,0,0,0,0,0,146845,0
0,0,0,0,0,0,146846,0
0,0,0,0,0,0,146847,0
0,0,0,0,0,0,146848,0
0,0,0,0,0,0,146849,0
0,0,0,0,0,0,146850,0
0,0,0,0,0,0,146851,0
0,0,0,0,0,0,146938,0
0,0,0,0,0,0,146939,0
0,0,0,0,0,0,146940,0
0,0,0,0,0,0,146941,0
0,0,0,0,0,0,146942,0
0,0,0,0,0,0,146943,0
0,0,0,0,0,0,146944,0
0,0,0,0,0,0,146945,0
0,0,0,0,0,0,146946,0
0,0,0,0,0,0,146951,0
0,0,0,0,0,0,146952,0
1813433.47120384,0,0,0,0,-2.67865322296094e-10,146953,114.75535
-0.228775119952644,129.460342357985,0,0,0,0,146954,0
0,0,0,0,0,0,146955,0
0,0,0,0,0,0,146956,0
0,0,0,0,0,0,146957,0
0,0,0,0,0,0,146958,0
0,0,0,0,0,0,146959,0
0,0,0,0,0,0,146960,0
0,0,0,0,0,0,146961,0
0,0,0,0,0,0,146962,0
0,0,0,0,0,0,146963,0
0,0,0,0,0,0,146964,0
0,0,0,0,0,0,146965,0
0,0,0,0,0,0,146966,0
0,0,0,0,0,0,146967,0
0,0,0,0,0,0,146968,0
0,0,0,0,0,0,146969,0
0,0,0,0,0,0,146970,0
0,0,0,0,0,0,146971,0
0,0,0,0,0,0,146972,0
0,0,0,0,0,0,146973,0
0,0,0,0,0,0,146974,0
0,0,0,0,0,0,146975,0
0,0,0,0,0,0,146976,0
0,0,0,0,0,0,146977,0
0,0,0,0,0,0,146978,0
0,0,0,0,0,0,146979,0
0,0,0,0,0,0,146980,0
0,0,0,0,0,0,146981,0
0,0,0,0,0,0,146982,0
1533813.91857983,102348.151170576,7928185.82352296,-112211.948257455,-10800.2417463937,-2.01234297422413e-10,146983,82.81255
0,0,0,0,0,0,146984,0
0,0,0,0,0,0,146985,0
0,0,0,0,0,0,146986,0
0,0,0,0,0,0,146987,0
0,0,0,0,0,0,146988,0
0,0,0,0,0,0,146989,0
0,0,0,0,0,0,146990,0
0,0,0,0,0,0,146991,0
0,0,0,0,0,0,146992,0
0,0,0,0,0,0,146993,0
985004.401158338,34940.5456588754,6509373.68618253,-73464.2179884994,-6930.554354145,-9.22219817109332e-10,146994,62.18755
906823.21383185,45372.5536440091,7971532.17158946,-70323.413269956,-6649.75717169782,-7.02827357161295e-10,146995,49.56255
0,0,0,0,0,0,146996,0
0,0,0,0,0,0,146997,0
0,0,0,0,0,0,146998,0
376005.598053944,-24020.2208832092,3137545.23434485,-33854.4687265432,-3177.00694610973,-2.23966721790656e-10,146999,23.75
1185633.2752846,-208033.722330684,12927556.1115147,-118948.744264478,-10920.3852721702,-8.13694309605264e-10,147000,75.18755
397502.26049592,-485439.071443787,5146836.58499456,-39307.6333833351,-3501.19432368456,-2.88212347099099e-10,147001,22
271937.378973401,-200013.306943907,3762036.3173088,-25837.1965317425,-2271.87469251247,-1.59300553650414e-10,147002,14.125
481917.347655361,-105329.613744139,9476261.88710973,-59712.1712261103,-5199.38553684257,-5.91278812308206e-10,147003,26.375
743753.294340033,830.089866490901,15537325.0693789,-93931.5274119469,-8109.55670069438,-8.91443820698075e-10,147004,41.43755
0,0,0,0,0,0,147005,0
0,0,0,0,0,0,147006,0
0,0,0,0,0,0,147007,0
0,0,0,0,0,0,147008,0
0,0,0,0,0,0,147009,0
0,0,0,0,0,0,147010,0
0,0,0,0,0,0,147011,0
0,0,0,0,0,0,147012,0
0,0,0,0,0,0,147013,0
0,0,0,0,0,0,147014,0
0,0,0,0,0,0,147015,0
0,0,0,0,0,0,147016,0
0,0,0,0,0,0,147017,0
0,0,0,0,0,0,147018,0
0,0,0,0,0,0,147019,0
0,0,0,0,0,0,147020,0
0,0,0,0,0,0,147021,0
0,0,0,0,0,0,147022,0
0,0,0,0,0,0,147023,0
0,0,0,0,0,0,147024,0
0,0,0,0,0,0,147025,0
0,0,0,0,0,0,147026,0
0,0,0,0,0,0,147027,0
0,0,0,0,0,0,147028,0
0,0,0,0,0,0,147029,0
0,0,0,0,0,0,147030,0
0,0,0,0,0,0,147031,0
0,0,0,0,0,0,147032,0
0,0,0,0,0,0,147033,0
0,0,0,0,0,0,147034,0
0,0,0,0,0,0,147035,0
1624339.65244943,24244.0011642642,0,-6516.0115618483,-800.708305350504,-5.89406713353191e-10,147036,84.81255
1996904.83782219,-46955.3776769645,16289423.9643929,0,0,-2.36367571397206e-10,147037,101.5
1095609.8028521,2222.21287858955,8935877.57257199,0,0,-3.60584803754888e-10,147038,55.5
1238114.86915028,-16281.5212658798,10001706.679661,0,0,-4.64588731742722e-10,147039,62.06255
0,0,0,0,0,0,147040,0
1843776.27351552,0,15267744.3886739,0,0,-1.13043196288091e-09,147041,92.06255
1440423.04592979,0,12075852.7305404,0,0,-8.79820822502837e-10,147042,72
0,0,0,0,0,0,147043,0
0,0,0,0,0,0,147044,0
0,0,0,0,0,0,147045,0
0,0,0,0,0,0,147046,0
0,0,0,0,0,0,147047,0
291547.041838043,-2207.44331087623,8163781.91743235,0,0,-7.42113471650208e-11,147048,17.68755
1026323.99564971,-16179.3751574054,28473953.5355019,0,0,-4.14032609418165e-10,147049,52.68755
2825761.665097,-24899.1409411024,58146067.9253716,0,0,-1.68605798689387e-09,147050,145.93755
2041015.03439569,-33326.7763673787,0,0,0,-1.58792480766434e-09,147051,104.34575
1320162.89733946,-92104.4133429548,17222314.9622245,0,0,-9.66841657691781e-10,147052,79.4834
1306257.23914374,25841.2610116141,12031853.6547905,0,0,-8.52312914079966e-10,147053,78.31255
2082761.2066638,3004.9607121956,15972250.2063602,-5446.71678151495,-766.148030400171,-1.07023447750968e-09,147054,122.875
0,0,0,0,0,0,147055,0
0,0,0,0,0,0,147056,0
0,0,0,0,0,0,147057,0
667403.323481822,73.586710812996,21055869.8455358,-4111.8275405031,-655.873393355156,-2.44665525568467e-10,147058,39.5
163355.678121937,0,0,-1428.49373772453,-227.953139891289,-8.62618275508232e-11,147059,11.875
295581.696913125,3971.98202917166,11465498.0395344,-1742.70363583975,-263.05169963795,-1.19968609818047e-10,147060,18.875
0,0,0,0,0,0,147061,0
0,0,0,0,0,0,147062,0
0,0,0,0,0,0,147063,0
0,0,0,0,0,0,147064,0
0,0,0,0,0,0,147065,0
1860680.52160935,15150.101145789,6600802.43364269,0,0,-6.21676464697036e-10,147066,123.875
519452.337212108,0,1868794.96211357,0,0,-1.84499083274562e-10,147067,33.81255
252822.182067214,0,1008192.97858328,0,0,-1.98807501203973e-10,147068,19.625
1135223.43499786,0,0,0,0,-1.12444909173776e-09,147069,79.06255
160902.270577116,0,553865.73086572,0,0,-1.20362801552399e-10,147070,11.68755
56162.3778097789,0,1806644.79524561,0,0,-4.04636236055495e-11,147071,3.43755
0.160817597137556,-76713.149256299,0,0,0,0,147072,0
1605800.7980933,0,18020977.9349539,0,0,-1.25586833528727e-09,147073,99.875
253253.64091015,0,14461371.1754753,0,0,-2.50992350418142e-10,147074,15.31255
789395.753429187,6561.74495675541,45262049.4892578,0,0,-7.29621841216634e-10,147075,48.375
0,0,0,0,0,0,147076,0
0,0,0,0,0,0,147077,0
1294643.78774471,-1665.10375964943,6762416.79663714,0,0,-1.9955324147569e-10,147078,86.56255
1407559.62770478,0,6758456.92769228,0,0,-1.19304731835232e-10,147079,93.93755
136801.054425322,0,0,0,0,-1.34088038940908e-11,147080,10.31255
642747.155548761,-28060.404384974,4685918.27792599,0,0,-1.27592752821979e-10,147081,40.75
633077.149732113,-57805.9192496249,3828311.54722128,0,0,-1.38531359943752e-10,147082,40.125
200624.981903165,-8167.27127158726,392171.757966004,0,0,-2.89797009662768e-11,147083,12.625
374585.148167904,-373906.839971938,313449.084564133,0,0,-194.51250715751,147084,24.31255
0,0,0,0,0,0,147085,0
381795.922461094,9649.9696694012,287916.530436793,0,0,-61.7660874565879,147086,24.06255
705139.129397225,-236049.555887161,0,0,0,-1.61987219353741e-10,147087,44.125
628632.194445154,-157510.215810293,441091.25524382,0,0,-1.11865568276915e-10,147088,38.93755
0,0,0,0,0,0,147089,0
0,0,0,0,0,0,147090,0
0,0,0,0,0,0,147091,0
588308.336996016,-69940.6110948806,625828.779785743,0,0,-6.44887574698605e-10,147092,37.125
563840.636427948,-5135.60312292029,913698.660125574,0,0,-3.35001559205014e-10,147093,36.43755
0,0,0,0,0,0,147094,0
0,0,0,0,0,0,147095,0
486558.560721219,0,96648.2801299542,0,0,-2.07164269836313e-11,147096,29.875
0,0,0,0,0,0,147097,0
0,0,0,0,0,0,147098,0
456825.56292705,101652.563802518,37891.7991728264,0,0,-6.5989307824178e-12,147099,28.75
0,0,0,0,0,0,147100,0
0,0,0,0,0,0,147101,0
0,0,0,0,0,0,147102,0
508217.866543654,0,3221213.4651862,0,0,-4.98142621287829e-11,147103,32.81255
416229.882474938,0,1883507.03456466,0,0,-2.44435327839215e-11,147104,27.06255
425512.544589306,0,1207294.7849327,0,0,1967.1754604215,147105,27.875
0,0,0,0,0,0,147106,0
0,0,0,0,0,0,147107,0
0,0,0,0,0,0,147108,0
0,0,0,0,0,0,147109,0
559008.690822996,0,54235.3318916089,0,0,0,147110,36.75
0,0,0,0,0,0,147111,0
0,0,0,0,0,0,147112,0
0,0,0,0,0,0,147113,0
0,0,0,0,0,0,147114,0
0,0,0,0,0,0,147115,0
0,0,0,0,0,0,147116,0
0,0,0,0,0,0,147117,0
1046165.2013466,0,0,0,0,-9.21901373695652e-12,147118,65.68755
0,0,0,0,0,0,147119,0
0,0,0,0,0,0,147120,0
0,0,0,0,0,0,147121,0
