ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122607,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122615,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122616,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122617,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122618,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122619,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122620,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122621,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122622,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122623,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122624,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,122625,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122626,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122627,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122628,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122629,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122631,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122890,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122919,0
30568.183399947,35.7736492787027,35.7736492787027,0,0,74.9138507212973,74.9138507212973,0,0,-0,-0,-523.781177193054,43.0121607472367,4.80010657918821,0,122920,110.68755
31088.2253191495,48.4775537889843,48.4775537889843,0,0,69.9998462110157,69.9998462110157,0,0,-0,-0,-621.080713824448,51.2565033099449,5.74461177947082,1,122921,118.4774
25237.1651047683,42.0497343772467,42.0497343772467,0,0,55.8252656227533,55.8252656227533,0,0,-0,-0,-392.004622786067,32.3069988776884,3.57343223103921,1,122922,97.875
21634.5987881052,39.9190838586564,39.9190838586564,0,0,48.1434161413436,48.1434161413436,0,0,-0,-0,-301.125257281261,24.6115424311046,2.57443967953032,0,122923,88.06255
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,122924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122929,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122944,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122945,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122946,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122953,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122954,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122960,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122961,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122962,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122963,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,122964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122966,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122967,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122968,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,122969,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122972,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122973,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122974,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122975,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122976,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122982,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,122999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123002,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123003,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123004,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123005,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123013,0
20158.5443832534,49.8850922127759,49.8850922127759,0,0,39.0524077872241,39.0524077872241,0,0,-0,-0,-1029.60472371285,42.4329398195601,3.18730563891001,1,123014,88.93755
10245.9174189479,22.1103439987034,22.1103439987034,0,0,21.3271560012966,21.3271560012966,0,0,-0,-0,-673.095630270332,27.2268562363472,2.18449203033838,0,123015,43.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123016,0
17315.1077856713,34.2199228293438,34.2199228293438,0,0,36.2175771706562,36.2175771706562,0,0,-0,-0,-1316.36051945023,52.9127070711627,4.15077600155029,0,123017,70.43755
19569.1686317409,34.3444611862356,34.3444611862356,0,0,42.9055388137644,42.9055388137644,0,0,-0,-0,-1297.95643083911,52.3237300738261,4.036850908173,0,123018,77.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123019,0
4531.88139189963,11.4482192134438,11.4482192134438,0,0,11.3017807865562,11.3017807865562,0,0,-0,-0,-167.060748551916,5.8546071746118,0.174179740218551,0,123020,22.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123025,0
4806.5558758064,13.9107527572648,13.9107527572648,0,0,9.71424724273515,9.71424724273515,0,0,-0,-0,-78.0979757512711,5.42423619547822,0.444955560794013,0,123026,23.625
3605.39025260673,10.7067243043521,10.7067243043521,0,0,6.73077569564793,6.73077569564793,0,0,-0,-0,-50.8435882406587,4.33805363544671,0.370893014478998,0,123027,17.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123032,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123033,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123034,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123041,0
0.00235213463716385,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123043,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123044,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123045,0
0.000389334913288745,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123046,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123047,0
0.000115168874646692,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123049,0
0.000938160013961112,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123052,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123054,0
0.000368191402676904,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123058,0
44116.2363287204,7.72592085370572,7.72592085370572,0,0,111.711579146294,111.711579146294,0,0,-0,-0,-993.913857792775,56.2376262102953,5.70163872470927,4,123059,119.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123070,0
18458.7879640946,4.34574012470192,4.34574012470192,0,0,49.9667598752981,49.9667598752981,0,0,-0,-0,-80.5845825829846,10.0926671217106,1.0947629334227,2,123071,54.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123082,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123087,0
6762.04513512761,0.555396160852323,0.555396160852323,0,0,33.1321038391477,33.1321038391477,0,0,-0,-0,-463.693664915409,30.3285740823959,2.63093200929008,1,123088,33.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123153,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123163,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123164,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123165,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123166,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123167,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123168,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123169,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123170,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123171,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123172,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123173,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123174,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123175,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123176,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123177,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123178,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123179,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123180,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123181,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123182,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123183,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123184,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123185,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123233,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123234,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123235,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123236,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123237,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123238,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123239,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123246,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123247,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123249,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123250,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123251,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123254,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123255,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123256,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123257,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123258,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123265,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123266,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123267,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123268,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123269,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123270,0
