ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,118530,0
0,0,0,0,0,0,118531,0
0,0,0,0,0,0,118532,0
0,0,0,0,0,0,118533,0
0,0,0,0,0,0,118534,0
0,0,0,0,0,0,118535,0
0,0,0,0,0,0,118536,0
0,0,0,0,0,0,118537,0
0,0,0,0,0,0,118538,0
0,0,0,0,0,0,118539,0
0,0,0,0,0,0,118540,0
0,0,0,0,0,0,118541,0
0,0,0,0,0,0,118542,0
0,0,0,0,0,0,118543,0
0,0,0,0,0,0,118544,0
0,0,0,0,0,0,118545,0
0,0,0,0,0,0,118546,0
0,0,0,0,0,0,118547,0
0,0,0,0,0,0,118548,0
0,0,0,0,0,0,118549,0
0,0,0,0,0,0,118550,0
0,0,0,0,0,0,118551,0
0,0,0,0,0,0,118552,0
0,0,0,0,0,0,118553,0
0,0,0,0,0,0,118554,0
0,0,0,0,0,0,118555,0
0,0,0,0,0,0,118556,0
0,0,0,0,0,0,118557,0
0,0,0,0,0,0,118558,0
0,0,0,0,0,0,118559,0
0,0,0,0,0,0,118560,0
0,0,0,0,0,0,118561,0
0,0,0,0,0,0,118562,0
0,0,0,0,0,0,118563,0
0,0,0,0,0,0,118564,0
0,0,0,0,0,0,118565,0
0,0,0,0,0,0,118566,0
0,0,0,0,0,0,118567,0
0,0,0,0,0,0,118568,0
0,0,0,0,0,0,118569,0
0,0,0,0,0,0,118570,0
0,0,0,0,0,0,118571,0
0,0,0,0,0,0,118572,0
0,0,0,0,0,0,118573,0
0,0,0,0,0,0,118574,0
0,0,0,0,0,0,118575,0
0,0,0,0,0,0,118576,0
0,0,0,0,0,0,118577,0
0,0,0,0,0,0,118578,0
0,0,0,0,0,0,118579,0
0,0,0,0,0,0,118580,0
0,0,0,0,0,0,118581,0
0,0,0,0,0,0,118582,0
0,0,0,0,0,0,118583,0
0,0,0,0,0,0,118584,0
0,0,0,0,0,0,118585,0
0,0,0,0,0,0,118586,0
0,0,0,0,0,0,118587,0
0,0,0,0,0,0,118588,0
0,0,0,0,0,0,118589,0
0,0,0,0,0,0,118590,0
0,0,0,0,0,0,118591,0
0,0,0,0,0,0,118592,0
0,0,0,0,0,0,118593,0
0,0,0,0,0,0,118594,0
0,0,0,0,0,0,118595,0
0,0,0,0,0,0,118596,0
0,0,0,0,0,0,118597,0
0,0,0,0,0,0,118598,0
0,0,0,0,0,0,118599,0
0,0,0,0,0,0,118600,0
0,0,0,0,0,0,118601,0
0,0,0,0,0,0,118602,0
0,0,0,0,0,0,118603,0
0,0,0,0,0,0,118604,0
0,0,0,0,0,0,118605,0
0,0,0,0,0,0,118606,0
0,0,0,0,0,0,118607,0
0,0,0,0,0,0,118608,0
0,0,0,0,0,0,118609,0
0,0,0,0,0,0,118610,0
0,0,0,0,0,0,118611,0
0,0,0,0,0,0,118612,0
0,0,0,0,0,0,118613,0
0,0,0,0,0,0,118614,0
0,0,0,0,0,0,118615,0
0,0,0,0,0,0,118616,0
0,0,0,0,0,0,118617,0
0,0,0,0,0,0,118618,0
0,0,0,0,0,0,118619,0
0,0,0,0,0,0,118620,0
0,0,0,0,0,0,118621,0
0,0,0,0,0,0,118622,0
0,0,0,0,0,0,118623,0
0,0,0,0,0,0,118624,0
0,0,0,0,0,0,118625,0
0,0,0,0,0,0,118626,0
0,0,0,0,0,0,118627,0
0,0,0,0,0,0,118628,0
0,0,0,0,0,0,118629,0
0,0,0,0,0,0,118630,0
0,0,0,0,0,0,118631,0
0,0,0,0,0,0,118632,0
0,0,0,0,0,0,118633,0
0,0,0,0,0,0,118634,0
0,0,0,0,0,0,118635,0
0,0,0,0,0,0,118636,0
0,0,0,0,0,0,118637,0
0,0,0,0,0,0,118638,0
0,0,0,0,0,0,118670,0
0,0,0,0,0,0,118671,0
0,0,0,0,0,0,118672,0
0,0,0,0,0,0,118673,0
0,0,0,0,0,0,118674,0
0,0,0,0,0,0,118675,0
0,0,0,0,0,0,118676,0
0,0,0,0,0,0,118677,0
0,0,0,0,0,0,118678,0
0,0,0,0,0,0,118679,0
0,0,0,0,0,0,118680,0
0,0,0,0,0,0,118681,0
0,0,0,0,0,0,118682,0
0,0,0,0,0,0,118683,0
0,0,0,0,0,0,118684,0
0,0,0,0,0,0,118685,0
0,0,0,0,0,0,118686,0
0,0,0,0,0,0,118687,0
0,0,0,0,0,0,118688,0
0,0,0,0,0,0,118689,0
0,0,0,0,0,0,118690,0
0,0,0,0,0,0,118691,0
0,0,0,0,0,0,118692,0
0,0,0,0,0,0,118693,0
0,0,0,0,0,0,118694,0
0,0,0,0,0,0,118695,0
0,0,0,0,0,0,118696,0
0,0,0,0,0,0,118697,0
0,0,0,0,0,0,118698,0
0,0,0,0,0,0,118699,0
0,0,0,0,0,0,118700,0
0,0,0,0,0,0,118701,0
0,0,0,0,0,0,118702,0
0,0,0,0,0,0,118703,0
0,0,0,0,0,0,118704,0
0,0,0,0,0,0,118705,0
0,0,0,0,0,0,118706,0
0,0,0,0,0,0,118707,0
0,0,0,0,0,0,118708,0
0,0,0,0,0,0,118709,0
0,0,0,0,0,0,118710,0
0,0,0,0,0,0,118711,0
0,0,0,0,0,0,118712,0
0,0,0,0,0,0,118713,0
0,0,0,0,0,0,118714,0
0,0,0,0,0,0,118715,0
0,0,0,0,0,0,118716,0
0,0,0,0,0,0,118717,0
0,0,0,0,0,0,118718,0
0,0,0,0,0,0,118719,0
0,0,0,0,0,0,118720,0
0,0,0,0,0,0,118721,0
0,0,0,0,0,0,118722,0
0,0,0,0,0,0,118723,0
0,0,0,0,0,0,118724,0
0,0,0,0,0,0,118725,0
0,0,0,0,0,0,118726,0
0,0,0,0,0,0,118727,0
0,0,0,0,0,0,118728,0
0,0,0,0,0,0,118729,0
0,0,0,0,0,0,118730,0
0,0,0,0,0,0,118731,0
0,0,0,0,0,0,118732,0
0,0,0,0,0,0,118812,0
0,0,0,0,0,0,118820,0
0,0,0,0,0,0,118989,0
0,0,0,0,0,0,118990,0
0,0,0,0,0,0,118991,0
0,0,0,0,0,0,118992,0
0,0,0,0,0,0,118993,0
0,0,0,0,0,0,118994,0
0,0,0,0,0,0,118995,0
0,0,0,0,0,0,118996,0
0,0,0,0,0,0,118997,0
0,0,0,0,0,0,118998,0
0,0,0,0,0,0,118999,0
0,0,0,0,0,0,119000,0
0,0,0,0,0,0,119001,0
0,0,0,0,0,0,119002,0
0,0,0,0,0,0,119003,0
0,0,0,0,0,0,119004,0
0,0,0,0,0,0,119005,0
0,0,0,0,0,0,119006,0
0,0,0,0,0,0,119007,0
0,0,0,0,0,0,119008,0
0,0,0,0,0,0,119009,0
0,0,0,0,0,0,119010,0
0,0,0,0,0,0,119011,0
0,0,0,0,0,0,119012,0
0,0,0,0,0,0,119013,0
0,0,0,0,0,0,119014,0
0,0,0,0,0,0,119015,0
0,0,0,0,0,0,119016,0
0,0,0,0,0,0,119017,0
0,0,0,0,0,0,119018,0
0,0,0,0,0,0,119019,0
0,0,0,0,0,0,119020,0
0,0,0,0,0,0,119021,0
0,0,0,0,0,0,119022,0
0,0,0,0,0,0,119023,0
0,0,0,0,0,0,119024,0
0,0,0,0,0,0,119025,0
0,0,0,0,0,0,119026,0
0,0,0,0,0,0,119027,0
0,0,0,0,0,0,119028,0
0,0,0,0,0,0,119029,0
0,0,0,0,0,0,119030,0
0,0,0,0,0,0,119031,0
0,0,0,0,0,0,119032,0
0,0,0,0,0,0,119033,0
0,0,0,0,0,0,119034,0
0,10.7798372657054,0,0,0,0,119035,0
0,5.42881313291315,0,0,0,0,119036,0
0,0,0,0,0,0,119037,0
0,0,0,0,0,0,119038,0
330102.331566511,-17017.3729805699,2385668.06370569,0,0,14183.1790363897,119039,16.5
0,0,0,0,0,0,119040,0
1532596.40040962,-193456.108405647,10002558.3495481,0,0,46950.5150183267,119041,80.375
0,0,0,0,0,0,119042,0
1112935.06756699,31298.0793441728,5355820.46361006,0,0,20895.2600296674,119043,63.56255
0,0,0,0,0,0,119044,0
0,0,0,0,0,0,119045,0
0,0,0,0,0,0,119046,0
0,0,0,0,0,0,119047,0
0,0,0,0,0,0,119048,0
0,0,0,0,0,0,119049,0
0,0,0,0,0,0,119050,0
0,0,0,0,0,0,119052,0
0,0,0,0,0,0,119053,0
0,0,0,0,0,0,119054,0
0,0,0,0,0,0,119055,0
0,0,0,0,0,0,119056,0
0,0,0,0,0,0,119057,0
0,0,0,0,0,0,119058,0
0,0,0,0,0,0,119059,0
0,0,0,0,0,0,119060,0
0,0,0,0,0,0,119061,0
0,0,0,0,0,0,119062,0
0,0,0,0,0,0,119063,0
0,0,0,0,0,0,119064,0
0,0,0,0,0,0,119065,0
0,0,0,0,0,0,119066,0
0,0,0,0,0,0,119067,0
0,0,0,0,0,0,119068,0
0,0,0,0,0,0,119069,0
0,0,0,0,0,0,119070,0
0,0,0,0,0,0,119071,0
0,0,0,0,0,0,119072,0
0,0,0,0,0,0,119073,0
0,0,0,0,0,0,119074,0
0,0,0,0,0,0,119075,0
0,0,0,0,0,0,119076,0
0,0,0,0,0,0,119077,0
0,0,0,0,0,0,119078,0
0,0,0,0,0,0,119079,0
0,0,0,0,0,0,119080,0
0,0,0,0,0,0,119081,0
0,0,0,0,0,0,119082,0
0,0,0,0,0,0,119083,0
0,0,0,0,0,0,119084,0
0,0,0,0,0,0,119085,0
0,0,0,0,0,0,119086,0
0,0,0,0,0,0,119087,0
0,0,0,0,0,0,119088,0
0,0,0,0,0,0,119089,0
0,0,0,0,0,0,119090,0
0,0,0,0,0,0,119091,0
0,0,0,0,0,0,119092,0
0,0,0,0,0,0,119093,0
0,0,0,0,0,0,119094,0
0,0,0,0,0,0,119095,0
0,0,0,0,0,0,119096,0
0,0,0,0,0,0,119097,0
0,0,0,0,0,0,119098,0
0,0,0,0,0,0,119099,0
0,0,0,0,0,0,119100,0
0,0,0,0,0,0,119101,0
470054.858082336,0,829809.791469275,-10861.3096007194,-1017.24614221437,-13505.8088368633,119102,23.56255
648628.220448313,0,1219755.2293316,-15022.9307679061,-1401.86861075759,-21050.8888040641,119103,31.375
1388001.1888958,0,6521900.48461945,-49575.3694885783,-3680.60887759014,-2476.40171614819,119104,70.06255
0,0,0,0,0,0,119105,0
0,0,0,0,0,0,119106,0
0,0,0,0,0,0,119107,0
0,0,0,0,0,0,119108,0
0,0,0,0,0,0,119109,0
0,0,0,0,0,0,119110,0
0,0,0,0,0,0,119111,0
0,0,0,0,0,0,119112,0
0,0,0,0,0,0,119113,0
0,0,0,0,0,0,119114,0
0,0,0,0,0,0,119115,0
0,0,0,0,0,0,119116,0
0,0,0,0,0,0,119117,0
0,0,0,0,0,0,119118,0
0,0,0,0,0,0,119119,0
0,0,0,0,0,0,119120,0
0,0,0,0,0,0,119121,0
0,0,0,0,0,0,119122,0
0,0,0,0,0,0,119123,0
0,0,0,0,0,0,119124,0
0,0,0,0,0,0,119125,0
0,0,0,0,0,0,119126,0
0,0,0,0,0,0,119127,0
0,0,0,0,0,0,119128,0
0,0,0,0,0,0,119129,0
0,0,0,0,0,0,119130,0
0,0,0,0,0,0,119131,0
0,0,0,0,0,0,119132,0
0,0,0,0,0,0,119133,0
0,0,0,0,0,0,119134,0
0,0,0,0,0,0,119135,0
0.0298470863175233,-291379.114067833,0,0,0,0,119136,0
0,0,0,0,0,0,119137,0
0,0,0,0,0,0,119138,0
0,0,0,0,0,0,119139,0
0,0,0,0,0,0,119140,0
0,0,0,0,0,0,119141,0
0,0,0,0,0,0,119142,0
0,0,0,0,0,0,119143,0
0,0,0,0,0,0,119144,0
0,0,0,0,0,0,119145,0
0,0,0,0,0,0,119146,0
0,0,0,0,0,0,119147,0
0,0,0,0,0,0,119148,0
1637553.63725697,-10855.5776673417,10853528.6709844,-3863.03628143037,-632.698269369695,-2.85026927962387e-10,119149,87.375
0,0,0,0,0,0,119150,0
0,0,0,0,0,0,119151,0
2178396.84477431,-68299.2654395091,12327232.0774565,-1907.52893680675,-307.400736659579,-4.09161497863696e-10,119152,84.75
0,0,0,0,0,0,119153,0
0,0,0,0,0,0,119154,0
2218369.67729657,1347.27236912822,10498807.5826172,-3497.4928216622,-358.141207336814,-6.94797679524421e-10,119155,87.75
0,0,0,0,0,0,119156,0
0,0,0,0,0,0,119157,0
0,0,0,0,0,0,119158,0
0,0,0,0,0,0,119159,0
0,0,0,0,0,0,119160,0
2492051.38187648,5922.30964763233,16630329.6605725,-7984.31729752114,-861.979300110026,-2.46628986546281e-10,119161,95
2564069.86456869,8616.81569596422,9332505.29734434,0,0,-2.18209603535632e-10,119162,84.93755
0.251309444667132,-345482.380341639,0,0,0,0,119163,0
0,0,0,0,0,0,119164,0
4602453.33427898,-29157.1460225367,51513696.6659291,-264.169583538936,-22.4064328743175,-5.04451799124938e-11,119165,169.43755
0,0,0,0,0,0,119166,0
0,0,0,0,0,0,119167,0
0,0,0,0,0,0,119168,0
0,0,0,0,0,0,119169,0
0,0,0,0,0,0,119170,0
0,0,0,0,0,0,119171,0
0,0,0,0,0,0,119172,0
0,0,0,0,0,0,119173,0
0,0,0,0,0,0,119174,0
0,0,0,0,0,0,119175,0
0,0,0,0,0,0,119176,0
0,0,0,0,0,0,119177,0
0,0,0,0,0,0,119178,0
0,0,0,0,0,0,119179,0
0,0,0,0,0,0,119180,0
0,0,0,0,0,0,119181,0
0,0,0,0,0,0,119182,0
0,0,0,0,0,0,119183,0
0,0,0,0,0,0,119184,0
0,0,0,0,0,0,119185,0
0,0,0,0,0,0,119186,0
0,0,0,0,0,0,119187,0
0,0,0,0,0,0,119188,0
0,0,0,0,0,0,119189,0
0,0,0,0,0,0,119190,0
0,0,0,0,0,0,119191,0
0,0,0,0,0,0,119192,0
0,0,0,0,0,0,119193,0
0,0,0,0,0,0,119194,0
0,0,0,0,0,0,119195,0
0,0,0,0,0,0,119196,0
0,0,0,0,0,0,119197,0
0,0,0,0,0,0,119198,0
0,0,0,0,0,0,119199,0
0,0,0,0,0,0,119200,0
0,0,0,0,0,0,119201,0
0,0,0,0,0,0,119202,0
0,0,0,0,0,0,119203,0
0,0,0,0,0,0,119204,0
0,0,0,0,0,0,119205,0
0,0,0,0,0,0,119206,0
0,0,0,0,0,0,119207,0
0,0,0,0,0,0,119208,0
0,0,0,0,0,0,119209,0
0,0,0,0,0,0,119210,0
0,0,0,0,0,0,119211,0
0,0,0,0,0,0,119212,0
0,0,0,0,0,0,119213,0
0,0,0,0,0,0,119214,0
0,0,0,0,0,0,119215,0
0,0,0,0,0,0,119216,0
0,0,0,0,0,0,119217,0
0,0,0,0,0,0,119218,0
0,0,0,0,0,0,119219,0
0,0,0,0,0,0,119220,0
0,0,0,0,0,0,119221,0
0,0,0,0,0,0,119222,0
0,0,0,0,0,0,119223,0
0,0,0,0,0,0,119224,0
0,0,0,0,0,0,119225,0
0,0,0,0,0,0,119226,0
0,0,0,0,0,0,119227,0
0,0,0,0,0,0,119228,0
0,0,0,0,0,0,119229,0
0,0,0,0,0,0,119230,0
0,0,0,0,0,0,119231,0
0,0,0,0,0,0,119232,0
0,0,0,0,0,0,119233,0
0,0,0,0,0,0,119234,0
0,0,0,0,0,0,119235,0
0,0,0,0,0,0,119236,0
0,0,0,0,0,0,119237,0
0,0,0,0,0,0,119238,0
0,0,0,0,0,0,119239,0
0,0,0,0,0,0,119240,0
0,0,0,0,0,0,119241,0
0,0,0,0,0,0,119242,0
0,0,0,0,0,0,119243,0
0,0,0,0,0,0,119244,0
0,0,0,0,0,0,119245,0
0,0,0,0,0,0,119246,0
0,0,0,0,0,0,119247,0
0,0,0,0,0,0,119248,0
0,0,0,0,0,0,119249,0
0,0,0,0,0,0,119250,0
0,0,0,0,0,0,119251,0
0,0,0,0,0,0,119252,0
0,0,0,0,0,0,119253,0
0,0,0,0,0,0,119254,0
0,0,0,0,0,0,119255,0
0,0,0,0,0,0,119256,0
0,0,0,0,0,0,119257,0
0,0,0,0,0,0,119258,0
0,0,0,0,0,0,119259,0
0,0,0,0,0,0,119260,0
0,0,0,0,0,0,119261,0
0,0,0,0,0,0,119262,0
0,0,0,0,0,0,119263,0
0,0,0,0,0,0,119264,0
0,0,0,0,0,0,119265,0
0,0,0,0,0,0,119266,0
0,0,0,0,0,0,119267,0
0,0,0,0,0,0,119268,0
0,0,0,0,0,0,119269,0
0,0,0,0,0,0,119270,0
0,0,0,0,0,0,119271,0
0,0,0,0,0,0,119272,0
0,0,0,0,0,0,119273,0
0,0,0,0,0,0,119274,0
0,0,0,0,0,0,119275,0
0,0,0,0,0,0,119276,0
0,0,0,0,0,0,119277,0
0,0,0,0,0,0,119278,0
0,0,0,0,0,0,119279,0
0,0,0,0,0,0,119280,0
0,0,0,0,0,0,119281,0
0,0,0,0,0,0,119282,0
0,0,0,0,0,0,119283,0
0,0,0,0,0,0,119284,0
0,0,0,0,0,0,119285,0
0,0,0,0,0,0,119286,0
0,0,0,0,0,0,119287,0
0,0,0,0,0,0,119288,0
0,0,0,0,0,0,119289,0
0,0,0,0,0,0,119321,0
0,0,0,0,0,0,119322,0
0,0,0,0,0,0,119323,0
0,0,0,0,0,0,119324,0
0,0,0,0,0,0,119325,0
0,0,0,0,0,0,119326,0
0,0,0,0,0,0,119327,0
0,0,0,0,0,0,119328,0
0,0,0,0,0,0,119329,0
0,0,0,0,0,0,119330,0
0,0,0,0,0,0,119331,0
0,0,0,0,0,0,119332,0
0,0,0,0,0,0,119333,0
0,0,0,0,0,0,119334,0
0,0,0,0,0,0,119335,0
0,0,0,0,0,0,119336,0
0,0,0,0,0,0,119337,0
0,0,0,0,0,0,119338,0
0,0,0,0,0,0,119339,0
0,0,0,0,0,0,119340,0
0,0,0,0,0,0,119341,0
0,0,0,0,0,0,119342,0
0,0,0,0,0,0,119343,0
0,0,0,0,0,0,119344,0
0,0,0,0,0,0,119345,0
0,0,0,0,0,0,119346,0
0,0,0,0,0,0,119347,0
0,0,0,0,0,0,119348,0
0,0,0,0,0,0,119349,0
0,0,0,0,0,0,119350,0
0,0,0,0,0,0,119351,0
0,0,0,0,0,0,119352,0
0,0,0,0,0,0,119353,0
0,0,0,0,0,0,119354,0
0,0,0,0,0,0,119355,0
0,0,0,0,0,0,119356,0
0,0,0,0,0,0,119357,0
0,0,0,0,0,0,119358,0
0,0,0,0,0,0,119359,0
0,0,0,0,0,0,119360,0
0,0,0,0,0,0,119361,0
0,0,0,0,0,0,119362,0
0,0,0,0,0,0,119363,0
0,0,0,0,0,0,119364,0
0,0,0,0,0,0,119365,0
0,0,0,0,0,0,119366,0
0,0,0,0,0,0,119367,0
0,0,0,0,0,0,119368,0
0,0,0,0,0,0,119369,0
0,0,0,0,0,0,119370,0
0,0,0,0,0,0,119371,0
0,0,0,0,0,0,119372,0
0,0,0,0,0,0,119373,0
0,0,0,0,0,0,119374,0
0,0,0,0,0,0,119375,0
0,0,0,0,0,0,119376,0
0,0,0,0,0,0,119377,0
0,0,0,0,0,0,119378,0
0,0,0,0,0,0,119379,0
0,0,0,0,0,0,119380,0
0,0,0,0,0,0,119381,0
0,0,0,0,0,0,119461,0
0,0,0,0,0,0,119462,0
0,0,0,0,0,0,119470,0
0,0,0,0,0,0,119471,0
0,0,0,0,0,0,119472,0
0,0,0,0,0,0,119635,0
0,0,0,0,0,0,119636,0
0,0,0,0,0,0,119641,0
0,0,0,0,0,0,119642,0
0,0,0,0,0,0,119643,0
0,0,0,0,0,0,119644,0
0,0,0,0,0,0,119645,0
0,0,0,0,0,0,119646,0
0,0,0,0,0,0,119647,0
0,0,0,0,0,0,119648,0
0,0,0,0,0,0,119649,0
0,0,0,0,0,0,119650,0
0,0,0,0,0,0,119651,0
0,0,0,0,0,0,119652,0
0,0,0,0,0,0,119653,0
0,0,0,0,0,0,119654,0
0,0,0,0,0,0,119655,0
0,0,0,0,0,0,119656,0
0,0,0,0,0,0,119657,0
0,0,0,0,0,0,119658,0
0,0,0,0,0,0,119659,0
0,0,0,0,0,0,119660,0
0,0,0,0,0,0,119661,0
0,0,0,0,0,0,119662,0
0,0,0,0,0,0,119663,0
0,0,0,0,0,0,119664,0
0,0,0,0,0,0,119665,0
0,0,0,0,0,0,119666,0
0,0,0,0,0,0,119667,0
0,0,0,0,0,0,119668,0
0,0,0,0,0,0,119669,0
0,0,0,0,0,0,119670,0
0,0,0,0,0,0,119671,0
0,0,0,0,0,0,119672,0
0,0,0,0,0,0,119673,0
0,0,0,0,0,0,119674,0
0,0,0,0,0,0,119675,0
0,0,0,0,0,0,119676,0
0,0,0,0,0,0,119677,0
0,0,0,0,0,0,119678,0
0,0,0,0,0,0,119679,0
0,0,0,0,0,0,119680,0
0,0,0,0,0,0,119681,0
0,0,0,0,0,0,119682,0
0,0,0,0,0,0,119683,0
0,0,0,0,0,0,119684,0
0,0,0,0,0,0,119685,0
0,0,0,0,0,0,119686,0
0,0,0,0,0,0,119687,0
0,0,0,0,0,0,119688,0
524274.06371215,-39446.7428442842,3276864.02267076,-13.5365137657128,-1.44150300299095,8242.87455059492,119689,28.68755
651410.294579712,-190781.000741772,4391617.22424318,0,0,2.71966145436808,119690,36.625
1233019.38785923,-66223.9336822561,7753153.28019064,0,0,6151.85469682674,119691,70.21655
0,0,0,0,0,0,119692,0
1323538.38627129,-22196.4088403878,5497774.72416892,0,0,21436.8637922242,119693,65.25
0,0,0,0,0,0,119694,0
0,0,0,0,0,0,119695,0
0,0,0,0,0,0,119696,0
0,0,0,0,0,0,119697,0
0,0,0,0,0,0,119698,0
0,0,0,0,0,0,119699,0
0,0,0,0,0,0,119700,0
0,0,0,0,0,0,119701,0
0,0,0,0,0,0,119703,0
0,0,0,0,0,0,119704,0
0,0,0,0,0,0,119705,0
0,0,0,0,0,0,119706,0
0,0,0,0,0,0,119707,0
0,0,0,0,0,0,119708,0
0,0,0,0,0,0,119709,0
0,0,0,0,0,0,119710,0
0,0,0,0,0,0,119711,0
0,0,0,0,0,0,119712,0
0,0,0,0,0,0,119713,0
0,0,0,0,0,0,119714,0
0,0,0,0,0,0,119715,0
0,0,0,0,0,0,119716,0
0,0,0,0,0,0,119717,0
0,0,0,0,0,0,119718,0
0,0,0,0,0,0,119719,0
0,0,0,0,0,0,119720,0
0,0,0,0,0,0,119721,0
0,0,0,0,0,0,119722,0
0,0,0,0,0,0,119723,0
0,0,0,0,0,0,119724,0
0,0,0,0,0,0,119725,0
0,0,0,0,0,0,119726,0
0,0,0,0,0,0,119727,0
0,0,0,0,0,0,119728,0
0,0,0,0,0,0,119729,0
0,0,0,0,0,0,119730,0
0,0,0,0,0,0,119731,0
0,0,0,0,0,0,119732,0
0,0,0,0,0,0,119733,0
0,0,0,0,0,0,119734,0
0,0,0,0,0,0,119735,0
0,0,0,0,0,0,119736,0
0,0,0,0,0,0,119737,0
0,0,0,0,0,0,119738,0
0,0,0,0,0,0,119739,0
0,0,0,0,0,0,119740,0
0,0,0,0,0,0,119741,0
0,0,0,0,0,0,119742,0
0,0,0,0,0,0,119743,0
0,0,0,0,0,0,119744,0
0,0,0,0,0,0,119745,0
0,0,0,0,0,0,119746,0
0,0,0,0,0,0,119747,0
0,0,0,0,0,0,119748,0
0,0,0,0,0,0,119749,0
0,0,0,0,0,0,119750,0
0,0,0,0,0,0,119751,0
676673.335513301,0,1511085.07730922,-17005.230508457,-1556.07374818413,-9419.07086796152,119752,34.81255
0,0,0,0,0,0,119753,0
0.137632935970949,0,0,0,0,0,119754,0
0,53.5152302630536,0,0,0,0,119755,0
0,0,0,0,0,0,119756,0
0,0,0,0,0,0,119757,0
0,0,0,0,0,0,119758,0
0,0,0,0,0,0,119759,0
0,0,0,0,0,0,119760,0
0,0,0,0,0,0,119761,0
0,0,0,0,0,0,119762,0
0,0,0,0,0,0,119763,0
0,0,0,0,0,0,119764,0
0,0,0,0,0,0,119765,0
0,0,0,0,0,0,119766,0
0,0,0,0,0,0,119767,0
0,0,0,0,0,0,119768,0
0,0,0,0,0,0,119769,0
0,0,0,0,0,0,119770,0
0,0,0,0,0,0,119771,0
0,0,0,0,0,0,119772,0
0,0,0,0,0,0,119773,0
0,0,0,0,0,0,119774,0
0,0,0,0,0,0,119775,0
415954.231496461,51142.4759723959,963267.192318536,0,0,-8.79537088861761e-11,119776,25.5
486205.184101093,-29469.7714178676,1092877.47050795,0,0,-3.92325035313075e-10,119777,28.43755
0,0,0,0,0,0,119778,0
0,0,0,0,0,0,119779,0
0,0,0,0,0,0,119780,0
0,0,0,0,0,0,119781,0
0,0,0,0,0,0,119782,0
0,0,0,0,0,0,119783,0
0,0,0,0,0,0,119784,0
0,0,0,0,0,0,119785,0
0,0,0,0,0,0,119786,0
0,0,0,0,0,0,119787,0
0,0,0,0,0,0,119788,0
0,0,0,0,0,0,119789,0
0,0,0,0,0,0,119790,0
0,0,0,0,0,0,119791,0
0,0,0,0,0,0,119792,0
0,0,0,0,0,0,119793,0
0,0,0,0,0,0,119794,0
0,0,0,0,0,0,119795,0
0,0,0,0,0,0,119796,0
0,0,0,0,0,0,119797,0
0,0,0,0,0,0,119798,0
872136.607293321,-26752.0109689634,3952716.74409795,-1975.90406382428,-322.753902922637,-2.91386684054249e-11,119799,55.5
0,0,0,0,0,0,119800,0
0,0,0,0,0,0,119801,0
2330797.28918974,-72780.5195470749,12210513.9291765,-1856.0114807276,-297.671457295506,-5.93906809350772e-10,119802,92.68755
2539450.13875964,68712.0345997947,11883203.4031884,-3353.79474256472,-369.262924068105,-8.3782419374746e-10,119803,92.25
0,0,0,0,0,0,119804,0
0.290522427280993,0,0,0,0,0,119805,0
0,0,0,0,0,0,119806,0
0,0,0,0,0,0,119807,0
0,0,0,0,0,0,119808,0
0,0,0,0,0,0,119809,0
0,0,0,0,0,0,119810,0
0,0,0,0,0,0,119811,0
0.189704270616035,0,0,0,0,0,119812,0
0,0,0,0,0,0,119813,0
0.021083560939048,81.1932174400027,0,0,0,0,119814,0
0,0,0,0,0,0,119815,0
0,0,0,0,0,0,119816,0
0,0,0,0,0,0,119817,0
0,0,0,0,0,0,119818,0
0,0,0,0,0,0,119819,0
0,0,0,0,0,0,119820,0
0,0,0,0,0,0,119821,0
0,0,0,0,0,0,119822,0
0,0,0,0,0,0,119823,0
0,0,0,0,0,0,119824,0
0,0,0,0,0,0,119825,0
0,0,0,0,0,0,119826,0
0,0,0,0,0,0,119827,0
0,0,0,0,0,0,119828,0
0,0,0,0,0,0,119829,0
0,0,0,0,0,0,119830,0
0,0,0,0,0,0,119831,0
0,0,0,0,0,0,119832,0
0,0,0,0,0,0,119833,0
0,0,0,0,0,0,119834,0
0,0,0,0,0,0,119835,0
0,0,0,0,0,0,119836,0
0,0,0,0,0,0,119837,0
0,0,0,0,0,0,119838,0
0,0,0,0,0,0,119839,0
0,0,0,0,0,0,119840,0
0,0,0,0,0,0,119841,0
0,0,0,0,0,0,119842,0
0,0,0,0,0,0,119843,0
0,0,0,0,0,0,119844,0
0,0,0,0,0,0,119845,0
0,0,0,0,0,0,119846,0
0,0,0,0,0,0,119847,0
0,0,0,0,0,0,119848,0
0,0,0,0,0,0,119849,0
0,0,0,0,0,0,119850,0
0,0,0,0,0,0,119851,0
0,0,0,0,0,0,119852,0
0,0,0,0,0,0,119853,0
0,0,0,0,0,0,119854,0
0,0,0,0,0,0,119855,0
0,0,0,0,0,0,119856,0
0,0,0,0,0,0,119857,0
0,0,0,0,0,0,119858,0
0,0,0,0,0,0,119859,0
0,0,0,0,0,0,119860,0
0,0,0,0,0,0,119861,0
0,0,0,0,0,0,119862,0
0,0,0,0,0,0,119863,0
0,0,0,0,0,0,119864,0
0,0,0,0,0,0,119865,0
0,0,0,0,0,0,119866,0
0,0,0,0,0,0,119867,0
0,0,0,0,0,0,119868,0
0,0,0,0,0,0,119869,0
0,0,0,0,0,0,119870,0
