ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191878,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191888,0
16845.3030229897,76.3331627499487,76.3331627499487,0,0,23.3543372500514,23.3543372500514,0,0,-0,-0,-55.3650832378994,2.27963188998581,0.364582534535728,4,191889,99.68755
4251.37132056773,21.0379053717318,21.0379053717318,0,0,5.96209462826822,5.96209462826822,0,0,-0,-0,-17.9101632502896,0.84501569012258,0.15079509770867,0,191890,27
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191895,0
7096.06093085503,31.5219540297228,31.5219540297228,0,0,10.2905459702772,10.2905459702772,0,0,-0,-0,-24.8169960613545,0.823596537074731,0.0427008266216867,1,191896,41.81255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191899,0
0.00169696124663479,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,191900,0
7239.94541891548,30.5627316226547,30.5627316226547,0,0,10.8122683773454,10.8122683773454,0,0,-0,-0,-14.0079338419514,1.75096521362729,0.190474431850186,1,191901,41.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191903,0
10421.2775876315,39.530656911264,39.530656911264,0,0,18.4068430887361,18.4068430887361,0,0,-0,-0,-0.814019560636589,-0.988388873975079,-0.450987429131695,1,191904,57.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191920,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191921,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191922,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192459,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192460,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192461,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192462,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192463,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192464,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192465,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192466,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192479,0
5177.24035126222,23.3849612647006,23.3849612647006,0,0,6.86503873529944,6.86503873529944,0,0,-0,-0,-9.28506437030621,1.1334571026664,0.235444990952587,2,192480,30.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192484,0
4031.29439177314,13.971060621393,13.971060621393,0,0,5.77893937860699,5.77893937860699,0,0,-0,-0,-1.10614597663182,0.244328794062703,0.0325073043284521,1,192485,19.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,192507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192511,0
3854.5697780223,18.3523653857129,18.3523653857129,0,0,3.64763461428712,3.64763461428712,0,0,-0,-0,-4.10969761756872,0.889873007296447,0.127669674060345,1,192512,22
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192516,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192517,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192518,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192531,0
9015.01712219603,44.9512038331618,44.9512038331618,0,0,9.54879616683822,9.54879616683822,0,0,-0,-0,-39.3582251889821,3.38085437399575,0.253396146045387,1,192532,54.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192540,0
6854.34409934905,32.8428881595403,32.8428881595403,0,0,11.5321118404597,11.5321118404597,0,0,-0,-0,-45.2337589170563,2.47450231966441,0.484756105294909,1,192541,44.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192542,0
3078.94519636021,14.3278177382258,14.3278177382258,0,0,3.9846822617742,3.9846822617742,0,0,-0,-0,-22.5683559315215,1.26619698808942,0.249789366096638,1,192543,18.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192547,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192549,0
16834.5532077721,76.3328305680757,76.3328305680757,0,0,21.4796694319243,21.4796694319243,0,0,-0,-0,-31.2802550005388,3.70832082423638,0.344215219265449,5,192550,97.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,192570,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,192571,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193109,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193110,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193111,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193112,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193113,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193114,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193115,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,193117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193129,0
7394.69246640236,33.6052284455957,33.6052284455957,0,0,9.83227155440422,9.83227155440422,0,0,-0,-0,-13.3259774464676,1.62655972497713,0.33781706945906,2,193130,43.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193134,0
5377.27431579339,18.2001292230636,18.2001292230636,0,0,7.65217077693637,7.65217077693637,0,0,-0,-0,-2.1847061092267,1.6023674208698,0.317900910902552,1,193135,25.85235
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,193136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193148,0
3642.05536146245,18.1310588268242,18.1310588268242,0,0,3.80644117317581,3.80644117317581,0,0,-0,-0,-3.80421249955519,0.431570701960377,0.0752911661277458,1,193149,21.93755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193160,0
9310.96926769661,44.6362146644502,44.6362146644502,0,0,8.92628533554982,8.92628533554982,0,0,-0,-0,-8.18856549145374,1.93773079580189,0.261596584712529,3,193161,53.56255
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,193162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,193168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,193221,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193759,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193760,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193761,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193762,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193763,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193764,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193765,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193779,0
4664.94233508518,21.2706510370272,21.2706510370272,0,0,6.10434896297269,6.10434896297269,0,0,-0,-0,-8.37334861923846,1.02138106895443,0.21192468654453,1,193780,27.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193799,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,193800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193811,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,193812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193813,0
7581.46045765737,36.6106497769028,36.6106497769028,0,0,7.76435022309722,7.76435022309722,0,0,-0,-0,-30.7352237352219,4.64356443339802,0.875183404813375,2,193814,44.375
11404.2694171558,55.1852798996733,55.1852798996733,0,0,11.7522201003267,11.7522201003267,0,0,-0,-0,-19.0360855131618,2.69805619684946,0.487045845333828,3,193815,66.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193816,0
2959.6695938274,13.3115749006683,13.3115749006683,0,0,3.75092509933174,3.75092509933174,0,0,-0,-0,-0.379283322310633,-0.017668957464653,-0.0120002386164943,1,193817,17.06255
5522.28055885028,25.4737077566834,25.4737077566834,0,0,6.83879224331658,6.83879224331658,0,0,-0,-0,-1.16450343146261,-0.0544897150737196,-0.058100871986896,2,193818,32.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193830,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193838,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193839,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193844,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193846,0
4974.31587343052,22.156067881738,22.156067881738,0,0,6.59393211826194,6.59393211826194,0,0,-0,-0,-40.6093223082941,3.32287938782236,0.494253788208651,0,193847,28.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193848,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,193856,0
