total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,131581,0
0,0,0,0,0,0,0,0,0,0,131582,0
0,0,0,0,0,0,0,0,0,0,131583,0
0,0,0,0,0,0,0,0,0,0,131584,0
0,0,0,0,0,0,0,0,0,0,131585,0
0,0,0,0,0,0,0,0,0,0,131586,0
0,0,0,0,0,0,0,0,0,0,131587,0
0,0,0,0,0,0,0,0,0,0,131588,0
0,0,0,0,0,0,0,0,0,0,131589,0
0,0,0,0,0,0,0,0,0,0,131590,0
0,0,0,0,0,0,0,0,0,0,131591,0
0,0,0,0,0,0,0,0,0,0,131592,0
0,0,0,0,0,0,0,0,0,0,131593,0
0,0,0,0,0,0,0,0,0,0,131594,0
0,0,0,0,0,0,0,0,0,0,131595,0
0,0,0,0,0,0,0,0,0,0,131596,0
0,0,0,0,0,0,0,0,0,0,131597,0
0,0,0,0,0,0,0,0,0,0,131598,0
0,0,0,0,0,0,0,0,0,0,131599,0
0,0,0,0,0,0,0,0,0,0,131600,0
0,0,0,0,0,0,0,0,0,0,131601,0
0,0,0,0,0,0,0,0,0,0,131602,0
0,0,0,0,0,0,0,0,0,0,131603,0
0,0,0,0,0,0,0,0,0,0,131604,0
0,0,0,0,0,0,0,0,0,0,131605,0
0,0,0,0,0,0,0,0,0,0,131606,0
0,0,0,0,0,0,0,0,0,0,131607,0
0,0,0,0,0,0,0,0,0,0,131608,0
0,0,0,0,0,0,0,0,0,0,131609,0
0,0,0,0,0,0,0,0,0,0,131610,0
0,0,0,0,0,0,0,0,0,0,131611,0
0,0,0,0,0,0,0,0,0,0,131612,0
0,0,0,0,0,0,0,0,0,0,131613,0
0,0,0,0,0,0,0,0,0,0,131614,0
0,0,0,0,0,0,0,0,0,0,131615,0
0,0,0,0,0,0,0,0,0,0,131616,0
0,0,0,0,0,0,0,0,0,0,131617,0
0,0,0,0,0,0,0,0,0,0,131618,0
0,0,0,0,0,0,0,0,0,0,131619,0
0,0,0,0,0,0,0,0,0,0,131620,0
0,0,0,0,0,0,0,0,0,0,131621,0
0,0,0,0,0,0,0,0,0,0,131622,0
0,0,0,0,0,0,0,0,0,0,131715,0
0,0,0,0,0,0,0,0,0,0,131716,0
0,0,0,0,0,0,0,0,0,0,131717,0
0,0,0,0,0,0,0,0,0,0,131718,0
0,0,0,0,0,0,0,0,0,0,131719,0
0,0,0,0,0,0,0,0,0,0,131720,0
0,0,0,0,0,0,0,0,0,0,131721,0
0,0,0,0,0,0,0,0,0,0,131722,0
0,0,0,0,0,0,0,0,0,0,131723,0
0,0,0,0,0,0,0,0,0,0,131724,0
0,0,0,0,0,0,0,0,0,0,131725,0
0,0,0,0,0,0,0,0,0,0,131726,0
0,0,0,0,0,0,0,0,0,0,131727,0
0,0,0,0,0,0,0,0,0,0,131728,0
0,0,0,0,0,0,0,0,0,0,131729,0
0,0,0,0,0,0,0,0,0,0,131730,0
0,0,0,0,0,0,0,0,0,0,131731,0
0,0,0,0,0,0,0,0,0,0,131995,0
0.174000321239101,0,0.0165010445575282,0.181098653493934,-0.0070983322548337,0,0,0,0,0,131996,0
0,0,0,0,0,0,0,0,0,0,131997,0
0,0,0,0,0,0,0,0,0,0,131998,0
0,0,0,0,0,0,0,0,0,0,131999,0
325.962420253837,0,-0.0238941934467348,-0.299350995248334,0,326.261771249085,0,0,0,0,132000,0
0,0,0,0,0,0,0,0,0,0,132001,0
0,0,0,0,0,0,0,0,0,0,132002,0
0,0,0,0,0,0,0,0,0,0,132003,0
0,0,0,0,0,0,0,0,0,0,132004,0
0,0,0,0,0,0,0,0,0,0,132005,0
438536.675439603,295085.413043942,12536.268496272,124206.766197297,59983.7969749444,-108370.463649639,69698.7070887615,-1937.24131288768,-130.302902814516,-6.51960622248376e-11,132006,25.125
386351.694614658,244837.998795074,14250.1322019821,131493.755191867,47391.4092508453,-36243.7387383605,0,-1084.60049141864,-43.1293933494087,-4.07320162757378e-11,132007,24.25
0,0,0,0,0,0,0,0,0,0,132008,0
0,0,0,0,0,0,0,0,0,0,132009,0
0,0,0,0,0,0,0,0,0,0,132010,0
0,0,0,0,0,0,0,0,0,0,132011,0
0,0,0,0,0,0,0,0,0,0,132012,0
0,0,0,0,0,0,0,0,0,0,132013,0
0,0,0,0,0,0,0,0,0,0,132014,0
0,0,0,0,0,0,0,0,0,0,132015,0
0,0,0,0,0,0,0,0,0,0,132016,0
0,0,0,0,0,0,0,0,0,0,132017,0
0,0,0,0,0,0,0,0,0,0,132018,0
0,0,0,0,0,0,0,0,0,0,132019,0
0,0,0,0,0,0,0,0,0,0,132020,0
0,0,0,0,0,0,0,0,0,0,132021,0
0,0,0,0,0,0,0,0,0,0,132022,0
0,0,0,0,0,0,0,0,0,0,132023,0
0,0,0,0,0,0,0,0,0,0,132024,0
0,0,0,0,0,0,0,0,0,0,132025,0
0,0,0,0,0,0,0,0,0,0,132026,0
0,0,0,0,0,0,0,0,0,0,132027,0
0,0,0,0,0,0,0,0,0,0,132028,0
0,0,0,0,0,0,0,0,0,0,132029,0
0,0,0,0,0,0,0,0,0,0,132030,0
0,0,0,0,0,0,0,0,0,0,132031,0
0,0,0,0,0,0,0,0,0,0,132032,0
0,0,0,0,0,0,0,0,0,0,132033,0
0,0,0,0,0,0,0,0,0,0,132034,0
0,0,0,0,0,0,0,0,0,0,132035,0
0,0,0,0,0,0,0,0,0,0,132036,0
0,0,0,0,0,0,0,0,0,0,132037,0
0,0,0,0,0,0,0,0,0,0,132038,0
0,0,0,0,0,0,0,0,0,0,132039,0
9247282.16578157,1149397.68607448,50539.5957920182,470976.640833753,259843.994512436,54721.5152409193,7323865.69831635,-10380.0233619376,-1143.34583443861,-1.28591533068387e-09,132040,96.31255
106139.585402553,129439.201664378,5668.94712048112,50302.1061042136,28691.9218173487,-100131.110662655,0,-1971.98328826061,-190.550232470769,-1.47254338866691e-10,132041,10.75
970825.279879506,627648.819936782,29094.5826127581,243150.212274156,136647.958257626,5529.08909884399,0,-38853.6277779324,-3297.17190996894,-7.27003715950464e-10,132042,51.56255
32657184.5807662,1544750.30229912,67675.4947366259,627488.579973146,338631.17634142,38316.0871495532,30343539.2051728,-216720.319009079,-18820.4511607931,-3.84752563732509e-10,132043,128.625
493329.78251399,336305.237698915,13972.3484115741,131678.211833676,76282.6593520618,0,0,-46870.3339041577,-4065.99246650507,-1.03075534276256e-10,132044,28.5
0,0,0,0,0,0,0,0,0,0,132045,0
0,0,0,0,0,0,0,0,0,0,132046,0
0,0,0,0,0,0,0,0,0,0,132047,0
0,0,0,0,0,0,0,0,0,0,132048,0
0,0,0,0,0,0,0,0,0,0,132049,0
8438715.79392987,490476.273569539,21588.1416506694,191557.438943372,108562.314959123,-2194.07976928247,7708332.88337403,-53479.2125234433,-4539.82462345807,-8.92699795082478e-10,132050,40.93755
975309.592881725,661151.111195023,29877.6568658095,253800.964974231,140861.03729254,-3871.45204004927,0,-70632.0009950981,-6000.06754491987,-1.15305131097776e-09,132051,53.93755
4020332.59231719,485183.069901441,22515.1776694023,183267.352036178,99445.5009549249,-650.223417405755,3308205.44899478,-50799.8381086909,-4318.71804403506,-8.08281335251851e-10,132052,38.68755
0,0,0,0,0,0,0,0,0,0,132053,0
0,0,0,0,0,0,0,0,0,0,132054,0
0,0,0,0,0,0,0,0,0,0,132055,0
0,0,0,0,0,0,0,0,0,0,132056,0
0,0,0,0,0,0,0,0,0,0,132057,0
0,0,0,0,0,0,0,0,0,0,132058,0
0,0,0,0,0,0,0,0,0,0,132059,0
0,0,0,0,0,0,0,0,0,0,132060,0
0,0,0,0,0,0,0,0,0,0,132061,0
0,0,0,0,0,0,0,0,0,0,132062,0
0,0,0,0,0,0,0,0,0,0,132063,0
0,0,0,0,0,0,0,0,0,0,132064,0
0,0,0,0,0,0,0,0,0,0,132065,0
0,0,0,0,0,0,0,0,0,0,132066,0
1033912.17756383,395441.403592456,24449.4917519781,201136.281994562,65525.9400569069,-6046.4835886129,377849.08445342,-2.00382397716048,7.95487907243804,-1.1131853181027e-10,132067,36.375
2699020.11026978,1571164.13829427,80668.1200133371,740282.702629293,382559.303091862,4915.11932475418,0,53.9726061475231,44.8743234552744,-2.03351662390113e-10,132068,136.375
5413999.18163561,1889218.57589817,96076.0041441221,902718.095501157,477167.18972539,67094.5826569209,2077639.36060556,100.036055936921,61.3411924732017,-8.40152534240349e-11,132069,167.06255
6186744.69495289,2296364.20344736,112322.716026031,1087230.7208717,573245.103330745,234810.144976173,1994901.01429696,119.876042179708,73.6319877797368,-1.14777735898949e-10,132070,202.4654
2832769.76142025,1025997.46542887,47131.0396426144,483034.359673614,257119.959327701,47740.8459472911,1018799.82646705,47.5796104017978,29.7249653216474,-1.21630682260483e-10,132071,90.875
4058361.68008574,1427025.99274728,65198.7186432751,672343.588208139,360673.121569658,-79554.9096829885,1677812.53357636,32.7246118610152,28.6290554347761,-4.27447900957265e-10,132072,126.625
3587235.22431939,1302622.45732205,59740.3755580043,612264.322474877,328285.819118637,-102063.35423783,1446124.05527089,-3.62351007604353,5.54788084757654,-5.83625780498355e-10,132073,115.18755
3107551.92027106,1208130.70002399,54385.9005464634,560839.41958132,293341.026540234,-1034.51477266732,1046276.08580595,-2.13535977282773,1.33845201170823,-5.10276506541254e-10,132074,105.625
0,0,0,0,0,0,0,0,0,0,132075,0
0,0,0,0,0,0,0,0,0,0,132076,0
0,0,0,0,0,0,0,0,0,0,132077,0
0,0,0,0,0,0,0,0,0,0,132078,0
0,0,0,0,0,0,0,0,0,0,132079,0
0,0,0,0,0,0,0,0,0,0,132080,0
0,0,0,0,0,0,0,0,0,0,132081,0
0,0,0,0,0,0,0,0,0,0,132082,0
0,0,0,0,0,0,0,0,0,0,132083,0
0,0,0,0,0,0,0,0,0,0,132084,0
0,0,0,0,0,0,0,0,0,0,132085,0
0,0,0,0,0,0,0,0,0,0,132086,0
0,0,0,0,0,0,0,0,0,0,132087,0
0,0,0,0,0,0,0,0,0,0,132088,0
127.096980453066,0,0,0,0,127.096980453066,0,0,0,0,132089,0
0,0,0,0,0,0,0,0,0,0,132090,0
0.0522023589518501,0,0.00676600992849764,0.0965681773898489,-0.0443658184379988,0,0,0,0,0,132091,0
0,0,0,0,0,0,0,0,0,0,132092,0
-142.715320275389,0,0.000966345793254804,0.0137922132791911,-0.00633648523501151,-142.722776003433,0,0,0,0,132093,0
0.0292068668402472,0,0.00378553680311065,0.0540292422538259,-0.0248223754135787,0,0,0,0,0,132094,0
0.0384835194420305,0,0.00675274268354547,0.050589461157926,-0.0121059417158955,0,0,0,0,0,132095,0
0,0,0,0,0,0,0,0,0,0,132096,0
25.4427025016607,0,0,0,0,25.4427025016607,0,0,0,0,132097,0
0,0,0,0,0,0,0,0,0,0,132098,0
0,0,0,0,0,0,0,0,0,0,132099,0
0,0,0,0,0,0,0,0,0,0,132100,0
0,0,0,0,0,0,0,0,0,0,132101,0
0,0,0,0,0,0,0,0,0,0,132102,0
0,0,0,0,0,0,0,0,0,0,132103,0
0,0,0,0,0,0,0,0,0,0,132104,0
0,0,0,0,0,0,0,0,0,0,132105,0
0,0,0,0,0,0,0,0,0,0,132106,0
0,0,0,0,0,0,0,0,0,0,132107,0
0,0,0,0,0,0,0,0,0,0,132108,0
0,0,0,0,0,0,0,0,0,0,132109,0
0,0,0,0,0,0,0,0,0,0,132110,0
0,0,0,0,0,0,0,0,0,0,132111,0
0,0,0,0,0,0,0,0,0,0,132112,0
0,0,0,0,0,0,0,0,0,0,132113,0
0,0,0,0,0,0,0,0,0,0,132114,0
0,0,0,0,0,0,0,0,0,0,132115,0
0,0,0,0,0,0,0,0,0,0,132116,0
0,0,0,0,0,0,0,0,0,0,132117,0
0,0,0,0,0,0,0,0,0,0,132118,0
0,0,0,0,0,0,0,0,0,0,132119,0
0,0,0,0,0,0,0,0,0,0,132120,0
0,0,0,0,0,0,0,0,0,0,132121,0
0,0,0,0,0,0,0,0,0,0,132122,0
0,0,0,0,0,0,0,0,0,0,132123,0
0,0,0,0,0,0,0,0,0,0,132124,0
0,0,0,0,0,0,0,0,0,0,132125,0
0,0,0,0,0,0,0,0,0,0,132126,0
0,0,0,0,0,0,0,0,0,0,132127,0
0,0,0,0,0,0,0,0,0,0,132128,0
0,0,0,0,0,0,0,0,0,0,132129,0
0,0,0,0,0,0,0,0,0,0,132130,0
0,0,0,0,0,0,0,0,0,0,132131,0
0,0,0,0,0,0,0,0,0,0,132132,0
0,0,0,0,0,0,0,0,0,0,132133,0
0,0,0,0,0,0,0,0,0,0,132134,0
0,0,0,0,0,0,0,0,0,0,132135,0
0,0,0,0,0,0,0,0,0,0,132136,0
0,0,0,0,0,0,0,0,0,0,132137,0
0,0,0,0,0,0,0,0,0,0,132138,0
0,0,0,0,0,0,0,0,0,0,132139,0
0,0,0,0,0,0,0,0,0,0,132140,0
0,0,0,0,0,0,0,0,0,0,132141,0
0,0,0,0,0,0,0,0,0,0,132142,0
0,0,0,0,0,0,0,0,0,0,132143,0
0,0,0,0,0,0,0,0,0,0,132144,0
0,0,0,0,0,0,0,0,0,0,132145,0
0,0,0,0,0,0,0,0,0,0,132146,0
0,0,0,0,0,0,0,0,0,0,132147,0
0,0,0,0,0,0,0,0,0,0,132148,0
0,0,0,0,0,0,0,0,0,0,132149,0
0,0,0,0,0,0,0,0,0,0,132150,0
0,0,0,0,0,0,0,0,0,0,132151,0
0,0,0,0,0,0,0,0,0,0,132152,0
0,0,0,0,0,0,0,0,0,0,132153,0
0,0,0,0,0,0,0,0,0,0,132154,0
0,0,0,0,0,0,0,0,0,0,132155,0
0,0,0,0,0,0,0,0,0,0,132156,0
0,0,0,0,0,0,0,0,0,0,132157,0
0,0,0,0,0,0,0,0,0,0,132158,0
0,0,0,0,0,0,0,0,0,0,132159,0
0,0,0,0,0,0,0,0,0,0,132160,0
0,0,0,0,0,0,0,0,0,0,132161,0
0,0,0,0,0,0,0,0,0,0,132162,0
0.228511599411588,0,0.0393321028776641,0.236253062712931,-0.00774146330134323,0,0,0,0,0,132163,0
0.385740578840652,0,0,0,0,0.385740578840652,0,0,0,0,132164,0
0,0,0,0,0,0,0,0,0,0,132165,0
0,0,0,0,0,0,0,0,0,0,132166,0
0,0,0,0,0,0,0,0,0,0,132167,0
0,0,0,0,0,0,0,0,0,0,132168,0
0,0,0,0,0,0,0,0,0,0,132169,0
0,0,0,0,0,0,0,0,0,0,132170,0
0,0,0,0,0,0,0,0,0,0,132171,0
0,0,0,0,0,0,0,0,0,0,132172,0
0,0,0,0,0,0,0,0,0,0,132173,0
0,0,0,0,0,0,0,0,0,0,132174,0
0,0,0,0,0,0,0,0,0,0,132175,0
0,0,0,0,0,0,0,0,0,0,132176,0
0,0,0,0,0,0,0,0,0,0,132177,0
0,0,0,0,0,0,0,0,0,0,132178,0
0,0,0,0,0,0,0,0,0,0,132179,0
0,0,0,0,0,0,0,0,0,0,132180,0
0,0,0,0,0,0,0,0,0,0,132181,0
0,0,0,0,0,0,0,0,0,0,132182,0
0,0,0,0,0,0,0,0,0,0,132183,0
0,0,0,0,0,0,0,0,0,0,132184,0
0,0,0,0,0,0,0,0,0,0,132185,0
0,0,0,0,0,0,0,0,0,0,132186,0
0,0,0,0,0,0,0,0,0,0,132187,0
0,0,0,0,0,0,0,0,0,0,132188,0
0,0,0,0,0,0,0,0,0,0,132189,0
0,0,0,0,0,0,0,0,0,0,132190,0
0,0,0,0,0,0,0,0,0,0,132191,0
0,0,0,0,0,0,0,0,0,0,132192,0
0,0,0,0,0,0,0,0,0,0,132193,0
0,0,0,0,0,0,0,0,0,0,132194,0
0,0,0,0,0,0,0,0,0,0,132195,0
0,0,0,0,0,0,0,0,0,0,132196,0
0,0,0,0,0,0,0,0,0,0,132197,0
0,0,0,0,0,0,0,0,0,0,132198,0
0,0,0,0,0,0,0,0,0,0,132199,0
0,0,0,0,0,0,0,0,0,0,132200,0
0,0,0,0,0,0,0,0,0,0,132201,0
0,0,0,0,0,0,0,0,0,0,132202,0
0,0,0,0,0,0,0,0,0,0,132203,0
0,0,0,0,0,0,0,0,0,0,132204,0
0,0,0,0,0,0,0,0,0,0,132205,0
0,0,0,0,0,0,0,0,0,0,132206,0
0,0,0,0,0,0,0,0,0,0,132207,0
0,0,0,0,0,0,0,0,0,0,132208,0
0,0,0,0,0,0,0,0,0,0,132209,0
0,0,0,0,0,0,0,0,0,0,132210,0
0,0,0,0,0,0,0,0,0,0,132211,0
0,0,0,0,0,0,0,0,0,0,132212,0
0,0,0,0,0,0,0,0,0,0,132213,0
0,0,0,0,0,0,0,0,0,0,132214,0
0,0,0,0,0,0,0,0,0,0,132215,0
0,0,0,0,0,0,0,0,0,0,132216,0
0,0,0,0,0,0,0,0,0,0,132217,0
0,0,0,0,0,0,0,0,0,0,132218,0
0,0,0,0,0,0,0,0,0,0,132219,0
0,0,0,0,0,0,0,0,0,0,132220,0
0,0,0,0,0,0,0,0,0,0,132221,0
0,0,0,0,0,0,0,0,0,0,132222,0
0,0,0,0,0,0,0,0,0,0,132223,0
0,0,0,0,0,0,0,0,0,0,132224,0
0,0,0,0,0,0,0,0,0,0,132225,0
0,0,0,0,0,0,0,0,0,0,132226,0
0,0,0,0,0,0,0,0,0,0,132227,0
0,0,0,0,0,0,0,0,0,0,132228,0
0,0,0,0,0,0,0,0,0,0,132229,0
0,0,0,0,0,0,0,0,0,0,132230,0
978115.191906418,715945.996381126,34211.7140527326,299408.000668455,84836.2986876891,-113368.336825593,122.809356964763,-8120.20600938665,-709.370352837147,-1.32484738402625e-10,132231,63.875
0,0,0,0,0,0,0,0,0,0,132232,0
0,0,0,0,0,0,0,0,0,0,132233,0
0,0,0,0,0,0,0,0,0,0,132234,0
0,0,0,0,0,0,0,0,0,0,132235,0
0,0,0,0,0,0,0,0,0,0,132236,0
0,0,0,0,0,0,0,0,0,0,132237,0
0,0,0,0,0,0,0,0,0,0,132238,0
0,0,0,0,0,0,0,0,0,0,132239,0
0,0,0,0,0,0,0,0,0,0,132240,0
0,0,0,0,0,0,0,0,0,0,132241,0
0,0,0,0,0,0,0,0,0,0,132242,0
0,0,0,0,0,0,0,0,0,0,132243,0
0,0,0,0,0,0,0,0,0,0,132244,0
0,0,0,0,0,0,0,0,0,0,132245,0
0,0,0,0,0,0,0,0,0,0,132246,0
0,0,0,0,0,0,0,0,0,0,132247,0
0,0,0,0,0,0,0,0,0,0,132248,0
0,0,0,0,0,0,0,0,0,0,132249,0
0,0,0,0,0,0,0,0,0,0,132250,0
0,0,0,0,0,0,0,0,0,0,132251,0
0,0,0,0,0,0,0,0,0,0,132252,0
0,0,0,0,0,0,0,0,0,0,132253,0
0,0,0,0,0,0,0,0,0,0,132254,0
0,0,0,0,0,0,0,0,0,0,132255,0
0,0,0,0,0,0,0,0,0,0,132256,0
0,0,0,0,0,0,0,0,0,0,132257,0
0,0,0,0,0,0,0,0,0,0,132258,0
0,0,0,0,0,0,0,0,0,0,132259,0
0,0,0,0,0,0,0,0,0,0,132260,0
0,0,0,0,0,0,0,0,0,0,132261,0
0,0,0,0,0,0,0,0,0,0,132262,0
0,0,0,0,0,0,0,0,0,0,132263,0
0,0,0,0,0,0,0,0,0,0,132264,0
0,0,0,0,0,0,0,0,0,0,132265,0
0,0,0,0,0,0,0,0,0,0,132266,0
0,0,0,0,0,0,0,0,0,0,132267,0
0,0,0,0,0,0,0,0,0,0,132268,0
0,0,0,0,0,0,0,0,0,0,132269,0
0,0,0,0,0,0,0,0,0,0,132270,0
0,0,0,0,0,0,0,0,0,0,132271,0
0,0,0,0,0,0,0,0,0,0,132366,0
0,0,0,0,0,0,0,0,0,0,132367,0
0,0,0,0,0,0,0,0,0,0,132368,0
0,0,0,0,0,0,0,0,0,0,132369,0
0,0,0,0,0,0,0,0,0,0,132370,0
0,0,0,0,0,0,0,0,0,0,132371,0
0,0,0,0,0,0,0,0,0,0,132372,0
0,0,0,0,0,0,0,0,0,0,132373,0
0,0,0,0,0,0,0,0,0,0,132374,0
0,0,0,0,0,0,0,0,0,0,132375,0
0,0,0,0,0,0,0,0,0,0,132376,0
0,0,0,0,0,0,0,0,0,0,132377,0
0,0,0,0,0,0,0,0,0,0,132378,0
0,0,0,0,0,0,0,0,0,0,132379,0
0,0,0,0,0,0,0,0,0,0,132645,0
0.0220580109194637,0,0.00168044690064433,0.0239842530694714,-0.00192624215000769,0,0,0,0,0,132646,0
0,0,0,0,0,0,0,0,0,0,132647,0
0,0,0,0,0,0,0,0,0,0,132648,0
0,0,0,0,0,0,0,0,0,0,132649,0
0,0,0,0,0,0,0,0,0,0,132650,0
0,0,0,0,0,0,0,0,0,0,132651,0
0,0,0,0,0,0,0,0,0,0,132652,0
0,0,0,0,0,0,0,0,0,0,132653,0
0,0,0,0,0,0,0,0,0,0,132654,0
0,0,0,0,0,0,0,0,0,0,132655,0
0,0,0,0,0,0,0,0,0,0,132656,0
1342389.83010518,807261.646180831,35366.9258583215,364711.55155022,158792.545323861,-3518.69235101197,17408.3134355437,-2232.13302776305,-33.401006501862,-9.62778934840026e-11,132657,68.68755
0,0,0,0,0,0,0,0,0,0,132658,0
596566.61296483,332270.944643268,20307.8721816045,190810.222206567,52215.8939548917,-1789.77789958522,24414.7761956723,-1299.53603328967,-55.9101026948697,-5.6261584414148e-11,132659,35.31255
0,0,0,0,0,0,0,0,0,0,132660,0
0,0,0,0,0,0,0,0,0,0,132661,0
0,0,0,0,0,0,0,0,0,0,132662,0
0,0,0,0,0,0,0,0,0,0,132663,0
0,0,0,0,0,0,0,0,0,0,132664,0
0,0,0,0,0,0,0,0,0,0,132665,0
0,0,0,0,0,0,0,0,0,0,132666,0
0,0,0,0,0,0,0,0,0,0,132667,0
0,0,0,0,0,0,0,0,0,0,132668,0
0,0,0,0,0,0,0,0,0,0,132669,0
0,0,0,0,0,0,0,0,0,0,132670,0
0,0,0,0,0,0,0,0,0,0,132671,0
0,0,0,0,0,0,0,0,0,0,132672,0
0,0,0,0,0,0,0,0,0,0,132673,0
0,0,0,0,0,0,0,0,0,0,132674,0
0,0,0,0,0,0,0,0,0,0,132675,0
0,0,0,0,0,0,0,0,0,0,132676,0
0,0,0,0,0,0,0,0,0,0,132677,0
313322.160976719,108366.934607732,6272.97821913165,57374.1701153867,15143.5237585107,-14596.631220961,150309.802096491,-1772.47307364288,-176.300166253527,-1326.86514054413,132678,10.56255
0,0,0,0,0,0,0,0,0,0,132679,0
0,0,0,0,0,0,0,0,0,0,132680,0
0,0,0,0,0,0,0,0,0,0,132681,0
0,0,0,0,0,0,0,0,0,0,132682,0
0,0,0,0,0,0,0,0,0,0,132683,0
0,0,0,0,0,0,0,0,0,0,132684,0
0,0,0,0,0,0,0,0,0,0,132685,0
0,0,0,0,0,0,0,0,0,0,132686,0
0,0,0,0,0,0,0,0,0,0,132687,0
0,0,0,0,0,0,0,0,0,0,132688,0
0,0,0,0,0,0,0,0,0,0,132689,0
11126364.0481306,1370971.68835512,56662.2773804327,531760.034315816,307610.498278501,134896.987059565,8794993.03495844,-12492.9055654735,-1375.28927136991,-1.53244755788819e-09,132690,115
16712495.8324661,850758.48668798,37573.2541706307,333397.679993044,192171.551502263,31971.5866738716,15388963.8045858,-78527.3811741328,-6239.89580271187,-1.30108366275023e-09,132691,71.25
22525589.5932707,818852.697898593,36024.1814109643,319652.337045962,182564.736338574,26740.2055372122,21310693.3999003,-123206.907080502,-9706.87636949785,-1.51848577623281e-09,132692,68.31255
15888562.2062133,633163.929311127,27916.2686688809,247708.627152726,139910.574568705,20968.1124755754,14949566.2288894,-94926.3599263829,-7828.9062578537,-1.65406179762124e-10,132693,52.93755
24700211.883223,1142478.67885329,47436.5303262977,450552.350017004,262798.110884432,142680.222483701,22877367.4086206,-161692.605789672,-13972.2818463196,-2.82884292822634e-10,132694,97.6607
0,0,0,0,0,0,0,0,0,0,132695,0
0,0,0,0,0,0,0,0,0,0,132696,0
0,0,0,0,0,0,0,0,0,0,132697,0
0,0,0,0,0,0,0,0,0,0,132698,0
0,0,0,0,0,0,0,0,0,0,132699,0
12307115.8688528,703373.271068092,29422.1370682236,275044.98916206,158250.501663696,-1372.47641177468,11256629.553657,-78171.2419362916,-6638.72834995631,-1.28795090890684e-09,132700,59.43755
11988874.0720737,697673.979798841,30829.6134705571,271637.512404503,153046.057939993,19871.8626954455,10928908.6836453,-75825.8207095689,-6438.203700879,-1.25704650515375e-09,132701,58
7189537.86621524,420977.738802678,19545.5740070319,161987.168235633,89949.3807715921,0,6566189.806689,-45675.7167364022,-3890.51154726092,-7.24944108154435e-10,132702,34.31255
0,0,0,0,0,0,0,0,0,0,132703,0
0,0,0,0,0,0,0,0,0,0,132704,0
0,0,0,0,0,0,0,0,0,0,132705,0
0,0,0,0,0,0,0,0,0,0,132706,0
0,0,0,0,0,0,0,0,0,0,132707,0
0,0,0,0,0,0,0,0,0,0,132708,0
0,0,0,0,0,0,0,0,0,0,132709,0
0,0,0,0,0,0,0,0,0,0,132710,0
0,0,0,0,0,0,0,0,0,0,132711,0
0,0,0,0,0,0,0,0,0,0,132712,0
0,0,0,0,0,0,0,0,0,0,132713,0
0,0,0,0,0,0,0,0,0,0,132714,0
0,0,0,0,0,0,0,0,0,0,132715,0
0,0,0,0,0,0,0,0,0,0,132716,0
0,0,0,0,0,0,0,0,0,0,132717,0
4266115.68985946,1621283.22662733,81320.6400139326,711041.99451474,330505.904991859,-4151.24792789356,1607336.22580657,60.7709011104121,38.8149457490003,-2.25829075122041e-10,132718,129.625
6219238.47726387,2376689.81461877,119529.063008688,1098845.89009637,553088.117235058,175559.50588149,2014877.94309552,109.05840590475,68.1479307602829,-2.23556857451014e-10,132719,202.5
5078916.98259801,1902442.86126516,94453.4041921711,899700.349598701,468346.473980494,82694.2608781676,1725586.54230836,89.8506251230665,56.6439420031389,-2.01083951992042e-10,132720,166.93755
5541848.65513713,1925975.53938701,92848.1339032067,920029.382748644,490714.206570626,174927.054006743,2030078.72857873,73.4764508703981,50.2673945037769,-4.46902397037328e-10,132721,172.06255
5164333.26355511,1637595.90836076,76108.0797588082,784843.329769126,427439.996594674,9029.99124646206,2305389.54126979,12.2470357574847,22.2492785351951,-7.81188889806867e-10,132722,147.81255
5273146.77829115,1853776.57363171,85344.0285498349,880086.473804533,482131.204526306,55330.4282118868,2001825.67111624,-16.5119508800339,12.9389513558452,-1.07323626634822e-09,132723,165.75
5490288.57437839,2003524.37567307,95175.2393297673,943088.600841509,513394.182654709,119405.569006435,1910879.62195752,-17.4238354333021,13.6480805849224,-1.13919667654289e-09,132724,176.375
1587844.43511555,563224.793982645,21916.3674773136,233754.969556628,124766.818121915,19250.4400082932,646847.486844499,-0.371697598923741,0.298299165425955,-1.53634525574162e-10,132725,49.24755
0,0,0,0,0,0,0,0,0,0,132726,0
2844792.53838481,876373.860197003,49646.8257842546,471219.835704933,183981.289458686,-4049.82110925189,1317267.37413344,0,0,-5.62275493941457e-10,132727,87.375
0,0,0,0,0,0,0,0,0,0,132728,0
0,0,0,0,0,0,0,0,0,0,132729,0
0,0,0,0,0,0,0,0,0,0,132730,0
0,0,0,0,0,0,0,0,0,0,132731,0
0,0,0,0,0,0,0,0,0,0,132732,0
0,0,0,0,0,0,0,0,0,0,132733,0
0,0,0,0,0,0,0,0,0,0,132734,0
0,0,0,0,0,0,0,0,0,0,132735,0
0,0,0,0,0,0,0,0,0,0,132736,0
0,0,0,0,0,0,0,0,0,0,132737,0
0,0,0,0,0,0,0,0,0,0,132738,0
-776393.97505572,0,0.0470446515824222,0.375336886364223,-0.00752293691159053,-776394.34286967,0,0,0,0,132739,0
