total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
-46992.0869615868,0,0.00522405729657312,0.0650725833749043,-0.00177219183455108,-46992.1502619783,0,0,0,0,163366,0
73473975.9527673,616505.091361131,18618.4900830014,256419.981092116,90071.3561415978,39096.6047985725,72471882.9193739,0,0,-7.55838999310017e-11,163367,59.06255
76639543.6544842,1064547.87815832,31575.8970232179,449161.73080126,161267.912860018,50224.822242405,74914341.3104222,0,0,-4.4056614112343e-10,163368,103.875
982.57946337198,0,0.0142454486699711,0.198176899352702,-0.0057133049947522,982.386999777622,0,0,0,0,163369,0
0,0,0,0,0,0,0,0,0,0,163370,0
7662357.87095887,182241.474274024,5551.06037033674,84410.0478900698,33691.0382036633,11963.0731091955,7350052.23748191,0,0,-1.39983890368361e-11,163371,19.75
0,0,0,0,0,0,0,0,0,0,163372,0
0,0,0,0,0,0,0,0,0,0,163373,0
0,0,0,0,0,0,0,0,0,0,163374,0
585193.12797608,39023.7566825536,1411.30205696313,19998.3568656586,7599.24129437912,1483.37963799829,517072.017183917,0,0,16.376311573874,163375,4.31255
0,0,0,0,0,0,0,0,0,0,163376,0
0,0,0,0,0,0,0,0,0,0,163377,0
3095484.81189649,259224.178580833,8624.5439993496,122682.662262011,49577.5406768685,-2903.47460193657,2668616.91428098,-1605.09081204356,-107.918490214801,-1.23796686900662e-11,163378,28.37215
5416271.97644201,542213.776813646,21532.4199467015,267762.793126445,97637.037913881,27551.5705722718,4484828.60748946,-3440.93375887162,-280.875714829503,-1.57971142370144e-11,163379,57
465309.538061601,284732.035826124,10779.3364328199,125210.717854141,45909.3249732235,10844.15298429,0,-1270.03019799473,-116.663378182773,-8.79566381267586e-12,163380,28.125
0,0,0,0,0,0,0,0,0,0,163381,0
0,0,0,0,0,0,0,0,0,0,163382,0
0,0,0,0,0,0,0,0,0,0,163383,0
0,0,0,0,0,0,0,0,0,0,163384,0
0,0,0,0,0,0,0,0,0,0,163385,0
0,0,0,0,0,0,0,0,0,0,163386,0
0,0,0,0,0,0,0,0,0,0,163387,0
0,0,0,0,0,0,0,0,0,0,163388,0
0,0,0,0,0,0,0,0,0,0,163389,0
0,0,0,0,0,0,0,0,0,0,163390,0
0,0,0,0,0,0,0,0,0,0,163391,0
2117051.0820014,1005023.35568747,42214.7482848119,458242.418518594,164745.993227315,61106.447257365,532873.935827686,-58442.807416622,-5472.6851622378,-41025.5759381702,163392,101.75
0,0,0,0,0,0,0,0,0,0,163393,0
0,0,0,0,0,0,0,0,0,0,163394,0
0,0,0,0,0,0,0,0,0,0,163395,0
0,0,0,0,0,0,0,0,0,0,163396,0
0.195502192517225,0,0.0108001963126223,0.201265502157805,-0.00576330964057964,0,0,0,0,0,163851,0
2188569.84320608,1258960.03730678,35735.5658238963,623423.43897599,222899.839788799,83286.5271345088,0,0,0,-7.634906723824e-11,163852,142.375
0,0,0,0,0,0,0,0,0,0,163853,0
0,0,0,0,0,0,0,0,0,0,163854,0
0,0,0,0,0,0,0,0,0,0,163855,0
0,0,0,0,0,0,0,0,0,0,163856,0
0,0,0,0,0,0,0,0,0,0,163857,0
0,0,0,0,0,0,0,0,0,0,163858,0
0,0,0,0,0,0,0,0,0,0,163859,0
0,0,0,0,0,0,0,0,0,0,163860,0
0,0,0,0,0,0,0,0,0,0,163861,0
0,0,0,0,0,0,0,0,0,0,163862,0
0,0,0,0,0,0,0,0,0,0,163863,0
0,0,0,0,0,0,0,0,0,0,163864,0
0,0,0,0,0,0,0,0,0,0,163865,0
0,0,0,0,0,0,0,0,0,0,163866,0
0,0,0,0,0,0,0,0,0,0,163867,0
0,0,0,0,0,0,0,0,0,0,163868,0
0,0,0,0,0,0,0,0,0,0,163869,0
0,0,0,0,0,0,0,0,0,0,163870,0
0,0,0,0,0,0,0,0,0,0,163871,0
0,0,0,0,0,0,0,0,0,0,163872,0
0,0,0,0,0,0,0,0,0,0,163873,0
0,0,0,0,0,0,0,0,0,0,163874,0
0,0,0,0,0,0,0,0,0,0,163875,0
0,0,0,0,0,0,0,0,0,0,163876,0
0,0,0,0,0,0,0,0,0,0,163877,0
0,0,0,0,0,0,0,0,0,0,163878,0
0,0,0,0,0,0,0,0,0,0,163879,0
661.314888410485,0,0,0,0,661.314888410485,0,0,0,0,163880,0
2188.67036168996,0,0,0,0,2188.67036168996,0,0,0,0,163881,0
0,0,0,0,0,0,0,0,0,0,163882,0
0,0,0,0,0,0,0,0,0,0,163883,0
0,0,0,0,0,0,0,0,0,0,163884,0
0,0,0,0,0,0,0,0,0,0,163885,0
0,0,0,0,0,0,0,0,0,0,163886,0
0,0,0,0,0,0,0,0,0,0,163887,0
0,0,0,0,0,0,0,0,0,0,163888,0
0,0,0,0,0,0,0,0,0,0,163889,0
0,0,0,0,0,0,0,0,0,0,163890,0
0.287256684838192,0,0.0158690219706472,0.295724872328739,-0.00846818749054712,0,0,0,0,0,163891,0
0,0,0,0,0,0,0,0,0,0,163892,0
0,0,0,0,0,0,0,0,0,0,163893,0
0,0,0,0,0,0,0,0,0,0,163894,0
0,0,0,0,0,0,0,0,0,0,163895,0
0,0,0,0,0,0,0,0,0,0,163896,0
-219241.712434292,0,0.00738122339896005,0.115792910566793,0.0330402906748457,-219241.861267493,0,0,0,0,163897,0
0,0,0,0,0,0,0,0,0,0,163898,0
0,0,0,0,0,0,0,0,0,0,163899,0
449839.993253382,325910.087485093,12161.7639625217,142784.999164379,39124.8265680779,-57979.9199641686,0,0,0,-2.66906326291231e-10,163900,32.125
0,0,0,0,0,0,0,0,0,0,163901,0
0,0,0,0,0,0,0,0,0,0,163902,0
0,0,0,0,0,0,0,0,0,0,163903,0
3657678.81130932,338428.378693429,13505.4691834568,155790.886281166,38458.8323828916,-3148.47590709463,3128149.18985893,0,0,-4.91425290159456e-10,163904,31.875
2033767.01523492,1219400.05821072,51189.5676503746,513718.006295443,142996.852976803,-34664.897447344,192316.995199305,0,0,-7.93387782860326e-10,163905,112.56255
1009412.06136499,680580.121171294,29633.1802976227,286760.579273764,81887.7358183679,-39816.3748984315,0,0,0,-1.17812343092804e-10,163906,62.375
291529.702016094,208268.743825754,8873.55316140168,86148.8918746048,24069.3114477746,-26957.2451320386,0,0,0,-3.17636785464398e-11,163907,18.75
3128126.11324356,915624.158245973,38836.5843364013,377044.983437854,101849.995828848,21363.5054923932,1712243.47023849,0,0,-1.16507410784812e-10,163908,82.06255
1667275.49277437,690410.475577443,31084.2822160729,299864.273980087,79019.3202373506,-34026.8177014634,632008.24068095,0,0,-8.36538024644258e-11,163909,65.18755
0,0,0,0,0,0,0,0,0,0,163910,0
0,0,0,0,0,0,0,0,0,0,163911,0
0,0,0,0,0,0,0,0,0,0,163912,0
0,0,0,0,0,0,0,0,0,0,163913,0
1654903.74733116,215567.689474561,6482.88586090587,85902.2158017006,53481.8953581806,-15136.8754143933,1318097.70287285,-1124.21808985662,-132.074768851961,-1752.58790303133,163914,19.68755
2965680.59343971,789607.89181584,33519.9749989438,381488.278699138,208954.14774061,70801.7484217468,1522186.95207426,0,0,-7358.42531187744,163915,73.125
3010946.97541949,695814.135614194,29435.8959587163,333473.508746357,183526.098790204,50571.9713672731,1755617.73056501,0,0,-8056.46966354784,163916,63.875
0,0,0,0,0,0,0,0,0,0,163917,0
6402362.51346795,1179034.5444231,37921.644118876,506752.265817045,262889.177266075,106171.437692635,4362888.62944128,0,0,-15373.5411721836,163918,107.31255
3035217.52925898,604894.432534743,24402.7746561812,285692.821854618,68120.3562011433,63206.3926956995,2020217.33663113,0,0,-6913.81065835514,163919,64.25
0,0,0,0,0,0,0,0,0,0,163920,0
3313175.89663325,1090937.69649849,36653.2069630859,504618.317630559,292028.052013552,154709.520808635,1270882.30968201,0,0,-1.23671603683874e-10,163921,99.93755
2607406.8695017,847782.455107351,27890.1370440686,389894.654605702,225607.050526474,104244.506078394,1039878.20318378,0,0,-1.08786564300498e-10,163922,77.4501
0,0,0,0,0,0,0,0,0,0,163923,0
0,0,0,0,0,0,0,0,0,0,163924,0
0,0,0,0,0,0,0,0,0,0,163925,0
2708304.25169742,776060.154473789,29087.2482845426,388696.991311036,171780.065174701,49769.5834427057,1322205.14215697,-183.902704280605,-23.7821575026516,-1.60385959091942e-10,163926,82.31255
2917767.69367719,927117.139085682,29998.5289175713,379861.90984739,225292.534285827,64300.0360413852,1321275.33072047,-69.847167672046,-9.40913590098829,-1.43918082005498e-10,163927,82.06255
1359034.38726927,812472.176525847,24411.8689171621,311404.853966047,191062.358883476,44094.9978939018,0,0,0,-1.15742955961652e-10,163928,70.958
0,0,0,0,0,0,0,0,0,0,163929,0
0,0,0,0,0,0,0,0,0,0,163930,0
1054252.45891855,456099.933451134,12254.1838628012,174313.668090742,109811.757818101,12195.7631413962,301831.336417182,0,0,3.16023628522834e-11,163931,40.31255
0,0,0,0,0,0,0,0,0,0,163932,0
0,0,0,0,0,0,0,0,0,0,163933,0
0,0,0,0,0,0,0,0,0,0,163934,0
0,0,0,0,0,0,0,0,0,0,163935,0
0,0,0,0,0,0,0,0,0,0,163936,0
0,0,0,0,0,0,0,0,0,0,163937,0
0,0,0,0,0,0,0,0,0,0,163938,0
0,0,0,0,0,0,0,0,0,0,163939,0
0,0,0,0,0,0,0,0,0,0,163940,0
0,0,0,0,0,0,0,0,0,0,163941,0
0,0,0,0,0,0,0,0,0,0,163942,0
368621.300907744,248102.20600515,6035.26754358241,96003.0264961545,65753.9685446906,-50573.537274787,9335.63713653536,0,0,-1.63420913812275e-11,163943,22.625
508681.125064405,350138.660881753,8502.72499233986,135252.882632704,92453.2319829595,-76193.1257575051,7029.47532449394,0,0,-2.03699167706773e-11,163944,31.875
0,0,0,0,0,0,0,0,0,0,163945,0
0,0,0,0,0,0,0,0,0,0,163946,0
0,0,0,0,0,0,0,0,0,0,163947,0
427900.715329801,285270.903631583,7749.07070372938,109055.750410479,69918.8160508584,-36460.8127253002,116.057962180565,0,0,-3.73999414975203e-11,163948,25.18755
0,0,0,0,0,0,0,0,0,0,163949,0
0,0,0,0,0,0,0,0,0,0,163950,0
0,0,0,0,0,0,0,0,0,0,163951,0
0,0,0,0,0,0,0,0,0,0,163952,0
0,0,0,0,0,0,0,0,0,0,163953,0
626388.942728721,243236.414557764,7318.8904196138,111839.794717999,42010.5594218786,-4670.48807072751,233972.662101807,0,0,-2.10793452228609e-11,163954,26.18755
0,0,0,0,0,0,0,0,0,0,163955,0
0,0,0,0,0,0,0,0,0,0,163956,0
0,0,0,0,0,0,0,0,0,0,163957,0
0,0,0,0,0,0,0,0,0,0,163958,0
0,0,0,0,0,0,0,0,0,0,163959,0
0,0,0,0,0,0,0,0,0,0,163960,0
0,0,0,0,0,0,0,0,0,0,163961,0
0,0,0,0,0,0,0,0,0,0,163962,0
0,0,0,0,0,0,0,0,0,0,163963,0
0,0,0,0,0,0,0,0,0,0,163964,0
0,0,0,0,0,0,0,0,0,0,163965,0
0,0,0,0,0,0,0,0,0,0,163966,0
0,0,0,0,0,0,0,0,0,0,163967,0
0,0,0,0,0,0,0,0,0,0,163968,0
0,0,0,0,0,0,0,0,0,0,163969,0
0,0,0,0,0,0,0,0,0,0,163970,0
0,0,0,0,0,0,0,0,0,0,163971,0
0,0,0,0,0,0,0,0,0,0,163972,0
271007.218871827,38273.5567579366,933.632548178494,14851.2969165322,10200.9448618906,-12022.3915115762,219703.811847044,0,0,-4.10814509911798e-13,163973,3.5
0,0,0,0,0,0,0,0,0,0,163974,0
0,0,0,0,0,0,0,0,0,0,163975,0
0,0,0,0,0,0,0,0,0,0,163976,0
0,0,0,0,0,0,0,0,0,0,163977,0
0,0,0,0,0,0,0,0,0,0,163978,0
0,0,0,0,0,0,0,0,0,0,163979,0
0,0,0,0,0,0,0,0,0,0,163980,0
0,0,0,0,0,0,0,0,0,0,163981,0
0,0,0,0,0,0,0,0,0,0,163982,0
0,0,0,0,0,0,0,0,0,0,163983,0
0,0,0,0,0,0,0,0,0,0,163984,0
764777.851198512,276040.248150356,7063.22179662396,115175.935624763,53080.1304872467,16387.0147064594,306008.273738315,0,0,-1913.75150862733,163985,30.81255
0,0,0,0,0,0,0,0,0,0,163986,0
0,0,0,0,0,0,0,0,0,0,163987,0
1763379.53317713,251750.429813812,7417.27959209291,118474.460924436,48298.0353496025,2386.584532293,1345102.67185109,0,0,-2632.64929409836,163988,27.93755
2071543.25923353,692058.789783069,20326.4868084608,326067.04124539,133178.153208432,67158.709300368,858795.592674975,0,0,-5715.02697870327,163989,76.93755
0,0,0,0,0,0,0,0,0,0,163990,0
0,0,0,0,0,0,0,0,0,0,163991,0
0,0,0,0,0,0,0,0,0,0,163992,0
0,0,0,0,0,0,0,0,0,0,163993,0
0,0,0,0,0,0,0,0,0,0,163994,0
0,0,0,0,0,0,0,0,0,0,163995,0
0,0,0,0,0,0,0,0,0,0,163996,0
0,0,0,0,0,0,0,0,0,0,163997,0
0,0,0,0,0,0,0,0,0,0,163998,0
0,0,0,0,0,0,0,0,0,0,163999,0
0,0,0,0,0,0,0,0,0,0,164000,0
0,0,0,0,0,0,0,0,0,0,164001,0
0,0,0,0,0,0,0,0,0,0,164002,0
0,0,0,0,0,0,0,0,0,0,164003,0
0,0,0,0,0,0,0,0,0,0,164004,0
0,0,0,0,0,0,0,0,0,0,164005,0
0,0,0,0,0,0,0,0,0,0,164006,0
0,0,0,0,0,0,0,0,0,0,164007,0
0,0,0,0,0,0,0,0,0,0,164008,0
0,0,0,0,0,0,0,0,0,0,164009,0
0,0,0,0,0,0,0,0,0,0,164010,0
0,0,0,0,0,0,0,0,0,0,164011,0
-15597.6745313099,0,0.0155074312526276,0.239918766879951,-0.00692751416777661,-15597.9075225626,0,0,0,0,164013,0
0,0,0,0,0,0,0,0,0,0,164014,0
0,0,0,0,0,0,0,0,0,0,164015,0
0.0437040058483907,0,0.00294530484500819,0.0450071350111871,-0.00130312916279639,0,0,0,0,0,164016,0
0,0,0,0,0,0,0,0,0,0,164017,0
0,0,0,0,0,0,0,0,0,0,164018,0
61768472.6742771,931931.263491335,29277.0501280257,416461.027174935,157880.586987485,-25844.2116346236,60288044.008258,0,0,-3.45075383511124e-10,164019,96.31255
0,0,0,0,0,0,0,0,0,0,164020,0
0,0,0,0,0,0,0,0,0,0,164021,0
0,0,0,0,0,0,0,0,0,0,164022,0
0,0,0,0,0,0,0,0,0,0,164023,0
0,0,0,0,0,0,0,0,0,0,164024,0
0,0,0,0,0,0,0,0,0,0,164025,0
0,0,0,0,0,0,0,0,0,0,164026,0
0,0,0,0,0,0,0,0,0,0,164027,0
0,0,0,0,0,0,0,0,0,0,164028,0
15657929.1190693,803503.64769886,26009.2677646121,369977.382350737,146497.10825369,61736.5498309722,14278252.3536022,-1887.68166482356,-150.24100237097,-1.48703881446627e-10,164029,85.56255
0,0,0,0,0,0,0,0,0,0,164030,0
0,0,0,0,0,0,0,0,0,0,164031,0
0,0,0,0,0,0,0,0,0,0,164032,0
0,0,0,0,0,0,0,0,0,0,164033,0
0,0,0,0,0,0,0,0,0,0,164034,0
0,0,0,0,0,0,0,0,0,0,164035,0
0,0,0,0,0,0,0,0,0,0,164036,0
0,0,0,0,0,0,0,0,0,0,164037,0
601431.811692697,376160.438775045,16776.299467091,162344.41612192,53949.774594357,8977.18220137493,0,0,0,0,164038,35.31255
0,0,0,0,0,0,0,0,0,0,164039,0
0,0,0,0,0,0,0,0,0,0,164040,0
1350671.66620976,467189.171462733,20631.7617996738,242928.154391516,72386.7458405064,34480.880504665,594683.567333782,-34781.7556819622,-3107.64305228301,-23107.4545892003,164041,50.875
0,0,0,0,0,0,0,0,0,0,164042,0
0,0,0,0,0,0,0,0,0,0,164501,0
0,0,0,0,0,0,0,0,0,0,164502,0
0,0,0,0,0,0,0,0,0,0,164503,0
0,0,0,0,0,0,0,0,0,0,164504,0
0,0,0,0,0,0,0,0,0,0,164505,0
0,0,0,0,0,0,0,0,0,0,164506,0
0,0,0,0,0,0,0,0,0,0,164507,0
0,0,0,0,0,0,0,0,0,0,164508,0
0,0,0,0,0,0,0,0,0,0,164509,0
0,0,0,0,0,0,0,0,0,0,164510,0
0,0,0,0,0,0,0,0,0,0,164511,0
0,0,0,0,0,0,0,0,0,0,164512,0
0,0,0,0,0,0,0,0,0,0,164513,0
184070.342736029,200853.309351042,4490.68138920209,77861.6023621783,47801.056138548,-157946.540906392,15877.6064373246,-345.611148852623,-31.0794978189431,-5.99557862413414e-12,164514,17.68755
0,0,0,0,0,0,0,0,0,0,164515,0
0,0,0,0,0,0,0,0,0,0,164516,0
0,0,0,0,0,0,0,0,0,0,164517,0
0,0,0,0,0,0,0,0,0,0,164518,0
0,0,0,0,0,0,0,0,0,0,164519,0
0,0,0,0,0,0,0,0,0,0,164520,0
0,0,0,0,0,0,0,0,0,0,164521,0
0,0,0,0,0,0,0,0,0,0,164522,0
0,0,0,0,0,0,0,0,0,0,164523,0
0,0,0,0,0,0,0,0,0,0,164524,0
0,0,0,0,0,0,0,0,0,0,164525,0
0,0,0,0,0,0,0,0,0,0,164526,0
0,0,0,0,0,0,0,0,0,0,164527,0
0,0,0,0,0,0,0,0,0,0,164528,0
0,0,0,0,0,0,0,0,0,0,164529,0
380.506928556997,0,0,0,0,380.506928556997,0,0,0,0,164530,0
1025.20370903279,0,0,0,0,1025.20370903279,0,0,0,0,164531,0
0,0,0,0,0,0,0,0,0,0,164532,0
0,0,0,0,0,0,0,0,0,0,164533,0
0,0,0,0,0,0,0,0,0,0,164534,0
0,0,0,0,0,0,0,0,0,0,164535,0
0,0,0,0,0,0,0,0,0,0,164536,0
0,0,0,0,0,0,0,0,0,0,164537,0
0,0,0,0,0,0,0,0,0,0,164538,0
0,0,0,0,0,0,0,0,0,0,164539,0
0,0,0,0,0,0,0,0,0,0,164540,0
0,0,0,0,0,0,0,0,0,0,164541,0
0,0,0,0,0,0,0,0,0,0,164542,0
0,0,0,0,0,0,0,0,0,0,164543,0
0,0,0,0,0,0,0,0,0,0,164544,0
0,0,0,0,0,0,0,0,0,0,164545,0
0,0,0,0,0,0,0,0,0,0,164546,0
0,0,0,0,0,0,0,0,0,0,164547,0
0,0,0,0,0,0,0,0,0,0,164548,0
0,0,0,0,0,0,0,0,0,0,164549,0
0,0,0,0,0,0,0,0,0,0,164550,0
971382.519745923,466124.550582963,16431.1916319811,200162.861701496,56553.3256030312,-38239.3739971761,286781.155855609,0,0,-3.67087646994857e-10,164551,45.31255
0,0,0,0,0,0,0,0,0,0,164552,0
0,0,0,0,0,0,0,0,0,0,164553,0
0,0,0,0,0,0,0,0,0,0,164554,0
1764429.54101661,1131420.93447575,45368.6779026627,488691.041431274,138802.328569386,5515.23654019907,0,0,0,-1.92999908992112e-10,164555,108.375
1146378.48813475,728959.572110639,30980.9154574727,310912.063776809,89812.6691028331,16694.1831444713,0,0,0,-1.34876871882117e-10,164556,68.125
4049887.1410353,1035678.6461097,44019.2358704461,447641.083439058,124758.312351897,83777.5482784788,2358031.55085616,0,0,-1.65592730442553e-10,164557,98.31255
0,0,0,0,0,0,0,0,0,0,164558,0
4637442.76876454,1460859.18974275,66638.9789406893,642853.803086745,176300.585311348,165582.845612671,2191846.34501102,0,0,-8.42197451720243e-10,164559,139.75
0,0,0,0,0,0,0,0,0,0,164560,0
0,0,0,0,0,0,0,0,0,0,164561,0
0,0,0,0,0,0,0,0,0,0,164562,0
1200794.0218767,725490.646763928,29353.3515070936,301426.726693912,159960.785546323,42767.5596252347,0,-25831.2839399367,-3020.41281276278,-9.47446821913468e-10,164563,66.31255
0,0,0,0,0,0,0,0,0,0,164564,0
716790.079956908,166220.60385606,6287.07715593778,79838.290955809,43345.9321797942,-10844.8094555635,440270.697675238,0,0,-2040.63525443016,164565,15.56255
1173452.40826004,327929.70010303,11942.9216656971,151660.689245372,85987.0818212782,15552.9731729248,595196.971399024,0,0,-2875.00748159167,164566,29.56255
6156398.45262229,1560696.11316826,59378.1067671126,713958.6362647,402435.318383644,190668.005466576,3304079.49973254,0,0,-15439.120393426,164567,138.75
0,0,0,0,0,0,0,0,0,0,164568,0
0,0,0,0,0,0,0,0,0,0,164569,0
991248.01916596,300309.061386232,10532.9587274,124878.515025475,71472.4916100424,6230.66887953021,490338.548953713,0,0,-1981.26668903278,164570,26.75
307854.958654712,135989.853097961,4769.60417502958,64051.9446422984,30966.3065058664,-70357.2743019413,147268.124048111,0,0,-63.9953375836051,164571,12.625
5304253.95312512,1873137.75820686,63121.093757568,874220.870796077,508615.984167859,448970.999156113,1599308.34079821,0,0,-3.48345914149638e-10,164572,173.31255
1011231.97314662,305397.309010743,9982.17911775479,140753.002979856,75080.9707667537,51176.2940322644,438824.396357001,0,0,-7.62850117178379e-11,164573,28
0.0118822973089055,0,0,0,0,0.0118822973089055,0,0,0,0,164574,0
0,0,0,0,0,0,0,0,0,0,164575,0
2451288.48040208,719077.51360139,29353.1004636451,395350.398130235,125571.116122149,59981.4695532793,1151307.98299503,0,0,-1.429079975693e-10,164576,78
2259795.46293336,680560.917290849,28784.2086657392,365524.705580812,133708.766449468,50011.5380259918,1029989.53558624,0,0,-1.1695166410616e-10,164577,71.25
1340757.68995574,491994.735317085,14768.8006513659,190839.448572372,118530.934719606,21758.5263503003,517634.044996373,0,0,-5.04012167088249e-11,164578,43.56255
0,0,0,0,0,0,0,0,0,0,164579,0
385212.069429704,157310.886972939,4837.95916806551,61714.4051255326,39078.6848878672,2141.19129542479,124966.901147941,0,0,-4.20701798456567e-13,164580,14.06255
615297.148541449,362695.520099867,10747.3967977566,152235.79993271,92259.7584947831,8106.07001408865,0,0,0,3.84889827722411e-11,164581,32.81255
1524660.61413545,642608.751874203,19228.4956211365,274784.689049835,167510.062773683,21896.1945062509,417860.915931477,0,0,7.58284598357658e-11,164582,59.06255
341136.899294777,189568.363263753,5899.53338226291,80228.0459650159,49482.5573474498,-102367.527697774,124225.460416333,0,0,1.9600077189116e-11,164583,17.43755
0,0,0,0,0,0,0,0,0,0,164584,0
0,0,0,0,0,0,0,0,0,0,164585,0
200855.006786832,97852.5125413072,2678.82158861235,38105.7786058831,24819.8894607261,841.785587393627,39235.0405915218,0,0,-1.27520033469752e-11,164586,8.81255
0,0,0,0,0,0,0,0,0,0,164587,0
0,0,0,0,0,0,0,0,0,0,164588,0
0,0,0,0,0,0,0,0,0,0,164589,0
0,0,0,0,0,0,0,0,0,0,164590,0
0,0,0,0,0,0,0,0,0,0,164591,0
0,0,0,0,0,0,0,0,0,0,164592,0
0,0,0,0,0,0,0,0,0,0,164593,0
0,0,0,0,0,0,0,0,0,0,164594,0
0,0,0,0,0,0,0,0,0,0,164595,0
0,0,0,0,0,0,0,0,0,0,164596,0
347670.106377984,214253.788909984,5247.66657777544,82603.9651044334,55681.8743108498,-5300.55424469478,431.0322974119,0,0,-3.01613585317696e-11,164597,19.43755
0,0,0,0,0,0,0,0,0,0,164598,0
0,0,0,0,0,0,0,0,0,0,164599,0
0,0,0,0,0,0,0,0,0,0,164600,0
0,0,0,0,0,0,0,0,0,0,164601,0
0,0,0,0,0,0,0,0,0,0,164602,0
0,0,0,0,0,0,0,0,0,0,164603,0
0,0,0,0,0,0,0,0,0,0,164604,0
0,0,0,0,0,0,0,0,0,0,164605,0
0,0,0,0,0,0,0,0,0,0,164606,0
0,0,0,0,0,0,0,0,0,0,164607,0
0,0,0,0,0,0,0,0,0,0,164608,0
0,0,0,0,0,0,0,0,0,0,164609,0
0,0,0,0,0,0,0,0,0,0,164610,0
0,0,0,0,0,0,0,0,0,0,164611,0
0,0,0,0,0,0,0,0,0,0,164612,0
0,0,0,0,0,0,0,0,0,0,164613,0
0,0,0,0,0,0,0,0,0,0,164614,0
0,0,0,0,0,0,0,0,0,0,164615,0
0,0,0,0,0,0,0,0,0,0,164616,0
0,0,0,0,0,0,0,0,0,0,164617,0
0,0,0,0,0,0,0,0,0,0,164618,0
0,0,0,0,0,0,0,0,0,0,164619,0
0,0,0,0,0,0,0,0,0,0,164620,0
0,0,0,0,0,0,0,0,0,0,164621,0
0,0,0,0,0,0,0,0,0,0,164622,0
0,0,0,0,0,0,0,0,0,0,164623,0
0,0,0,0,0,0,0,0,0,0,164624,0
0,0,0,0,0,0,0,0,0,0,164625,0
2957819.78554228,413628.558531414,12229.3849202964,195337.08658011,104754.795615551,33407.28524896,2210887.96925074,0,0,-195.909684499191,164626,46.06255
0,0,0,0,0,0,0,0,0,0,164627,0
0,0,0,0,0,0,0,0,0,0,164628,0
0,0,0,0,0,0,0,0,0,0,164629,0
0,0,0,0,0,0,0,0,0,0,164630,0
1884285.96985015,699694.820931023,21106.8895774993,337135.378737992,128790.37688105,46587.4728315095,676932.469774152,0,0,-4854.54930557888,164631,79.5
0,0,0,0,0,0,0,0,0,0,164632,0
0,0,0,0,0,0,0,0,0,0,164633,0
0,0,0,0,0,0,0,0,0,0,164634,0
0,0,0,0,0,0,0,0,0,0,164635,0
0,0,0,0,0,0,0,0,0,0,164636,0
0,0,0,0,0,0,0,0,0,0,164637,0
0,0,0,0,0,0,0,0,0,0,164638,0
0,0,0,0,0,0,0,0,0,0,164639,0
0,0,0,0,0,0,0,0,0,0,164640,0
0,0,0,0,0,0,0,0,0,0,164641,0
0,0,0,0,0,0,0,0,0,0,164642,0
0,0,0,0,0,0,0,0,0,0,164643,0
0,0,0,0,0,0,0,0,0,0,164644,0
0,0,0,0,0,0,0,0,0,0,164645,0
0,0,0,0,0,0,0,0,0,0,164646,0
0,0,0,0,0,0,0,0,0,0,164647,0
0,0,0,0,0,0,0,0,0,0,164648,0
0,0,0,0,0,0,0,0,0,0,164649,0
0,0,0,0,0,0,0,0,0,0,164650,0
0,0,0,0,0,0,0,0,0,0,164651,0
0,0,0,0,0,0,0,0,0,0,164652,0
0,0,0,0,0,0,0,0,0,0,164653,0
0,0,0,0,0,0,0,0,0,0,164654,0
0,0,0,0,0,0,0,0,0,0,164655,0
0,0,0,0,0,0,0,0,0,0,164656,0
0,0,0,0,0,0,0,0,0,0,164657,0
0,0,0,0,0,0,0,0,0,0,164658,0
0,0,0,0,0,0,0,0,0,0,164659,0
0,0,0,0,0,0,0,0,0,0,164660,0
0,0,0,0,0,0,0,0,0,0,164661,0
0,0,0,0,0,0,0,0,0,0,164663,0
0,0,0,0,0,0,0,0,0,0,164664,0
0.105098696280247,0,0.00685655491395999,0.108222293398124,-0.00312359711787785,0,0,0,0,0,164665,0
0,0,0,0,0,0,0,0,0,0,164666,0
0,0,0,0,0,0,0,0,0,0,164667,0
0,0,0,0,0,0,0,0,0,0,164668,0
24760850.2515973,950955.580748157,30720.9539630224,437000.312097255,169523.137252428,150717.065905325,23052654.1555941,0,0,-1.07669817436112e-10,164669,101.06255
684804.763898261,349920.66828751,11475.2357412898,163233.264382648,64367.2348238826,20452.6095694653,86830.9868347544,0,0,-3.49198192804957e-11,164670,37.75
0,0,0,0,0,0,0,0,0,0,164671,0
0,0,0,0,0,0,0,0,0,0,164672,0
0,0,0,0,0,0,0,0,0,0,164673,0
0,0,0,0,0,0,0,0,0,0,164674,0
0,0,0,0,0,0,0,0,0,0,164675,0
0,0,0,0,0,0,0,0,0,0,164676,0
0,0,0,0,0,0,0,0,0,0,164677,0
0,0,0,0,0,0,0,0,0,0,164678,0
2636238.542138,217183.445902819,7162.5229709706,101885.663364666,40790.0486468512,3511.14075921121,2272868.24346445,0,0,-9.50074018279118e-12,164679,23.56255
0,0,0,0,0,0,0,0,0,0,164680,0
0,0,0,0,0,0,0,0,0,0,164681,0
0,0,0,0,0,0,0,0,0,0,164682,0
0,0,0,0,0,0,0,0,0,0,164683,0
0,0,0,0,0,0,0,0,0,0,164684,0
