total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1231708.02588818,580551.056265819,0,0,0,66126.5302322327,585030.439390127,0,0,-4.17793125433133e-11,142555,57.875
765805.934531092,648358.874756375,0,0,0,117447.059774718,0,0,0,-4.97853024042446e-11,142556,64.7489
1926124.3985852,633045.295200139,0,0,0,196771.805927888,1096307.29745717,0,0,-3.53992917742919e-11,142557,63.6875
2674041.42444497,575730.542470932,0,0,0,248634.997274652,1849675.88469938,0,0,-1.82473530601719e-11,142558,59.0625
2661297.23658723,610691.778362887,0,0,0,77569.221984199,1973036.23624014,0,0,-1.62891111069906e-11,142559,62.25
4295662.12445408,1053033.47441276,0,0,0,650097.868655905,2592530.78138541,0,0,-2.25492287191066e-11,142560,105.3125
0,0,0,0,0,0,0,0,0,0,142561,0
2164467.34605278,1866068.96802676,0,0,0,298398.378026017,0,0,0,0,142562,185.75
397851.540484623,328738.53055235,0,0,0,69113.0099322738,0,0,0,-4.49419324479597e-13,142563,33.6875
0,0,0,0,0,0,0,0,0,0,142564,0
1692745.60782903,522020.604013977,0,0,0,119035.375830194,1051689.62798486,0,0,-2.39482005122961e-11,142565,49.9375
2935692.3015448,1237502.54122245,0,0,0,177222.774549015,1520966.98577333,0,0,-6.17820897567737e-12,142566,118.5625
1221271.00542858,818368.965819504,0,0,0,132071.468588793,270830.57102028,0,0,-5.22734183809345e-11,142567,79.25
0,0,0,0,0,0,0,0,0,0,142568,0
0,0,0,0,0,0,0,0,0,0,142569,0
0,0,0,0,0,0,0,0,0,0,142570,0
0,0,0,0,0,0,0,0,0,0,142571,0
0,0,0,0,0,0,0,0,0,0,142572,0
0,0,0,0,0,0,0,0,0,0,142573,0
0,0,0,0,0,0,0,0,0,0,142574,0
0,0,0,0,0,0,0,0,0,0,142575,0
0,0,0,0,0,0,0,0,0,0,142576,0
0,0,0,0,0,0,0,0,0,0,142577,0
0,0,0,0,0,0,0,0,0,0,142578,0
0,0,0,0,0,0,0,0,0,0,142579,0
0,0,0,0,0,0,0,0,0,0,142580,0
0,0,0,0,0,0,0,0,0,0,142581,0
0,0,0,0,0,0,0,0,0,0,142582,0
-170.513659672761,0,0,0,0,-170.513659672761,0,0,0,0,142583,0
0,0,0,0,0,0,0,0,0,0,142584,0
0,0,0,0,0,0,0,0,0,0,142585,0
0,0,0,0,0,0,0,0,0,0,142586,0
0,0,0,0,0,0,0,0,0,0,142587,0
0,0,0,0,0,0,0,0,0,0,142588,0
0,0,0,0,0,0,0,0,0,0,142589,0
0,0,0,0,0,0,0,0,0,0,142590,0
0,0,0,0,0,0,0,0,0,0,142591,0
420813.459101161,380507.978305679,0,0,0,43247.1585528702,0,-2678.03737657644,-263.640380812237,-6.28396287412707e-11,142592,35.25
0,0,0,0,0,0,0,0,0,0,142593,0
364121.783065004,352386.309203626,0,0,0,14564.6270834883,0,-2574.85736649382,-254.295855615783,-4.7695177827152e-11,142594,33.0625
3651459.54760671,688239.515472438,0,0,0,69123.4132052655,2902254.48998472,-7426.71629349461,-731.154762217222,-2.94152878532153e-10,142595,63.25
0,0,0,0,0,0,0,0,0,0,142596,0
0,0,0,0,0,0,0,0,0,0,142597,0
2600655.57160335,416284.464596196,0,0,0,5695.50463231986,2182452.77099898,-3479.52475864478,-297.643865506338,-1.77204978979551e-10,142598,36.9375
0,0,0,0,0,0,0,0,0,0,142599,0
0,0,0,0,0,0,0,0,0,0,142600,0
0,0,0,0,0,0,0,0,0,0,142601,0
0,0,0,0,0,0,0,0,0,0,142602,0
0,0,0,0,0,0,0,0,0,0,142603,0
0,0,0,0,0,0,0,0,0,0,142604,0
0,0,0,0,0,0,0,0,0,0,142605,0
0,0,0,0,0,0,0,0,0,0,142606,0
0,0,0,0,0,0,0,0,0,0,142607,0
0,0,0,0,0,0,0,0,0,0,142608,0
0,0,0,0,0,0,0,0,0,0,142609,0
0,0,0,0,0,0,0,0,0,0,142610,0
0,0,0,0,0,0,0,0,0,0,142611,0
0,0,0,0,0,0,0,0,0,0,142612,0
0,0,0,0,0,0,0,0,0,0,142613,0
0,0,0,0,0,0,0,0,0,0,142614,0
0,0,0,0,0,0,0,0,0,0,142615,0
0,0,0,0,0,0,0,0,0,0,142616,0
0,0,0,0,0,0,0,0,0,0,142617,0
0,0,0,0,0,0,0,0,0,0,142618,0
0,0,0,0,0,0,0,0,0,0,142619,0
0,0,0,0,0,0,0,0,0,0,142620,0
0,0,0,0,0,0,0,0,0,0,142621,0
0,0,0,0,0,0,0,0,0,0,142622,0
0,0,0,0,0,0,0,0,0,0,142623,0
0,0,0,0,0,0,0,0,0,0,142624,0
0,0,0,0,0,0,0,0,0,0,142625,0
0,0,0,0,0,0,0,0,0,0,142626,0
0,0,0,0,0,0,0,0,0,0,142627,0
0,0,0,0,0,0,0,0,0,0,142628,0
0,0,0,0,0,0,0,0,0,0,142629,0
0,0,0,0,0,0,0,0,0,0,142630,0
0,0,0,0,0,0,0,0,0,0,142631,0
0,0,0,0,0,0,0,0,0,0,142632,0
0,0,0,0,0,0,0,0,0,0,142906,0
0,0,0,0,0,0,0,0,0,0,142907,0
0,0,0,0,0,0,0,0,0,0,142908,0
0,0,0,0,0,0,0,0,0,0,142909,0
0,0,0,0,0,0,0,0,0,0,142910,0
0,0,0,0,0,0,0,0,0,0,142911,0
0,0,0,0,0,0,0,0,0,0,142912,0
0,0,0,0,0,0,0,0,0,0,142913,0
0,0,0,0,0,0,0,0,0,0,142914,0
0,0,0,0,0,0,0,0,0,0,142915,0
0,0,0,0,0,0,0,0,0,0,142924,0
0,0,0,0,0,0,0,0,0,0,142925,0
0,0,0,0,0,0,0,0,0,0,142926,0
0,0,0,0,0,0,0,0,0,0,142927,0
0,0,0,0,0,0,0,0,0,0,142928,0
0,0,0,0,0,0,0,0,0,0,142929,0
0,0,0,0,0,0,0,0,0,0,142930,0
0,0,0,0,0,0,0,0,0,0,142931,0
0,0,0,0,0,0,0,0,0,0,142933,0
0,0,0,0,0,0,0,0,0,0,142934,0
0,0,0,0,0,0,0,0,0,0,142935,0
0,0,0,0,0,0,0,0,0,0,142936,0
0,0,0,0,0,0,0,0,0,0,143041,0
0,0,0,0,0,0,0,0,0,0,143042,0
0,0,0,0,0,0,0,0,0,0,143043,0
0,0,0,0,0,0,0,0,0,0,143044,0
0,0,0,0,0,0,0,0,0,0,143045,0
0,0,0,0,0,0,0,0,0,0,143048,0
0,0,0,0,0,0,0,0,0,0,143049,0
657063.299164452,655344.58410211,0,0,0,1718.71506234252,0,0,0,0,143050,68.625
0,0,0,0,0,0,0,0,0,0,143051,0
0,0,0,0,0,0,0,0,0,0,143052,0
0,0,0,0,0,0,0,0,0,0,143053,0
0,0,0,0,0,0,0,0,0,0,143054,0
0,0,0,0,0,0,0,0,0,0,143056,0
0.124927481338869,0,0.00544144715740124,0.0776632963750454,0.0472641849638235,0,0,0,0,0,143057,0
0.500473946050226,0,0.0317291976401677,0.38652138815051,0.113952557899716,0,0,0,0,0,143058,0
0,0,0,0,0,0,0,0,0,0,143059,0
0,0,0,0,0,0,0,0,0,0,143060,0
0,0,0,0,0,0,0,0,0,0,143061,0
0,0,0,0,0,0,0,0,0,0,143062,0
0,0,0,0,0,0,0,0,0,0,143063,0
0,0,0,0,0,0,0,0,0,0,143064,0
0,0,0,0,0,0,0,0,0,0,143065,0
0,0,0,0,0,0,0,0,0,0,143066,0
0,0,0,0,0,0,0,0,0,0,143067,0
0,0,0,0,0,0,0,0,0,0,143068,0
0,0,0,0,0,0,0,0,0,0,143069,0
0,0,0,0,0,0,0,0,0,0,143070,0
0,0,0,0,0,0,0,0,0,0,143071,0
0,0,0,0,0,0,0,0,0,0,143072,0
0,0,0,0,0,0,0,0,0,0,143073,0
0,0,0,0,0,0,0,0,0,0,143074,0
0,0,0,0,0,0,0,0,0,0,143075,0
0,0,0,0,0,0,0,0,0,0,143076,0
0,0,0,0,0,0,0,0,0,0,143077,0
0,0,0,0,0,0,0,0,0,0,143078,0
0,0,0,0,0,0,0,0,0,0,143079,0
0,0,0,0,0,0,0,0,0,0,143080,0
0,0,0,0,0,0,0,0,0,0,143081,0
0,0,0,0,0,0,0,0,0,0,143082,0
0,0,0,0,0,0,0,0,0,0,143083,0
0,0,0,0,0,0,0,0,0,0,143084,0
0,0,0,0,0,0,0,0,0,0,143085,0
0,0,0,0,0,0,0,0,0,0,143086,0
0,0,0,0,0,0,0,0,0,0,143087,0
0,0,0,0,0,0,0,0,0,0,143088,0
0,0,0,0,0,0,0,0,0,0,143089,0
0,0,0,0,0,0,0,0,0,0,143090,0
0,0,0,0,0,0,0,0,0,0,143091,0
0,0,0,0,0,0,0,0,0,0,143092,0
0,0,0,0,0,0,0,0,0,0,143093,0
0,0,0,0,0,0,0,0,0,0,143094,0
0,0,0,0,0,0,0,0,0,0,143095,0
0,0,0,0,0,0,0,0,0,0,143096,0
0,0,0,0,0,0,0,0,0,0,143097,0
0,0,0,0,0,0,0,0,0,0,143098,0
0,0,0,0,0,0,0,0,0,0,143099,0
0,0,0,0,0,0,0,0,0,0,143100,0
0,0,0,0,0,0,0,0,0,0,143101,0
0,0,0,0,0,0,0,0,0,0,143102,0
0,0,0,0,0,0,0,0,0,0,143103,0
0,0,0,0,0,0,0,0,0,0,143104,0
0,0,0,0,0,0,0,0,0,0,143105,0
0,0,0,0,0,0,0,0,0,0,143106,0
0,0,0,0,0,0,0,0,0,0,143107,0
0,0,0,0,0,0,0,0,0,0,143108,0
0,0,0,0,0,0,0,0,0,0,143109,0
0,0,0,0,0,0,0,0,0,0,143110,0
0,0,0,0,0,0,0,0,0,0,143111,0
0,0,0,0,0,0,0,0,0,0,143112,0
0,0,0,0,0,0,0,0,0,0,143113,0
0,0,0,0,0,0,0,0,0,0,143114,0
0,0,0,0,0,0,0,0,0,0,143115,0
0,0,0,0,0,0,0,0,0,0,143116,0
0,0,0,0,0,0,0,0,0,0,143117,0
0,0,0,0,0,0,0,0,0,0,143118,0
0,0,0,0,0,0,0,0,0,0,143119,0
0,0,0,0,0,0,0,0,0,0,143120,0
0,0,0,0,0,0,0,0,0,0,143121,0
0,0,0,0,0,0,0,0,0,0,143122,0
0,0,0,0,0,0,0,0,0,0,143123,0
0,0,0,0,0,0,0,0,0,0,143124,0
0,0,0,0,0,0,0,0,0,0,143125,0
0,0,0,0,0,0,0,0,0,0,143126,0
0,0,0,0,0,0,0,0,0,0,143127,0
0,0,0,0,0,0,0,0,0,0,143128,0
0,0,0,0,0,0,0,0,0,0,143129,0
0,0,0,0,0,0,0,0,0,0,143130,0
0,0,0,0,0,0,0,0,0,0,143131,0
0,0,0,0,0,0,0,0,0,0,143132,0
0,0,0,0,0,0,0,0,0,0,143133,0
0,0,0,0,0,0,0,0,0,0,143134,0
4778505.78298227,627033.514267923,0,0,0,154646.67945419,3997946.99690714,-961.074099954185,-160.333547020357,-6.45294600644464e-11,143135,63.5625
2661394.06096817,358438.245903665,0,0,0,115570.971433934,2187859.04907308,-403.020898542894,-71.1845439658371,-1.08000089318258e-10,143136,34.5625
0,0,0,0,0,0,0,0,0,0,143137,0
0,0,0,0,0,0,0,0,0,0,143138,0
0,0,0,0,0,0,0,0,0,0,143139,0
0,0,0,0,0,0,0,0,0,0,143140,0
0,0,0,0,0,0,0,0,0,0,143141,0
0,0,0,0,0,0,0,0,0,0,143142,0
0,0,0,0,0,0,0,0,0,0,143143,0
0,0,0,0,0,0,0,0,0,0,143144,0
0,0,0,0,0,0,0,0,0,0,143145,0
0,0,0,0,0,0,0,0,0,0,143146,0
0,0,0,0,0,0,0,0,0,0,143147,0
0,0,0,0,0,0,0,0,0,0,143148,0
0,0,0,0,0,0,0,0,0,0,143149,0
0,0,0,0,0,0,0,0,0,0,143150,0
0,0,0,0,0,0,0,0,0,0,143151,0
0,0,0,0,0,0,0,0,0,0,143152,0
0,0,0,0,0,0,0,0,0,0,143153,0
2045263.49088129,300532.497590218,0,0,0,67616.9930464513,1677114.00024462,0,0,-3.57782477442418e-11,143154,26.6875
0,0,0,0,0,0,0,0,0,0,143155,0
4640573.17188262,519368.954600489,0,0,0,-97254.4586967771,4218458.67597891,0,0,-3.45298312307617e-10,143156,41.4375
0,0,0,0,0,0,0,0,0,0,143157,0
249852.585393544,179698.518694781,0,0,0,70154.0666987623,0,0,0,-2.64119027829406e-11,143158,15.3125
3987935.23626947,955984.46400945,0,0,0,127053.795647683,2904896.97661234,0,0,-1.51938901579507e-10,143159,85.5625
0,0,0,0,0,0,0,0,0,0,143160,0
0,0,0,0,0,0,0,0,0,0,143161,0
0,0,0,0,0,0,0,0,0,0,143162,0
3730496.60625157,823546.827627815,0,0,0,16437.7881910492,2890511.9904327,0,0,-2.89852684840397e-10,143163,83.875
0,0,0,0,0,0,0,0,0,0,143164,0
0,0,0,0,0,0,0,0,0,0,143165,0
0,0,0,0,0,0,0,0,0,0,143166,0
0,0,0,0,0,0,0,0,0,0,143167,0
0,0,0,0,0,0,0,0,0,0,143168,0
0,0,0,0,0,0,0,0,0,0,143169,0
0,0,0,0,0,0,0,0,0,0,143170,0
3838314.80967669,513906.378304687,0,0,0,38241.0562075598,3296513.42121039,-9544.92742643822,-801.118619511493,-5.77440463273119e-11,143171,46.5625
5660006.27171745,686595.983928941,0,0,0,51351.3326772805,4943035.91149491,-19351.5291743663,-1625.42720930994,-4.91828660380307e-11,143172,60.125
8856658.10445262,751631.068386735,0,0,0,128200.24719316,7997089.51908982,-18691.65561309,-1571.07460400148,-1.37149524090192e-10,143173,64.4375
10271057.2689234,1469725.46973577,0,0,0,505501.792260563,8321129.48230962,-23334.6641215465,-1964.81126101138,-4.0248872200344e-10,143174,122.9375
6628181.10309975,428766.135165707,0,0,0,286983.832512971,5920408.51416428,-7297.23854827099,-680.140194931733,-1.06005714422174e-10,143175,36.875
4481954.8762089,501860.556567652,0,0,0,206710.687685564,3795685.24276802,-20392.6815513924,-1908.92926093875,-1.55836802626256e-10,143176,43.0625
-1495.54472226229,0,0,0,0,-1495.54472226229,0,0,0,0,143177,0
0,0,0,0,0,0,0,0,0,0,143178,0
7954717.24604157,646752.17164683,0,0,0,76303.5231905809,7285854.96631575,-49302.3793241124,-4891.0357874734,-2.01589841932601e-10,143179,50.125
720227.891885644,769844.00219873,0,0,0,-10463.3961381631,0,-35622.012219416,-3530.70195550729,1.35164992796228e-10,143180,61.1421
8499493.28266522,752320.33540076,0,0,0,162433.103066954,7584739.84419751,0,0,6.76901817134824e-10,143181,60.1633
7855958.56657931,668200.139713291,0,0,0,233385.263434627,6954373.16343139,0,0,6.0682453111673e-10,143182,54.8125
9078028.02724926,878734.264079257,0,0,0,80282.1991297685,8119011.56404024,0,0,9.64375886222926e-11,143183,75.875
4808150.03890461,665563.662088421,0,0,0,7979.53669787626,4134606.84011831,0,0,2.33697037126222e-10,143184,59.125
0,0,0,0,0,0,0,0,0,0,143185,0
1117163.68573057,214734.653372002,0,0,0,101471.994520198,800957.037838368,0,0,-9.14850511988028e-11,143186,19.375
2089671.35931331,872026.664803416,0,0,0,-714212.2698557,1931856.9643656,0,0,-3.53367411811505e-10,143187,80.125
0,0,0,0,0,0,0,0,0,0,143188,0
0,0,0,0,0,0,0,0,0,0,143189,0
3034473.91150671,485097.178789925,0,0,0,86157.4693061737,2463219.26341061,0,0,2.36711247004669e-11,143190,45.875
996373.384032189,531169.939111111,0,0,0,465203.444921079,0,0,0,-4.39043892405612e-10,143191,42.1875
0,0,0,0,0,0,0,0,0,0,143192,0
0,0,0,0,0,0,0,0,0,0,143193,0
1883.17326637939,0,0,0,0,1883.17326637939,0,0,0,0,143194,0
-16900.2832325739,0,0.0264162304488519,0.2540673320622,-0.00590003111107222,-16900.5313998749,0,0,0,0,143195,0
0.302865155871227,0,0.0330895665185704,0.309920983084509,-0.00705582721328243,0,0,0,0,0,143196,0
0,0,0,0,0,0,0,0,0,0,143197,0
1256160.15135925,516083.789146939,0,0,0,58434.3496883891,681642.012523923,0,0,-2.89946124021936e-11,143198,50.6875
760698.198058212,535723.798248699,0,0,0,13860.9113978157,211113.488411697,0,0,-4.91068360849655e-12,143199,52.9375
1990489.24826252,1403575.35008532,0,0,0,124127.744462569,462786.153714631,0,0,-1.64885223195029e-11,143200,140
1065039.75133047,514560.294097091,0,0,0,61882.032574767,488597.424658615,0,0,-3.29874599162308e-11,143201,53.1875
0,0,0,0,0,0,0,0,0,0,143202,0
2465979.29181995,1446711.42008568,0,0,0,28595.5209564333,990672.350777833,0,0,-3.08757732032554e-11,143203,147.75
1755058.60658233,924399.939984834,0,0,0,92791.5464976543,737867.120099845,0,0,-4.65747000123923e-11,143204,94
1940266.14639285,512335.96472515,0,0,0,96462.8782194944,1331467.30344821,0,0,-3.0290285310607e-11,143205,50.8125
0,0,0,0,0,0,0,0,0,0,143206,0
1353502.02515208,710713.607213581,0,0,0,203206.173677985,439582.244260517,0,0,-3.01222192104086e-11,143207,71.9375
1704979.78772034,557129.264333128,0,0,0,276082.041588653,871768.481798558,0,0,-2.98246765712097e-11,143208,57.4375
799585.616317808,281826.277337206,0,0,0,62643.0172623383,455116.321718264,0,0,-1.56527507231841e-11,143209,29.5
2414829.25432008,2145042.82987259,0,0,0,269786.424447492,0,0,0,-1.41934918529294e-11,143210,220.5625
5849831.21140392,2118393.71689547,0,0,0,388567.431016586,3342870.06349186,0,0,0,143211,214.5
1680220.95291553,412661.754018347,0,0,0,28340.2475743403,1239218.95132285,0,0,0,143212,41.375
2963763.49193467,799596.763656794,0,0,0,367761.227023985,1796405.50125389,0,0,0,143213,83.625
512676.43812418,512676.43812418,0,0,0,0,0,0,0,-1.28097908908252e-12,143214,51.5625
2008266.13384174,1699537.27981556,0,0,0,308728.854026184,0,0,0,-1.05307241485353e-12,143215,166.375
0,0,0,0,0,0,0,0,0,0,143216,0
1098217.36506737,702754.853206857,0,0,0,179234.434840903,216228.077019611,0,0,-5.20440205521243e-11,143217,70.4375
0,0,0,0,0,0,0,0,0,0,143218,0
0,0,0,0,0,0,0,0,0,0,143219,0
0,0,0,0,0,0,0,0,0,0,143220,0
0,0,0,0,0,0,0,0,0,0,143221,0
0,0,0,0,0,0,0,0,0,0,143222,0
0,0,0,0,0,0,0,0,0,0,143223,0
0,0,0,0,0,0,0,0,0,0,143224,0
0,0,0,0,0,0,0,0,0,0,143225,0
0,0,0,0,0,0,0,0,0,0,143226,0
0,0,0,0,0,0,0,0,0,0,143227,0
0,0,0,0,0,0,0,0,0,0,143228,0
0,0,0,0,0,0,0,0,0,0,143229,0
0,0,0,0,0,0,0,0,0,0,143230,0
404100.900963264,407561.325006306,0,0,0,0,0,-3146.77556611195,-313.648476930712,-6.19977336788041e-11,143231,40.75
1376474.73478576,361238.86488539,0,0,0,12373.9858488894,1006591.85360782,-3392.37804535201,-337.591510985264,-6.42706957668006e-11,143232,37.4375
0,0,0,0,0,0,0,0,0,0,143233,0
0,0,0,0,0,0,0,0,0,0,143234,0
0,0,0,0,0,0,0,0,0,0,143235,0
0,0,0,0,0,0,0,0,0,0,143236,0
0,0,0,0,0,0,0,0,0,0,143237,0
0,0,0,0,0,0,0,0,0,0,143238,0
531158.492319515,536113.528496181,0,0,0,0,0,-4537.07972936193,-417.956447304614,-7.69016766008368e-11,143239,54.625
0,0,0,0,0,0,0,0,0,0,143240,0
0,0,0,0,0,0,0,0,0,0,143241,0
623954.992163867,571572.858350086,0,0,0,58013.714405369,0,-5138.23404091048,-493.346550677159,-1.49875761893003e-10,143242,54.9661
11031.6635108182,2824.81789575934,0,0,0,-267.93500097217,8506.04823874358,-28.575312918364,-2.69230979415653,-6.73835495313723e-13,143243,0.25
0,0,0,0,0,0,0,0,0,0,143244,0
0,0,0,0,0,0,0,0,0,0,143245,0
0,0,0,0,0,0,0,0,0,0,143246,0
0,0,0,0,0,0,0,0,0,0,143247,0
0,0,0,0,0,0,0,0,0,0,143248,0
0,0,0,0,0,0,0,0,0,0,143249,0
0,0,0,0,0,0,0,0,0,0,143250,0
0,0,0,0,0,0,0,0,0,0,143251,0
0,0,0,0,0,0,0,0,0,0,143252,0
0,0,0,0,0,0,0,0,0,0,143253,0
0,0,0,0,0,0,0,0,0,0,143254,0
0,0,0,0,0,0,0,0,0,0,143255,0
0,0,0,0,0,0,0,0,0,0,143256,0
1104589.59167172,1096613.74732561,0,0,0,7975.84434610806,0,0,0,0,143257,115.9375
225166.084764652,224402.141138105,0,0,0,763.9436265468,0,0,0,0,143258,24.0777
0,0,0,0,0,0,0,0,0,0,143259,0
0,0,0,0,0,0,0,0,0,0,143260,0
0,0,0,0,0,0,0,0,0,0,143261,0
0,0,0,0,0,0,0,0,0,0,143262,0
0,0,0,0,0,0,0,0,0,0,143263,0
0,0,0,0,0,0,0,0,0,0,143264,0
0,0,0,0,0,0,0,0,0,0,143265,0
0,0,0,0,0,0,0,0,0,0,143266,0
0,0,0,0,0,0,0,0,0,0,143267,0
0,0,0,0,0,0,0,0,0,0,143268,0
0,0,0,0,0,0,0,0,0,0,143269,0
0,0,0,0,0,0,0,0,0,0,143270,0
0,0,0,0,0,0,0,0,0,0,143271,0
0,0,0,0,0,0,0,0,0,0,143272,0
0,0,0,0,0,0,0,0,0,0,143273,0
0,0,0,0,0,0,0,0,0,0,143274,0
0,0,0,0,0,0,0,0,0,0,143275,0
0,0,0,0,0,0,0,0,0,0,143276,0
0,0,0,0,0,0,0,0,0,0,143277,0
0,0,0,0,0,0,0,0,0,0,143278,0
-111.615852787633,0,0,0,0,-111.615852787633,0,0,0,0,143279,0
0,0,0,0,0,0,0,0,0,0,143281,0
0,0,0,0,0,0,0,0,0,0,143558,0
0,0,0,0,0,0,0,0,0,0,143559,0
0,0,0,0,0,0,0,0,0,0,143560,0
0,0,0,0,0,0,0,0,0,0,143561,0
0,0,0,0,0,0,0,0,0,0,143562,0
0,0,0,0,0,0,0,0,0,0,143563,0
0,0,0,0,0,0,0,0,0,0,143564,0
0,0,0,0,0,0,0,0,0,0,143565,0
0,0,0,0,0,0,0,0,0,0,143566,0
0,0,0,0,0,0,0,0,0,0,143567,0
0,0,0,0,0,0,0,0,0,0,143568,0
0,0,0,0,0,0,0,0,0,0,143569,0
0,0,0,0,0,0,0,0,0,0,143570,0
0,0,0,0,0,0,0,0,0,0,143571,0
0,0,0,0,0,0,0,0,0,0,143572,0
0,0,0,0,0,0,0,0,0,0,143573,0
0,0,0,0,0,0,0,0,0,0,143574,0
0,0,0,0,0,0,0,0,0,0,143575,0
0,0,0,0,0,0,0,0,0,0,143576,0
0,0,0,0,0,0,0,0,0,0,143577,0
0,0,0,0,0,0,0,0,0,0,143578,0
0,0,0,0,0,0,0,0,0,0,143579,0
0,0,0,0,0,0,0,0,0,0,143580,0
0,0,0,0,0,0,0,0,0,0,143581,0
0,0,0,0,0,0,0,0,0,0,143582,0
0,0,0,0,0,0,0,0,0,0,143583,0
0,0,0,0,0,0,0,0,0,0,143584,0
0,0,0,0,0,0,0,0,0,0,143585,0
0,0,0,0,0,0,0,0,0,0,143586,0
0,0,0,0,0,0,0,0,0,0,143587,0
0,0,0,0,0,0,0,0,0,0,143588,0
0,0,0,0,0,0,0,0,0,0,143691,0
0,0,0,0,0,0,0,0,0,0,143692,0
0,0,0,0,0,0,0,0,0,0,143693,0
0,0,0,0,0,0,0,0,0,0,143694,0
0,0,0,0,0,0,0,0,0,0,143695,0
0,0,0,0,0,0,0,0,0,0,143699,0
0,0,0,0,0,0,0,0,0,0,143700,0
0,0,0,0,0,0,0,0,0,0,143701,0
-2073278.72945044,0,0.0181437442983159,0.275183066388125,-0.00970970748967017,-2073278.9949238,0,0,0,0,143702,0
0,0,0,0,0,0,0,0,0,0,143703,0
0,0,0,0,0,0,0,0,0,0,143706,0
0,0,0,0,0,0,0,0,0,0,143707,0
0,0,0,0,0,0,0,0,0,0,143708,0
-0.036314034388752,0,-0.00255286265419669,-0.036314034388752,0,0,0,0,0,0,143709,0
-143.882433517495,0,0,0,0,-143.882433517495,0,0,0,0,143710,0
0,0,0,0,0,0,0,0,0,0,143711,0
0,0,0,0,0,0,0,0,0,0,143712,0
0,0,0,0,0,0,0,0,0,0,143713,0
0,0,0,0,0,0,0,0,0,0,143714,0
0,0,0,0,0,0,0,0,0,0,143715,0
0,0,0,0,0,0,0,0,0,0,143716,0
0,0,0,0,0,0,0,0,0,0,143717,0
0,0,0,0,0,0,0,0,0,0,143718,0
0,0,0,0,0,0,0,0,0,0,143719,0
0,0,0,0,0,0,0,0,0,0,143720,0
0,0,0,0,0,0,0,0,0,0,143721,0
0,0,0,0,0,0,0,0,0,0,143722,0
0,0,0,0,0,0,0,0,0,0,143723,0
0,0,0,0,0,0,0,0,0,0,143724,0
0,0,0,0,0,0,0,0,0,0,143725,0
0,0,0,0,0,0,0,0,0,0,143726,0
0,0,0,0,0,0,0,0,0,0,143727,0
0,0,0,0,0,0,0,0,0,0,143728,0
0,0,0,0,0,0,0,0,0,0,143729,0
0,0,0,0,0,0,0,0,0,0,143730,0
0,0,0,0,0,0,0,0,0,0,143731,0
0,0,0,0,0,0,0,0,0,0,143732,0
0,0,0,0,0,0,0,0,0,0,143733,0
0,0,0,0,0,0,0,0,0,0,143734,0
0,0,0,0,0,0,0,0,0,0,143735,0
0,0,0,0,0,0,0,0,0,0,143736,0
0,0,0,0,0,0,0,0,0,0,143737,0
0,0,0,0,0,0,0,0,0,0,143738,0
0,0,0,0,0,0,0,0,0,0,143739,0
0,0,0,0,0,0,0,0,0,0,143740,0
0,0,0,0,0,0,0,0,0,0,143741,0
0,0,0,0,0,0,0,0,0,0,143742,0
0,0,0,0,0,0,0,0,0,0,143743,0
0,0,0,0,0,0,0,0,0,0,143744,0
0,0,0,0,0,0,0,0,0,0,143745,0
0,0,0,0,0,0,0,0,0,0,143746,0
0,0,0,0,0,0,0,0,0,0,143747,0
0,0,0,0,0,0,0,0,0,0,143748,0
0,0,0,0,0,0,0,0,0,0,143749,0
0,0,0,0,0,0,0,0,0,0,143750,0
0,0,0,0,0,0,0,0,0,0,143751,0
0,0,0,0,0,0,0,0,0,0,143752,0
0,0,0,0,0,0,0,0,0,0,143753,0
0,0,0,0,0,0,0,0,0,0,143754,0
0,0,0,0,0,0,0,0,0,0,143755,0
0,0,0,0,0,0,0,0,0,0,143756,0
0,0,0,0,0,0,0,0,0,0,143757,0
0,0,0,0,0,0,0,0,0,0,143758,0
0,0,0,0,0,0,0,0,0,0,143759,0
0,0,0,0,0,0,0,0,0,0,143760,0
0,0,0,0,0,0,0,0,0,0,143761,0
0,0,0,0,0,0,0,0,0,0,143762,0
0,0,0,0,0,0,0,0,0,0,143763,0
0,0,0,0,0,0,0,0,0,0,143764,0
0,0,0,0,0,0,0,0,0,0,143765,0
0,0,0,0,0,0,0,0,0,0,143766,0
0,0,0,0,0,0,0,0,0,0,143767,0
0,0,0,0,0,0,0,0,0,0,143768,0
0,0,0,0,0,0,0,0,0,0,143769,0
0,0,0,0,0,0,0,0,0,0,143770,0
0,0,0,0,0,0,0,0,0,0,143771,0
0,0,0,0,0,0,0,0,0,0,143772,0
0,0,0,0,0,0,0,0,0,0,143773,0
0,0,0,0,0,0,0,0,0,0,143774,0
0,0,0,0,0,0,0,0,0,0,143775,0
0,0,0,0,0,0,0,0,0,0,143776,0
0,0,0,0,0,0,0,0,0,0,143777,0
0,0,0,0,0,0,0,0,0,0,143778,0
0,0,0,0,0,0,0,0,0,0,143779,0
0,0,0,0,0,0,0,0,0,0,143780,0
0,0,0,0,0,0,0,0,0,0,143781,0
0,0,0,0,0,0,0,0,0,0,143782,0
0,0,0,0,0,0,0,0,0,0,143783,0
0,0,0,0,0,0,0,0,0,0,143784,0
0,0,0,0,0,0,0,0,0,0,143785,0
