total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,165178,0
0,0,0,0,0,0,0,0,0,0,165179,0
0,0,0,0,0,0,0,0,0,0,165180,0
0.204577027972542,0,0.0129903809549987,0.218925235670026,-0.0143482076974844,0,0,0,0,0,165181,0
0.243168284260813,0,0.0161600564809809,0.248196925394446,-0.00502864113363314,0,0,0,0,0,165182,0
-346727.737771002,0,0.0260894031756542,0.400698454315083,-0.00811842743962182,-346728.130351029,0,0,0,0,165183,0
0,0,0,0,0,0,0,0,0,0,165184,0
0,0,0,0,0,0,0,0,0,0,165185,0
0.445304258371433,0,0.0231850976519323,0.398367628068068,0.0469366303033646,0,0,0,0,0,165186,0
0,0,0,0,0,0,0,0,0,0,165187,0
0,0,0,0,0,0,0,0,0,0,165188,0
17755112.4691258,453953.844983726,12910.5275113499,198288.492203522,114485.529395485,0,16988384.6025431,0,0,-4.12808895201567e-11,165189,40
29390096.8437553,231160.919514284,2838.90500270212,40518.3978136345,55594.8503223426,0,29062822.676105,0,0,-7.33407437544638e-11,165190,19.875
0,0,0,0,0,0,0,0,0,0,165191,0
0,0,0,0,0,0,0,0,0,0,165192,0
0.294208511985147,0,0.0190732752872386,0.301987773738025,-0.00777926175287762,0,0,0,0,0,165193,0
16264221.2095484,72280.3075994235,1959.50393503206,31046.4852760004,10311.0885918289,0,16150583.3280811,0,0,-4.52626071765039e-11,165194,7.31255
0,0,0,0,0,0,0,0,0,0,165195,0
263528.545869758,162664.87336848,5822.33556511808,80158.2568343727,20705.4156669049,0,0,0,0,-3.47267141998048e-11,165196,15.875
0,0,0,0,0,0,0,0,0,0,165197,0
0,0,0,0,0,0,0,0,0,0,165198,0
0,0,0,0,0,0,0,0,0,0,165199,0
0,0,0,0,0,0,0,0,0,0,165200,0
0,0,0,0,0,0,0,0,0,0,165201,0
0,0,0,0,0,0,0,0,0,0,165202,0
0,0,0,0,0,0,0,0,0,0,165203,0
0,0,0,0,0,0,0,0,0,0,165204,0
0,0,0,0,0,0,0,0,0,0,165205,0
0,0,0,0,0,0,0,0,0,0,165206,0
0,0,0,0,0,0,0,0,0,0,165207,0
0,0,0,0,0,0,0,0,0,0,165208,0
0,0,0,0,0,0,0,0,0,0,165209,0
0,0,0,0,0,0,0,0,0,0,165210,0
0,0,0,0,0,0,0,0,0,0,165211,0
1511737.53252586,75501.6999516012,4145.35367374041,42234.0809804355,11432.2757393932,-48159.2704311089,1434193.76918796,-3099.72751662106,-365.295385799271,-1.11774133350826e-10,165212,7.93755
0,0,0,0,0,0,0,0,0,0,165213,0
0,0,0,0,0,0,0,0,0,0,165214,0
0,0,0,0,0,0,0,0,0,0,165215,0
0,0,0,0,0,0,0,0,0,0,165216,0
0,0,0,0,0,0,0,0,0,0,165217,0
0,0,0,0,0,0,0,0,0,0,165218,0
0,0,0,0,0,0,0,0,0,0,165219,0
0,0,0,0,0,0,0,0,0,0,165220,0
0,0,0,0,0,0,0,0,0,0,165221,0
0,0,0,0,0,0,0,0,0,0,165222,0
0,0,0,0,0,0,0,0,0,0,165223,0
0,0,0,0,0,0,0,0,0,0,165224,0
1013103.95365138,305125.470497935,11799.1825961388,168380.626525269,55751.8470698026,25681.6726370333,458164.336921341,0,0,-6.77520003431132e-11,165225,33.56255
0,0,0,0,0,0,0,0,0,0,165226,0
0,0,0,0,0,0,0,0,0,0,165227,0
0,0,0,0,0,0,0,0,0,0,165228,0
0,0,0,0,0,0,0,0,0,0,165229,0
0,0,0,0,0,0,0,0,0,0,165230,0
0,0,0,0,0,0,0,0,0,0,165231,0
0,0,0,0,0,0,0,0,0,0,165232,0
0,0,0,0,0,0,0,0,0,0,165233,0
0,0,0,0,0,0,0,0,0,0,165234,0
0,0,0,0,0,0,0,0,0,0,165235,0
0,0,0,0,0,0,0,0,0,0,165236,0
1051587.95697161,496068.936962639,16725.0237471798,226317.823429258,128539.645071554,6379.84697564423,194281.704532514,0,0,-6.67977857881014e-11,165237,44.68755
0,0,0,0,0,0,0,0,0,0,165238,0
0,0,0,0,0,0,0,0,0,0,165239,0
0,0,0,0,0,0,0,0,0,0,165240,0
0,0,0,0,0,0,0,0,0,0,165241,0
0,0,0,0,0,0,0,0,0,0,165242,0
0,0,0,0,0,0,0,0,0,0,165243,0
0,0,0,0,0,0,0,0,0,0,165244,0
0,0,0,0,0,0,0,0,0,0,165245,0
844447.502756106,528766.162399778,14425.2575319866,216520.016595112,138837.308034477,-39675.984273262,0,0,0,-6.0894899960448e-11,165246,48.06255
0,0,0,0,0,0,0,0,0,0,165247,0
0,0,0,0,0,0,0,0,0,0,165248,0
1398173.97174123,808504.191240693,27297.0684606237,405446.795654201,176138.980628782,7953.91820359167,130.086013967486,0,0,-1.41003891562352e-10,165249,87.93755
946237.315196539,575113.915404411,17502.4146471436,268149.731631421,101728.737953363,271.190795413124,973.739411931806,0,0,-4.48339376104046e-11,165250,62.81255
2416427.86431653,1272166.93147331,38662.083145557,589318.204709702,223353.863223037,3322.02129868544,328266.843611798,0,0,-8.61522714459292e-11,165251,137.93755
5469484.56996432,1346235.90751982,39666.1643082211,633578.305227479,244705.107730289,31579.9620023932,3213385.28748434,0,0,-5.21388199576905e-11,165252,149.4043
1324941.63126285,796460.290963096,22389.9466006449,370136.553707249,144669.706436079,13675.0801564314,0,0,0,-8.10886987146783e-11,165253,87.75
589594.119729555,350060.277546825,9843.07289747029,163824.561536602,64797.9160648089,10911.3645813189,0,0,0,-1.74718338037005e-11,165254,38.875
3349749.39200886,1061597.12690812,30230.2297365613,499747.19690251,199485.977762704,13815.0760220237,1575104.01441351,0,0,7.70008507313464e-12,165255,118.4774
1716261.12956709,532486.488157957,15108.6842932014,252912.141825838,101699.480119151,3789.38552078574,825373.633943359,0,0,-9.77928756433309e-12,165256,60.06255
1979565.28020887,620200.636220783,18385.561047067,293668.238712025,117112.314053275,0,948584.091222786,0,0,-1.96499379978972e-11,165257,69.25
2558665.12897645,740569.729638358,22673.8978686702,348319.181611344,137119.704420875,64807.6836077059,1267848.82969817,0,0,-2.09471625537216e-11,165258,81.625
2168687.02510839,671941.191979905,19779.4122455811,315931.895798496,126013.476334368,-41600.2675582,1096400.72855382,0,0,-1.71171308852834e-11,165259,74.5
0,0,0,0,0,0,0,0,0,0,165260,0
0,0,0,0,0,0,0,0,0,0,165261,0
441053.589570834,267514.705248835,7854.76363700887,124451.29567901,49087.5886429883,0,0,0,0,-2.60264743340448e-11,165262,29.31255
833338.455168021,460982.449483649,13926.7585413311,212282.724397016,107061.764244374,-2236.63406850898,55248.1511114914,0,0,-8.68711119968126e-11,165263,49.68755
0,0,0,0,0,0,0,0,0,0,165264,0
0,0,0,0,0,0,0,0,0,0,165265,0
0,0,0,0,0,0,0,0,0,0,165266,0
0,0,0,0,0,0,0,0,0,0,165267,0
498893.587874451,289308.003756645,6935.11328964545,111249.518540263,77418.7227975784,-3464.07352684442,24381.4163068087,0,0,-6.06156825812092e-13,165268,26.25
0,0,0,0,0,0,0,0,0,0,165269,0
1147093.2512566,694270.909600292,14214.4927496215,264892.13143538,187930.210220927,0,0,0,0,-2.34935516491737e-11,165270,63.81255
0,0,0,0,0,0,0,0,0,0,165271,0
0,0,0,0,0,0,0,0,0,0,165272,0
5130446.68333343,1172418.2278491,29320.0016951056,546388.666800107,222912.518132764,748836.904375318,2439890.36617614,0,0,-2.17589966592467e-12,165273,131.625
4225512.6989974,491168.357793946,12279.3169492323,228829.441651327,93472.9536193041,138470.828073131,3273571.11785969,0,0,-6.23584370572577e-12,165274,55.125
0,0,0,0,0,0,0,0,0,0,165275,0
1034404.83138679,391837.312789406,11068.1724686928,185275.908267835,74323.8988676776,37153.9030430611,346186.338310344,0,0,-372.529891536113,165276,44
2982181.47487478,1792936.39778015,50388.0047461048,849497.410267025,342228.122305699,-679.339069005172,0,0,0,-1801.11640908364,165277,201.93755
2209466.93997815,1090589.47261638,29658.2567476519,517431.259507287,210563.097600274,-1203.01056473912,393174.664926338,0,0,-1088.54410738885,165278,123.56255
2903375.51896635,1324017.9991953,36616.1557948659,612936.918119018,176176.206267882,4561.8858711815,790522.553370801,0,0,-4840.04385783143,165279,145.56255
5490374.57475025,2546095.85938856,57286.6366622102,928678.555500599,300415.491020982,3196.77026001705,1728461.19179619,0,0,-16473.2932160961,165280,281.75
3922296.7297034,1509287.53052059,35235.0384834556,576674.565385847,262439.670888306,6072.27614007391,1579546.92654302,0,0,-11724.2397744314,165281,175.30075
0,0,0,0,0,0,0,0,0,0,165282,0
0,0,0,0,0,0,0,0,0,0,165283,0
0,0,0,0,0,0,0,0,0,0,165284,0
0,0,0,0,0,0,0,0,0,0,165285,0
1026389.10577497,650480.244600647,18231.455902519,294277.639851978,82891.9667351178,4198.26641054368,0,0,0,-5459.0118233168,165286,70.81255
0,0,0,0,0,0,0,0,0,0,165287,0
0,0,0,0,0,0,0,0,0,0,165288,0
0,0,0,0,0,0,0,0,0,0,165289,0
0,0,0,0,0,0,0,0,0,0,165290,0
0,0,0,0,0,0,0,0,0,0,165291,0
0,0,0,0,0,0,0,0,0,0,165292,0
0,0,0,0,0,0,0,0,0,0,165293,0
0,0,0,0,0,0,0,0,0,0,165294,0
0,0,0,0,0,0,0,0,0,0,165295,0
0,0,0,0,0,0,0,0,0,0,165296,0
0,0,0,0,0,0,0,0,0,0,165297,0
0,0,0,0,0,0,0,0,0,0,165298,0
0,0,0,0,0,0,0,0,0,0,165299,0
0,0,0,0,0,0,0,0,0,0,165300,0
0,0,0,0,0,0,0,0,0,0,165301,0
762256.143824781,424813.267224134,14249.0510032572,202690.311733421,78968.054633213,3543.07461586469,55043.191183617,-2464.05382908034,-337.701736388138,-9.43258821350327e-11,165302,46.875
2081057.48911643,1225893.91809139,49479.3470519856,608969.168020968,237145.805302244,9159.42890460335,0,-97.8857357531138,-12.9454670184215,-3.77303275180467e-12,165303,138.06255
2692078.02708942,1589728.52526754,55229.3216886247,785627.648278738,314281.082477653,2440.77106549259,0,0,0,0,165304,181.68755
0,0,0,0,0,0,0,0,0,0,165305,0
0,0,0,0,0,0,0,0,0,0,165306,0
0,0,0,0,0,0,0,0,0,0,165307,0
0,0,0,0,0,0,0,0,0,0,165308,0
0,0,0,0,0,0,0,0,0,0,165309,0
16232.0967992277,9874.92758432065,296.947821320846,4537.65276898801,1819.51644591903,0,0,0,0,0,165310,1.06255
0,0,0,0,0,0,0,0,0,0,165311,0
0,0,0,0,0,0,0,0,0,0,165314,0
0,0,0,0,0,0,0,0,0,0,165315,0
2938772.67742925,74700.5050044846,1089.13965512471,15544.7941297591,11953.5549898976,-33513.640911131,2870087.46421624,0,0,-1.07230597961237e-11,165316,7.625
0,0,0,0,0,0,0,0,0,0,165317,0
5447161.44686464,310171.198381361,9898.34076359597,140802.203217483,54410.6928660402,5507.36377406783,4936269.98862569,0,0,-4.19806672665044e-11,165318,32.56255
947974.50163768,418726.879848855,13660.0902284559,194312.445515106,76133.0721748302,0,258802.104098889,0,0,-4.24018013496295e-11,165319,44.93755
0,0,0,0,0,0,0,0,0,0,165320,0
0,0,0,0,0,0,0,0,0,0,165321,0
0,0,0,0,0,0,0,0,0,0,165322,0
0,0,0,0,0,0,0,0,0,0,165323,0
0,0,0,0,0,0,0,0,0,0,165324,0
0,0,0,0,0,0,0,0,0,0,165325,0
0,0,0,0,0,0,0,0,0,0,165326,0
0,0,0,0,0,0,0,0,0,0,165327,0
0,0,0,0,0,0,0,0,0,0,165328,0
0,0,0,0,0,0,0,0,0,0,165329,0
0,0,0,0,0,0,0,0,0,0,165330,0
0,0,0,0,0,0,0,0,0,0,165331,0
0,0,0,0,0,0,0,0,0,0,165332,0
0,0,0,0,0,0,0,0,0,0,165333,0
0,0,0,0,0,0,0,0,0,0,165334,0
0,0,0,0,0,0,0,0,0,0,165335,0
0,0,0,0,0,0,0,0,0,0,165336,0
0,0,0,0,0,0,0,0,0,0,165337,0
0,0,0,0,0,0,0,0,0,0,165338,0
0,0,0,0,0,0,0,0,0,0,165339,0
0,0,0,0,0,0,0,0,0,0,165340,0
0,0,0,0,0,0,0,0,0,0,165341,0
0,0,0,0,0,0,0,0,0,0,165801,0
0,0,0,0,0,0,0,0,0,0,165802,0
0,0,0,0,0,0,0,0,0,0,165803,0
0,0,0,0,0,0,0,0,0,0,165804,0
0,0,0,0,0,0,0,0,0,0,165805,0
0,0,0,0,0,0,0,0,0,0,165806,0
0,0,0,0,0,0,0,0,0,0,165807,0
0,0,0,0,0,0,0,0,0,0,165808,0
0,0,0,0,0,0,0,0,0,0,165809,0
0,0,0,0,0,0,0,0,0,0,165810,0
0,0,0,0,0,0,0,0,0,0,165811,0
0,0,0,0,0,0,0,0,0,0,165812,0
0,0,0,0,0,0,0,0,0,0,165813,0
0,0,0,0,0,0,0,0,0,0,165814,0
0,0,0,0,0,0,0,0,0,0,165815,0
0,0,0,0,0,0,0,0,0,0,165816,0
0,0,0,0,0,0,0,0,0,0,165817,0
0,0,0,0,0,0,0,0,0,0,165818,0
0,0,0,0,0,0,0,0,0,0,165819,0
0,0,0,0,0,0,0,0,0,0,165820,0
0,0,0,0,0,0,0,0,0,0,165821,0
0,0,0,0,0,0,0,0,0,0,165822,0
0,0,0,0,0,0,0,0,0,0,165823,0
0,0,0,0,0,0,0,0,0,0,165824,0
0,0,0,0,0,0,0,0,0,0,165825,0
0,0,0,0,0,0,0,0,0,0,165826,0
0,0,0,0,0,0,0,0,0,0,165827,0
0,0,0,0,0,0,0,0,0,0,165828,0
0,0,0,0,0,0,0,0,0,0,165829,0
5211921.02727356,395090.630659624,9081.63530071128,157120.343881603,85359.8409169919,-236033.826444819,4810384.03826016,0,0,-9.31959186609468e-10,165830,35.625
0,0,0,0,0,0,0,0,0,0,165831,0
152400.515977665,0,0.00284716258118142,0.0406362544694518,-0.00326361075121952,152400.478605021,0,0,0,0,165832,0
487.186260376006,0,0,0,0,487.186260376006,0,0,0,0,165833,0
0,0,0,0,0,0,0,0,0,0,165834,0
0,0,0,0,0,0,0,0,0,0,165835,0
0.184371488129488,0,0.00803064065036821,0.114617675568662,0.0697538125608256,0,0,0,0,0,165836,0
0.24777463361847,0,0.0101508174105579,0.189164095198941,0.0586105384195295,0,0,0,0,0,165837,0
0,0,0,0,0,0,0,0,0,0,165838,0
0,0,0,0,0,0,0,0,0,0,165839,0
0.286377211960276,0,0.0147410037922074,0.226402167762207,0.0599750441980695,0,0,0,0,0,165840,0
0,0,0,0,0,0,0,0,0,0,165841,0
0,0,0,0,0,0,0,0,0,0,165842,0
0,0,0,0,0,0,0,0,0,0,165843,0
0.0238374087905084,0,0.00103828236119707,0.0148189311420495,0.00901847764845896,0,0,0,0,0,165844,0
0.579365455711323,0,0.0363624247258559,0.455808964903429,0.123556490807894,0,0,0,0,0,165845,0
0.363130230922964,0,0.0233031900279511,0.284185983062806,0.0789442478601582,0,0,0,0,0,165846,0
0.255934053207142,0,0.0135342153016863,0.199845887298235,0.0560881659089061,0,0,0,0,0,165847,0
0,0,0,0,0,0,0,0,0,0,165848,0
0,0,0,0,0,0,0,0,0,0,165849,0
0,0,0,0,0,0,0,0,0,0,165850,0
0,0,0,0,0,0,0,0,0,0,165851,0
0,0,0,0,0,0,0,0,0,0,165852,0
0,0,0,0,0,0,0,0,0,0,165853,0
0,0,0,0,0,0,0,0,0,0,165854,0
0,0,0,0,0,0,0,0,0,0,165855,0
0,0,0,0,0,0,0,0,0,0,165856,0
0,0,0,0,0,0,0,0,0,0,165857,0
0,0,0,0,0,0,0,0,0,0,165858,0
0,0,0,0,0,0,0,0,0,0,165859,0
1210675.03612492,572303.760302728,23122.53173531,245492.016100622,69345.5128541891,5612.91979193022,342874.700798751,-22192.7257102857,-2761.14801301103,-6.70429139459596e-10,165860,54.31255
0,0,0,0,0,0,0,0,0,0,165861,0
0,0,0,0,0,0,0,0,0,0,165862,0
0,0,0,0,0,0,0,0,0,0,165863,0
0,0,0,0,0,0,0,0,0,0,165864,0
0,0,0,0,0,0,0,0,0,0,165865,0
0,0,0,0,0,0,0,0,0,0,165866,0
0,0,0,0,0,0,0,0,0,0,165867,0
0,0,0,0,0,0,0,0,0,0,165868,0
0,0,0,0,0,0,0,0,0,0,165869,0
0,0,0,0,0,0,0,0,0,0,165870,0
0,0,0,0,0,0,0,0,0,0,165871,0
0,0,0,0,0,0,0,0,0,0,165872,0
0,0,0,0,0,0,0,0,0,0,165873,0
0,0,0,0,0,0,0,0,0,0,165874,0
0,0,0,0,0,0,0,0,0,0,165875,0
0,0,0,0,0,0,0,0,0,0,165876,0
0,0,0,0,0,0,0,0,0,0,165877,0
0,0,0,0,0,0,0,0,0,0,165878,0
0,0,0,0,0,0,0,0,0,0,165879,0
0,0,0,0,0,0,0,0,0,0,165880,0
0,0,0,0,0,0,0,0,0,0,165881,0
0,0,0,0,0,0,0,0,0,0,165882,0
0,0,0,0,0,0,0,0,0,0,165883,0
0,0,0,0,0,0,0,0,0,0,165884,0
0,0,0,0,0,0,0,0,0,0,165885,0
0,0,0,0,0,0,0,0,0,0,165886,0
0,0,0,0,0,0,0,0,0,0,165887,0
0,0,0,0,0,0,0,0,0,0,165888,0
0,0,0,0,0,0,0,0,0,0,165889,0
0,0,0,0,0,0,0,0,0,0,165890,0
0,0,0,0,0,0,0,0,0,0,165891,0
0,0,0,0,0,0,0,0,0,0,165892,0
0,0,0,0,0,0,0,0,0,0,165893,0
0,0,0,0,0,0,0,0,0,0,165894,0
0,0,0,0,0,0,0,0,0,0,165895,0
0,0,0,0,0,0,0,0,0,0,165896,0
0,0,0,0,0,0,0,0,0,0,165897,0
1086633.96720106,645663.28354169,16765.914539913,264154.488564397,153799.10426279,22599.3450016801,417.74583049942,0,0,-9.33200564639677e-11,165898,59.09355
1276562.08979389,743710.496368424,24111.2241171378,367643.428028253,136742.139232112,28466.026165102,0,0,0,-9.63502160970934e-11,165899,82.18755
1060842.16961082,647368.245032522,21392.5752395567,304305.721349109,114682.506355614,-5514.30312642499,0,0,0,-6.90621668309302e-11,165900,70.375
2428801.29800384,629747.879779724,20689.6220567294,294306.332636927,110608.403873168,0,1394138.68171402,0,0,-2.39550905625386e-11,165901,68.06255
4325474.23965883,1087708.65596462,31759.8951661428,507293.32932745,197628.535553381,17233.2904324637,2515610.42838092,0,0,-4.03192094101496e-11,165902,119.625
0,0,0,0,0,0,0,0,0,0,165903,0
0,0,0,0,0,0,0,0,0,0,165904,0
0,0,0,0,0,0,0,0,0,0,165905,0
1525414.8278302,658994.209543586,17023.3513642895,308962.394694757,126127.639702074,7278.89961641014,424051.684273377,0,0,-1.22259190047096e-10,165906,74.18755
0,0,0,0,0,0,0,0,0,0,165907,0
0,0,0,0,0,0,0,0,0,0,165908,0
0,0,0,0,0,0,0,0,0,0,165909,0
0,0,0,0,0,0,0,0,0,0,165910,0
0,0,0,0,0,0,0,0,0,0,165911,0
0,0,0,0,0,0,0,0,0,0,165912,0
0,0,0,0,0,0,0,0,0,0,165913,0
0,0,0,0,0,0,0,0,0,0,165914,0
0,0,0,0,0,0,0,0,0,0,165915,0
891337.282642811,496682.515607697,14515.2227543412,234221.14225633,105560.547338337,7314.54567350421,47558.5317669437,0,0,-6.46830583304439e-11,165916,55.31255
802006.066907352,457072.548880445,12766.13074514,213698.91692256,91089.613662346,0,40144.9874420009,0,0,-3.26432931975476e-11,165917,50.75
303675.071738517,180158.570189249,3876.03413172602,68897.1796434419,47167.2691056564,-7920.1683798119,15372.2211799822,0,0,-2.87527940123789e-13,165918,16.5
0,0,0,0,0,0,0,0,0,0,165919,0
0,0,0,0,0,0,0,0,0,0,165920,0
0,0,0,0,0,0,0,0,0,0,165921,0
0,0,0,0,0,0,0,0,0,0,165922,0
526933.457419469,296039.668224617,7551.91172949935,137854.030023348,55953.531416574,2930.46545804425,34155.7622968856,0,0,-3.80620202580265e-15,165923,33.125
1144389.94512772,301326.688951438,7545.79340871189,140618.545776666,57509.1866235368,37273.4510822273,607662.072693856,0,0,-4.12623470930776e-13,165924,33.875
520328.585384182,163474.78616637,4107.02777780444,76535.9243618384,31343.080556885,0,249256.128433878,0,0,-281.334134789947,165925,18.43755
1785007.19659865,862362.921754687,21774.2082863937,405770.121023442,166233.922025724,0,351622.498279759,0,0,-982.266484962154,165926,97.75
2248057.30395115,1109696.47251276,28025.2437854927,522260.392340274,214367.895355535,0,402846.656423589,0,0,-1114.11268100375,165927,125.81255
4006531.58121542,1963319.39423802,50351.6522868273,928448.491346453,380993.572149933,0,735885.303333318,0,0,-2115.1798523013,165928,223.375
5664912.20848295,2117576.56415157,61645.3185365689,1031913.11977014,374199.791014012,25906.193421956,2130271.71580993,0,0,-14955.1756846623,165929,245.06255
4998855.56461017,1857846.10621017,48425.5261048959,777641.619292492,245014.02180416,0,2136707.22392953,0,0,-18353.4066261818,165930,202.4654
1529528.93279216,611264.537851649,13167.7010884985,249813.790961865,113072.06752426,0,559002.937945639,0,0,-3624.4014912565,165931,70.56255
0,0,0,0,0,0,0,0,0,0,165932,0
0,0,0,0,0,0,0,0,0,0,165933,0
1114804.25435163,432839.130717397,11604.0696051513,204531.536523696,78368.9320167081,11885.9740045589,390054.025965353,0,0,-2875.34487608489,165934,49.625
1075419.43432093,447325.701042371,10936.6496019457,184297.196382222,54814.0523227226,3989.91473188665,387899.868056259,0,0,-2907.29821452703,165935,49.125
0,0,0,0,0,0,0,0,0,0,165936,0
0,0,0,0,0,0,0,0,0,0,165937,0
686685.889783539,193779.352386304,5727.78073317066,90751.2646529242,36754.9099284688,0,368332.538982469,0,0,-2932.17616662704,165938,21.375
0,0,0,0,0,0,0,0,0,0,165939,0
1026276.14747545,405322.326011298,12297.3500124049,187863.442264643,75865.4572058878,0,359307.282349934,0,0,-2082.36035630767,165940,44.31255
1062362.34280159,399767.934005959,12210.0008846639,186114.539502792,74299.6494241628,0,405279.90866929,0,0,-3099.68880061744,165941,43.56255
68841.6040980885,25646.6111135217,835.944325524421,11891.1649550273,4581.75852761874,0,26923.3913045506,0,0,-201.32180262986,165942,2.75
0,0,0,0,0,0,0,0,0,0,165943,0
0,0,0,0,0,0,0,0,0,0,165944,0
0,0,0,0,0,0,0,0,0,0,165945,0
0,0,0,0,0,0,0,0,0,0,165946,0
0,0,0,0,0,0,0,0,0,0,165947,0
0,0,0,0,0,0,0,0,0,0,165948,0
0,0,0,0,0,0,0,0,0,0,165949,0
-44.5616702631554,0,0,0,0,-44.5616702631554,0,0,0,0,165950,0
0,0,0,0,0,0,0,0,0,0,165951,0
0,0,0,0,0,0,0,0,0,0,165952,0
0,0,0,0,0,0,0,0,0,0,165953,0
423327.09426794,251113.735893945,8768.17925781786,123398.069943371,48815.2884306232,0,0,0,0,0,165954,28.5
0,0,0,0,0,0,0,0,0,0,165955,0
0,0,0,0,0,0,0,0,0,0,165956,0
0,0,0,0,0,0,0,0,0,0,165957,0
0,0,0,0,0,0,0,0,0,0,165958,0
0,0,0,0,0,0,0,0,0,0,165959,0
0,0,0,0,0,0,0,0,0,0,165960,0
0,0,0,0,0,0,0,0,0,0,165961,0
0,0,0,0,0,0,0,0,0,0,165962,0
0,0,0,0,0,0,0,0,0,0,165964,0
0,0,0,0,0,0,0,0,0,0,165965,0
0,0,0,0,0,0,0,0,0,0,165966,0
0,0,0,0,0,0,0,0,0,0,165967,0
0,0,0,0,0,0,0,0,0,0,165968,0
0,0,0,0,0,0,0,0,0,0,165969,0
711324.133986526,428768.568160814,12609.9511761295,193664.696918588,77656.9372555071,8994.43093345635,2239.50071816068,0,0,-6.11796047279945e-11,165970,45.75
0,0,0,0,0,0,0,0,0,0,165971,0
0,0,0,0,0,0,0,0,0,0,165972,0
0,0,0,0,0,0,0,0,0,0,165973,0
0,0,0,0,0,0,0,0,0,0,165974,0
0,0,0,0,0,0,0,0,0,0,165975,0
0,0,0,0,0,0,0,0,0,0,165976,0
0,0,0,0,0,0,0,0,0,0,165977,0
0,0,0,0,0,0,0,0,0,0,165978,0
0,0,0,0,0,0,0,0,0,0,165979,0
0,0,0,0,0,0,0,0,0,0,165980,0
0,0,0,0,0,0,0,0,0,0,165981,0
0,0,0,0,0,0,0,0,0,0,165982,0
0,0,0,0,0,0,0,0,0,0,165983,0
0,0,0,0,0,0,0,0,0,0,165984,0
0,0,0,0,0,0,0,0,0,0,165985,0
0,0,0,0,0,0,0,0,0,0,165986,0
0,0,0,0,0,0,0,0,0,0,165987,0
0,0,0,0,0,0,0,0,0,0,165988,0
0,0,0,0,0,0,0,0,0,0,165989,0
0,0,0,0,0,0,0,0,0,0,165990,0
0,0,0,0,0,0,0,0,0,0,166451,0
0,0,0,0,0,0,0,0,0,0,166452,0
0,0,0,0,0,0,0,0,0,0,166453,0
0,0,0,0,0,0,0,0,0,0,166454,0
0,0,0,0,0,0,0,0,0,0,166455,0
0,0,0,0,0,0,0,0,0,0,166456,0
0,0,0,0,0,0,0,0,0,0,166457,0
0,0,0,0,0,0,0,0,0,0,166458,0
0,0,0,0,0,0,0,0,0,0,166459,0
0,0,0,0,0,0,0,0,0,0,166460,0
0,0,0,0,0,0,0,0,0,0,166461,0
0,0,0,0,0,0,0,0,0,0,166462,0
0,0,0,0,0,0,0,0,0,0,166463,0
0,0,0,0,0,0,0,0,0,0,166464,0
0,0,0,0,0,0,0,0,0,0,166465,0
0,0,0,0,0,0,0,0,0,0,166466,0
0,0,0,0,0,0,0,0,0,0,166467,0
0,0,0,0,0,0,0,0,0,0,166468,0
0,0,0,0,0,0,0,0,0,0,166469,0
0,0,0,0,0,0,0,0,0,0,166470,0
0,0,0,0,0,0,0,0,0,0,166471,0
0,0,0,0,0,0,0,0,0,0,166472,0
0,0,0,0,0,0,0,0,0,0,166473,0
0,0,0,0,0,0,0,0,0,0,166474,0
0,0,0,0,0,0,0,0,0,0,166475,0
0,0,0,0,0,0,0,0,0,0,166476,0
138.808152999683,0,0,0,0,138.808152999683,0,0,0,0,166477,0
0,0,0,0,0,0,0,0,0,0,166478,0
0,0,0,0,0,0,0,0,0,0,166479,0
-128922.240722944,0,0.00723859563277571,0.140060577675012,0.034565904495409,-128922.415349426,0,0,0,0,166480,0
0,0,0,0,0,0,0,0,0,0,166481,0
112.850641643606,0,0,0,0,112.850641643606,0,0,0,0,166482,0
116980.213362634,83378.3269152815,1321.25138490539,18857.6191082324,14744.26733912,0,0,0,0,0,166483,9.25
3.3821422636243,0,0,0,0,3.3821422636243,0,0,0,0,166484,0
0,0,0,0,0,0,0,0,0,0,166485,0
0.466978832605766,0,0.0191311628440373,0.356516028525135,0.110462804080631,0,0,0,0,0,166486,0
0,0,0,0,0,0,0,0,0,0,166487,0
0.342021935677633,0,0.0176052648055721,0.270393398726094,0.0716285369515389,0,0,0,0,0,166488,0
0,0,0,0,0,0,0,0,0,0,166489,0
0,0,0,0,0,0,0,0,0,0,166490,0
-955.757943667268,0,0.00532385837782445,0.0759850052928228,0.0462428136876129,-955.880171486249,0,0,0,0,166491,0
0,0,0,0,0,0,0,0,0,0,166492,0
0,0,0,0,0,0,0,0,0,0,166493,0
0.462082645689994,0,0.022295702654304,0.354657836991432,0.107424808698562,0,0,0,0,0,166494,0
0.227072380420924,0,0.0110015510114127,0.174309163346182,0.0527632170747424,0,0,0,0,0,166495,0
0,0,0,0,0,0,0,0,0,0,166496,0
0,0,0,0,0,0,0,0,0,0,166497,0
0,0,0,0,0,0,0,0,0,0,166498,0
0,0,0,0,0,0,0,0,0,0,166499,0
0,0,0,0,0,0,0,0,0,0,166500,0
0,0,0,0,0,0,0,0,0,0,166501,0
0,0,0,0,0,0,0,0,0,0,166502,0
0,0,0,0,0,0,0,0,0,0,166503,0
0,0,0,0,0,0,0,0,0,0,166504,0
